segmentnr	original	analyzed	translated
['PA_patthana_2.1:164.1']	Anulomaṁ.	anuloma 	Nine, six in the other dyads, nine in the dependence, six in the decisive-support, six in the prenascence, six in the postnascence, six in the presence, six in the absence, six in the disappearance, six in the non-disappearance. (So too with the rest of the dyads.)🔽In the triad, etc.,🔽…. In the dyads, etc.,
['PA_patthana_2.1:165.0.1']	2.1.2.1.2. Paccayapaccanīya	paccaya paccanīya 	The Exposition🔽With root-cause as condition, a root-cause-free state …🔽With a root-cause-free state as condition, a root-cause-free state …🔽With a root-cause-free state as condition, a root-cause state …🔽With a root-cause-free state as condition, a root-cause state and a root-cause-free state …🔽With a root-cause state and a root-cause-free state as condition, a root-cause state …🔽With a root-cause state and a root-cause-free state as condition, a root-cause-free state …🔽With a root-cause state and a root-cause-free state as condition, a root-cause state and a root-cause-free state …
['PA_patthana_2.1:165.0.2']	Vibhaṅgavāra	vibhaṅgavāra 	The Exposition🔽With a root-cause state as condition, a root-cause-free state …🔽With a root-cause-free state as condition, a root-cause state …🔽With a root-cause-free state as condition, a root-cause-free state …
['PA_patthana_2.1:165.1']	Sahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati nahetupaccayā— vicikicchāsahagate uddhaccasahagate khandhe paṭicca vicikicchāsahagato uddhaccasahagato moho.	sa hetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na hetu paccayā vicikicchā sahagate uddhacca sahagate khandhe paṭicca vicikicchā sahagataḥ uddhacca sahagataḥ moho 	With a root-cause state and a root-cause-free state as condition, a root-cause state …🔽With a root-cause state and a root-cause-free state as condition, a root-cause-free state …
['PA_patthana_2.1:166.1_0']	Ahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati nahetupaccayā—ahetukaṁ ekaṁ khandhaṁ	ahetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na hetu paccayā ahetukam ekam khandha 	With a root-cause state and a root-cause-free state as condition, a root-cause state and a root-cause-free state …
['PA_patthana_2.1:166.1_1']	paṭicca tayo khandhā cittasamuṭṭhānaṁ rūpaṁ …pe… dve khandhe …pe… paṭisandhikkhaṇe	paṭicca tayo khandhā citta samuṭṭhānam rūpam pe dve khandhe pe paṭisandhi kkhaṇe 	With a root-cause state and a root-cause-free state as condition, a root-cause-free state …🔽With a root-cause-free state as condition, a root-cause state …🔽With a root-cause-free state as condition, a root-cause-free state …
['PA_patthana_2.1:166.1_2', 'PA_patthana_2.1:167.0']	…pe…. (Sabbaṁ yāva asaññasattā tāva kātabbaṁ.)🔽Naārammaṇādi	sabbam yāva asaññasattā tāva kātabba 🔽na ārammaṇa ādi 	With a root-cause state and a root-cause-free state as condition, a root-cause state and a root-cause-free state …🔽With a root-cause state and a root-cause-free state as condition, a root-cause state …
['PA_patthana_2.1:167.1']	Sahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati naārammaṇapaccayā—sahetuke khandhe paṭicca cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe …pe….	sa hetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na ārammaṇa paccayā sa hetuke khandhe paṭicca citta samuṭṭhānam rūpa paṭisandhi khaṇe pe	With root-cause as condition, a state without root-cause arises, not through object condition … With the states of aggregates with root-cause as condition, the materiality originated by consciousness arises. At the moment of rebirth-linking …
['PA_patthana_2.1:168.1_0', 'PA_patthana_2.1:168.1_1']	Ahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati naārammaṇapaccayā—ahetuke khandhe🔽paṭicca cittasamuṭṭhānaṁ rūpaṁ, vicikicchāsahagataṁ uddhaccasahagataṁ mohaṁ paṭicca	ahetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na ārammaṇa paccayā ahetuke khandhe  paṭicca citta samuṭṭhānam rūpa vicikicchā sahagatam uddhacca sahagatam moham paṭicca 	With a state without root-cause as condition, a state without root-cause arises, not through object condition … With the states of aggregates without root-cause as condition, the materiality originated by consciousness arises. With delusion associated with uncertainty and with that associated with agitation as condition, the materiality originated by consciousness arises. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the physical basis arises. With one great primary as condition … With one of the immaterial aggregates …🔽With a state of aggregates without root-cause as condition, the materiality originated by mind and the materiality originated by temperature arise. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the physical basis and the earth element arise. With one great primary … With one of the immaterial aggregates …
['PA_patthana_2.1:168.1_2', 'PA_patthana_2.1:168.1_3', 'PA_patthana_2.1:169.1_0']	cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe …pe… khandhe paṭicca vatthu; ekaṁ mahābhūtaṁ🔽…pe… asaññasattānaṁ ekaṁ …pe….🔽Sahetukañca ahetukañca dhammaṁ paṭicca ahetuko dhammo uppajjati naārammaṇapaccayā—sahetuke	citta samuṭṭhānam rūpa paṭisandhi kkhaṇe pe khandhe paṭicca vatthu ekam mahābhūta  pe asaññasattānam ekam pe  sa hetukam ca ahetukañca dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na ārammaṇa paccayā sa hetuke 	With a state of aggregates without root-cause as condition, the materiality originated by mind arises. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the physical basis and the earth element arise. With one great primary … With one of the immaterial aggregates …🔽With a state of aggregates without root-cause as condition, the materiality originated by mind arises. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the physical basis and the earth element arise. With one great primary … With one of the immaterial aggregates …🔽With a state of aggregates without root-cause as condition, the materiality originated by mind arises. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the physical basis and the earth element arise. With one great primary … With one of the immaterial aggregates …
['PA_patthana_2.1:169.1_1']	khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ, vicikicchāsahagate uddhaccasahagate	khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa vicikicchā sahagate uddhacca sahagate 	With a state of aggregates without root-cause as condition, the materiality originated by mind arises. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the physical basis and the earth element arise. With one great primary … With one of the immaterial aggregates …
['PA_patthana_2.1:169.1_2']	khandhe ca mohañca paṭicca cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe …pe….	khandhe ca mohañca paṭicca citta samuṭṭhānam rūpa paṭisandhi khaṇe pe 	With a state of aggregates without root-cause as condition, the materiality originated by mind arises. At the moment of rebirth-linking … With the states of aggregates without root-cause as condition, the
['PA_patthana_2.1:170.1_0']	Sahetukaṁ dhammaṁ paṭicca sahetuko dhammo uppajjati naadhipatipaccayā … (anulomasahajātasadisā)	sa hetukam dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na adhipati paccayā anuloma sahajāta sadisā 	With root-cause as condition, a root-cause dhammā arise, not through predominance condition … (as in the section on conascence, but with the appropriate condition omitted).
['PA_patthana_2.1:170.1_1', 'PA_patthana_2.1:170.1_2']	naanantarapaccayā … nasamanantarapaccayā … naaññamaññapaccayā … naupanissayapaccayā🔽… napurejātapaccayā—arūpe sahetukaṁ ekaṁ khandhaṁ …pe… paṭisandhikkhaṇe …pe….	na anantara paccayā na samanantara paccayā na aññamañña paccayā na upanissaya paccayā  na purejāta paccayā arūpe sa hetukam ekam khandham pe paṭisandhi khaṇe pe 	… not through contiguity condition … not through immediacy condition … not through kamma condition … not through nutriment condition … not through association condition … not through presence condition … not through non-disappearance condition …🔽… not through prenascence condition: in the immaterial sphere, with one of the aggregates … at the moment of rebirth-linking …
['PA_patthana_2.1:171.1_0', 'PA_patthana_2.1:171.1_1']	Sahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati napurejātapaccayā—arūpe vicikicchāsahagate🔽uddhaccasahagate khandhe paṭicca vicikicchāsahagato uddhaccasahagato moho, sahetuke	sa hetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na purejāta paccayā arūpe vicikicchā sahagate  uddhacca sahagate khandhe paṭicca vicikicchā sahagataḥ uddhacca sahagataḥ mohaḥ sa hetuke 	With a root-cause dhamma as condition, a rootless dhamma arises, not through prenascence condition: in the immaterial sphere, with doubt and with the states associated with doubt and with agitation …
['PA_patthana_2.1:171.1_2']	khandhe paṭicca cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe …pe….	khandhe paṭicca citta samuṭṭhānam rūpa paṭisandhi khaṇe pe 	With the aggregates as condition that are root-causes, the materiality originated by mind is a rootless dhamma. At the moment of rebirth-linking …
['PA_patthana_2.1:172.1_0']	Sahetukaṁ dhammaṁ paṭicca sahetuko ca ahetuko ca dhammā uppajjanti napurejātapaccayā—arūpe	sa hetukam dhammam paṭicca sa hetuko ca ahetuko ca dhammā uppajjanti na purejāta paccayā arūpe 	With a root-cause dhamma as condition, a root-cause dhamma and a rootless dhamma arise, not through prenascence condition: in the immaterial sphere,
['PA_patthana_2.1:172.1_1']	vicikicchāsahagataṁ uddhaccasahagataṁ ekaṁ khandhaṁ paṭicca tayo khandhā moho ca	vicikicchā sahagatam uddhacca sahagatam ekam khandham paṭicca tayo khandhāḥ moho ca 	with one of the aggregates associated with doubt and with agitation, three aggregates and the base of consciousness.
['PA_patthana_2.1:172.1_2']	…pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….	pe dve khandhe pe paṭisandhikkhaṇe pe 	At the instant of rebirth-linking …🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as root-cause condition.
['PA_patthana_2.1:173.1_0', 'PA_patthana_2.1:173.1_1']	Ahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati napurejātapaccayā—arūpe ahetukaṁ🔽ekaṁ khandhaṁ …pe… dve khandhe …pe… ahetuke khandhe paṭicca cittasamuṭṭhānaṁ rūpaṁ,	ahetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na purejāta paccayā arūpe ahetuka  ekam khandham pe dve khandhe pe ahetuke khandhe paṭicca citta samuṭṭhānam rūpa 	A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as object condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as predominance condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as proximity condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as contiguity condition.
['PA_patthana_2.1:173.1_2', 'PA_patthana_2.1:173.1_3', 'PA_patthana_2.1:174.1_0']	vicikicchāsahagataṁ uddhaccasahagataṁ mohaṁ paṭicca cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe🔽…pe…. (Yāva asaññasattā tāva vitthāro.)🔽Ahetukaṁ dhammaṁ paṭicca sahetuko dhammo uppajjati napurejātapaccayā—arūpe vicikicchāsahagataṁ	vicikicchā sahagatam uddhacca sahagatam moham paṭicca citta samuṭṭhānam rūpa paṭisandhi kkhaṇe  pe yāva asaññasattā tāva vitthāro  ahetukam dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na purejāta paccayā arūpe 	A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as association condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as non-disappearance condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as rebirth-linking condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as life-continuum condition.🔽A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as absorption condition.
['PA_patthana_2.1:174.1_1']	uddhaccasahagataṁ mohaṁ paṭicca sampayuttakā khandhā; paṭisandhikkhaṇe vatthuṁ paṭicca sahetukā khandhā.	uddhacca sahagatam moham paṭicca sampayuttakāḥ khandhāḥ paṭisandhi khaṇe vatthum paṭicca sa hetukāḥ khandhāḥ 	A causally-arisen mind element and a causally-arisen mind-consciousness element arise in dependence on a causally-arisen mind-consciousness element that has arisen earlier, not as reviewing condition.🔽A caus
['PA_patthana_2.1:175.1']	Ahetukaṁ dhammaṁ paṭicca sahetuko ca ahetuko ca dhammā uppajjanti napurejātapaccayā—paṭisandhikkhaṇe vatthuṁ paṭicca sahetukā khandhā, mahābhūte paṭicca kaṭattārūpaṁ.	ahetukam dhammam paṭicca sa hetukaḥ ca ahetuko ca dhammā uppajjanti na purejāta paccayā paṭisandhi khaṇe vatthum paṭicca sa hetukā khandhā mahābhūte paṭicca kaṭattā rūpa 	With a causally-independent state as condition, a causally-related and a causally-independent state arise, not through a prior condition: at the moment of rebirth-linking, with the physical basis as condition, the causally-related aggregates; with the great primaries as condition, the kinds of derived materiality due to kamma.
['PA_patthana_2.1:176.1_0']	Sahetukañca ahetukañca dhammaṁ paṭicca sahetuko dhammo uppajjati napurejātapaccayā—arūpe	sa hetukam ca ahetukañca dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na purejāta paccayā arūpe 	With a causally-related and a causally-independent state as condition, a causally-related state arises, not through a prior condition: in the immaterial sphere
['PA_patthana_2.1:176.1_1', 'PA_patthana_2.1:176.1_2']	vicikicchāsahagataṁ uddhaccasahagataṁ ekaṁ khandhañca mohañca paṭicca tayo khandhā🔽…pe… dve khandhe …pe… paṭisandhikkhaṇe sahetukaṁ ekaṁ khandhañca vatthuñca paṭicca	vicikicchā sahagatam uddhacca sahagatam ekam khandhañca mohañca paṭicca tayo khandhāḥ  pe dve khandhe pe paṭisandhi kkhaṇe sa hetukam ekam khandhañca vatthuñca paṭicca 	with one of the aggregates associated with doubt and with that associated with agitation, and with ignorance, as condition, the three aggregates …🔽… with two of the aggregates …🔽… at the moment of rebirth-linking, with a causally-related aggregate and the physical basis as condition, the three aggregates …
['PA_patthana_2.1:176.1_3', 'PA_patthana_2.1:177.1_0']	tayo khandhā …pe… dve khandhe …pe….🔽Sahetukañca ahetukañca dhammaṁ paṭicca ahetuko dhammo uppajjati napurejātapaccayā—sahetuke	tayo khandhā pe dve khandhe pe  sa hetukam ca ahetukañca dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na purejāta paccayā sa hetuke 	… with two of the aggregates …
['PA_patthana_2.1:177.1_1']	khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ, vicikicchāsahagate uddhaccasahagate	khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa vicikicchā sahagate uddhacca sahagate 	With a causally-related and a causally-independent state as condition, a causally-independent state arises, not through a prior condition: with the causally-related aggregates and the great primaries as condition, the materiality derived from the great primaries that is consciousness-born; with the states associated with doubt and with agitation🔽and with ignorance as condition, the kinds of materiality originated by consciousness.
['PA_patthana_2.1:177.1_2']	khandhe ca mohañca paṭicca cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe …pe….	khandhe ca mohañca paṭicca citta samuṭṭhānam rūpa paṭisandhi khaṇe pe 	and the kinds of materiality derived from the mind element and mind-consciousness element, and the kinds derived by clinging.
['PA_patthana_2.1:178.1_0']	Sahetukañca ahetukañca dhammaṁ paṭicca sahetuko ca ahetuko ca dhammā uppajjanti napurejātapaccayā—paṭisandhikkhaṇe	sa hetukam ca ahetukañca dhammam paṭicca sa hetukaḥ ca ahetuko ca dhammāḥ uppajjanti na purejāta paccayā paṭisandhi khaṇe 	With root-cause and without root-cause conditions: At the moment of rebirth-linking …
['PA_patthana_2.1:178.1_1']	sahetukaṁ ekaṁ khandhañca vatthuñca paṭicca tayo khandhā …pe… dve khandhe …pe… sahetuke	sa hetukam ekam khandhañca vatthuñca paṭicca tayaḥ khandhāḥ pe dve khandhe pe sa hetuke 	one aggregate and the physical heart- basis as its condition, the three aggregates … two aggregates …
['PA_patthana_2.1:178.1_2']	khandhe ca mahābhūte ca paṭicca kaṭattārūpaṁ.	khandhe ca mahābhūte ca paṭicca 	the four great primaries and the three aggregates.
['PA_patthana_2.1:179.0', 'PA_patthana_2.1:179.1']	Napacchājātādi🔽Sahetukaṁ dhammaṁ paṭicca sahetuko dhammo uppajjati napacchājātapaccayā … naāsevanapaccayā … nakammapaccayā—sahetuke khandhe paṭicca sahetukā cetanā.	na pad chā jāta ādi  sa hetukam dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na pacchājāta paccayā na āsevana paccayā na kamma paccayā sa hetuke khandhe paṭicca sa hetukā cetanā 	Not as postnascence, etc.🔽With root-cause conditions: With root-cause states as condition, wholesome and resultant consciousness and its concomitants.🔽Without root-cause conditions: With the without-root-cause aggregates as condition, the without-root-cause volitional formations.
['PA_patthana_2.1:180.1']	Ahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati nakammapaccayā—ahetuke khandhe paṭicca ahetukā cetanā … bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ …pe….	ahetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na kamma paccayā ahetuke khandhe paṭicca ahetukā cetanā bāhiram āhāra samuṭṭhānam utu samuṭṭhānam pe 	With the external … the kinds of materiality originated by nutriment … the kinds of materiality originated by temperature …
['PA_patthana_2.1:181.1', 'PA_patthana_2.1:182.1_0']	Ahetukaṁ dhammaṁ paṭicca sahetuko dhammo uppajjati nakammapaccayā— vicikicchāsahagataṁ uddhaccasahagataṁ mohaṁ paṭicca sampayuttakā cetanā.🔽Sahetukañca ahetukañca dhammaṁ paṭicca sahetuko dhammo uppajjati nakammapaccayā—vicikicchāsahagate	ahetukam dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na kamma paccayā vicikicchā sahagatam uddhacca sahagatam moham paṭicca sampayuttakā cetanā  sa hetukam ca ahetukañca dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na kamma paccayā vicikicchā sahagate 	With an uncaused Dhamma as condition, a caused Dhamma arises: with doubt and with uncertainty as conditions, the associated volition.
['PA_patthana_2.1:182.1_1', 'PA_patthana_2.1:182.1_2', 'PA_patthana_2.1:183.0', 'PA_patthana_2.1:183.1', 'PA_patthana_2.1:184.0', 'PA_patthana_2.1:184.1']	uddhaccasahagate khandhe ca mohañca paṭicca sampayuttakā cetanā … navipākapaccayā.🔽(Paṭisandhi natthi.)🔽Naāhārādi🔽Ahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati naāhārapaccayā … naindriyapaccayā … najhānapaccayā … namaggapaccayā … nasampayuttapaccayā.🔽Navippayuttādi🔽Sahetukaṁ dhammaṁ paṭicca sahetuko dhammo uppajjati navippayuttapaccayā—arūpe sahetukaṁ ekaṁ khandhaṁ …pe….	uddhacca sahagate khandhe ca mohañca paṭicca sampayuttakā cetanā na vipāka paccayā 🔽paṭisandhi natthi 🔽na āhāra ādi 🔽ahetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na āhāra paccayā na indriya paccayā na jhāna paccayā na magga paccayā na sampayutta paccayā 🔽na vippayutta ādi 🔽sa hetukam dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na vippayutta paccayā arūpe sa hetukam ekam khandham pe 	With a caused and an uncaused Dhamma as condition, a caused Dhamma arises: with the aggregates associated with doubt and with uncertainty, and with the delusion, as condition, the associated volition. … With a caused Dhamma as condition, an uncaused Dhamma arises: with the aggregates associated with doubt and with uncertainty, and with the delusion, as condition, the unassociated formations. … With a caused and an uncaused Dhamma as condition, an uncaused Dhamma arises: with the aggregates associated with doubt and with uncertainty, and with the delusion, as condition, the unassociated formations. … With a caused and an uncaused Dhamma as condition, a caused and an uncaused Dhamma arises: with the aggregates associated with doubt and with uncertainty, and with the delusion, as condition, the associated and the unassociated formations. … With a caused Dhamma as condition, a caused Dhamma arises: with the aggregates associated with doubt and with uncertainty, and with the delusion, as condition, the associated formations. … With an uncaused Dhamma as condition, an uncaused Dhamma arises: with ignorance as condition there are formations. … With a caused and an uncaused Dhamma as condition, a caused and an uncaused Dhamma arises: with ignorance and with the formations as condition, consciousness. … With a caused Dhamma as condition, a caused Dhamma arises: with the four causal roots as condition there are the kinds of consciousness belonging to the sense sphere. … With an uncaused Dhamma as condition, an uncaused Dhamma arises: with ignorance as condition there are formations. … With a caused and an uncaused Dhamma as condition, a caused and an uncaused Dhamma arises: with ignorance and with the formations as condition, consciousness. … With a caused Dhamma as condition, a caused Dhamma arises: with the four causal roots as condition there are the kinds of consciousness belonging to the sense sphere. … With an uncaused Dhamma as condition, an uncaused Dhamma arises: with ignorance as condition there are formations. … With a caused and an uncaused Dhamma as condition, a caused and an uncaused Dhamma arises: with ignorance and with the formations as condition, consciousness. … With a caused Dhamma as condition, a caused Dhamma arises: with the four causal roots as condition there are the kinds of consciousness belonging to the
['PA_patthana_2.1:185.1']	Sahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati navippayuttapaccayā—arūpe vicikicchāsahagate uddhaccasahagate khandhe paṭicca vicikicchāsahagato uddhaccasahagato moho.	sa hetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na vippayutta paccayā arūpe vicikicchā sahagate uddhacca sahagate khandhe paṭicca vicikicchā sahagataḥ uddhacca sahagataḥ moho 	With root-cause as condition, a state without root-cause arises, by way of non-concomitance condition—in the immaterial sphere, with doubt and with agitation, the aggregates are related to doubt and to agitation.
['PA_patthana_2.1:186.1_0']	Sahetukaṁ dhammaṁ paṭicca sahetuko ca ahetuko ca dhammā uppajjanti navippayuttapaccayā—arūpe	sa hetukam dhammam paṭicca sa hetukaḥ ca ahetuko ca dhammā uppajjanti na vippayutta paccayā arūpe 	With root-cause as condition, a state with root-cause and a state without root-cause arise, by way of non-concomitance condition—in the immaterial sphere,
['PA_patthana_2.1:186.1_1']	vicikicchāsahagataṁ uddhaccasahagataṁ ekaṁ khandhaṁ paṭicca tayo khandhā moho ca	vicikicchā sahagatam uddhacca sahagatam ekam khandham paṭicca tayo khandhāḥ moho ca 	with doubt and with agitation, one aggregate is related to three aggregates and to ignorance.
['PA_patthana_2.1:186.1_2', 'PA_patthana_2.1:187.1']	…pe… dve khandhe …pe….🔽Ahetukaṁ dhammaṁ paṭicca ahetuko dhammo uppajjati navippayuttapaccayā—arūpe ahetukaṁ ekaṁ khandhaṁ paṭicca tayo khandhā, dve khandhe …pe….	pe dve khandhe pe  ahetukam dhammam paṭicca ahetukaḥ dhammaḥ uppajjati na vippayutta paccayā arūpe ahetukam ekam khandham paṭicca tayaḥ khandhāḥ dve khandhe pe 	… Two aggregates are related to two aggregates and to ignorance.🔽With a state without root-cause as condition, a state without root-cause arises, by way of non-concomitance condition—in the immaterial sphere, with one aggregate without root-cause as condition, three aggregates arise, and with two aggregates as condition, two aggregates arise.
['PA_patthana_2.1:188.1']	Ahetukaṁ dhammaṁ paṭicca sahetuko dhammo uppajjati navippayuttapaccayā—arūpe vicikicchāsahagataṁ uddhaccasahagataṁ mohaṁ paṭicca sampayuttakā khandhā.	ahetukam dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na vippayutta paccayā arūpe vicikicchā sahagatam uddhacca sahagatam moham paṭicca sampayuttakāḥ khandhāḥ 	With a state without root-cause as condition, a state with root-cause arises, by way of non-concomitance condition—in the immaterial sphere, with ignorance related to doubt and to agitation as condition, the aggregates associated with it arise.
['PA_patthana_2.1:189.1_0']	Sahetukañca ahetukañca dhammaṁ paṭicca sahetuko dhammo uppajjati navippayuttapaccayā—arūpe	sa hetukam ca ahetukañca dhammam paṭicca sa hetukaḥ dhammaḥ uppajjati na vippayutta paccayā arūpe 	With root-cause as condition, a state with root-cause arises, by way of non-concomitance condition, in the immaterial.
['PA_patthana_2.1:189.1_1']	vicikicchāsahagataṁ uddhaccasahagataṁ ekaṁ khandhañca mohañca paṭicca tayo khandhā	vicikicchā sahagatam uddhacca sahagatam ekam khandhañca mohañca paṭicca tayo khandhāḥ 	With doubt and with uncertainty, with the single aggregate of perception and with delusion, three aggregates …
['PA_patthana_2.1:189.1_2']	…pe… dve khandhe …pe… nonatthipaccayā … novigatapaccayā.	pe dve khandhe pe nonatthi paccayā no vigata paccayā 	… two aggregates … by way of non-disappearance condition … by way of non-separation condition.
['PA_patthana_2.1:190.0.1']	Saṅkhyāvāra	saṅkhyāvāra 	The Section on the Numerical Order
['PA_patthana_2.1:190.0.2', 'PA_patthana_2.1:190.1_0']	Suddha🔽Nahetuyā dve, naārammaṇe tīṇi, naadhipatiyā nava, naanantare tīṇi, nasamanantare	suddha  na hetuyā dve na ārammaṇe tīṇi na adhipatiyā nava na anantare tīṇi na samanantare 	The Pure🔽With root-cause as condition, a state without root-cause arises, by way of object condition, by way of decisive support condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.🔽With root-cause as condition, a state with root-cause and a state without root-cause arise, by way of object condition … by way of non-support condition … by way of disappearance condition … by way of separation condition.🔽With root-cause as condition, a state with root-cause arises, by way of object condition, by way of decisive support condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.🔽With root-cause as condition, a state with root-cause and a state without root-cause arise, by way of object condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.🔽With root-cause as condition, a state with root-cause arises, by way of object condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.
['PA_patthana_2.1:190.1_1', 'PA_patthana_2.1:190.1_2', 'PA_patthana_2.1:190.1_3']	tīṇi, naaññamaññe tīṇi, naupanissaye tīṇi, napurejāte nava, napacchājāte nava, naāsevane🔽nava, nakamme cattāri, navipāke nava, naāhāre ekaṁ, naindriye ekaṁ, najhāne ekaṁ,🔽namagge ekaṁ, nasampayutte tīṇi, navippayutte cha, nonatthiyā tīṇi, novigate tīṇi. (Evaṁ gaṇetabbaṁ.)	tīṇi na aññamaññe tīṇi na upanissaye tīṇi na purejāte nava na pacchājāte nava na āsevane  nava na kamme cattāri na vipāke nava na āhāre eka na indriye eka na jhāne eka  na magge eka na sampayutte tīṇi na vippayutte cha no natthiyā tīṇi no vigate tīṇi evam gaṇetabba 	With root-cause as condition, a state with root-cause and a state without root-cause arise, by way of object condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.🔽With root-cause as condition, a state with root-cause arises, by way of object condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.🔽With root-cause as condition, a state with root-cause and a state without root-cause arise, by way of object condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.
['PA_patthana_2.1:191.1', 'PA_patthana_2.1:192.0.1']	Paccanīyaṁ.🔽2.1.2.1.3. Paccayānulomapaccanīya	paccanīya  paccaya anuloma paccanīya 	With root-cause as condition, a state with root-cause arises, by way of object condition, by way of non-support condition, by way of disappearance condition, by way of separation condition.
['PA_patthana_2.1:192.0.2']	Hetuduka	hetu duka 	With root-cause as condition, a state with
['PA_patthana_2.1:192.1_0']	Hetupaccayā naārammaṇe tīṇi, naadhipatiyā nava, naanantare tīṇi, nasamanantare tīṇi,	hetu paccayā na ārammaṇe tīṇi na adhipatiyā nava na anantare tīṇi na samanantare tīṇi 	With respect to condition being cause, there are three in object, nine in predominance, three in proximity, three in singleness,
['PA_patthana_2.1:192.1_1']	naaññamaññe tīṇi, naupanissaye tīṇi, napurejāte nava, napacchājāte nava, naāsevane	na aññamaññe tīṇi na upanissaye tīṇi na purejāte nava na pacchājāte nava na āsevane 	three in singleness and plurality, three in support, three in arising before, nine in arising together, nine in arising later,
