segmentnr	original	analyzed	translated
['PA_patthana_1.5:93.1', 'PA_patthana_1.5:94.1_0']	Anupādinnaanupādāniyaṁ dhammaṁ paccayā anupādinnaanupādāniyo dhammo uppajjati hetupaccayā … tīṇi.🔽Upādinnupādāniyañca anupādinnaanupādāniyañca dhammaṁ paccayā anupādinnaanupādāniyo	anupādinna anupādāniyam dhammam paccayā anupādinna anupādāniyaḥ dhammaḥ uppajjati hetu paccayā tīṇi  upādinnupādāniyam ca anupādinna anupādāniyam ca dhammam paccayā anupādinna anupādāniyaḥ 	With an object that is not clung to and that is not a condition for what is clung to, there is an object that is not clung to and that is not a condition for what is clung to. (Three permutations.)🔽With an object that is clung to and an object that is not clung to and that is a condition for what is clung to, there is an object that is not clung to and that is not a condition for what is clung to.
['PA_patthana_1.5:94.1_1']	dhammo uppajjati hetupaccayā—anupādinnaanupādāniyaṁ ekaṁ khandhañca vatthuñca paccayā	dhammaḥ uppajjati hetu paccayā anupādinna anupādāniyam ekam khandhañca vatthuñca paccayā 	With one aggregate that is not clung to and the physical basis that is not clung to as a condition,
['PA_patthana_1.5:94.1_2', 'PA_patthana_1.5:95.1_0']	tayo khandhā …pe… dve khandhe ca vatthuñca paccayā dve khandhā.🔽Anupādinnupādāniyañca anupādinnaanupādāniyañca dhammaṁ paccayā anupādinnupādāniyo	tayo khandhā pe dve khandhe ca vatthuñca paccayā dve khandhā  anupādinnupādāniyam ca anupādinna anupādāniyam ca dhammam paccayā anupādinnupādāniyaḥ 	there are three aggregates … there are two aggregates.🔽With an object that is not clung to and that is a condition for what is clung to and an object that is not clung to and that is not a condition for what is clung to, there is an object that is not clung to and that is a condition for what is clung to.
['PA_patthana_1.5:95.1_1']	dhammo uppajjati hetupaccayā—anupādinnaanupādāniye khandhe ca mahābhūte ca paccayā	dhammaḥ uppajjati hetu paccayā anupādinna anupādāniye khandhe ca mahābhūte ca paccayā 	With the aggregates that are not clung to and that are a condition for what is clung to and the great elements that are not clung to as a condition,
['PA_patthana_1.5:95.1_2']	cittasamuṭṭhānaṁ rūpaṁ.	citta samuṭṭhānam 	there is materiality derived from the great elements.
['PA_patthana_1.5:96.1_0']	Upādinnupādāniyañca anupādinnupādāniyañca dhammaṁ paccayā anupādinnupādāniyo dhammo	upādinnupādāniyam ca anupādinnupādāniyam ca dhammam paccayā anupādinnupādāniyaḥ dhammaḥ 	With an object that is clung to and an object that is not clung to and that is a condition for what is clung to, there is an object that is not clung to and that is not a condition for what is clung to.
['PA_patthana_1.5:96.1_1', 'PA_patthana_1.5:96.1_2']	uppajjati hetupaccayā—upādinnupādāniye khandhe ca mahābhūte ca paccayā cittasamuṭṭhānaṁ🔽rūpaṁ; anupādinnupādāniyaṁ ekaṁ khandhañca vatthuñca paccayā tayo khandhā …pe… dve	uppajjati hetu paccayā a upādinnupādāniye khandhe ca mahābhūte ca paccayā citta samuṭṭhāna  rūpa anupādinnupādāniyam ekam khandhañca vatthuñca paccayā tayo khandhāḥ pe dve 	With a condition being a condition by way of cause condition, the materiality that is a condition for the khandhas that are subject to cankers and for the great primaries is due to:🔽With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.
['PA_patthana_1.5:96.1_3', 'PA_patthana_1.5:97.0', 'PA_patthana_1.5:97.1_0']	khandhe ca vatthuñca paccayā dve khandhā.🔽Ārammaṇa🔽Upādinnupādāniyaṁ dhammaṁ paccayā upādinnupādāniyo dhammo uppajjati ārammaṇapaccayā—upādinnupādāniyaṁ	khandhe ca vatthuñca paccayā dve khandhā  ārammaṇa  upādinnupādāniyam dhammam paccayā upādinnupādāniyaḥ dhammaḥ uppajjati ārammaṇa paccayā upādinnupādāniya 	With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.🔽With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.🔽With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.
['PA_patthana_1.5:97.1_1', 'PA_patthana_1.5:97.1_2']	ekaṁ khandhaṁ paccayā tayo khandhā …pe… dve khandhe paccayā dve khandhā; paṭisandhikkhaṇe🔽upādinnupādāniyaṁ ekaṁ khandhaṁ paccayā tayo khandhā …pe… dve khandhe paccayā dve	ekam khandham paccayā tayaḥ khandhāḥ pe dve khandhe paccayā dve khandhāḥ paṭisandhi kkhaṇe  upādinnupādāniyam ekam khandham paccayā tayaḥ khandhā pe dve khandhe paccayā dve 	With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.🔽With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.🔽With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.
['PA_patthana_1.5:97.1_3', 'PA_patthana_1.5:97.1_4']	khandhā; vatthuṁ paccayā khandhā; cakkhāyatanaṁ paccayā cakkhuviññāṇaṁ …pe… kāyāyatanaṁ🔽paccayā kāyaviññāṇaṁ; vatthuṁ paccayā upādinnupādāniyā khandhā.	khandhāḥ vatthum paccayā khandhāḥ cakkhu āyatanam paccayā cakkhu viññāṇam pe kāya āyatana 🔽paccayā kāya viññāṇa vatthum paccayā upādinnupādāniyāḥ khandhāḥ 	With a condition being a condition by way of object condition, the object condition is twofold, that is to say, with object condition there is impulsion in the cognitive series of the sense sphere, and with object condition there is impulsion in the cognitive series of the fine-material sphere.
['PA_patthana_1.5:98.1']	Upādinnupādāniyaṁ dhammaṁ paccayā anupādinnupādāniyo dhammo uppajjati ārammaṇapaccayā—vatthuṁ paccayā anupādinnupādāniyā khandhā.	upādinnupādāniyam dhammam paccayā anupādinnupādāniyaḥ dhammaḥ uppajjati ārammaṇa paccayā vatthum paccayā anupādinnupādāniyāḥ khandhāḥ 	With an object that is clung to and subject to clinging, there arises an object that is not clung to and subject to clinging. Dependent origination: the material form aggregate is a condition for the three mental aggregates.
['PA_patthana_1.5:99.1', 'PA_patthana_1.5:100.1', 'PA_patthana_1.5:101.1_0']	Upādinnupādāniyaṁ dhammaṁ paccayā anupādinnaanupādāniyo dhammo uppajjati ārammaṇapaccayā—vatthuṁ paccayā anupādinnaanupādāniyā khandhā.🔽Anupādinnupādāniyaṁ dhammaṁ paccayā anupādinnupādāniyo dhammo uppajjati ārammaṇapaccayā—anupādinnupādāniyaṁ ekaṁ khandhaṁ paccayā tayo khandhā …pe… dve khandhe paccayā dve khandhā.🔽Anupādinnaanupādāniyaṁ dhammaṁ paccayā anupādinnaanupādāniyo dhammo uppajjati ārammaṇapaccayā—anupādinnaanupādāniyaṁ	upādinnupādāniyam dhammam paccayā anupādinna anupādāniyaḥ dhammaḥ uppajjati ārammaṇa paccayā vatthum paccayā anupādinna anupādāniyāḥ khandhāḥ  anupādinnupādāniyam dhammam paccayā anupādinnupādāniyaḥ dhammaḥ uppajjati ārammaṇa paccayā anupādinnupādāniyam ekam khandham paccayā tayaḥ khandhāḥ pe dve khandhe paccayā dve khandhāḥ  anupādinna anupādāniyam dhammam paccayā anupādinna anupādāniyaḥ dhammaḥ uppajjati ārammaṇa paccayā anupādinna anupādāniya 	With an object that is clung to and subject to clinging, there arises an object that is not clung to and not subject to clinging. Dependent origination: the material form aggregate is a condition for the mental data aggregate.🔽With an object that is not clung to and subject to clinging, there arises an object that is not clung to and subject to clinging. Dependent origination: one of the aggregates that is not clung to and subject to clinging is a condition for three aggregates. Two aggregates are a condition for two aggregates.
['PA_patthana_1.5:101.1_1']	ekaṁ khandhaṁ paccayā tayo khandhā …pe… dve khandhe paccayā dve khandhā.	ekam khandham paccayā tayaḥ khandhāḥ pe dve khandhe paccayā dve khandhāḥ 	With an object that is not clung to and not subject to clinging, there arises an object that is not clung to and not subject to clinging. Dependent origination: one of the aggregates that is not clung to and not subject to clinging is a condition for three aggregates. Two aggregates are a condition for two aggregates.
['PA_patthana_1.5:102.1_0', 'PA_patthana_1.5:102.1_1']	Upādinnupādāniyañca anupādinnaanupādāniyañca dhammaṁ paccayā anupādinnaanupādāniyo🔽dhammo uppajjati ārammaṇapaccayā—anupādinnaanupādāniyaṁ ekaṁ khandhañca vatthuñca	upādinnupādāniyam ca anupādinna anupādāniyam ca dhammam paccayā anupādinna anupādāniyaḥ  dhammaḥ uppajjati ārammaṇa paccayā anupādinna anupādāniyam ekam khandhañca vatthuñca 	With an object that is clung-to and that is a condition for what is clung-to and for what is not clung-to,🔽the not-clung-to that is a condition for what is not clung-to arises.🔽With one of the aggregates that is not clung-to and with the physical basis that is not clung-to,
['PA_patthana_1.5:102.1_2', 'PA_patthana_1.5:103.1_0', 'PA_patthana_1.5:103.1_1']	paccayā tayo khandhā …pe… dve khandhe ca vatthuñca paccayā dve khandhā.🔽Upādinnupādāniyañca anupādinnupādāniyañca dhammaṁ paccayā anupādinnupādāniyo dhammo🔽uppajjati ārammaṇapaccayā—anupādinnupādāniyaṁ ekaṁ khandhañca vatthuñca paccayā tayo	paccayā tayo khandhā pe dve khandhe ca vatthuñca paccayā dve khandhā  upādinnupādāniyam ca anupādinnupādāniyam ca dhammam paccayā anupādinnupādāniyaḥ dhammaḥ  uppajjati ārammaṇa paccayā anupādinnupādāniyam ekam khandhañca vatthuñca paccayā tayo 	With what is attached and what is not attached as condition, what is not attached and what is not attached arises, conditioned by object condition – with one aggregate and the physical basis as condition, three aggregates; with two aggregates and the physical basis as condition, two aggregates.
['PA_patthana_1.5:103.1_2']	khandhā …pe… dve khandhe ca vatthuñca paccayā dve khandhā.	khandhā pe dve khandhe ca vatthuñca paccayā dve khandhā 	With what is attached and what is not attached as condition, what is not attached and what is not attached arises, conditioned by object condition – with one aggregate and the physical basis as condition, three aggregates; with two aggregates and the physical basis as condition, two aggregates.
['PA_patthana_1.5:104.0']	Adhipati	adhipati 	Dominant
['PA_patthana_1.5:104.1']	Upādinnupādāniyaṁ dhammaṁ paccayā anupādinnupādāniyo dhammo uppajjati adhipatipaccayā—vatthuṁ paccayā anupādinnupādāniyā khandhā.	upādinnupādāniyam dhammam paccayā anupādinnupādāniyaḥ dhammaḥ uppajjati adhipati paccayā vatthum paccayā anupādinnupādāniyāḥ khandhāḥ 	With what is attached as condition, what is not attached arises, conditioned by dominant condition – with the physical basis as condition, the aggregates that are not attached.
['PA_patthana_1.5:105.1']	Upādinnupādāniyaṁ dhammaṁ paccayā anupādinnaanupādāniyo dhammo uppajjati adhipatipaccayā—vatthuṁ paccayā anupādinnaanupādāniyā khandhā.	upādinnupādāniyam dhammam paccayā anupādinna anupādāniyaḥ dhammaḥ uppajjati adhipati paccayā vatthum paccayā anupādinna anupādāniyāḥ khandhāḥ 	With a condition that is clung to and a condition that is a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is clung to. With the physical basis as condition, the aggregates that are not clung to and are not a condition for what is clung to.
['PA_patthana_1.5:106.1']	Anupādinnupādāniyaṁ dhammaṁ paccayā anupādinnupādāniyo dhammo uppajjati adhipatipaccayā … ekā.	anupādinnupādāniyam dhammam paccayā anupādinnupādāniyaḥ dhammaḥ uppajjati adhipati paccayā ekā 	With a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is clung to. One.
['PA_patthana_1.5:107.1', 'PA_patthana_1.5:108.1', 'PA_patthana_1.5:109.1']	Anupādinnaanupādāniyaṁ dhammaṁ paccayā … tisso.🔽Upādinnupādāniyañca anupādinnaanupādāniyañca dhammaṁ paccayā …pe… adhipatipaccayā …pe….🔽Anupādinnupādāniyañca anupādinnaanupādāniyañca dhammaṁ paccayā …pe… adhipatipaccayā.	anupādinna anupādāniyam dhammam paccayā tissaḥ  upādinnupādāniyam ca anupādinna anupādāniyam ca dhammam paccayā pe adhipati paccayā pe  anupādinnupādāniyam ca anupādinna anupādāniyam ca dhammam paccayā pe adhipati paccayā 	With a condition that is not clung to and not a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to. Three.🔽With a condition that is clung to and a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to. With a condition that is clung to and a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to.🔽With a condition that is not clung to and a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to.
['PA_patthana_1.5:110.1_0', 'PA_patthana_1.5:110.1_1']	Upādinnupādāniyañca anupādinnupādāniyañca dhammaṁ paccayā anupādinnupādāniyo dhammo🔽uppajjati adhipatipaccayā—anupādinnupādāniyaṁ ekaṁ khandhañca vatthuñca paccayā tayo	upādinnupādāniyam ca anupādinnupādāniyam ca dhammam paccayā anupādinnupādāniyaḥ dhammaḥ  uppajjati adhipati paccayā anupādinnupādāniyam ekam khandhañca vatthuñca paccayā tayo 	With a condition that is clung to and a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to.🔽With a condition that is not clung to and a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to.
['PA_patthana_1.5:110.1_2', 'PA_patthana_1.5:111.0']	khandhā …pe… dve khandhe ca vatthuñca paccayā dve khandhā.🔽Anantara	khandhā pe dve khandhe ca vatthuñca paccayā dve khandhā 🔽anantara 	With a condition that is clung to and a condition that is not clung to and a condition for what is not clung to, there is an arising of what is not clung to and not a condition for what is not clung to. With one aggregate that is not clung to and the physical basis as condition, three aggregates. … With two aggregates and the physical basis as condition, two aggregates.
['PA_patthana_1.5:111.1']	Upādinnupādāniyaṁ dhammaṁ paccayā upādinnupādāniyo dhammo uppajjati anantarapaccayā.	upādinnupādāniyam dhammam paccayā upādinnupādāniyaḥ dhammaḥ uppajjati anantara paccayā 	With what is subject to cankers as condition, there arises what is subject to cankers.
['PA_patthana_1.5:112.1']	Catuvīsatipaccayā vitthāretabbā, avigatapaccayā.	catuvīsati paccayāḥ vitthāretabbāḥ avigata paccayāḥ 	The twenty-four conditions should be expanded as above.
['PA_patthana_1.5:113.0.1']	Saṅkhyāvāra	saṅkhyāvāra 	The section on the method of enumeration
['PA_patthana_1.5:113.0.2']	Suddha	suddha 	The pure
['PA_patthana_1.5:113.1_0']	Hetuyā ekādasa, ārammaṇe satta, adhipatiyā nava, anantare satta, samanantare satta,	hetuyā ekādasa ārammaṇe satta adhipatiyā nava anantare satta samanantare satta 	In the case of cause there are eleven, in the case of object seven, in the case of predominance nine, in the case of proximity seven, in the case of contiguity seven,
['PA_patthana_1.5:113.1_1', 'PA_patthana_1.5:113.1_2', 'PA_patthana_1.5:113.1_3']	sahajāte ekādasa, aññamaññe satta, nissaye ekādasa, upanissaye satta, purejāte satta,🔽āsevane cha, kamme ekādasa, vipāke ekādasa, āhāre ekādasa, indriye ekādasa, jhāne🔽ekādasa, magge ekādasa, sampayutte satta, vippayutte ekādasa, atthiyā ekādasa, natthiyā	sahajāte ekādasa aññamaññe satta nissaye ekādasa upanissaye satta purejāte satta  āsevane cha kamme ekādasa vipāke ekādasa āhāre ekādasa indriye ekādasa jhāne  ekādasa magge ekādasa sampayutte satta vippayutte ekādasa atthiyā ekādasa natthiyā 	in the case of presence eleven, in the case of absence seven, in the case of disappearance seven, in the case of non-disappearance eleven.🔽In the case of root-cause eleven, in the case of condition seven, in the case of decisive support seven, in the case of support eleven, in the case of absence eleven, in the case of disappearance seven, in the case of non-disappearance eleven.🔽In the case of cause there are eleven, in the case of object seven, in the case of predominance nine, in the case of proximity seven, in the case of contiguity seven,
['PA_patthana_1.5:113.1_4', 'PA_patthana_1.5:114.0']	satta, vigate satta, avigate ekādasa.🔽Hetuduka	satta vigate satta avigate ekādasa  hetu duka 	in the case of presence eleven, in the case of absence seven, in the case of disappearance seven, in the case of non-disappearance eleven.🔽The method of enumeration should be done in the same way as in the case of the three profitable roots.
['PA_patthana_1.5:114.1']	Hetupaccayā ārammaṇe satta …pe… avigate ekādasa.	hetu paccayā ārammaṇe satta pe avigate ekādasa 	In the case of cause there are eleven, in the case of object seven, in the case of predominance nine, in the case of proximity seven, in the case of contiguity seven,🔽in the case of presence eleven, in the case of absence seven, in the case of disappearance seven, in the case of non-disappearance eleven.
['PA_patthana_1.5:115.1']	Yathā kusalattike gaṇanā evaṁ gaṇetabbā.	yathā kusala attike gaṇanā evam gaṇetabbā 	The method of enumeration should be done in the same way as in the case of the three profitable roots.
['PA_patthana_1.5:116.1', 'PA_patthana_1.5:117.0.1']	Anulomaṁ.🔽1.5.3.2. Paccayapaccanīya	anuloma  paccaya paccanīya 	The section on the method of enumeration is finished.
['PA_patthana_1.5:117.0.2']	Vibhaṅgavāra	vibhaṅgavāra 	The section on the exposition
['PA_patthana_1.5:117.0.3']	Nahetu	na hetu 	Not a root-cause
['PA_patthana_1.5:117.1_0']	Upādinnupādāniyaṁ dhammaṁ paccayā upādinnupādāniyo dhammo uppajjati nahetupaccayā—ahetukaṁ	upādinnupādāniyam dhammam paccayā upādinnupādāniyaḥ dhammaḥ uppajjati na hetu paccayā ahetuka 	With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.
['PA_patthana_1.5:117.1_1', 'PA_patthana_1.5:117.1_2']	upādinnupādāniyaṁ ekaṁ khandhaṁ paccayā …pe… ahetukapaṭisandhikkhaṇe …pe… asaññasattānaṁ🔽ekaṁ mahābhūtaṁ …pe… cakkhāyatanaṁ paccayā cakkhuviññāṇaṁ …pe… kāyāyatanaṁ paccayā	upādinnupādāniyam ekam khandham paccayā pe ahetuka paṭisandhi khaṇe pe  ekam mahābhūtam pe cakkha āyatanam paccayā cakkhu viññāṇam pe kāya āyatanam paccayā 	With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.
['PA_patthana_1.5:117.1_3', 'PA_patthana_1.5:118.1_0']	kāyaviññāṇaṁ; vatthuṁ paccayā ahetukā upādinnupādāniyā khandhā.🔽Upādinnupādāniyaṁ dhammaṁ paccayā anupādinnupādāniyo dhammo uppajjati nahetupaccayā—ahetuke	kāya viññāṇa vatthum paccayā ahetukāḥ upādinnupādāniyāḥ khandhāḥ  upādinnupādāniyam dhammam paccayā anupādinnupādāniyaḥ dhammaḥ uppajjati na hetu paccayā ahetuke 	With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.
['PA_patthana_1.5:118.1_1', 'PA_patthana_1.5:118.1_2']	upādinnupādāniye khandhe paccayā cittasamuṭṭhānaṁ rūpaṁ; vatthuṁ paccayā ahetukā🔽anupādinnupādāniyā khandhā; vatthuṁ paccayā vicikicchāsahagato uddhaccasahagato moho.	upādinnupādāniye khandhe paccayā citta samuṭṭhānam rūpa vatthum paccayā ahetukā  anupādinnupādāniyāḥ khandhāḥ vatthum paccayā vicikicchā sahagataḥ uddhacca sahagataḥ moho 	With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.🔽With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.
['PA_patthana_1.5:119.1_0']	Upādinnupādāniyaṁ dhammaṁ paccayā upādinnupādāniyo ca anupādinnupādāniyo ca dhammā	upādinnupādāniyam dhammam paccayā upādinnupādāniyaḥ ca anupādinnupādāniyaḥ ca dhammā 	With an object to be abandoned by the path of seeing that is not a condition being abandoned by the path of seeing, the states associated with it arise.
['PA_patthana_1.5:119.1_1', 'PA_patthana_1.5:119.1_2', 'PA_patthana_1.5:120.1_0', 'PA_patthana_1.5:120.1_1', 'PA_patthana_1.5:120.1_2', 'PA_patthana_1.5:120.1_3', 'PA_patthana_1.5:121.1_0']	uppajjanti nahetupaccayā—ahetukaṁ upādinnupādāniyaṁ ekaṁ khandhaṁ paccayā tayo khandhā🔽cittasamuṭṭhānañca rūpaṁ …pe….🔽Anupādinnupādāniyaṁ dhammaṁ paccayā anupādinnupādāniyo dhammo uppajjati nahetupaccayā—ahetukaṁ🔽anupādinnupādāniyaṁ ekaṁ khandhaṁ paccayā tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe…🔽bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ ekaṁ mahābhūtaṁ …pe… rūpaṁ; vicikicchāsahagate🔽uddhaccasahagate khandhe paccayā vicikicchāsahagato uddhaccasahagato moho.🔽Upādinnupādāniyañca anupādinnupādāniyañca dhammaṁ paccayā anupādinnupādāniyo dhammo	uppajjanti na hetu paccayā ahetukam upādinnupādāniyam ekam khandham paccayā tayo khandhā  citta samuṭṭhānam ca rūpam pe  anupādinnupādāniyam dhammam paccayā anupādinnupādāniyaḥ dhammaḥ uppajjati na hetu paccayā ahetuka  anupādinnupādāniyam ekam khandham paccayā tayaḥ khandhāḥ citta samuṭṭhānam ca rūpam pe  bāhiram āhāra samuṭṭhānam utu samuṭṭhānam ekam mahābhūtam pe rūpa vicikicchā sahagate  uddhacca sahagate khandhe paccayā vicikicchā sahagataḥ uddhacca sahagataḥ moho  upādinnupādāniyam ca anupādinnupādāniyam ca dhammam paccayā anupādinnupādāniyaḥ dhammaḥ 	With no condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a
['PA_patthana_1.5:121.1_1']	uppajjati nahetupaccayā—ahetuke upādinnupādāniye khandhe ca mahābhūte ca paccayā	uppajjati na hetu paccayā ahetuke upādinnupādāniye khandhe ca mahābhūte ca paccayā 	With no condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a condition being a
['PA_patthana_1.5:121.1_2']	cittasamuṭṭhānaṁ rūpaṁ; ahetukaṁ anupādinnupādāniyaṁ ekaṁ khandhañca vatthuñca paccayā	citta samuṭṭhānam rūpa ahetukam anupādinnupādāniyam ekam khandhañca vatthuñca paccayā 	a form that is derived from mind …🔽one of the aggregates and the physical basis are conditions, as a condition being a condition that is a condition by way of object condition, for the other three aggregates.
['PA_patthana_1.5:121.1_3', 'PA_patthana_1.5:121.1_4', 'PA_patthana_1.5:122.0', 'PA_patthana_1.5:122.1', 'PA_patthana_1.5:123.0', 'PA_patthana_1.5:123.1']	tayo khandhā …pe… dve khandhe ca vatthuñca paccayā dve khandhā; vicikicchāsahagate🔽uddhaccasahagate khandhe ca vatthuñca paccayā vicikicchāsahagato uddhaccasahagato moho.🔽Naārammaṇa🔽Upādinnupādāniyaṁ dhammaṁ paccayā upādinnupādāniyo dhammo uppajjati naārammaṇapaccayā. (Saṅkhittaṁ.)🔽Naadhipati🔽Upādinnupādāniyaṁ dhammaṁ paccayā upādinnupādāniyo dhammo uppajjati naadhipatipaccayā—upādinnupādāniyaṁ ekaṁ khandhaṁ paccayā …pe….	tayo khandhā pe dve khandhe ca vatthuñca paccayā dve khandhā vicikicchā sahagate  uddhacca sahagate khandhe ca vatthuñca paccayāḥ vicikicchā sahagataḥ uddhacca sahagataḥ moho  na ārammaṇa  upādinnupādāniyam dhammam paccayā upādinnupādāniyaḥ dhammaḥ uppajjati na ārammaṇa paccayā  na adhipati  upādinnupādāniyam dhammam paccayā upādinnupādāniyaḥ dhammaḥ uppajjati na adhipati paccayā upādinnupādāniyam ekam khandham paccayā pe	Two of the aggregates and the physical basis are conditions, as a condition being a condition that is a condition by way of object condition, for the other two aggregates.
