segmentnr	original	analyzed	translated
['PA_patthana_1.1:28.1', 'PA_patthana_1.1:29.1_0', 'PA_patthana_1.1:29.1_1', 'PA_patthana_1.1:29.1_2']	Aññamaññapaccayoti—cattāro khandhā arūpino aññamaññapaccayena paccayo. Cattāro mahābhūtā aññamaññapaccayena paccayo. Okkantikkhaṇe nāmarūpaṁ aññamaññapaccayena paccayo.🔽Nissayapaccayoti—cattāro khandhā arūpino aññamaññaṁ nissayapaccayena paccayo. Cattāro🔽mahābhūtā aññamaññaṁ nissayapaccayena paccayo. Okkantikkhaṇe nāmarūpaṁ aññamaññaṁ🔽nissayapaccayena paccayo. Cittacetasikā dhammā cittasamuṭṭhānānaṁ rūpānaṁ nissayapaccayena	aññamañña paccayo ti cattāro khandhāḥ arūpino aññamañña paccayena paccayo cattāro mahābhūtāḥ aññamañña paccayena paccayo okkanti khaṇe nāma rūpam aññamañña paccayena paccayo  nissaya paccayo ti cattāro khandhāḥ arūpino aññamaññam nissaya paccayena paccayo cattāro  mahābhūtāḥ aññam aññam nissaya paccayena paccayaḥ okkanti khaṇe nāma rūpam aññam añña  nissaya paccayena paccayaḥ citta cetasikāḥ dhammāḥ citta samuṭṭhānānam rūpānam nissaya paccayena 	Mutually as condition: the four immaterial aggregates are a condition, by way of mutual condition, for each other. The four great elementals are a condition, by way of mutual condition, for each other. At the moment of descent into the womb, mentality-materiality is a condition, by way of mutual condition, for each other.
['PA_patthana_1.1:29.1_3', 'PA_patthana_1.1:30.1_0']	paccayo. Mahābhūtā upādārūpānaṁ nissayapaccayena paccayo.🔽Cakkhāyatanaṁ cakkhuviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ nissayapaccayena	paccayaḥ mahābhūtāḥ upādā rūpānam nissaya paccayena paccayaḥ  cakkha āyatanam cakkhu viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānam nissaya paccayena 	Support as condition: the four immaterial aggregates are a condition, by way of support condition, for each other. The four great elementals are a condition, by way of support condition, for each other. At the moment of descent into the womb, mentality-materiality is a condition, by way of support condition, for each other. The mind and mental factors are a condition, by way of support condition, for the kinds of materiality originated by consciousness. The great elementals are a condition, by way of support condition, for the secondary form.
['PA_patthana_1.1:30.1_1']	paccayo. Sotāyatanaṁ sotaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ nissayapaccayena	paccayaḥ sota āyatanam sota viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānam nissaya paccayena 	The eye base is a condition, by way of support condition, for the eye-consciousness element and for the states associated therewith. The ear base is a condition, by way of support condition, for the ear-consciousness element and for the states associated therewith.
['PA_patthana_1.1:30.1_2']	paccayo. Ghānāyatanaṁ ghānaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ nissayapaccayena	paccayaḥ ghāna āyatanam ghāna viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānam nissaya paccayena 	The nose sense-sphere is related to the nose-consciousness element and the things associated with it by way of support condition.
['PA_patthana_1.1:30.1_3']	paccayo. Jivhāyatanaṁ jivhāviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ nissayapaccayena	paccayaḥ jivhā āyatanam jivhā viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānam nissaya paccayena 	The tongue sense-sphere is related to the tongue-consciousness element and the things associated with it by way of support condition.
['PA_patthana_1.1:30.1_4']	paccayo. Kāyāyatanaṁ kāyaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ nissayapaccayena	paccayaḥ kāya āyatanam kāya viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānam nissaya paccayena 	The body sense-sphere is related to the body-consciousness element and the things associated with it by way of support condition.
['PA_patthana_1.1:30.1_5']	paccayo. Yaṁ rūpaṁ nissāya manodhātu ca manoviññāṇadhātu ca vattanti, taṁ rūpaṁ manodhātuyā	paccayaḥ yam rūpam nissāya manaḥ dhātu ca manaḥ viññāṇa dhātu ca vattanti tam rūpam manaḥ dhātuyā 	The form that the mind element and the mind-consciousness element occur depending on is related to the mind element
['PA_patthana_1.1:30.1_6', 'PA_patthana_1.1:31.1_0']	ca manoviññāṇadhātuyā ca taṁsampayuttakānañca dhammānaṁ nissayapaccayena paccayo.🔽Upanissayapaccayoti—purimā purimā kusalā dhammā pacchimānaṁ pacchimānaṁ kusalānaṁ	ca manaḥ viññāṇa dhātuyā ca ta sampayuttakānam ca dhammānam nissaya paccayena paccayaḥ  upanissaya paccayo ti purimā purimā kusalāḥ dhammā pacchimānam pacchimānam kusalāna 	and the mind-consciousness element and the things associated with it by way of support condition.🔽Successive condition means: the former wholesome thoughts are related to the latter wholesome thoughts🔽by way of the successive condition. The former wholesome thoughts are related to the latter
['PA_patthana_1.1:31.1_1']	dhammānaṁ upanissayapaccayena paccayo. Purimā purimā kusalā dhammā pacchimānaṁ pacchimānaṁ	dhammānam upanissaya paccayena paccayaḥ purimā purimā kusalāḥ dhammā pacchimānam 	wholesome thoughts
['PA_patthana_1.1:31.1_2', 'PA_patthana_1.1:31.1_3', 'PA_patthana_1.1:32.1_0', 'PA_patthana_1.1:32.1_1']	akusalānaṁ dhammānaṁ kesañci upanissayapaccayena paccayo. Purimā purimā kusalā dhammā🔽pacchimānaṁ pacchimānaṁ abyākatānaṁ dhammānaṁ upanissayapaccayena paccayo.🔽Purimā purimā akusalā dhammā pacchimānaṁ pacchimānaṁ akusalānaṁ dhammānaṁ upanissayapaccayena🔽paccayo. Purimā purimā akusalā dhammā pacchimānaṁ pacchimānaṁ kusalānaṁ dhammānaṁ	akusalānam dhammānam kesañci upanissaya paccayena paccayaḥ purimāḥ purimāḥ kusalāḥ dhammāḥ  pacchimānam pacchimānam abyākatānam dhammānam upanissaya paccayena paccayaḥ  purimāḥ purimāḥ akusalāḥ dhammāḥ pacchimānam pacchimānam akusalānam dhammānam upanissaya paccayena  paccayaḥ purimāḥ purimāḥ akusalāḥ dhammā pacchimānam pacchimānam kusalānam dhammānam 	For some unprofitable thoughts, for some of the first unprofitable thoughts,🔽are conditions by way of decisive support condition for some of the latter unprofitable thoughts.🔽For some of the first unprofitable thoughts, for some of the latter unprofitable thoughts,🔽are conditions by way of decisive support condition for some of the latter unprofitable thoughts.🔽For some of the first unprofitable thoughts, for some of the latter unprofitable thoughts,🔽are conditions by way of decisive support condition for some of the latter profitable thoughts.
['PA_patthana_1.1:32.1_2', 'PA_patthana_1.1:32.1_3', 'PA_patthana_1.1:33.1_0', 'PA_patthana_1.1:33.1_1']	kesañci upanissayapaccayena paccayo. Purimā purimā akusalā dhammā pacchimānaṁ pacchimānaṁ🔽abyākatānaṁ dhammānaṁ upanissayapaccayena paccayo.🔽Purimā purimā abyākatā dhammā pacchimānaṁ pacchimānaṁ abyākatānaṁ dhammānaṁ upanissayapaccayena🔽paccayo. Purimā purimā abyākatā dhammā pacchimānaṁ pacchimānaṁ kusalānaṁ dhammānaṁ	upanissaya paccayena paccayaḥ purimāḥ purimāḥ akusalāḥ dhammā 🔽abyākatānam dhammānam upanissaya paccayena paccayaḥ 🔽purimāḥ purimāḥ abyākatāḥ dhammāḥ pacchimānam pacchimānam abyākatānam dhammānam upanissaya paccayena 🔽paccayaḥ purimā purimāḥ abyākatāḥ dhammā pacchimānam pacchimānam kusalānam 	For some of the unwholesome thoughts, for some of the wholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for some of the unwholesome thoughts, for
['PA_patthana_1.1:33.1_2', 'PA_patthana_1.1:33.1_3']	upanissayapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṁ pacchimānaṁ🔽akusalānaṁ dhammānaṁ upanissayapaccayena paccayo.	upanissaya paccayena paccayaḥ purimāḥ purimāḥ abyākatāḥ dhammā  akusalānam dhammānam upanissaya paccayena paccayaḥ 	is a condition, as a decisive support condition. The former, former, indeterminate states are a condition, as a decisive support condition, for the latter, latter🔽unwholesome states.
['PA_patthana_1.1:34.1', 'PA_patthana_1.1:35.1_0']	Utubhojanampi upanissayapaccayena paccayo. Puggalopi upanissayapaccayena paccayo. Senāsanampi upanissayapaccayena paccayo.🔽Purejātapaccayoti—cakkhāyatanaṁ cakkhuviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ	utu bhojanam pi upanissaya paccayena paccayo puggalaḥ api upanissaya paccayena paccayo senāsanam pi upanissaya paccayena paccayo  purejāta paccayo ti cakkhāyatanam cakkhu viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ 	Climate and food are a condition, as a decisive support condition. A person is a condition, as a decisive support condition. A dwelling is a condition, as a decisive support condition.🔽As a prior condition: The eye base is a condition, as a prior condition, for the eye-consciousness element and for the states associated with it.
['PA_patthana_1.1:35.1_1', 'PA_patthana_1.1:35.1_2']	purejātapaccayena paccayo. Sotāyatanaṁ sotaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ🔽purejātapaccayena paccayo. Ghānāyatanaṁ ghānaviññāṇadhātuyā taṁsampayuttakānañca	purejāta paccayena paccayaḥ sota āyatanam sota viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ  purejāta paccayena paccayaḥ ghāna āyatanam ghāna viññāṇa dhātuyā ta sampayuttakānam ca 	The ear base is a condition, as a prior condition, for the ear-consciousness element and for the states associated with it.🔽The nose base is a condition, as a prior condition, for the nose-consciousness element and for the states associated with it.
['PA_patthana_1.1:35.1_3']	dhammānaṁ purejātapaccayena paccayo. Jivhāyatanaṁ jivhāviññāṇadhātuyā taṁsampayuttakānañca	dhammānam purejāta paccayena paccayaḥ jivhā āyatanam jivhā viññāṇa dhātuyā ta sampayuttakānam ca 	The tongue base is a condition, as a prior condition, for the tongue-consciousness element and for the states associated with it.
['PA_patthana_1.1:35.1_4']	dhammānaṁ purejātapaccayena paccayo. Kāyāyatanaṁ kāyaviññāṇadhātuyā taṁsampayuttakānañca	dhammānam purejāta paccayena paccayaḥ kāya āyatanam kāya viññāṇa dhātuyā ta sampayuttakānam ca 	The body base is a condition, as a prior condition, for the body-consciousness element and for the states associated with it.
['PA_patthana_1.1:35.1_5']	dhammānaṁ purejātapaccayena paccayo.	dhammānam purejāta paccayena paccayaḥ 	is the condition, as prenascence condition, for the states that are subsequent to it.
['PA_patthana_1.1:36.1_0', 'PA_patthana_1.1:36.1_1', 'PA_patthana_1.1:36.1_2']	Rūpāyatanaṁ cakkhuviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ purejātapaccayena🔽paccayo. Saddāyatanaṁ sotaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ purejātapaccayena🔽paccayo. Gandhāyatanaṁ ghānaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ purejātapaccayena	rūpa āyatanam cakkhu viññāṇa dhātuyā tad sampayuttakānam ca dhammānam purejāta paccayena  paccayaḥ sadda āyatanam sota viññāṇa dhātuyā tad sampayuttakānam ca dhammānam purejāta paccayena  paccayaḥ gandha āyatanam ghāna viññāṇa dhātuyā tad sampayuttakānam ca dhammānam purejāta paccayena 	The visible-form sense-sphere is the condition, as prenascence condition, for the eye-consciousness element and for the states associated therewith.🔽The sound sense-sphere is the condition, as prenascence condition, for the ear-consciousness element and for the states associated therewith.🔽The odour sense-sphere is the condition, as prenascence condition, for the nose-consciousness element and for the states associated therewith.
['PA_patthana_1.1:36.1_3', 'PA_patthana_1.1:36.1_4']	paccayo. Rasāyatanaṁ jivhāviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ purejātapaccayena🔽paccayo. Phoṭṭhabbāyatanaṁ kāyaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ purejātapaccayena	paccayaḥ rasa āyatanam jivhā viññāṇa dhātuyā tad sampayuttakānam ca dhammānam purejāta paccayena  paccayaḥ phoṭṭhabba āyatanam kāya viññāṇa dhātuyā tad sampayuttakānam ca dhammānam purejāta paccayena 	The flavour sense-sphere is the condition, as prenascence condition, for the tongue-consciousness element and for the states associated therewith.🔽The tangible-data sense-sphere is the condition, as prenascence condition, for the body-consciousness element and for the states associated therewith.
['PA_patthana_1.1:36.1_5']	paccayo. Rūpāyatanaṁ saddāyatanaṁ gandhāyatanaṁ rasāyatanaṁ phoṭṭhabbāyatanaṁ manodhātuyā	paccayaḥ rūpa āyatanam sadda āyatanam gandha āyatanam rasa āyatanam phoṭṭhabba āyatanam manas dhātuyāḥ 	The visible-form sense-sphere, the sound sense-sphere, the odour sense-sphere, the flavour sense-sphere, the tangible-data sense-sphere are the condition, as prenascence condition, for the mind element
['PA_patthana_1.1:36.1_6']	taṁsampayuttakānañca dhammānaṁ purejātapaccayena paccayo.	ta sampayuttakānam ca dhammānam purejāta paccayena paccayaḥ 	and for the states associated therewith.
['PA_patthana_1.1:37.1_0']	Yaṁ rūpaṁ nissāya manodhātu ca manoviññāṇadhātu ca vattanti, taṁ rūpaṁ manodhātuyā	yam rūpam nissāya manaḥ dhātu ca manaḥ viññāṇa dhātu ca vattanti tam rūpam manaḥ dhātuyā 	The materiality that is the support for the mind element and mind-consciousness element is a condition, as prenascence condition, for the mind element
['PA_patthana_1.1:37.1_1']	taṁsampayuttakānañca dhammānaṁ purejātapaccayena paccayo. Manoviññāṇadhātuyā taṁsampayuttakānañca	ta sampayuttakānaṃ ca dhammānam purejāta paccayena paccayaḥ manaḥ viññāṇa dhātuyā ta sampayuttakānaṃ ca 	and for the states associated therewith. It is a condition, as prenascence condition, for the mind-consciousness element and for the states associated therewith,
['PA_patthana_1.1:37.1_2']	dhammānaṁ kiñci kāle purejātapaccayena paccayo, kiñci kāle na purejātapaccayena paccayo.	dhammānam kiñci kāle purejāta paccayena paccayaḥ kiñci kāle na purejāta paccayena paccayaḥ 	sometimes, and sometimes it is not a condition, as prenascence condition.
['PA_patthana_1.1:38.1', 'PA_patthana_1.1:39.1_0', 'PA_patthana_1.1:39.1_1']	Pacchājātapaccayoti—pacchājātā cittacetasikā dhammā purejātassa imassa kāyassa pacchājātapaccayena paccayo.🔽Āsevanapaccayoti—purimā purimā kusalā dhammā pacchimānaṁ pacchimānaṁ kusalānaṁ dhammānaṁ🔽āsevanapaccayena paccayo. Purimā purimā akusalā dhammā pacchimānaṁ pacchimānaṁ akusalānaṁ	pacchājāta paccayo ti pacchājātāḥ citta cetasikāḥ dhammāḥ purejātassa imassa kāyassa pacchājāta paccayena paccayo  āsevana paccayo ti purimā purimā kusalāḥ dhammā pacchimānam pacchimānam kusalānam dhammānaṃ  āsevana paccayena paccayaḥ purimāḥ purimāḥ akusalāḥ dhammā pacchimānam pacchimānam akusalānam 	Postnascence condition means: postnascent states of consciousness and its concomitants are a condition, as postnascence condition, for this prenascent body.
['PA_patthana_1.1:39.1_2']	dhammānaṁ āsevanapaccayena paccayo. Purimā purimā kiriyābyākatā dhammā pacchimānaṁ	dhammānaṃ āsevana paccayena paccayo purimā purimā kiriyā abyākatāḥ dhammā 	Repetition condition means: prior profitable states are a condition, as repetition condition, for later profitable states. Prior unprofitable states are a condition, as repetition condition, for later unprofitable states. Prior functional inconsequential states are a condition, as repetition condition, for later functional inconsequential states.
['PA_patthana_1.1:39.1_3', 'PA_patthana_1.1:40.1_0']	pacchimānaṁ kiriyābyākatānaṁ dhammānaṁ āsevanapaccayena paccayo.🔽Kammapaccayoti—kusalākusalaṁ kammaṁ vipākānaṁ khandhānaṁ kaṭattā ca rūpānaṁ kammapaccayena	pacchimānam kiriyā abyākatānam dhammānam āsevana paccayena paccayaḥ  kamma paccaya utikusala akusalam kammam vipākānam khandhānam kaṭattā ca rūpānam kamma paccayena 	It is a condition, as repetition condition, for the latter kinds of resultant and functional phenomena.🔽Kamma condition means: profitable and unprofitable kamma is a condition, as kamma condition, for the kinds of kamma-resultant aggregates and for the kinds of materiality originated by kamma.
['PA_patthana_1.1:40.1_1']	paccayo. Cetanā sampayuttakānaṁ dhammānaṁ taṁsamuṭṭhānānañca rūpānaṁ kammapaccayena paccayo.	paccayaḥ cetanā sampayuttakānam dhammānam tad samuṭṭhānānam ca rūpānam kamma paccayena paccayaḥ 	Intention is a condition, as kamma condition, for the states associated with it and for the kinds of materiality originated by consciousness.
['PA_patthana_1.1:41.1']	Vipākapaccayoti—vipākā cattāro khandhā arūpino aññamaññaṁ vipākapaccayena paccayo.	vipāka paccaya utivipākā cattāro khandhāḥ arūpinaḥ aññamaññam vipāka paccayena paccayaḥ 	Resultant condition means: the four immaterial aggregates are a condition, as a resultant condition, for each other.
['PA_patthana_1.1:42.1', 'PA_patthana_1.1:43.1_0']	Āhārapaccayoti—kabaḷīkāro āhāro imassa kāyassa āhārapaccayena paccayo. Arūpino āhārā sampayuttakānaṁ dhammānaṁ taṁsamuṭṭhānānañca rūpānaṁ āhārapaccayena paccayo.🔽Indriyapaccayoti—cakkhundriyaṁ cakkhuviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ	āhāra paccayotikabaḷīkāraḥ āhāraḥ imassa kāyassa āhāra paccayena paccayaḥ arūpino āhārā sampayuttakānam dhammānam ta samuṭṭhānānaṃ ca rūpānaṃ āhāra paccayena paccayaḥ  indriya paccayo ti cakkhu indriyam cakkhu viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ 	Nutriment condition means: physical nutriment is a condition, as nutriment condition, for this body. The immaterial kinds of nutriment are a condition, as nutriment condition, for the states associated with them and for the kinds of materiality originated by consciousness.🔽Faculty condition means: the eye faculty is a condition, as faculty condition, for eye-consciousness element and for the states associated with it.
['PA_patthana_1.1:43.1_1']	indriyapaccayena paccayo. Sotindriyaṁ sotaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ	indriya paccayena paccayaḥ sota indriyam sota viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ 	The ear faculty is a condition, as faculty condition, for ear-consciousness element and for the states associated with it.
['PA_patthana_1.1:43.1_2']	indriyapaccayena paccayo. Ghānindriyaṁ ghānaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ	indriya paccayena paccayaḥ ghāna indriyam ghāna viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ 	The faculty of nose is a condition, as faculty condition, for the nose-consciousness element and for the states associated therewith.
['PA_patthana_1.1:43.1_3', 'PA_patthana_1.1:43.1_4']	indriyapaccayena paccayo. Jivhindriyaṁ jivhāviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ🔽indriyapaccayena paccayo. Kāyindriyaṁ kāyaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ	indriya paccayena paccayaḥ jivhā indriyam jivhā viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ  indriya paccayena paccayaḥ kāya indriyam kāya viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ 	The faculty of tongue is a condition, as faculty condition, for the tongue-consciousness element and for the states associated therewith.🔽The faculty of body is a condition, as faculty condition, for the body-consciousness element and for the states associated therewith.
['PA_patthana_1.1:43.1_5']	indriyapaccayena paccayo. Rūpajīvitindriyaṁ—kaṭattārūpānaṁ indriyapaccayena paccayo.	indriya paccayena paccayaḥ rūpa jīvitindriya kaṭattā rūpānam indriya paccayena paccayaḥ 	The material life faculty is a condition, as faculty condition, for the kinds of materiality that originate through kamma consisting in volition.
['PA_patthana_1.1:44.1', 'PA_patthana_1.1:45.1']	Arūpino indriyā sampayuttakānaṁ dhammānaṁ taṁsamuṭṭhānānañca rūpānaṁ indriyapaccayena paccayo.🔽Jhānapaccayoti—jhānaṅgāni jhānasampayuttakānaṁ dhammānaṁ taṁsamuṭṭhānānañca rūpānaṁ jhānapaccayena paccayo.	arūpino indriyā sampayuttakānam dhammānam ta samuṭṭhānānaṃ ca rūpānaṃ indriya paccayena paccayaḥ  jhāna paccayo ti jhāna aṅgāni jhāna sampayuttakānam dhammānam ta samuṭṭhānānam ca rūpānam jhāna paccayena paccayaḥ 	The immaterial faculties are a condition, as faculty condition, for the states associated therewith and for the kinds of materiality originated thereby.🔽Jhana condition means the jhana factors are a condition, as jhana condition, for the states associated with jhana and for the kinds of materiality originated by the jhana.
['PA_patthana_1.1:46.1']	Maggapaccayoti—maggaṅgāni maggasampayuttakānaṁ dhammānaṁ taṁsamuṭṭhānānañca rūpānaṁ maggapaccayena paccayo.	magga paccayotimaggaṅgāni magga sampayuttakānam dhammānam ta samuṭṭhānānam ca rūpānam magga paccayena paccayaḥ 	Path condition means the path factors are a condition, as path condition, for the states associated with the path and for the kinds of materiality originated by the path.
['PA_patthana_1.1:47.1']	Sampayuttapaccayoti—cattāro khandhā arūpino aññamaññaṁ sampayuttapaccayena paccayo.	sampayutta paccayo ti cattāro khandhāḥ arūpinaḥ aññam aññam sampayutta paccayena paccayo 	As a related cause: the four immaterial aggregates are related to each other as related causes.
['PA_patthana_1.1:48.1', 'PA_patthana_1.1:49.1_0', 'PA_patthana_1.1:49.1_1']	Vippayuttapaccayoti—rūpino dhammā arūpīnaṁ dhammānaṁ vippayuttapaccayena paccayo. Arūpino dhammā rūpīnaṁ dhammānaṁ vippayuttapaccayena paccayo.🔽Atthipaccayoti—cattāro khandhā arūpino aññamaññaṁ atthipaccayena paccayo. Cattāro🔽mahābhūtā aññamaññaṁ atthipaccayena paccayo. Okkantikkhaṇe nāmarūpaṁ aññamaññaṁ atthipaccayena	vippayutta paccayaḥ tirūpinaḥ dhammāḥ arūpīnam dhammānam vippayutta paccayena paccayaḥ arūpino dhammāḥ rūpīnam dhammānam vippayutta paccayena paccayaḥ  atthi paccayo ti cattāro khandhāḥ arūpino aññamaññam atthi paccayena paccayo cattāro  mahābhūtāḥ aññam aññam atthi paccayena paccayaḥ okkanti khaṇe nāma rūpam aññam aññam atthi paccayena 	As a not-related cause: material phenomena are a not-related cause for immaterial phenomena. Immaterial phenomena are a not-related cause for material phenomena.
['PA_patthana_1.1:49.1_2']	paccayo. Cittacetasikā dhammā cittasamuṭṭhānānaṁ rūpānaṁ atthipaccayena paccayo.	paccayaḥ citta cetasikāḥ dhammāḥ citta samuṭṭhānānam rūpānaṃ atthi paccayena paccayaḥ 	As a presence cause: the four immaterial aggregates are a presence cause for each other. The four great elements are a presence cause for each other. At the moment of descent into the womb, mentality and materiality are a presence cause for each other. Mental factors and material phenomena originating through kamma are a presence cause for consciousness.
['PA_patthana_1.1:49.1_3', 'PA_patthana_1.1:50.1_0']	Mahābhūtā upādārūpānaṁ atthipaccayena paccayo.🔽Cakkhāyatanaṁ cakkhuviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena	mahābhūtāḥ upādā rūpānaṃ atthi paccayena paccayo  cakkha āyatanam cakkhu viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānam atthi paccayena 	The four great elements are a presence cause for the materiality derived from the four great elements.🔽The eye base is a presence cause for the eye-consciousness element and for the states associated with it. The ear base is a presence cause for the ear-consciousness element and for the states associated with it.
['PA_patthana_1.1:50.1_1']	paccayo. Sotāyatanaṁ sotaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena	paccayaḥ sota āyatanam sota viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānam atthi paccayena 	The nose base is a presence cause for the nose-consciousness element and for the states associated with it. The tongue base is a presence cause for the tongue-consciousness element and for the states associated with it.🔽The body base is a presence cause for the body-consciousness element and for the states associated with it.
['PA_patthana_1.1:50.1_2']	paccayo. Ghānāyatanaṁ ghānaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena	paccayaḥ ghāna āyatanam ghāna viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānam atthi paccayena 	is a condition. The nose sense sphere is a condition, by way of presence condition, for the nose consciousness element and for the things associated with it.
['PA_patthana_1.1:50.1_3']	paccayo. Jivhāyatanaṁ jivhāviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena	paccayaḥ jivhā āyatanam jivhā viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānaṃ atthi paccayena 	is a condition. The tongue sense sphere is a condition, by way of presence condition, for the tongue consciousness element and for the things associated with it.
['PA_patthana_1.1:50.1_4']	paccayo. Kāyāyatanaṁ kāyaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena paccayo.	paccayaḥ kāya āyatanam kāya viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānaṃ atthi paccayena paccayaḥ 	is a condition. The body sense sphere is a condition, by way of presence condition, for the body consciousness element and for the things associated with it.
['PA_patthana_1.1:51.1_0', 'PA_patthana_1.1:51.1_1', 'PA_patthana_1.1:51.1_2']	Rūpāyatanaṁ cakkhuviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena paccayo.🔽Saddāyatanaṁ sotaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena paccayo.🔽Gandhāyatanaṁ ghānaviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena paccayo.	rūpa āyatanam cakkhu viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānaṃ atthi paccayena paccayaḥ  sadda āyatanam sota viññāṇa dhātuyā ta sampayuttakānaṃ ca dhammānaṃ atthi paccayena paccayaḥ  gandha āyatanam ghāna viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānaṃ atthi paccayena paccayaḥ 	is a condition. The visible-form sense sphere is a condition, by way of presence condition, for the eye consciousness element and for the things associated with it.🔽is a condition. The sound sense sphere is a condition, by way of presence condition, for the ear consciousness element and for the things associated with it.🔽is a condition. The smell sense sphere is a condition, by way of presence condition, for the nose consciousness element and for the things associated with it.
['PA_patthana_1.1:51.1_3']	Rasāyatanaṁ jivhāviññāṇadhātuyā taṁsampayuttakānañca dhammānaṁ atthipaccayena paccayo.	rasa āyatanam jivhā viññāṇa dhātuyā tad sampayuttakānaṃ ca dhammānaṃ atthi paccayena paccayaḥ 	is a condition. The taste sense sphere is a condition, by way of presence condition, for the tongue consciousness element and for the things associated with it.
