segmentnr	original	analyzed	translated
['PA_patthana_2.8:56.1_10']	pubbenivāsānussatiñāṇassa, yathākammūpagañāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	pubbenivāsa anussati ñāṇassa yathākammūpaga ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ 	for the knowledge of recollection of past lives, for the knowledge of the passing away and arising of beings, for knowledge of the future, and for adverting.
['PA_patthana_2.8:57.1_0']	Nonīvaraṇo dhammo nīvaraṇassa dhammassa ārammaṇapaccayena paccayo—dānaṁ …pe… sīlaṁ	no nīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa ārammaṇa paccayena paccayodānam pe 	An undistorted Dhamma is a condition, as object condition, for a distorted Dhamma,🔽generosity … virtue …
['PA_patthana_2.8:57.1_1', 'PA_patthana_2.8:57.1_2']	…pe… uposathakammaṁ …pe… pubbe suciṇṇāni …pe… jhānā …pe… cakkhuṁ …pe… vatthuṁ nonīvaraṇe🔽khandhe assādeti abhinandati, taṁ ārabbha rāgo uppajjati, diṭṭhi …pe… vicikicchā	pe uposatha kammaṃ pe pubbe su ciṇṇāni pe jhānā pe cakkhum pe vatthum  khandhe assādeti abhinandati tam ārabbha rāgaḥ uppajjati diṭṭhi pe vicikicchā 	the observance of the uposatha … previous good practice … the jhānas … the eye …🔽the physical basis for the undistorted aggregates, he relishes it and delights in it, and from that delight in the physical basis, greed arises, views … doubt …
['PA_patthana_2.8:57.1_3']	…pe… uddhaccaṁ …pe… domanassaṁ uppajjati.	pe uddhaccam pe domanassam uppajjati 	worry … sorrow arise.
['PA_patthana_2.8:58.1_0']	Nonīvaraṇo dhammo nīvaraṇassa ca nonīvaraṇassa ca dhammassa ārammaṇapaccayena paccayo—dānaṁ	no nīvaraṇaḥ dhammaḥ nīvaraṇassa ca no nīvaraṇassa ca dhammassa ārammaṇa paccayena paccaya udāna 	An undistorted Dhamma is a condition, as object condition, for a distorted Dhamma and for an undistorted Dhamma,🔽generosity … virtue …
['PA_patthana_2.8:58.1_1']	…pe… sīlaṁ …pe… uposathakammaṁ …pe… pubbe suciṇṇāni …pe… jhānā …pe… cakkhuṁ …pe…	pe sīlam pe uposatha kammaṃ pe pubbe su ciṇṇāni pe jhānā pe cakkhum pe	the observance of the uposatha … previous good practice … the jhānas … the eye …
['PA_patthana_2.8:58.1_2']	vatthuṁ nonīvaraṇe khandhe assādeti abhinandati, taṁ ārabbha nīvaraṇā ca sampayuttakā	vatthum no nīvaraṇe khandhe assādeti abhinandati tam ārabbha nīvaraṇā ca sampayuttakā 	He misapprehends and misapprehends as pleasant the object that is the basis, the aggregates that are not obstructions, and the obstructions and what is associated with them that arise in dependence on that.
['PA_patthana_2.8:58.1_3']	ca khandhā uppajjanti.	ca khandhāḥ uppajjanti 	He misapprehends and delights in the object that is not a hindrance, and because of that the hindrances and the associated aggregates arise.🔽The hindrances and the aggregates that are not hindrances are related to the hindrances as object condition.
['PA_patthana_2.8:59.1']	Nīvaraṇo ca nonīvaraṇo ca dhammā nīvaraṇassa dhammassa ārammaṇapaccayena paccayo … tīṇi. (Ārabbha kātabbā.)	nīvaraṇaḥ ca no nīvaraṇaḥ ca dhammā nīvaraṇassa dhammassa ārammaṇa paccayena paccayaḥ tīṇi ārabbha kātabbā 	The three triplets beginning with “arisen together” should be done in the same way.
['PA_patthana_2.8:60.0']	Adhipati	adhipati 	Dominant condition means:
['PA_patthana_2.8:60.1']	Nīvaraṇo dhammo nīvaraṇassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—nīvaraṇe garuṁ katvā nīvaraṇā uppajjanti … tīṇi. (Ārammaṇasadisaṁ.)	nīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati nīvaraṇe garum katvā nīvaraṇāḥ uppajjanti tīṇi ārammaṇa sadisa 	A hindrance state is a condition, as dominant condition, for a hindrance state. As object-dominant condition, the hindrances are a condition, as dominant condition, for the hindrances … the three triplets. (As object-dominant condition, the hindrances are a condition, as dominant condition, for the hindrances … the three triplets. As object-dominant condition, the hindrances are a condition, as dominant condition, for the aggregates that are not hindrances … the three triplets. As object-dominant condition, the aggregates that are not hindrances are a condition, as dominant condition, for the hindrances … the three triplets. As object-dominant condition, the aggregates that are not hindrances are a condition, as dominant condition, for the aggregates that are not hindrances … the three triplets.)
['PA_patthana_2.8:61.1_0', 'PA_patthana_2.8:61.1_1']	Nonīvaraṇo dhammo nonīvaraṇassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,🔽sahajātādhipati. Ārammaṇādhipati—dānaṁ …pe… sīlaṁ …pe… uposathakammaṁ katvā taṁ garuṁ	no nīvaraṇaḥ dhammaḥ no nīvaraṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  sahajāta adhipati ārammaṇa adhipati dānam pe sīlam pe uposatha kammam katvā tam garu 	A state that is not a hindrance is a condition, as dominant condition, for a state that is not a hindrance. As object-dominant condition,
['PA_patthana_2.8:61.1_2']	katvā paccavekkhati, pubbe suciṇṇāni …pe… jhānā …pe… ariyā maggā vuṭṭhahitvā maggaṁ	katvā paccavekkhati pubbe su ciṇṇāni pe jhānā pe ariyāḥ maggāḥ vuṭṭhahitvā magga 	as co-nascent dominant condition. As object-dominant condition, having made much of generosity … morality … the divine abidings … the meditation subjects … the recollections … the kinds of right conduct … the reappearance of the Buddha … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors of enlightenment … the noble path … the fruits of asceticism … the higher consciousness … the jhānas … the seven factors
['PA_patthana_2.8:61.1_3', 'PA_patthana_2.8:61.1_4']	…pe… phalaṁ …pe… nibbānaṁ …pe… nibbānaṁ gotrabhussa, vodānassa, maggassa, phalassa🔽adhipatipaccayena paccayo; cakkhuṁ …pe… vatthuṁ nonīvaraṇe khandhe garuṁ katvā assādeti	pe phalam pe nibbānam pe nibbānam gotrabhussa vodānassa maggassa phalassa  adhipati paccayena paccayaḥ cakkhum pe vatthum no nīvaraṇe khandhe garum katvā assādeti 	the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …
['PA_patthana_2.8:61.1_5', 'PA_patthana_2.8:61.1_6', 'PA_patthana_2.8:62.1_0']	abhinandati, taṁ garuṁ katvā rāgo uppajjati, diṭṭhi uppajjati. Sahajātādhipati—nonīvaraṇādhipati🔽sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ adhipatipaccayena paccayo.🔽Nonīvaraṇo dhammo nīvaraṇassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,	abhinandati tam garum katvā rāgaḥ uppajjati diṭṭhi uppajjati sahajāta adhipatino nīvaraṇa adhipati  sampayuttakānam khandhānam citta samuṭṭhānānañca rūpānam adhipati paccayena paccayaḥ  no nīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati 	the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …
['PA_patthana_2.8:62.1_1']	sahajātādhipati. Ārammaṇādhipati—dānaṁ …pe… sīlaṁ …pe… uposathakammaṁ …pe… pubbe	sahajāta adhipati ārammaṇa adhipati dānam pe sīlam pe uposatha kammam pe pubbe 	the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …
['PA_patthana_2.8:62.1_2']	…pe… jhānā …pe… cakkhuṁ …pe… vatthuṁ nonīvaraṇe khandhe garuṁ katvā assādeti abhinandati,	pe jhānā pe cakkhum pe vatthum no nīvaraṇe khandhe garum katvā assādeti abhinandati 	the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …
['PA_patthana_2.8:62.1_3']	taṁ garuṁ katvā rāgo uppajjati, diṭṭhi uppajjati. Sahajātādhipati—nonīvaraṇādhipati	tam garum katvā rāgaḥ uppajjati diṭṭhi uppajjati sahajāta adhipatino nīvaraṇa adhipati 	the fruition attainment … the fruition attainment … the change-of-lineage consciousness … the path … the fruit …🔽the fruition attainment …
['PA_patthana_2.8:62.1_4']	sampayuttakānaṁ nīvaraṇānaṁ adhipatipaccayena paccayo.	sampayuttakānam nīvaraṇānam adhipati paccayena paccayaḥ 	The hindrances that are associated with it are a condition, as a dominant condition, for the non-hindrances.
['PA_patthana_2.8:63.1_0', 'PA_patthana_2.8:63.1_1', 'PA_patthana_2.8:63.1_2', 'PA_patthana_2.8:63.1_3']	Nonīvaraṇo dhammo nīvaraṇassa ca nonīvaraṇassa ca dhammassa adhipatipaccayena paccayo—ārammaṇādhipati,🔽sahajātādhipati. Ārammaṇādhipati—dānaṁ …pe… sīlaṁ …pe… uposathakammaṁ …pe… pubbe🔽…pe… jhānā …pe… cakkhuṁ …pe… vatthuṁ nonīvaraṇe khandhe garuṁ katvā assādeti abhinandati,🔽taṁ garuṁ katvā nīvaraṇā ca sampayuttakā ca khandhā uppajjanti. Sahajātādhipati—nonīvaraṇādhipati	no nīvaraṇaḥ dhammaḥ nīvaraṇassa ca no nīvaraṇassa ca dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  sahajāta adhipati ārammaṇa adhipati dānam pe sīlam pe uposatha kammam pe pubbe  pe jhānā pe cakkhum pe vatthum no nīvaraṇe khandhe garum katvā assādeti abhinandati  tam garum katvā nīvaraṇā ca sampayuttakā ca khandhāḥ uppajjanti sahajāta adhipatino nīvaraṇa adhipati 	A non-hindrance is a condition, as a dominant condition, for a hindrance and for a non-hindrance,🔽as object-predominance and as co-nascence-predominance. As object-predominance: Having made faith, etc., predominant, one gives a gift, undertakes precepts, performs the Uposatha, etc., and one recollects the faith, virtue, etc., in oneself and in others.
['PA_patthana_2.8:63.1_4']	sampayuttakānaṁ khandhānaṁ nīvaraṇānañca cittasamuṭṭhānānañca rūpānaṁ adhipatipaccayena paccayo.	sampayuttakānam khandhānam nīvaraṇānam ca citta samuṭṭhānānaṃ ca rūpānaṃ adhipati paccayena paccayaḥ 	As co-nascence-predominance: The non-hindrance predominance of the associated aggregates and of the kinds of materiality originated by consciousness is a condition, as a dominant condition, for the hindrances and for the associated aggregates.🔽A hindrance and a non-hindrance are a condition, as a dominant condition, for a hindrance,
['PA_patthana_2.8:64.1', 'PA_patthana_2.8:65.0']	Nīvaraṇo ca nonīvaraṇo ca dhammā nīvaraṇassa dhammassa adhipatipaccayena paccayo—ārammaṇādhipati … tīṇi. (Ārammaṇādhipatiyeva.)🔽Anantara	nīvaraṇaḥ ca no nīvaraṇaḥ ca dhammā nīvaraṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati tīṇi ārammaṇa adhipatiyā eva 🔽anantara 	as object-predominance. There are three kinds of object-predominance.
['PA_patthana_2.8:65.1_0']	Nīvaraṇo dhammo nīvaraṇassa dhammassa anantarapaccayena paccayo—purimā purimā nīvaraṇā	nīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa anantara paccayena paccayo purimā purimā nīvaraṇā 	A Hindrance is related to a Hindrance as an immediately preceding condition. The former of the Hindrances
['PA_patthana_2.8:65.1_1', 'PA_patthana_2.8:65.1_2', 'PA_patthana_2.8:65.1_3']	pacchimānaṁ pacchimānaṁ nīvaraṇānaṁ anantarapaccayena paccayo. (Mūlaṁ pucchitabbaṁ.)🔽Purimā purimā nīvaraṇā pacchimānaṁ pacchimānaṁ nonīvaraṇānaṁ khandhānaṁ anantarapaccayena🔽paccayo; nīvaraṇā vuṭṭhānassa anantarapaccayena paccayo. (Mūlaṁ pucchitabbaṁ.) Purimā	pacchimānam pacchimānam nīvaraṇānam anantara paccayena paccayaḥ mūlam  purimā purimā nīvaraṇā pacchimānam pacchimānam no nīvaraṇānam khandhānam anantara paccayena  paccayaḥ nīvaraṇāḥ vuṭṭhānassa anantara paccayena paccayaḥ mūlam pucchitabba purimā 	is related to the latter of the Hindrances as an immediately preceding condition. (The root should be asked about.)🔽The former of the Hindrances is related to the latter of the Non-hindrances as an immediately preceding condition.
['PA_patthana_2.8:65.1_4', 'PA_patthana_2.8:65.1_5', 'PA_patthana_2.8:66.1_0']	purimā nīvaraṇā pacchimānaṁ pacchimānaṁ nīvaraṇānaṁ sampayuttakānañca khandhānaṁ🔽anantarapaccayena paccayo.🔽Nonīvaraṇo dhammo nonīvaraṇassa dhammassa anantarapaccayena paccayo—purimā purimā	purimā nīvaraṇā pacchimānam pacchimānam nīvaraṇānam sampayuttakānam ca khandhānam  anantara paccayena paccayaḥ  no nīvaraṇaḥ dhammaḥ no nīvaraṇassa dhammassa anantara paccayena paccayaḥ purimā purimā 	The Hindrances are related to the arising of the emergence as an immediately preceding condition. (The root should be asked about.) The former of the Hindrances is related to the latter of the Hindrances and to the associated aggregates as an immediately preceding condition.🔽A Non-hindrance is related to a Non-hindrance as an immediately preceding condition. The former of the Non-hindrances is related to the latter of the Non-hindrances as an immediately preceding condition.
['PA_patthana_2.8:66.1_1']	nonīvaraṇā khandhā pacchimānaṁ pacchimānaṁ nonīvaraṇānaṁ khandhānaṁ anantarapaccayena	no nīvaraṇāḥ khandhāḥ pacchimānam pacchimānam no nīvaraṇānam khandhānam anantara paccayena 	The former of the Non-hindrances is related to the latter of the Non-hindrances and to the associated aggregates as an immediately preceding condition.
['PA_patthana_2.8:66.1_2']	paccayo …pe… nirodhā vuṭṭhahantassa nevasaññānāsaññāyatanaṁ phalasamāpattiyā anantarapaccayena	paccayo pe nirodhā vuṭṭhahantassa nevasaññānāsaññāyatanam phala samāpattiyāḥ anantara paccayena 	for one emerging from cessation, the base of neither-perception-nor-non-perception is a condition for the attainment of fruition by way of the condition being immediately followed.
['PA_patthana_2.8:66.1_3']	paccayo. (Mūlaṁ pucchitabbaṁ.) Purimā purimā nonīvaraṇā khandhā pacchimānaṁ pacchimānaṁ	paccayaḥ mūlam pucchitabba purimā purimāḥ nonīvaraṇāḥ khandhāḥ 	(The root text should be asked.) The preceding preceding aggregates that are not hindrances are a condition, by way of the condition being immediately followed, for the succeeding succeeding
['PA_patthana_2.8:66.1_4']	nīvaraṇānaṁ anantarapaccayena paccayo; āvajjanā nīvaraṇānaṁ anantarapaccayena paccayo.	nīvaraṇānam anantara paccayena paccayaḥ āvajjanā nīvaraṇānam anantara paccayena paccayaḥ 	hindrances. The adverting is a condition, by way of the condition being immediately followed, for the hindrances.
['PA_patthana_2.8:66.1_5']	(Mūlaṁ pucchitabbaṁ.) Purimā purimā nonīvaraṇā khandhā pacchimānaṁ pacchimānaṁ nīvaraṇānaṁ	mūlam pucchitabba purimā purimāḥ no nīvaraṇāḥ khandhāḥ pacchimānam pacchimānam nīvaraṇānaṃ 	(The root text should be asked.) The preceding preceding aggregates that are not hindrances are a condition, by way of the condition being immediately followed, for the succeeding succeeding
['PA_patthana_2.8:66.1_6']	sampayuttakānañca khandhānaṁ anantarapaccayena paccayo; āvajjanā nīvaraṇānaṁ sampayuttakānañca	sampayuttakānaṃ ca khandhānaṃ anantara paccayena paccayaḥ āvajjanā nīvaraṇānam sampayuttakānaṃ ca 	hindrances and for the aggregates that are associated with them. The adverting is a condition, by way of the condition being immediately followed, for the hindrances and for the aggregates
['PA_patthana_2.8:66.1_7']	khandhānaṁ anantarapaccayena paccayo.	khandhānam anantara paccayena paccayaḥ 	that are associated with them.
['PA_patthana_2.8:67.1_0', 'PA_patthana_2.8:67.1_1']	Nīvaraṇo ca nonīvaraṇo ca dhammā nīvaraṇassa dhammassa anantarapaccayena paccayo—purimā🔽purimā nīvaraṇā ca sampayuttakā ca khandhā pacchimānaṁ pacchimānaṁ nīvaraṇānaṁ anantarapaccayena	nīvaraṇaḥ ca no nīvaraṇaḥ ca dhammā nīvaraṇassa dhammassa anantara paccayena paccayopurimā 🔽purimāḥ nīvaraṇā ca sampayuttakā ca khandhāḥ pacchimānam pacchimānam nīvaraṇānam anantara paccayena 	A factor that is a hindrance and a factor that is not a hindrance are a condition, by way of the condition being immediately followed, for a factor that is a hindrance—the preceding🔽hindrances and the aggregates that are associated with them are a condition, by way of the condition being immediately followed, for the succeeding succeeding hindrances.
['PA_patthana_2.8:67.1_2', 'PA_patthana_2.8:67.1_3']	paccayo. (Mūlaṁ pucchitabbaṁ.) Purimā purimā nīvaraṇā ca sampayuttakā ca khandhā🔽pacchimānaṁ pacchimānaṁ nonīvaraṇānaṁ khandhānaṁ anantarapaccayena paccayo; nīvaraṇā	paccayaḥ mūlam pucchitabba purimā purimā nīvaraṇā ca sampayuttakā ca khandhā  pacchimānam pacchimānam no nīvaraṇānam khandhānam anantara paccayena paccayaḥ nīvaraṇā 	Condition. (The root should be asked.) The preceding hindrances and associated aggregates
['PA_patthana_2.8:67.1_4', 'PA_patthana_2.8:67.1_5']	ca sampayuttakā ca khandhā vuṭṭhānassa anantarapaccayena paccayo. (Mūlaṁ pucchitabbaṁ.)🔽Purimā purimā nīvaraṇā ca sampayuttakā ca khandhā pacchimānaṁ pacchimānaṁ nīvaraṇānañca	ca sampayuttakā ca khandhāḥ vuṭṭhānassa anantara paccayena paccayaḥ mūlam  purimā purimā nīvaraṇā ca sampayuttakā ca khandhā pacchimānam pacchimānam nīvaraṇānam ca 	are an immediately preceding condition for the succeeding non-hindrances and aggregates. The hindrances🔽and associated aggregates are an immediately preceding condition for the attainment. (The root should be asked.)🔽The preceding hindrances and associated aggregates are an immediately preceding condition for the succeeding hindrances and
['PA_patthana_2.8:67.1_6']	sampayuttakānañca khandhānaṁ anantarapaccayena paccayo.	sampayuttakānaṃ ca khandhānaṃ anantara paccayena paccayaḥ 	associated aggregates.
['PA_patthana_2.8:68.0']	Samanantarādi	samanantara ādi 	Contiguity, etc.
['PA_patthana_2.8:68.1']	Nīvaraṇo dhammo nīvaraṇassa dhammassa samanantarapaccayena paccayo … sahajātapaccayena paccayo … aññamaññapaccayena paccayo … nissayapaccayena paccayo.	nīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa samanantara paccayena paccayaḥ sahajāta paccayena paccayaḥ aññamañña paccayena paccayaḥ nissaya paccayena paccayaḥ 	A hindrance phenomenon is a condition, by way of contiguity condition, for a hindrance phenomenon … by way of decisive support condition, for a hindrance phenomenon … by way of support condition, for a hindrance phenomenon.
['PA_patthana_2.8:69.0']	Upanissaya	upanissaya 	Predominance
['PA_patthana_2.8:69.1_0']	Nīvaraṇo dhammo nīvaraṇassa dhammassa upanissayapaccayena paccayo— ārammaṇūpanissayo,	nīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa upanissaya paccayena paccayaḥ ārammaṇa upanissayaḥ 	A hindrance phenomenon is a condition, by way of predominance condition, for a hindrance phenomenon—predominance condition is by way of object-predominance condition,
['PA_patthana_2.8:69.1_1']	anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—nīvaraṇāni nīvaraṇānaṁ upanissayapaccayena paccayo … tīṇi.	anantara upanissayaḥ pakata upanissayaḥ pe pakata upanissayaḥ nīvaraṇāni nīvaraṇānam upanissaya paccayena paccayaḥ tīṇi 	The natural support: the hindrances are a condition, as support condition, for the hindrances … for three.
['PA_patthana_2.8:70.1_0', 'PA_patthana_2.8:70.1_1']	Nonīvaraṇo dhammo nonīvaraṇassa dhammassa upanissayapaccayena paccayo— ārammaṇūpanissayo,🔽anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—saddhaṁ upanissāya dānaṁ	no nīvaraṇaḥ dhammaḥ no nīvaraṇassa dhammassa upanissaya paccayena paccayaḥ ārammaṇa upanissayaḥ  anantara upanissayaḥ pakata upanissayaḥ pe pakata upanissayaḥ saddham upanissāya dāna 	A non-hindrance is a condition, as support condition, for a non-hindrance: support as object,🔽the immediately preceding as support, the natural support …🔽The natural support: Having faith as support, one gives a gift … one undertakes virtue … one does the Uposatha … one generates a jhana … one develops insight … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …
['PA_patthana_2.8:70.1_2', 'PA_patthana_2.8:70.1_3']	deti …pe… sīlaṁ …pe… uposathakammaṁ …pe… jhānaṁ uppādeti, vipassanaṁ …pe… maggaṁ🔽…pe… abhiññaṁ …pe… samāpattiṁ uppādeti, mānaṁ jappeti, diṭṭhiṁ gaṇhāti; sīlaṁ …pe…	deti pe sīlam pe uposatha kammaṃ pe jhānam uppādeti vipassanam pe magga  pe abhiññam pe samāpattim uppādeti mānam jappeti diṭṭhim gaṇhāti sīlam pe 	one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …
['PA_patthana_2.8:70.1_4', 'PA_patthana_2.8:70.1_5']	paññaṁ …pe… mānaṁ … diṭṭhiṁ … patthanaṁ … kāyikaṁ sukhaṁ … kāyikaṁ dukkhaṁ … utuṁ🔽… bhojanaṁ … senāsanaṁ upanissāya dānaṁ deti …pe… saṅghaṁ bhindati; saddhā …pe… senāsanaṁ	paññam pe mānam diṭṭhim patthanam kāyikam sukham kāyikam dukkham utu 🔽bhojanam senāsanam upanissāya dānam deti pe saṅgham bhindati saddhā pe senāsana 	one generates a fruit … one generates an attainment … one generates a jhana … one generates direct knowledge … one attains Nibbāna … one generates readngs … one generates a path …🔽one generates a fruit
['PA_patthana_2.8:70.1_6']	saddhāya …pe… paññāya, rāgassa …pe… patthanāya, kāyikassa sukhassa, kāyikassa dukkhassa,	saddhāya pe paññāya rāgassa pe patthanāya kāyikassa sukhassa kāyikassa dukkhassa 	Faith … and so on up to … wisdom, and greed, and so on up to … aspiration, and bodily pleasure, and bodily pain,
['PA_patthana_2.8:70.1_7']	maggassa, phalasamāpattiyā upanissayapaccayena paccayo.	maggassa phala samāpattiyāḥ upanissaya paccayena paccayaḥ 	and the path, and the attainment of fruition, are conditions, as decisive support condition, for greed, and so on up to … for aspiration.
['PA_patthana_2.8:71.1_0', 'PA_patthana_2.8:71.1_1']	Nonīvaraṇo dhammo nīvaraṇassa dhammassa upanissayapaccayena paccayo (tīṇi upanissayā).🔽Pakatūpanissayo—saddhaṁ upanissāya mānaṁ jappeti, diṭṭhiṁ gaṇhāti; sīlaṁ …pe… senāsanaṁ	nonīvaraṇaḥ dhammaḥ nīvaraṇassa dhammassa upanissaya paccayena paccayaḥ tīṇi upanissayā  pakata upanissaya usaddham upanissāya mānam jappeti diṭṭhim gaṇhāti sīlam pe senāsana 	A non-hindrance is a condition, as decisive support condition, for a hindrance. (Three decisive supports.)🔽The decisive support as a conascence is this: having relied on faith … having relied on concentration … having relied on wisdom … having relied on virtue … having relied on generosity … having relied on requisites, one kills a living being … one causes a schism in the Sangha.🔽Having relied on faith … having relied on requisites, one generates greed, hate, and delusion.
['PA_patthana_2.8:71.1_2']	upanissāya pāṇaṁ hanati …pe… saṅghaṁ bhindati; saddhā …pe… senāsanaṁ rāgassa …pe…	upanissāya pāṇam hanati pe saṅgham bhindati saddhā pe senāsanam rāgassa pe 	Having relied on faith … having relied on requisites, one generates bodily pleasure, bodily pain,
['PA_patthana_2.8:71.1_3', 'PA_patthana_2.8:72.1_0']	patthanāya upanissayapaccayena paccayo.🔽Nonīvaraṇo dhammo nīvaraṇassa ca nonīvaraṇassa ca dhammassa upanissayapaccayena paccayo—ārammaṇūpanissayo,	patthanāya upanissaya paccayena paccayaḥ  no nīvaraṇaḥ dhammaḥ nīvaraṇassa ca no nīvaraṇassa ca dhammassa upanissaya paccayena paccayaḥ ārammaṇa upanissayo 	and aspiration.
['PA_patthana_2.8:72.1_1']	anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—saddhaṁ upanissāya mānaṁ	anantara upanissayaḥ pakata upanissayaḥ pe pakata upanissayaḥ saddham upanissāya māna 	A non-hindrance is a condition, as decisive support condition, for a hindrance and for a non-hindrance. The decisive support as object … the decisive support as proximity … the decisive support as conascence … the decisive support as conascence is this: having relied on faith … having relied on concentration … having relied on wisdom … having relied on virtue … having relied on generosity … having relied on requisites, one generates bodily pleasure, bodily pain,🔽and aspiration.
['PA_patthana_2.8:72.1_2']	jappeti, diṭṭhiṁ gaṇhāti; sīlaṁ …pe… senāsanaṁ upanissāya pāṇaṁ hanati …pe… saṅghaṁ	jappeti diṭṭhim gaṇhāti sīlam pe senāsanam upanissāya pāṇam hanati pe saṅgha 	He recites it, he holds a view about it. Virtue … Resting place is a condition, as decisive support condition, for killing living beings … for schism in the Sangha.
['PA_patthana_2.8:72.1_3']	bhindati; saddhā …pe… senāsanaṁ nīvaraṇānaṁ sampayuttakānañca khandhānaṁ upanissayapaccayena paccayo.	bhindati saddhā pe senāsanam nīvaraṇānam sampayuttakānaṃ ca khandhānam upanissaya paccayena paccayaḥ 	Faith … Resting place is a condition, as decisive support condition, for the hindrances and for the associated aggregates.
