segmentnr	original	analyzed	translated
['PA_patthana_3.12:52.1', 'PA_patthana_3.12:53.1', 'PA_patthana_3.12:54.1', 'PA_patthana_3.12:55.0.1', 'PA_patthana_3.12:55.0.2', 'PA_patthana_3.12:55.0.3', 'PA_patthana_3.12:55.1']	Saṅkilesikañceva no ca kilesaṁ abyākataṁ dhammaṁ paṭicca saṅkilesiko ceva no ca kileso abyākato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)🔽Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)🔽(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)🔽3.12.6. Kilesasaṅkiliṭṭhaduka, Kusalattika🔽3.12.6.1–7. Paṭiccādivāra🔽Paccayacatukka🔽Kilesañceva saṅkiliṭṭhañca akusalaṁ dhammaṁ paṭicca kileso ceva saṅkiliṭṭho ca akusalo dhammo uppajjati hetupaccayā … tīṇi.	saṅkilesikam ca iva no ca kilesam abyākatam dhammam paṭicca saṅkilesikaḥ ca iva no ca kilesaḥ abyākataḥ dhammo uppajjati hetu paccayā  hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta  sahajāta vāre pi pe pañhā vāre pi sabbattha eka  kusala ttika       paccaya catukka  kilesam ca iva saṅkiliṭṭham ca akusalam dhammam paṭicca kilesaḥ ca iva saṅkiliṭṭhaḥ ca akusalaḥ dhammaḥ uppajjati hetu paccayā tīṇi 	With an unwholesome root-cause that is a corruption and a defilement, but is not a defilement, there is a single condition (as above).🔽With an unwholesome root-cause that is a corruption, but is not a defilement, there is a single condition (as above).🔽With an unwholesome root-cause that is a corruption and a defilement, there are two conditions (as above).🔽With an unwholesome root-cause that is a corruption, but is not a defilement, there are two conditions (as above).🔽With an unwholesome root-cause that is not a corruption, but is a defilement, there is a single condition (as above).🔽With an unwholesome root-cause that is not a corruption and is not a defilement, there is a single condition (as above).🔽With a neutral root-cause that is a corruption and a defilement, there is a single condition (as above).🔽With a neutral root-cause that is a corruption, but is not a defilement, there is a single condition (as above).🔽With a neutral root-cause that is not a corruption, but is a defilement, there is a single condition (as above).🔽With a neutral root-cause that is not a corruption and is not a defilement, there is a single condition (as above).🔽With a wholesome root-cause that is not a corruption and is not a defilement, there is a single condition (as above).🔽With a root-cause that is a corruption and a defilement, there is a single condition (as above).🔽With a root-cause that is a corruption, but is not a defilement, there is a single condition (as above).🔽With a root-cause that is not a corruption, but is a defilement, there is a single condition (as above).🔽With a root-cause that is not a corruption and is not a defilement, there is a single condition (as above).🔽With a root-cause that is a corruption and a defilement, there are two conditions (as above).🔽With a root-cause that is a corruption, but is not a defilement, there are two conditions (as above).🔽With a root-cause that is not a corruption, but is a defilement, there is a single condition (as above).🔽With a root-cause that is not a corruption and is not a defilement, there is a single
['PA_patthana_3.12:56.1']	Saṅkiliṭṭhañceva no ca kilesaṁ akusalaṁ dhammaṁ paṭicca saṅkiliṭṭho ceva no ca kileso akusalo dhammo uppajjati hetupaccayā … tīṇi.	saṅkiliṭṭham ca iva no ca kilesam akusalam dhammam paṭicca saṅkiliṭṭhaḥ ca iva no ca kilesaḥ akusalaḥ dhammaḥ uppajjati hetu paccayā tīṇi 	With an unwholesome root-cause that is both a corruption and a defilement and that is also indeterminate … With an unwholesome root-cause that is a corruption but not a defilement and that is also indeterminate … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also indeterminate … With an unwholesome root-cause that is a corruption but not a defilement and that is also wholesome … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also wholesome … With an unwholesome root-cause that is a corruption but not a defilement and that is also unwholesome … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also unwholesome … With an unwholesome root-cause that is a corruption but not a defilement and that is also indeterminate … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also indeterminate … With an unwholesome root-cause that is a corruption but not a defilement and that is also wholesome and also unwholesome … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also wholesome and also unwholesome … With an unwholesome root-cause that is a corruption but not a defilement and that is also unwholesome and also indeterminate … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also unwholesome and also indeterminate … With an unwholesome root-cause that is a corruption but not a defilement and that is also wholesome and also unwholesome and also indeterminate … With an unwholesome root-cause that is neither a corruption nor a defilement and that is also wholesome and also unwholesome and also indeterminate … With a wholesome root-cause that is neither a corruption nor a defilement and that is also wholesome … With a wholesome root-cause that is neither a corruption nor a defilement and that is also unwholesome … With a wholesome root-cause that is neither a corruption nor a defilement and that is also indeterminate … With a wholesome root-cause that is neither a corruption nor a defilement and that is also wholesome and also unwholesome … With a wholesome root-cause that is neither a corruption nor a defilement and that is also wholesome and also indeterminate … With a wholesome root-cause that is neither a corruption nor a defilement and that is also unwholesome and also indeterminate … With a wholesome root-cause that is neither a corruption nor
['PA_patthana_3.12:57.1']	Kilesañceva saṅkiliṭṭhaṁ akusalañca saṅkiliṭṭhañceva no ca kilesaṁ akusalañca dhammaṁ paṭicca kileso ceva saṅkiliṭṭho ca akusalo dhammo uppajjati hetupaccayā … tīṇi. (Saṅkhittaṁ.)	kilesam ca iva saṅkiliṭṭham akusalañca saṅkiliṭṭham ca iva no ca kilesam akusalañca dhammam paṭicca kileso ca iva saṅkiliṭṭhaḥ ca akusalaḥ dhammo uppajjati hetu paccayā tīṇi saṅkhitta 	A root-cause that is a corruption and an unwholesome root-cause that is corrupt and a corruption, and an unwholesome state that is corrupt but is not a corruption, are conjoined, are associated, are involved, are bound up, are linked with an unwholesome state that is a corruption and a root-cause. Root-cause condition … (The rest are as above.)🔽Nine in the object condition … nine in the non-disappearance condition.
['PA_patthana_3.12:58.1']	Hetuyā nava, ārammaṇe nava …pe… avigate nava.	hetuyā nava ārammaṇe nava pe avigate nava 	… with the dyad corruption-and-associated-with-corruption …🔽… with the triad unwholesome …
['PA_patthana_3.12:59.0.1', 'PA_patthana_3.12:59.0.2', 'PA_patthana_3.12:59.0.3']	3.12.7. Kilesakilesasampayuttaduka, Kusalattika🔽3.12.7.1–7. Paṭiccādivāra🔽Paccayacatukka	               paccaya catukka 	… with the dyad corruption-and-unwholesome …🔽… with the triad unwholesome-and-associated-with-unwholesome …🔽… with the dyad associated-with-unwholesome-but-not-a-corruption …🔽… with the dyad associated-with-corruption-but-not-a-corruption …🔽… with the dyad associated-with-corruption-and-associated-with-unwholesome …
['PA_patthana_3.12:59.1', 'PA_patthana_3.12:60.1']	Kilesañceva kilesasampayuttañca akusalaṁ dhammaṁ paṭicca kileso ceva kilesasampayutto ca akusalo dhammo uppajjati hetupaccayā … tīṇi.🔽Kilesasampayuttañceva no ca kilesaṁ akusalaṁ dhammaṁ paṭicca kilesasampayutto ceva no ca kileso akusalo dhammo uppajjati hetupaccayā … tīṇi.	kilesam ca iva kilesa sampayuttañca akusalam dhammam paṭicca kilesaḥ ca iva kilesa sampayuttaḥ ca akusalaḥ dhammaḥ uppajjati hetu paccayā tīṇi  kilesa sampayuttam ca iva no ca kilesam akusalam dhammam paṭicca kilesa sampayuttaḥ ca iva no ca kilesaḥ akusalaḥ dhammo uppajjati hetu paccayā tīṇi 	… with the dyad associated-with-unwholesome-but-not-a-corruption-and-unwholesome …🔽… with the dyad associated-with-corruption-but-not-a-corruption-and-unwholesome …🔽… with the dyad associated-with-corruption-and-associated-with-unwholesome-and-unwholesome …🔽… with the dyad associated-with-corruption-but-not-a-corruption-and-associated-with-unwholesome-but-not-unwholesome …🔽… with the dyad associated-with-corruption-and-associated-with-unwholesome-but-not-a-corruption-and-unwholesome …🔽… with the dyad associated-with-corruption-and-associated-with-unwholesome-and-associated-with-unwholesome-but-not-a-corruption …🔽… with the dyad associated-with-corruption-and-associated-with-unwholesome-and-unwholesome-and-unwholesome …🔽… with the dyad associated-with-corruption-and-associated-with-unwholesome-and-associated-with-unwholesome-but-not-a-corruption …
['PA_patthana_3.12:61.1_0']	Kilesañceva kilesasampayuttaṁ akusalañca kilesasampayuttañceva no ca kilesaṁ akusalañca	kilesam ca iva kilesa sampayuttam akusalam ca kilesa sampayuttam ca iva no ca kilesam akusalam ca 	… with the dyad associated-with-corruption-and-associated-with-unwholesome-and-associated-with-unwholesome-and-unwholesome …🔽… with the dyad associated-with-corruption-
['PA_patthana_3.12:61.1_1']	dhammaṁ paṭicca kileso ceva kilesasampayutto ca akusalo dhammo uppajjati hetupaccayā	dhammam paṭicca kilesaḥ ca iva kilesa sampayuttaḥ ca akusalaḥ dhammo uppajjati hetu paccayā 	With mentality-materiality as condition, a defilement and that which is associated with it are produced. An unwholesome state.
['PA_patthana_3.12:61.1_2']	… tīṇi. (Saṅkhittaṁ.)	tīṇi 	… three. (Abbreviated.)
['PA_patthana_3.12:62.1', 'PA_patthana_3.12:63.0.1']	Hetuyā nava, ārammaṇe nava …pe… avigate nava.🔽3.12.8. Kilesavippayuttasaṅkilesikaduka, Kusalattika	hetuyā nava ārammaṇe nava pe avigate nava  kilesa vippayutta saṅkilesika duka kusala ttika 	Nine in the cause, nine in the object, etc.🔽…–. The pair: not associated with defilements, but defiling, and wholesome, the triad.
['PA_patthana_3.12:63.0.2']	3.12.8.1–7. Paṭiccādivāra	    	…–. The section on the “with-soruce” method.
['PA_patthana_3.12:63.0.3', 'PA_patthana_3.12:63.1']	Paccayacatukka🔽Kilesavippayuttaṁ saṅkilesikaṁ kusalaṁ dhammaṁ paṭicca kilesavippayutto saṅkilesiko kusalo dhammo uppajjati hetupaccayā.	paccaya catukka  kilesa vippayuttam saṅkilesikam kusalam dhammam paṭicca kilesa vippayuttaḥ saṅkilesikaḥ kusalaḥ dhammo uppajjati hetu paccayā 	The four sections on conditions.🔽With a wholesome state that is not associated with defilements, but is defiling, as condition, a wholesome state that is not associated with defilements, but is defiling, is produced.
['PA_patthana_3.12:64.1']	Kilesavippayuttaṁ asaṅkilesikaṁ kusalaṁ dhammaṁ paṭicca kilesavippayutto asaṅkilesiko kusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	kilesa vippayuttam asaṅkilesikam kusalam dhammam paṭicca kilesa vippayuttaḥ asaṅkilesikaḥ kusalaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta 	With a wholesome state that is not associated with defilements, and is not defiling, as condition, a wholesome state that is not associated with defilements, and is not defiling, is produced. (Abbreviated.)
['PA_patthana_3.12:65.1']	Hetuyā dve, ārammaṇe dve …pe… avigate dve.	hetuyā dve ārammaṇe dve pe avigate dve 	Two in the cause, two in the object, etc.🔽With an unwholesome state that is not associated with defilements, but is defiling, as condition, an unwholesome state that is not associated with defilements, but is defiling, is produced.
['PA_patthana_3.12:66.1']	Kilesavippayuttaṁ saṅkilesikaṁ abyākataṁ dhammaṁ paṭicca kilesavippayutto saṅkilesiko abyākato dhammo uppajjati hetupaccayā.	kilesa vippayuttam saṅkilesikam abyākatam dhammam paṭicca kilesa vippayuttaḥ saṅkilesikaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā 	With a non-defiled, defiling, indeterminate state as condition, a non-defiled, defiling, indeterminate state arises, as root-cause condition.
['PA_patthana_3.12:67.1']	Kilesavippayuttaṁ asaṅkilesikaṁ abyākataṁ dhammaṁ paṭicca kilesavippayutto asaṅkilesiko abyākato dhammo uppajjati hetupaccayā … tīṇi.	kilesa vippayuttam asaṅkilesikam abyākatam dhammam paṭicca kilesa vippayuttaḥ asaṅkilesikaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā tīṇi 	With a non-defiled, non-corrupted, indeterminate state as condition, a non-defiled, non-corrupted, indeterminate state arises, through kamma-result condition … through nutriment condition … through faculty condition … through association condition … through presence condition … through non-disappearance condition.🔽With a non-defiled, non-corrupted, indeterminate and a defiled, corrupted, indeterminate state …
['PA_patthana_3.12:68.1_0']	Kilesavippayuttaṁ saṅkilesikaṁ abyākatañca kilesavippayuttaṁ asaṅkilesikaṁ abyākatañca	kilesa vippayuttam saṅkilesikam abyākatam ca kilesa vippayuttam asaṅkilesikam abyākatam ca 	With a non-defiled, non-corrupted, indeterminate and a defiled, corrupted, indeterminate and a non-defiled, non-corrupted, indeterminate state …
['PA_patthana_3.12:68.1_1']	dhammaṁ paṭicca kilesavippayutto saṅkilesiko abyākato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	dhammam paṭicca kilesa vippayuttaḥ saṅkilesikaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā 	With a non-defiled, non-corrupted, indeterminate state as condition, a defiled, corrupted, indeterminate state arises, through kamma-result condition … through nutriment condition … through faculty condition … through association condition … through presence condition … through non-disappearance condition. (Abbreviated.)
['PA_patthana_3.12:69.1', 'PA_patthana_3.12:70.1']	Hetuyā pañca, ārammaṇe dve …pe… āsevane ekaṁ …pe… avigate pañca.🔽Kilesagocchakakusalattikaṁ niṭṭhitaṁ.	hetuyā pañca ārammaṇe dve pe āsevane ekam pe avigate pañca 🔽kilesa gocchaka kusala ttikam niṭṭhita 	With a cause, five; with an object, two … with a nutriment, one … with a footing, one … with a condition, five.🔽The section on the unprofitable, the unwholesome, the dark, the kammically unwholesome, the kammically unprofitable, the formed, the kammically acquired, the kammically acquired and clung to, the kammically acquired and defiled, the kammically acquired, clung to and defiled, the kammically acquired, clung to, defiled and rooted in greed, the kammically acquired, clung to, defiled and rooted in hate, the kammically acquired, clung to, defiled and rooted in delusion, the kammically acquired, clung to, defiled and rooted in greed, hate and delusion, the kammically acquired, clung to, defiled and dark, the kammically acquired, clung to, defiled and kammically unwholesome, the kammically acquired, clung to, defiled, kammically unwholesome and kammically unprofitable, the kammically acquired, clung to, defiled, kammically unwholesome, kammically unprofitable and formed, the kammically acquired, clung to, defiled, kammically unwholesome, kammically unprofitable and kammically acquired, the kammically acquired, clung to, defiled, kammically unwholesome, kammically unprofitable, kammically acquired and clung to, the kammically acquired, clung to, defiled, kammically unwholesome, kammically unprofitable, kammically acquired and clung to, the kammically acquired, clung to, defiled, kammically unwholesome, kammically unprofitable,
