segmentnr	original	analyzed	translated
['PA_patthana_3.5:54.1', 'PA_patthana_3.5:55.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)🔽(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta  sahajāta vāre pi pe pañhā vāre pi sabbattha eka 	In the section on root-cause, there is one. In the section on object, there is one. … In the section on non-hindrance, there is one. (In brief.)🔽(In the section on origination, etc., too, each time the triplet is to be elaborated in the same way as the dyad.)
['PA_patthana_3.5:56.1']	Saññojanañceva saññojaniyañca akusalaṁ dhammaṁ paṭicca saññojano ceva saññojaniyo ca akusalo dhammo uppajjati hetupaccayā … tīṇi. (Saṅkhittaṁ.)	saññojanam ca iva saññojaniyam ca akusalam dhammam paṭicca saññojanaḥ ca iva saññojaniyaḥ ca akusalaḥ dhammo uppajjati hetu paccayā tīṇi 	With an unwholesome factor that is a fetter and a thing that can be abandoned by means of the path, an unwholesome factor that is a fetter is related by way of root-cause condition. … There are three. (In brief.)
['PA_patthana_3.5:57.1']	Hetuyā nava, ārammaṇe nava, adhipatiyā nava …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā nava ārammaṇe nava adhipatiyā nava pe avigate nava saṅkhitta 	In the section on root-cause, there are nine. In the section on object, there are nine. In the section on predominance, there are nine. … In the section on non-hindrance, there are nine. (In brief.)
['PA_patthana_3.5:58.1']	Nahetuyā tīṇi, naadhipatiyā nava, napurejāte nava, napacchājāte nava, naāsevane nava, nakamme tīṇi, navipāke nava, navippayutte nava. (Saṅkhittaṁ.)	na hetuyā tīṇi na adhipatiyā nava na purejāte nava na pacchājāte nava na āsevane nava na kamme tīṇi na vipāke nava na vippayutte nava saṅkhitta 	With non-root-cause as condition, three … With non-predominance as condition, nine … With non-decisive-support as condition, nine … With non-kamma as condition, three … With non-result as condition, nine … With non-path as condition, nine … With non-non-causally-ly related as condition, nine. (In brief) …
['PA_patthana_3.5:59.1']	(Sahajātavāropi …pe… sampayuttavāropi paṭiccavārasadisā.)	sahajāta vāro api pe sampayutta vāro api paṭicca vāra sadisā 	(The section on origination should be elaborated in accordance with the method of the Dependent Origination.)
['PA_patthana_3.5:60.1']	Saññojano ceva saññojaniyo ca akusalo dhammo saññojanassa ceva saññojaniyassa ca akusalassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	saññojanaḥ ca iva saññojaniyaḥ ca akusalaḥ dhammaḥ saññojanassa ca iva saññojaniyassa ca akusalassa dhammassa hetu paccayena paccayaḥ 	A factor that is a fetter and subject to the cankers is a condition, as root-cause condition, for a factor that is a fetter and subject to the cankers. (In brief) …
['PA_patthana_3.5:61.1']	Hetuyā tīṇi, ārammaṇe nava, adhipatiyā nava …pe… upanissaye āsevane nava, kamme āhāre indriye jhāne tīṇi, magge sampayutte nava …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā tīṇi ārammaṇe nava adhipatiyā nava pe upanissaye āsevane nava kamme āhāre indriye jhāne tīṇi magge sampayutte nava pe avigate nava saṅkhitta 	With root-cause as condition, nine … With object as condition, nine … With predominance as condition, nine … With decisive-support as condition, nine … With absence as condition, nine … With disappearance as condition, nine … With destruction as condition, nine … With change as condition, nine … With ageing as condition, nine … With subsistence as condition, nine … With non-disappearance as condition, nine … With non-destruction as condition, nine … With non-change as condition, nine … With non-ageing as condition, nine … With non-subsistence as condition, nine … With death as condition there is grief, despair, and suffering. (In brief) …
['PA_patthana_3.5:62.1']	Nahetuyā nava naārammaṇe nava. (Saṅkhittaṁ.)	na hetuyā nava na ārammaṇe nava saṅkhitta 	With non-root-cause as condition, nine … With non-object as condition, nine. (In brief) …
['PA_patthana_3.5:63.1']	Hetupaccayā naārammaṇe tīṇi. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe tīṇi 	With root-cause condition, non-object, three …
['PA_patthana_3.5:64.1']	Nahetupaccayā ārammaṇe nava. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe nava saṅkhitta 	With non-root-cause condition, object, nine. (In brief) …
['PA_patthana_3.5:65.1']	(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)	yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba 	(As in the case of the three profitable thoughts, the questions in the Mode of Conveying Questions are to be worked out in the Modes of Conveying a Fourfold Array, a Threepath Array, and a Twofold Array.)
['PA_patthana_3.5:66.0', 'PA_patthana_3.5:66.1']	3.5.4.2. Abyākatapada🔽Saññojaniyañceva no ca saññojanaṁ abyākataṁ dhammaṁ paṭicca saññojaniyo ceva no ca saññojano abyākato dhammo uppajjati hetupaccayā (Saṅkhittaṁ.)	a byākata pada  saññojaniyam ca iva no ca saññojanam abyākatam dhammam paṭicca saññojaniyaḥ ca iva no ca saññojanaḥ abyākataḥ dhammo uppajjati hetu paccayā saṅkhitta 	(As in the case of the three wholesome roots, the questions in the section on the triplets beginning with “formed” should be calculated in direct and reverse order, as in the case of the section on the triplets beginning with “skillful.”)🔽… Undetermined🔽From an undetermined object that generates attachment and is not a fetter, an undetermined object that generates attachment and is not a fetter arises, related by root cause. (In brief.)
['PA_patthana_3.5:67.1', 'PA_patthana_3.5:68.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)🔽(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta  sahajāta vāre pi pe pañhā vāre pi sabbattha eka 	In the root-cause condition there is one, in the object condition there is one … in the non-hindrance condition there is one. (In brief.)🔽(In the section on conascence, etc., and in the section on questions, there is one in each triad.)
['PA_patthana_3.5:69.0.1']	3.5.5. Saññojanasaññojanasampayuttaduka, Kusalattika	saññojana saññojana sampayutta duka kusala ttika 	… The dyad of fetters and associated with fetters, the skillful triad
['PA_patthana_3.5:69.0.2']	Hetu	hetu 	Root cause
['PA_patthana_3.5:69.1']	Saññojanañceva saññojanasampayuttañca akusalaṁ dhammaṁ paṭicca saññojano ceva saññojanasampayutto ca akusalo dhammo uppajjati hetupaccayā … tīṇi.	saññojanam ca iva saññojana sampayuttañca akusalam dhammam paṭicca saññojanaḥ ca iva saññojana sampayuttaḥ ca akusalaḥ dhammaḥ uppajjati hetu paccayā tīṇi 	From a skillful object that is a fetter and is associated with a fetter, an object that is a fetter and is associated with a fetter arises, related by root cause. … There are three.
['PA_patthana_3.5:70.1', 'PA_patthana_3.5:71.1_0', 'PA_patthana_3.5:71.1_1']	Saññojanasampayuttañceva no ca saññojanaṁ akusalaṁ dhammaṁ paṭicca saññojanasampayutto ceva no ca saññojano akusalo dhammo uppajjati hetupaccayā … tīṇi.🔽Saññojanañceva saññojanasampayuttaṁ akusalañca saññojanasampayuttañceva no ca saññojanaṁ🔽akusalañca dhammaṁ paṭicca saññojano ceva saññojanasampayutto ca akusalo dhammo uppajjati	saññojana sampayuttañca iva no ca saññojanam akusalam dhammam paṭicca saññojana sampayuttaḥ ca iva no ca saññojanaḥ akusalaḥ dhammo uppajjati hetu paccayā tīṇi  saññojanam ca iva saññojana sampayuttam akusalam ca saññojana sampayuttam ca iva no ca saññojana  akusalañca dhammam paṭicca saññojanaḥ ca iva saññojana sampayuttaḥ ca akusalaḥ dhammo uppajjati 	A non-hindrance that is related to a fetter has arisen … (three times).
['PA_patthana_3.5:71.1_2']	hetupaccayā … tīṇi. (Saṅkhittaṁ.)	hetu paccayā tīṇi 	A non-hindrance that is related to a fetter has arisen … (three times).
['PA_patthana_3.5:72.1']	Hetuyā nava, ārammaṇe nava, adhipatiyā nava …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā nava ārammaṇe nava adhipatiyā nava pe avigate nava saṅkhitta 	(In brief:) Nine in the cause, nine in the object, nine in the predominance, etc. (in brief).
['PA_patthana_3.5:73.1', 'PA_patthana_3.5:74.1']	Nahetuyā tīṇi, naadhipatiyā nava, napurejāte nava, napacchājāte nava, naāsevane nava, nakamme tīṇi, navipāke nava, navippayutte nava. (Saṅkhittaṁ.)🔽(Sahajātavāropi … sampayuttavāropi paṭiccavārasadisā vitthāretabbā.)	na hetuyā tīṇi na adhipatiyā nava na purejāte nava na pacchājāte nava na āsevane nava na kamme tīṇi na vipāke nava na vippayutte nava saṅkhitta 🔽sahajāta vāraḥ api sampayutta vāraḥ api paṭicca vāra sadisā vitthāretabbā 	(In brief:) Three in the non-cause, nine in the non-predominance, nine in the non-arisen, nine in the post-arisen, nine in the non-kamma-result, nine in the non-associated, nine in the non-supported.
['PA_patthana_3.5:75.1']	Saññojano ceva saññojanasampayutto ca akusalo dhammo saññojanassa ceva saññojanasampayuttassa ca akusalassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	saññojanaḥ ca iva saññojana sampayuttaḥ ca akusalaḥ dhammaḥ saññojanassa ca iva saññojana sampayuttassa ca akusalassa dhammassa hetu paccayena paccayaḥ saṅkhitta 	An unwholesome state that is a fetter and related to a fetter is a condition, as root-cause condition, for a fetter and for an unwholesome state related to a fetter. (Abbreviated.)
['PA_patthana_3.5:76.1']	Hetuyā tīṇi, ārammaṇe nava, adhipatiyā nava …pe… upanissaye āsevane nava, kamme āhāre indriye jhāne tīṇi, magge sampayutte nava …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā tīṇi ārammaṇe nava adhipatiyā nava pe upanissaye āsevane nava kamme āhāre indriye jhāne tīṇi magge sampayutte nava pe avigate nava saṅkhitta 	In the section on root-cause there are three. In the section on object there are nine. In the section on predominance there are nine. … In the section on decisive support and in the section on kamma there are nine. In the section on nutriment there are three. In the section on faculty there are three. In the section on jhana there are three. In the section on path there are nine. … In the section on non-deprivation there are nine. (Abbreviated.)
['PA_patthana_3.5:77.1']	Nahetuyā nava, naārammaṇe nava, naadhipatiyā nava. (Saṅkhittaṁ.)	na hetuyā nava na ārammaṇe nava na adhipatiyā nava 	In the section on non-root-cause there are nine. In the section on non-object there are nine. In the section on non-predominance there are nine. (Abbreviated.)
['PA_patthana_3.5:78.1']	Hetupaccayā naārammaṇe tīṇi. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe tīṇi 	In the section on root-cause condition, in the section on non-object there are three. (Abbreviated.)
['PA_patthana_3.5:79.1', 'PA_patthana_3.5:80.1']	Nahetupaccayā ārammaṇe nava. (Saṅkhittaṁ.)🔽(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)	na hetu paccayā ārammaṇe nava saṅkhitta  yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba 	In the section on non-root-cause condition, in the section on object there are nine. (Abbreviated.)🔽… As in the case of the three wholesome kinds of consciousness, the method of exposition should be understood here in the same way as in the exposition of the questions in the section on the three kinds of consciousness that are wholesome.
['PA_patthana_3.5:81.0.1']	3.5.6. Saññojanavippayuttasaññojaniyaduka, Kusalattika	kusala ttika 	… In the case of the triad that is dissociated from a fetter and is to be abandoned by a fetter, the wholesome triad,
['PA_patthana_3.5:81.0.2']	Hetu	hetu 	Root-cause
['PA_patthana_3.5:81.1']	Saññojanavippayuttaṁ saññojaniyaṁ kusalaṁ dhammaṁ paṭicca saññojanavippayutto saññojaniyo kusalo dhammo uppajjati hetupaccayā.	saññojana vippayuttam saññojaniyam kusalam dhammam paṭicca saññojana vippayuttaḥ saññojaniyaḥ kusalaḥ dhammaḥ uppajjati hetu paccayā 	With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.
['PA_patthana_3.5:82.1', 'PA_patthana_3.5:83.1', 'PA_patthana_3.5:84.1']	Saññojanavippayuttaṁ asaññojaniyaṁ kusalaṁ dhammaṁ paṭicca saññojanavippayutto asaññojaniyo kusalo dhammo uppajjati hetupaccayā.🔽Hetuyā dve, ārammaṇe dve …pe… avigate dve. (Saṅkhittaṁ.)🔽(Yathā cūḷantaraduke lokiyadukasadisaṁ. Sahajātavāropi …pe… pañhāvāropi sabbattha vitthāretabbā.)	saññojana vippayuttam asaññojaniyam kusalam dhammam paṭicca saññojana vippayuttaḥ asaññojaniyaḥ kusalaḥ dhammo uppajjati hetu paccayā  hetuyā dve ārammaṇe dve pe avigate dve  yathā cūḷantara duke sahajāta vāropi pe pañhā vāropi sabbattha vitthāretabbā 	With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.
['PA_patthana_3.5:85.1', 'PA_patthana_3.5:86.1']	Saññojanavippayutto saññojaniyo akusalo dhammo saññojanavippayuttassa saññojaniyassa akusalassa dhammassa ārammaṇapaccayena paccayo. (Saṅkhittaṁ.)🔽Ārammaṇe ekaṁ. (Sabbattha ekaṁ, saṅkhittaṁ.)	saññojana vippayuttaḥ saññojaniyaḥ akusalaḥ dhammaḥ saññojana vippayuttassa saññojaniyassa akusalassa dhammassa ārammaṇa paccayena paccayaḥ saṅkhitta 🔽ārammaṇe eka sabbattha eka saṅkhitta 	With a wholesome object that is unconnected and not related to the fetters, a wholesome object that is unconnected and not related to the fetters arises.🔽With a wholesome object that is unconnected and not related to the fetters, a
['PA_patthana_3.5:87.1', 'PA_patthana_3.5:88.1_0']	Saññojanavippayuttaṁ saññojaniyaṁ abyākataṁ dhammaṁ paṭicca saññojanavippayutto saññojaniyo abyākato dhammo uppajjati hetupaccayā.🔽Saññojanavippayuttaṁ asaññojaniyaṁ abyākataṁ dhammaṁ paṭicca saññojanavippayutto	saññojana vippayuttam saññojaniyam abyākatam dhammam paṭicca saññojana vippayuttaḥ saññojaniyaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā  saññojana vippayuttam asaññojaniyam abyākatam dhammam paṭicca saññojana vippayuttaḥ 	With an object that is not connected to the fetters and is not subject to the fetters, a state that is not connected to the fetters and is not subject to the fetters arises, conditioned by root cause.
['PA_patthana_3.5:88.1_1', 'PA_patthana_3.5:88.1_2']	asaññojaniyo abyākato dhammo uppajjati hetupaccayā. Saññojanavippayuttaṁ asaññojaniyaṁ🔽abyākataṁ dhammaṁ paṭicca saññojanavippayutto saññojaniyo abyākato dhammo uppajjati	asaññojaniyaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā saññojana vippayuttam asaññojaniya  abyākatam dhammam paṭicca saññojana vippayuttaḥ saññojaniyaḥ abyākataḥ dhammo uppajjati 	With an object that is not connected to the fetters and is not subject to the fetters, a state that is not connected to the fetters and is not subject to the fetters arises, conditioned by root cause.🔽With an object that is not connected to the fetters and is not subject to the fetters, a state that is connected to the fetters and is subject to the fetters arises, conditioned by root cause.🔽With an object that is not connected to the fetters and is not subject to the fetters, a state that is connected to the fetters and is subject to the fetters arises, conditioned by root cause.
['PA_patthana_3.5:88.1_3']	hetupaccayā. Saññojanavippayuttaṁ asaññojaniyaṁ abyākataṁ dhammaṁ paṭicca saññojanavippayutto	hetu paccayā saññojana vippayuttam asaññojaniyam abyākatam dhammam paṭicca saññojana vippayuttaḥ 	With an object that is not connected to the fetters and is not subject to the fetters, a state that is connected to the fetters and is subject to the fetters arises, conditioned by root cause.
['PA_patthana_3.5:88.1_4', 'PA_patthana_3.5:89.1_0']	saññojaniyo abyākato ca saññojanavippayutto asaññojaniyo abyākato ca dhammā uppajjanti hetupaccayā.🔽Saññojanavippayuttaṁ saññojaniyaṁ abyākatañca saññojanavippayuttaṁ asaññojaniyaṁ	saññojaniyaḥ abyākataḥ ca saññojana vippayuttaḥ asaññojaniyaḥ abyākataḥ ca dhammā uppajjanti hetu paccayā 🔽saññojana vippayuttam saññojaniyam abyākatam ca saññojana vippayuttam a saññojaniya 	With an object that is not connected to the fetters and is not subject to the fetters, a state that is connected to the fetters and is subject to the fetters arises, conditioned by root cause.🔽With an object that is not connected to the fetters and is not subject to the fetters, a state that is connected to the fetters and is subject to the fetters arises, conditioned by root cause.
['PA_patthana_3.5:89.1_1', 'PA_patthana_3.5:89.1_2']	abyākatañca dhammaṁ paṭicca saññojanavippayutto saññojaniyo abyākato dhammo uppajjati🔽hetupaccayā. (Saṅkhittaṁ.)	abyākatañca dhammam paṭicca saññojana vippayuttaḥ saññojaniyaḥ abyākataḥ dhammo uppajjati  hetu paccayā 	With a unwholesome and an indeterminate …🔽With an unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …
['PA_patthana_3.5:90.1']	Hetuyā pañca, ārammaṇe dve, adhipatiyā pañca …pe… āsevane ekaṁ, kamme pañca, vipāke pañca …pe… avigate pañca. (Saṅkhittaṁ.)	hetuyā pañca ārammaṇe dve adhipatiyā pañca pe āsevane eka kamme pañca vipāke pañca pe avigate pañca saṅkhitta 	With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …
['PA_patthana_3.5:91.1_0']	Nahetuyā ekaṁ, naārammaṇe tīṇi, naadhipatiyā dve, napurejāte cattāri, napacchājāte	na hetuyā eka na ārammaṇe tīṇi na adhipatiyā dve na purejāte cattāri na pacchājāte 	With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …
['PA_patthana_3.5:91.1_1']	pañca, naāsevane pañca, nakamme ekaṁ, navipāke ekaṁ, navippayutte dve …pe… novigate tīṇi. (Saṅkhittaṁ.)	pañca na āsevane pañca na kamme eka na vipāke eka na vippayutte dve pe no vigate tīṇi 	With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …
['PA_patthana_3.5:92.1']	(Sahajātavāropi …pe… sampayuttavāropi paṭiccavārasadisā.)	sahajāta vāro api pe sampayutta vāro api paṭicca vāra sadisā 	With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …🔽With a wholesome and an unwholesome …🔽With a wholesome and an indeterminate …🔽With a unwholesome and an indeterminate …🔽With a unwholesome and a neutral …🔽With a unwholesome and a neutral …
['PA_patthana_3.5:93.1']	Saññojanavippayutto saññojaniyo abyākato dhammo saññojanavippayuttassa saññojaniyassa abyākatassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	saññojana vippayuttaḥ saññojaniyaḥ abyākataḥ dhammaḥ saññojana vippayuttassa saññojaniyassa abyākatassa dhammassa hetu paccayena paccayaḥ saṅkhitta 	With a wholesome and an unwholesome …🔽With
['PA_patthana_3.5:94.1_0', 'PA_patthana_3.5:94.1_1']	Hetuyā cattāri, ārammaṇe tīṇi, adhipatiyā cattāri, anantare cattāri …pe… sahajāte🔽pañca, aññamaññe dve, nissaye satta, upanissaye cattāri, purejāte pacchājāte dve,	hetuyā cattāri ārammaṇe tīṇi adhipatiyā cattāri anantare cattāri pe sahajāte  pañca aññamaññe dve nissaye satta upanissaye cattāri purejāte pacchājāte dve 	There are four in terms of cause, three in terms of object, four in terms of predominance, four in terms of proximity, …🔽five in terms of presence, two in terms of mutuality, seven in terms of support, four in terms of decisive support, two in terms of prenascence and postnascence,🔽🔽
['PA_patthana_3.5:94.1_2', 'PA_patthana_3.5:94.1_3']	āsevane ekaṁ, kamme …pe… magge cattāri, sampayutte dve, vippayutte tīṇi …pe… avigate🔽satta. (Saṅkhittaṁ.)	āsevane eka kamme pe magge cattāri sampayutte dve vippayutte tīṇi pe avigate  satta saṅkhitta 	As condition, four lines. As object, three lines. As predominance, four lines. As proximity, four lines. … As contiguity, four lines. … As decisive support, four lines. … As repetition, four lines. … As root cause, four lines. … As nutriment, four lines. … As faculty, four lines. … As jhāna, four lines. … As path, four lines. … As association, two lines. … As non-disappearance, seven lines. (Abbreviated.)
['PA_patthana_3.5:95.1']	Nahetuyā satta, naārammaṇe satta. (Saṅkhittaṁ.)	na hetuyā satta na ārammaṇe satta saṅkhitta 	As non-root cause, seven lines. As non-object, seven lines. (Abbreviated.)
['PA_patthana_3.5:96.1']	Hetupaccayā naārammaṇe cattāri. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe cattāri 	As condition being a root cause, as non-object, four lines. (Abbreviated.)
['PA_patthana_3.5:97.1']	Nahetupaccayā ārammaṇe tīṇi. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe tīṇi 	As condition being a non-root cause, as object, three lines. (Abbreviated.)
['PA_patthana_3.5:98.1']	(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)	yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba 	(As in the case of the three wholesome kinds of consciousness, the method of exposition should be understood as applied in the case of the questions in the remaining triplets and couplets, with the appropriate changes in each instance.)
['PA_patthana_3.5:99.1']	Saññojanagocchakakusalattikaṁ niṭṭhitaṁ.	saññojana gocchaka kusala ttikam niṭṭhita 	The exposition of the three kinds of consciousness classed as wholesome is completed.
