segmentnr	original	analyzed	translated
['PA_patthana_1.16:33.1', 'PA_patthana_1.16:34.1']	Micchattaniyatañca aniyatañca dhammaṁ paccayā micchattaniyato dhammo uppajjati hetupaccayā—micchattaniyataṁ ekaṁ khandhañca vatthuñca paccayā tayo khandhā …pe… dve khandhe …pe….🔽Micchattaniyatañca aniyatañca dhammaṁ paccayā aniyato dhammo uppajjati hetupaccayā—micchattaniyate khandhe ca mahābhūte ca paccayā cittasamuṭṭhānaṁ rūpaṁ.	micchat ta niyatañca aniyatañca dhammam paccayā micchat ta niyataḥ dhammaḥ uppajjati hetu paccayā a micchat ta niyatam ekam khandhañca vatthuñca paccayā tayaḥ khandhāḥ pe dve khandhe pe  micchat ta niyatañca aniyatañca dhammam paccayā aniyataḥ dhammaḥ uppajjati hetu paccayā micchat ta niyate khandhe ca mahābhūte ca paccayā citta samuṭṭhānam rūpa 	With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is undetermined … (as in §11) … With wrongness as condition, what is
['PA_patthana_1.16:35.1_0']	Micchattaniyatañca aniyatañca dhammaṁ paccayā micchattaniyato ca aniyato ca dhammā	micchatta niyatañca aniyatañca dhammam paccayā micchatta niyataḥ ca aniyataḥ ca dhammā 	With a state that is subject to wrong view and a state that is undetermined as condition, a state that is subject to wrong view …🔽With a state that is subject to wrong view and a state that is undetermined as condition, a state that is undetermined arises …🔽With a state that is subject to wrong view and a state that is undetermined as condition, a state that is subject to wrong view and a state that is undetermined arise …
['PA_patthana_1.16:35.1_1']	uppajjanti hetupaccayā—micchattaniyataṁ ekaṁ khandhañca vatthuñca paccayā tayo khandhā	uppajjanti hetu paccayā micchatta niyatam ekam khandhañca vatthuñca paccayā tayo khandhā 	With a single aggregate that is subject to wrong view and the physical basis as condition, three aggregates …🔽two aggregates …
['PA_patthana_1.16:35.1_2']	…pe… dve khandhe …pe… micchattaniyate khandhe ca mahābhūte ca paccayā cittasamuṭṭhānaṁ rūpaṁ.	pe dve khandhe pe micchatta niyate khandhe ca mahābhūte ca paccayā citta samuṭṭhānam rūpa 	With the aggregates that are subject to wrong view and the great primaries as condition, the form that is derived from the great primaries.
['PA_patthana_1.16:36.1']	Sammattaniyatañca aniyatañca dhammaṁ paccayā sammattaniyato dhammo uppajjati hetupaccayā. (Tīṇi pañhā, micchattasadisaṁ.)	sammatta niyatañca aniyatañca dhammam paccayā sammatta niyataḥ dhammaḥ uppajjati hetu paccayā tīṇi pañhā 	With rightness-determined and undetermined dhammas as condition, a rightness-determined dhamma arises. (Three questions, similar to the wrongness-determined triad.)
['PA_patthana_1.16:37.0']	Ārammaṇādi	ārammaṇa ādi 	Object Condition
['PA_patthana_1.16:37.1']	Micchattaniyataṁ dhammaṁ paccayā micchattaniyato dhammo uppajjati ārammaṇapaccayā … (saṅkhittaṁ, kusalattike paccayavārasadisaṁ vibhajitabbaṁ) … avigatapaccayā.	micchatta niyatam dhammam paccayā micchatta niyataḥ dhammaḥ uppajjati ārammaṇa paccayā saṅkhitta kusala ttike paccaya vāra sadisam avigata paccayā 	With a wrongness-determined dhamma as condition, a wrongness-determined dhamma arises. (Abbreviated: to be analyzed like the condition clause in the skillfulness triad.) … With a non-disappeared dhamma as condition, a non-disappeared dhamma arises.
['PA_patthana_1.16:38.0.1']	Saṅkhyāvāra	saṅkhyāvāra 	The Section on Numbers
['PA_patthana_1.16:38.0.2']	Suddha	suddha 	The Pure
['PA_patthana_1.16:38.1_0']	Hetuyā sattarasa, ārammaṇe satta, adhipatiyā sattarasa, anantare satta, samanantare	hetuyā sattarasa ārammaṇe satta adhipatiyā sattarasa anantare satta samanantare 	With a cause as condition, there are seventeen. With an object as condition, there are seven. With predominance as condition, there are seventeen. With an antecedent as condition, there are seven.
['PA_patthana_1.16:38.1_1']	satta, sahajāte sattarasa, aññamaññe satta, nissaye sattarasa, upanissaye satta,	satta sahajāte sattarasa aññamaññe satta nissaye sattarasa upanissaye satta 	With a similar as condition, there are seven. With a support as condition, there are seventeen. With a decisive support as condition, there are seven.
['PA_patthana_1.16:38.1_2']	purejāte satta, āsevane satta, kamme sattarasa, vipāke ekaṁ, āhāre sattarasa, indriye	purejāte satta āsevane satta kamme sattarasa vipāke eka āhāre sattarasa indriye 	With a prior as condition, there are seven. With a repetition as condition, there are seven. With a kamma as condition, there are seventeen. With a result as condition, there is one. With nutriment as condition, there are seventeen. With a faculty as condition,
['PA_patthana_1.16:38.1_3']	sattarasa, jhāne sattarasa, magge sattarasa, sampayutte satta, vippayutte sattarasa,	sattarasa jhāne sattarasa magge sattarasa sampayutte satta vippayutte sattarasa 	there are seventeen. With jhāna as condition, there are seventeen. With a path as condition, there are seventeen. With a conascence as condition, there are seven. With a non-disappearance as condition, there are seventeen.
['PA_patthana_1.16:38.1_4', 'PA_patthana_1.16:39.1', 'PA_patthana_1.16:40.0.1']	atthiyā sattarasa, natthiyā satta, vigate satta, avigate sattarasa. (Evaṁ gaṇetabbaṁ.)🔽Anulomaṁ.🔽1.16.3.2. Paccayapaccanīya	atthiyā sattarasa natthiyā satta vigate satta avigate sattarasa evam gaṇetabba  anuloma  paccaya paccanīya 	with root-cause, seventeen; without root-cause, seven; with object, seven; without object, seventeen. (To be calculated.)
['PA_patthana_1.16:40.0.2', 'PA_patthana_1.16:40.1_0', 'PA_patthana_1.16:40.1_1']	Vibhaṅgavāra🔽Aniyataṁ dhammaṁ paccayā aniyato dhammo uppajjati nahetupaccayā—ahetukaṁ aniyataṁ🔽ekaṁ khandhaṁ paccayā tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe…	vibhaṅgavāra  aniyatam dhammam paccayā aniyataḥ dhammaḥ uppajjati na hetu paccayā ahetukam aniyata  ekam khandham paccayā tayaḥ khandhāḥ citta samuṭṭhānañca rūpam pe dve khandhe pe 	The Direct Path
['PA_patthana_1.16:40.1_2', 'PA_patthana_1.16:40.1_3', 'PA_patthana_1.16:40.1_4']	ahetukapaṭisandhikkhaṇe …pe… khandhe paccayā vatthu, vatthuṁ paccayā khandhā. Ekaṁ🔽mahābhūtaṁ …pe… asaññasattānaṁ …pe… cakkhāyatanaṁ paccayā cakkhuviññāṇaṁ …pe… kāyāyatanaṁ🔽paccayā kāyaviññāṇaṁ. Vatthuṁ paccayā ahetukā aniyatā khandhā. Vicikicchāsahagate	ahetuka paṭisandhi khaṇe pe khandhe paccayā vatthu vatthum paccayā khandhā eka  mahābhūtam pe asaññasattānam pe cakkhu āyatanam paccayā cakkhu viññāṇam pe kāya āyatana  paccayā kāya viññāṇa vatthum paccayā ahetukāḥ aniyatāḥ khandhāḥ vicikicchā sahagate 	… Dependent on an undetermined factor, an undetermined factor arises through a non-root-cause condition. Dependent on a root-cause-free undetermined thought-arisings, the four primary elements arise. Dependent on the four primary elements, root-cause-free undetermined bodily-form arises. Dependent on the four primary elements and root-cause-free undetermined bodily-form, root-cause-free undetermined bodily-form arises. Dependent on one of the aggregates, three aggregates and bodily-form derived from the four primary elements arise. Dependent on two of the aggregates, two aggregates and bodily-form derived from the four primary elements arise.
['PA_patthana_1.16:40.1_5']	uddhaccasahagate khandhe ca vatthuñca paccayā vicikicchāsahagato uddhaccasahagato moho.	uddhacca sahagate khandhe ca vatthuñca paccayāḥ vicikicchā sahagataḥ uddhacca sahagataḥ moho 	At the rebirth-linking of root-cause-free beings … Dependent on the aggregates, physical basis. Dependent on the physical basis, the aggregates. Dependent on one of the great essentials … Dependent on the eye-base, eye-consciousness element. Dependent on the body-base, body-consciousness element. Dependent on the physical basis, the root-cause-free undetermined aggregates. Dependent on the aggregates associated with uncertainty and the physical basis, uncertainty. Dependent on the aggregates associated with agitation and the physical basis, delusion associated with agitation.
['PA_patthana_1.16:41.0']	Naārammaṇa	na ārammaṇa 	Non-object
['PA_patthana_1.16:41.1']	Micchattaniyataṁ dhammaṁ paccayā aniyato dhammo uppajjati naārammaṇapaccayā— micchattaniyate khandhe paccayā cittasamuṭṭhānaṁ rūpaṁ. (Kusalattikasadisaṁ, pañca kātabbā.)	micchatta niyatam dhammam paccayā aniyataḥ dhammaḥ uppajjati na ārammaṇa paccayā micchatta niyate khandhe paccayā citta samuṭṭhānam rūpa kusala ttika sadisa pañca kātabbā 	With an object as condition, a conditionally unarisen dhammā arises, not by way of decisive support condition: With the micchattaniyata aggregates as condition, materiality originated by consciousness. (Five times, as in the profitable triad.)
['PA_patthana_1.16:42.0']	Naadhipati	na adhipati 	Not decisive support
['PA_patthana_1.16:42.1']	Micchattaniyataṁ dhammaṁ paccayā micchattaniyato dhammo uppajjati naadhipatipaccayā—micchattaniyate khandhe paccayā micchattaniyatādhipati.	micchat ta niyatam dhammam paccayā micchat ta niyataḥ dhammaḥ uppajjati na adhipati paccayā micchat ta niyate khandhe paccayā micchat ta niyata adhipati 	With a micchattaniyata dhammā as condition, a micchattaniyata dhammā arises, not by way of decisive support condition: With the micchattaniyata aggregates as condition, the micchattaniyata decisive support.
['PA_patthana_1.16:43.1', 'PA_patthana_1.16:44.1_0']	Sammattaniyataṁ dhammaṁ paccayā sammattaniyato dhammo uppajjati naadhipatipaccayā—sammattaniyate khandhe paccayā sammattaniyatādhipati.🔽Aniyataṁ dhammaṁ paccayā aniyato dhammo uppajjati naadhipatipaccayā—aniyataṁ ekaṁ	sammatta niyatam dhammam paccayā sammatta niyataḥ dhammaḥ uppajjati na adhipati paccayā sammatta niyate khandhe paccayā sammatta niyata ādhipati  aniyatam dhammam paccayā aniyataḥ dhammaḥ uppajjati na adhipati paccayā aniyatam eka 	With a sammattaniyata dhammā as condition, a sammattaniyata dhammā arises, not by way of decisive support condition: With the sammattaniyata aggregates as condition, the sammattaniyata decisive support.
['PA_patthana_1.16:44.1_1']	khandhaṁ paccayā tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… paṭisandhikkhaṇe	khandham paccayā tayaḥ khandhāḥ citta samuṭṭhānañca rūpam pe dve khandhe pe paṭisandhi kkhaṇe 	With an aniyata dhammā as condition, an aniyata dhammā arises, not by way of decisive support condition: With an aniyata single aggregate as condition, three aggregates and materiality originated by consciousness. … With two aggregates as condition … At the moment of rebirth-linking …
['PA_patthana_1.16:44.1_2']	…pe… asaññasattānaṁ …pe… cakkhāyatanaṁ paccayā cakkhuviññāṇaṁ …pe… kāyāyatanaṁ paccayā	pe asaññasattānam pe cakkhu āyatanam paccayā cakkhu viññāṇam pe kāya āyatanam paccayā 	… with the non-percipient … the eye sense-sphere … the body sense-sphere …
['PA_patthana_1.16:44.1_3']	kāyaviññāṇaṁ. Vatthuṁ paccayā aniyatā khandhā.	kāya viññāṇa vatthum paccayā aniyatā khandhā 	the physical basis as condition: the undetermined aggregates.
['PA_patthana_1.16:45.1']	Aniyataṁ dhammaṁ paccayā micchattaniyato dhammo uppajjati naadhipatipaccayā— vatthuṁ paccayā micchattaniyatādhipati.	aniyatam dhammam paccayā micchat ta niyataḥ dhammaḥ uppajjati na adhipati paccayā vatthum paccayā micchat ta niyata adhipati 	From an undetermined condition arises a factor associated with wrongness that is subject to cankers, not through a dominant condition: the physical basis as condition: a factor associated with wrongness that is subject to cankers and is dominant.
['PA_patthana_1.16:46.1', 'PA_patthana_1.16:47.1']	Aniyataṁ dhammaṁ paccayā sammattaniyato dhammo uppajjati naadhipatipaccayā— vatthuṁ paccayā sammattaniyatādhipati.🔽Micchattaniyatañca aniyatañca dhammaṁ paccayā micchattaniyato dhammo uppajjati naadhipatipaccayā—micchattaniyate khandhe ca vatthuñca paccayā micchattaniyatādhipati.	aniyatam dhammam paccayā sammatta niyataḥ dhammaḥ uppajjati na adhipati paccayā vatthum paccayā sammatta niyata adhipati  micchat ta niyatañca aniyatañca dhammam paccayā micchat ta niyataḥ dhammaḥ uppajjati na adhipati paccayā micchat ta niyate khandhe ca vatthuñca paccayā micchat ta niyata adhipati 	From an undetermined condition arises a factor associated with rightness that is subject to cankers, not through a dominant condition: the physical basis as condition: a factor associated with rightness that is subject to cankers and is dominant.🔽From an undetermined and a factor associated with wrongness that is subject to cankers condition arises a factor associated with wrongness that is subject to cankers, not through a dominant condition: the aggregates associated with wrongness that are subject to cankers and the physical basis as condition: a factor associated with wrongness that is subject to cankers and is dominant.
['PA_patthana_1.16:48.1']	Sammattaniyatañca aniyatañca dhammaṁ paccayā sammattaniyato dhammo uppajjati naadhipatipaccayā—sammattaniyate khandhe ca vatthuñca paccayā sammattaniyatādhipati.	sammatta niyatañca aniyatañca dhammam paccayā sammatta niyataḥ dhammaḥ uppajjati na adhipati paccayā sammatta niyate khandhe ca vatthuñca paccayā sammatta niyata ādhipati 	From an undetermined and a factor associated with rightness that is subject to cankers condition arises a factor associated with rightness that is subject to cankers, not through a dominant condition: the aggregates associated with rightness that are subject to cankers and the physical basis as condition: a factor associated with rightness that is subject to cankers and is dominant.
['PA_patthana_1.16:49.0']	Naanantarādi	na anantara ādi 	Condition by way of proximity, etc.
['PA_patthana_1.16:49.1']	Micchattaniyataṁ dhammaṁ paccayā aniyato dhammo uppajjati naanantarapaccayā …pe… nonatthipaccayā … novigatapaccayā.	micchatta niyatam dhammam paccayā aniyataḥ dhammaḥ uppajjati na anantara paccayā pe nonatthi paccayā no vigata paccayā 	A condition by way of proximity condition … by way of non-disappearance condition is a condition for a conditionable phenomenon that is not fixed, neither by way of decisive support condition … nor by way of non-disappearance condition … nor by way of disappearance condition.
['PA_patthana_1.16:50.0.1']	Saṅkhyāvāra	saṅkhyāvāra 	The section on enumeration.
['PA_patthana_1.16:50.0.2', 'PA_patthana_1.16:50.1_0', 'PA_patthana_1.16:50.1_1', 'PA_patthana_1.16:50.1_2', 'PA_patthana_1.16:50.1_3', 'PA_patthana_1.16:51.1', 'PA_patthana_1.16:52.0.1', 'PA_patthana_1.16:52.0.2']	Suddha🔽Nahetuyā ekaṁ, naārammaṇe pañca, naadhipatiyā satta, naanantare pañca, nasamanantare🔽pañca, naaññamaññe pañca, naupanissaye pañca, napurejāte cha, napacchājāte sattarasa,🔽naāsevane pañca, nakamme satta, navipāke sattarasa, naāhāre ekaṁ, naindriye najhāne🔽namagge ekaṁ, nasampayutte pañca, navippayutte dve, nonatthiyā pañca, novigate pañca. (Evaṁ gaṇetabbaṁ.)🔽Paccanīyaṁ.🔽1.16.3.3. Paccayānulomapaccanīya🔽Hetuduka	suddha  na hetuyā eka na ārammaṇe pañca na adhipatiyā satta na anantare pañca na samanantare  pañca na aññamaññe pañca na upanissaye pañca na purejāte cha na pacchājāte sattarasa  na āsevane pañca na kamme satta na vipāke satta rasa na āhāre eka na indriye na jhāne  na magge eka na sampayutte pañca na vippayutte dve no natthiyā pañca no vigate pañca evam gaṇetabba  paccanīya  paccaya anuloma paccanīya  hetu duka 	Pure
['PA_patthana_1.16:52.1_0']	Hetupaccayā naārammaṇe pañca, naadhipatiyā satta, naanantare pañca, nasamanantare	hetu paccayāḥ na ārammaṇe pañca na adhipatiyā satta na anantare pañca na samanantare 	One as not a root cause, five as not objects, seven as not predominances, five as not proximities, five as not contemporaries, five as not peers, five as not supports, six as not prenascences, seventeen as not postnascences,🔽five as not developments, seven as not kamma results, seventeen as not nutriments, one as not faculties, five as not paths, one as not aggregates, five as not bases, five as not elements, five as not truths, five as not fruits, five as not grounds for giving, five as not grounds for taking up, five as not grounds for resolving, five as not grounds for direct knowledge, five as not grounds for full understanding, five as not grounds for abandoning, five as not grounds for realizing, five as not grounds for developing, five as not causes, five as not conditions, five as not dependently arisen phenomena, five as not causations, five as not causings, five as not isnesses, five as not wasnesses, five as not will-be-nesses, five as not kinds, five as not existences, five as not non-existences, five as not existent-and-non-existences, five as not other-existences, five as not other-non-existences, five as not other-existent-and-non-existences, five as not non-other-existences, five as not non-other-non-existences, five as not non-other-existent-and-non-existences, five as not non-other-existences, five as not non-other-non-existences, five as not non-other-existent-and-non-existences, five as not non-other-existences, five as not non-other-non-existences, five as not non-other-existent-and-non-existences, five as not non-other-existences, five as not non-other-non-existences, five as not non-other-existent-and-non-existences, five as not non-other-exist
['PA_patthana_1.16:52.1_1', 'PA_patthana_1.16:52.1_2', 'PA_patthana_1.16:52.1_3']	naaññamaññe naupanissaye pañca, napurejāte cha, napacchājāte sattarasa, naāsevane🔽pañca, nakamme satta, navipāke sattarasa, nasampayutte pañca, navippayutte dve, nonatthiyā🔽pañca, novigate pañca. (Evaṁ gaṇetabbaṁ.)	na aññamaññe na upanissaye pañca na purejāte cha na pacchājāte sattarasa na āsevane  pañca na kamme satta na vipāke sattarasa na sampayutte pañca na vippayutte dve no natthiyā  pañca no vigate pañca evam 	not by another’s dependence, five; not by post-nascence, six; not by resolution, seven; not by kamma, seven; not by result, seven; not by association, five; not by dissociation, two; not by presence, five; not by absence, five. (So too with the rest.)🔽🔽
['PA_patthana_1.16:53.1']	Anulomapaccanīyaṁ.	anuloma paccanīya 	With respect to the other conditions, there are five. With respect to the preceding arising, there are six. With respect to the subsequent arising, there are seventeen. With respect to the means of maintaining life, there are five. With respect to kamma, there are seven. With respect to result, there are seventeen. With respect to the associated, there are five. With respect to the not-associated, there are two. With respect to the dependent, there are five. With respect to the not-dependent, there are five. (Thus should it be calculated.)🔽The reverse order of the direct order.
['PA_patthana_1.16:54.0.1']	1.16.3.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 	... The direct order of the reverse order.
['PA_patthana_1.16:54.0.2']	Nahetuduka	na hetu duka 	The Dyad on Root-Cause🔽With root-cause as condition, there is one in object, one in proximity, one in non-deprivation. (Thus should it be calculated.)
['PA_patthana_1.16:54.1']	Nahetupaccayā ārammaṇe ekaṁ, anantare ekaṁ (saṅkhittaṁ), avigate ekaṁ. (Evaṁ gaṇetabbaṁ.)	na hetu paccayā ārammaṇe eka anantare ekam saṅkhitta avigate eka evam gaṇetabba 	The reverse order of the direct order.
['PA_patthana_1.16:55.1']	Paccanīyānulomaṁ.	paccanīya anuloma 	The Chapter on Conditions.
['PA_patthana_1.16:55.2', 'PA_patthana_1.16:56.0']	Paccayavāro.🔽1.16.4. Nissayavāra	paccaya vāro  nissaya vāra 	... The Chapter on Requisites
['PA_patthana_1.16:56.1', 'PA_patthana_1.16:57.0.1']	Nissayavāro paccayavārasadiso.🔽1.16.5. Saṁsaṭṭhavāra	nissaya vāro paccaya vāra sadiso  sa saṭṭhavāra 	The Chapter on Requisites is similar to the Chapter on Conditions.🔽... The Chapter on Conjoined🔽... The Chapter on Conditions in Direct Order
['PA_patthana_1.16:57.0.2', 'PA_patthana_1.16:57.0.3']	1.16.5.1. Paccayānuloma🔽Vibhaṅgavāra	paccaya anuloma  vibhaṅgavāra 	The Chapter on Analysis
['PA_patthana_1.16:57.0.4']	Hetu	hetu 	Root-Cause
['PA_patthana_1.16:57.1']	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati hetupaccayā—micchattaniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	micchat ta niyatam dhammam sa saṭṭhaḥ micchat ta niyataḥ dhammaḥ uppajjati hetu paccayā a micchat ta niyatam ekam khandham sa saṭṭhā tayaḥ khandhāḥ pe dve khandhe pe 	A state conjoined with a state subject to wrong view arises with root-cause as condition—with one aggregate as condition, three aggregates … with two aggregates …
['PA_patthana_1.16:58.1']	Sammattaniyataṁ dhammaṁ saṁsaṭṭho sammattaniyato dhammo uppajjati hetupaccayā— sammattaniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	sammatta niyatam dhammam sa saṭṭhaḥ sammatta niyataḥ dhammaḥ uppajjati hetu paccayā sammatta niyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe 	When a state that is conditionally unarisen is associated with a state that is conditionally unarisen, the latter arises in dependence on the former as root-cause condition. When one of the aggregates that is conditionally unarisen is associated with three of the aggregates, etc.
['PA_patthana_1.16:59.1']	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati hetupaccayā—aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati hetu paccayā aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe paṭisandhi khaṇe pe 	When a state that is unarisen is associated with a state that is unarisen, the latter arises in dependence on the former as root-cause condition. When one of the aggregates that is unarisen is associated with three of the aggregates, etc. … at the moment of rebirth-linking, etc.
['PA_patthana_1.16:60.0']	Ārammaṇādi	ārammaṇa ādi 	Object, etc.
['PA_patthana_1.16:60.1']	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati ārammaṇapaccayā …pe… avigatapaccayā.	micchatta niyatam dhammam sa saṭṭhaḥ micchatta niyataḥ dhammaḥ uppajjati ārammaṇa paccayā pe avigata paccayā 	When a state that is conditionally arisen is associated with a state that is conditionally arisen, the latter arises in dependence on the former as object condition … as non-disappearance condition.
['PA_patthana_1.16:61.0.1']	Saṅkhyāvāra	saṅkhyāvāra 	The Section on Calculation
['PA_patthana_1.16:61.0.2']	Suddha	suddha 	Pure
['PA_patthana_1.16:61.1']	Hetuyā tīṇi, ārammaṇe tīṇi …pe… kamme tīṇi, vipāke ekaṁ, āhāre tīṇi …pe… avigate tīṇi. (Evaṁ gaṇetabbaṁ.)	hetuyā tīṇi ārammaṇe tīṇi pe kamme tīṇi vipāke eka āhāre tīṇi pe avigate tīṇi evam gaṇetabba 	In the case of root-cause condition, there are three triplets and three dyads. In the case of object condition, there are three triplets and three dyads. … In the case of kamma condition, there are three triplets and three dyads. In the case of result condition, there is one dyad. In the case of nutriment condition, there are three triplets and three dyads. … In the case of non-disappearance condition, there are three triplets and three dyads. (To be worked out in detail in the same way as the section on root-cause condition.)
['PA_patthana_1.16:62.1', 'PA_patthana_1.16:63.0.1']	Anulomaṁ.🔽1.16.5.2. Paccayapaccanīya	anuloma  paccaya paccanīya 	The direct method.🔽… The reverse order method.
['PA_patthana_1.16:63.0.2']	Vibhaṅgavāra	vibhaṅgavāra 	The exposition by analysis.
['PA_patthana_1.16:63.1', 'PA_patthana_1.16:64.0', 'PA_patthana_1.16:64.1', 'PA_patthana_1.16:65.1']	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati nahetupaccayā—ahetukaṁ aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… ahetukapaṭisandhikkhaṇe …pe….🔽Naadhipati🔽Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati naadhipatipaccayā—micchattaniyate khandhe saṁsaṭṭho micchattaniyatādhipati.🔽Sammattaniyataṁ dhammaṁ saṁsaṭṭho sammattaniyato dhammo uppajjati naadhipatipaccayā—sammattaniyate khandhe saṁsaṭṭho sammattaniyatādhipati.	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na hetu paccayā ahetukam aniyatam ekam khandham sa saṭṭhāḥ tayaḥ khandhāḥ pe dve khandhe pe ahetuka paṭisandhi khaṇe pe  na adhipati  micchat ta niyatam dhammam sa saṭṭhaḥ micchat ta niyataḥ dhammaḥ uppajjati na adhipati paccayā micchat ta niyate khandhe sa saṭṭhaḥ micchat ta niyata adhipati  sammatta niyatam dhammam sa saṭṭhaḥ sammatta niyataḥ dhammaḥ uppajjati na adhipati paccayā sammatta niyate khandhe sa saṭṭhaḥ sammatta niyata adhipati 	Dependent on an undetermined factor that is related to it, an undetermined factor arises that is related to it, not as root-cause condition. At the rebirth-linking of the root-causeless type, dependent on one root-causeless aggregate that is related to it, three aggregates arise that are related to it, not as root-cause condition. At the rebirth-linking of the root-causeless type, dependent on two root-causeless aggregates that are related to it, two aggregates arise that are related to it, not as root-cause condition.🔽Not dominant🔽Dependent on a wrongness-of-view-determined factor that is related to it, a wrongness-of-view-determined factor arises that is related to it, not as dominant condition. Dependent on wrongness-of-view-determined aggregates that are related to it, wrongness-of-view-determined dominance arises.🔽Dependent on a rightness-of-view-determined factor that is related to it, a rightness-of-view-determined factor arises that is related to it, not as dominant condition. Dependent on rightness-of-view-determined aggregates that are related to it, rightness-of-view-determined dominance arises.
['PA_patthana_1.16:66.1', 'PA_patthana_1.16:67.0']	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati naadhipatipaccayā— aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….🔽Napurejātādi	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na adhipati paccayā aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe paṭisandhi khaṇe pe 🔽napurejāta ādi 	Dependent on a condition that is unfixed, an unfixed condition arises, not through the condition of non-root. Dependent on one unwholesome aggregate that is unfixed, three aggregates … two aggregates … Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the mind-element arises that is unfixed. Dependent on the unwholesome mind-element that is unfixed, the mind-consciousness element arises that is unfixed. Dependent on the unwholesome mind-consciousness element that is unfixed, the
