segmentnr	original	analyzed	translated
['PA_patthana_1.14:34.1', 'PA_patthana_1.14:35.0', 'PA_patthana_1.14:35.1_0']	Appamāṇārammaṇo dhammo appamāṇārammaṇassa dhammassa hetupaccayena paccayo— appamāṇārammaṇā hetū sampayuttakānaṁ khandhānaṁ hetupaccayena paccayo.🔽Ārammaṇa🔽Parittārammaṇo dhammo parittārammaṇassa dhammassa ārammaṇapaccayena paccayo— dānaṁ	appamāṇa ārammaṇaḥ dhammaḥ appamāṇa ārammaṇassa dhammassa hetu paccayena paccayaḥ appamāṇa ārammaṇāḥ hetū sampayuttakānam khandhānam hetu paccayena paccayaḥ  ārammaṇa  paritta ārammaṇaḥ dhammo paritta ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ dāna 	Object condition means:
['PA_patthana_1.14:35.1_1']	datvā sīlaṁ samādiyitvā uposathakammaṁ katvā taṁ paccavekkhati, pubbe suciṇṇāni paccavekkhati,	datvā sīlam samādiyitvā uposatha kammam katvā tam paccavekkhati pubbe su ciṇṇāni paccavekkhati 	A limited object is a condition, as object condition, for a limited object. Having given a gift, having undertaken the precepts, having performed the duties of the Uposatha, he reviews that. He reviews what was well done in the past.
['PA_patthana_1.14:35.1_2']	ariyā parittārammaṇe pahīne kilese paccavekkhanti, vikkhambhite kilese paccavekkhanti,	ariyā paritta ārammaṇe pahīne kilese paccavekkhanti vikkhambhite kilese paccavekkhanti 	Noble ones review the defilements that have been abandoned in regard to a limited object. They review the defilements that have been suppressed.
['PA_patthana_1.14:35.1_3']	pubbe samudāciṇṇe kilese jānanti. Parittārammaṇe paritte khandhe aniccato dukkhato	pubbe samudāciṇṇe kilese jānanti paritta ārammaṇe paritte khandhe aniccataḥ dukkhato 	They know the defilements that have been abandoned in the past. The limited aggregates that are limited objects are known as impermanent, painful,
['PA_patthana_1.14:35.1_4', 'PA_patthana_1.14:35.1_5', 'PA_patthana_1.14:35.1_6']	anattato vipassati, assādeti abhinandati, taṁ ārabbha parittārammaṇo rāgo uppajjati🔽…pe… domanassaṁ uppajjati. Cetopariyañāṇena parittārammaṇaparittacittasamaṅgissa🔽cittaṁ jānāti. Parittārammaṇā parittā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,	anattataḥ vipassati assādeti abhinandati tam ārabbha paritta ārammaṇaḥ rāgaḥ uppajjati  pe domanassam uppajjati cetas pariya ñāṇena paritta ārammaṇa paritta citta samaṅgissa  cittam jānāti paritta ārammaṇā parittāḥ khandhāḥ cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa 	when he or she reflects on it and looks on with equanimity, limited-scope lust arises in dependence on that. …🔽… limited-scope grief arises in dependence on that. When someone with limited-scope consciousness understands the mind of another with limited-scope consciousness,🔽the limited-scope aggregates are a condition, as object condition, for the knowledge of the mind of another, for knowledge of recollection of past lives,
['PA_patthana_1.14:35.1_7']	yathākammūpagañāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	yathā kammūpaga ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ 	for knowledge of faring on according to one’s actions, for knowledge of the future, and for adverting.
['PA_patthana_1.14:36.1_0']	Parittārammaṇo dhammo mahaggatārammaṇassa dhammassa ārammaṇapaccayena paccayo— dibbaṁ	paritta ārammaṇaḥ dhammaḥ mahaggata ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ dibba 	A limited-scope state is a condition, as object condition, for a great-scope state:
['PA_patthana_1.14:36.1_1']	cakkhuṁ paccavekkhati, dibbaṁ sotadhātuṁ paccavekkhati, parittārammaṇaṁ iddhividhañāṇaṁ	cakkhum paccavekkhati dibbam sotadhātum paccavekkhati paritta ārammaṇam iddhividha ñāṇa 	when one reflects on the divine eye, when one reflects on the divine ear element, when one reflects on the various kinds of supernormal power,
['PA_patthana_1.14:36.1_2']	paccavekkhati, cetopariyañāṇaṁ …pe… pubbenivāsānussatiñāṇaṁ …pe… yathākammūpagañāṇaṁ	paccavekkhati cetaḥ pariya ñāṇam pe pubbenivāsa anussati ñāṇam pe yathā kammūpaga ñāṇa 	when one reflects on the knowledge of the mind of another, … when one reflects on knowledge of recollection of past lives, …
['PA_patthana_1.14:36.1_3']	…pe… anāgataṁsañāṇaṁ paccavekkhati. Parittārammaṇe mahaggate khandhe aniccato …pe…	pe anāgata sañāṇam paccavekkhati paritta ārammaṇe mahaggate khandhe aniccataḥ pe 	when one reflects on knowledge of faring on according to one’s actions, … when one reflects on knowledge of the future, the limited-scope great-scope aggregates are a condition, as object condition, for the knowledge of the future, and for adverting.
['PA_patthana_1.14:36.1_4']	vipassati, assādeti abhinandati, taṁ ārabbha mahaggatārammaṇo rāgo uppajjati …pe…	vipassati assādeti abhinandati tam ārabbha mahaggata ārammaṇaḥ rāgaḥ uppajjati pe 	He comprehends, he makes it his own, he rejoices in it, and because of that, the greed that has a great object arises in him. …
['PA_patthana_1.14:36.1_5']	domanassaṁ uppajjati. Cetopariyañāṇena parittārammaṇamahaggatacittasamaṅgissa cittaṁ	domanassam uppajjati cetaḥ pariya ñāṇena paritta ārammaṇa mahaggata citta samaṅgissa citta 	He comprehends, he makes it his own, he rejoices in it, and because of that, the grief that has a great object arises in him. With knowledge of penetration of minds, he knows the mind with a great object of one who is concentrated.
['PA_patthana_1.14:36.1_6']	jānāti. Parittārammaṇā mahaggatā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,	jānāti paritta ārammaṇāḥ mahaggatāḥ khandhāḥ cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa 	The great aggregates that have a great object are a condition, as object condition, for knowledge of penetration of minds, for knowledge of past lives,
['PA_patthana_1.14:36.1_7']	anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayo 	for knowledge of the future, and for adverting.
['PA_patthana_1.14:37.1_0']	Mahaggatārammaṇo dhammo mahaggatārammaṇassa dhammassa ārammaṇapaccayena paccayo—viññāṇañcāyatanaṁ	mahaggata ārammaṇaḥ dhammaḥ mahaggata ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ viññāṇaṃ ca āyatana 	A state with a great object is a condition, as object condition, for a state with a great object: One recollects the base consisting of boundless consciousness …🔽One recollects the base consisting of neither perception nor non-perception …🔽One recollects the various kinds of psychic power …🔽One recollects the knowledge of the divine ear element …
['PA_patthana_1.14:37.1_1']	paccavekkhati, nevasaññānāsaññāyatanaṁ paccavekkhati, mahaggatārammaṇaṁ iddhividhañāṇaṁ	paccavekkhati nevasaññānāsaññāyatanam paccavekkhati mahaggata ārammaṇam iddhividha ñāṇa 	One recollects knowledge of past lives …
['PA_patthana_1.14:37.1_2']	paccavekkhati, cetopariyañāṇaṁ …pe… pubbenivāsānussatiñāṇaṁ …pe… yathākammūpagañāṇaṁ	paccavekkhati cetaḥ pariya ñāṇam pe pubbenivāsa anussati ñāṇam pe yathā kammūpaga ñāṇa 	One recollects knowledge of the passing away and reappearance of beings …🔽One recollects knowledge of the mind’s direction with the divine eye …🔽One recollects knowledge of the future …
['PA_patthana_1.14:37.1_3']	…pe… anāgataṁsañāṇaṁ paccavekkhati. Mahaggatārammaṇe mahaggate khandhe aniccato …pe…	pe anāgata sañāṇam paccavekkhati mahaggata ārammaṇe mahaggate khandhe aniccataḥ pe 	One reflects on the great aggregates as impermanent …
['PA_patthana_1.14:37.1_4', 'PA_patthana_1.14:37.1_5']	vipassati, assādeti abhinandati, taṁ ārabbha mahaggatārammaṇo rāgo uppajjati …pe…🔽domanassaṁ uppajjati. Cetopariyañāṇena mahaggatārammaṇamahaggatacittasamaṅgissa cittaṁ	vipassati assādeti abhinandati tam ārabbha mahaggata ārammaṇaḥ rāgaḥ uppajjati pe  domanassam uppajjati cetaḥ pariya ñāṇena mahaggata ārammaṇa mahaggata citta samaṅgissa citta 	He comprehends, he makes it his goal, he makes it his basis, he makes it his mainstay. Greatness-of-mind consciousness arises in dependence on that. …
['PA_patthana_1.14:37.1_6', 'PA_patthana_1.14:37.1_7', 'PA_patthana_1.14:38.1_0']	jānāti. Mahaggatārammaṇā mahaggatā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,🔽yathākammūpagañāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.🔽Mahaggatārammaṇo dhammo parittārammaṇassa dhammassa ārammaṇapaccayena paccayo— paṭhamajjhānapaccavekkhaṇaṁ	jānāti mahaggata ārammaṇāḥ mahaggatāḥ khandhāḥ cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa  yathā kammūpaga ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ  mahaggata ārammaṇaḥ dhammo paritta ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ paṭhama jhāna paccavekkhaṇa 	He comprehends, he makes it his goal, he makes it his basis, he makes it his mainstay. Grief arises in dependence on that. Greatness-of-mind consciousness knows the mind of one who is concentrated on greatness-of-mind consciousness.🔽The greatness-of-mind aggregates are a condition, as object condition, for the knowledge of penetration of minds, for knowledge of past lives,🔽for knowledge of faring on in accordance with kamma, for knowledge of the future, and for adverting.
['PA_patthana_1.14:38.1_1']	paccavekkhati …pe… nevasaññānāsaññāyatanapaccavekkhaṇaṁ paccavekkhati, dibbacakkhupaccavekkhaṇaṁ	paccavekkhati pe nevasaññānāsaññāyatana paccavekkhaṇam paccavekkhati dibba cakkhu paccavekkhaṇa 	A great-of-mind object is a condition, as object condition, for a limited object, for the reviewing of the first jhāna …
['PA_patthana_1.14:38.1_2']	paccavekkhati, dibbasotadhātupaccavekkhaṇaṁ paccavekkhati, iddhividhañāṇapaccavekkhaṇaṁ	paccavekkhati dibba sota dhātu paccavekkhaṇam paccavekkhati iddhividha ñāṇa paccavekkhaṇa 	for the reviewing of the base of neither-perception-nor-non-perception, for the reviewing of the divine eye,🔽for the reviewing of the divine ear element, for the reviewing of knowledge of faring in accordance with one’s kamma,
['PA_patthana_1.14:38.1_3']	…pe… cetopariyañāṇapaccavekkhaṇaṁ …pe… pubbenivāsānussatiñāṇapaccavekkhaṇaṁ …pe…	pe cetas pariya ñāṇa paccavekkhaṇam pe pubbenivāsa anussati ñāṇa paccavekkhaṇam pe 	… he reflects on the knowledge of encompassing the minds of others … he reflects on the knowledge of recollecting past lives …
['PA_patthana_1.14:38.1_4']	yathākammūpagañāṇapaccavekkhaṇaṁ …pe… anāgataṁsañāṇapaccavekkhaṇaṁ paccavekkhati,	yathā kammūpaga ñāṇa paccavekkhaṇam pe anāgata sañāṇa paccavekkhaṇam paccavekkhati 	he reflects on the knowledge of how beings pass on according to their actions … he reflects on the knowledge of death and rebirth …
['PA_patthana_1.14:38.1_5']	ariyā mahaggatārammaṇe pahīne kilese paccavekkhanti, vikkhambhite kilese paccavekkhanti,	ariyāḥ mahaggata ārammaṇe pahīne kilese paccavekkhanti vikkhambhite kilese paccavekkhanti 	they reflect on the defilements that have been given up in the noble kinds of concentration, on the defilements that have been suppressed in the noble kinds of concentration,
['PA_patthana_1.14:38.1_6']	pubbe samudāciṇṇe kilese jānanti. Mahaggatārammaṇe paritte khandhe aniccato …pe…	pubbe samudāciṇṇe kilese jānanti mahaggata ārammaṇe paritte khandhe aniccato pe 	and on the defilements that have been previously abandoned. When they reflect on the limited aggregates as impermanent …
['PA_patthana_1.14:38.1_7']	vipassati, assādeti abhinandati, taṁ ārabbha parittārammaṇo rāgo uppajjati …pe… domanassaṁ	vipassati assādeti abhinandati tam ārabbha paritta ārammaṇaḥ rāgaḥ uppajjati pe domanassa 	they enjoy it, welcome it, and find satisfaction in it. Because of that, lust, … or grief …
['PA_patthana_1.14:38.1_8', 'PA_patthana_1.14:38.1_9']	uppajjati. Cetopariyañāṇena mahaggatārammaṇaparittacittasamaṅgissa cittaṁ jānāti.🔽Mahaggatārammaṇā parittā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa, yathākammūpagañāṇassa,	uppajjati cetaḥ pariya ñāṇena mahaggata ārammaṇa paritta citta samaṅgissa cittam jānāti  mahaggata ārammaṇā parittā khandhā cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa yathā kammūpaga ñāṇassa 	arises. When someone with a limited mind in a great object is cognizing with encompassing mind-knowledge,🔽the limited aggregates are a condition, as object condition, for the encompassing-object encompassing mind-knowledge, for the knowledge of recollecting past lives, for the knowledge of how beings pass on according to their actions,
['PA_patthana_1.14:38.1_10']	anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayo 	for the knowledge of death and rebirth, and for adverting.
['PA_patthana_1.14:39.1_0']	Appamāṇārammaṇo dhammo appamāṇārammaṇassa dhammassa ārammaṇapaccayena paccayo— ariyā	appamāṇa ārammaṇaḥ dhammaḥ appamāṇa ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ ariyā 	A Dhamma with immeasurable object is related to a Dhamma with immeasurable object as object condition, the noble
['PA_patthana_1.14:39.1_1', 'PA_patthana_1.14:39.1_2', 'PA_patthana_1.14:39.1_3', 'PA_patthana_1.14:40.1_0', 'PA_patthana_1.14:40.1_1']	maggā vuṭṭhahitvā maggaṁ paccavekkhanti, phalaṁ paccavekkhanti. Cetopariyañāṇena🔽appamāṇārammaṇaappamāṇacittasamaṅgissa cittaṁ jānāti. Appamāṇārammaṇā appamāṇā khandhā🔽cetopariyañāṇassa, pubbenivāsānussatiñāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.🔽Appamāṇārammaṇo dhammo parittārammaṇassa dhammassa ārammaṇapaccayena paccayo— ariyā🔽gotrabhuṁ paccavekkhanti, vodānaṁ paccavekkhanti, maggapaccavekkhaṇaṁ paccavekkhanti,	maggāḥ vuṭṭhahitvā maggam paccavekkhanti phalam paccavekkhanti cetas pariya ñāṇena  appamāṇa ārammaṇa appamāṇa citta samaṅgissa cittam jānāti appamāṇa ārammaṇāḥ appamāṇāḥ khandhāḥ  cetas upariya ñāṇassa pubbenivāsa anussati ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ  appamāṇa ārammaṇaḥ dhammo paritta ārammaṇassa dhammassa ārammaṇa paccayena paccayaḥ ariyā  gotrabhum paccavekkhanti vodānam paccavekkhanti magga paccavekkhaṇam paccavekkhanti 	having emerged from the path, they review the path, they review the fruition. With the knowledge of the mind-made body
['PA_patthana_1.14:40.1_2']	phalapaccavekkhaṇaṁ paccavekkhanti, nibbānapaccavekkhaṇaṁ paccavekkhanti. Appamāṇārammaṇe	phala paccavekkhaṇam paccavekkhanti nibbāna paccavekkhaṇam paccavekkhanti appamāṇa ārammaṇe 	the immeasurable mind-made body of another is known. The immeasurable aggregates are related to the knowledge of the mind-made body, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives, to the knowledge of the passing away and rebirth of beings, to the knowledge of the destruction of the cankers, to the knowledge of the recollection of past lives
['PA_patthana_1.14:40.1_3']	paritte khandhe aniccato …pe… vipassati, cetopariyañāṇena appamāṇārammaṇaparittacittasamaṅgissa	paritte khandhe aniccataḥ pe vipassati cetaḥ pariya ñāṇena appamāṇa ārammaṇa paritta citta samaṅgissa 	When he comprehends the limited aggregates as impermanent …
['PA_patthana_1.14:40.1_4']	cittaṁ jānāti. Appamāṇārammaṇā parittā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,	cittam jānāti appamāṇa ārammaṇā parittā khandhā cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa 	he knows the mind with limited object and limited support that is concentrated in access concentration. The limited aggregates are the condition, as object condition, for the knowledge of penetration of minds. They are the condition, as object condition, for the knowledge of past lives,
['PA_patthana_1.14:40.1_5']	yathākammūpagañāṇassa, anāgataṁsañāṇassa āvajjanāya ārammaṇapaccayena paccayo.	yathā kammūpaga ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ 	for the knowledge of faring on in accordance with kamma, and for adverting that has limited object and limited support as its object.
['PA_patthana_1.14:41.1_0']	Appamāṇārammaṇo dhammo mahaggatārammaṇassa dhammassa ārammaṇapaccayena paccayo—ariyā	appamāṇa ārammaṇaḥ dhammaḥ mahaggata ārammaṇassa dhammassa ārammaṇa paccayena paccayo ariyā 	A state with a limited object is the condition, as object condition, for a state with a great object …
['PA_patthana_1.14:41.1_1', 'PA_patthana_1.14:41.1_2', 'PA_patthana_1.14:41.1_3']	appamāṇārammaṇaṁ cetopariyañāṇaṁ paccavekkhanti, pubbenivāsānussatiñāṇaṁ paccavekkhanti,🔽anāgataṁsañāṇaṁ paccavekkhanti. Cetopariyañāṇena appamāṇārammaṇamahaggatacittasamaṅgissa🔽cittaṁ jānanti. Appamāṇārammaṇaṁ mahaggatā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,	appamāṇa ārammaṇam cetas pariya ñāṇam paccavekkhanti pubbenivāsa anussati ñāṇam paccavekkhanti  anāgata sañāṇam paccavekkhanti cetas pariya ñāṇena appamāṇa ārammaṇa mahaggata citta samaṅgissa  cittam jānanti appamāṇa ārammaṇam mahaggatāḥ khandhāḥ cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa 	When noble persons review the knowledge of penetration of minds with a limited object, when they review the knowledge of past lives,🔽when they review the knowledge of faring on in accordance with kamma, when they review the knowledge of the future, they know the mind with a great object and great support that is concentrated in access concentration. The aggregates with a limited object are the condition, as object condition, for the knowledge of penetration of minds, for the knowledge of past lives,
['PA_patthana_1.14:41.1_4']	anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayo 	for the knowledge of faring on in accordance with kamma, and for adverting that has a great object and great support as its object.
['PA_patthana_1.14:42.0']	Adhipati	adhipati 	Dominant condition
['PA_patthana_1.14:42.1_0', 'PA_patthana_1.14:42.1_1']	Parittārammaṇo dhammo parittārammaṇassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,🔽sahajātādhipati. Ārammaṇādhipati—dānaṁ datvā sīlaṁ samādiyitvā uposathakammaṁ katvā	paritta ārammaṇaḥ dhammaḥ paritta ārammaṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  sahajāta adhipati ārammaṇa adhipati dānam da tvā sīlam samādiyitvā uposatha kammam katvā 	Predominance as object: having given a gift, having undertaken moral discipline, having performed a rite of the Uposatha,
['PA_patthana_1.14:42.1_2']	taṁ garuṁ katvā paccavekkhati, pubbe suciṇṇāni garuṁ katvā paccavekkhati, parittārammaṇe	tam garum katvā paccavekkhati pubbe su ciṇṇāni garum katvā paccavekkhati paritta ārammaṇe 	having done one of the major good deeds, he reflects on it as something to be greatly valued. Having reflected on the past as well as on the present, he delights in it.
['PA_patthana_1.14:42.1_3']	paritte khandhe garuṁ katvā assādeti abhinandati, taṁ garuṁ katvā parittārammaṇo	paritte khandhe garum katvā assādeti abhinandati tam garum katvā paritta ārammaṇaḥ 	Having done a limited object, he delights in it and welcomes it. As a result of delighting in it and welcoming it,
['PA_patthana_1.14:42.1_4', 'PA_patthana_1.14:42.1_5', 'PA_patthana_1.14:43.1_0']	rāgo uppajjati, diṭṭhi uppajjati. Sahajātādhipati—parittārammaṇādhipati sampayuttakānaṁ🔽khandhānaṁ adhipatipaccayena paccayo.🔽Parittārammaṇo dhammo mahaggatārammaṇassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—dibbaṁ	rāgaḥ uppajjati diṭṭhi uppajjati sahajāta adhipati paritta ārammaṇa adhipati sampayuttakāna  khandhānam adhipati paccayena paccayaḥ  paritta ārammaṇaḥ dhammaḥ mahaggata ārammaṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati dibba 	lust arises in him, and views arise. Predominance as conascence: a limited object … is a condition, as predominance condition, for the associated aggregates and for the kinds of materiality due to kamma-formation. 🔽A limited object … is a condition, as predominance condition, for a great object … 
['PA_patthana_1.14:43.1_1']	cakkhuṁ garuṁ katvā paccavekkhati, dibbaṁ sotadhātuṁ …pe… parittārammaṇaṁ iddhividhañāṇaṁ	cakkhum garum katvā paccavekkhati dibbam sotadhātum pe paritta ārammaṇam iddhividha ñāṇa 	Predominance as object: he reflects on the divine eye as something to be greatly valued. He reflects on the divine ear element … on the knowledge of the divine ear element … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives … on the knowledge of the passing away and reappearance of beings … on the knowledge of the penetration of minds … on the knowledge of the recollection of past lives
['PA_patthana_1.14:43.1_2']	…pe… cetopariyañāṇaṁ …pe… pubbenivāsānussatiñāṇaṁ …pe… yathākammūpagañāṇaṁ …pe… anāgataṁsañāṇaṁ	pe cetas upariya ñāṇam pe pubbenivāsa anussati ñāṇam pe yathā kammūpaga ñāṇam pe anāgata sañāṇa 	… the knowledge of others’ minds … the knowledge of past lives … the knowledge of the future …
['PA_patthana_1.14:43.1_3', 'PA_patthana_1.14:43.1_4']	garuṁ katvā paccavekkhati. Parittārammaṇe mahaggate khandhe garuṁ katvā assādeti🔽abhinandati, taṁ garuṁ katvā mahaggatārammaṇo rāgo uppajjati, diṭṭhi uppajjati.	garum katvā paccavekkhati paritta ārammaṇe mahaggate khandhe garum katvā assādeti  abhinandati tam garum katvā mahaggata ārammaṇaḥ rāgaḥ uppajjati diṭṭhi uppajjati 	he reflects by taking them as important. Greed arises in him, based on the great, in regard to the great object. A view arises in him, based on the great, in regard to the great object.🔽A great object is a condition, as predominance condition, for a great object.
['PA_patthana_1.14:44.1_0', 'PA_patthana_1.14:44.1_1']	Mahaggatārammaṇo dhammo mahaggatārammaṇassa dhammassa adhipatipaccayena paccayo—ārammaṇādhipati,🔽sahajātādhipati. Ārammaṇādhipati—viññāṇañcāyatanaṁ garuṁ katvā paccavekkhati, nevasaññānāsaññāyatanaṁ	mahaggata ārammaṇaḥ dhammaḥ mahaggata ārammaṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  sahajāta adhipati ārammaṇa adhipati viññāṇaṃ ca āyatanam garum katvā paccavekkhati nevasaññānāsaññāyatana 	Predominance condition as object: he reflects by taking the base of infinite consciousness as important. He reflects by taking the base of neither-perception-nor-non-perception …🔽… the knowledge of the mind-made body … the knowledge of the future … the knowledge of the recollection of past lives …
['PA_patthana_1.14:44.1_2', 'PA_patthana_1.14:44.1_3']	…pe… mahaggatārammaṇaṁ iddhividhañāṇaṁ …pe… cetopariyañāṇaṁ …pe… pubbenivāsānussatiñāṇaṁ🔽…pe… yathākammūpagañāṇaṁ …pe… anāgataṁsañāṇaṁ garuṁ katvā paccavekkhati. Mahaggatārammaṇe	pe mahaggata ārammaṇam iddhividha ñāṇam pe cetas pariya ñāṇam pe pubbenivāsa anussati ñāṇa 🔽pe yathā kammūpaga ñāṇam pe anāgata sañāṇam garum katvā paccavekkhati mahaggata ārammaṇe 	… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the knowledge of the recollection of past lives …🔽… the knowledge of the passing away and reappearance of beings … the knowledge of the way to the end of suffering … the knowledge of others’ minds … the knowledge of the future … the
['PA_patthana_1.14:44.1_4']	mahaggate khandhe garuṁ katvā assādeti abhinandati, taṁ garuṁ katvā mahaggatārammaṇo	mahaggate khandhe garum katvā assādeti abhinandati tam garum katvā mahaggata ārammaṇaḥ 	He welcomes and relishes the gross aggregates, and because he does so, they are the object of his grossness.
['PA_patthana_1.14:44.1_5', 'PA_patthana_1.14:44.1_6']	rāgo uppajjati, diṭṭhi uppajjati. Sahajātādhipati—mahaggatārammaṇādhipati sampayuttakānaṁ🔽khandhānaṁ adhipatipaccayena paccayo.	rāgaḥ uppajjati diṭṭhi uppajjati sahajāta adhipati mahaggata ārammaṇa adhipati sampayuttakāna  khandhānam adhipati paccayena paccayaḥ 	Dependent on the great entities he resolves, he greets, he welcomes, he approves, he delights. Because of that approval the greed that has great entities as its object arises, the view that has great entities as its object arises. Conascence, predominance, great entities as object, the predominance of the associated great entities is a condition, as predominance condition, for the associated aggregates.
['PA_patthana_1.14:45.1_0', 'PA_patthana_1.14:45.1_1']	Mahaggatārammaṇo dhammo parittārammaṇassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—paṭhamajjhānapaccavekkhaṇaṁ🔽garuṁ katvā paccavekkhati …pe… anāgataṁsañāṇapaccavekkhaṇaṁ garuṁ katvā paccavekkhati.	mahaggata ārammaṇaḥ dhammaḥ paritta ārammaṇassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati paṭhama jhāna paccavekkhaṇa  garum katvā paccavekkhati pe anāgata sañāṇa paccavekkhaṇam garum katvā paccavekkhati 	A great entity as object is a condition, as predominance condition, for a small entity as object. As object predominance: he reviews the reviewing of the first jhāna … he reviews the reviewing of knowledge of future occurrence.
