segmentnr	original	analyzed	translated
['PA_patthana_2.13:273.1_0']	Avitakko dhammo savitakkassa dhammassa ārammaṇapaccayena paccayo—ariyā avitakkā jhānā	avitakkaḥ dhammaḥ sa vitakkassa dhammassa ārammaṇa paccayena paccayoariyāḥ avitakkāḥ jhānāḥ 	A state that is without thought is a condition, as object condition, for a state that has thought,🔽when noble disciples, having emerged from the formless attainments,
['PA_patthana_2.13:273.1_1', 'PA_patthana_2.13:273.1_2']	vuṭṭhahitvā …pe… maggā vuṭṭhahitvā …pe… phalā vuṭṭhahitvā phalaṁ paccavekkhanti,🔽nibbānaṁ paccavekkhanti, nibbānaṁ gotrabhussa, vodānassa, savitakkassa maggassa,	vuṭṭhahitvā pe maggāḥ vuṭṭhahitvā pe phalāḥ vuṭṭhahitvā phalam paccavekkhanti  nibbānam paccavekkhanti nibbānam gotrabhussa vodānassa sa vitakkassa maggassa 	review the path, review the fruit, review Nibbāna,
['PA_patthana_2.13:273.1_3', 'PA_patthana_2.13:273.1_4']	phalassa, āvajjanāya ārammaṇapaccayena paccayo; cakkhuṁ …pe… vatthuṁ avitakke khandhe🔽ca vitakkañca aniccato …pe… vipassati assādeti abhinandati, taṁ ārabbha rāgo uppajjati	phalassa āvajjanāya ārammaṇa paccayena paccayaḥ cakkhum pe vatthum avitakke khandhe  ca vitakkañca aniccato pe vipassati assādeti abhinandati tam ārabbha rāgaḥ uppajjati 	review the formless attainments, and review the attainment of cessation; when they review the path, review the fruit, review Nibbāna, and review the attainment of cessation, in dependence on the formless attainments that are without thought;🔽when they review the formless attainments that are without thought and thinking as impermanent, as painful, as a disease, a boil, a dart, a calamity, an affliction, as alien, as disintegrating, as empty, as nonself; when they review the formless attainments that are without thought and thinking as impermanent, as painful, as a disease, a boil, a dart, a calamity, an affliction, as alien, as disintegrating, as empty, as nonself, and greed arises in them,
['PA_patthana_2.13:273.1_5']	…pe… domanassaṁ uppajjati; avitakke khandhe ca vitakkañca ārabbha savitakkā khandhā uppajjanti.	pe domanassam uppajjati avitakke khandhe ca vitakkam ca ārabbha sa vitakkāḥ khandhāḥ uppajjanti 	repugnance arises in them, and applied thought arises in them.🔽The object condition is a condition, as object condition, for the states that are without thought and for thinking, in dependence on the aggregates that are without thought and on thinking.
['PA_patthana_2.13:274.1_0']	Avitakko dhammo savitakkassa ca avitakkassa ca dhammassa ārammaṇapaccayena paccayo—ariyā	avitakkaḥ dhammaḥ sa vitakkassa ca avitakkassa ca dhammassa ārammaṇa paccayena paccayo ariyā 	A state that is without thought is a condition, as object condition, for a state that is with thought and for a state that is without thought.
['PA_patthana_2.13:274.1_1']	avitakkā jhānā vuṭṭhahitvā …pe… maggā vuṭṭhahitvā …pe… phalā vuṭṭhahitvā phalaṁ paccavekkhanti,	a vitakkā jhānā vuṭṭhahitvā pe maggāḥ vuṭṭhahitvā pe phalāḥ vuṭṭhahitvā phalam paccavekkhanti 	Noble ones, having emerged from the jhāna that is without thought … having emerged from the path that is without thought … having emerged from fruition that is without thought, review the fruition.
['PA_patthana_2.13:274.1_2']	nibbānaṁ paccavekkhanti, nibbānaṁ gotrabhussa, vodānassa, savitakkassa maggassa,	nibbānam paccavekkhanti nibbānam gotrabhussa vodānassa sa vitakkassa maggassa 	They review Nibbāna. Nibbāna is a condition, as object condition, for the path that is with thought,
['PA_patthana_2.13:274.1_3', 'PA_patthana_2.13:274.1_4']	phalassa, āvajjanāya, vitakkassa ca ārammaṇapaccayena paccayo; cakkhuṁ …pe… vatthuṁ🔽avitakke khandhe ca vitakkañca aniccato …pe… vipassati assādeti abhinandati, taṁ	phalassa āvajjanāya vitakkassa ca ārammaṇa paccayena paccayaḥ cakkhum pe vatthu  avitakke khandhe ca vitakkañca aniccato pe vipassati assādeti abhinandati 	for fruition that is with thought, for adverting, and for thought. Eye sense-sphere … mind sense-sphere …
['PA_patthana_2.13:274.1_5']	ārabbha savitakkā khandhā ca vitakko ca uppajjanti, avitakke khandhe ca vitakkañca	ārabbha sa vitakkā khandhā ca vitakkaḥ ca uppajjanti avitakke khandhe ca vitakkam ca 	When someone contemplates as impermanent the materiality dependent on the four great primaries that are without thought, and he contemplates the thought as impermanent, and he is equanimous about it, approves of it, and delights in it,
['PA_patthana_2.13:274.1_6']	ārabbha savitakkā khandhā ca vitakko ca uppajjanti.	ārabbha sa vitakkā khandhā ca vitakkaḥ ca uppajjanti 	then, depending on that, the states that are with thought and the thought arise.🔽When someone contemplates as impermanent the materiality and the thought dependent on the four great primaries that are without thought,🔽and he is equanimous about it, approves of it, and delights in it, then, depending on that, the states that are with thought and the thought arise.
['PA_patthana_2.13:275.1_0']	Savitakko ca avitakko ca dhammā savitakkassa dhammassa ārammaṇapaccayena paccayo—savitakke	sa vitakkaḥ ca avitakkaḥ ca dhammā sa vitakkassa dhammassa ārammaṇa paccayena paccayo sa vitakke 	A state that is with thought and a state that is without thought are a condition, as object condition, for a state that is with thought.
['PA_patthana_2.13:275.1_1']	khandhe ca vitakkañca ārabbha savitakkā khandhā uppajjanti. (Mūlaṁ kātabbaṁ.) Savitakke	khandhe ca vitakkañca ārabbha sa vitakkāḥ khandhāḥ uppajjanti mūlam kātabba sa vitakke 	The factors that are with applied-thought, in dependence on the factors that are with applied-thought and on applied-thought. (The root should be supplied.)
['PA_patthana_2.13:275.1_2']	khandhe ca vitakkañca ārabbha avitakkā khandhā ca vitakko ca uppajjanti. (Mūlaṁ kātabbaṁ.)	khandhe ca vitakkañca ārabbha avitakkā khandhā ca vitakkaḥ ca uppajjanti mūlam kātabba 	The factors that are without applied-thought, in dependence on the factors that are with applied-thought and on applied-thought. (The root should be supplied.)
['PA_patthana_2.13:275.1_3', 'PA_patthana_2.13:276.0']	Savitakke khandhe ca vitakkañca ārabbha savitakkā khandhā ca vitakko ca uppajjanti.🔽Adhipati	sa vitakke khandhe ca vitakkañca ārabbha sa vitakkā khandhā ca vitakkaḥ ca uppajjanti  adhipati 	The factors that are with applied-thought, in dependence on the factors that are with applied-thought and on applied-thought.
['PA_patthana_2.13:276.1_0', 'PA_patthana_2.13:276.1_1']	Savitakko dhammo savitakkassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,🔽sahajātādhipati. Ārammaṇādhipati—savitakke khandhe garuṁ katvā savitakkā khandhā	sa vitakkaḥ dhammaḥ sa vitakkassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  sahajāta adhipati ārammaṇa adhipati sa vitakke khandhe garum katvā sa vitakkā khandhā 	Dominant condition means: A factor that is with applied-thought is a condition, by way of dominant condition, for a factor that is with applied-thought—as object-predominance,🔽as co-nascence-predominance. As object-predominance: Having given importance to the factors that are with applied-thought, the factors that are with applied-thought …
['PA_patthana_2.13:276.1_2']	uppajjanti. Sahajātādhipati—savitakkādhipati sampayuttakānaṁ khandhānaṁ adhipatipaccayena paccayo.	uppajjanti sahajāta adhipati sa vitakka adhipati sampayuttakānam khandhānam adhipati paccayena paccayaḥ 	As co-nascence-predominance: The predominance of the factors that are with applied-thought is a condition, by way of dominant condition, for the associated factors.
['PA_patthana_2.13:277.1_0']	Savitakko dhammo avitakkassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,	sa vitakkaḥ dhammaḥ avitakkassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati 	A factor that is with applied-thought is a condition, by way of dominant condition, for a factor that is without applied-thought—as object-predominance,
['PA_patthana_2.13:277.1_1']	sahajātādhipati. Ārammaṇādhipati—savitakke khandhe garuṁ katvā vitakko uppajjati.	sahajāta adhipati ārammaṇa adhipati sa vitakke khandhe garum katvā vitakkaḥ uppajjati 	Object predominance condition means: having made the mental factors of the first jhāna great, applied thought arises.
['PA_patthana_2.13:277.1_2']	Sahajātādhipati—savitakkādhipati vitakkassa ca cittasamuṭṭhānānañca rūpānaṁ adhipatipaccayena paccayo.	sahajāta adhipati sa vitakka adhipati vitakkassa ca citta samuṭṭhānānaṃ ca rūpānaṃ adhipati paccayena paccayaḥ 	Associated predominance condition means: the predominance of the first jhāna is a condition, by way of predominance condition, for applied thought and for the forms that are derived from the mind.
['PA_patthana_2.13:278.1_0', 'PA_patthana_2.13:278.1_1', 'PA_patthana_2.13:278.1_2']	Savitakko dhammo savitakkassa ca avitakkassa ca dhammassa adhipatipaccayena paccayo—ārammaṇādhipati,🔽sahajātādhipati. Ārammaṇādhipati—savitakke khandhe garuṁ katvā savitakkā khandhā🔽ca vitakko ca uppajjanti. Sahajātādhipati—savitakkādhipati sampayuttakānaṁ khandhānaṁ	sa vitakkaḥ dhammaḥ sa vitakkassa ca avitakkassa ca dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  sahajāta adhipati ārammaṇa adhipati sa vitakke khandhe garum katvā sa vitakkā khandhā  ca vitakkaḥ ca uppajjanti sahajāta adhipati sa vitakka adhipati sampayuttakānam khandhānam 	A state with applied thought is a condition, by way of predominance condition, for a state with applied thought and for a state without applied thought.🔽Object predominance condition means: having made the mental factors of the first jhāna great, the mental factors of the first jhāna and applied thought arise.
['PA_patthana_2.13:278.1_3', 'PA_patthana_2.13:279.1_0']	vitakkassa ca cittasamuṭṭhānānañca rūpānaṁ adhipatipaccayena paccayo.🔽Avitakko dhammo avitakkassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,	vitakkassa ca citta samuṭṭhānānaṃ ca rūpānaṃ adhipati paccayena paccayaḥ  avitakkaḥ dhammaḥ avitakkassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati 	Associated predominance condition means: the predominance of the first jhāna is a condition, by way of predominance condition, for the associated mental factors and for the forms that are derived from the mind.🔽A state without applied thought is a condition, by way of predominance condition, for a state without applied thought.
['PA_patthana_2.13:279.1_1']	sahajātādhipati. Ārammaṇādhipati—ariyā avitakkā jhānā vuṭṭhahitvā …pe… maggā vuṭṭhahitvā	sahajāta adhipati ārammaṇa adhipati ariyāḥ avitakkāḥ jhānāḥ vuṭṭhahitvā pe maggāḥ vuṭṭhahitvā 	Object predominance condition means: having emerged from the formless attainments without applied thought, having emerged from the path without applied thought, having emerged from fruition without applied thought, having emerged from the attainment of cessation, having emerged from the state of non-percipient beings,
['PA_patthana_2.13:279.1_2']	…pe… phalā vuṭṭhahitvā phalaṁ garuṁ katvā paccavekkhanti, nibbānaṁ garuṁ katvā paccavekkhanti,	pe phalā vuṭṭhahitvā phalam garum katvā paccavekkhanti nibbānam garum katvā paccavekkhanti 	… they review the path … they review the fruition … they review Nibbāna as foremost,
['PA_patthana_2.13:279.1_3', 'PA_patthana_2.13:279.1_4', 'PA_patthana_2.13:279.1_5']	nibbānaṁ avitakkassa maggassa, phalassa, vitakkassa ca adhipatipaccayena paccayo;🔽cakkhuṁ …pe… vatthuṁ avitakke khandhe ca vitakkañca garuṁ katvā assādeti abhinandati,🔽taṁ garuṁ katvā vitakko uppajjati. Sahajātādhipati—avitakkādhipati sampayuttakānaṁ	nibbānam avitakkassa maggassa phalassa vitakkassa ca adhipati paccayena paccayaḥ  cakkhum pe vatthum avitakke khandhe ca vitakkam ca garum katvā assādeti abhinandati  tam garum katvā vitakkaḥ uppajjati sahajāta adhipati a vitakka adhipati sampayuttakāna 	and Nibbāna is a condition, as predominance condition, for the path and fruition of the non-perplexed, and for applied thought.
['PA_patthana_2.13:279.1_6']	khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ adhipatipaccayena paccayo.	khandhānam citta samuṭṭhānānaṃ ca rūpānaṃ adhipati paccayena paccayaḥ 	The eye … the mind-object … the eye-consciousness … the mind-consciousness element … the states associated with non-perplexity are a condition, as predominance condition, for the states associated with applied thought and for the states associated with sustained thought.
['PA_patthana_2.13:280.1_0', 'PA_patthana_2.13:280.1_1']	Avitakko dhammo savitakkassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—ariyā🔽avitakkā jhānā vuṭṭhahitvā …pe… maggā vuṭṭhahitvā …pe… phalā vuṭṭhahitvā phalaṁ garuṁ	avitakkaḥ dhammaḥ sa vitakkassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati ariyā  a vitakkā jhānā vuṭṭhahitvā pe maggāḥ vuṭṭhahitvā pe phalāḥ vuṭṭhahitvā phalam garu 	A non-perplexed state is a condition, as predominance condition, for a perplexed state.
['PA_patthana_2.13:280.1_2']	katvā paccavekkhanti, nibbānaṁ garuṁ katvā paccavekkhanti, nibbānaṁ gotrabhussa,	katvā paccavekkhanti nibbānam garum katvā paccavekkhanti nibbānam gotrabhussa 	As object-predominance: Noble disciples, emerging from the non-perplexity of the jhānas … emerging from the non-perplexity of the paths … emerging from the non-perplexity of the fruitions … reviewing the fruition … reviewing Nibbāna as foremost,🔽and Nibbāna is a condition, as predominance condition, for the change-of-lineage consciousness,
['PA_patthana_2.13:280.1_3', 'PA_patthana_2.13:280.1_4']	vodānassa, savitakkassa maggassa, phalassa adhipatipaccayena paccayo; cakkhuṁ …pe…🔽vatthuṁ avitakke khandhe ca vitakkañca garuṁ katvā assādeti abhinandati, taṁ garuṁ	vodānassa sa vitakkassa maggassa phalassa adhipati paccayena paccayaḥ cakkhum pe  vatthum avitakke khandhe ca vitakkam ca garum katvā assādeti abhinandati tam garu 	the path of non-return … the fruit of non-return … the path of arahantship … the fruit of arahantship are respectively related to the path of arahantship as a decisive support condition.🔽The five aggregates as objects of clinging that are related to the five aggregates as objects of clinging that are wholesome and to applied thought as a support are a condition, as a decisive support condition, for the five aggregates as objects of clinging that are wholesome and for applied thought.
['PA_patthana_2.13:280.1_5', 'PA_patthana_2.13:280.1_6']	katvā rāgo uppajjati, diṭṭhi uppajjati, avitakke khandhe ca vitakkañca garuṁ katvā🔽savitakkā khandhā uppajjanti.	katvā rāgaḥ uppajjati diṭṭhi uppajjati avitakke khandhe ca vitakkam ca garum katvā  sa vitakkāḥ khandhāḥ uppajjanti 	The five aggregates as objects of clinging that are related to the five aggregates as objects of clinging that are wholesome and to applied thought as a support are a condition, as a decisive support condition, for the five aggregates as objects of clinging that are wholesome and for applied thought.
['PA_patthana_2.13:281.1_0', 'PA_patthana_2.13:281.1_1']	Avitakko dhammo savitakkassa ca avitakkassa ca dhammassa adhipatipaccayena paccayo.🔽Ārammaṇādhipati—ariyā avitakkā jhānā vuṭṭhahitvā …pe… maggā vuṭṭhahitvā …pe… phalā	avitakkaḥ dhammaḥ sa vitakkassa ca avitakkassa ca dhammassa adhipati paccayena paccayaḥ  ārammaṇa adhipati ariyāḥ avitakkāḥ jhānāḥ vuṭṭhahitvā pe maggāḥ vuṭṭhahitvā pe phalā 	A state that is not accompanied by applied thought is a condition, as a decisive support condition, for a state that is accompanied by applied thought and for a state that is not accompanied by applied thought.🔽As the object of decisive support: Noble disciples, emerging from the attainment of the first jhāna that is not accompanied by applied thought … emerging from the attainment of the second jhāna … emerging from the attainment of the third jhāna … emerging from the attainment of the fourth jhāna … emerging from the attainment of the path … emerging from the attainment of the fruition …
['PA_patthana_2.13:281.1_2']	vuṭṭhahitvā phalaṁ garuṁ katvā paccavekkhanti, nibbānaṁ garuṁ katvā paccavekkhanti,	vuṭṭhahitvā phalam garum katvā paccavekkhanti nibbānam garum katvā paccavekkhanti 	contemplate the fruit as a support. They contemplate Nibbāna as a support.
['PA_patthana_2.13:281.1_3']	nibbānaṁ gotrabhussa, vodānassa, savitakkassa maggassa, phalassa, vitakkassa ca adhipatipaccayena	nibbānam gotrabhussa vodānassa sa vitakkassa maggassa phalassa vitakkassa ca adhipati paccayena 	Nibbāna is a condition, as a decisive support condition, for the path of stream-entry … for the fruit of stream-entry … for the path of once-returning … for the fruit of once-returning … for the path of non-return … for the fruit of non-return … for the path of arahantship … for the fruit of arahantship … for applied thought.
['PA_patthana_2.13:281.1_4', 'PA_patthana_2.13:281.1_5']	paccayo; cakkhuṁ …pe… vatthuṁ avitakke khandhe ca vitakkañca garuṁ katvā assādeti🔽abhinandati, taṁ garuṁ katvā rāgo uppajjati, diṭṭhi uppajjati; avitakke khandhe ca	paccayaḥ cakkhum pe vatthum avitakke khandhe ca vitakkañca garum katvā assādeti  abhinandati tam garum katvā rāgaḥ uppajjati diṭṭhi uppajjati avitakke khandhe ca 	the mental factors of the cognitive process that occur together with applied thought, and applied thought itself, are a condition, as a dominant condition, for the other four immaterial aggregates.
['PA_patthana_2.13:281.1_6', 'PA_patthana_2.13:282.1_0', 'PA_patthana_2.13:282.1_1']	vitakkañca garuṁ katvā savitakkā khandhā ca vitakko ca uppajjanti.🔽Savitakko ca avitakko ca dhammā savitakkassa dhammassa adhipatipaccayena paccayo.🔽Ārammaṇādhipati—savitakke khandhe ca vitakkañca garuṁ katvā savitakkā khandhā uppajjanti.	vitakkam ca garum katvā sa vitakkā khandhāḥ ca vitakkaḥ ca uppajjanti  sa vitakkaḥ ca avitakkaḥ ca dhammā sa vitakkassa dhammassa adhipati paccayena paccayo  ārammaṇa adhipati sa vitakke khandhe ca vitakkam ca garum katvā sa vitakkāḥ khandhāḥ uppajjanti 	Craving and view arise in dependence on the mental factors of the cognitive process that occur together with applied thought, and applied thought itself.🔽The mental factors of the cognitive process that occur together with applied thought, and applied thought itself, are a condition, as a dominant condition, for the mental factors of the cognitive process that occur together with applied thought.
['PA_patthana_2.13:282.1_2', 'PA_patthana_2.13:282.1_3']	(Mūlaṁ kātabbaṁ.) Savitakke khandhe ca vitakkañca garuṁ katvā vitakko uppajjati.🔽(Mūlaṁ kātabbaṁ.) Savitakke khandhe ca vitakkañca garuṁ katvā savitakkā khandhā ca	mūlam kātabba sa vitakke khandhe ca vitakkam ca garum katvā vitakkaḥ uppajjati  mūlam kātabba sa vitakke khandhe ca vitakkam ca garum katvā sa vitakkā khandhā ca 	Dominant condition as object: the mental factors of the cognitive process that occur together with applied thought, and applied thought itself, are a condition, as a dominant condition, for the mental factors of the cognitive process that occur together with applied thought.🔽(The same method as above.) The mental factors of the cognitive process that occur together with applied thought, and applied thought itself, are a condition, as a dominant condition, for applied thought.
['PA_patthana_2.13:282.1_4']	vitakko ca uppajjanti.	vitakkaḥ ca uppajjanti 	(The same method as above.) The mental factors of the cognitive process that occur together with applied thought, and applied thought itself, are a condition, as a dominant condition, for the mental factors of the cognitive process that occur together with applied thought, and for applied thought.
['PA_patthana_2.13:283.0']	Anantarādi	anantara ādi 	Immediately preceding condition
['PA_patthana_2.13:283.1']	Savitakko dhammo savitakkassa dhammassa anantarapaccayena paccayo—purimā purimā savitakkā khandhā pacchimānaṁ pacchimānaṁ savitakkānaṁ khandhānaṁ anantarapaccayena paccayo.	sa vitakkaḥ dhammaḥ sa vitakkassa dhammassa anantara paccayena paccayaḥ purimā purimā sa vitakkā khandhā pacchimānam pacchimānam sa vitakkānam khandhānam anantara paccayena paccayaḥ 	A state with applied-thought is a condition, as proximate condition, for a state with applied-thought. The preceding preceding aggregates are a condition, as proximate condition, for the succeeding succeeding aggregates.
['PA_patthana_2.13:284.1_0', 'PA_patthana_2.13:284.1_1', 'PA_patthana_2.13:284.1_2', 'PA_patthana_2.13:284.1_3']	Savitakko dhammo avitakkassa dhammassa anantarapaccayena paccayo—purimā purimā savitakkā🔽khandhā pacchimassa pacchimassa vitakkassa anantarapaccayena paccayo; savitakkaṁ🔽cuticittaṁ avitakkassa upapatticittassa anantarapaccayena paccayo; āvajjanā pañcannaṁ🔽viññāṇānaṁ anantarapaccayena paccayo; savitakkā khandhā avitakkassa vuṭṭhānassa anantarapaccayena	sa vitakkaḥ dhammaḥ avitakkassa dhammassa anantara paccayena paccayaḥ purimā purimā sa vitakkā  khandhā pacchimassa pacchimassa vitakkassa anantara paccayena paccayaḥ sa vitakka  cuti cittam avitakkassa upapatti cittassa anantara paccayena paccayaḥ āvajjanā  viññāṇānam anantara paccayena paccayaḥ sa vitakkāḥ khandhāḥ avitakkassa vuṭṭhānassa anantara paccayena 	A state with applied-thought is a condition, as proximate condition, for a state without applied-thought. The preceding preceding aggregates are a condition, as proximate condition, for the applied-thought of the succeeding succeeding consciousness.🔽The state with applied-thought is a condition, as proximate condition, for the state without applied-thought. The death consciousness with applied-thought is a condition, as proximate condition, for the rebirth-linking consciousness without applied-thought.
['PA_patthana_2.13:284.1_4']	paccayo; dutiyassa jhānassa parikammaṁ dutiyassa jhānassa anantarapaccayena paccayo;	paccayaḥ dutiyassa jhānassa parikammam dutiyassa jhānassa anantara paccayena paccayo 	The adverting is a condition, as proximate condition, for the five consciousnesses. The aggregates with applied-thought are a condition, as proximate condition, for the emergence without applied-thought. The preliminary work for the second jhāna is a condition, as proximate condition, for the second jhāna.
['PA_patthana_2.13:284.1_5']	tatiyassa jhānassa parikammaṁ …pe… nevasaññānāsaññāyatanassa parikammaṁ nevasaññānāsaññāyatanassa	tatiyassa jhānassa parikammam pe nevasaññānāsaññāyatanassa parikammam nevasaññānāsaññāyatanassa 	The preliminary work to the third absorption … The preliminary work to the base of neither-perception-nor-non-perception …
['PA_patthana_2.13:284.1_6', 'PA_patthana_2.13:284.1_7', 'PA_patthana_2.13:284.1_8']	…pe… dibbassa cakkhussa parikammaṁ …pe… dibbāya sotadhātuyā parikammaṁ …pe… iddhividhañāṇassa🔽parikammaṁ …pe… cetopariyañāṇassa parikammaṁ …pe… pubbenivāsānussatiñāṇassa parikammaṁ🔽…pe… yathākammūpagañāṇassa parikammaṁ yathākammūpagañāṇassa …pe… anāgataṁsañāṇassa	pe dibbassa cakkhussa parikammam pe dibbāya sota dhātuyāḥ parikammam pe iddhividha ñāṇassa  parikammaṃ pe cetas pariya ñāṇassa parikammaṃ pe pubbenivāsa anussati ñāṇassa parikamma  pe yathākammūpaga ñāṇassa parikammam yathākammūpaga ñāṇassa pe anāgata sañāṇassa 	… The preliminary work to the divine eye … The preliminary work to the divine ear … The preliminary work to knowledge of the mind of another …🔽… The preliminary work to knowledge of past lives … The preliminary work to knowledge of the future … The preliminary work to knowledge of the ending of the effluents …
['PA_patthana_2.13:284.1_9']	parikammaṁ anāgataṁsañāṇassa anantarapaccayena paccayo. Gotrabhu avitakkassa maggassa	parikammam anāgata sañāṇassa anantara paccayena paccayaḥ gotrabhu a vitakkassa maggassa 	… The preliminary work to knowledge of the ending of the effluents is a condition, by way of proximity condition, for knowledge of the future. The state of change-of-lineage is a condition, by way of proximity condition, for the path that is without thought …
['PA_patthana_2.13:284.1_10']	… vodānaṁ avitakkassa maggassa … anulomaṁ avitakkāya phalasamāpattiyā anantarapaccayena paccayo.	vodānam avitakkassa maggassa anulomam avitakkāya phala samāpattiyāḥ anantara paccayena paccayo 	… The state of change-of-lineage is a condition, by way of proximity condition, for the path that is without thought … The conformity is a condition, by way of proximity condition, for the attainment of the fruit that is without thought.
['PA_patthana_2.13:285.1_0']	Savitakko dhammo savitakkassa ca avitakkassa ca dhammassa anantarapaccayena paccayo—purimā	sa vitakkaḥ dhammaḥ sa vitakkassa ca avitakkassa ca dhammassa anantara paccayena paccayopurimā 	A thought-connected factor is a condition, by way of proximity condition, for a thought-connected factor and for a thought-disconnected factor—the preceding …
['PA_patthana_2.13:285.1_1', 'PA_patthana_2.13:285.1_2', 'PA_patthana_2.13:286.1_0']	purimā savitakkā khandhā pacchimānaṁ pacchimānaṁ savitakkānaṁ khandhānaṁ vitakkassa🔽ca anantarapaccayena paccayo.🔽Avitakko dhammo avitakkassa dhammassa anantarapaccayena paccayo—purimo purimo vitakko	purimā sa vitakkā khandhā pacchimānam pacchimānam sa vitakkānam khandhānam vitakkassa  ca anantara paccayena paccayaḥ  avitakkaḥ dhammaḥ avitakkassa dhammassa anantara paccayena paccayo purimaḥ purimaḥ vitakko 	The preceding thought-accompanied aggregates are a condition, as an immediately preceding condition, for the succeeding thought-accompanied aggregates and for thought.
['PA_patthana_2.13:286.1_1', 'PA_patthana_2.13:286.1_2']	pacchimassa pacchimassa vitakkassa anantarapaccayena paccayo; purimā purimā avitakkā🔽khandhā pacchimānaṁ pacchimānaṁ avitakkānaṁ khandhānaṁ anantarapaccayena paccayo;	pacchimassa pacchimassa vitakkassa anantara paccayena paccayaḥ purimā purimā avitakkā  khandhāḥ pacchimānam pacchimānam avitakkānam khandhānam anantara paccayena paccayaḥ 	A thought-free state is a condition, as an immediately preceding condition, for a thought-free state—the preceding thought is a condition, as an immediately preceding condition, for the succeeding thought; the preceding thought-free aggregates are a condition, as an immediately preceding condition, for the succeeding thought-free aggregates;
['PA_patthana_2.13:286.1_3']	avitakko maggo avitakkassa phalassa …pe… avitakkaṁ phalaṁ avitakkassa phalassa …pe…	avitakkaḥ maggaḥ a vitakkassa phalassa pe avitakkam phalam a vitakkassa phalassa pe 	the thought-free path is a condition, as an immediately preceding condition, for the thought-free fruit of the path … the thought-free fruit of the path is a condition, as an immediately preceding condition, for the thought-free fruit of the path …
['PA_patthana_2.13:286.1_4']	nirodhā vuṭṭhahantassa nevasaññānāsaññāyatanaṁ avitakkāya phalasamāpattiyā anantarapaccayena paccayo.	nirodhā vuṭṭhahantassa nevasaññānāsaññāyatanam avitakkāya phala samāpattiyāḥ anantara paccayena paccayo 	when emerging from cessation, the base of neither-perception-nor-non-perception is a condition, as an immediately preceding condition, for the thought-free attainment of fruit.
['PA_patthana_2.13:287.1_0']	Avitakko dhammo savitakkassa dhammassa anantarapaccayena paccayo—purimo purimo vitakko	avitakkaḥ dhammaḥ sa vitakkassa dhammassa anantara paccayena paccayo purimaḥ purimaḥ vitakko 	A thought-free state is a condition, as an immediately preceding condition, for a thought-accompanied state—the preceding thought is a condition, as an immediately preceding condition, for the thought-accompanied aggregates …
['PA_patthana_2.13:287.1_1']	pacchimānaṁ pacchimānaṁ savitakkānaṁ khandhānaṁ anantarapaccayena paccayo; avitakkaṁ	pacchimānam pacchimānam sa vitakkānam khandhānam anantara paccayena paccayaḥ avitakka 	The preceding of the successive immaterial aggregates are conditions, as proximity condition, for the immaterial aggregates that follow.
['PA_patthana_2.13:287.1_2', 'PA_patthana_2.13:287.1_3']	cuticittaṁ savitakkassa upapatticittassa, avitakkaṁ bhavaṅgaṁ āvajjanāya, avitakkā🔽khandhā savitakkassa vuṭṭhānassa anantarapaccayena paccayo.	cuti cittam sa vitakkassa upapatti cittassa avitakkam bhavaṅgam āvajjanāya avitakkā  khandhā sa vitakkassa vuṭṭhānassa anantara paccayena paccayaḥ 	The death consciousness that is without thought is a condition, as proximity condition, for the rebirth-linking consciousness that is with thought. The thought-free life-continuum is a condition, as proximity condition, for the adverting that is with thought. The thought-free aggregates are a condition, as proximity condition, for the arising that is with thought.
['PA_patthana_2.13:288.1_0', 'PA_patthana_2.13:288.1_1', 'PA_patthana_2.13:289.1_0', 'PA_patthana_2.13:289.1_1']	Avitakko dhammo savitakkassa ca avitakkassa ca dhammassa anantarapaccayena paccayo—purimo🔽purimo vitakko pacchimānaṁ pacchimānaṁ savitakkānaṁ khandhānaṁ vitakkassa ca anantarapaccayena paccayo.🔽Savitakko ca avitakko ca dhammā savitakkassa dhammassa anantarapaccayena paccayo—purimā🔽purimā savitakkā khandhā ca vitakko ca pacchimānaṁ pacchimānaṁ savitakkānaṁ khandhānaṁ	avitakkaḥ dhammaḥ sa vitakkassa ca avitakkassa ca dhammassa anantara paccayena paccayo purimaḥ  purimaḥ vitakko pacchimānam pacchimānam sa vitakkānam khandhānam vitakkassa ca anantara paccayena paccayaḥ  sa vitakkaḥ ca avitakkaḥ ca dhammā sa vitakkassa dhammassa anantara paccayena paccayopurimā  purimā sa vitakkā khandhā ca vitakko ca pacchimānam pacchimānam sa vitakkānam khandhānam 	A thought-free state is a condition, as proximity condition, for a thought-free state and for a state with thought—the preceding thought is a condition, as proximity condition, for the successive thought-free aggregates and for thought.
