segmentnr	original	analyzed	translated
['PA_patthana_4.1:161.1_0', 'PA_patthana_4.1:161.1_1']	Ārammaṇe nava, adhipatiyā dasa, anantare satta, samanantare satta, sahajāte ekādasa,🔽aññamaññe satta, nissaye terasa, upanissaye nava, āsevane dve, kamme nava, vipāke	ārammaṇe nava adhipatiyā dasa anantare satta samanantare satta sahajāte ekādasa  aññamaññe satta nissaye terasa upanissaye nava āsevane dve kamme nava vipāke 	In the object nine, in the predominance ten, in the proximity seven, in the contiguity seven, in the kamma-concomitance eleven,🔽in the dependence seven, in the support thirteen, in the decisive support nine, in the prenascence seven, in the postnascence seven, in the repetition two, in the kamma nine,
['PA_patthana_4.1:161.1_2', 'PA_patthana_4.1:161.1_3', 'PA_patthana_4.1:162.1', 'PA_patthana_4.1:163.1']	tīṇi, āhāre satta, indriye nava, jhāne satta, magge satta, sampayutte tīṇi, vippayutte🔽pañca, atthiyā terasa …pe… avigate terasa. (Saṅkhittaṁ.)🔽Nahetuyā soḷasa, naārammaṇe soḷasa. (Saṅkhittaṁ.)🔽Hetupaccayā naārammaṇe nava. (Saṅkhittaṁ.)	tīṇi āhāre satta indriye nava jhāne satta magge satta sampayutte tīṇi vippayutte  pañca atthiyā terasa pe avigate terasa  na hetuyā soḷasa na ārammaṇe soḷasa saṅkhitta  hetu paccayāḥ na ārammaṇe nava 	in the nutriment seven, in the faculty nine, in the jhana seven, in the path seven, in the association three, in the dissociation
['PA_patthana_4.1:164.1', 'PA_patthana_4.1:165.1', 'PA_patthana_4.1:166.0.1', 'PA_patthana_4.1:166.0.2']	Nahetupaccayā ārammaṇe nava. (Saṅkhittaṁ.)🔽(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)🔽4.1.4. Upādinnattika, Hetuduka🔽Paccayacatukka	na hetu paccayā ārammaṇe nava saṅkhitta 🔽yathā kusala attike pañhāvāraḥ evam 🔽upādinnattika hetu duka 🔽paccaya catukka 	five, in the dependence thirteen, in the origination thirteen, in the dissolution thirteen, in the non-disappearance thirteen, in the non-disappearance of the unformed element thirteen, in the unformed element thirteen, in the seen thirteen, in the heard thirteen, in the sensed thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the cognized thirteen, in the
['PA_patthana_4.1:166.1', 'PA_patthana_4.1:167.1']	Upādinnupādāniyaṁ hetuṁ dhammaṁ paṭicca upādinnupādāniyo hetu dhammo uppajjati hetupaccayā.🔽Anupādinnupādāniyaṁ hetuṁ dhammaṁ paṭicca anupādinnupādāniyo hetu dhammo uppajjati hetupaccayā.	upādinnupādāniyam hetum dhammam paṭicca upādinnupādāniyaḥ hetu dhammo uppajjati hetu paccayā  anupādinnupādāniyam hetum dhammam paṭicca anupādinnupādāniyaḥ hetu dhammo uppajjati hetu paccayā 	A causally arisen, causally induced phenomenon is related to a causally arisen, causally induced phenomenon by way of root-cause condition.🔽A causally arisen, causally uninduced phenomenon is related to a causally arisen, causally uninduced phenomenon by way of root-cause condition.
['PA_patthana_4.1:168.1']	Anupādinnaanupādāniyaṁ hetuṁ dhammaṁ paṭicca anupādinnaanupādāniyo hetu dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	anupādinna anupādāniyam hetum dhammam paṭicca anupādinna anupādāniyaḥ hetu dhammo uppajjati hetu paccayā 	A causally unarisen, causally uninduced phenomenon is related to a causally unarisen, causally uninduced phenomenon by way of root-cause condition. (Abbreviated.)
['PA_patthana_4.1:169.1', 'PA_patthana_4.1:170.1']	Hetuyā tīṇi, ārammaṇe tīṇi, adhipatiyā dve …pe… vipāke dve …pe… avigate tīṇi. (Saṅkhittaṁ.)🔽Naadhipatiyā tīṇi, napurejāte tīṇi …pe… naāsevane tīṇi, navipāke dve, navippayutte tīṇi. (Saṅkhittaṁ.)	hetuyā tīṇi ārammaṇe tīṇi adhipatiyā dve pe vipāke dve pe avigate tīṇi  na adhipatiyā tīṇi na purejāte tīṇi pe na āsevane tīṇi na vipāke dve na vippayutte tīṇi 	In the case of root-cause, there are three; in the case of object, there are three; in the case of predominance, there are two … In the case of kamma result, there are two … In the case of non-disappearance, there are three. (Abbreviated.)
['PA_patthana_4.1:171.1']	(Sahajātavārampi …pe… sampayuttavārampi vitthāretabbaṁ.)	sahajāta vāram pi pe sampayutta vāram pi 	In the case of non-predominance, there are three; in the case of non-decisive support, there are three … In the case of non-contention, there are three; in the case of non-wastefulness, there are three; in the case of the path, there are three; in the case of the way, there are three; in the case of non-causality, there are three; in the case of non-retribution, there are two; in the case of non-relation, there are three. (Abbreviated.)🔽(The section on the origination of the causally arisen should be expanded in detail as in the case of the causally arisen.)
['PA_patthana_4.1:172.0']	Paccayacatukka	paccaya catukka 	The four conditions
['PA_patthana_4.1:172.1']	Upādinnupādāniyo hetu dhammo upādinnupādāniyassa hetussa dhammassa hetupaccayena paccayo.	upādinnupādāniyaḥ hetu dhammaḥ upādinnupādāniyassa hetussa dhammassa hetu paccayena paccayaḥ 	A causally arisen, causally induced phenomenon is related to a causally arisen, causally induced phenomenon by way of root-cause condition.
['PA_patthana_4.1:173.1', 'PA_patthana_4.1:174.1']	Anupādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa hetupaccayena paccayo.🔽Anupādinnaanupādāniyo hetu dhammo anupādinnaanupādāniyassa hetussa dhammassa hetupaccayena paccayo.	anupādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa hetu paccayena paccayaḥ  anupādinna anupādāniyaḥ hetu dhammaḥ anupādinna anupādāniyassa hetussa dhammassa hetu paccayena paccayaḥ 	A causally-conditioned and clung-to root-cause is related to a causally-conditioned and clung-to root-cause as a root-cause condition.🔽A causally-unconditioned and unclung-to root-cause is related to a causally-unconditioned and unclung-to root-cause as a root-cause condition.
['PA_patthana_4.1:175.1_0']	Upādinnupādāniyo hetu dhammo upādinnupādāniyassa hetussa dhammassa ārammaṇapaccayena	upādinnupādāniyaḥ hetu dhammaḥ upādinnupādāniyassa hetussa dhammassa ārammaṇa paccayena 	A causally-compounded, causally-acquired root-cause is related to a causally-compounded, causally-acquired root-cause by way of root-cause condition.🔽A causally-compounded, causally-unacquired root-cause is related to a causally-compounded, causally-unacquired root-cause by way of root-cause condition.
['PA_patthana_4.1:175.1_1']	paccayo. Upādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa ārammaṇapaccayena paccayo.	paccayaḥ upādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa ārammaṇa paccayena paccayaḥ 	A causally-compounded, causally-acquired root-cause is related to a causally-compounded, causally-acquired root-cause by way of object condition.
['PA_patthana_4.1:176.1_0', 'PA_patthana_4.1:176.1_1']	Anupādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa ārammaṇapaccayena🔽paccayo. Anupādinnupādāniyo hetu dhammo upādinnupādāniyassa hetussa dhammassa ārammaṇapaccayena paccayo.	anupādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa ārammaṇa paccayena  paccayaḥ anupādinnupādāniyaḥ hetu dhammaḥ upādinnupādāniyassa hetussa dhammassa ārammaṇa paccayena paccayaḥ 	A causally-compounded, causally-acquired root-cause is related to a causally-compounded, causally-unacquired root-cause by way of object condition.🔽A causally-compounded, causally-unacquired root-cause is related to a causally-compounded, causally-unacquired root-cause by way of object condition.
['PA_patthana_4.1:177.1']	Anupādinnaanupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa ārammaṇapaccayena paccayo.	anupādinna anupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa ārammaṇa paccayena paccayaḥ 	A causally-compounded, causally-unacquired root-cause is related to a causally-compounded, causally-acquired root-cause by way of object condition.🔽A causally-uncompounded, causally-unacquired root-cause is related to a causally-uncompounded, causally-unacquired root-cause by way of object condition.
['PA_patthana_4.1:178.1', 'PA_patthana_4.1:179.1']	Upādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa adhipatipaccayena paccayo.🔽Anupādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa adhipatipaccayena paccayo.	upādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa adhipati paccayena paccayaḥ  anupādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa adhipati paccayena paccayaḥ 	A causally arisen, causally induced object is a condition, by way of predominance condition, for a causally arisen, causally induced object.🔽A causally arisen, causally un-induced object is a condition, by way of predominance condition, for a causally arisen, causally un-induced object.
['PA_patthana_4.1:180.1_0', 'PA_patthana_4.1:180.1_1']	Anupādinnaanupādāniyo hetu dhammo anupādinnaanupādāniyassa hetussa dhammassa adhipatipaccayena🔽paccayo. Anupādinnaanupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa	anupādinna anupādāniyaḥ hetu dhammaḥ anupādinna anupādāniyassa hetussa dhammassa adhipati paccayena  paccayaḥ anupādinna anupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa 	A causally un-arisen, causally un-induced object is a condition, by way of predominance condition, for a causally un-arisen, causally un-induced object.
['PA_patthana_4.1:180.1_2']	adhipatipaccayena paccayo.	adhipati paccayena paccayaḥ 	A causally un-arisen, causally un-induced object is a condition, by way of predominance condition, for a causally arisen, causally un-induced object.
['PA_patthana_4.1:181.0', 'PA_patthana_4.1:181.1']	Anantara-upanissaya🔽Upādinnupādāniyo hetu dhammo upādinnupādāniyassa hetussa dhammassa anantarapaccayena paccayo.	anantara aupanissaya  upādinnupādāniyaḥ hetu dhammaḥ upādinnupādāniyassa hetussa dhammassa anantara paccayena paccayaḥ 	Immediate-support🔽A causally arisen, causally induced object is a condition, by way of immediate-proximity condition, for a causally arisen, causally induced object.
['PA_patthana_4.1:182.1']	Anupādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa anantarapaccayena paccayo … tīṇi.	anupādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa anantara paccayena paccayaḥ tīṇi 	A causally arisen, causally un-induced object is a condition, by way of immediate-proximity condition, for a causally arisen, causally un-induced object. … three.
['PA_patthana_4.1:183.1_0']	Anupādinnaanupādāniyo hetu dhammo anupādinnaanupādāniyassa hetussa dhammassa anantarapaccayena	anupādinna anupādāniyaḥ hetu dhammaḥ anupādinna anupādāniyassa hetussa dhammassa anantara paccayena 	A causally-conditioned and not-subject-to-retrogressing cause is related to a causally-conditioned and not-subject-to-retrogressing cause by way of the condition being due to arising immediately in proximate relationship.
['PA_patthana_4.1:183.1_1', 'PA_patthana_4.1:183.1_2']	paccayo. Anupādinnaanupādāniyo hetu dhammo upādinnupādāniyassa hetussa dhammassa🔽anantarapaccayena paccayo …pe….	paccayaḥ anupādinna anupādāniyaḥ hetu dhammaḥ upādinnupādāniyassa hetussa dhammassa  anantara paccayena paccayaḥ pe 	A causally-conditioned and not-subject-to-retrogressing cause is related to a causally-conditioned and subject-to-retrogressing cause by way of the condition being due to arising immediately in proximate relationship.
['PA_patthana_4.1:184.1_0', 'PA_patthana_4.1:184.1_1']	Upādinnupādāniyo hetu dhammo upādinnupādāniyassa hetussa dhammassa upanissayapaccayena🔽paccayo. Upādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa upanissayapaccayena	upādinnupādāniyaḥ hetu dhammaḥ upādinnupādāniyassa hetussa dhammassa upanissaya paccayena  paccayaḥ upādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa upanissaya paccayena 	A causally-conditioned and subject-to-retrogressing cause is related to a causally-conditioned and subject-to-retrogressing cause by way of the condition being due to decisive support.🔽A causally-conditioned and subject-to-retrogressing cause is related to a causally-conditioned and not-subject-to-retrogressing cause by way of the condition being due to decisive support.🔽A causally-conditioned and subject-to-retrogressing cause is related to a causally-unconditioned and not-subject-to-retrogressing cause by way of the condition being due to decisive support.
['PA_patthana_4.1:184.1_2', 'PA_patthana_4.1:184.1_3']	paccayo. Upādinnupādāniyo hetu dhammo anupādinnaanupādāniyassa hetussa dhammassa🔽upanissayapaccayena paccayo.	paccayaḥ upādinnupādāniyaḥ hetu dhammaḥ anupādinna anupādāniyassa hetussa dhammassa  upanissaya paccayena paccayaḥ 	A causally-unconditioned and not-subject-to-retrogressing cause is related to a causally-unconditioned and not-subject-to-retrogressing cause by way of the condition being due to decisive support.🔽A causally-unconditioned and not-subject-to-retrogressing cause is related to a causally-conditioned and not-subject-to-retrogressing cause by way of the condition being due to decisive support.🔽A causally-unconditioned and not-subject-to-retrogressing cause is related to a causally-conditioned and subject-to-retrogressing cause by way of the condition being due to decisive support.
['PA_patthana_4.1:185.1']	Anupādinnupādāniyo hetu dhammo anupādinnupādāniyassa hetussa dhammassa upanissayapaccayena paccayo … tīṇi.	anupādinnupādāniyaḥ hetu dhammaḥ anupādinnupādāniyassa hetussa dhammassa upanissaya paccayena paccayaḥ tīṇi 	A causally-unconditioned and not-subject-to-retrogressing cause is related to a causally-conditioned and subject-to-retrogressing cause by way of the condition being due to decisive support.
['PA_patthana_4.1:186.1', 'PA_patthana_4.1:187.1_0', 'PA_patthana_4.1:187.1_1']	Anupādinnaanupādāniyo hetu dhammo anupādinnaanupādāniyassa hetussa dhammassa upanissayapaccayena paccayo … tīṇi. (Saṅkhittaṁ.)🔽Hetuyā tīṇi, ārammaṇe pañca, adhipatiyā cattāri, anantare cha, samanantare cha, sahajāte🔽tīṇi, aññamaññe tīṇi, nissaye tīṇi, upanissaye nava, āsevane dve, vipāke dve …pe…	anupādinna anupādāniyaḥ hetu dhammaḥ anupādinna anupādāniyassa hetussa dhammassa upanissaya paccayena paccayaḥ tīṇi  hetuyā tīṇi ārammaṇe pañca adhipatiyā cattāri anantare cha samanantare cha sahajāte  tīṇi aññamaññe tīṇi nissaye tīṇi upanissaye nava āsevane dve vipāke dve pe 	A condition by way of decisive support condition is a condition, as decisive support condition, for three. (Abbreviated.)
['PA_patthana_4.1:187.1_2', 'PA_patthana_4.1:188.1', 'PA_patthana_4.1:189.1', 'PA_patthana_4.1:190.1']	indriye magge sampayutte tīṇi …pe… avigate tīṇi. (Saṅkhittaṁ.)🔽Nahetuyā nava, naārammaṇe nava. (Saṅkhittaṁ.)🔽Hetupaccayā naārammaṇe tīṇi. (Saṅkhittaṁ.)🔽Nahetupaccayā ārammaṇe pañca. (Saṅkhittaṁ.)	indriye magge sampayutte tīṇi pe avigate tīṇi  na hetuyā nava na ārammaṇe nava saṅkhitta  hetu paccayāḥ na ārammaṇe tīṇi  na hetu paccayāḥ ārammaṇe pañca saṅkhitta 	In the case of root cause there are three, in the case of object there are five, in the case of predominance there are four, in the case of proximity there are six, in the case of contiguity there are six, in the case of immediacy there are six, in the case of repetition there are six, in the case of kamma there are six, in the case of nutriment there are four, in the case of faculty there are four, in the case of jhāna there are four, in the case of path there are four, in the case of association there are three, in the case of dissociation there are three, in the case of presence there are three, in the case of absence there are three, in the case of disappearance there are three, in the case of non-disappearance there are three, in the case of the requisite of this there are three, in the case of the condition there are three, in the case of the unincluded there are three. (Abbreviated.)
['PA_patthana_4.1:191.1', 'PA_patthana_4.1:192.0']	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)🔽Paccayacatukka	yathā kusala attike pañhāvāraḥ evam  paccaya catukka 	In the case of root cause there are three, in the case of object there are five, in the case of predominance there are four, in the case of proximity there are six, in the case of contiguity there are six, in the case of immediacy there are six, in the case of repetition there are six, in the case of kamma there are six, in the case of nutriment there are four, in the case of faculty there are four, in the case of jhāna there are four, in the case of path there are four, in the case of association there are three, in the case of dissociation there are three, in the case of presence there are three, in the case of absence there are three, in the case of disappearance there are three, in the case of non-disappearance there are three, in the case of the requisite of this there are three, in the case of the condition there are three, in the case of the unincluded there are three. (Abbreviated.)
['PA_patthana_4.1:192.1_0']	Upādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca upādinnupādāniyo nahetu dhammo uppajjati	upādinnupādāniyam na hetum dhammam paṭicca upādinnupādāniyaḥ na hetu dhammaḥ uppajjati 	In the case of root cause there are three, in the case of object there are five, in the case of predominance there are four, in the case of proximity there are six, in the case of contiguity there are six, in the case of immediacy there are six, in the case of repetition there are
['PA_patthana_4.1:192.1_1', 'PA_patthana_4.1:192.1_2', 'PA_patthana_4.1:192.1_3', 'PA_patthana_4.1:193.1']	hetupaccayā. Upādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnupādāniyo nahetu🔽dhammo uppajjati hetupaccayā. Upādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca upādinnupādāniyo🔽nahetu ca anupādinnupādāniyo nahetu ca dhammā uppajjanti hetupaccayā.🔽Anupādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnupādāniyo nahetu dhammo uppajjati hetupaccayā.	hetu paccayā upādinnupādāniyam na hetum dhammam paṭicca anupādinnupādāniyaḥ na hetu  dhammaḥ uppajjati hetu paccayā upādinnupādāniyam na hetum dhammam paṭicca upādinnupādāniyaḥ  na hetu ca anupādinnupādāniyaḥ na hetu ca dhammā uppajjanti hetu paccayā  anupādinnupādāniyam na hetum dhammam paṭicca anupādinnupādāniyaḥ na hetu dhammaḥ uppajjati hetu paccayā 	With non-causality as condition: a non-causality that is not subject to cankers arises.🔽With non-causality as condition: a non-causality that is subject to cankers arises.🔽With non-causality as condition: a non-causality that is subject to cankers and a non-causality that is not subject to cankers arise.🔽With non-causality as condition: a non-causality that is not subject to cankers arises.
['PA_patthana_4.1:194.1_0', 'PA_patthana_4.1:194.1_1', 'PA_patthana_4.1:194.1_2', 'PA_patthana_4.1:194.1_3']	Anupādinnaanupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnaanupādāniyo nahetu dhammo🔽uppajjati hetupaccayā. Anupādinnaanupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnupādāniyo🔽nahetu dhammo uppajjati hetupaccayā. Anupādinnaanupādāniyaṁ nahetuṁ dhammaṁ paṭicca🔽anupādinnupādāniyo nahetu ca anupādinnaanupādāniyo nahetu ca dhammā uppajjanti hetupaccayā.	anupādinna anupādāniyam na hetum dhammam paṭicca anupādinna anupādāniyaḥ na hetu dhammo 🔽uppajjati hetu paccayā anupādinna anupādāniyam na hetum dhammam paṭicca anupādinnupādāniyaḥ 🔽na hetu dhammaḥ uppajjati hetu paccayā anupādinna anupādāniyam na hetum dhammam paṭicca 🔽anupādinnupādāniyaḥ na hetu ca anupādinna anupādāniyaḥ na hetu ca dhammā uppajjanti hetu paccayā 	With non-causally-relatedness as condition: a causally-relatedness-to-what-is-taken-up and not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up dhamma … a causally-relatedness-to-what-is-taken-up and not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken-up dhamma … a causally-relatedness-to-what-is-not-taken-up and not-not-taken
['PA_patthana_4.1:195.1', 'PA_patthana_4.1:196.1']	Upādinnupādāniyaṁ nahetuñca anupādinnupādāniyaṁ nahetuñca dhammaṁ paṭicca anupādinnupādāniyo nahetu dhammo uppajjati hetupaccayā.🔽Anupādinnupādāniyaṁ nahetuñca anupādinnaanupādāniyaṁ nahetuñca dhammaṁ paṭicca anupādinnupādāniyo nahetu dhammo uppajjati hetupaccayā.	upādinnupādāniyam na hetuñca anupādinnupādāniyam na hetuñca dhammam paṭicca anupādinnupādāniyaḥ na hetu dhammaḥ uppajjati hetu paccayā  anupādinnupādāniyam na hetuñca anupādinna anupādāniyam na hetuñca dhammam paṭicca anupādinnupādāniyaḥ na hetu dhammaḥ uppajjati hetu paccayā 	With an object that is clung-to and has no root cause, and with an object that is not clung-to and has no root cause, a conditionally arisen object that is not clung-to and has no root cause arises.🔽With an object that is not clung-to and has no root cause, and with an object that is not clung-to and has no root cause, a conditionally arisen object that is not clung-to and has no root cause arises.
['PA_patthana_4.1:197.1']	Upādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca upādinnupādāniyo nahetu dhammo uppajjati ārammaṇapaccayā.	upādinnupādāniyam na hetum dhammam paṭicca upādinnupādāniyaḥ na hetu dhammaḥ uppajjati ārammaṇa paccayā 	With an object that is clung-to and has no root cause, a conditionally arisen object that is clung-to and has no root cause arises.
['PA_patthana_4.1:198.1']	Anupādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnupādāniyo nahetu dhammo uppajjati ārammaṇapaccayā.	anupādinnupādāniyam na hetum dhammam paṭicca anupādinnupādāniyaḥ na hetu dhammaḥ uppajjati ārammaṇa paccayā 	With an object that is not clung-to and has no root cause, a conditionally arisen object that is not clung-to and has no root cause arises.
['PA_patthana_4.1:199.1']	Anupādinnaanupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnaanupādāniyo nahetu dhammo uppajjati ārammaṇapaccayā. (Saṅkhittaṁ.)	anupādinna anupādāniyam na hetum dhammam paṭicca anupādinna anupādāniyaḥ na hetu dhammaḥ uppajjati ārammaṇa paccayā saṅkhitta 	With an object that is not clung-to and has no root cause, a conditionally arisen object that is not clung-to and has no root cause arises. (In brief.)
['PA_patthana_4.1:200.1_0']	Hetuyā nava, ārammaṇe tīṇi, adhipatiyā pañca, anantare tīṇi, samanantare tīṇi, sahajāte	hetuyā nava ārammaṇe tīṇi adhipatiyā pañca anantare tīṇi samanantare tīṇi sahajāte 	With a cause, nine; with an object, three; with predominance, five; with proximity, three; with contiguity, three; with arising together,
['PA_patthana_4.1:200.1_1']	nava, aññamaññe tīṇi, nissaye nava, upanissaye tīṇi, purejāte tīṇi, āsevane dve,	nava aññamaññe tīṇi nissaye nava upanissaye tīṇi purejāte tīṇi āsevane dve 	nine, three in the other two ways, nine in the decisive-support, three in the support, three in the prenascence, two in the conascence,
['PA_patthana_4.1:200.1_2']	kamme nava, vipāke nava …pe… avigate nava. (Saṅkhittaṁ.)	kamme nava vipāke nava pe avigate nava 	nine in the kamma, nine in the result, … (in the other two ways) … nine in the indeterminate. (In brief)
['PA_patthana_4.1:201.0', 'PA_patthana_4.1:201.1']	Nahetu🔽Upādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca upādinnupādāniyo nahetu dhammo uppajjati nahetupaccayā … tīṇi.	na hetu  upādinnupādāniyam na hetum dhammam paṭicca upādinnupādāniyaḥ na hetu dhammaḥ uppajjati na hetu paccayā tīṇi 	With non-cause as condition
['PA_patthana_4.1:202.1', 'PA_patthana_4.1:203.1']	Anupādinnupādāniyaṁ nahetuṁ dhammaṁ paṭicca anupādinnupādāniyo nahetu dhammo uppajjati nahetupaccayā.🔽Upādinnupādāniyaṁ nahetuñca anupādinnupādāniyaṁ nahetuñca dhammaṁ paṭicca anupādinnupādāniyo nahetu dhammo uppajjati nahetupaccayā. (Saṅkhittaṁ.)	anupādinnupādāniyam na hetum dhammam paṭicca anupādinnupādāniyaḥ na hetu dhammaḥ uppajjati na hetu paccayā  upādinnupādāniyam na hetuñca anupādinnupādāniyam na hetuñca dhammam paṭicca anupādinnupādāniyaḥ na hetu dhammaḥ uppajjati na hetu paccayā 	With a non-cause that is clung to as condition there arises what is clung to that is a non-cause. With a non-cause that is not clung to as condition there arises what is not clung to that is a non-cause.🔽With a non-cause that is clung to and what is not clung to as condition there arises what is not clung to that is a non-cause. (In brief)🔽With a non-cause as object … With a non-cause as prenascence … With a non-cause as postnascence … With a non-cause as nutriment … With a non-cause as faculty … With a non-cause as jhāna … With a non-cause as path … With a non-cause as association …
['PA_patthana_4.1:204.1_0', 'PA_patthana_4.1:204.1_1']	Nahetuyā pañca, naārammaṇe cha …pe… napurejāte satta, napacchājāte naāsevane nava,🔽nakamme dve, navipāke cha, naāhāre naindriye najhāne dve, namagge pañca, nasampayutte	na hetuyā pañca na ārammaṇe cha pe na purejāte satta na pacchājāte na āsevane nava 🔽na kamme dve na vipāke cha na āhāre na indriye na jhāne dve na magge pañca na sampayutte 	With a non-cause as non-causality …
['PA_patthana_4.1:204.1_2']	cha, navippayutte tīṇi …pe… novigate cha. (Saṅkhittaṁ.)	cha na vippayutte tīṇi pe no vigate cha 	… with the non-disappeared as condition, three … … with the non-transcended as condition, six. (Abbreviated.)
['PA_patthana_4.1:205.1']	Hetupaccayā naārammaṇe cha. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe cha saṅkhitta 	With the cause as condition, not as object, six. (Abbreviated.)
['PA_patthana_4.1:206.1']	Nahetupaccayā ārammaṇe dve. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe dve 	With the non-cause as condition, as object, two. (Abbreviated.)
['PA_patthana_4.1:207.1']	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)	yathā kusala attike pañhāvāraḥ evam 	… (The section on the questions should be expanded as for the wholesome triad.)
['PA_patthana_4.1:208.0.1']	4.1.5. Saṅkiliṭṭhattika, Hetuduka	saṅkiliṭṭhattika hetuduka 	The Corrupted Triad, the Cause Section
['PA_patthana_4.1:208.0.2']	Paccayacatukka	paccaya catukka 	The Conditions Quartet
['PA_patthana_4.1:208.1']	Saṅkiliṭṭhasaṅkilesikaṁ hetuṁ dhammaṁ paṭicca saṅkiliṭṭhasaṅkilesiko hetu dhammo uppajjati hetupaccayā.	saṅkiliṭṭha saṅkilesikam hetum dhammam paṭicca saṅkiliṭṭha saṅkilesikaḥ hetu dhammo uppajjati hetu paccayā 	With a corrupted and corrupted cause as condition, a corrupted and corrupted dhamma arises.
['PA_patthana_4.1:209.1']	Asaṅkiliṭṭhasaṅkilesikaṁ hetuṁ dhammaṁ paṭicca asaṅkiliṭṭhasaṅkilesiko hetu dhammo uppajjati hetupaccayā.	asaṅkiliṭṭha saṅkilesikam hetum dhammam paṭicca asaṅkiliṭṭha saṅkilesikaḥ hetu dhammo uppajjati hetu paccayā 	With an uncorrupted and corrupted cause as condition, an uncorrupted and corrupted dhamma arises.
