segmentnr	original	analyzed	translated
['PA_patthana_4.4:57.1_1']	dve, nissaye dasa, upanissaye nava, purejāte pacchājāte āsevane tīṇi, kamme cattāri,	dve nissaye dasa upanissaye nava purejāte pacchājāte āsevane tīṇi kamme cattāri 	As kamma, four; as ripening, one; as nutriment, one; as faculty, one; as jhāna, one; as path, one; as association, three; as dissociation, three; as presence, three; as absence, three; as disappearance, three; as non-disappearance, three.
['PA_patthana_4.4:57.1_2', 'PA_patthana_4.4:57.1_3']	vipāke ekaṁ, āhāre indriye jhāne magge cattāri, sampayutte dve, vippayutte pañca🔽…pe… avigate dasa. (Saṅkhittaṁ.)	vipāke eka āhāre indriye jhāne magge cattāri sampayutte dve vippayutte pañca  pe avigate dasa saṅkhitta 	with result, one … with nutriment, one … with faculty, one … with jhāna, one … with path, four … with association, two … with non-disappearance, ten. (Abbreviated.)🔽… in the undetermined triad, ten. (Abbreviated.)🔽… in the wholesome triad, ten. (Abbreviated.)🔽… in the unwholesome triad, ten. (Abbreviated.)
['PA_patthana_4.4:58.1', 'PA_patthana_4.4:59.0.1', 'PA_patthana_4.4:59.0.2']	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)🔽4.4.4. Kusalattika, Pañhāvāra🔽Hetu	yathā kusala attike pañhāvāraḥ evam  kusala attika pañhāvāra  hetu 	… in the indeterminate triad, ten. (Abbreviated.)🔽… in the wholesome-unwholesome triad, ten. (Abbreviated.)🔽… in the wholesome-indeterminate triad, ten. (Abbreviated.)🔽… in the unwholesome-indeterminate triad, ten. (Abbreviated.)🔽… in the wholesome-unwholesome-indeterminate triad, ten. (Abbreviated.)🔽… in the root triad, ten. (Abbreviated.)🔽… in the root-cause triad, ten. (Abbreviated.)
['PA_patthana_4.4:59.1']	Akusalaṁ āsavañceva sāsavañca dhammaṁ paṭicca akusalo āsavo ceva sāsavo ca dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	akusalam āsavañca iva sa āsavañca dhammam paṭicca akusalaḥ āsavaḥ ca iva sa āsavaḥ ca dhammo uppajjati hetu paccayā 	… in the condition triad, ten. (Abbreviated.)🔽… in the non-condition triad, ten. (Abbreviated.)🔽… in the cause triad, ten. (Abbreviated.)🔽… in the non-cause triad, ten. (Abbreviated.)🔽… in the object triad, ten. (Abbreviated.)
['PA_patthana_4.4:60.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta 	… in the non-object triad, ten. (Abbreviated.)🔽… in the support triad, ten. (Abbreviated.)🔽… in the non-support triad, ten. (Abbreviated.)🔽… in the proximate triad, ten. (Abbreviated.)🔽… in the non-proximate triad, ten. (Abbreviated.)
['PA_patthana_4.4:61.1']	(Sahajātavārepi …pe… sampayuttavārepi pañhāvārepi sabbattha ekaṁ.)	sahajāta vāre pi pe sampayutta vāre pi pañhā vāre pi sabbattha eka 	… in the sign triad, ten. (Abbreviated.)🔽… in the non-sign triad, ten. (Abbreviated.)🔽… in the disappearance triad, ten. (Abbreviated.)🔽… in the non-disappearance triad, ten. (Abbreviated.)🔽… in the root-cause triad, ten. (Abbreviated.)
['PA_patthana_4.4:62.1']	Kusalaṁ sāsavañceva no ca āsavaṁ dhammaṁ paṭicca kusalo sāsavo ceva no ca āsavo dhammo uppajjati hetupaccayā … tīṇi.	kusalam sa āsavañca iva no ca āsavam dhammam paṭicca kusalaḥ sa āsavaḥ ca iva no ca āsavaḥ dhammo uppajjati hetu paccayā tīṇi 	… in the condition triad, ten. (Abbreviated.)🔽… in the non-condition triad, ten. (Abbreviated.)🔽… in the cause triad, ten. (Abbreviated.)🔽… in the non-cause triad, ten. (Abbreviated.)🔽… in the object triad, ten. (Abbreviated.)
['PA_patthana_4.4:63.1']	Akusalaṁ sāsavañceva no ca āsavaṁ dhammaṁ paṭicca akusalo sāsavo ceva no ca āsavo dhammo uppajjati hetupaccayā … tīṇi.	akusalam sa āsavañca iva no ca āsavam dhammam paṭicca akusalaḥ sa āsavaḥ ca iva no ca āsavaḥ dhammaḥ uppajjati hetu paccayā tīṇi 	… in the non-object triad, ten. (Abbreviated.)🔽… in the support triad, ten. (Abbreviated.)🔽… in the non-support triad
['PA_patthana_4.4:64.1', 'PA_patthana_4.4:65.1', 'PA_patthana_4.4:66.1', 'PA_patthana_4.4:67.1']	Abyākataṁ sāsavañceva no ca āsavaṁ dhammaṁ paṭicca abyākato sāsavo ceva no ca āsavo dhammo uppajjati hetupaccayā.🔽Kusalaṁ sāsavañceva no ca āsavañca abyākataṁ sāsavañceva no ca āsavañca dhammaṁ paṭicca abyākato sāsavo ceva no ca āsavo dhammo uppajjati hetupaccayā.🔽Akusalaṁ sāsavañceva no ca āsavañca abyākataṁ sāsavañceva no ca āsavañca dhammaṁ paṭicca abyākato sāsavo ceva no ca āsavo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)🔽Hetuyā nava, ārammaṇe tīṇi, adhipatiyā nava …pe… vipāke ekaṁ …pe… avigate nava. (Saṅkhittaṁ.)	abyākatam sa āsavañca iva no ca āsavam dhammam paṭicca abyākataḥ sa āsavaḥ ca iva no ca āsavaḥ dhammo uppajjati hetu paccayā  kusalam sa āsavañca iva no ca āsavañca abyākatam sa āsavañca iva no ca āsavañca dhammam paṭicca abyākataḥ sa āsavaḥ ca iva no ca āsavaḥ dhammo uppajjati hetu paccayā  akusalam sa āsavañca ca iva no ca āsavañca abyākatam sa āsavañca iva no ca āsavañca dhammam paṭicca abyākataḥ sa āsavaḥ ca iva no ca āsavaḥ dhammo uppajjati hetu paccayā  hetuyā nava ārammaṇe tīṇi adhipatiyā nava pe vipāke ekam pe avigate nava saṅkhitta 	With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-arising, there is a single condition by conditionality, namely, by object-predominance condition.🔽With an unwholesome, sensual-desire-related, and not greed-tainted thought-
['PA_patthana_4.4:68.1']	(Sahajātavārampi …pe… sampayuttavārampi paṭiccavārasadisaṁ.)	sahajāta vārampi pe sampayutta vārampi paṭicca vāra sadisa 	With an unwholesome root cause that is both a pollutant and associated with a pollutant … With an unwholesome root cause that is both a pollutant and not associated with a pollutant … With an unwholesome root cause that is not a pollutant but associated with a pollutant … With an unwholesome root cause that is not a pollutant and not associated with a pollutant … With a wholesome root cause that is both a pollutant and associated with a pollutant … With a wholesome root cause that is both a pollutant and not associated with a pollutant … With a wholesome root cause that is not a pollutant but associated with a pollutant … With a wholesome root cause that is not a pollutant and not associated with a pollutant … With an unwholesome root cause that is both a pollutant and associated with a pollutant … With an unwholesome root cause that is both a pollutant and not associated with a pollutant … With an unwholesome root cause that is not a pollutant but associated with a pollutant … With an unwholesome root cause that is not a pollutant and not associated with a pollutant … With a wholesome root cause that is both a pollutant and associated with a pollutant … With a wholesome root cause that is both a pollutant and not associated with a pollutant … With a wholesome root cause that is not a pollutant but associated with a pollutant … With a wholesome root cause that is not a pollutant and not associated with a pollutant … With an unwholesome root cause that is both a pollutant and associated with a pollutant … With an unwholesome root cause that is both a pollutant and not associated with a pollutant … With an unwholesome root cause that is not a pollutant but associated with a pollutant … With an unwholesome root cause that is not a pollutant and not associated with a pollutant … With a wholesome root cause that is both a pollutant and associated with a pollutant … With a wholesome root cause that is both a pollutant and not associated with a pollutant … With a wholesome root cause that is not a pollutant but associated with a pollutant … With a wholesome root cause that is not a pollutant and not associated with a pollutant … With an unwholesome root cause that is both a pollutant and associated with a pollutant … With an unwholesome root cause that is both a pollutant and not associated with a pollutant … With an unwholesome root cause that is not a pollutant but associated with a pollutant … With an unwholesome root cause that is not a pollutant and not associated with a pollutant … With a wholesome root cause that is both a pollutant and associated with a pollutant … With a wholesome root cause that is both a pollutant and not associated with a pollutant … With
['PA_patthana_4.4:69.1']	Kusalo sāsavo ceva no ca āsavo dhammo kusalassa sāsavassa ceva no ca āsavassa dhammassa hetupaccayena paccayo … tīṇi.	kusalaḥ sa āsavaḥ ca iva no ca āsavaḥ dhammo kusalassa sa āsavassa ca iva no ca āsavassa dhammassa hetu paccayena paccayaḥ tīṇi 	A profitable, defiled-only, not-subject-to-retrogressing dhamma is related to a profitable, defiled-only, not-subject-to-retrogressing dhamma as a root-cause condition … three.
['PA_patthana_4.4:70.1']	Akusalo sāsavo ceva no ca āsavo dhammo akusalassa sāsavassa ceva no ca āsavassa dhammassa hetupaccayena paccayo … tīṇi.	akusalaḥ sa āsavaḥ ca iva no ca āsavaḥ dhammaḥ akusalassa sa āsavassa ca iva no ca āsavassa dhammassa hetu paccayena paccayaḥ tīṇi 	An unprofitable, defiled-only, not-subject-to-retrogressing dhamma is related to an unprofitable, defiled-only, not-subject-to-retrogressing dhamma as a root-cause condition … three.
['PA_patthana_4.4:71.1']	Abyākato sāsavo ceva no ca āsavo dhammo abyākatassa sāsavassa ceva no ca āsavassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	abyākataḥ sa āsavaḥ ca iva no ca āsavaḥ dhammaḥ abyākatassa sa āsavassa ca iva no ca āsavassa dhammassa hetu paccayena paccayaḥ 	An indeterminate, defiled-only, not-subject-to-retrogressing dhamma is related to an indeterminate, defiled-only, not-subject-to-retrogressing dhamma as a root-cause condition. (Abbreviated.)
['PA_patthana_4.4:72.1', 'PA_patthana_4.4:73.0.1']	Hetuyā satta, ārammaṇe nava, adhipatiyā nava …pe… avigate terasa.🔽4.4.5. Kusalattika, Āsavaāsavasampayuttaduka	hetuyā satta ārammaṇe nava adhipatiyā nava pe avigate terasa  kusala ttika 	As root-cause, seven; as object, nine; as predominance, nine. … As non-hindrance, thirteen.🔽… Profitable triad, defiled-only dyad, related-to-defilements dyad
['PA_patthana_4.4:73.0.2']	Paccayacatukka	paccaya catukka 	Condition tetrad
['PA_patthana_4.4:73.1']	Akusalaṁ āsavañceva āsavasampayuttañca dhammaṁ paṭicca akusalo āsavo ceva āsavasampayutto ca dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	akusalam āsavañca iva āsava sampayuttañca dhammam paṭicca akusalaḥ āsavaḥ ca iva āsava sampayuttaḥ ca dhammo uppajjati hetu paccayā 	An unprofitable, subject-to-defilements-and-related-to-defilements dhamma is related to an unprofitable, subject-to-defilements-and-related-to-defilements dhamma as a root-cause condition. (Abbreviated.)🔽As root-cause, one; as object, one; … as non-hindrance, one. (Abbreviated.)
['PA_patthana_4.4:74.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta 	As to cause: one … As to object: one … As to condition: one … As to root: one … As to near and far: one … As to past, etc.: one … As to one’s own, etc.: one … As to internal, etc.: one … As to ignorance, etc.: one … As to greed, etc.: one … As to the sphere of endless space, etc.: one … As to the jhānas, etc.: one … As to reviewing, etc.: one … As to the fruits of the first, etc., paths: one … As to the sensual, fine-material, immaterial, and supramundane: one … As to the wholesome, etc.: one … As to the sensed, etc.: one … As to the element of water, etc.: one … As to the faculties of masculinity, femininity, and vitality: one … As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As to the rest: none. As
['PA_patthana_4.4:75.1', 'PA_patthana_4.4:76.1']	(Sahajātavārepi …pe… sampayuttavārepi pañhāvārepi sabbattha ekaṁ.)🔽Akusalaṁ āsavasampayuttañceva no ca āsavaṁ dhammaṁ paṭicca akusalo āsavasampayutto ceva no ca āsavo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	sahajāta vāre pi pe sampayutta vāre pi pañhā vāre pi sabbattha eka  akusalam āsava sampayuttañca iva no ca āsavam dhammam paṭicca akusalaḥ āsava sampayuttaḥ ca iva no ca āsavaḥ dhammo uppajjati hetu paccayā 	(In the section on the origins, etc., and in the questions, there is one triad in each section.)🔽From an unwholesome, related to the pollutants, not a pollutant, …
['PA_patthana_4.4:77.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta 	(In the section on the root cause, there is one triad. In the section on the condition, there is one triad. In the section on the non-hindrance, there is one triad.)
['PA_patthana_4.4:78.1', 'PA_patthana_4.4:79.1']	(Sahajātavārepi …pe… sampayuttavārepi pañhāvārepi sabbattha ekaṁ.)🔽Kusalaṁ āsavavippayuttaṁ sāsavaṁ dhammaṁ paṭicca kusalo āsavavippayutto sāsavo dhammo uppajjati hetupaccayā … tīṇi.	sahajāta vāre pi pe sampayutta vāre pi pañhā vāre pi sabbattha eka  kusalam āsava vippayuttam sa āsavam dhammam paṭicca kusalaḥ āsava vippayuttaḥ sa āsavaḥ dhammo uppajjati hetu paccayā tīṇi 	(In the section on the origins, etc., and in the questions, there is one triad in each section.)🔽From a wholesome, unconnected to the pollutants, subject to the pollutants, …🔽From an unwholesome, unconnected to the pollutants, subject to the pollutants, …
['PA_patthana_4.4:80.1', 'PA_patthana_4.4:81.1']	Akusalaṁ āsavavippayuttaṁ sāsavaṁ dhammaṁ paṭicca abyākato āsavavippayutto sāsavo dhammo uppajjati hetupaccayā.🔽Abyākataṁ āsavavippayuttaṁ sāsavaṁ dhammaṁ paṭicca abyākato āsavavippayutto sāsavo dhammo uppajjati hetupaccayā.	akusalam āsava vippayuttam sa āsavam dhammam paṭicca abyākataḥ āsava vippayuttaḥ sa āsavaḥ dhammo uppajjati hetu paccayā 🔽abyākatam āsava vippayuttam sa āsavam dhammam paṭicca abyākataḥ āsava vippayuttaḥ sa āsavaḥ dhammo uppajjati hetu paccayā 	From an indeterminate, unconnected to the pollutants, subject to the pollutants, …
['PA_patthana_4.4:82.1', 'PA_patthana_4.4:83.1', 'PA_patthana_4.4:84.1', 'PA_patthana_4.4:85.1', 'PA_patthana_4.4:86.1']	Kusalaṁ āsavavippayuttaṁ sāsavañca abyākataṁ āsavavippayuttaṁ sāsavañca dhammaṁ paṭicca abyākato āsavavippayutto sāsavo dhammo uppajjati hetupaccayā.🔽Akusalaṁ āsavavippayuttaṁ sāsavañca abyākataṁ āsavavippayuttaṁ sāsavañca dhammaṁ paṭicca abyākato āsavavippayutto sāsavo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)🔽Hetuyā satta, ārammaṇe dve …pe… vipāke ekaṁ …pe… avigate satta. (Saṅkhittaṁ.)🔽(Sahajātavārampi …pe… sampayuttavārampi paṭiccavārasadisaṁ.)🔽Kusalo āsavavippayutto sāsavo dhammo kusalassa āsavavippayuttassa sāsavassa dhammassa hetupaccayena paccayo … tīṇi.	kusalam āsava vippayuttam sa āsavañca abyākatam āsava vippayuttam sa āsavañca dhammam paṭicca abyākataḥ āsava vippayuttaḥ sa āsavaḥ dhammaḥ uppajjati hetu paccayā  akusalam āsava vippayuttam sa āsavañca abyākatam āsava vippayuttam sa āsavañca dhammam paṭicca abyākataḥ āsava vippayuttaḥ sa āsavaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta  hetuyā satta ārammaṇe dve pe vipāke ekam pe avigate satta  sahajāta vārampi pe sampayutta vārampi paṭicca vāra sadisa  kusalaḥ āsava vippayuttaḥ sa asavaḥ dhammaḥ kusalassa āsava vippayuttassa sa asavassa dhammassa hetu paccayena paccayaḥ tīṇi 	A resultant, indeterminate, unwholesome, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate, unwholesome, indeterminate
['PA_patthana_4.4:87.1']	Akusalo āsavavippayutto sāsavo dhammo abyākatassa āsavavippayuttassa sāsavassa dhammassa hetupaccayena paccayo.	akusalaḥ āsava vippayuttaḥ sa āsavaḥ dhammaḥ abyākatassa āsava vippayuttassa sa āsavassa dhammassa hetu paccayena paccayo 	With a wholesome, resultant, indeterminate, akusala, and indeterminate, resultant, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and akusala, and indeterminate, functional, and
['PA_patthana_4.4:88.1', 'PA_patthana_4.4:89.1_0']	Abyākato āsavavippayutto sāsavo dhammo abyākatassa āsavavippayuttassa sāsavassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)🔽Hetuyā pañca, ārammaṇe nava, adhipatiyā cattāri, anantare …pe… sahajāte satta, aññamaññe	abyākataḥ āsava vippayuttaḥ sa āsavaḥ dhammaḥ abyākatassa āsava vippayuttassa sa āsavassa dhammassa hetu paccayena paccayaḥ saṅkhitta  hetuyā pañca ārammaṇe nava adhipatiyā cattāri anantare pe sahajāte satta aññamaññe 	An unwholesome root is a condition, as root-cause condition, for the three unwholesome thoughts.🔽An unwholesome root is a condition, as root-cause condition, for the three kinds of resultant-element, for the three kinds of functional-element, for the three kinds of unprofitable kamma, and for the five kinds of unprofitable kamma-result.🔽An unwholesome root is a condition, as root-cause condition, for the unprofitable part of the four immaterial aggregates associated with the three kinds of unprofitable kamma-result.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.
['PA_patthana_4.4:89.1_1']	dve, nissaye dasa, upanissaye nava, purejāte pacchājāte āsevane tīṇi, kamme cattāri,	dve nissaye dasa upanissaye nava purejāte pacchājāte āsevane tīṇi kamme cattāri 	An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.
['PA_patthana_4.4:89.1_2', 'PA_patthana_4.4:90.0.1']	vipāke ekaṁ, āhāre …pe… magge cattāri, sampayutte dve, vippayutte pañca …pe… avigate dasa.🔽4.4.6. Kusalattika, Pañhāvāra	vipāke eka āhāre pe magge cattāri sampayutte dve vippayutte pañca pe avigate dasa  kusala attika pañhāvāra 	An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.
['PA_patthana_4.4:90.0.2', 'PA_patthana_4.4:90.1']	Hetu🔽Kusalaṁ āsavavippayuttaṁ anāsavaṁ dhammaṁ paṭicca kusalo āsavavippayutto anāsavo dhammo uppajjati hetupaccayā.	hetu  kusalam āsava vippayuttam anāsavam dhammam paṭicca kusalaḥ āsava vippayuttaḥ anāsavaḥ dhammo uppajjati hetu paccayā 	An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.
['PA_patthana_4.4:91.1']	Abyākataṁ āsavavippayuttaṁ anāsavaṁ dhammaṁ paṭicca abyākato āsavavippayutto anāsavo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	abyākatam āsava vippayuttam anāsavam dhammam paṭicca abyākataḥ āsava vippayuttaḥ anāsavaḥ dhammaḥ uppajjati hetu paccayā 	An unwholesome root is a condition, as root-cause condition, for the five kinds of unprofitable consciousness.🔽An unwholesome root is a condition, as
['PA_patthana_4.4:92.1']	Hetuyā dve, ārammaṇe dve …pe… āsevane ekaṁ …pe… vipāke ekaṁ …pe… avigate dve. (Saṅkhittaṁ.)	hetuyā dve ārammaṇe dve pe āsevane ekam pe vipāke ekam pe avigate dve 	Two lines for cause and two for object … One line for development … One line for kamma result … Two lines for not-root. (In brief.)
['PA_patthana_4.4:93.1']	(Sahajātavārampi …pe… sampayuttavārampi paṭiccavārasadisaṁ.)	sahajāta vārampi pe sampayutta vārampi paṭicca vāra sadisa 	(The section beginning with the conascence relation is to be elaborated in the same way as the section on the condition relation.)
['PA_patthana_4.4:94.0']	Hetu-ārammaṇādi	hetu ārammaṇa ādi 	Root, object, etc.
['PA_patthana_4.4:94.1', 'PA_patthana_4.4:95.1', 'PA_patthana_4.4:96.1']	Kusalo āsavavippayutto anāsavo dhammo kusalassa āsavavippayuttassa anāsavassa dhammassa hetupaccayena paccayo.🔽Abyākato āsavavippayutto anāsavo dhammo abyākatassa āsavavippayuttassa anāsavassa dhammassa hetupaccayena paccayo.🔽Abyākato āsavavippayutto anāsavo dhammo abyākatassa āsavavippayuttassa anāsavassa dhammassa ārammaṇapaccayena paccayo.	kusalaḥ āsava vippayuttaḥ anāsavaḥ dhammaḥ kusalassa āsava vippayuttassa anāsavassa dhammassa hetu paccayena paccayaḥ  abyākataḥ āsava vippayuttaḥ anāsavaḥ dhammaḥ abyākatassa āsava vippayuttassa anāsavassa dhammassa hetu paccayena paccayaḥ  abyākataḥ āsava vippayuttaḥ anāsavaḥ dhammaḥ abyākatassa āsava vippayuttassa anāsavassa dhammassa ārammaṇa paccayena paccayaḥ 	A profitable, indeterminate, or unprofitable root is a condition, as root condition, for a profitable, indeterminate, or unprofitable formation.🔽A profitable, indeterminate, or unprofitable formation is a condition, as root condition, for a profitable, indeterminate, or unprofitable root.🔽A profitable, indeterminate, or unprofitable root is a condition, as object condition, for a profitable, indeterminate, or unprofitable consciousness.
['PA_patthana_4.4:97.1']	Abyākato āsavavippayutto anāsavo dhammo kusalassa āsavavippayuttassa anāsavassa dhammassa ārammaṇapaccayena paccayo.	abyākataḥ āsava vippayuttaḥ anāsavaḥ dhammaḥ kusalassa āsava vippayuttassa anāsavassa dhammassa ārammaṇa paccayena paccayaḥ 	A profitable, indeterminate, or unprofitable formation is a condition, as object condition, for a profitable, indeterminate, or unprofitable root.
