segmentnr	original	analyzed	translated
['PA_patthana_3.3:50.1', 'PA_patthana_3.3:51.1']	Appaṭighaṁ abyākataṁ dhammaṁ paṭicca appaṭigho abyākato dhammo uppajjati ārammaṇapaccayā. (Saṅkhittaṁ.)🔽Hetuyā nava, ārammaṇe ekaṁ, adhipatiyā nava …pe… aññamaññe cha, nissaye nava, upanissaye ekaṁ, purejāte āsevane ekaṁ, kamme nava, vipāke nava …pe… avigate nava. (Saṅkhittaṁ.)	appaṭigham abyākatam dhammam paṭicca appaṭighaḥ abyākataḥ dhammaḥ uppajjati ārammaṇa paccayā saṅkhitta  hetuyā nava ārammaṇe eka adhipatiyā nava pe aññamaññe cha nissaye nava upanissaye eka purejāte āsevane eka kamme nava vipāke nava pe avigate nava saṅkhitta 	With a condition that is a non-impinging, unclassifiable phenomenon as condition, there arises a non-impinging, unclassifiable phenomenon due to a decisive-support condition. (In brief.)
['PA_patthana_3.3:52.0']	Nahetu	na hetu 	With a cause as condition: nine. With an object as condition: one. With predominance as condition: nine. … With mutual dependence: six. With support as condition: nine. With proximity as condition: one. With contiguity as condition: one. With presence as condition: one. With absence as condition: one. With disappearance as condition: one. With non-disappearance as condition: one. With a root-cause as condition: nine. With a factor as condition: nine. With a condition consisting of nutriment: four. With a condition consisting of a faculty: nine. With a condition consisting of a path: nine. With a condition consisting of an attainment: one. With a condition consisting of an association: one. With a condition consisting of dissociation: nine. With a condition consisting of presence: nine. With a condition consisting of past: nine. With a condition consisting of future: nine. With a condition consisting of present: nine. With a condition consisting of unarisen: nine. With a condition consisting of arisen: one. With a condition consisting of ceased: nine. With a condition consisting of not ceased: one. With a condition consisting of past and future: nine. With a condition consisting of past and present: nine. With a condition consisting of future and present: nine. With a condition consisting of past, future and present: one.
['PA_patthana_3.3:52.1']	Sappaṭighaṁ abyākataṁ dhammaṁ paṭicca sappaṭigho abyākato dhammo uppajjati nahetupaccayā. (Saṅkhittaṁ.)	sa paṭigham abyākatam dhammam paṭicca sa paṭighaḥ abyākataḥ dhammaḥ uppajjati na hetu paccayā 	With object condition … (The rest of the section is to be elaborated in detail according to the method of the section on root cause.)
['PA_patthana_3.3:53.1', 'PA_patthana_3.3:54.0.1']	Nahetuyā nava …pe… novigate nava. (Sabbattha nava, saṅkhittaṁ.)🔽3.3.4.1.7. Pañhāvāra	na hetuyā nava pe no vigate nava sabbattha nava saṅkhitta  pañhāvāra 	With non-cause as condition … (The rest of the section is to be elaborated in detail according to the method of the section on root cause.)🔽The Questions Section
['PA_patthana_3.3:54.0.2']	Paccayacatukka	paccaya catukka 	The Four Conditions
['PA_patthana_3.3:54.0.3']	Hetu	hetu 	Root Cause
['PA_patthana_3.3:54.1', 'PA_patthana_3.3:55.1_0']	Appaṭigho abyākato dhammo appaṭighassa abyākatassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)🔽Hetuyā tīṇi, ārammaṇe dve, adhipatiyā tīṇi, anantare ekaṁ, samanantare ekaṁ, sahajāte	appaṭighaḥ abyākataḥ dhammaḥ appaṭighassa abyākatassa dhammassa hetu paccayena paccayaḥ  hetuyā tīṇi ārammaṇe dve adhipatiyā tīṇi anantare eka samanantare eka sahajāte 	An unwholesome root cause is a condition, as root cause condition, for the states associated with it and for the states that arise together with it.
['PA_patthana_3.3:55.1_1']	nava, aññamaññe cha, nissaye nava, upanissaye dve, purejāte tīṇi, pacchājāte tīṇi,	nava aññamaññe cha nissaye nava upanissaye dve purejāte tīṇi pacchājāte tīṇi 	With root cause as condition: there are three kinds of conditions (as above). With object as condition: there are two kinds of conditions (as above). With predominance as condition: there are three kinds of conditions (as above). With proximity as condition: there is one kind of condition (as above). With contiguity as condition: there is one kind of condition (as above). With arising together as condition: there are nine kinds of conditions (as above). With mutual as condition: there are six kinds of conditions (as above). With support as condition: there are nine kinds of conditions (as above). With decisive support as condition: there are two kinds of conditions (as above). With prenascence as condition: there are three kinds of conditions (as above). With postnascence as condition: there are three kinds of conditions (as above).
['PA_patthana_3.3:55.1_2']	āsevane ekaṁ, kamme tīṇi, vipāke tīṇi, āhāre tīṇi, indriye pañca, jhāne tīṇi, magge	āsevane eka kamme tīṇi vipāke tīṇi āhāre tīṇi indriye pañca jhāne tīṇi magge 	With repetition as condition: there is one kind of condition (as above). With kamma as condition: there are three kinds of conditions (as above). With result as condition: there are three kinds of conditions (as above). With nutriment as condition: there are three kinds of conditions (as above). With faculty as condition: there are five kinds of conditions (as above). With jhāna as condition: there are three kinds of conditions (as above). With path as condition: there are three kinds of conditions (as above).
['PA_patthana_3.3:55.1_3']	tīṇi, sampayutte ekaṁ, vippayutte cattāri, atthiyā nava, natthiyā ekaṁ, vigate ekaṁ, avigate nava.	tīṇi sampayutte eka vippayutte cattāri atthiyā nava natthiyā eka vigate eka avigate nava 	With association as condition: there is one kind of condition (as above). With dissociation as condition: there are four kinds of conditions (as above). With presence as condition: there are nine kinds of conditions (as above). With absence as condition: there is one kind of condition (as above). With disappearance as condition: there is one kind of condition (as above). With non-disappearance as condition: there are nine kinds of conditions (as above).
['PA_patthana_3.3:56.0']	Paccanīyuddhāra	paccanīya uddhāra 	The Reversal Method
['PA_patthana_3.3:56.1']	Sappaṭigho abyākato dhammo sappaṭighassa abyākatassa dhammassa sahajātapaccayena paccayo. (Saṅkhittaṁ.)	sappaṭighaḥ abyākataḥ dhammaḥ sappaṭighassa abyākatassa dhammassa sahajāta paccayena paccayaḥ saṅkhitta 	A state that has resistance and is neutral is a conascence condition for a state that has resistance and is neutral. (Abbreviated.)
['PA_patthana_3.3:57.1']	Nahetuyā nava, naārammaṇe nava. (Saṅkhittaṁ.)	na hetuyā nava na ārammaṇe nava saṅkhitta 	In the non-cause section there are nine. In the non-object section there are nine. (Abbreviated.)
['PA_patthana_3.3:58.1']	Hetupaccayā naārammaṇe tīṇi. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe tīṇi 	In the cause condition, but not in the object condition, there are three. (Abbreviated.)
['PA_patthana_3.3:59.1']	Nahetupaccayā ārammaṇe dve. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe dve 	In the non-cause condition, but in the object condition, there are two. (Abbreviated.)
['PA_patthana_3.3:60.1', 'PA_patthana_3.3:61.1']	(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)🔽Sappaṭighadukakusalattikaṁ niṭṭhitaṁ.	yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba  sa paṭigha duka kusala ttikam niṭṭhita 	(As in the case of the three wholesome kinds of consciousness, the method of calculation should be understood in the same way as in the exposition of the questions in the forward and reverse order, in the forward order and reverse order, and in the reverse order and forward order.)🔽The dyad on having resistance and the triad on the wholesome are finished.
['PA_patthana_3.3:62.0.1']	3.3.5. Rūpīduka, Kusalattika	rūpīduka kusalattika 	The Triad on the Wholesome with the Dyads Beginning with Possessing Materiality
['PA_patthana_3.3:62.0.2']	Hetu	hetu 	Cause
['PA_patthana_3.3:62.1']	Arūpiṁ kusalaṁ dhammaṁ paṭicca arūpī kusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	arūpim kusalam dhammam paṭicca arūpī kusalaḥ dhammo uppajjati hetu paccayā 	A wholesome consciousness without materiality is a condition, as cause, for a wholesome consciousness without materiality. (Abbreviated.)
['PA_patthana_3.3:63.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ.	hetuyā eka ārammaṇe eka 	In the cause section there is one. In the object section there is one.
['PA_patthana_3.3:64.1']	Arūpiṁ akusalaṁ dhammaṁ paṭicca arūpī akusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	arūpim akusalam dhammam paṭicca arūpī akusalaḥ dhammo uppajjati hetu paccayā 	An unwholesome consciousness without materiality is a condition, as cause, for an unwholesome consciousness without materiality. (Abbreviated.)
['PA_patthana_3.3:65.1']	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ.	hetuyā eka ārammaṇe ekaṃ pe avigate eka 	In the cause section there is one. In the object section there is one. … In the indeterminate section there is one.
['PA_patthana_3.3:66.0']	Hetu-ārammaṇa	hetu ārammaṇa 	Cause and Object
['PA_patthana_3.3:66.1', 'PA_patthana_3.3:67.1', 'PA_patthana_3.3:68.1', 'PA_patthana_3.3:69.1', 'PA_patthana_3.3:70.1_0', 'PA_patthana_3.3:70.1_1']	Rūpiṁ abyākataṁ dhammaṁ paṭicca rūpī abyākato dhammo uppajjati hetupaccayā … tīṇi.🔽Arūpiṁ abyākataṁ dhammaṁ paṭicca arūpī abyākato dhammo uppajjati hetupaccayā … tīṇi.🔽Rūpiṁ abyākatañca arūpiṁ abyākatañca dhammaṁ paṭicca rūpī abyākato dhammo uppajjati hetupaccayā … tīṇi.🔽Rūpiṁ abyākataṁ dhammaṁ paṭicca arūpī abyākato dhammo uppajjati ārammaṇapaccayā. (Saṅkhittaṁ.)🔽Hetuyā nava, ārammaṇe tīṇi, adhipatiyā pañca, anantare tīṇi, samanantare tīṇi …pe…🔽aññamaññe cha …pe… purejāte ekaṁ, āsevane ekaṁ, kamme nava, vipāke nava …pe… avigate nava. (Saṅkhittaṁ.)	rūpim abyākatam dhammam paṭicca rūpī abyākataḥ dhammo uppajjati hetu paccayā tīṇi  arūpim abyākatam dhammam paṭicca arūpī abyākataḥ dhammo uppajjati hetu paccayā tīṇi  rūpim abyākatam ca arūpim abyākatañca dhammam paṭicca rūpī abyākataḥ dhammaḥ uppajjati hetu paccayā tīṇi  rūpim abyākatam dhammam paṭicca arūpī abyākataḥ dhammo uppajjati ārammaṇa paccayā  hetuyā nava ārammaṇe tīṇi adhipatiyā pañca anantare tīṇi samanantare tīṇi pe  aññamaññe cha pe purejāte eka āsevane eka kamme nava vipāke nava pe avigate nava saṅkhitta 	With an unwholesome object … With an unwholesome and a wholesome object … With an unwholesome and a neutral object … With a wholesome and an unwholesome object … With a wholesome and a neutral object … With an unwholesome, wholesome, and a neutral object … With a neutral object … With a neutral and a wholesome object … With a neutral and an unwholesome object … With a neutral, unwholesome, and a wholesome object … With a wholesome and an unwholesome and a neutral object … With an unwholesome, wholesome, and a neutral object … With a wholesome, unwholesome, and a neutral object … With a neutral, wholesome, and an unwholesome object … With a neutral, unwholesome, and a wholesome object … With a wholesome, unwholesome, and a neutral and a neutral object … With a neutral, wholesome, and an unwholesome and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral object … With a neutral, wholesome, and an unwholesome and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral object … With a neutral, wholesome, and an unwholesome and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and
['PA_patthana_3.3:71.1_0']	Nahetuyā nava, naārammaṇe tīṇi, naadhipatiyā nava …pe… napurejāte nava …pe… nakamme	na hetuyā nava na ārammaṇe tīṇi na adhipatiyā nava pe na purejāte nava pe na kamme 	With an unwholesome object … With an unwholesome and a wholesome object … With an unwholesome and a neutral object … With a wholesome and an unwholesome object … With a wholesome and a neutral object … With an unwholesome, wholesome, and a neutral object … With a neutral object … With a neutral and a wholesome object … With a neutral and an unwholesome object … With a neutral, unwholesome, and a wholesome object … With a wholesome and an unwholesome and a neutral object … With an unwholesome, wholesome, and a neutral object … With a wholesome, unwholesome, and a neutral object … With a neutral, wholesome, and an unwholesome object … With a neutral, unwholesome, and a wholesome object … With a wholesome, unwholesome, and a neutral and a neutral object … With a neutral, wholesome, and an unwholesome and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral object … With a neutral, wholesome, and an unwholesome and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral object … With a neutral, wholesome, and an unwholesome and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral and a neutral object … With a wholesome, unwholesome, and a neutral and a neutral and a neutral and a neutral and a neutral and
['PA_patthana_3.3:71.1_1']	dve, navipāke pañca, naāhāre ekaṁ, naindriye ekaṁ, najhāne dve, namagge nava, nasampayutte	dve na vipāke pañca na āhāre eka na aindriye eka na jhāne dve na magge nava na sampayutte 	two, five in the non-resultant, one in the nutriment, one in the faculty, two in the jhāna, nine in the path, one in the association,
['PA_patthana_3.3:71.1_2']	tīṇi, navippayutte dve, nonatthiyā tīṇi, novigate tīṇi. (Saṅkhittaṁ, paccanīyaṁ.)	tīṇi na vippayutte dve no natthiyā tīṇi no vigate tīṇi saṅkhitta paccanīya 	three, two in the dissociation, three in the absence, three in the presence. (Condensed.)
['PA_patthana_3.3:72.0']	Hetu	hetu 	Cause
['PA_patthana_3.3:72.1']	Arūpī abyākato dhammo arūpissa abyākatassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	arūpī abyākataḥ dhammaḥ arūpissa abyākatassa dhammassa hetu paccayena paccayaḥ 	A formless, indeterminate, dhammas is related to a formless, indeterminate, dhammas as a cause condition. (Condensed.)
['PA_patthana_3.3:73.1_0']	Hetuyā tīṇi, ārammaṇe dve, adhipatiyā tīṇi, anantare ekaṁ, samanantare ekaṁ, sahajāte	hetuyā tīṇi ārammaṇe dve adhipatiyā tīṇi anantare eka samanantare eka sahajāte 	In the cause there are three, in the object two, in the predominance three, in the proximity one, in the immediacy one, in the contiguity one,
['PA_patthana_3.3:73.1_1']	satta, aññamaññe cha, nissaye satta, upanissaye dve, purejāte ekaṁ, pacchājāte ekaṁ,	satta aññamaññe cha nissaye satta upanissaye dve purejāte eka pacchājāte eka 	in the support seven, in the decisive support two, in the prenascence one, in the postnascence one,
['PA_patthana_3.3:73.1_2']	āsevane ekaṁ, kamme tīṇi, vipāke tīṇi, āhāre cattāri, indriye cha, jhāne tīṇi, magge	āsevane eka kamme tīṇi vipāke tīṇi āhāre cattāri indriye cha jhāne tīṇi magge 	in the repetition one, in the kamma three, in the result three, in the nutriment four, in the faculty six, in the jhāna three, in the path
['PA_patthana_3.3:73.1_3']	tīṇi, sampayutte ekaṁ, vippayutte dve …pe… avigate satta. (Saṅkhittaṁ.)	tīṇi sampayutte eka vippayutte dve pe avigate satta saṅkhitta 	three, in the association one, in the dissociation two … (and so on up to) in the unincluded seven. (Condensed.)
['PA_patthana_3.3:74.1']	Nahetuyā satta, naārammaṇe satta. (Saṅkhittaṁ.)	na hetuyā satta na ārammaṇe satta saṅkhitta 	In the non-cause there are seven, in the non-object seven. (Condensed.)
['PA_patthana_3.3:75.1']	Hetupaccayā naārammaṇe tīṇi. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe tīṇi 	In the cause condition, in the non-object three. (Condensed.)
['PA_patthana_3.3:76.1', 'PA_patthana_3.3:77.1', 'PA_patthana_3.3:78.1']	Nahetupaccayā ārammaṇe dve. (Saṅkhittaṁ.)🔽(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)🔽Rūpīdukakusalattikaṁ niṭṭhitaṁ.	na hetu paccayā ārammaṇe dve  yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba  rūpī duka kusala ttikam 	With no condition of root cause, there are two in object. (Abbreviated.)🔽(Just as in the case of the three wholesome kinds of consciousness, the method of exposition should be understood as it is given in the case of the triad of the three kinds of consciousness accompanied by joy.)🔽The Triad with the Wholesome Consciousness Rooted in Rūpa is finished.
['PA_patthana_3.3:79.0.1']	3.3.6. Lokiyaduka, Kusalattika	lokiya duka kusalattika 	… The Triad with the Wholesome Consciousness Rooted in the Sense Sphere
['PA_patthana_3.3:79.0.2', 'PA_patthana_3.3:79.1']	Hetu🔽Lokiyaṁ kusalaṁ dhammaṁ paṭicca lokiyo kusalo dhammo uppajjati hetupaccayā.	hetu  lokiyam kusalam dhammam paṭicca lokiyaḥ kusalaḥ dhammo uppajjati hetu paccayā 	Root Cause🔽With a wholesome sense-sphere consciousness as condition, a wholesome sense-sphere consciousness arises, with root cause as condition.
['PA_patthana_3.3:80.1', 'PA_patthana_3.3:81.1']	Lokuttaraṁ kusalaṁ dhammaṁ paṭicca lokuttaro kusalo dhammo uppajjati hetupaccayā.🔽Lokiyaṁ kusalaṁ dhammaṁ paṭicca lokiyo kusalo dhammo uppajjati ārammaṇapaccayā.	lokuttaram kusalam dhammam paṭicca lokuttaraḥ kusalaḥ dhammo uppajjati hetu paccayā  lokiyam kusalam dhammam paṭicca lokiyaḥ kusalaḥ dhammo uppajjati ārammaṇa paccayā 	With a wholesome supramundane consciousness as condition, a wholesome supramundane consciousness arises, with root cause as condition.🔽With a wholesome sense-sphere consciousness as condition, a wholesome sense-sphere consciousness arises, with object as condition.
['PA_patthana_3.3:82.1']	Lokuttaraṁ kusalaṁ dhammaṁ paṭicca lokuttaro kusalo dhammo uppajjati ārammaṇapaccayā. (Saṅkhittaṁ.)	lokuttaram kusalam dhammam paṭicca lokuttaraḥ kusalaḥ dhammo uppajjati ārammaṇa paccayā 	With a wholesome supramundane consciousness as condition, a wholesome supramundane consciousness arises, with object as condition. (Abbreviated.)🔽With root cause as condition, there are two; with object as condition, there are two; with predominance as condition, there are two … With kamma as condition, there are two … With the unformed as condition, there are two. (Abbreviated.)
['PA_patthana_3.3:83.1']	Hetuyā dve, ārammaṇe dve, adhipatiyā dve …pe… kamme dve …pe… avigate dve. (Saṅkhittaṁ, anulomaṁ.)	hetuyā dve ārammaṇe dve adhipatiyā dve pe kamme dve pe avigate dve saṅkhitta anuloma 	… With root cause as condition …
['PA_patthana_3.3:84.1', 'PA_patthana_3.3:85.1', 'PA_patthana_3.3:86.0', 'PA_patthana_3.3:86.1']	Naadhipatiyā dve …pe… naāsevane ekaṁ …pe… navippayutte dve. (Saṅkhittaṁ.)🔽(Sahajātavāropi paccayavāropi nissayavāropi saṁsaṭṭhavāropi sampayuttavāropi paṭiccavārasadisā vitthāretabbā.)🔽Hetvādi🔽Lokiyo kusalo dhammo lokiyassa kusalassa dhammassa hetupaccayena paccayo.	na adhipatiyā dve pe na āsevane ekam pe na vippayutte dve  sahajāta vāraḥ api paccaya vāraḥ api nissaya vāraḥ api sa saṭṭha vāraḥ api sampayutta vāraḥ api paṭicca vāra sadisā vitthāretabbā  hetu ādi  lokiyaḥ kusalaḥ dhammaḥ lokiyassa kusalassa dhammassa hetu paccayena paccayaḥ 	As dominant condition, two … As object, one … As non-support, two … (Abbreviated.)🔽(The method of the section on root cause should be expanded here: associated, prenascent, postnascent, mutuality, support, and conascence.)🔽Root Cause, etc.🔽A mundane profitable state is a condition, as root-cause condition, for a mundane profitable state.
['PA_patthana_3.3:87.1', 'PA_patthana_3.3:88.1', 'PA_patthana_3.3:89.1', 'PA_patthana_3.3:90.1']	Lokuttaro kusalo dhammo lokuttarassa kusalassa dhammassa hetupaccayena paccayo.🔽Lokiyo kusalo dhammo lokiyassa kusalassa dhammassa ārammaṇapaccayena paccayo.🔽Lokuttaro kusalo dhammo lokiyassa kusalassa dhammassa ārammaṇapaccayena paccayo.🔽Lokiyo kusalo dhammo lokiyassa kusalassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati, sahajātādhipati.	lokuttaraḥ kusalaḥ dhammaḥ lokuttarassa kusalassa dhammassa hetu paccayena paccayaḥ 🔽lokiyaḥ kusalaḥ dhammaḥ lokiyassa kusalassa dhammassa ārammaṇa paccayena paccayaḥ 🔽lokuttaraḥ kusalaḥ dhammaḥ lokiyassa kusalassa dhammassa ārammaṇa paccayena paccayaḥ 🔽lokiyaḥ kusalaḥ dhammaḥ lokiyassa kusalassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati sahajāta adhipati 	As dominant condition, two … As condition for non-causally produced phenomena, one … As object condition, two … As condition for non-causally produced phenomena, two … As condition for the causally arisen, two … As condition for the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-causally produced, one … As condition for the causally arisen and the non-caus
['PA_patthana_3.3:91.1_0']	Lokuttaro kusalo dhammo lokuttarassa kusalassa dhammassa adhipatipaccayena paccayo—sahajātādhipati.	lokuttaraḥ kusalaḥ dhammaḥ lokuttarassa kusalassa dhammassa adhipati paccayena paccayo sahajāta adhipati 	A supramundane wholesome state is a condition, as dominant condition, for a supramundane wholesome state. (Conascent dominant condition.)
['PA_patthana_3.3:91.1_1', 'PA_patthana_3.3:92.1', 'PA_patthana_3.3:93.0', 'PA_patthana_3.3:93.1', 'PA_patthana_3.3:94.1']	Lokuttaro kusalo dhammo lokiyassa kusalassa dhammassa adhipatipaccayena paccayo—ārammaṇādhipati. (Saṅkhittaṁ.)🔽Hetuyā dve, ārammaṇe dve, adhipatiyā tīṇi, anantare dve, samanantare dve, sahajāte dve …pe… upanissaye cattāri, āsevane dve, kamme dve, āhāre dve …pe… avigate dve. (Saṅkhittaṁ.)🔽Hetu🔽Lokiyaṁ akusalaṁ dhammaṁ paṭicca lokiyo akusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)🔽Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ, sahajātavāropi …pe… pañhāvāropi sabbattha sadisā.)	lokuttaraḥ kusalaḥ dhammaḥ lokiyassa kusalassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati  hetuyā dve ārammaṇe dve adhipatiyā tīṇi anantare dve samanantare dve sahajāte dve pe upanissaye cattāri āsevane dve kamme dve āhāre dve pe avigate dve saṅkhitta  hetu  lokiyam akusalam dhammam paṭicca lokiyaḥ akusalaḥ dhammo uppajjati hetu paccayā  hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta sahajāta vāropi pe pañhā vāropi sabbattha sadisā 	A supramundane wholesome state is a condition, as dominant condition, for a mundane wholesome state. (Object dominant condition.) (Abbreviated.)
['PA_patthana_3.3:95.0', 'PA_patthana_3.3:95.1']	Hetu🔽Lokiyaṁ abyākataṁ dhammaṁ paṭicca lokiyo abyākato dhammo uppajjati hetupaccayā.	hetu 🔽lokiyam abyākatam dhammam paṭicca lokiyaḥ abyākataḥ dhammo uppajjati hetu paccayā 	As to cause: two. As to object: two. As to predominance: three. As to proximity: two. As to contiguity: two. As to presence: two. As to absence: two. As to disappearance: two. As to arising: two. As to presence: two. As to non-disappearance: two. As to support: two. As to dissociation: two. As to kamma: two. As to nutriment: two. As to faculty: two. As to jhāna: two. As to path: two. As to association: two. As to dissociation: two. As to presence: two. As to non-disappearance: two. As to cleansing: two. As to root: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two. As to cleansing: two. As to non-disappearance: two
