segmentnr	original	analyzed
PA_pli-tv-bu-vb_np10:2.1.29	“yaṁ kho, bhante, āyasmā veyyāvaccakaraṁ niddisi saññatto so mayā. Upasaṅkamatu āyasmā kālena, cīvarena taṁ acchādessatī”ti.	▁yaṃ ▁kho ▁bhante ▁āyasmā ▁v eyyā va cca kar aṃ ▁niddis i ▁saññ att o ▁so ▁mayā ▁ upasaṃkam atu ▁āyasmā ▁kāl ena ▁cīvar ena ▁taṃ ▁a cchā d e ssatīti
PA_pli-tv-bu-vb_np10:2.1.30	Cīvaratthikena, bhikkhave, bhikkhunā veyyāvaccakaro upasaṅkamitvā dvattikkhattuṁ codetabbo sāretabbo—	▁cīvar a tthik ena ▁bhikkhave ▁bhikkhunā ▁v eyyā va cca karo ▁upasaṃkamitvā ▁d vatti kkhattuṃ ▁cod etabbo ▁sār etabbo
PA_pli-tv-bu-vb_np10:2.1.31	“attho me, āvuso, cīvarenā”ti.	▁attho ▁me ▁āvuso ▁cīvar enāti
PA_pli-tv-bu-vb_np10:2.1.32	Na vattabbo— “dehi me cīvaraṁ, āhara me cīvaraṁ, parivattehi me cīvaraṁ, cetāpehi me cīvaran”ti.	▁na ▁vattabb o ▁d ehi ▁me ▁cīvaraṃ ▁āhar a ▁me ▁cīvaraṃ ▁parivatt ehi ▁me ▁cīvaraṃ ▁cet ā p ehi ▁me ▁cīvar anti
PA_pli-tv-bu-vb_np10:2.1.33	Dutiyampi vattabbo.	▁dutiy ampi ▁vattabb o
PA_pli-tv-bu-vb_np10:2.1.34	Tatiyampi vattabbo.	▁tatiy ampi ▁vattabb o
PA_pli-tv-bu-vb_np10:2.1.35	Sace abhinipphādeti, iccetaṁ kusalaṁ;	▁sace ▁abhi nipphād eti ▁ iccet aṃ ▁kusalaṃ
PA_pli-tv-bu-vb_np10:2.1.36	no ce abhinipphādeti, tattha gantvā tuṇhībhūtena uddissa ṭhātabbaṁ.	▁no ▁ce ▁abhi nipphād eti ▁tattha ▁gantvā ▁tuṇhī bhūt ena ▁uddissa ▁ṭh ā tabbaṃ
PA_pli-tv-bu-vb_np10:2.1.37	Na āsane nisīditabbaṁ. Na āmisaṁ paṭiggahetabbaṁ.	▁na ▁āsan e ▁nisīd itabbaṃ ▁na ▁āmis aṃ ▁ paṭiggah etabbaṃ
PA_pli-tv-bu-vb_np10:2.1.38	Na dhammo bhāsitabbo.	▁na ▁dhammo ▁ bhās itabbo
PA_pli-tv-bu-vb_np10:2.1.39	“Kiṁ kāraṇā āgatosī”ti pucchiyamāno “jānāhi, āvuso”ti vattabbo.	▁kiṃ ▁kāraṇ ā ▁āgat o sīti ▁pucch iyamāno ▁jān āhi ▁āvuso ti ▁vattabb o
PA_pli-tv-bu-vb_np10:2.1.40	Sace āsane vā nisīdati, āmisaṁ vā paṭiggaṇhāti, dhammaṁ vā bhāsati, ṭhānaṁ bhañjati.	▁sace ▁āsan e ▁vā ▁nisīd ati ▁āmis aṃ ▁vā ▁paṭiggaṇh āti ▁dhammaṃ ▁vā ▁bhāsa ti ▁ṭhānaṃ ▁bh añj ati
PA_pli-tv-bu-vb_np10:2.1.41	Dutiyampi ṭhātabbaṁ.	▁dutiy ampi ▁ṭh ā tabbaṃ
PA_pli-tv-bu-vb_np10:2.1.42	Tatiyampi ṭhātabbaṁ.	▁tatiy ampi ▁ṭh ā tabbaṃ
PA_pli-tv-bu-vb_np10:2.1.43	Catukkhattuṁ codetvā catukkhattuṁ ṭhātabbaṁ.	▁catu kkhattuṃ ▁cod etvā ▁catu kkhattuṃ ▁ṭh ā tabbaṃ
PA_pli-tv-bu-vb_np10:2.1.44	Pañcakkhattuṁ codetvā dvikkhattuṁ ṭhātabbaṁ.	▁pañca kkhattuṃ ▁cod etvā ▁dvi kkhattuṃ ▁ṭh ā tabbaṃ
PA_pli-tv-bu-vb_np10:2.1.45	Chakkhattuṁ codetvā na ṭhātabbaṁ.	▁cha kkhattuṃ ▁cod etvā ▁na ▁ṭh ā tabbaṃ
PA_pli-tv-bu-vb_np10:2.2.1	Tato ce uttari vāyamamāno taṁ cīvaraṁ abhinipphādeti,	▁tato ▁ce ▁uttari ▁vā yam amāno ▁taṃ ▁cīvaraṃ ▁abhi nipphād eti
PA_pli-tv-bu-vb_np10:2.2.2	payoge dukkaṭaṁ.	▁payog e ▁dukkaṭaṃ
PA_pli-tv-bu-vb_np10:2.2.3	Paṭilābhena nissaggiyaṁ hoti.	▁ paṭilābh ena ▁nissaggiy aṃ ▁hoti
PA_pli-tv-bu-vb_np10:2.2.4	Nissajjitabbaṁ saṅghassa vā gaṇassa vā puggalassa vā.	▁ni ssa jj itabbaṃ ▁saṃghassa ▁vā ▁gaṇ assa ▁vā ▁puggalassa ▁vā
PA_pli-tv-bu-vb_np10:2.2.5	Evañca pana, bhikkhave, nissajjitabbaṁ.	▁evañca ▁pana ▁bhikkhave ▁ni ssa jj itabbaṃ
PA_pli-tv-bu-vb_np10:2.2.6	…pe…	▁pe
PA_pli-tv-bu-vb_np10:2.2.7	“idaṁ me, bhante, cīvaraṁ atirekatikkhattuṁ codanāya atirekachakkhattuṁ ṭhānena abhinipphāditaṁ nissaggiyaṁ.	▁idaṃ ▁me ▁bhante ▁cīvaraṃ ▁atirek ati kkhattuṃ ▁codan āya ▁atirek a cha kkhattuṃ ▁ṭhān ena ▁abhi nipphād itaṃ ▁nissaggiy aṃ
PA_pli-tv-bu-vb_np10:2.2.8	Imāhaṁ saṅghassa nissajjāmī”ti …pe…	▁imā haṃ ▁saṃghassa ▁ni ssa jj āmīti ▁pe
PA_pli-tv-bu-vb_np10:2.2.9	dadeyyāti …pe…	▁dad eyyāti ▁pe
PA_pli-tv-bu-vb_np10:2.2.10	dadeyyunti …pe…	▁dad eyyunti ▁pe
PA_pli-tv-bu-vb_np10:2.2.11	āyasmato dammīti.	▁āyasmato ▁dam m īti
PA_pli-tv-bu-vb_np10:2.2.12	No ce abhinipphādeyya, yatassa cīvaracetāpannaṁ ābhataṁ tattha sāmaṁ vā gantabbaṁ dūto vā pāhetabbo—	▁no ▁ce ▁abhi nipphād eyya ▁yat assa ▁cīvar a cet āpan naṃ ▁ ā bha taṃ ▁tattha ▁sām aṃ ▁vā ▁gantabb aṃ ▁dūt o ▁vā ▁pā h etabbo
PA_pli-tv-bu-vb_np10:2.2.13	“yaṁ kho tumhe, āyasmanto, bhikkhuṁ uddissa cīvaracetāpannaṁ pahiṇittha na taṁ tassa bhikkhuno kiñci atthaṁ anubhoti.	▁yaṃ ▁kho ▁tumhe ▁āyasmant o ▁bhikkhuṃ ▁uddissa ▁cīvar a cet āpan naṃ ▁pahiṇ ittha ▁na ▁taṃ ▁tassa ▁bhikkhuno ▁kiñci ▁atthaṃ ▁anu bh oti
PA_pli-tv-bu-vb_np10:2.2.14	Yuñjantāyasmanto sakaṁ, mā vo sakaṁ vinassā”ti.	▁ yuñj antā ya s mant o ▁sak aṃ ▁mā ▁vo ▁sak aṃ ▁vinass āti
PA_pli-tv-bu-vb_np10:2.2.15	Ayaṁ tattha sāmīcīti	▁ayaṃ ▁tattha ▁sām ī c īti
PA_pli-tv-bu-vb_np10:2.2.16	ayaṁ tattha anudhammatā.	▁ayaṃ ▁tattha ▁anu dhamm atā
PA_pli-tv-bu-vb_np10:2.3.1	Atirekatikkhattuṁ codanāya atirekachakkhattuṁ ṭhānena atirekasaññī abhinipphādeti, nissaggiyaṁ pācittiyaṁ.	▁atirek ati kkhattuṃ ▁codan āya ▁atirek a cha kkhattuṃ ▁ṭhān ena ▁atirek asaññī ▁abhi nipphād eti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np10:2.3.2	Atirekatikkhattuṁ codanāya atirekachakkhattuṁ ṭhānena vematiko abhinipphādeti, nissaggiyaṁ pācittiyaṁ.	▁atirek ati kkhattuṃ ▁codan āya ▁atirek a cha kkhattuṃ ▁ṭhān ena ▁ve mati ko ▁abhi nipphād eti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np10:2.3.3	Atirekatikkhattuṁ codanāya atirekachakkhattuṁ ṭhānena ūnakasaññī abhinipphādeti, nissaggiyaṁ pācittiyaṁ.	▁atirek ati kkhattuṃ ▁codan āya ▁atirek a cha kkhattuṃ ▁ṭhān ena ▁ ūn ak asaññī ▁abhi nipphād eti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np10:2.3.4	Ūnakatikkhattuṁ codanāya ūnakachakkhattuṁ ṭhānena atirekasaññī, āpatti dukkaṭassa.	▁ ūn aka ti kkhattuṃ ▁codan āya ▁ ūn aka cha kkhattuṃ ▁ṭhān ena ▁atirek asaññī ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_np10:2.3.5	Ūnakatikkhattuṁ codanāya ūnakachakkhattuṁ ṭhānena vematiko, āpatti dukkaṭassa.	▁ ūn aka ti kkhattuṃ ▁codan āya ▁ ūn aka cha kkhattuṃ ▁ṭhān ena ▁ve mati ko ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_np10:2.3.6	Ūnakatikkhattuṁ codanāya ūnakachakkhattuṁ ṭhānena ūnakasaññī anāpatti.	▁ ūn aka ti kkhattuṃ ▁codan āya ▁ ūn aka cha kkhattuṃ ▁ṭhān ena ▁ ūn ak asaññī ▁anāpatti
PA_pli-tv-bu-vb_np10:2.4.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_np10:2.4.2	tikkhattuṁ codanāya, chakkhattuṁ ṭhānena,	▁tikkhattuṃ ▁codan āya ▁cha kkhattuṃ ▁ṭhān ena
PA_pli-tv-bu-vb_np10:2.4.3	ūnakatikkhattuṁ codanāya, ūnakachakkhattuṁ ṭhānena,	▁ ūn aka ti kkhattuṃ ▁codan āya ▁ ūn aka cha kkhattuṃ ▁ṭhān ena
PA_pli-tv-bu-vb_np10:2.4.4	acodiyamāno deti,	▁a c o d iyamāno ▁deti
PA_pli-tv-bu-vb_np10:2.4.5	sāmikā codetvā denti,	▁sām ikā ▁cod etvā ▁d enti
PA_pli-tv-bu-vb_np10:2.4.6	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_np10:2.4.7	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_np10:2.4.8	Rājasikkhāpadaṁ niṭṭhitaṁ dasamaṁ.	▁rāj asikkhāpad aṃ ▁niṭṭhitaṃ ▁dasa maṃ
PA_pli-tv-bu-vb_np10:2.4.9	Kathinavaggo paṭhamo.	▁kathin avaggo ▁paṭham o
PA_pli-tv-bu-vb_np10:2.4.10	Tassuddānaṁ	▁tassuddānaṃ
PA_pli-tv-bu-vb_np10:2.4.11	Ubbhataṁ kathinaṁ tīṇi,	▁u bbh ataṃ ▁kathin aṃ ▁tīṇi
PA_pli-tv-bu-vb_np10:2.4.12	dhovanañca paṭiggaho;	▁dhov an añca ▁ paṭiggah o
PA_pli-tv-bu-vb_np10:2.4.13	Aññātakāni tīṇeva,	▁aññāt ak āni ▁ tī ṇ eva
PA_pli-tv-bu-vb_np10:2.4.14	ubhinnaṁ dūtakena cāti.	▁ubhinnaṃ ▁dūt akena ▁cāti
