segmentnr	original	analyzed
PA_mn_85:13.21	Iti yādiso rāmo ahosi tādiso tuvaṁ, yādiso tuvaṁ tādiso rāmo ahosi.	iti yādisaḥ rāmaḥ ahosi tādisaḥ yādisaḥ tuvam tādisaḥ rāmaḥ ahosi 
PA_mn_85:13.22	Ehi dāni, āvuso, tuvaṁ imaṁ gaṇaṁ pariharā’ti.	ehi dāni āvuso tuvam imam gaṇam parihara 
PA_mn_85:13.23	Iti kho, rājakumāra, udako rāmaputto sabrahmacārī me samāno ācariyaṭṭhāne maṁ ṭhapesi, uḷārāya ca maṁ pūjāya pūjesi.	iti kho rāja kumāraḥ udakaḥ rāma putto sabrahmacārī me samānaḥ ācariya ṭṭhāne mam ṭhapesi uḷārāya ca mam pūjāya pūjesi 
PA_mn_85:13.24	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:13.25	‘nāyaṁ dhammo nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya na sambodhāya na nibbānāya saṁvattati, yāvadeva nevasaññānāsaññāyatanūpapattiyā’ti.	na ayam dhammaḥ nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya na sambodhāya na nibbānāya savattati yāvat eva neva saññā nāsañña āyatana upapattiyā ati 
PA_mn_85:13.26	So kho ahaṁ, rājakumāra, taṁ dhammaṁ analaṅkaritvā tasmā dhammā nibbijja apakkamiṁ.	saḥ kho aha rāja kumāra tam dhammam an alaṅkaritvā tasmā dhammā nibbijja apakkami 
PA_mn_85:14.1	So kho ahaṁ, rājakumāra, kiṅkusalagavesī anuttaraṁ santivarapadaṁ pariyesamāno, magadhesu anupubbena cārikaṁ caramāno, yena uruvelā senānigamo tadavasariṁ.	saḥ kho aha rāja kumāra kiṅkusala gavesī anuttaram santivara padam pariyesamānaḥ magadhesu anupubbena cārikam caramānaḥ yena uruvelā senānigamaḥ tat avasari 
PA_mn_85:14.2	Tatthaddasaṁ ramaṇīyaṁ bhūmibhāgaṁ, pāsādikañca vanasaṇḍaṁ, nadiñca sandantiṁ setakaṁ supatitthaṁ, ramaṇīyaṁ samantā ca gocaragāmaṁ.	ramaṇīyam bhūmibhāga pāsādikam ca vanasaṇḍa nadiñca sandantim setakam supatittha ramaṇīyam samantā ca gocaragāma 
PA_mn_85:14.3	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:14.4	‘ramaṇīyo vata bho bhūmibhāgo, pāsādiko ca vanasaṇḍo, nadī ca sandati setakā supatitthā, ramaṇīyā samantā ca gocaragāmo.	ramaṇīyaḥ vata bho bhūmi bhāgaḥ pāsādikaḥ ca vana saṇḍaḥ nadī ca sandati setakā su patitthā ramaṇīyā samantā ca gocara gāmaḥ 
PA_mn_85:14.5	Alaṁ vatidaṁ kulaputtassa padhānatthikassa padhānāyā’ti.	alam vatidam kula puttassa padhānatthikassa padhānāya ati 
PA_mn_85:14.6	So kho ahaṁ, rājakumāra, tattheva nisīdiṁ:	saḥ kho aha rāja kumāra tattha iva nisīdi 
PA_mn_85:14.7	‘alamidaṁ padhānāyā’ti.	alam idam padhāna āyāti 
PA_mn_85:15.1	Apissu maṁ, rājakumāra, tisso upamā paṭibhaṁsu anacchariyā pubbe assutapubbā.	ma rāja kumāra tissaḥ upamā anacchariyā pubbe a ssuta pubbā 
PA_mn_85:16.1	Seyyathāpi, rājakumāra, allaṁ kaṭṭhaṁ sasnehaṁ udake nikkhittaṁ.	seyyathā api rāja kumāra allam kaṭṭham sa sneham udake nikkhitta 
PA_mn_85:16.2	Atha puriso āgaccheyya uttarāraṇiṁ ādāya:	atha purisaḥ āgaccheyya uttarāraṇim ādāya 
PA_mn_85:16.3	‘aggiṁ abhinibbattessāmi, tejo pātukarissāmī’ti.	aggim abhinibbattessāmi tejaḥ pātukarissāmi iti 
PA_mn_85:16.4	Taṁ kiṁ maññasi, rājakumāra,	tam kim maññasi rāja kumāra 
PA_mn_85:16.5	api nu so puriso amuṁ allaṁ kaṭṭhaṁ sasnehaṁ udake nikkhittaṁ uttarāraṇiṁ ādāya abhimanthento aggiṁ abhinibbatteyya, tejo pātukareyyā”ti?	api nu saḥ purisaḥ amum allam kaṭṭham sa sneham udake nikkhittam uttarāraṇim ādāya abhimanthentaḥ aggim abhinibbatteyya tejaḥ pātukareyya ati 
PA_mn_85:16.6	“No hidaṁ, bhante.	na u hida bhante 
PA_mn_85:16.7	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_85:16.8	Aduñhi, bhante, allaṁ kaṭṭhaṁ sasnehaṁ tañca pana udake nikkhittaṁ,	adunhi bhante allam kaṭṭham sa sneham tat ca pana udake nikkhitta 
PA_mn_85:16.9	yāvadeva ca pana so puriso kilamathassa vighātassa bhāgī assā”ti.	yāvat eva ca pana saḥ puriso kilamathassa vighātassa bhāgī assa ati 
PA_mn_85:17.1_0	“Evameva kho, rājakumāra, ye hi keci samaṇā vā brāhmaṇā vā kāyena ceva cittena ca	evam eva kho rāja kumāra ye hi samaṇāḥ vā brāhmaṇāḥ vā kāyena ca iva cittena ca 
PA_mn_85:17.1_1	kāmehi avūpakaṭṭhā viharanti, yo ca nesaṁ kāmesu kāmacchando kāmasneho kāmamucchā	kāmehi a vūpakaṭṭhāḥ viharanti yaḥ ca nesam kāmesu kāma chandaḥ kāma sneho kāma mucchā 
PA_mn_85:17.1_2	kāmapipāsā kāmapariḷāho so ca ajjhattaṁ na suppahīno hoti, na suppaṭippassaddho.	kāma pipāsā kāma pariḷāho saḥ ca ajjhattam na su pahīnaḥ hoti na su paṭippassaddhaḥ 
PA_mn_85:17.2	Opakkamikā cepi te bhonto samaṇabrāhmaṇā dukkhā tibbā kharā kaṭukā vedanā vedayanti, abhabbāva te ñāṇāya dassanāya anuttarāya sambodhāya.	opakkamikā ce pi te bhonto samaṇa brāhmaṇāḥ dukkhā tibbā kharā kaṭukā vedanāḥ vedayanti abhabbāḥ ava te ñāṇāya dassanāya anuttarāya sambodhāya 
PA_mn_85:17.3	No cepi te bhonto samaṇabrāhmaṇā opakkamikā dukkhā tibbā kharā kaṭukā vedanā vedayanti, abhabbāva te ñāṇāya dassanāya anuttarāya sambodhāya.	no ce ipi te bhonto samaṇa brāhmaṇāḥ opakkamikā dukkhā tibbā kharā kaṭukā vedanāḥ vedayanti abhabbāḥ ava te ñāṇāya dassanāya anuttarāya sambodhāya 
PA_mn_85:17.4	Ayaṁ kho maṁ, rājakumāra, paṭhamā upamā paṭibhāsi anacchariyā pubbe assutapubbā.	ayam kho ma rāja kumāra paṭhamā upamā paṭibhāsi anacchariyā pubbe a ssuta pubbā 
PA_mn_85:18.1	Aparāpi kho maṁ, rājakumāra, dutiyā upamā paṭibhāsi anacchariyā pubbe assutapubbā.	aparā api kho ma rāja kumāra dutiyā upamā paṭibhāsi anacchariyā pubbe a ssuta pubbā 
PA_mn_85:18.2	Seyyathāpi, rājakumāra, allaṁ kaṭṭhaṁ sasnehaṁ ārakā udakā thale nikkhittaṁ.	seyyathā api rāja kumāra allam kaṭṭham sa sneham ārakā udakā thale nikkhitta 
PA_mn_85:18.3	Atha puriso āgaccheyya uttarāraṇiṁ ādāya:	atha purisaḥ āgaccheyya uttarāraṇim ādāya 
PA_mn_85:18.4	‘aggiṁ abhinibbattessāmi, tejo pātukarissāmī’ti.	aggim abhinibbattessāmi tejaḥ pātukarissāmi iti 
PA_mn_85:18.5	Taṁ kiṁ maññasi, rājakumāra,	tam kim maññasi rāja kumāra 
PA_mn_85:18.6	api nu so puriso amuṁ allaṁ kaṭṭhaṁ sasnehaṁ ārakā udakā thale nikkhittaṁ uttarāraṇiṁ ādāya abhimanthento aggiṁ abhinibbatteyya, tejo pātukareyyā”ti?	api nu saḥ purisaḥ amum allam kaṭṭham sa sneham ārakā udakā thale nikkhittam uttarāraṇim ādāya abhimanthentaḥ aggim abhinibbatteyya tejaḥ pātukareyya ati 
PA_mn_85:18.7	“No hidaṁ, bhante.	na u hida bhante 
PA_mn_85:18.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_85:18.9	Aduñhi, bhante, allaṁ kaṭṭhaṁ sasnehaṁ kiñcāpi ārakā udakā thale nikkhittaṁ,	adun hi bhante allam kaṭṭham sa sneham kiñca api ārakā udakā thale nikkhitta 
PA_mn_85:18.10	yāvadeva ca pana so puriso kilamathassa vighātassa bhāgī assā”ti.	yāvat eva ca pana saḥ puriso kilamathassa vighātassa bhāgī assa ati 
PA_mn_85:18.11_0	“Evameva kho, rājakumāra, ye hi keci samaṇā vā brāhmaṇā vā kāyena ceva cittena ca	evam eva kho rāja kumāra ye hi samaṇāḥ vā brāhmaṇāḥ vā kāyena ca iva cittena ca 
PA_mn_85:18.11_1	kāmehi vūpakaṭṭhā viharanti, yo ca nesaṁ kāmesu kāmacchando kāmasneho kāmamucchā	kāmehi vūpakaṭṭhāḥ viharanti yaḥ ca na īsam kāmesu kāma chandaḥ kāma sneho kāma mucchā 
PA_mn_85:18.11_2	kāmapipāsā kāmapariḷāho so ca ajjhattaṁ na suppahīno hoti, na suppaṭippassaddho.	kāma pipāsā kāma pariḷāho saḥ ca ajjhattam na su pahīnaḥ hoti na su paṭippassaddhaḥ 
PA_mn_85:18.12	Opakkamikā cepi te bhonto samaṇabrāhmaṇā dukkhā tibbā kharā kaṭukā vedanā vedayanti, abhabbāva te ñāṇāya dassanāya anuttarāya sambodhāya.	opakkamikā ce pi te bhonto samaṇa brāhmaṇāḥ dukkhā tibbā kharā kaṭukā vedanāḥ vedayanti abhabbāḥ ava te ñāṇāya dassanāya anuttarāya sambodhāya 
PA_mn_85:18.13	No cepi te bhonto samaṇabrāhmaṇā opakkamikā dukkhā tibbā kharā kaṭukā vedanā vedayanti, abhabbāva te ñāṇāya dassanāya anuttarāya sambodhāya.	no ce ipi te bhonto samaṇa brāhmaṇāḥ opakkamikā dukkhā tibbā kharā kaṭukā vedanāḥ vedayanti abhabbāḥ ava te ñāṇāya dassanāya anuttarāya sambodhāya 
PA_mn_85:18.14	Ayaṁ kho maṁ, rājakumāra, dutiyā upamā paṭibhāsi anacchariyā pubbe assutapubbā.	ayam kho ma rāja kumāra dutiyā upamā paṭibhāsi anacchariyā pubbe a ssuta pubbā 
PA_mn_85:19.1	Aparāpi kho maṁ, rājakumāra, tatiyā upamā paṭibhāsi anacchariyā pubbe assutapubbā.	aparā api kho ma rāja kumāra tatiyā upamā paṭibhāsi anacchariyā pubbe a ssuta pubbā 
PA_mn_85:19.2	Seyyathāpi, rājakumāra, sukkhaṁ kaṭṭhaṁ koḷāpaṁ ārakā udakā thale nikkhittaṁ.	seyyathā api rāja kumāra sukkham kaṭṭham koḷāpam ārakā udakā thale nikkhitta 
PA_mn_85:19.3	Atha puriso āgaccheyya uttarāraṇiṁ ādāya:	atha purisaḥ āgaccheyya uttarāraṇim ādāya 
PA_mn_85:19.4	‘aggiṁ abhinibbattessāmi, tejo pātukarissāmī’ti.	aggim abhinibbattessāmi tejaḥ pātukarissāmi iti 
PA_mn_85:19.5	Taṁ kiṁ maññasi, rājakumāra,	tam kim maññasi rāja kumāra 
PA_mn_85:19.6	api nu so puriso amuṁ sukkhaṁ kaṭṭhaṁ koḷāpaṁ ārakā udakā thale nikkhittaṁ uttarāraṇiṁ ādāya abhimanthento aggiṁ abhinibbatteyya, tejo pātukareyyā”ti?	api nu saḥ purisaḥ amum sukkham kaṭṭham koḷāpam ārakā udakā thale nikkhittam uttarāraṇim ādāya abhimanthentaḥ aggim abhinibbatteyya tejaḥ pātukareyya ati 
PA_mn_85:19.7	“Evaṁ, bhante.	eva bhante 
PA_mn_85:19.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_85:19.9	Aduñhi, bhante, sukkhaṁ kaṭṭhaṁ koḷāpaṁ, tañca pana ārakā udakā thale nikkhittan”ti.	adun hi bhante sukkham kaṭṭham koḷāpa tat ca pana ārakāḥ udakāḥ thale nikkhittanti 
PA_mn_85:19.10_0	“Evameva kho, rājakumāra, ye hi keci samaṇā vā brāhmaṇā vā kāyena ceva cittena ca	evam eva kho rāja kumāra ye hi samaṇāḥ vā brāhmaṇāḥ vā kāyena ca iva cittena ca 
PA_mn_85:19.10_1	kāmehi vūpakaṭṭhā viharanti, yo ca nesaṁ kāmesu kāmacchando kāmasneho kāmamucchā	kāmehi vūpakaṭṭhāḥ viharanti yaḥ ca na īsam kāmesu kāma chandaḥ kāma sneho kāma mucchā 
PA_mn_85:19.10_2	kāmapipāsā kāmapariḷāho so ca ajjhattaṁ suppahīno hoti suppaṭippassaddho.	kāma pipāsā kāma pariḷāhaḥ saḥ ca ajjhattam su pahīnaḥ hoti su paṭippassaddho 
PA_mn_85:19.11	Opakkamikā cepi te bhonto samaṇabrāhmaṇā dukkhā tibbā kharā kaṭukā vedanā vedayanti, bhabbāva te ñāṇāya dassanāya anuttarāya sambodhāya.	opakkamikā ce pi te bhonto samaṇa brāhmaṇāḥ dukkhā tibbā kharā kaṭukā vedanāḥ vedayanti bhabbā ava te ñāṇāya dassanāya anuttarāya sambodhāya 
PA_mn_85:19.12	No cepi te bhonto samaṇabrāhmaṇā opakkamikā dukkhā tibbā kharā kaṭukā vedanā vedayanti, bhabbāva te ñāṇāya dassanāya anuttarāya sambodhāya.	no ce ipi te bhonto samaṇa brāhmaṇāḥ opakkamikā dukkhā tibbā kharā kaṭukā vedanāḥ vedayanti bhabbā ava te ñāṇāya dassanāya anuttarāya sambodhāya 
PA_mn_85:19.13	Ayaṁ kho maṁ, rājakumāra, tatiyā upamā paṭibhāsi anacchariyā pubbe assutapubbā.	ayam kho ma rāja kumāra tatiyā upamā paṭibhāsi anacchariyā pubbe a ssuta pubbā 
PA_mn_85:19.14	Imā kho maṁ, rājakumāra, tisso upamā paṭibhaṁsu anacchariyā pubbe assutapubbā.	imāḥ kho ma rāja kumāra tissaḥ upamāḥ anacchariyāḥ pubbe a ssuta pubbā 
PA_mn_85:20.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:20.2	‘yannūnāhaṁ dantebhidantamādhāya, jivhāya tāluṁ āhacca, cetasā cittaṁ abhiniggaṇheyyaṁ abhinippīḷeyyaṁ abhisantāpeyyan’ti.	yat nūna aham dantebhiḥ dantam ādhāya jivhāya tālum āhat ca cetasā cittam abhiniggaṇheyyam abhinippīḍeyyam abhisantāpeyyanti 
PA_mn_85:20.3	So kho ahaṁ, rājakumāra, dantebhidantamādhāya, jivhāya tāluṁ āhacca, cetasā cittaṁ abhiniggaṇhāmi abhinippīḷemi abhisantāpemi.	saḥ kho aha rāja kumāra dantebhi dantam ādhāya jivhāya tālum cetasā cittam abhiniggaṇhāmi abhinippīḍemi abhisantāpemi 
PA_mn_85:20.4	Tassa mayhaṁ, rājakumāra, dantebhidantamādhāya, jivhāya tāluṁ āhacca, cetasā cittaṁ abhiniggaṇhato abhinippīḷayato abhisantāpayato kacchehi sedā muccanti.	tassa rāja kumāra dantebhi dantam ādhāya jivhāya tālum āhat ca cetasā cittam abhiniggaṇhataḥ abhinippīḍayataḥ abhisantāpayataḥ kacchehi sedāḥ muccanti 
PA_mn_85:20.5	Seyyathāpi, rājakumāra, balavā puriso dubbalataraṁ purisaṁ sīse vā gahetvā khandhe vā gahetvā abhiniggaṇheyya abhinippīḷeyya abhisantāpeyya;	sa iyyathā api rāja kumāra balavā purisaḥ dubbalataram purisam sīse vā gahetvā khandhe vā gahetvā abhiniggaṇheyya abhinippīḍeyya abhisantāpeyya 
PA_mn_85:20.6	evameva kho me, rājakumāra, dantebhidantamādhāya, jivhāya tāluṁ āhacca, cetasā cittaṁ abhiniggaṇhato abhinippīḷayato abhisantāpayato kacchehi sedā muccanti.	evam eva khalu me rāja kumāra dantebhiḥ dantam ādhāya jivhāya tālum āhat ca cetasā cittam abhiniggaṇhataḥ abhinippīḍayataḥ abhisantāpayataḥ kacchehi sedāḥ muccanti 
PA_mn_85:20.7_0	Āraddhaṁ kho pana me, rājakumāra, vīriyaṁ hoti asallīnaṁ, upaṭṭhitā sati asammuṭṭhā,	āraddham kho pana me rāja kumāra vīriyam hoti a sallīna upaṭṭhitā sati a sammuṭṭhā 
PA_mn_85:20.7_1	sāraddho ca pana me kāyo hoti appaṭippassaddho, teneva dukkhappadhānena padhānābhitunnassa sato.	sāraddhaḥ ca pana me kāyaḥ hoti a paṭippassaddhaḥ tena iva dukkha ppadhānena padhāna abhitunnassa sataḥ 
PA_mn_85:21.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:21.2	‘yannūnāhaṁ appāṇakaṁyeva jhānaṁ jhāyeyyan’ti.	yat nūna aham appāṇakayā iva jhānam jhāyeyyanti 
PA_mn_85:21.3	So kho ahaṁ, rājakumāra, mukhato ca nāsato ca assāsapassāse uparundhiṁ.	saḥ kho aha rāja kumāra mukhataḥ ca nāsataḥ ca assāsa passāse uparundhi 
PA_mn_85:21.4	Tassa mayhaṁ, rājakumāra, mukhato ca nāsato ca assāsapassāsesu uparuddhesu kaṇṇasotehi vātānaṁ nikkhamantānaṁ adhimatto saddo hoti.	tassa rāja kumāra mukhataḥ ca nāsataḥ ca assāsa passāsesu uparuddhesu kaṇṇa sotehi vātānam nikkhamantānam adhimattaḥ saddaḥ hoti 
PA_mn_85:21.5	Seyyathāpi nāma kammāragaggariyā dhamamānāya adhimatto saddo hoti;	seyyathā api nāma kammāra gaggariyā dhamamānāya adhimattaḥ saddaḥ hoti 
PA_mn_85:21.6	evameva kho me, rājakumāra, mukhato ca nāsato ca assāsapassāsesu uparuddhesu kaṇṇasotehi vātānaṁ nikkhamantānaṁ adhimatto saddo hoti.	evam eva kho me rāja kumāra mukhataḥ ca nāsataḥ ca assāsa passāsesu uparuddhesu kaṇṇa sotehi vātānam nikkhamantānam adhimattaḥ saddaḥ hoti 
PA_mn_85:21.7_0	Āraddhaṁ kho pana me, rājakumāra, vīriyaṁ hoti asallīnaṁ, upaṭṭhitā sati asammuṭṭhā,	āraddham kho pana me rāja kumāra vīriyam hoti a sallīna upaṭṭhitā sati a sammuṭṭhā 
PA_mn_85:21.7_1	sāraddho ca pana me kāyo hoti appaṭippassaddho, teneva dukkhappadhānena padhānābhitunnassa sato.	sāraddhaḥ ca pana me kāyaḥ hoti a paṭippassaddhaḥ tena iva dukkha ppadhānena padhāna abhitunnassa sataḥ 
PA_mn_85:22.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:22.2	‘yannūnāhaṁ appāṇakaṁyeva jhānaṁ jhāyeyyan’ti.	yat nūna aham appāṇakayā iva jhānam jhāyeyyanti 
PA_mn_85:22.3	So kho ahaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāse uparundhiṁ.	saḥ kho aha rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāse uparundhi 
PA_mn_85:22.4	Tassa mayhaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimattā vātā muddhani ūhananti.	tassa mayha rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattāḥ vātāḥ muddhani ūhananti 
PA_mn_85:22.5	Seyyathāpi, rājakumāra, balavā puriso tiṇhena sikharena muddhani abhimattheyya;	sa iyyathā api rāja kumāra balavā purisaḥ tiṇhena sikharena muddhani 
PA_mn_85:22.6	evameva kho me, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimattā vātā muddhani ūhananti.	evam eva khalu me rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattāḥ vātāḥ muddhani ūhananti 
PA_mn_85:22.7_0	Āraddhaṁ kho pana me, rājakumāra, vīriyaṁ hoti asallīnaṁ, upaṭṭhitā sati asammuṭṭhā,	āraddham kho pana me rāja kumāra vīriyam hoti a sallīna upaṭṭhitā sati a sammuṭṭhā 
PA_mn_85:22.7_1	sāraddho ca pana me kāyo hoti appaṭippassaddho, teneva dukkhappadhānena padhānābhitunnassa sato.	sāraddhaḥ ca pana me kāyaḥ hoti a paṭippassaddhaḥ tena iva dukkha ppadhānena padhāna abhitunnassa sataḥ 
PA_mn_85:23.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:23.2	‘yannūnāhaṁ appāṇakaṁyeva jhānaṁ jhāyeyyan’ti.	yat nūna aham appāṇakayā iva jhānam jhāyeyyanti 
PA_mn_85:23.3	So kho ahaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāse uparundhiṁ.	saḥ kho aha rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāse uparundhi 
PA_mn_85:23.4	Tassa mayhaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimattā sīse sīsavedanā honti.	tassa rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattā sīse sīsa vedanā honti 
PA_mn_85:23.5	Seyyathāpi, rājakumāra, balavā puriso daḷhena varattakkhaṇḍena sīse sīsaveṭhaṁ dadeyya;	sa iyyathā api rāja kumāra balavā purisaḥ daḷhena varatta khaṇḍena sīse sīsa veṭham dadeyya 
PA_mn_85:23.6	evameva kho me, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimattā sīse sīsavedanā honti.	evam eva kho me rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattā sīse sīsa vedanāḥ honti 
PA_mn_85:23.7_0	Āraddhaṁ kho pana me, rājakumāra, vīriyaṁ hoti asallīnaṁ, upaṭṭhitā sati asammuṭṭhā,	āraddham kho pana me rāja kumāra vīriyam hoti a sallīna upaṭṭhitā sati a sammuṭṭhā 
PA_mn_85:23.7_1	sāraddho ca pana me kāyo hoti appaṭippassaddho, teneva dukkhappadhānena padhānābhitunnassa sato.	sāraddhaḥ ca pana me kāyaḥ hoti a paṭippassaddhaḥ tena iva dukkha ppadhānena padhāna abhitunnassa sataḥ 
PA_mn_85:24.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:24.2	‘yannūnāhaṁ appāṇakaṁyeva jhānaṁ jhāyeyyan’ti.	yat nūna aham appāṇakayā iva jhānam jhāyeyyanti 
PA_mn_85:24.3	So kho ahaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāse uparundhiṁ.	saḥ kho aha rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāse uparundhi 
PA_mn_85:24.4	Tassa mayhaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimattā vātā kucchiṁ parikantanti.	tassa mayha rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattāḥ vātāḥ kucchim parikantanti 
PA_mn_85:24.5	Seyyathāpi, rājakumāra, dakkho goghātako vā goghātakantevāsī vā tiṇhena govikantanena kucchiṁ parikanteyya;	seyyathā api rāja kumāra dakkhaḥ go ghātakaḥ vā go ghātaka antevāsī vā tiṇhena go vikantanena kucchim parikanteyya 
PA_mn_85:24.6	evameva kho me, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimattā, vātā kucchiṁ parikantanti.	evam eva khalu me rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattāḥ vātāḥ kucchim parikantanti 
PA_mn_85:24.7_0	Āraddhaṁ kho pana me, rājakumāra, vīriyaṁ hoti asallīnaṁ, upaṭṭhitā sati asammuṭṭhā,	āraddham kho pana me rāja kumāra vīriyam hoti a sallīna upaṭṭhitā sati a sammuṭṭhā 
PA_mn_85:24.7_1	sāraddho ca pana me kāyo hoti appaṭippassaddho, teneva dukkhappadhānena padhānābhitunnassa sato.	sāraddhaḥ ca pana me kāyaḥ hoti a paṭippassaddhaḥ tena iva dukkha ppadhānena padhāna abhitunnassa sataḥ 
PA_mn_85:25.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:25.2	‘yannūnāhaṁ appāṇakaṁyeva jhānaṁ jhāyeyyan’ti.	yat nūna aham appāṇakayā iva jhānam jhāyeyyanti 
PA_mn_85:25.3	So kho ahaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāse uparundhiṁ.	saḥ kho aha rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāse uparundhi 
PA_mn_85:25.4	Tassa mayhaṁ, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimatto kāyasmiṁ ḍāho hoti.	tassa rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattaḥ kāyasmin ḍāhaḥ hoti 
PA_mn_85:25.5	Seyyathāpi, rājakumāra, dve balavanto purisā dubbalataraṁ purisaṁ nānābāhāsu gahetvā aṅgārakāsuyā santāpeyyuṁ samparitāpeyyuṁ;	seyyathā api rāja kumāra dve balavantaḥ purisāḥ dubbalataram purisam nānā bāhāsu gahetvā aṅgārakāsuyā santāpeyyum samparitāpeyyu 
PA_mn_85:25.6	evameva kho me, rājakumāra, mukhato ca nāsato ca kaṇṇato ca assāsapassāsesu uparuddhesu adhimatto kāyasmiṁ ḍāho hoti.	evam eva kho me rāja kumāra mukhataḥ ca nāsataḥ ca kaṇṇataḥ ca assāsa passāsesu uparuddhesu adhimattaḥ kāyasmin ḍāhaḥ hoti 
PA_mn_85:25.7_0	Āraddhaṁ kho pana me, rājakumāra, vīriyaṁ hoti asallīnaṁ, upaṭṭhitā sati asammuṭṭhā,	āraddham kho pana me rāja kumāra vīriyam hoti a sallīna upaṭṭhitā sati a sammuṭṭhā 
PA_mn_85:25.7_1	sāraddho ca pana me kāyo hoti appaṭippassaddho, teneva dukkhappadhānena padhānābhitunnassa sato.	sāraddhaḥ ca pana me kāyaḥ hoti a paṭippassaddhaḥ tena iva dukkha ppadhānena padhāna abhitunnassa sataḥ 
PA_mn_85:26.1	Apissu maṁ, rājakumāra, devatā disvā evamāhaṁsu:	ma rāja kumāra devatā disvā 
PA_mn_85:26.2	‘kālaṅkato samaṇo gotamo’ti.	kālaṅkataḥ samaṇaḥ gotamaḥ iti 
PA_mn_85:26.3	Ekaccā devatā evamāhaṁsu:	ekaccāḥ devatāḥ 
PA_mn_85:26.4	‘na kālaṅkato samaṇo gotamo, api ca kālaṁ karotī’ti.	na kālaṅkataḥ samaṇaḥ gotamaḥ api ca kālam karoti iti 
PA_mn_85:26.5	Ekaccā devatā evamāhaṁsu:	ekaccāḥ devatāḥ 
PA_mn_85:26.6	‘na kālaṅkato samaṇo gotamo, nāpi kālaṁ karoti. Arahaṁ samaṇo gotamo. Vihāro tveva so arahato evarūpo hotī’ti.	na samaṇaḥ gotamaḥ na api kālam karoti araham samaṇaḥ gotamaḥ vihāro tu eva saḥ arahataḥ evarūpaḥ hoti iti 
PA_mn_85:27.1	Tassa mayhaṁ, rājakumāra, etadahosi:	tassa rāja kumāraḥ 
PA_mn_85:27.2	‘yannūnāhaṁ sabbaso āhārupacchedāya paṭipajjeyyan’ti.	yat nūna aham sabbasas āhāra upacchedāya paṭipajjeyyanti 
