segmentnr	original	analyzed
PA_patthana_1.4:82.1_2	cetanā; bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ ekaṁ mahābhūtaṁ paṭicca tayo	cetanā bāhiram āhāra samuṭṭhānam utu samuṭṭhānam ekam mahābhūtam paṭicca tayo 
PA_patthana_1.4:82.1_3	mahābhūtā …pe… mahābhūte paṭicca upādārūpaṁ.	mahābhūtā pe mahābhūte 
PA_patthana_1.4:83.0	Navipāka	na vipāka 
PA_patthana_1.4:83.1	Vipākadhammadhammaṁ paṭicca vipākadhammadhammo uppajjati navipākapaccayā— vipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	vipāka dhamma dhammam paṭicca vipāka dhamma dhammaḥ uppajjati na vipāka paccayā vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 
PA_patthana_1.4:84.1	Vipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati navipākapaccayā—vipākadhammadhamme khandhe paṭicca cittasamuṭṭhānaṁ rūpaṁ.	vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati na vipāka paccaya avipāka dhamma dhamme khandhe paṭicca citta samuṭṭhānam rūpa 
PA_patthana_1.4:85.1_0	Vipākadhammadhammaṁ paṭicca vipākadhammadhammo ca nevavipākanavipākadhammadhammo	vipāka dhamma dhammam paṭicca vipāka dhamma dhammo ca neva vipāka na vipāka dhamma dhammo 
PA_patthana_1.4:85.1_1	ca dhammā uppajjanti navipākapaccayā—vipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo	ca dhammā uppajjanti na vipāka paccaya avipāka dhamma dhammam ekam khandham paṭicca tayo 
PA_patthana_1.4:85.1_2	khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe paṭicca dve khandhā cittasamuṭṭhānañca rūpaṁ.	khandhā citta samuṭṭhānañca rūpam pe dve khandhe paṭicca dve khandhā citta samuṭṭhānañca rūpa 
PA_patthana_1.4:86.1_0	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati 
PA_patthana_1.4:86.1_1	navipākapaccayā—nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā	na vipāka paccaya aneva vipāka na vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ 
PA_patthana_1.4:86.1_2	cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe paṭicca dve khandhā cittasamuṭṭhānañca	citta samuṭṭhānam ca rūpam pe dve khandhe paṭicca dve khandhā citta samuṭṭhānañca 
PA_patthana_1.4:86.1_3	rūpaṁ. Ekaṁ mahābhūtaṁ paṭicca tayo mahābhūtā …pe… mahābhūte paṭicca cittasamuṭṭhānaṁ	rūpe ekam mahābhūtam paṭicca tayaḥ mahābhūtā pe mahābhūte paṭicca citta samuṭṭhāna 
PA_patthana_1.4:86.1_4	rūpaṁ upādārūpaṁ; bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ ekaṁ	rūpaṃ bāhiraṃ āhāra samuṭṭhānam utu samuṭṭhānam asaññasattānam eka 
PA_patthana_1.4:86.1_5	mahābhūtaṁ paṭicca tayo mahābhūtā …pe… mahābhūte paṭicca kaṭattārūpaṁ upādārūpaṁ.	mahābhūtam paṭicca tayaḥ mahābhūtā pe mahābhūte paṭicca kaṭattā rūpam 
PA_patthana_1.4:87.1_0	Vipākadhammadhammañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca nevavipākanavipākadhammadhammo	vipāka dhamma dhammañca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ 
PA_patthana_1.4:87.1_1	uppajjati navipākapaccayā—vipākadhammadhamme khandhe ca mahābhūte ca paṭicca cittasamuṭṭhānaṁ rūpaṁ.	uppajjati na vipāka paccaya avipāka dhamma dhamme khandhe ca mahābhūte ca paṭicca citta samuṭṭhānam rūpa 
PA_patthana_1.4:88.0	Naāhāra	na āhāra 
PA_patthana_1.4:88.1_0	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati 
PA_patthana_1.4:88.1_1	naāhārapaccayā—bāhiraṁ … utusamuṭṭhānaṁ … asaññasattānaṁ ekaṁ mahābhūtaṁ paṭicca	na āhāra paccaya abāhiram utu samuṭṭhānam asaññasattānam ekam mahābhūtam paṭicca 
PA_patthana_1.4:88.1_2	tayo mahābhūtā …pe… mahābhūte paṭicca kaṭattārūpaṁ upādārūpaṁ.	tayaḥ mahābhūtā pe mahābhūte paṭicca kaṭattā rūpam 
PA_patthana_1.4:89.0	Naindriya	na aindriya 
PA_patthana_1.4:89.1_0	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati 
PA_patthana_1.4:89.1_1	naindriyapaccayā—bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ ekaṁ mahābhūtaṁ paṭicca	na aindriya paccaya abāhiram āhāra samuṭṭhānam utu samuṭṭhānam ekam mahābhūtam paṭicca 
PA_patthana_1.4:89.1_2	tayo mahābhūtā …pe… asaññasattānaṁ mahābhūte paṭicca rūpajīvitindriyaṁ.	tayo mahābhūtā asaññasattānam mahābhūte paṭicca rūpa jīvita indriya 
PA_patthana_1.4:90.0	Najhāna	najhāna 
PA_patthana_1.4:90.1	Vipākaṁ dhammaṁ paṭicca vipāko dhammo uppajjati najhānapaccayā— pañcaviññāṇasahagataṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	vipākam dhammam paṭicca vipākaḥ dhammo uppajjati na jhāna paccayā pañca viññāṇa sahagatam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 
PA_patthana_1.4:91.1_0	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati 
PA_patthana_1.4:91.1_1	najhānapaccayā—bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ ekaṁ	na jhāna paccaya abāhiram āhāra samuṭṭhānam utu samuṭṭhānam asaññasattānam eka 
PA_patthana_1.4:91.1_2	mahābhūtaṁ paṭicca …pe….	mahābhūtam paṭicca pe 
PA_patthana_1.4:92.0	Namagga	namagga 
PA_patthana_1.4:92.1	Vipākaṁ dhammaṁ paṭicca vipāko dhammo uppajjati namaggapaccayā—ahetukaṁ vipākaṁ ekaṁ khandhaṁ paṭicca … tīṇi.	vipākam dhammam paṭicca vipākaḥ dhammo uppajjati na magga paccayā ahetukam vipākam ekam khandham paṭicca tīṇi 
PA_patthana_1.4:93.1	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati namaggapaccayā—ahetukaṁ nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca … tīṇi.	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati na magga paccayā ahetukam neva vipāka na vipāka dhamma dhammam ekam khandham paṭicca tīṇi 
PA_patthana_1.4:94.1	Vipākañca nevavipākanavipākadhammadhammañca dhammaṁ paṭicca vipāko dhammo uppajjati namaggapaccayā—ahetukapaṭisandhikkhaṇe vipākaṁ ekaṁ khandhañca vatthuñca paṭicca … tīṇi.	vipākañca neva vipāka na vipāka dhamma dhammañca dhammam paṭicca vipākaḥ dhammaḥ uppajjati na magga paccayā ahetuka paṭisandhi khaṇe vipākam ekam khandhañca vatthuñca paṭicca tīṇi 
PA_patthana_1.4:95.0	Nasampayutta	na sampayutta 
PA_patthana_1.4:95.1	Vipākaṁ dhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati nasampayuttapaccayā … dve.	vipākam dhammam paṭicca na iva vipāka na vipāka dhamma dhammaḥ uppajjati na sampayutta paccayā dve 
PA_patthana_1.4:96.1	Vipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati nasampayuttapaccayā … dve.	vipāka dhamma dhammam paṭicca na ivavipāka na vipāka dhamma dhammaḥ uppajjati na sampayutta paccayā dve 
PA_patthana_1.4:97.1	Nevavipākanavipākadhammadhammaṁ paṭicca … ekaṁ.	neva vipāka na vipāka dhamma dhammam paṭicca eka 
PA_patthana_1.4:98.0	Navippayutta	na vippayutta 
PA_patthana_1.4:98.1	Vipākaṁ dhammaṁ paṭicca vipāko dhammo uppajjati navippayuttapaccayā—arūpe vipākaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	vipākam dhammam paṭicca vipākaḥ dhammo uppajjati na vippayutta paccayā arūpe vipākam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 
PA_patthana_1.4:99.1	Vipākadhammadhammaṁ paṭicca vipākadhammadhammo uppajjati navippayuttapaccayā— arūpe vipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca dve khandhā.	vipāka dhamma dhammam paṭicca vipāka dhamma dhammaḥ uppajjati na vippayutta paccayā arūpe vipāka dhamma dhammam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe paṭicca dve khandhāḥ 
PA_patthana_1.4:100.1_0	Nevavipākanavipākadhammadhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati 
PA_patthana_1.4:100.1_1	navippayuttapaccayā—arūpe nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paṭicca tayo	na vippayutta paccayā arūpe na iva vipāka na vipāka dhamma dhammam ekam khandham paṭicca tayaḥ 
PA_patthana_1.4:100.1_2	khandhā …pe… dve khandhe paṭicca dve khandhā; bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ	khandhāḥ pe dve khandhe paṭicca dve khandhāḥ bāhiram āhāra samuṭṭhānam utu samuṭṭhāna 
PA_patthana_1.4:100.1_3	… asaññasattānaṁ ekaṁ mahābhūtaṁ paṭicca tayo mahābhūtā …pe… mahābhūte paṭicca kaṭattārūpaṁ upādārūpaṁ.	asaññasattānam ekam mahābhūtam paṭicca tayaḥ mahābhūtā pe mahābhūte paṭicca kaṭattā rūpam upādā rūpa 
PA_patthana_1.4:101.0	Nonatthi-novigata	nonatthinaḥ vigata 
PA_patthana_1.4:101.1	Vipākaṁ dhammaṁ paṭicca nevavipākanavipākadhammadhammo uppajjati nonatthipaccayā … novigatapaccayā. (Saṅkhittaṁ.)	vipākam dhammam paṭicca neva vipāka na vipāka dhamma dhammaḥ uppajjati nonatthi paccayā no vigata paccayā saṅkhitta 
PA_patthana_1.4:102.0.1	Saṅkhyāvāra	saṅkhyāvāra 
PA_patthana_1.4:102.0.2	Suddha	suddha 
PA_patthana_1.4:102.1_0	Nahetuyā dasa, naārammaṇe pañca, naadhipatiyā terasa, naanantare pañca, nasamanantare	na hetuyā dasa na ārammaṇe pañca na adhipatiyā terasa na anantare pañca na samanantare 
PA_patthana_1.4:102.1_1	pañca, naaññamaññe pañca, naupanissaye pañca, napurejāte dvādasa, napacchājāte terasa,	pañca na aññamaññe pañca na upanissaye pañca na purejāte dvādasa na pacchājāte terasa 
PA_patthana_1.4:102.1_2	naāsevane terasa, nakamme dve, navipāke pañca, naāhāre ekaṁ, naindriye ekaṁ, najhāne	na āsevane terasa na kamme dve na vipāke pañca na āhāre eka na indriye eka na jhāne 
PA_patthana_1.4:102.1_3	dve, namagge nava, nasampayutte pañca, navippayutte tīṇi, nonatthiyā pañca, novigate pañca.	dve na magge nava na sampayutte pañca na vippayutte tīṇi no natthiyā pañca no vigate pañca 
PA_patthana_1.4:103.0.1	1.2. Paccayapaccanīya	paccaya paccanīya 
PA_patthana_1.4:103.0.2	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_1.4:103.0.3	Nahetuduka	na hetu duka 
PA_patthana_1.4:103.1_0	Nahetupaccayā naārammaṇe tīṇi, naadhipatiyā dasa, naanantare tīṇi, nasamanantare	na hetu paccayā na ārammaṇe tīṇi na adhipatiyā dasa na anantare tīṇi na samanantare 
PA_patthana_1.4:103.1_1	tīṇi, naaññamaññe tīṇi, naupanissaye tīṇi, napurejāte dasa, napacchājāte dasa, naāsevane	tīṇi na aññamaññe tīṇi na upanissaye tīṇi na purejāte dasa na pacchājāte dasa na āsevane 
PA_patthana_1.4:103.1_2	dasa, nakamme ekaṁ, navipāke dve, naāhāre ekaṁ, naindriye ekaṁ, najhāne dve, namagge	dasa na kamme eka na vipāke dve na āhāre eka na indriye eka na jhāne dve na magge 
PA_patthana_1.4:103.1_3	nava, nasampayutte tīṇi, navippayutte dve, nonatthiyā tīṇi, novigate tīṇi.	nava na sampayutte tīṇi na vippayutte dve no natthiyā tīṇi no vigate tīṇi 
PA_patthana_1.4:104.0	Tika	tika 
PA_patthana_1.4:104.1_0	Nahetupaccayā naārammaṇapaccayā naadhipatiyā tīṇi, naanantare tīṇi, nasamanantare	na hetu paccayā na ārammaṇa paccayā na adhipatiyā tīṇi na anantare tīṇi na samanantare 
PA_patthana_1.4:104.1_1	tīṇi …pe… nakamme ekaṁ, navipāke ekaṁ, naāhāre ekaṁ, naindriye ekaṁ, najhāne ekaṁ,	tīṇi na kamme eka na vipāke eka na āhāre eka na indriye eka na jhāne eka 
PA_patthana_1.4:104.1_2	namagge tīṇi, nasampayutte tīṇi, navippayutte ekaṁ, nonatthiyā tīṇi, novigate tīṇi. (Saṅkhittaṁ.)	na magge tīṇi na sampayutte tīṇi na vippayutte eka no natthiyā tīṇi no vigate tīṇi saṅkhitta 
PA_patthana_1.4:105.1	Nahetumūlakaṁ.	na hetu mūlaka 
PA_patthana_1.4:106.1	Yathā kusalattike sajjhāyamaggena gaṇitaṁ, evaṁ idhāpi gaṇetabbaṁ.	yathā kusala ttike sajjhāya maggena gaṇite evam idha api 
PA_patthana_1.4:107.1	Paccanīyaṁ.	paccanīya 
PA_patthana_1.4:108.0.1	1.4.1.3. Paccayānulomapaccanīya	paccaya anuloma paccanīya 
PA_patthana_1.4:108.0.2	Hetuduka	hetu duka 
PA_patthana_1.4:108.1_0	Hetupaccayā naārammaṇe pañca, naadhipatiyā terasa, naanantare pañca, nasamanantare	hetu paccayā na ārammaṇe pañca na adhipatiyā terasa na anantare pañca na samanantare 
PA_patthana_1.4:108.1_1	pañca, naaññamaññe pañca, naupanissaye pañca, napurejāte dvādasa, napacchājāte terasa,	pañca na aññamaññe pañca na upanissaye pañca na purejāte dvādasa na pacchājāte terasa 
PA_patthana_1.4:108.1_2	naāsevane terasa, nakamme dve, navipāke pañca, nasampayutte pañca, navippayutte tīṇi,	na āsevane terasa na kamme dve na vipāke pañca na sampayutte pañca na vippayutte tīṇi 
PA_patthana_1.4:108.1_3	nonatthiyā pañca, novigate pañca.	nonatthiyā pañca no vigate pañca 
PA_patthana_1.4:109.0	Tika	tika 
PA_patthana_1.4:109.1	Hetupaccayā ārammaṇapaccayā naadhipatiyā pañca, napurejāte pañca, napacchājāte pañca, naāsevane pañca, nakamme dve, navipāke dve, navippayutte tīṇi.	hetu paccayāḥ ārammaṇa paccayāḥ na adhipatiyā pañca na purejāte pañca na pacchājāte pañca na āsevane pañca na kamme dve na vipāke dve na vippayutte tīṇi 
PA_patthana_1.4:110.0	Catukka	catukka 
PA_patthana_1.4:110.1	Hetupaccayā ārammaṇapaccayā adhipatipaccayā napurejāte tīṇi, napacchājāte tīṇi, naāsevane tīṇi, nakamme dve, navipāke dve, navippayutte tīṇi …pe….	hetu paccayā ārammaṇa paccayā adhipati paccayā na purejāte tīṇi na pacchājāte tīṇi na āsevane tīṇi na kamme dve na vipāke dve na vippayutte tīṇi pe
PA_patthana_1.4:111.0	Ekādasaka	ekādasaka 
PA_patthana_1.4:111.1	Hetupaccayā ārammaṇapaccayā adhipatipaccayā anantarapaccayā (mūlakaṁ saṅkhittaṁ) purejātapaccayā napacchājāte tīṇi, naāsevane tīṇi, nakamme dve, navipāke dve. (Saṅkhittaṁ.)	hetu paccayā ārammaṇa paccayā adhipati paccayā anantara paccayā mūlakam saṅkhitta purejāta paccayā na pacchājāte tīṇi na āsevane tīṇi na kamme dve na vipāke dve saṅkhitta 
PA_patthana_1.4:112.1	(Yathā kusalattike anulomapaccanīyagaṇanā gaṇitā, evaṁ gaṇetabbaṁ.)	yathā kusala ttike anuloma paccanīya gaṇanā gaṇitā evam 
PA_patthana_1.4:113.1	Anulomapaccanīyaṁ.	anuloma paccanīya 
PA_patthana_1.4:114.0.1	1.4.1.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 
PA_patthana_1.4:114.0.2	Nahetuduka	na hetu duka 
PA_patthana_1.4:114.1_0	Nahetupaccayā ārammaṇe pañca, anantare pañca, samanantare pañca, sahajāte dasa, aññamaññe	na hetu paccayā ārammaṇe pañca anantare pañca samanantare pañca sahajāte dasa aññamaññe 
PA_patthana_1.4:114.1_1	satta, nissaye dasa, upanissaye pañca, purejāte tīṇi, āsevane dve, kamme dasa, vipāke	satta nissaye dasa upanissaye pañca purejāte tīṇi āsevane dve kamme dasa vipāke 
PA_patthana_1.4:114.1_2	nava, āhāre dasa, indriye dasa, jhāne dasa, magge ekaṁ, sampayutte pañca, vippayutte	nava āhāre dasa indriye dasa jhāne dasa magge eka sampayutte pañca vippayutte 
PA_patthana_1.4:114.1_3	dasa, atthiyā dasa, natthiyā pañca, vigate pañca, avigate dasa.	dasa atthiyā dasa natthiyā pañca vigate pañca avigate dasa 
PA_patthana_1.4:115.0	Tika	tika 
PA_patthana_1.4:115.1_0	Nahetupaccayā naārammaṇapaccayā sahajāte tīṇi, aññamaññe dve, nissaye tīṇi, kamme	na hetu paccayā na ārammaṇa paccayā sahajāte tīṇi aññamaññe dve nissaye tīṇi kamme 
PA_patthana_1.4:115.1_1	tīṇi, vipāke tīṇi, āhāre tīṇi, indriye tīṇi, jhāne tīṇi, vippayutte tīṇi, atthiyā	tīṇi vipāke tīṇi āhāre tīṇi indriye tīṇi jhāne tīṇi vippayutte tīṇi atthiyā 
PA_patthana_1.4:115.1_2	tīṇi, avigate tīṇi …pe….	tīṇi avigate tīṇi pe 
PA_patthana_1.4:116.0	Sattaka	sattaka 
PA_patthana_1.4:116.1_0	Nahetupaccayā naārammaṇapaccayā naadhipatipaccayā naanantarapaccayā nasamanantarapaccayā	na hetu paccayā na ārammaṇa paccayā na adhipati paccayā na anantara paccayā na samanantara paccayā 
PA_patthana_1.4:116.1_1	naaññamaññapaccayā sahajāte tīṇi, nissaye tīṇi, kamme tīṇi, vipāke tīṇi, āhāre tīṇi,	na aññamañña paccayā sahajāte tīṇi nissaye tīṇi kamme tīṇi vipāke tīṇi āhāre tīṇi 
PA_patthana_1.4:116.1_2	indriye tīṇi, jhāne tīṇi, vippayutte tīṇi, atthiyā tīṇi, avigate tīṇi. (Saṅkhittaṁ.)	indriye tīṇi jhāne tīṇi vippayutte tīṇi atthiyā tīṇi avigate tīṇi 
PA_patthana_1.4:117.1	(Yathā kusalattike nahetumūlakaṁ gaṇitaṁ, evaṁ gaṇetabbaṁ. Yathā kusalattike paccanīyānulomaṁ vitthāritaṁ, evaṁ idaṁ vitthāretabbaṁ.)	yathā kusala attike na hetu mūlakam gaṇitaḥ evam gaṇetabba yathā kusala attike paccanīya anulomam vitthāritaḥ evam idam vitthāretabba 
PA_patthana_1.4:118.1	Paccanīyānulomaṁ.	paccanīya anuloma 
PA_patthana_1.4:118.2	Paṭiccavāro.	paṭiccavāro 
PA_patthana_1.4:119.0.1	1.4.2. Sahajātavāra	sahajātavāra 
PA_patthana_1.4:119.0.2	1.4.2.1. Paccayānuloma	paccaya anuloma 
PA_patthana_1.4:119.0.3	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_1.4:119.1_0	Vipākaṁ dhammaṁ sahajāto vipāko dhammo uppajjati hetupaccayā—vipākaṁ ekaṁ khandhaṁ	vipākam dhammam sahajātaḥ vipākaḥ dhammo uppajjati hetu paccayā vipākam ekam khandha 
PA_patthana_1.4:119.1_1	sahajātā tayo khandhā, tayo khandhe sahajāto eko khandho, dve khandhe sahajātā dve	sahajātā tayo khandhā tayo khandhe sahajātaḥ ekaḥ khandhaḥ dve khandhe sahajātā dve 
PA_patthana_1.4:119.1_2	khandhā. (Saṅkhittaṁ.)	khandhā saṅkhitta 
PA_patthana_1.4:120.0.1	Saṅkhyāvāra	saṅkhyāvāra 
PA_patthana_1.4:120.0.2	Suddha	suddha 
PA_patthana_1.4:120.1	Hetuyā terasa …pe… avigate terasa …pe….	hetuyā terasa pe avigate terasa pe 
PA_patthana_1.4:121.0	1.4.2.2. Paccayapaccanīya	paccaya paccanīya 
PA_patthana_1.4:121.1_0	Vipākaṁ dhammaṁ sahajāto vipāko dhammo uppajjati nahetupaccayā ahetukaṁ vipākaṁ ekaṁ	vipākam dhammam sahajātaḥ vipākaḥ dhammo uppajjati na hetu paccayā ahetukam vipākam eka 
PA_patthana_1.4:121.1_1	khandhaṁ sahajātā tayo khandhā, tayo khandhe sahajāto eko khandho, dve khandhe sahajātā	khandham sahajātā tayo khandhā tayo khandhe sahajātaḥ ekaḥ khandhaḥ dve khandhe sahajātā 
PA_patthana_1.4:121.1_2	dve khandhā. (Saṅkhittaṁ.)	dve khandhā 
PA_patthana_1.4:122.0	1.4.2.3. Paccayānulomapaccanīya	paccaya anuloma paccanīya 
PA_patthana_1.4:122.1	Hetupaccayā naārammaṇe pañca …pe… navippayutte tīṇi …pe….	hetu paccayāḥ na ārammaṇe pañca pe na vippayutte tīṇi pe 
PA_patthana_1.4:123.0	1.4.2.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 
PA_patthana_1.4:123.1	Nahetupaccayā ārammaṇe pañca …pe… avigate dasa …pe….	na hetu paccayā ārammaṇe pañca pe avigate dasa pe 
PA_patthana_1.4:124.1	Sahajātavāro.	sahajātavāro 
PA_patthana_1.4:125.0.1	1.4.3. Paccayavāra	paccaya vāra 
PA_patthana_1.4:125.0.2	1.4.3.1. Paccayānuloma	paccaya anuloma 
PA_patthana_1.4:125.0.3	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_1.4:125.0.4	Hetu	hetu 
PA_patthana_1.4:125.1_0	Vipākaṁ dhammaṁ paccayā vipāko dhammo uppajjati hetupaccayā—vipākaṁ ekaṁ khandhaṁ	vipākam dhammam paccayā vipākaḥ dhammo uppajjati hetu paccayā vipākam ekam khandha 
PA_patthana_1.4:125.1_1	paccayā tayo khandhā, tayo khandhe paccayā eko khandho, dve khandhe paccayā dve khandhā;	paccayā tayo khandhā tayo khandhe paccayā ekaḥ khandhaḥ dve khandhe paccayā dve khandhā 
PA_patthana_1.4:125.1_2	paṭisandhikkhaṇe …pe….	paṭisandhi khaṇe pe 
PA_patthana_1.4:126.1_0	Vipākaṁ dhammaṁ paccayā nevavipākanavipākadhammadhammo uppajjati hetupaccayā— vipāke	vipākam dhammam paccayā neva vipāka na vipāka dhamma dhammaḥ uppajjati hetu paccayā vipāke 
PA_patthana_1.4:126.1_1	khandhe paccayā cittasamuṭṭhānaṁ rūpaṁ; paṭisandhikkhaṇe vipāke khandhe paccayā kaṭattārūpaṁ …pe….	khandhe paccayā citta samuṭṭhānam rūpa paṭisandhi khaṇe vipāke khandhe paccayā kaṭattā rūpam pe
PA_patthana_1.4:127.1_0	Vipākaṁ dhammaṁ paccayā vipāko ca nevavipākanavipākadhammadhammo ca dhammā uppajjanti	vipākam dhammam paccayā vipākaḥ ca neva vipāka na vipāka dhamma dhammo ca dhammāḥ uppajjanti 
PA_patthana_1.4:127.1_1	hetupaccayā—vipākaṁ ekaṁ khandhaṁ paccayā tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe…	hetu paccaya avipākam ekam khandham paccayā tayo khandhā citta samuṭṭhānam ca rūpam pe 
PA_patthana_1.4:127.1_2	dve khandhe paccayā dve khandhā cittasamuṭṭhānañca rūpaṁ; paṭisandhikkhaṇe …pe….	dve khandhe paccayā dve khandhā citta samuṭṭhānañca rūpa paṭisandhi khaṇe pe 
PA_patthana_1.4:128.1	Vipākadhammadhammaṁ paccayā vipākadhammadhammo uppajjati hetupaccayā— vipākadhammadhammaṁ ekaṁ khandhaṁ paccayā tayo khandhā …pe… dve khandhe paccayā dve khandhā.	vipāka dhamma dhammam paccayā vipāka dhamma dhammo uppajjati hetu paccayā vipāka dhamma dhammam ekam khandham paccayā tayaḥ khandhāḥ pe dve khandhe paccayā dve khandhāḥ 
PA_patthana_1.4:129.1	Vipākadhammadhammaṁ paccayā nevavipākanavipākadhammadhammo uppajjati hetupaccayā—vipākadhammadhamme khandhe paccayā cittasamuṭṭhānaṁ rūpaṁ.	vipāka dhamma dhammam paccayā neva vipāka na vipāka dhamma dhammaḥ uppajjati hetu paccaya avipāka dhamma dhamme khandhe paccayā citta samuṭṭhānam rūpa 
PA_patthana_1.4:130.1_0	Vipākadhammadhammaṁ paccayā vipākadhammadhammo ca nevavipākanavipākadhammadhammo	vipāka dhamma dhammam paccayā vipāka dhamma dhammo ca neva vipāka na vipāka dhamma dhammo 
PA_patthana_1.4:130.1_1	ca dhammā uppajjanti hetupaccayā—vipākadhammadhammaṁ ekaṁ khandhaṁ paccayā tayo khandhā	ca dhammā uppajjanti hetu paccaya avipāka dhamma dhammam ekam khandham paccayā tayo khandhā 
PA_patthana_1.4:130.1_2	cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe paccayā dve khandhā cittasamuṭṭhānañca rūpaṁ.	citta samuṭṭhānañca rūpam pe dve khandhe paccayā dve khandhā citta samuṭṭhānañca rūpa 
PA_patthana_1.4:131.1_0	Nevavipākanavipākadhammadhammaṁ paccayā nevavipākanavipākadhammadhammo uppajjati	neva vipāka na vipāka dhamma dhammam paccayā neva vipāka na vipāka dhamma dhammo uppajjati 
PA_patthana_1.4:131.1_1	hetupaccayā—nevavipākanavipākadhammadhammaṁ ekaṁ khandhaṁ paccayā tayo khandhā cittasamuṭṭhānañca	hetu paccayā neva vipāka na vipāka dhamma dhammam ekam khandham paccayā tayaḥ khandhāḥ citta samuṭṭhānañca 
PA_patthana_1.4:131.1_2	rūpaṁ …pe… dve khandhe paccayā dve khandhā cittasamuṭṭhānañca rūpaṁ, ekaṁ mahābhūtaṁ	rūpam pe dve khandhe paccayā dve khandhā citta samuṭṭhānam ca rūpa ekam mahābhūta 
PA_patthana_1.4:131.1_3	paccayā …pe… mahābhūte paccayā cittasamuṭṭhānaṁ rūpaṁ kaṭattārūpaṁ upādārūpaṁ, vatthuṁ	paccayā pe mahābhūte paccayā citta samuṭṭhānam rūpam kaṭattā rūpam upādā rūpa vatthu 
PA_patthana_1.4:131.1_4	paccayā nevavipākanavipākadhammadhammā khandhā.	paccayā neva vipāka na vipāka dhamma dhammāḥ khandhāḥ 
