segmentnr	original	analyzed
PA_pli-tv-kd_22:1.4.25	nikkhittamaṇisuvaṇṇā samaṇā sakyaputtiyā apetajātarūparajatāti.	▁nikkhitt amaṇi su vaṇṇ ā ▁samaṇ ā ▁sakyaputt iyā ▁ apet a jāt arūp a raj atāti
PA_pli-tv-kd_22:1.4.26	Asakkhiṁ kho ahaṁ, bhante, taṁ parisaṁ saññāpetuṁ.	▁a sakk hi ṃ ▁kho ▁ahaṃ ▁bhante ▁taṃ ▁paris aṃ ▁saññ āpetuṃ
PA_pli-tv-kd_22:1.4.27_0	Kaccāhaṁ, bhante, evaṁ byākaramāno vuttavādī ceva bhagavato homi, na ca bhagavantaṁ	▁ka cc ā haṃ ▁bhante ▁evaṃ ▁byākar amāno ▁vutt avādī ▁ceva ▁bhagavato ▁ ho mi ▁na ▁ca ▁bhagavantaṃ
PA_pli-tv-kd_22:1.4.27_1	abhūtena abbhācikkhāmi, dhammassa cānudhammaṁ byākaromi, na ca koci sahadhammiko	▁a bhūt ena ▁abbh ā c ikkh āmi ▁dhammassa ▁cā nu dhamm aṃ ▁byākar o mi ▁na ▁ca ▁koci ▁saha dhamm iko
PA_pli-tv-kd_22:1.4.27_2	vādānuvādo gārayhaṁ ṭhānaṁ āgacchatī’ti?	▁ vād ānu vād o ▁ gār ayh aṃ ▁ṭhānaṃ ▁āgaccha tīti
PA_pli-tv-kd_22:1.4.28	‘Taggha tvaṁ, gāmaṇi, evaṁ byākaramāno vuttavādī ceva me hosi;	▁t aggh a ▁tvaṃ ▁gām a ṇi ▁evaṃ ▁byākar amāno ▁vutt avādī ▁ceva ▁me ▁ ho si
PA_pli-tv-kd_22:1.4.29	na ca maṁ abhūtena abbhācikkhasi, dhammassa cānudhammaṁ byākarosi, na ca koci sahadhammiko vādānuvādo gārayhaṁ ṭhānaṁ āgacchati.	▁na ▁ca ▁maṃ ▁a bhūt ena ▁abbh ā ci kkha si ▁dhammassa ▁cā nu dhamm aṃ ▁byākar o si ▁na ▁ca ▁koci ▁saha dhamm iko ▁ vād ānu vād o ▁ gār ayh aṃ ▁ṭhānaṃ ▁āgaccha ti
PA_pli-tv-kd_22:1.4.30	Na hi, gāmaṇi, kappati samaṇānaṁ sakyaputtiyānaṁ jātarūparajataṁ;	▁na ▁hi ▁gām a ṇi ▁kapp ati ▁samaṇ ānaṃ ▁sakyaputt iy ānaṃ ▁jāt arūp a raj ataṃ
PA_pli-tv-kd_22:1.4.31	na sādiyanti samaṇā sakyaputtiyā jātarūparajataṁ;	▁na ▁sādiy anti ▁samaṇ ā ▁sakyaputt iyā ▁jāt arūp a raj ataṃ
PA_pli-tv-kd_22:1.4.32	na paṭiggaṇhanti samaṇā sakyaputtiyā jātarūparajataṁ;	▁na ▁paṭiggaṇh anti ▁samaṇ ā ▁sakyaputt iyā ▁jāt arūp a raj ataṃ
PA_pli-tv-kd_22:1.4.33	nikkhittamaṇisuvaṇṇā samaṇā sakyaputtiyā apetajātarūparajatā.	▁nikkhitt amaṇi su vaṇṇ ā ▁samaṇ ā ▁sakyaputt iyā ▁ apet a jāt arūp a raj atā
PA_pli-tv-kd_22:1.4.34	Yassa kho, gāmaṇi, jātarūparajataṁ kappati, pañcapi tassa kāmaguṇā kappanti.	▁yassa ▁kho ▁gām a ṇi ▁jāt arūp a raj ataṃ ▁kapp ati ▁pañca pi ▁tassa ▁kāmaguṇ ā ▁kapp anti
PA_pli-tv-kd_22:1.4.35	Yassa pañca kāmaguṇā kappanti ekaṁsenetaṁ, gāmaṇi, dhāreyyāsi—	▁yassa ▁pañca ▁kāmaguṇ ā ▁kapp anti ▁ekaṃ sen e taṃ ▁gām a ṇi ▁dhār eyyāsi
PA_pli-tv-kd_22:1.4.36	assamaṇadhammo asakyaputtiyadhammoti.	▁as samaṇ adhammo ▁a sak ya putt iy adhamm oti
PA_pli-tv-kd_22:1.4.37	Api cāhaṁ, gāmaṇi, evaṁ vadāmi tiṇaṁ tiṇatthikena pariyesitabbaṁ;	▁api ▁cā haṃ ▁gām a ṇi ▁evaṃ ▁vadāmi ▁tiṇ aṃ ▁tiṇ a tthik ena ▁pariyes itabbaṃ
PA_pli-tv-kd_22:1.4.38	dāru dārutthikena pariyesitabbaṁ;	▁dāru ▁dāru tthik ena ▁pariyes itabbaṃ
PA_pli-tv-kd_22:1.4.39	sakaṭaṁ sakaṭatthikena pariyesitabbaṁ;	▁sa kaṭ aṃ ▁sa kaṭ a tthik ena ▁pariyes itabbaṃ
PA_pli-tv-kd_22:1.4.40	puriso purisatthikena pariyesitabbo.	▁puriso ▁puris a tthik ena ▁pariyes itabbo
PA_pli-tv-kd_22:1.4.41	Na tvevāhaṁ, gāmaṇi, kenaci pariyāyena jātarūparajataṁ sāditabbaṁ pariyesitabbanti vadāmī’ti.	▁na ▁tv e vā haṃ ▁gām a ṇi ▁kenaci ▁pariyāy ena ▁jāt arūp a raj ataṃ ▁sā d itabbaṃ ▁pariyes itabbanti ▁vad āmīti
PA_pli-tv-kd_22:1.4.42	Evaṁvādī kirāhaṁ āyasmante upāsake saddhe pasanne akkosāmi, paribhāsāmi, appasādaṁ karomi;	▁evaṃ vād ī ▁ki rā haṃ ▁āyasmant e ▁u pās ake ▁saddh e ▁pasann e ▁akkos āmi ▁pari bhās āmi ▁ap pasād aṃ ▁kar o mi
PA_pli-tv-kd_22:1.4.43	yohaṁ adhammaṁ adhammoti vadāmi, dhammaṁ dhammoti vadāmi, avinayaṁ avinayoti vadāmi, vinayaṁ vinayoti vadāmi.	▁yo haṃ ▁ adhamm aṃ ▁ adhamm oti ▁vadāmi ▁dhammaṃ ▁dhammo ti ▁vadāmi ▁ avinay aṃ ▁ avinay oti ▁vadāmi ▁vinay aṃ ▁vinay oti ▁vadāmi
PA_pli-tv-kd_22:1.5.1	Ekamidaṁ, āvuso, samayaṁ bhagavā rājagahe āyasmantaṁ upanandaṁ sakyaputtaṁ ārabbha jātarūparajataṁ paṭikkhipi, sikkhāpadañca paññapesi.	▁ek amid aṃ ▁āvuso ▁samay aṃ ▁bhagavā ▁rājagah e ▁āyasmant aṃ ▁upa na nd aṃ ▁sakyaputt aṃ ▁ārabbha ▁jāt arūp a raj ataṃ ▁paṭikkhip i ▁ sikkhāpada ñca ▁paññap esi
PA_pli-tv-kd_22:1.5.2	Evaṁvādī kirāhaṁ āyasmante upāsake saddhe pasanne akkosāmi, paribhāsāmi, appasādaṁ karomi;	▁evaṃ vād ī ▁ki rā haṃ ▁āyasmant e ▁u pās ake ▁saddh e ▁pasann e ▁akkos āmi ▁pari bhās āmi ▁ap pasād aṃ ▁kar o mi
PA_pli-tv-kd_22:1.5.3	yohaṁ adhammaṁ adhammoti vadāmi, dhammaṁ dhammoti vadāmi, avinayaṁ avinayoti vadāmi, vinayaṁ vinayoti vadāmī”ti.	▁yo haṃ ▁ adhamm aṃ ▁ adhamm oti ▁vadāmi ▁dhammaṃ ▁dhammo ti ▁vadāmi ▁ avinay aṃ ▁ avinay oti ▁vadāmi ▁vinay aṃ ▁vinay oti ▁vad āmīti
PA_pli-tv-kd_22:1.6.1	Evaṁ vutte, vesālikā upāsakā āyasmantaṁ yasaṁ kākaṇḍakaputtaṁ etadavocuṁ—	▁evaṃ ▁vutte ▁vesāli kā ▁upāsakā ▁āyasmant aṃ ▁yas aṃ ▁kā ka ṇḍ aka putt aṃ ▁et a da vo cu ṃ
PA_pli-tv-kd_22:1.6.2	“ekova, bhante, ayyo yaso kākaṇḍakaputto samaṇo sakyaputtiyo.	▁eko va ▁bhante ▁a yy o ▁yas o ▁kā ka ṇḍ ak aputto ▁samaṇ o ▁sakyaputt iyo
PA_pli-tv-kd_22:1.6.3	Sabbevime assamaṇā asakyaputtiyā.	▁sabbe vi me ▁as samaṇ ā ▁a sak ya putt iyā
PA_pli-tv-kd_22:1.6.4	Vasatu, bhante, ayyo yaso kākaṇḍakaputto vesāliyaṁ.	▁vas atu ▁bhante ▁a yy o ▁yas o ▁kā ka ṇḍ ak aputto ▁vesāli yaṃ
PA_pli-tv-kd_22:1.6.5	Mayaṁ ayyassa yasassa kākaṇḍakaputtassa ussukkaṁ karissāma cīvarapiṇḍapātasenāsanagilānappaccayabhesajjaparikkhārānan”ti.	▁mayaṃ ▁ayya ssa ▁yas assa ▁kā ka ṇḍ aka putt assa ▁ ussukk aṃ ▁kar issāma ▁cīvar apiṇḍ a pāt asenāsan a gilān a ppaccay a bh e sajj a parikkhār ānanti
PA_pli-tv-kd_22:1.6.6	Atha kho āyasmā yaso kākaṇḍakaputto vesālike upāsake saññāpetvā anudūtena bhikkhunā saddhiṁ ārāmaṁ agamāsi.	▁atha ▁kho ▁āyasmā ▁yas o ▁kā ka ṇḍ ak aputto ▁vesāli ke ▁u pās ake ▁saññ āpetvā ▁anu d ū t ena ▁bhikkhunā ▁saddhiṃ ▁ārām aṃ ▁agamāsi
PA_pli-tv-kd_22:1.7.1	Atha kho vesālikā vajjiputtakā bhikkhū anudūtaṁ bhikkhuṁ pucchiṁsu—	▁atha ▁kho ▁vesāli kā ▁vajj i putt akā ▁bhikkhū ▁anu d ū taṃ ▁bhikkhuṃ ▁pucch iṃsu
PA_pli-tv-kd_22:1.7.2	“khamāpitāvuso, yasena kākaṇḍakaputtena vesālikā upāsakā”ti?	▁kham āpi t āvuso ▁yas ena ▁kā ka ṇḍ aka putt ena ▁vesāli kā ▁upāsakā ti
PA_pli-tv-kd_22:1.7.3	“Upāsakehi pāpikaṁ no, āvuso, kataṁ.	▁up ā sak ehi ▁pāp ikaṃ ▁no ▁āvuso ▁kataṃ
PA_pli-tv-kd_22:1.7.4	Ekova yaso kākaṇḍakaputto samaṇo sakyaputtiyo kato.	▁eko va ▁yas o ▁kā ka ṇḍ ak aputto ▁samaṇ o ▁sakyaputt iyo ▁kat o
PA_pli-tv-kd_22:1.7.5	Sabbeva mayaṁ assamaṇā asakyaputtiyā katā”ti.	▁sabbe va ▁mayaṃ ▁as samaṇ ā ▁a sak ya putt iyā ▁kat āti
PA_pli-tv-kd_22:1.7.6	Atha kho vesālikā vajjiputtakā bhikkhū—	▁atha ▁kho ▁vesāli kā ▁vajj i putt akā ▁bhikkhū
PA_pli-tv-kd_22:1.7.7	“ayaṁ, āvuso, yaso kākaṇḍakaputto amhehi asammato gihīnaṁ pakāsesi;	▁ayaṃ ▁āvuso ▁yas o ▁kā ka ṇḍ ak aputto ▁amh ehi ▁ asammat o ▁gihī naṃ ▁pakās esi
PA_pli-tv-kd_22:1.7.8	handassa mayaṁ ukkhepanīyakammaṁ karomā”ti.	▁ han d assa ▁mayaṃ ▁u kkhep anīy akammaṃ ▁kar o m āti
PA_pli-tv-kd_22:1.7.9	Te tassa ukkhepanīyakammaṁ kattukāmā sannipatiṁsu.	▁te ▁tassa ▁u kkhep anīy akammaṃ ▁kattu kām ā ▁sannipat iṃsu
PA_pli-tv-kd_22:1.7.10	Atha kho āyasmā yaso kākaṇḍakaputto vehāsaṁ abbhuggantvā kosambiyaṁ paccuṭṭhāsi.	▁atha ▁kho ▁āyasmā ▁yas o ▁kā ka ṇḍ ak aputto ▁ve hās aṃ ▁abbh u g gantvā ▁ko sa mb iyaṃ ▁pacc u ṭṭh āsi
PA_pli-tv-kd_22:1.7.11	Atha kho āyasmā yaso kākaṇḍakaputto pāveyyakānañca avantidakkhiṇāpathakānañca bhikkhūnaṁ santike dūtaṁ pāhesi—	▁atha ▁kho ▁āyasmā ▁yas o ▁kā ka ṇḍ ak aputto ▁pā v eyya k ānañca ▁ava nti dakkhiṇ ā path ak ānañca ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pā h esi
PA_pli-tv-kd_22:1.7.12	“āgacchantu āyasmantā;	▁āgacchant u ▁āyasmant ā
PA_pli-tv-kd_22:1.7.13	imaṁ adhikaraṇaṁ ādiyissāma.	▁imaṃ ▁adhikaraṇ aṃ ▁ādi y issāma
PA_pli-tv-kd_22:1.7.14	Pure adhammo dippati, dhammo paṭibāhiyyati;	▁pure ▁ adhammo ▁ di ppa ti ▁dhammo ▁paṭi bāh iy yati
PA_pli-tv-kd_22:1.7.15	avinayo dippati, vinayo paṭibāhiyyati;	▁ avinay o ▁ di ppa ti ▁vinay o ▁paṭi bāh iy yati
PA_pli-tv-kd_22:1.7.16	pure adhammavādino balavanto honti, dhammavādino dubbalā honti;	▁pure ▁ adhamm a vād ino ▁balava nt o ▁honti ▁dhamma vād ino ▁ dubbal ā ▁honti
PA_pli-tv-kd_22:1.7.17	avinayavādino balavanto honti, vinayavādino dubbalā hontī”ti.	▁ avinay a vād ino ▁balava nt o ▁honti ▁vinay a vād ino ▁ dubbal ā ▁hontīti
PA_pli-tv-kd_22:1.8.1	Tena kho pana samayena āyasmā sambhūto sāṇavāsī ahogaṅge pabbate paṭivasati.	▁tena ▁kho ▁pana ▁samayena ▁āyasmā ▁sam bhūt o ▁sā ṇ avā sī ▁ah o ga ṃg e ▁pabbat e ▁paṭi va sati
PA_pli-tv-kd_22:1.8.2	Atha kho āyasmā yaso kākaṇḍakaputto yena ahogaṅgo pabbato, yenāyasmā sambhūto sāṇavāsī tenupasaṅkami, upasaṅkamitvā āyasmantaṁ sambhūtaṁ sāṇavāsiṁ abhivādetvā ekamantaṁ nisīdi.	▁atha ▁kho ▁āyasmā ▁yas o ▁kā ka ṇḍ ak aputto ▁yena ▁ah o g aṃ go ▁pabbat o ▁ye nā y asmā ▁sam bhūt o ▁sā ṇ avā sī ▁tenupasaṃkami ▁upasaṃkamitvā ▁āyasmant aṃ ▁sam bhūt aṃ ▁sā ṇa vās iṃ ▁abhivādetvā ▁ekamantaṃ ▁nisīdi
PA_pli-tv-kd_22:1.8.3	Ekamantaṁ nisinno kho āyasmā yaso kākaṇḍakaputto āyasmantaṁ sambhūtaṁ sāṇavāsiṁ etadavoca—	▁ekamantaṃ ▁nisinno ▁kho ▁āyasmā ▁yas o ▁kā ka ṇḍ ak aputto ▁āyasmant aṃ ▁sam bhūt aṃ ▁sā ṇa vās iṃ ▁etadavoca
PA_pli-tv-kd_22:1.8.4	“ime, bhante, vesālikā vajjiputtakā bhikkhū vesāliyaṁ dasa vatthūni dīpenti—	▁ime ▁bhante ▁vesāli kā ▁vajj i putt akā ▁bhikkhū ▁vesāli yaṃ ▁dasa ▁ vatthūni ▁dīp enti
PA_pli-tv-kd_22:1.8.5_0	kappati siṅgiloṇakappo, kappati dvaṅgulakappo, kappati gāmantarakappo, kappati āvāsakappo,	▁kapp ati ▁siṃg i lo ṇa kapp o ▁kapp ati ▁d va ṃgul a kapp o ▁kapp ati ▁gām antara kapp o ▁kapp ati ▁āvās a kapp o
PA_pli-tv-kd_22:1.8.5_1	kappati anumatikappo, kappati āciṇṇakappo, kappati amathitakappo, kappati jaḷogiṁ	▁kapp ati ▁anu mati kapp o ▁kapp ati ▁ ā ciṇṇ a kapp o ▁kapp ati ▁amat hita kapp o ▁kapp ati ▁ja ḷ o g iṃ
PA_pli-tv-kd_22:1.8.5_2	pātuṁ, kappati adasakaṁ nisīdanaṁ, kappati jātarūparajatanti.	▁pātu ṃ ▁kapp ati ▁a das akaṃ ▁nisīd anaṃ ▁kapp ati ▁jāt arūp a raj a tanti
PA_pli-tv-kd_22:1.8.6	Handa mayaṁ, bhante, imaṁ adhikaraṇaṁ ādiyissāma.	▁ han da ▁mayaṃ ▁bhante ▁imaṃ ▁adhikaraṇ aṃ ▁ādi y issāma
PA_pli-tv-kd_22:1.8.7	Pure adhammo dippati, dhammo paṭibāhiyyati;	▁pure ▁ adhammo ▁ di ppa ti ▁dhammo ▁paṭi bāh iy yati
PA_pli-tv-kd_22:1.8.8	avinayo dippati, vinayo paṭibāhiyyati;	▁ avinay o ▁ di ppa ti ▁vinay o ▁paṭi bāh iy yati
PA_pli-tv-kd_22:1.8.9	pure adhammavādino balavanto honti, dhammavādino dubbalā honti;	▁pure ▁ adhamm a vād ino ▁balava nt o ▁honti ▁dhamma vād ino ▁ dubbal ā ▁honti
PA_pli-tv-kd_22:1.8.10	avinayavādino balavanto honti, vinayavādino dubbalā hontī”ti.	▁ avinay a vād ino ▁balava nt o ▁honti ▁vinay a vād ino ▁ dubbal ā ▁hontīti
PA_pli-tv-kd_22:1.8.11	“Evamāvuso”ti kho āyasmā sambhūto sāṇavāsī āyasmato yasassa kākaṇḍakaputtassa paccassosi.	▁evam āvuso ti ▁kho ▁āyasmā ▁sam bhūt o ▁sā ṇ avā sī ▁āyasmato ▁yas assa ▁kā ka ṇḍ aka putt assa ▁pacc ass o si
PA_pli-tv-kd_22:1.8.12	Atha kho saṭṭhimattā pāveyyakā bhikkhū—	▁atha ▁kho ▁ saṭṭhi matt ā ▁pā v eyya kā ▁bhikkhū
PA_pli-tv-kd_22:1.8.13	sabbe āraññikā, sabbe piṇḍapātikā, sabbe paṁsukūlikā, sabbe tecīvarikā, sabbeva arahanto—	▁sabbe ▁ār a ññ ikā ▁sabbe ▁piṇḍapāt ikā ▁sabbe ▁paṃsukūl ikā ▁sabbe ▁te cī var ikā ▁sabbe va ▁arahant o
PA_pli-tv-kd_22:1.8.14	ahogaṅge pabbate sannipatiṁsu.	▁ah o ga ṃg e ▁pabbat e ▁sannipat iṃsu
PA_pli-tv-kd_22:1.8.15	Aṭṭhāsītimattā avantidakkhiṇāpathakā bhikkhū—	▁aṭṭh ā sīti matt ā ▁ava nti dakkhiṇ ā path akā ▁bhikkhū
PA_pli-tv-kd_22:1.8.16	appekacce āraññikā, appekacce piṇḍapātikā, appekacce paṁsukūlikā, appekacce tecīvarikā, sabbeva arahanto—	▁app eka cc e ▁ār a ññ ikā ▁app eka cc e ▁piṇḍapāt ikā ▁app eka cc e ▁paṃsukūl ikā ▁app eka cc e ▁te cī var ikā ▁sabbe va ▁arahant o
PA_pli-tv-kd_22:1.8.17	ahogaṅge pabbate sannipatiṁsu.	▁ah o ga ṃg e ▁pabbat e ▁sannipat iṃsu
PA_pli-tv-kd_22:1.9.1	Atha kho therānaṁ bhikkhūnaṁ mantayamānānaṁ etadahosi—	▁atha ▁kho ▁ther ānaṃ ▁bhikkhūnaṃ ▁mant ayamānā naṃ ▁etadahosi
PA_pli-tv-kd_22:1.9.2	“idaṁ kho adhikaraṇaṁ kakkhaḷañca, vāḷañca;	▁idaṃ ▁kho ▁adhikaraṇ aṃ ▁ka kkha ḷ añca ▁vā ḷ añca
PA_pli-tv-kd_22:1.9.3	kaṁ nu kho mayaṁ pakkhaṁ labheyyāma, yena mayaṁ imasmiṁ adhikaraṇe balavantatarā assāmā”ti.	▁ kaṃ ▁nu ▁kho ▁mayaṃ ▁pakkh aṃ ▁labh eyyā ma ▁yena ▁mayaṃ ▁imasmiṃ ▁adhikaraṇ e ▁balava nt atar ā ▁a ssāmāti
PA_pli-tv-kd_22:1.9.4	Tena kho pana samayena āyasmā revato soreyye paṭivasati—	▁tena ▁kho ▁pana ▁samayena ▁āyasmā ▁ re v ato ▁so re yy e ▁paṭi va sati
PA_pli-tv-kd_22:1.9.5	bahussuto āgatāgamo dhammadharo vinayadharo mātikādharo paṇḍito viyatto medhāvī lajjī kukkuccako sikkhākāmo.	▁bahussut o ▁āgat ā gam o ▁dhamma dhar o ▁vinayadhar o ▁mātikā dhar o ▁paṇḍit o ▁viya tt o ▁me dhāv ī ▁lajj ī ▁ kukku cc ako ▁sikkhā kām o
PA_pli-tv-kd_22:1.9.6	Atha kho therānaṁ bhikkhūnaṁ etadahosi—	▁atha ▁kho ▁ther ānaṃ ▁bhikkhūnaṃ ▁etadahosi
PA_pli-tv-kd_22:1.9.7	“ayaṁ kho āyasmā revato soreyye paṭivasati—	▁ayaṃ ▁kho ▁āyasmā ▁ re v ato ▁so re yy e ▁paṭi va sati
PA_pli-tv-kd_22:1.9.8	bahussuto āgatāgamo dhammadharo vinayadharo mātikādharo paṇḍito viyatto medhāvī lajjī kukkuccako sikkhākāmo.	▁bahussut o ▁āgat ā gam o ▁dhamma dhar o ▁vinayadhar o ▁mātikā dhar o ▁paṇḍit o ▁viya tt o ▁me dhāv ī ▁lajj ī ▁ kukku cc ako ▁sikkhā kām o
PA_pli-tv-kd_22:1.9.9	Sace mayaṁ āyasmantaṁ revataṁ pakkhaṁ labhissāma, evaṁ mayaṁ imasmiṁ adhikaraṇe balavantatarā assāmā”ti.	▁sace ▁mayaṃ ▁āyasmant aṃ ▁ re va taṃ ▁pakkh aṃ ▁labh issāma ▁evaṃ ▁mayaṃ ▁imasmiṃ ▁adhikaraṇ e ▁balava nt atar ā ▁a ssāmāti
PA_pli-tv-kd_22:1.9.10	Assosi kho āyasmā revato—	▁ ass o si ▁kho ▁āyasmā ▁ re v ato
PA_pli-tv-kd_22:1.9.11	dibbāya sotadhātuyā visuddhāya atikkantamānusikāya—	▁dibb āya ▁sota dhātu yā ▁ visuddh āya ▁ atikkant amān u s ikāya
PA_pli-tv-kd_22:1.9.12	therānaṁ bhikkhūnaṁ mantayamānānaṁ.	▁ther ānaṃ ▁bhikkhūnaṃ ▁mant ayamānā naṃ
PA_pli-tv-kd_22:1.9.13	Sutvānassa etadahosi—	▁sutvā n assa ▁etadahosi
PA_pli-tv-kd_22:1.9.14	“idaṁ kho adhikaraṇaṁ kakkhaḷañca vāḷañca.	▁idaṃ ▁kho ▁adhikaraṇ aṃ ▁ka kkha ḷ añca ▁vā ḷ añca
PA_pli-tv-kd_22:1.9.15	Na kho metaṁ patirūpaṁ yohaṁ evarūpe adhikaraṇe osakkeyyaṁ.	▁na ▁kho ▁me taṃ ▁pati rūp aṃ ▁yo haṃ ▁evarūp e ▁adhikaraṇ e ▁ o sakk eyyaṃ
PA_pli-tv-kd_22:1.9.16	Idāni ca pana te bhikkhū āgacchissanti.	▁idāni ▁ca ▁pana ▁te ▁bhikkhū ▁ ā gacch issanti
PA_pli-tv-kd_22:1.9.17	Sohaṁ tehi ākiṇṇo na phāsu gamissāmi.	▁so haṃ ▁tehi ▁ ā ki ṇ ṇ o ▁na ▁phāsu ▁gam issāmi
PA_pli-tv-kd_22:1.9.18	Yannūnāhaṁ paṭikacceva gaccheyyan”ti.	▁ yan n ūn ā haṃ ▁paṭi ka cc eva ▁gacch eyyanti
PA_pli-tv-kd_22:1.9.19	Atha kho āyasmā revato soreyyā saṅkassaṁ agamāsi.	▁atha ▁kho ▁āyasmā ▁ re v ato ▁so r eyyā ▁saṃk assa ṃ ▁agamāsi
PA_pli-tv-kd_22:1.9.20	Atha kho therā bhikkhū soreyyaṁ gantvā pucchiṁsu—	▁atha ▁kho ▁ther ā ▁bhikkhū ▁so r eyyaṃ ▁gantvā ▁pucch iṃsu
PA_pli-tv-kd_22:1.9.21	“kahaṁ āyasmā revato”ti?	▁ka haṃ ▁āyasmā ▁ re v atoti
PA_pli-tv-kd_22:1.9.22	Te evamāhaṁsu—	▁te ▁evamāhaṃsu
PA_pli-tv-kd_22:1.9.23	“esāyasmā revato saṅkassaṁ gato”ti.	▁esā y asmā ▁ re v ato ▁saṃk assa ṃ ▁gato ti
PA_pli-tv-kd_22:1.9.24	Atha kho āyasmā revato saṅkassā kaṇṇakujjaṁ agamāsi.	▁atha ▁kho ▁āyasmā ▁ re v ato ▁saṃk assā ▁ka ṇṇa ku jj aṃ ▁agamāsi
PA_pli-tv-kd_22:1.9.25	Atha kho therā bhikkhū saṅkassaṁ gantvā pucchiṁsu—	▁atha ▁kho ▁ther ā ▁bhikkhū ▁saṃk assa ṃ ▁gantvā ▁pucch iṃsu
PA_pli-tv-kd_22:1.9.26	“kahaṁ āyasmā revato”ti?	▁ka haṃ ▁āyasmā ▁ re v atoti
PA_pli-tv-kd_22:1.9.27	Te evamāhaṁsu—	▁te ▁evamāhaṃsu
PA_pli-tv-kd_22:1.9.28	“esāyasmā revato kaṇṇakujjaṁ gato”ti.	▁esā y asmā ▁ re v ato ▁ka ṇṇa ku jj aṃ ▁gato ti
PA_pli-tv-kd_22:1.9.29	Atha kho āyasmā revato kaṇṇakujjā udumbaraṁ agamāsi.	▁atha ▁kho ▁āyasmā ▁ re v ato ▁ka ṇṇa ku jj ā ▁ud u mb a raṃ ▁agamāsi
PA_pli-tv-kd_22:1.9.30	Atha kho therā bhikkhū kaṇṇakujjaṁ gantvā pucchiṁsu—	▁atha ▁kho ▁ther ā ▁bhikkhū ▁ka ṇṇa ku jj aṃ ▁gantvā ▁pucch iṃsu
PA_pli-tv-kd_22:1.9.31	“kahaṁ āyasmā revato”ti?	▁ka haṃ ▁āyasmā ▁ re v atoti
PA_pli-tv-kd_22:1.9.32	Te evamāhaṁsu—	▁te ▁evamāhaṃsu
PA_pli-tv-kd_22:1.9.33	“esāyasmā revato udumbaraṁ gato”ti.	▁esā y asmā ▁ re v ato ▁ud u mb a raṃ ▁gato ti
PA_pli-tv-kd_22:1.9.34	Atha kho āyasmā revato udumbarā aggaḷapuraṁ agamāsi.	▁atha ▁kho ▁āyasmā ▁ re v ato ▁ud u mb a rā ▁agg a ḷ a pur aṃ ▁agamāsi
PA_pli-tv-kd_22:1.9.35	Atha kho therā bhikkhū udumbaraṁ gantvā pucchiṁsu—	▁atha ▁kho ▁ther ā ▁bhikkhū ▁ud u mb a raṃ ▁gantvā ▁pucch iṃsu
PA_pli-tv-kd_22:1.9.36	“kahaṁ āyasmā revato”ti?	▁ka haṃ ▁āyasmā ▁ re v atoti
PA_pli-tv-kd_22:1.9.37	Te evamāhaṁsu—	▁te ▁evamāhaṃsu
PA_pli-tv-kd_22:1.9.38	“esāyasmā revato aggaḷapuraṁ gato”ti.	▁esā y asmā ▁ re v ato ▁agg a ḷ a pur aṃ ▁gato ti
PA_pli-tv-kd_22:1.9.39	Atha kho āyasmā revato aggaḷapurā sahajātiṁ agamāsi.	▁atha ▁kho ▁āyasmā ▁ re v ato ▁agg a ḷ a pur ā ▁sahajāt iṃ ▁agamāsi
PA_pli-tv-kd_22:1.9.40	Atha kho therā bhikkhū aggaḷapuraṁ gantvā pucchiṁsu—	▁atha ▁kho ▁ther ā ▁bhikkhū ▁agg a ḷ a pur aṃ ▁gantvā ▁pucch iṃsu
PA_pli-tv-kd_22:1.9.41	“kahaṁ āyasmā revato”ti?	▁ka haṃ ▁āyasmā ▁ re v atoti
PA_pli-tv-kd_22:1.9.42	Te evamāhaṁsu—	▁te ▁evamāhaṃsu
PA_pli-tv-kd_22:1.9.43	“esāyasmā revato sahajātiṁ gato”ti.	▁esā y asmā ▁ re v ato ▁sahajāt iṃ ▁gato ti
PA_pli-tv-kd_22:1.9.44	Atha kho therā bhikkhū āyasmantaṁ revataṁ sahajātiyaṁ sambhāvesuṁ.	▁atha ▁kho ▁ther ā ▁bhikkhū ▁āyasmant aṃ ▁ re va taṃ ▁sahajāt iyaṃ ▁sam bhāv esu ṃ
PA_pli-tv-kd_22:1.10.1	Atha kho āyasmā sambhūto sāṇavāsī āyasmantaṁ yasaṁ kākaṇḍakaputtaṁ etadavoca—	▁atha ▁kho ▁āyasmā ▁sam bhūt o ▁sā ṇ avā sī ▁āyasmant aṃ ▁yas aṃ ▁kā ka ṇḍ aka putt aṃ ▁etadavoca
PA_pli-tv-kd_22:1.10.2	“ayaṁ, āvuso, āyasmā revato bahussuto āgatāgamo dhammadharo vinayadharo mātikādharo paṇḍito viyatto medhāvī lajjī kukkuccako sikkhākāmo.	▁ayaṃ ▁āvuso ▁āyasmā ▁ re v ato ▁bahussut o ▁āgat ā gam o ▁dhamma dhar o ▁vinayadhar o ▁mātikā dhar o ▁paṇḍit o ▁viya tt o ▁me dhāv ī ▁lajj ī ▁ kukku cc ako ▁sikkhā kām o
