segmentnr	original	analyzed
PA_patthana_2.4:46.1_1	sahajātādhipati. Ārammaṇādhipati—dānaṁ datvā sīlaṁ …pe… tīṇi (tiṇṇampi ārammaṇādhipati,	sahajāta adhipati ārammaṇa adhipati dānam da tvā sīlam pe tīṇi tiṇṇam pi ārammaṇa adhipati 
PA_patthana_2.4:46.1_2	sahajātādhipatipi kātabbā, vibhajitabbā tīṇipi).	sahajāta adhipati pi kātabbā vibhajitabbā tīṇipi 
PA_patthana_2.4:47.1	Saññojano ca nosaññojano ca dhammā saññojanassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—saññojane ca sampayuttake ca khandhe garuṁ katvā …pe… tīṇi.	saññojanaḥ ca nosaññojanaḥ ca dhammā saññojanassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati saññojane ca sampayuttake ca khandhe garum katvā pe tīṇi 
PA_patthana_2.4:48.0	Anantara	anantara 
PA_patthana_2.4:48.1	Saññojano dhammo saññojanassa dhammassa anantarapaccayena paccayo—purimā purimā saññojanā pacchimānaṁ pacchimānaṁ saññojanānaṁ anantarapaccayena paccayo … tīṇi.	saññojanaḥ dhammaḥ saññojanassa dhammassa anantara paccayena paccayo purimā purimā saññojanā pacchimānam pacchimānam saññojanānam anantara paccayena paccayaḥ tīṇi 
PA_patthana_2.4:49.1	Nosaññojano dhammo nosaññojanassa dhammassa anantarapaccayena paccayo—purimā purimā nosaññojanā khandhā pacchimānaṁ …pe… phalasamāpattiyā anantarapaccayena paccayo.	no saññojanaḥ dhammaḥ no saññojanassa dhammassa anantara paccayena paccayo purimā purimāḥ no saññojanāḥ khandhāḥ pacchimānam pe phala samāpattiyāḥ anantara paccayena paccayo 
PA_patthana_2.4:50.1_0	Nosaññojano dhammo saññojanassa dhammassa anantarapaccayena paccayo—purimā purimā	nosaññojanaḥ dhammaḥ saññojanassa dhammassa anantara paccayena paccayaḥ purimā purimā 
PA_patthana_2.4:50.1_1	nosaññojanā khandhā pacchimānaṁ pacchimānaṁ saññojanānaṁ anantarapaccayena paccayo;	no saññojanāḥ khandhāḥ pacchimānam pacchimānam saññojanānam anantara paccayena paccayaḥ 
PA_patthana_2.4:50.1_2	āvajjanā saññojanānaṁ anantarapaccayena paccayo. (Evaṁ dvepi kātabbā.)	āvajjanā saññojanānam anantara paccayena paccayaḥ evam dve pi kātabbā 
PA_patthana_2.4:51.1	Saññojano ca nosaññojano ca dhammā saññojanassa dhammassa anantarapaccayena paccayo … tīṇi.	saññojanaḥ ca nosaññojanaḥ ca dhammā saññojanassa dhammassa anantara paccayena paccayaḥ tīṇi 
PA_patthana_2.4:52.0	Samanantarādi	samanantara ādi 
PA_patthana_2.4:52.1_0	Saññojano dhammo saññojanassa dhammassa samanantarapaccayena paccayo … nava … sahajātapaccayena	saññojanaḥ dhammaḥ saññojanassa dhammassa samanantara paccayena paccayaḥ nava sahajāta paccayena 
PA_patthana_2.4:52.1_1	paccayo … nava … aññamaññapaccayena paccayo … nava … nissayapaccayena paccayo … nava.	paccayaḥ nava aññamañña paccayena paccayaḥ nava nissaya paccayena paccayaḥ nava 
PA_patthana_2.4:53.0	Upanissaya	upanissaya 
PA_patthana_2.4:53.1_0	Saññojano dhammo saññojanassa dhammassa upanissayapaccayena paccayo— ārammaṇūpanissayo,	saññojanaḥ dhammaḥ saññojanassa dhammassa upanissaya paccayena paccayaḥ ārammaṇa upanissayo 
PA_patthana_2.4:53.1_1	anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—saññojanā saññojanānaṁ upanissayapaccayena	anantara upanissayaḥ pakata upanissayaḥ pe pakata upanissayaḥ saññojanā saññojanānam upanissaya paccayena 
PA_patthana_2.4:53.1_2	paccayo. (Evaṁ tīṇipi.)	paccayaḥ evam tīṇi pi 
PA_patthana_2.4:54.1_0	Nosaññojano dhammo nosaññojanassa dhammassa upanissayapaccayena paccayo— ārammaṇūpanissayo,	no saññojanaḥ dhammaḥ no saññojanassa dhammassa upanissaya paccayena paccayaḥ ārammaṇa upanissayo 
PA_patthana_2.4:54.1_1	anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—saddhaṁ upanissāya dānaṁ	anantara upanissayaḥ pakata upanissayaḥ pe pakata upanissayaḥ saddham upanissāya dāna 
PA_patthana_2.4:54.1_2	deti …pe… samāpattiṁ uppādeti, mānaṁ jappeti, diṭṭhiṁ gaṇhāti; sīlaṁ …pe… paññaṁ,	deti pe samāpattim uppādeti mānam jappeti diṭṭhim gaṇhāti sīlam pe pañña 
PA_patthana_2.4:54.1_3	rāgaṁ …pe… patthanaṁ …pe… senāsanaṁ upanissāya dānaṁ deti …pe… saṅghaṁ bhindati;	rāgam pe patthanam pe senāsanam upanissāya dānam deti pe saṅgham bhindati 
PA_patthana_2.4:54.1_4	saddhā …pe… senāsanaṁ saddhāya …pe… phalasamāpattiyā upanissayapaccayena paccayo.	saddhā pe senāsanam saddhāya pe phala samāpattiyāḥ upanissaya paccayena paccayaḥ 
PA_patthana_2.4:55.1_0	Nosaññojano dhammo saññojanassa dhammassa upanissayapaccayena paccayo— ārammaṇūpanissayo,	nosaññojanaḥ dhammaḥ saññojanassa dhammassa upanissaya paccayena paccayaḥ ārammaṇa upanissayo 
PA_patthana_2.4:55.1_1	anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—saddhaṁ upanissāya mānaṁ	anantara upanissayaḥ pakata upanissayaḥ pe pakata upanissayaḥ saddham upanissāya māna 
PA_patthana_2.4:55.1_2	jappeti, diṭṭhiṁ gaṇhāti; sīlaṁ …pe… senāsanaṁ upanissāya pāṇaṁ hanati …pe… saṅghaṁ	jappeti diṭṭhim gaṇhāti sīlam pe senāsanam upanissāya pāṇam hanati pe saṅgha 
PA_patthana_2.4:55.1_3	bhindati; saddhā …pe… senāsanaṁ rāgassa …pe… patthanāya upanissayapaccayena paccayo.	bhindati saddhā pe senāsanam rāgassa pe patthanāya upanissaya paccayena paccayaḥ 
PA_patthana_2.4:56.1_0	Nosaññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa upanissayapaccayena	no saññojanaḥ dhammaḥ saññojanassa ca no saññojanassa ca dhammassa upanissaya paccayena 
PA_patthana_2.4:56.1_1	paccayo—ārammaṇūpanissayo, anantarūpanissayo, pakatūpanissayo …pe…. Pakatūpanissayo—saddhaṁ	paccayaḥ ārammaṇa upanissayaḥ anantara upanissayaḥ pakata upanissayaḥ 
PA_patthana_2.4:56.1_2	upanissāya mānaṁ jappeti, diṭṭhiṁ gaṇhāti; sīlaṁ …pe… senāsanaṁ upanissāya pāṇaṁ	upanissāya mānam jappeti diṭṭhim gaṇhāti sīlam pe senāsanam upanissāya pāṇa 
PA_patthana_2.4:56.1_3	hanati …pe… saṅghaṁ bhindati; saddhā …pe… senāsanaṁ saññojanānaṁ sampayuttakānañca	hanati pe saṅgham bhindati saddhā pe senāsanam saññojanānam sampayuttakānam ca 
PA_patthana_2.4:56.1_4	khandhānaṁ upanissayapaccayena paccayo.	khandhānam upanissaya paccayena paccayaḥ 
PA_patthana_2.4:57.1	Saññojano ca nosaññojano ca dhammā saññojanassa dhammassa upanissayapaccayena paccayo … tīṇi.	saññojanaḥ ca nosaññojanaḥ ca dhammā saññojanassa dhammassa upanissaya paccayena paccayaḥ tīṇi 
PA_patthana_2.4:58.0	Purejāta	purā jāta 
PA_patthana_2.4:58.1_0	Nosaññojano dhammo nosaññojanassa dhammassa purejātapaccayena paccayo— ārammaṇapurejātaṁ,	no saññojanaḥ dhammaḥ no saññojanassa dhammassa purejāta paccayena paccayaḥ ārammaṇa purejāta 
PA_patthana_2.4:58.1_1	vatthupurejātaṁ. Ārammaṇapurejātaṁ—cakkhuṁ …pe… vatthuṁ aniccato …pe… domanassaṁ	vatthu purejāta ārammaṇa purejāta cakkhum pe vatthum aniccato pe domanassa 
PA_patthana_2.4:58.1_2	uppajjati; dibbena cakkhunā rūpaṁ passati, dibbāya sotadhātuyā saddaṁ suṇāti, rūpāyatanaṁ	uppajjati dibbena cakkhunā rūpam passati dibbāya sotadhātuyā saddam suṇāti rūpa āyatana 
PA_patthana_2.4:58.1_3	cakkhuviññāṇassa …pe… phoṭṭhabbāyatanaṁ kāyaviññāṇassa …pe…. Vatthupurejātaṁ—cakkhāyatanaṁ	cakkhu viññāṇassa pe phoṭṭhabba āyatanam kāya viññāṇassa pe vatthu purejāta cakkha āyatana 
PA_patthana_2.4:58.1_4	cakkhuviññāṇassa …pe… kāyāyatanaṁ kāyaviññāṇassa …pe… vatthu nosaññojanānaṁ khandhānaṁ	cakkhu viññāṇassa pe kāya āyatanam kāya viññāṇassa pe vatthu no saññojanānam khandhānam 
PA_patthana_2.4:58.1_5	purejātapaccayena paccayo.	purejāta paccayena paccayaḥ 
PA_patthana_2.4:59.1_0	Nosaññojano dhammo saññojanassa dhammassa purejātapaccayena paccayo— ārammaṇapurejātaṁ,	nosaññojanaḥ dhammo saññojanassa dhammassa purejāta paccayena paccayaḥ ārammaṇa purejāta 
PA_patthana_2.4:59.1_1	vatthupurejātaṁ. Ārammaṇapurejātaṁ—cakkhuṁ …pe… vatthuṁ assādeti abhinandati, taṁ	vatthu purejātaḥ ārammaṇa purejāta cakkhum pe vatthum assādeti abhinandati 
PA_patthana_2.4:59.1_2	ārabbha rāgo uppajjati …pe… domanassaṁ uppajjati. Vatthupurejātaṁ—vatthu saññojanānaṁ	ārabbha rāgaḥ uppajjati pe domanassam uppajjati vatthu purejāta vatthu saññojanāna 
PA_patthana_2.4:59.1_3	purejātapaccayena paccayo.	purejāta paccayena paccayaḥ 
PA_patthana_2.4:60.1_0	Nosaññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa purejātapaccayena	no saññojanaḥ dhammaḥ saññojanassa ca no saññojanassa ca dhammassa purejāta paccayena 
PA_patthana_2.4:60.1_1	paccayo—ārammaṇapurejātaṁ, vatthupurejātaṁ. Ārammaṇapurejātaṁ—cakkhuṁ …pe… vatthuṁ	paccayo ārammaṇa purejāta vatthu purejāta ārammaṇa purejāta cakkhum pe vatthu 
PA_patthana_2.4:60.1_2	assādeti abhinandati, taṁ ārabbha saññojanā ca sampayuttakā ca khandhā uppajjanti.	assādeti abhinandati tam ārabbha saññojanā ca sampayuttakā ca khandhāḥ uppajjanti 
PA_patthana_2.4:60.1_3	Vatthupurejātaṁ—vatthu saññojanānaṁ sampayuttakānañca khandhānaṁ purejātapaccayena paccayo.	vatthu purejāta vatthu saññojanānam sampayuttakānaṃ ca khandhānam purejāta paccayena paccayaḥ 
PA_patthana_2.4:61.0	Pacchājāta	pacchājāta 
PA_patthana_2.4:61.1	Saññojano dhammo nosaññojanassa dhammassa pacchājātapaccayena paccayo … ekaṁ.	saññojanaḥ dhammaḥ no saññojanassa dhammassa pacchājāta paccayena paccayaḥ eka 
PA_patthana_2.4:62.1	Nosaññojano dhammo nosaññojanassa dhammassa pacchājātapaccayena paccayo …pe….	no saññojanaḥ dhammaḥ no saññojanassa dhammassa pacchājāta paccayena paccayaḥ pe 
PA_patthana_2.4:63.1	Saññojano ca nosaññojano ca dhammā nosaññojanassa dhammassa pacchājātapaccayena paccayo …pe….	saññojanaḥ ca nosaññojanaḥ ca dhammā nosaññojanassa dhammassa pacchājāta paccayena paccayaḥ pe 
PA_patthana_2.4:64.0	Āsevana	āsevana 
PA_patthana_2.4:64.1	Saññojano dhammo saññojanassa dhammassa āsevanapaccayena paccayo … nava.	saññojanaḥ dhammaḥ saññojanassa dhammassa āsevana paccayena paccayaḥ nava 
PA_patthana_2.4:65.0	Kammādi	kamma ādi 
PA_patthana_2.4:65.1_0	Nosaññojano dhammo nosaññojanassa dhammassa kammapaccayena paccayo … tīṇi … vipākapaccayena	no saññojanaḥ dhammaḥ no saññojanassa dhammassa kamma paccayena paccayaḥ tīṇi vipāka paccayena 
PA_patthana_2.4:65.1_1	paccayo … ekaṁ … āhārapaccayena paccayo … tīṇi … indriyapaccayena paccayo … tīṇi	paccayaḥ ekam āhāra paccayena paccayaḥ tīṇi indriya paccayena paccayaḥ tīṇi 
PA_patthana_2.4:65.1_2	… jhānapaccayena paccayo … tīṇi … maggapaccayena paccayo … nava … sampayuttapaccayena paccayo … nava.	jhāna paccayena paccayaḥ tīṇi magga paccayena paccayaḥ nava sampayutta paccayena paccayaḥ nava 
PA_patthana_2.4:66.0	Vippayutta	vippayutta 
PA_patthana_2.4:66.1	Saññojano dhammo nosaññojanassa dhammassa vippayuttapaccayena paccayo— sahajātaṁ, pacchājātaṁ. (Vibhajitabbaṁ.)	saññojanaḥ dhammaḥ no saññojanassa dhammassa vippayutta paccayena paccayaḥ sahajāta pacchājāta 
PA_patthana_2.4:67.1	Nosaññojano dhammo nosaññojanassa dhammassa vippayuttapaccayena paccayo— sahajātaṁ, purejātaṁ, pacchājātaṁ. (Vibhajitabbaṁ.)	no saññojanaḥ dhammaḥ no saññojanassa dhammassa vippayutta paccayena paccayaḥ sahajāta purejāta pacchājāta 
PA_patthana_2.4:68.1	Nosaññojano dhammo saññojanassa dhammassa vippayuttapaccayena paccayo. Purejātaṁ—vatthu saññojanānaṁ vippayuttapaccayena paccayo.	nosaññojanaḥ dhammaḥ saññojanassa dhammassa vippayutta paccayena paccayaḥ purejāta vatthu saññojanānam vippayutta paccayena paccayaḥ 
PA_patthana_2.4:69.1	Nosaññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa vippayuttapaccayena paccayo. Purejātaṁ—vatthu saññojanānaṁ sampayuttakānañca khandhānaṁ vippayuttapaccayena paccayo.	no saññojanaḥ dhammaḥ saññojanassa ca no saññojanassa ca dhammassa vippayutta paccayena paccayaḥ purejāta vatthu saññojanānam sampayuttakānaṃ ca khandhānam vippayutta paccayena paccayaḥ 
PA_patthana_2.4:70.1	Saññojano ca nosaññojano ca dhammā nosaññojanassa dhammassa vippayuttapaccayena paccayo—sahajātaṁ, pacchājātaṁ. (Vibhajitabbaṁ.)	saññojanaḥ ca nosaññojanaḥ ca dhammā nosaññojanassa dhammassa vippayutta paccayena paccayo sahajāta pacchājāta 
PA_patthana_2.4:71.0	Atthi	atthi 
PA_patthana_2.4:71.1	Saññojano dhammo saññojanassa dhammassa atthipaccayena paccayo … ekaṁ. (Paṭiccasadisaṁ.)	saññojanaḥ dhammaḥ saññojanassa dhammassa atthi paccayena paccayaḥ eka paṭicca sadisa 
PA_patthana_2.4:72.1	Saññojano dhammo nosaññojanassa dhammassa atthipaccayena paccayo—sahajātaṁ, pacchājātaṁ. (Saṅkhittaṁ.)	saññojanaḥ dhammaḥ no saññojanassa dhammassa atthi paccayena paccayo sahajāta pacchājāta 
PA_patthana_2.4:73.1	Saññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa atthipaccayena paccayo. (Paṭiccasadisaṁ.)	saññojanaḥ dhammaḥ saññojanassa ca nosaññojanassa ca dhammassa atthi paccayena paccayaḥ paṭicca sadisa 
PA_patthana_2.4:74.1	Nosaññojano dhammo nosaññojanassa dhammassa atthipaccayena paccayo—sahajātaṁ, purejātaṁ, pacchājātaṁ, āhāraṁ, indriyaṁ. (Saṅkhittaṁ.)	no saññojanaḥ dhammaḥ no saññojanassa dhammassa atthi paccayena paccayo sahajāta purejāta pacchājāta āhāra indriya saṅkhitta 
PA_patthana_2.4:75.1_0	Nosaññojano dhammo saññojanassa dhammassa atthipaccayena paccayo—sahajātaṁ, purejātaṁ.	nosaññojanaḥ dhammo saññojanassa dhammassa atthi paccayena paccayo sahajāta purejāta 
PA_patthana_2.4:75.1_1	Sahajātā—nosaññojanā khandhā sampayuttakānaṁ saññojanānaṁ atthipaccayena paccayo.	sahajātā anosaññojanā khandhā sampayuttakānam saññojanānam atthi paccayena paccayaḥ 
PA_patthana_2.4:75.1_2	Purejātaṁ—cakkhuṁ …pe… vatthuṁ assādeti abhinandati, taṁ ārabbha rāgo uppajjati …pe…	purejāta cakkhum pe vatthum assādeti abhinandati tam ārabbha rāgaḥ uppajjati pe 
PA_patthana_2.4:75.1_3	domanassaṁ uppajjati, vatthu saññojanānaṁ atthipaccayena paccayo.	domanassam uppajjati vatthu saññojanānam atthi paccayena paccayaḥ 
PA_patthana_2.4:76.1	Nosaññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa atthipaccayena paccayo—sahajātaṁ, purejātaṁ. Sahajāto—nosaññojano …pe…. (Saṅkhittaṁ, āsavasadisaṁ.)	no saññojanaḥ dhammo saññojanassa ca no saññojanassa ca dhammassa atthi paccayena paccayo sahajāta purejāta sahajātaḥ no saññojanaḥ pe 
PA_patthana_2.4:77.1	Saññojano ca nosaññojano ca dhammā saññojanassa dhammassa atthipaccayena paccayo—sahajātaṁ, purejātaṁ. (Āsavasadisaṁ.)	saññojano ca nosaññojanaḥ ca dhammā saññojanassa dhammassa atthi paccayena paccayo sahajāta purejāta āsava sadisa 
PA_patthana_2.4:78.1	Saññojano ca nosaññojano ca dhammā nosaññojanassa dhammassa atthipaccayena paccayo—sahajātaṁ, purejātaṁ, pacchājātaṁ, āhāraṁ, indriyaṁ. (Vibhajitabbaṁ āsavasadisaṁ.)	saññojano ca nosaññojanaḥ ca dhammā nosaññojanassa dhammassa atthi paccayena paccayo sahajāta purejāta pacchājāta āhāra indriya vibhajitabbaṃ āsava sadisa 
PA_patthana_2.4:79.1	Saññojano ca nosaññojano ca dhammā saññojanassa ca nosaññojanassa ca dhammassa atthipaccayena paccayo—sahajātaṁ, purejātaṁ. (Vibhajitabbaṁ āsavasadisaṁ.)	saññojanaḥ ca nosaññojanaḥ ca dhammā saññojanassa ca nosaññojanassa ca dhammassa atthi paccayena paccayo sahajāta purejāta vibhajitabbaṃ āsava sadisa 
PA_patthana_2.4:80.0.1	Saṅkhyāvāra	saṅkhyāvāra 
PA_patthana_2.4:80.0.2	Suddha	suddha 
PA_patthana_2.4:80.1_0	Hetuyā cattāri, ārammaṇe nava, adhipatiyā nava, anantare nava, samanantare nava,	hetuyā cattāri ārammaṇe nava adhipatiyā nava anantare nava samanantare nava 
PA_patthana_2.4:80.1_1	sahajāte nava, aññamaññe nava, nissaye nava, upanissaye nava, purejāte tīṇi, pacchājāte	sahajāte nava aññamaññe nava nissaye nava upanissaye nava purejāte tīṇi pacchājāte 
PA_patthana_2.4:80.1_2	tīṇi, āsevane nava, kamme tīṇi, vipāke ekaṁ, āhāre tīṇi, indriye tīṇi, jhāne tīṇi,	tīṇi āsevane nava kamme tīṇi vipāke eka āhāre tīṇi indriye tīṇi jhāne tīṇi 
PA_patthana_2.4:80.1_3	magge nava, sampayutte nava, vippayutte pañca, atthiyā nava, natthiyā nava, vigate nava, avigate nava.	magge nava sampayutte nava vippayutte pañca atthiyāḥ nava natthiyāḥ nava vigate nava avigate nava 
PA_patthana_2.4:81.1	Anulomaṁ.	anuloma 
PA_patthana_2.4:82.0	Paccanīyuddhāra	paccanīya uddhāra 
PA_patthana_2.4:82.1	Saññojano dhammo saññojanassa dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo.	saññojanaḥ dhammaḥ saññojanassa dhammassa ārammaṇa paccayena paccayaḥ sahajāta paccayena paccayaḥ upanissaya paccayena paccayaḥ 
PA_patthana_2.4:83.1	Saññojano dhammo nosaññojanassa dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo … pacchājātapaccayena paccayo.	saññojanaḥ dhammaḥ nosaññojanassa dhammassa ārammaṇa paccayena paccayo sahajāta paccayena paccayo upanissaya paccayena paccayo pacchājāta paccayena paccayo 
PA_patthana_2.4:84.1	Saññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo.	saññojanaḥ dhammaḥ saññojanassa ca nosaññojanassa ca dhammassa ārammaṇa paccayena paccayaḥ sahajāta paccayena paccayaḥ upanissaya paccayena paccayaḥ 
PA_patthana_2.4:85.1_0	Nosaññojano dhammo nosaññojanassa dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena	no saññojanaḥ dhammaḥ no saññojanassa dhammassa ārammaṇa paccayena paccayaḥ sahajāta paccayena 
PA_patthana_2.4:85.1_1	paccayo … upanissayapaccayena paccayo … purejātapaccayena paccayo … pacchājātapaccayena	paccayo upanissaya paccayena paccayo purejāta paccayena paccayo pacchājāta paccayena 
PA_patthana_2.4:85.1_2	paccayo … kammapaccayena paccayo … āhārapaccayena paccayo … indriyapaccayena paccayo.	paccayaḥ kamma paccayena paccayaḥ āhāra paccayena paccayaḥ indriya paccayena paccayaḥ 
PA_patthana_2.4:86.1	Nosaññojano dhammo saññojanassa dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo … purejātapaccayena paccayo.	nosaññojanaḥ dhammaḥ saññojanassa dhammassa ārammaṇa paccayena paccayo sahajāta paccayena paccayo upanissaya paccayena paccayo purejāta paccayena paccayo 
PA_patthana_2.4:87.1	Nosaññojano dhammo saññojanassa ca nosaññojanassa ca dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo … purejātapaccayena paccayo.	no saññojanaḥ dhammaḥ saññojanassa ca no saññojanassa ca dhammassa ārammaṇa paccayena paccayaḥ sahajāta paccayena paccayaḥ upanissaya paccayena paccayaḥ purejāta paccayena paccayaḥ 
PA_patthana_2.4:88.1	Saññojano ca nosaññojano ca dhammā saññojanassa dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo.	saññojanaḥ ca nosaññojanaḥ ca dhammā saññojanassa dhammassa ārammaṇa paccayena paccayaḥ sahajāta paccayena paccayaḥ upanissaya paccayena paccayaḥ 
PA_patthana_2.4:89.1	Saññojano ca nosaññojano ca dhammā nosaññojanassa dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo … pacchājātapaccayena paccayo.	saññojanaḥ ca nosaññojanaḥ ca dhammā nosaññojanassa dhammassa ārammaṇa paccayena paccayo sahajāta paccayena paccayo upanissaya paccayena paccayo pacchājāta paccayena paccayo 
PA_patthana_2.4:90.1	Saññojano ca nosaññojano ca dhammā saññojanassa ca nosaññojanassa ca dhammassa ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo.	saññojanaḥ ca nosaññojanaḥ ca dhammā saññojanassa ca nosaññojanassa ca dhammassa ārammaṇa paccayena paccayaḥ sahajāta paccayena paccayaḥ  / upanissaya paccayena paccayaḥ 
PA_patthana_2.4:91.0.1	2.4.1.7.2. Paccayapaccanīya	paccaya paccanīya 
PA_patthana_2.4:91.0.2	Saṅkhyāvāra	saṅkhyāvāra 
PA_patthana_2.4:91.0.3	Suddha	suddha 
PA_patthana_2.4:91.1	Nahetuyā nava, naārammaṇe nava (sabbattha nava), noavigate nava.	na hetuyā nava na ārammaṇe nava sabbattha nava no avigate nava 
PA_patthana_2.4:92.0.1	2.4.1.7.3. Paccayānulomapaccanīya	paccaya anuloma paccanīya 
PA_patthana_2.4:92.0.2	Hetuduka	hetu duka 
PA_patthana_2.4:92.1_0	Hetupaccayā naārammaṇe cattāri …pe… nasamanantare cattāri, naaññamaññe dve, naupanissaye	hetu paccayāḥ na ārammaṇe cattāri pe na samanantare cattāri na aññamaññe dve na upanissaye 
PA_patthana_2.4:92.1_1	cattāri …pe… namagge cattāri, nasampayutte dve, navippayutte cattāri, nonatthiyā	cattāri pe na magge cattāri na sampayutte dve na vippayutte cattāri no natthiyā 
PA_patthana_2.4:92.1_2	cattāri, novigate cattāri.	cattāri no vigate cattāri 
PA_patthana_2.4:93.0.1	2.4.1.7.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 
PA_patthana_2.4:93.0.2	Nahetuduka	na hetu duka 
PA_patthana_2.4:93.1	Nahetupaccayā ārammaṇe nava, adhipatiyā nava (anulomamātikā), avigate nava.	na hetu paccayā ārammaṇe nava adhipatiyā nava anuloma mātikā avigate nava 
PA_patthana_2.4:94.1	Saññojanadukaṁ niṭṭhitaṁ.	saññojana dukam niṭṭhita 
PA_patthana_2.4:95.0.1	2.4.2. Saññojaniyaduka	saññojaniya duka 
PA_patthana_2.4:95.0.2	2.4.2.1–7. Paṭiccādivāra	    
PA_patthana_2.4:95.1_0	Saññojaniyaṁ dhammaṁ paṭicca saññojaniyo dhammo uppajjati hetupaccayā— saññojaniyaṁ	saññojaniyam dhammam paṭicca saññojaniyaḥ dhammo uppajjati hetu paccayā saññojaniya 
PA_patthana_2.4:95.1_1	ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe…	ekam khandham paṭicca tayaḥ khandhāḥ citta samuṭṭhānañca rūpam pe dve khandhe pe 
PA_patthana_2.4:95.1_2	paṭisandhikkhaṇe …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā, ekaṁ mahābhūtaṁ …pe….	paṭisandhi kkhaṇe pe khandhe paṭicca vatthu vatthum paṭicca khandhāḥ ekam mahābhūtam pe 
PA_patthana_2.4:96.1	(Cūḷantaraduke lokiyadukasadisaṁ, ninnānākaraṇaṁ.)	ninnānākaraṇa 
PA_patthana_2.4:97.1	Saññojaniyadukaṁ niṭṭhitaṁ.	niṭṭhita 
PA_patthana_2.4:98.0.1	2.4.3. Saññojanasampayuttaduka	saññojana sampayutta duka 
PA_patthana_2.4:98.0.2	2.4.3.1. Paṭiccavāra	paṭiccavāra 
PA_patthana_2.4:98.0.3	2.4.3.1.1. Paccayānuloma	paccaya anuloma 
PA_patthana_2.4:98.0.4	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_2.4:98.0.5	Hetu	hetu 
PA_patthana_2.4:98.1	Saññojanasampayuttaṁ dhammaṁ paṭicca saññojanasampayutto dhammo uppajjati hetupaccayā—saññojanasampayuttaṁ ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe …pe….	saññojana sampayuttam dhammam paṭicca saññojana sampayuttaḥ dhammaḥ uppajjati hetu paccayā saññojana sampayuttam ekam khandham paṭicca tayaḥ khandhāḥ pe dve khandhe pe 
PA_patthana_2.4:99.1	Saññojanasampayuttaṁ dhammaṁ paṭicca saññojanavippayutto dhammo uppajjati hetupaccayā—saññojanasampayutte khandhe paṭicca cittasamuṭṭhānaṁ rūpaṁ.	saññojana sampayuttam dhammam paṭicca saññojana vippayuttaḥ dhammaḥ uppajjati hetu paccayā saññojana sampayutte khandhe paṭicca citta samuṭṭhānam rūpa 
PA_patthana_2.4:100.1_0	Saññojanasampayuttaṁ dhammaṁ paṭicca saññojanasampayutto ca saññojanavippayutto ca	saññojana sampayuttam dhammam paṭicca saññojana sampayutto ca saññojana vippayutto ca 
PA_patthana_2.4:100.1_1	dhammā uppajjanti hetupaccayā—saññojanasampayuttaṁ ekaṁ khandhaṁ paṭicca tayo khandhā	dhammā uppajjanti hetu paccaya asaññojana sampayuttam ekam khandham paṭicca tayo khandhāḥ 
PA_patthana_2.4:100.1_2	cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe….	citta samuṭṭhānam ca rūpam pe dve khandhe pe 
PA_patthana_2.4:101.1_0	Saññojanavippayuttaṁ dhammaṁ paṭicca saññojanavippayutto dhammo uppajjati hetupaccayā—saññojanavippayuttaṁ	saññojana vippayuttam dhammam paṭicca saññojana vippayuttaḥ dhammaḥ uppajjati hetu paccayā a saññojana vippayutta 
PA_patthana_2.4:101.1_1	ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe…	ekam khandham paṭicca tayaḥ khandhāḥ citta samuṭṭhānañca rūpam pe dve khandhe pe 
