segmentnr	original	analyzed
PA_anya-e08_07n:734	Eso, ete. Esā, etā etāyo, etaṃ, etāni iccādi ṭa+nādesābhāvova viseso.	esaḥ ete esā etāḥ etāyaḥ etāni iccādi visesaḥ 
PA_anya-e08_07n:735	Ima si,	ima si 
PA_anya-e08_07n:736	127. Simha+napuṃsakassā+yaṃ	simha napuṃsakaḥ sāyam 
PA_anya-e08_07n:737	Imasaddassa anapuṃsakassa ayaṃ hoti simhi. Ayaṃ, ime. Imaṃ, ime.	ima saddassa a napuṃsakassa ayam hoti simhi ayam ime imam ime 
PA_anya-e08_07n:738	126. Nāmha+ni+mi	nām ha nimi 
PA_anya-e08_07n:739	Imasaddassa anitthiyaṃ nāmhi ana+imiiccādesā honti. “Ate+nā”ti ene anena iminā. Himhi –	ima saddassa an itthiyam nāmhi an aimi it ca ādesāḥ honti atena ati ene anena iminā himhi 
PA_anya-e08_07n:740	125. Imassā+nitthiyaṃ ṭe	imassa an itthiyam ṭe 
PA_anya-e08_07n:741_0	Imassā+nitthiyaṃ ṭe hoti vā su+naṃ+hisu. “Nāmaggahaṇe liṅgavisiṭṭhassāpi gahaṇaṃ”ti	imassa anitthiyam ṭe hoti vā nāma ggahaṇe liṅga visiṭṭhassa api gahaṇam ti 
PA_anya-e08_07n:741_1	ñāyā ‘anitthiyaṃ’ti itthiliṅganisedhā imassāti nāmaggahaṇavisaye liṅgavisesitassa	itthi liṅga nisedhāḥ imassa ati nāma ggahaṇa visaye liṅga visesitassa 
PA_anya-e08_07n:741_2	imasaddassāpi gahaṇaṃ. Tassa phalaṃ “tatassa no sabbāsu” tyādo liṅgattaye kāriyasiddhi.	gahaṇam tassa phalam tatassa no sabbāsu liṅga ttaye 
PA_anya-e08_07n:741_3	Ehi ebhi imehi imebhi. “Ṭa sasmāsmi”miccādinā sabbassi+massa vā ṭādese assa imassa,	ehi ebhi imehi imebhi ṭa sa sma asmim icca ādinā sabbassa imassa vā ṭa ādese assa imassa 
PA_anya-e08_07n:741_4	vā ṭe esaṃ esānaṃ imesaṃ imesānaṃ. Amhā asmā imamhā imasmā. Amhi asmiṃ imamhi imasmiṃ, esu imesu.	vā ṭe esam esānam imesam imesānam amhā asmai imamhā imasmai amhi asmin imamhi imasmin esu imesu 
PA_anya-e08_07n:742_0	Itthiyaṃ ayaṃ, imā imāyo. Imaṃ, imā imāyo. Nā “ssā vā te+ti+mā+mūhī”ti ssā vā, vā	itthiyam ayam imāḥ imāyaḥ imam imāyaḥ nā vā vā 
PA_anya-e08_07n:742_1	ṭādese “ssa” miccādinā iādese ca kate assā imissā imāya, imāhi imābhi. Assā imissā	ṭa ādese ssa m iti ādinā i ādese ca kate assā imissā imāya imāhi imābhiḥ assā imissā 
PA_anya-e08_07n:742_2	assāya imissāya imāya. Naṃvacanassa sa+mādese imassa ca vā ṭādese assa “sunaṃhi sū”ti	assāya imissāya imāya naṃvacanassa samādese imassa ca vā ṭā dese assa su naṃ hi su iti 
PA_anya-e08_07n:742_3	dīghe ca kate āsaṃ, aññatra imāsaṃ imāsānaṃ. Sattamiyaṃ assaṃ imissaṃ assā imissā	dīghe ca kate āsam aññatra imāsam imāsānam sattamiyam assam imissam assā imissā 
PA_anya-e08_07n:742_4	imāyaṃ imāya, imāsu.	imāyam imāyaḥ imāsu 
PA_anya-e08_07n:743	Napuṃsake –	napuṃsake 
PA_anya-e08_07n:744	201. Imassi+daṃ vā	imassidam vā 
PA_anya-e08_07n:745	Aṃsisu saha tehi imassi+daṃ hoti vā napuṃsake. Idaṃ imaṃ, ime imāni. Idaṃ imaṃ, ime imāni. Anena iminā iccādi pulliṅgasamaṃ.	aṃsisu saha tehi imassa idam hoti vā napuṃsake idam imam ime imāni idam imam ime imāni anena iminā iccādi pulliṅga samam 
PA_anya-e08_07n:746	197. Ime+tāna+menā+nvādese dutiyāyaṃ	dutiya ayam 
PA_anya-e08_07n:747_0	Imaetasaddānaṃ kathitānukathanavisaye dutiyāya+menādeso hoti. Imaṃ bhikkhuṃ vinaya+majjhāpaya,	kathita anukathana visaye hoti imam bhikkhum vinayam ajjhāpaya 
PA_anya-e08_07n:747_1	atho enaṃ dhamma+majjhāpaya. Ime bhikkhū vinaya+majjhāpaya, atho ene dhamma+majjhāpaya.	atho enam dhammam ajjhāpaya ime bhikkhū vinayam ajjhāpaya atho ene dhammam ajjhāpaya 
PA_anya-e08_07n:747_2	Eva+metassa ca yojanīyaṃ.	evam etassa ca yojanīyam 
PA_anya-e08_07n:748	Amu si,	amu si 
PA_anya-e08_07n:749	129. Massā+mussa	massa amussa 
PA_anya-e08_07n:750	Anapuṃsakassā+mussa makārassa so hoti simhi. Asu, yo –	a napuṃsakassa amussa makārassa saḥ hoti simhi a su yaḥ 
PA_anya-e08_07n:751	86. Lopo+musmā	lopaḥ musmā 
PA_anya-e08_07n:752	Niyamasutta+midaṃ, amusaddato yonaṃ lopo hoti niccaṃ pulliṅge. Dīghe amū. Jhalato yonaṃ “lopo”ti lope siddhepi vo+pavādo+ya+mārambho.	niyama suttam idam niccam pul liṅge dīghe amū lopo iti lope siddhe pi vā upavādaḥ yam ārambho 
PA_anya-e08_07n:753	Ārambho vacanampatti, lakkhaṇaṃ yogalakkhaṇaṃ;	ārambhaḥ vacanampatti lakkhaṇam yoga lakkhaṇam 
PA_anya-e08_07n:754	Vākyaṃ satthañca iccādi, suttāna+mabhidhāyakā.	vākyam sattham ca iccādi suttānam abhidhāyakā 
PA_anya-e08_07n:755	Amuṃ, amū. Amunā, amūhi amūbhi.	amum amū amunā amūhi amūbhi 
PA_anya-e08_07n:756	87. Na no sassa	na naḥ sassa 
PA_anya-e08_07n:757	Amusmā sassa no na hoti. Amussa, amūsaṃ amūsānaṃ. “Nāsmāssā”ti lato smāssa nā, amunā amumhā amusmā. Amumhi amusmiṃ, amūsu.	amusmā sassa no na hoti amussa amūsam amūsānam na asmā assa ati lataḥ smā assa nā amunā amumhā amusmā amumhi amusmin amūsu 
PA_anya-e08_07n:758_0	Itthiyaṃ asu, amū amuyo. Amuṃ, amū amuyo. Nā, “ssā vā te+ti+mā+mūhī”ti nādyekavacanānaṃ	itthiyam asu amū amuyaḥ amum amū amuyaḥ na vā iti 
PA_anya-e08_07n:758_1	ssā vā, amussā amuyā, amūhi amūbhi. Amussā amuyā, amūsaṃ amūsānaṃ. Sattamiyaṃ amussaṃ	vai amussā amuyā amūhi amūbhi amussā amuyā amūsam amūsānam sattamiyam amussam 
PA_anya-e08_07n:758_2	amussā amuyaṃ amuyā, amūsu.	amussā amuyam amuyā amūsu 
PA_anya-e08_07n:759	Napuṃsake –	napuṃsake 
PA_anya-e08_07n:760	202. Amussā+duṃ	amussādum 
PA_anya-e08_07n:761	Aṃsisu saha tehi amussa aduṃ hoti vā napuṃsake. Aduṃ, silopo, amuṃ. “Jhalā vā”ti vāniādese amūni amū. Aduṃ amuṃ, amūni amū. Amunā iccādi pulliṅgasamaṃ.	saha tehi amussa adum hoti vā napuṃsake adum si lopaḥ amum amū adum amum amū amunā iccādi pul liṅga samam 
PA_anya-e08_07n:762	“Sakatte”ti kapaccaye –	saka ttā iti ka pad caye 
PA_anya-e08_07n:763	130. Ke vā	ke vā 
PA_anya-e08_07n:764_0	Amu eva amukoti sakatthe kapaccaye taddhitavuttittā “ekatthatāyaṃ”ti silope ca kate	amu eva amukaḥ iti sa ka atthe ka paccaye taddhita vutti ttā si lope ca kate 
PA_anya-e08_07n:764_1	“nimittābhāve nemittikassābhāvo”ti ñāyā nimittabhūtassa sissā+bhāve nemittikassa	nimitta abhāve ñāyāḥ nimitta bhūtassa sissa abhāve nemittikassa 
PA_anya-e08_07n:764_2	“massā+mussā”ti kattabbassa sakārassa nivuttīti ‘ke vā’ti vikappena massa sakārattha+	massa amussa ati kattabbassa sakārassa nivutti iti ke vā ati vikappena massa sakāra ttha 
PA_anya-e08_07n:764_3	mida+māraddhaṃ. Amussa massa ke sa hoti vā. Asuko amukā, asukā amukā. Asukaṃ amukaṃ iccādi.	m idam āraddham amussa massa ke sa hoti vā asukaḥ amukāḥ asukāḥ amukam amukam iccādi 
PA_anya-e08_07n:765	Kiṃ si.	kim si 
PA_anya-e08_07n:766	198. Kissa ko sabbāsu	kissa kaḥ sabbāsu 
PA_anya-e08_07n:767	Sabbāsu vibhattīsu kissa ko hoti. Sisso, ko, ke. Kaṃ, ke. Kena, kehi kebhi.	sabbāsu vibhattīsu kissa kaḥ hoti sissaḥ kaḥ ke kam kehi kebhi 
PA_anya-e08_07n:768	199. Ki sasmiṃsu vā nitthiyaṃ	ki sasminsu vā nitthiyam 
PA_anya-e08_07n:769	Anitthiyaṃ kissa ki vā hoti sasmiṃsu. Kissa kassa, kesaṃ kesānaṃ. Kamhā kasmā. Kimhi kismiṃ kamhi kasmiṃ, kesu.	anitthiyam kissa ki vā hoti kissa kassa kesam kesānam kamhā kasmā kimhi kismin kamhi kasmin kesu 
PA_anya-e08_07n:770	Itthiyaṃ vibhattīsu paresu kādese kate akārantattā majjhe āpaccayakaraṇa+maviruddhanti ā, kā, kāyo. Kaṃ, kā kāyo iccādi sabbāva.	itthiyam vibhattīsu paresu ka ādese kate akāra anta ttā majjhe ā paccaya karaṇam aviruddhanti ā kā kāyo kam kā kāyo iccādi 
PA_anya-e08_07n:771	Napuṃsake –	napuṃsake 
PA_anya-e08_07n:772	200. Ki+maṃsisu saha napuṃsake	kim aṃsisu saha napuṃsake 
PA_anya-e08_07n:773_0	Aṃsisu saha tehi kiṃ saddassa kiṃhoti napuṃsake. Kādesassa sāmaññattā “visesavihitā	aṃsisu saha tehi kim saddassa kiṃhoti napuṃsake ka ādesassa sāmaññattā visesa vihitā 
PA_anya-e08_07n:773_1	vidhayo sāmaññavidhayo nisedhentī”ti ñāyā kiṃādesena kādesanivutti. Kiṃ, kāni. Kiṃ,	vidhayaḥ sāmañña vidhayaḥ nisedhenti iti ñāyā kiṃādesena ka ādesa nivutti kim kāni kim 
PA_anya-e08_07n:773_2	ke kāni. Kene+ccādi pubbeva.	ke kāni kena icca ādi pubbā eva 
PA_anya-e08_07n:774_0	Ekasaddo saṃkhyā+tulya+ñña+sahāyavacano. Yadā saṃkhyāvacano, tadā ekavacananto, atra	eka saddaḥ yadā saṃkhyā vacanaḥ tadā eka vacana antaḥ atra 
PA_anya-e08_07n:774_1	ekasaddo saṃkhyeyyavāpī. Aññatra tulyādīsu bahuvacanantopi. Eko, eke. Ekā, ekā ekāyo.	eka saddo aññatra tulya ādīsu bahuvacana antaḥ api ekaḥ eke ekā ekā 
PA_anya-e08_07n:774_2	Ekaṃ, ekāni+ccādi sabbasamaṃ tiliṅge.	ekam eka an it ca ādi sabba samam ti liṅge 
PA_anya-e08_07n:775	Tulye eko vilāso dvinnaṃ kumārānaṃ, eke vaṇṇasaddā dvinnaṃ kumārānaṃ. Aññatthe eko ācariyo eva+māha, eke ācariyā eva+māhaṃsu. Asahāyate ekova araññaṃ pavisitvā.	tulye ekaḥ vilāsaḥ dvinnam kumārānam eke vaṇṇa saddāḥ dvinnam kumārānam aññatthe ekaḥ ācariyaḥ evam āha eke ācariyāḥ evam āhaṃsu asahāyate ekaḥ iva araññam pavisitvā 
PA_anya-e08_07n:776	Eko, eke. Ekā, ekā ekāyo. Ekaṃ ekāni+ccādi sabbasamaṃ tiliṅge. Ssā+ssaṃsu pana “ssa”mādinā i, ekissā ekāya, ekissaṃ ekāyaṃ ekāya.	ekaḥ eke ekā ekā ekāyaḥ ekam eka anicca ādi sabbasamam ti liṅge pana ekissā ekāya ekissam ekāyam ekāya 
PA_anya-e08_07n:777	Idha attaparagāravavasena ekassāpi “amhākaṃ rañño”tipi “eke ācariyā”tipi bahuvacanassa lokena icchitattā bahulavidhānā bahuvacaneneva sijjhati.	idha atta para gārava vasena ekassa api amhākam raññaḥ itipi eke ācariyā atipi bahuvacanassa lokena icchita ttā bahula vidhānā bahuvacanena iva sijjhati 
PA_anya-e08_07n:778	Tumha+amhasaddā aliṅgā, tathā ubha+kati+dvisaddā, pañcādayo aṭṭhārasantā ca. Tumha si, amha si.	tumha amha saddā aliṅgā tathā ubha kati dvi saddā pañca ādayaḥ aṭṭhāra santā ca tumha si amha si 
PA_anya-e08_07n:779	212. Tumhassa tuvaṃtva+mamhi ca	tumhassa tuvam tvam amhi ca 
PA_anya-e08_07n:780	Amhi simhi ca tumhassa savibhattissa tuvaṃ+tvaṃ honti. Tuvaṃ tvaṃ.	amhi simhi ca tumhassa sa vibhattissa tuvaṃtvam honti tuvam tvam 
PA_anya-e08_07n:781	211. Simha+haṃ	simhahaṃ 
PA_anya-e08_07n:782	Simhi amhassa savibhattissa ahaṃ hoti. Ahaṃ, yevasve+ṭa, tu mhe.	simhi a mhassa sa vibhattissa aham hoti aham tu mhe 
PA_anya-e08_07n:783	2,209. Maya+masmā+mhassa	maya masma amhassa 
PA_anya-e08_07n:784	Yosva+mhassa savibhattissa maya+masmā vā honti yathākkamaṃ. Mayaṃ amhe.	sa vibhattissa mayamasmai vā honti yathākkamam mayam amhe 
PA_anya-e08_07n:785	227. Aṃmhi taṃ+maṃ+tavaṃ+mamaṃ	aṃ mhi taṃ maṃ tavaṃ mamaṃ 
PA_anya-e08_07n:786	Aṃmhi tumhaamhasaddānaṃ savibhattīnaṃ taṃ+maṃ+tavaṃ+mamaṃ honti yathākkamaṃ. Taṃ, maṃ, tavaṃ, mamaṃ.	am mhi tumha amha saddānam sa vibhattīnam taṃ mam tavam mamam honti yathākkamam tam mam tavam mamam 
PA_anya-e08_07n:787	231. Dutiyā yomhi vā	dutiyā yomhi vā 
PA_anya-e08_07n:788	Tumhaamhasaddānaṃ savibhattīnaṃ paccekaṃ ṅaṃ+ṅākaṃ vā honti yomhi dutiye, tumhaṃ tumhākaṃ tumhe, amhaṃ amhākaṃ amhe.	tumha amha saddānam savibhattīnam paccekam ṅaṃ ṅākam vā honti yo umhi dutiye tumham tumhākam tumhe amham amhākam amhe 
PA_anya-e08_07n:789	228. Nāsmāsu tayā+mayā	na asmāsu tayā amayā 
PA_anya-e08_07n:790	Nāsmāsu tumhaamhasaddānaṃ savibhattīnaṃ tayā+mayā honti yathākkamaṃ. “Nāsmāsū”ti bahuvacanesupi vibhattikkama+manapekkhitvā saddakkamena paccekaṃ dve dve honti.	na asmāsu tumha amha saddānam sa vibhattīnam tayāmayāḥ honti yathākkamam na asmāsu iti bahuvacanesu pi vibhatti kkamam an apekkhitvā sadda kkamena paccekam dve dve honti 
PA_anya-e08_07n:791	213. Tayātayīnaṃ tva vā tassa	tayātayīnam vā 
PA_anya-e08_07n:792	Tumhassa tayātayīnaṃ takārassa tva hoti vā. Tvayā tayā, mayā. Tumhehi tumhebhi, amhehi amhebhi.	tumhassa tayātayīnam takārassa hoti vā tvayā tayā mayā tumhehi tumhebhi amhehi amhebhi 
PA_anya-e08_07n:793	229. Tava+mama+tuyhaṃ+mayhaṃ se	tava mama tuyham mayham se 
PA_anya-e08_07n:794	Se tumhaamhasaddānaṃ savibhattīnaṃ ete ādesā honti yathākkamaṃ. Tava tuyhaṃ, mama mayhaṃ.	se tumha amha saddānam sa vibhattīnam ete ādesāḥ honti yathākkamam tava tuyham mama mayham 
PA_anya-e08_07n:795	211. Naṃsesva+smākaṃ+mamaṃ.	naṃse su asmākam mamam 
PA_anya-e08_07n:796	Naṃsesva+mhassa savibhattissa asmākaṃ+mamaṃ honti yathākkamaṃ. Mamaṃ.	na ṃ se su amhassa sa vibhattissa asmākam mamam honti yathākkamam mamam 
PA_anya-e08_07n:797	230. Ṅaṃ+ṅākaṃ naṃmhi	ṅaṃ ṅākam nam mhi 
PA_anya-e08_07n:798_0	Naṃmhi tumhaamhasaddānaṃ savitattīnaṃ ṅaṃ+ṅākaṃ honti paccekaṃ. Tumhaṃ tumhākaṃ amhaṃ	nam mhi tumha amha saddānam sa vitattīnam ṅam ṅākam honti paccekam tumham tumhākam amham 
PA_anya-e08_07n:798_1	amhākaṃ asmākaṃ. Kaccāyane ekavacanassa aṃvidhānatthaṃ sutta+māraddhaṃ, ettha pana	amhākam asmākam kaccāyane ekavacanassa suttam āraddham ettha pana 
PA_anya-e08_07n:798_2	attagāravavasena aṃmhi tumhaṃ amhaṃbhi sijjhanti bahulādhikārā.	atta gārava vasena tumham amhaṃbhi sijjhanti bahula adhikārā 
PA_anya-e08_07n:799	214. Smāmhi tvamhā	sma amhi tvamhā 
PA_anya-e08_07n:800	Smāmhi tumhassa savitattissa tvamhā hoti vā. Tvamhā tvayā tayā, mayā.	tumhassa savitattissa tvamhā hoti vā tvamhā tvayā tayā mayā 
PA_anya-e08_07n:801	226. Smimhi tumhamhānaṃ tayi+mayi	smimhi tumhamhānam tayi mayi 
PA_anya-e08_07n:802	Smimhi tumhaamhasaddānaṃsavibhattīnaṃ tayi+mayi hoti yathākkamaṃ. Tvayi tayi, mayi. Tumhesu.	tumha amha saddānam sa vibhattīnam tayi mayi hoti yathākkamam tvayi tayi mayi tumhesu 
PA_anya-e08_07n:803	203. Sumhā+mhassā+smā	sumha amhas sā asmā 
PA_anya-e08_07n:804	Amhassa asmā hoti vā sumhi. Asmāsu amhesu. Sabbādayo vutta+mapekkhantā vakkhamānaṃ vāti ida+mesaṃ lakkhaṇaṃ.	amhassa asmā hoti vā sumhi asmāsu amhesu sabba ādayaḥ vuttam apekkhantā vakkhamānam vā āti idam esam lakkhaṇam 
PA_anya-e08_07n:805	232. Apādādo padate+kavākyeti	apāda adaḥ pada tā ikavākyā iti 
PA_anya-e08_07n:806	Adhikāro. Ettha pādo nāma gāthāya catutthaṃso, tasmā “tumhehi puññaṃ pasutaṃ anappakaṃ”ti ettha vo na hoti. Ettha padanti vutta saddo sabhāvato –	adhikāraḥ ettha pādaḥ nāma gāthāya tasmā tumhehi puññam pasutam anappakam ti ettha vaḥ na hoti ettha pada nti vutta saddo sabhāvato 
PA_anya-e08_07n:807	Ākāsavāyuppabhavo sarīrā,	ākāsa vāyu ppabhavaḥ sarīrā 
PA_anya-e08_07n:808	Samuccaraṃ vatta+mupeti nādo;	samuccaram vattam upeti nādaḥ 
PA_anya-e08_07n:809	Ṭhānantare suppaṭihaññamāno,	ṭhān antare sup paṭihaññamānaḥ 
PA_anya-e08_07n:810	Vaṇṇatta+māgacchati so tu saddoti –	vaṇṇattam āgacchati saḥ tu saddaḥ iti 
PA_anya-e08_07n:811	Vuttattā ekeko vaṇṇo saddo nāma, tabbaṇṇasamūho padaṃ, tappadasamūho vākyañca. Tathā hi –	vutta ttā ekekaḥ vaṇṇaḥ saddaḥ nāma tad baṇṇa samūhaḥ padam tad pada samūhaḥ vākyam ca tathā hi 
PA_anya-e08_07n:812	Vitatyantaṃ padaṃ tassa, ca yo vākyanti manvayaṃ;	vitati antam padam tassa ca yaḥ manu ayam 
PA_anya-e08_07n:813	Upacārā vaṇṇasadda-vāccaṃ taṃ na pariccaje.	upacārāḥ tam na pariccaje 
PA_anya-e08_07n:814	Taṃ padañca –	tam padam ca 
PA_anya-e08_07n:815	Padaṃ catubbidhaṃ vuttaṃ, nāmā+khyāto+pasaggajaṃ;	padam catubbidham vuttam nāma ākhyāta upasagga jam 
PA_anya-e08_07n:816	Nipātajañca taññū hi, asso khalvā+bhidhāvatīti.	nipāta jam ca hi assaḥ khalva abhidhāvati iti 
PA_anya-e08_07n:817	Taṃ vākyañca –	tam vākyañca 
PA_anya-e08_07n:818	Ekākhyāto padaccayo, siyā vākyaṃ sakārakoti –	eka ākhyāto siyā vākyam sakārakā iti 
PA_anya-e08_07n:819	Vuttaṃ. Tasmā “vibhatyantaṃ padaṃ, padasamūho vākya”nti ca vuccati.	vuttam tasmai ca vuccati 
PA_anya-e08_07n:820	233. Yonaṃhisva+pañcamyā vo+no	ya u nam hi sva pañcamyāḥ va ū naḥ 
PA_anya-e08_07n:821_0	Apañcamiyāyonaṃhisva+pādādo vattamānānaṃ padasmā paresa+mekavākye ṭhitānaṃ tumhaamhasaddānaṃ	vattamānānam padasma paresam eka vākye ṭhitānam tumha amha saddānam 
PA_anya-e08_07n:821_1	savibhattīnaṃ vo+no honti vā yathākkamaṃ. Gāmaṃ vo gaccheyyātha, gāmaṃ tumhe gaccheyyātha.	sa vibhattīnam honti vā yathākkamam gāmam vaḥ gaccheyyātha gāmam tumhe gaccheyyātha 
PA_anya-e08_07n:821_2	Gāmaṃ no gaccheyyāma, gāmaṃ amhe gaccheyyāma. Pahāya vo gamissāmi, mā no vikantiṃsu.	gāmam naḥ gaccheyyāma gāmam amhe gaccheyyāma pahāya vaḥ gamissāmi mā naḥ vikantiṃsu 
PA_anya-e08_07n:821_3	Dīyate vo, dīyate tumhaṃ. Dīyate no, dīyate amhaṃ. Tuṭṭho+smi vo pakatiyā, tuṭṭho+smi	dīyate vaḥ dīyate tumham dīyate no dīyate amham tuṭṭhaḥ asmi vaḥ pakatiyā tuṭṭhaḥ asmi 
PA_anya-e08_07n:821_4	tumhaṃ. Satthā no bhagavā, eso amhākaṃ satthā. Kataṃ vo, kataṃ tumhehi. Kataṃ no, kataṃ amhehi.	tumham satthā no bhagavā esaḥ amhākam satthā katam vaḥ katam tumhehi katam no katam amhehi 
PA_anya-e08_07n:822	234. Te+me nāse	teme nāse 
PA_anya-e08_07n:823_0	Nāmhi se ca apādādo vattamānānaṃ dasmā paresa+mekavākye ṭhitānaṃ tumhaamhasaddānaṃ	nāmhi se ca a pāda adaḥ vattamānānam dasmā paresam ekavākye ṭhitānam tumha amha saddānam 
PA_anya-e08_07n:823_1	savibhattīnaṃ te+me vā honti yathākkamaṃ. Kataṃ te, kataṃ tayā. Kataṃ me, kataṃ mayā.	sa vibhattīnam te ime vā honti yathākkamam katam te katam tayā katam me katam mayā 
PA_anya-e08_07n:823_2	Dīyate te, dīyate tava. Dīyate me, dīyate mama. Dhanaṃ te, dhanaṃ tava. Dhanaṃ me, dhanaṃ mama.	dīyate te dīyate tava dīyate me dīyate mama dhanam te dhanam tava dhanam me dhanam mama 
PA_anya-e08_07n:824	237. Na ca+vā+hā+he+vayoge	na ca vā aha aha iva yoge 
PA_anya-e08_07n:825_0	Cādīhi yoge tumhaamhasaddānaṃ vo+no, te+me na honti. Gacchāma tumhe ca mayañca, passati	ca ādīhi yoge tumha amha saddānam te ime na honti gacchāma tumhe ca mayam ca passati 
PA_anya-e08_07n:825_1	tumhe ca amhe ca, kataṃ tumhehi ca amhehi ca, dīyate tumhañca amhañca, dhanaṃ tumhañca	tumhe ca amhe ca katam tumhehi ca amhehi ca dīyate tumham ca amham ca dhanam tumham ca 
PA_anya-e08_07n:825_2	amhañca, kataṃ tayā ca mayā ca, dīyate tava ca mama ca, dhanaṃ tava ca mama ca. Evaṃ vādiyogepi.	katam tayā ca mayā ca dīyate tava ca mama ca dhanam tava ca mama ca evam vā ādi yoge pi 
PA_anya-e08_07n:826	235. Anvādese	anvādese 
PA_anya-e08_07n:827_0	Kathitānukathitavisaye tumhaamhasaddānaṃ ādesā niccaṃ honti punabbidhānā. Gāmo tumhaṃ	kathita anukathita visaye tumha amha saddānam ādesāḥ niccam honti punabbidhānā gāmaḥ tumham 
PA_anya-e08_07n:827_1	pariggaho, atho janapado vo pariggaho. Anvādese atho athoti vāradvayābhāvā niccanti	pariggahaḥ atho janapadaḥ vaḥ pariggahaḥ anvādese atho atho ti vāra dvaya abhāvā niccanti 
PA_anya-e08_07n:827_2	vuttaṃ. Athosaddo kathitasseva puna kathanato anvādesajotako.	vuttam atho saddo kathitassa iva puna kathanataḥ anvādesa jotakaḥ 
PA_anya-e08_07n:828	236. Sapubbā paṭhamantā vā	sa pubbā paṭhama antā vā 
PA_anya-e08_07n:829_0	Vijjamānapubbasmā paṭhamantā paresaṃ tumhāmhānaṃ ādesā vā honti anvādese. Gāme paṭo	vijjamāna pubbasmā paṭhama antā paresam tumha amhānam ādesāḥ vā honti anvādese gāme paṭaḥ 
PA_anya-e08_07n:829_1	tumhākaṃ atho nagare kambalo vo atho nagare kambalo tumhākaṃ, athoti anukathanavāradvayattā	tumhākam atho nagare kambalaḥ vaḥ atho nagare kambalaḥ tumhākam atho iti anukathana vāra dvaya tā 
PA_anya-e08_07n:829_2	vikappo sapubbāti kiṃ, paṭo tumhākaṃ, atho kambalo vo. Paṭhamantāti kiṃ, paṭo nagare	vikappaḥ sa pubbā ati kim paṭaḥ tumhākam atho kambalaḥ vaḥ paṭhamantā ati kim paṭaḥ nagare 
PA_anya-e08_07n:829_3	tumhākaṃ, atho kambalo gāme vo.	tumhākam atho kambalaḥ gāme vaḥ 
PA_anya-e08_07n:830	238. Dassanatthe+nālocane	dassana atthena ālocane 
PA_anya-e08_07n:831	Dassanatthe ālovacanavajjite payujjamāne tumhaamhāna+mādesā na honti. Gāmo tumhe uddissa āgato, gāmo amhe uddissa āgato. Anālocaneti kiṃ, gāmo vo āloceti, gāmo no āloceti.	dassana atthe ālo vacana vajjite payujjamāne tumha amhānam ādesāḥ na honti gāmo tumhe uddissa āgataḥ gāmaḥ amhe uddissa āgataḥ anālocana iti kim gāmaḥ vaḥ āloca iti gāmaḥ no āloca iti 
PA_anya-e08_07n:832	239. Āmantaṇaṃ pubba+masantaṃva	āmantaṇam pubbam asantam va 
PA_anya-e08_07n:833	Āmantaṇaṃ pubba+vijjamānaṃ viya hoti tumhāmhāna+mādesavisaye. Devadatta tava pariggaho. Āmantaṇanti kiṃ, kambalo te pariggaho.	āmantaṇam pubba vijjamānam viya hoti tumha amhānam ādesa visaye devadatta tava pariggahaḥ āmantaṇam ti kim kambalaḥ te pariggahaḥ 
PA_anya-e08_07n:834	240. Na sāmaññavacana+mekatthe	na sāmañña vacanam ekatthe 
PA_anya-e08_07n:835	Samānādhikaraṇe parato sāmaññavacana+māmantaṇaṃ ekatthe asantaṃ viya na hoti māṇavaka jaṭilaka te pariggaho. Parāmanthaṇe asatipi pubba+mupādāya ādeso.	samāna adhikaraṇe paratas sāmañña vacanam āmantaṇam ekatthe asantam viya na hoti māṇavaka jaṭilaka te pariggahaḥ parāmanthaṇe asati pi pubbam upādāya ādesaḥ 
PA_anya-e08_07n:836	241. Bahūsu vā	bahūsu vā 
PA_anya-e08_07n:837_0	Bahūsu vattamāna+māmantaṇaṃ sāmaññavacana+mekatthe asantaṃ viya vā na hoti. “Siddhe	bahūsu vattamānam āmantaṇam sāmañña vacanam ekatthe asantam viya vā na hoti siddhe 
PA_anya-e08_07n:837_1	satyārambho nīyamāya vā vikappāyavā”ti vuttattā vikappattha+midaṃ. Brāhmaṇā guṇavanto	vā vā vutta ttā vikappattham idam brāhmaṇāḥ guṇavantaḥ 
PA_anya-e08_07n:837_2	tumhākaṃ pariggaho, brāhmaṇā guṇavanto vo pariggaho.	tumhākam pariggahaḥ brāhmaṇāḥ guṇavantaḥ vaḥ pariggahaḥ 
PA_anya-e08_07n:838	Ubha+katisaddā bahuvacanantā. “Ubha+gohi ṭo”ti yonaṃ ṭo, ubho. Kathaṃ “ubhayo vasemase”ti, ṭomhi yakārāgamo. Ubho.	ubha kati saddāḥ bahuvacana antāḥ ubhago hi ṭaḥ iti ṭaḥ ubho katham ubhayaḥ vasemasa iti ṭaḥ yakāra āgamaḥ ubho 
PA_anya-e08_07n:839	59. Suhisu+bhasso	suhi subhasso 
PA_anya-e08_07n:840	Ubhassa suhisvo hoti. Ubhohi ubhobhi.	ubhassa su hisvaḥ hoti ubhohi ubhobhi 
PA_anya-e08_07n:841	50. Ubhi+nnaṃ	ubhinnam 
PA_anya-e08_07n:842	Ubhā naṃvacanassa innaṃ hoti. Ubhinnaṃ, ubhosu.	ubhā naṃvacanassa innam hoti ubhinnam ubhosu 
PA_anya-e08_07n:843	168. Ṭi katimhā	ṭi katimhā 
