segmentnr	original	analyzed
PA_kd_13:6.1.10	Evañca pana, bhikkhave, dātabbo—	▁evañca ▁pana ▁bhikkhave ▁dātabb o
PA_kd_13:6.1.11	Tena, bhikkhave, udāyinā bhikkhunā saṅghaṁ upasaṅkamitvā ekaṁsaṁ uttarāsaṅgaṁ karitvā vuḍḍhānaṁ bhikkhūnaṁ pāde vanditvā ukkuṭikaṁ nisīditvā añjaliṁ paggahetvā evamassa vacanīyo—	▁tena ▁bhikkhave ▁udāyi nā ▁bhikkhunā ▁saṃgh aṃ ▁upasaṃkamitvā ▁ekaṃ saṃ ▁uttar ā saṃ g aṃ ▁karitvā ▁ vuḍḍh ānaṃ ▁bhikkhūnaṃ ▁pād e ▁vanditvā ▁ uk kuṭ ikaṃ ▁nisīditvā ▁añjaliṃ ▁paggah etvā ▁evam assa ▁ vacanīy o
PA_kd_13:6.1.12	‘ahaṁ, bhante, ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ahaṃ ▁bhante ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:6.1.13	Sohaṁ, bhante, saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yācāmī’ti.	▁so haṃ ▁bhante ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc āmīti
PA_kd_13:6.1.14	Dutiyampi yācitabbo.	▁dutiy ampi ▁yāc itabbo
PA_kd_13:6.1.15	Tatiyampi yācitabbo.	▁tatiy ampi ▁yāc itabbo
PA_kd_13:6.1.16	Byattena bhikkhunā paṭibalena saṅgho ñāpetabbo—	▁ byatt ena ▁bhikkhunā ▁paṭi bal ena ▁saṃgho ▁ñāp etabbo
PA_kd_13:6.1.17	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_kd_13:6.1.18	Ayaṁ udāyī bhikkhu ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ayaṃ ▁ud ā y ī ▁bhikkhu ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:6.1.19	So saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yācati.	▁so ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc ati
PA_kd_13:6.1.20	Yadi saṅghassa pattakallaṁ, saṅgho udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ dadeyya.	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁udāyi ssa ▁bhikkhuno ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁dad eyya
PA_kd_13:6.1.21	Esā ñatti.	▁esā ▁ñatti
PA_kd_13:6.1.22	Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_kd_13:6.1.23	Ayaṁ udāyī bhikkhu ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ayaṃ ▁ud ā y ī ▁bhikkhu ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:6.1.24	So saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yācati.	▁so ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc ati
PA_kd_13:6.1.25	Saṅgho udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ deti.	▁saṃgho ▁udāyi ssa ▁bhikkhuno ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁deti
PA_kd_13:6.1.26	Yassāyasmato khamati udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsassa dānaṁ, so tuṇhassa;	▁yas s āya s m ato ▁kham ati ▁udāyi ssa ▁bhikkhuno ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās assa ▁dānaṃ ▁so ▁t uṇh assa
PA_kd_13:6.1.27	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_kd_13:6.1.28	Dutiyampi etamatthaṁ vadāmi …pe…	▁dutiy ampi ▁etamatthaṃ ▁vadāmi ▁pe
PA_kd_13:6.1.29	tatiyampi etamatthaṁ vadāmi …pe….	▁tatiy ampi ▁etamatthaṃ ▁vadāmi ▁pe
PA_kd_13:6.1.30	Dinno saṅghena udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāso.	▁dinn o ▁saṃgh ena ▁udāyi ssa ▁bhikkhuno ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās o
PA_kd_13:6.1.31	Khamati saṅghassa, tasmā tuṇhī, evametaṁ dhārayāmī’”ti.	▁kham ati ▁saṃghassa ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
PA_kd_13:7.1.0	1.7. Pārivāsikamūlāyapaṭikassanā	▁ pāri vāsik amūl āya paṭi kassa nā
PA_kd_13:7.1.1	So parivasanto antarā ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so ▁pari va sant o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:7.1.2	So bhikkhūnaṁ ārocesi—	▁so ▁bhikkhūnaṃ ▁ārocesi
PA_kd_13:7.1.3	“ahaṁ, āvuso, ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ahaṃ ▁āvuso ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:7.1.4	Sohaṁ saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yāciṁ.	▁so haṃ ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc iṃ
PA_kd_13:7.1.5	Tassa me saṅgho ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ adāsi.	▁tassa ▁me ▁saṃgho ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁adāsi
PA_kd_13:7.1.6	Sohaṁ parivasanto antarā ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so haṃ ▁pari va sant o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:7.1.7	Kathaṁ nu kho mayā paṭipajjitabban”ti?	▁kathaṃ ▁nu ▁kho ▁mayā ▁paṭipajj itabbanti
PA_kd_13:7.1.8	Bhagavato etamatthaṁ ārocesuṁ.	▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_kd_13:7.1.9	“Tena hi, bhikkhave, saṅgho udāyiṁ bhikkhuṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāya paṭikassatu.	▁tena ▁hi ▁bhikkhave ▁saṃgho ▁udāyi ṃ ▁bhikkhuṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya ▁paṭi kassa tu
PA_kd_13:7.2.1	Evañca pana, bhikkhave, mūlāya paṭikassitabbo—	▁evañca ▁pana ▁bhikkhave ▁mūl āya ▁paṭi k ass itabbo
PA_kd_13:7.2.2	Tena, bhikkhave, udāyinā bhikkhunā saṅghaṁ upasaṅkamitvā …pe…	▁tena ▁bhikkhave ▁udāyi nā ▁bhikkhunā ▁saṃgh aṃ ▁upasaṃkamitvā ▁pe
PA_kd_13:7.2.3	evamassa vacanīyo—	▁evam assa ▁ vacanīy o
PA_kd_13:7.2.4	‘ahaṁ, bhante, ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ahaṃ ▁bhante ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:7.2.5	Sohaṁ saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yāciṁ.	▁so haṃ ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc iṃ
PA_kd_13:7.2.6	Tassa me saṅgho ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ adāsi.	▁tassa ▁me ▁saṃgho ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁adāsi
PA_kd_13:7.2.7	Sohaṁ parivasanto antarā ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so haṃ ▁pari va sant o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:7.2.8	Sohaṁ, bhante, saṅghaṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanaṁ yācāmī’ti.	▁so haṃ ▁bhante ▁saṃgh aṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa naṃ ▁yāc āmīti
PA_kd_13:7.2.9	Dutiyampi yācitabbā.	▁dutiy ampi ▁yāc itabbā
PA_kd_13:7.2.10	Tatiyampi yācitabbā.	▁tatiy ampi ▁yāc itabbā
PA_kd_13:7.3.1	Byattena bhikkhunā paṭibalena saṅgho ñāpetabbo—	▁ byatt ena ▁bhikkhunā ▁paṭi bal ena ▁saṃgho ▁ñāp etabbo
PA_kd_13:7.3.2	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_kd_13:7.3.3	Ayaṁ udāyī bhikkhu ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ayaṃ ▁ud ā y ī ▁bhikkhu ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:7.3.4	So saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yāci.	▁so ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc i
PA_kd_13:7.3.5	Saṅgho udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ adāsi.	▁saṃgho ▁udāyi ssa ▁bhikkhuno ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁adāsi
PA_kd_13:7.3.6	So parivasanto antarā ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so ▁pari va sant o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:7.3.7	So saṅghaṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanaṁ yācati.	▁so ▁saṃgh aṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa naṃ ▁yāc ati
PA_kd_13:7.3.8	Yadi saṅghassa pattakallaṁ, saṅgho udāyiṁ bhikkhuṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāya paṭikasseyya.	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁udāyi ṃ ▁bhikkhuṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya ▁paṭi k ass eyya
PA_kd_13:7.3.9	Esā ñatti.	▁esā ▁ñatti
PA_kd_13:7.3.10	Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_kd_13:7.3.11	Ayaṁ udāyī bhikkhu ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ayaṃ ▁ud ā y ī ▁bhikkhu ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:7.3.12	So saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yāci.	▁so ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc i
PA_kd_13:7.3.13	Saṅgho udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ adāsi.	▁saṃgho ▁udāyi ssa ▁bhikkhuno ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁adāsi
PA_kd_13:7.3.14	So parivasanto antarā ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so ▁pari va sant o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:7.3.15	So saṅghaṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanaṁ yācati.	▁so ▁saṃgh aṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa naṃ ▁yāc ati
PA_kd_13:7.3.16	Saṅgho udāyiṁ bhikkhuṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāya paṭikassati.	▁saṃgho ▁udāyi ṃ ▁bhikkhuṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya ▁paṭi kassa ti
PA_kd_13:7.3.17	Yassāyasmato khamati udāyissa bhikkhuno antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanā, so tuṇhassa;	▁yas s āya s m ato ▁kham ati ▁udāyi ssa ▁bhikkhuno ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa nā ▁so ▁t uṇh assa
PA_kd_13:7.3.18	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_kd_13:7.3.19	Dutiyampi etamatthaṁ vadāmi …pe…	▁dutiy ampi ▁etamatthaṃ ▁vadāmi ▁pe
PA_kd_13:7.3.20	tatiyampi etamatthaṁ vadāmi …pe….	▁tatiy ampi ▁etamatthaṃ ▁vadāmi ▁pe
PA_kd_13:7.3.21	Paṭikassito saṅghena udāyī bhikkhu antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanā.	▁paṭi k ass ito ▁saṃgh ena ▁ud ā y ī ▁bhikkhu ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa nā
PA_kd_13:7.3.22	Khamati saṅghassa, tasmā tuṇhī, evametaṁ dhārayāmī’”ti.	▁kham ati ▁saṃghassa ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
PA_kd_13:8.1.0	1.8. Mānattārahamūlāyapaṭikassanā	▁mān attā rah amūl āya paṭi kassa nā
PA_kd_13:8.1.1	So parivutthaparivāso mānattāraho antarā ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so ▁pari vutth a parivās o ▁mān attā rah o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:8.1.2	So bhikkhūnaṁ ārocesi—	▁so ▁bhikkhūnaṃ ▁ārocesi
PA_kd_13:8.1.3	“ahaṁ, āvuso, ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ.	▁ahaṃ ▁āvuso ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ
PA_kd_13:8.1.4	Sohaṁ saṅghaṁ ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ yāciṁ.	▁so haṃ ▁saṃgh aṃ ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁yāc iṃ
PA_kd_13:8.1.5	Tassa me saṅgho ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā pañcāhappaṭicchannāya pañcāhaparivāsaṁ adāsi.	▁tassa ▁me ▁saṃgho ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁pañc ā ha p paṭicchann āya ▁pañc ā ha parivās aṃ ▁adāsi
PA_kd_13:8.1.6	Sohaṁ parivasanto antarā ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so haṃ ▁pari va sant o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:8.1.7	Sohaṁ saṅghaṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanaṁ yāciṁ.	▁so haṃ ▁saṃgh aṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa naṃ ▁yāc iṃ
PA_kd_13:8.1.8	Taṁ maṁ saṅgho antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāya paṭikassi.	▁taṃ ▁maṃ ▁saṃgho ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya ▁paṭi k ass i
PA_kd_13:8.1.9	Sohaṁ parivutthaparivāso mānattāraho antarā ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so haṃ ▁pari vutth a parivās o ▁mān attā rah o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:8.1.10	Kathaṁ nu kho mayā paṭipajjitabban”ti?	▁kathaṃ ▁nu ▁kho ▁mayā ▁paṭipajj itabbanti
PA_kd_13:8.1.11	Bhagavato etamatthaṁ ārocesuṁ.	▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_kd_13:8.1.12	“Tena hi, bhikkhave, saṅgho udāyiṁ bhikkhuṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāya paṭikassatu.	▁tena ▁hi ▁bhikkhave ▁saṃgho ▁udāyi ṃ ▁bhikkhuṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya ▁paṭi kassa tu
PA_kd_13:8.2.1	Evañca pana, bhikkhave, mūlāya paṭikassitabbo—	▁evañca ▁pana ▁bhikkhave ▁mūl āya ▁paṭi k ass itabbo
PA_kd_13:8.2.2	Tena, bhikkhave, udāyinā bhikkhunā saṅghaṁ upasaṅkamitvā …pe…	▁tena ▁bhikkhave ▁udāyi nā ▁bhikkhunā ▁saṃgh aṃ ▁upasaṃkamitvā ▁pe
PA_kd_13:8.2.3	evamassa vacanīyo—	▁evam assa ▁ vacanīy o
PA_kd_13:8.2.4	‘ahaṁ, bhante, ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ …pe…	▁ahaṃ ▁bhante ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ ▁pe
PA_kd_13:8.2.5	sohaṁ parivutthaparivāso mānattāraho antarā ekaṁ āpattiṁ āpajjiṁ sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so haṃ ▁pari vutth a parivās o ▁mān attā rah o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj iṃ ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:8.2.6	Sohaṁ saṅghaṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanaṁ yācāmī’ti.	▁so haṃ ▁saṃgh aṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa naṃ ▁yāc āmīti
PA_kd_13:8.2.7	Dutiyampi yācitabbā.	▁dutiy ampi ▁yāc itabbā
PA_kd_13:8.2.8	Tatiyampi yācitabbā.	▁tatiy ampi ▁yāc itabbā
PA_kd_13:8.3.1	Byattena bhikkhunā paṭibalena saṅgho ñāpetabbo—	▁ byatt ena ▁bhikkhunā ▁paṭi bal ena ▁saṃgho ▁ñāp etabbo
PA_kd_13:8.3.2	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_kd_13:8.3.3	Ayaṁ udāyī bhikkhu ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ pañcāhappaṭicchannaṁ …pe…	▁ayaṃ ▁ud ā y ī ▁bhikkhu ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁pañc ā ha p paṭicchann aṃ ▁pe
PA_kd_13:8.3.4	so parivutthaparivāso mānattāraho antarā ekaṁ āpattiṁ āpajji sañcetanikaṁ sukkavissaṭṭhiṁ appaṭicchannaṁ.	▁so ▁pari vutth a parivās o ▁mān attā rah o ▁antarā ▁ekaṃ ▁āpattiṃ ▁āpajj i ▁s añce tan ikaṃ ▁sukk avi ssa ṭṭh iṃ ▁ap paṭicchann aṃ
PA_kd_13:8.3.5	So saṅghaṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāyapaṭikassanaṁ yācati.	▁so ▁saṃgh aṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya paṭi kassa naṃ ▁yāc ati
PA_kd_13:8.3.6	Yadi saṅghassa pattakallaṁ, saṅgho udāyiṁ bhikkhuṁ antarā ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā appaṭicchannāya mūlāya paṭikasseyya.	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁udāyi ṃ ▁bhikkhuṃ ▁antarā ▁ek issā ▁āpattiyā ▁s añce tan ikāya ▁sukk avi ssa ṭṭh iyā ▁ap paṭicchann āya ▁mūl āya ▁paṭi k ass eyya
PA_kd_13:8.3.7	Esā ñatti.	▁esā ▁ñatti
PA_kd_13:8.3.8	Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
