segmentnr	original	analyzed
PA_mn_1:99.3	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:99.4	Khayā dosassa, vītadosattā.	khayā dosassa vīta dosa ttā 
PA_mn_1:100-122.1	Āpaṁ …pe…	āpam pe 
PA_mn_1:100-122.2	tejaṁ …	tejam 
PA_mn_1:100-122.3	vāyaṁ …	vā ayam 
PA_mn_1:100-122.4	bhūte …	bhūte 
PA_mn_1:100-122.5	deve …	deve 
PA_mn_1:100-122.6	pajāpatiṁ …	pajāpatim 
PA_mn_1:100-122.7	brahmaṁ …	brahmam 
PA_mn_1:100-122.8	ābhassare …	ābhassare 
PA_mn_1:100-122.9	subhakiṇhe …	subha kiṇhe 
PA_mn_1:100-122.10	vehapphale …	vehapphale 
PA_mn_1:100-122.11	abhibhuṁ …	abhibhum 
PA_mn_1:100-122.12	ākāsānañcāyatanaṁ …	ākāsānaccāyatanam 
PA_mn_1:100-122.13	viññāṇañcāyatanaṁ …	viññāṇam ca āyatanam 
PA_mn_1:100-122.14	ākiñcaññāyatanaṁ …	ākiñcaññāyatanam 
PA_mn_1:100-122.15	nevasaññānāsaññāyatanaṁ …	na ivasaññā na asaññā āyatanam 
PA_mn_1:100-122.16	diṭṭhaṁ …	diṭṭham 
PA_mn_1:100-122.17	sutaṁ …	sutam 
PA_mn_1:100-122.18	mutaṁ …	mutam 
PA_mn_1:100-122.19	viññātaṁ …	viññātam 
PA_mn_1:100-122.20	ekattaṁ …	ekattam 
PA_mn_1:100-122.21	nānattaṁ …	nānattam 
PA_mn_1:100-122.22	sabbaṁ …	sabbam 
PA_mn_1:100-122.23	nibbānaṁ nibbānato abhijānāti;	nibbānam nibbānataḥ abhijānāti 
PA_mn_1:100-122.24	nibbānaṁ nibbānato abhiññāya nibbānaṁ na maññati, nibbānasmiṁ na maññati, nibbānato na maññati, nibbānaṁ meti na maññati, nibbānaṁ nābhinandati.	nibbānam nibbānataḥ abhiññāya nibbānam na maññati nibbānasmin na maññati nibbānataḥ na maññati nibbānam mā iti na maññati nibbānam na abhinandati 
PA_mn_1:100-122.25	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:100-122.26	Khayā dosassa, vītadosattā.	khayā dosassa vīta dosa ttā 
PA_mn_1:100-122.27	Khīṇāsavavasena pañcamanayabhūmiparicchedo niṭṭhito.	khīṇāsava vasena pañcama naya bhūmi paricchedaḥ niṭṭhito 
PA_mn_1:123.1	Yopi so, bhikkhave, bhikkhu arahaṁ khīṇāsavo vusitavā katakaraṇīyo ohitabhāro anuppattasadattho parikkhīṇabhavasaṁyojano sammadaññāvimutto, sopi pathaviṁ pathavito abhijānāti;	yaḥ api saḥ bhikkhave bhikkhu araham khīṇa āsavaḥ vusitavā kata karaṇīyaḥ ohita bhāraḥ an uppatta sadattho parikkhīṇa bhava sayojanaḥ sammadaññā vimutto saḥ api pathavim pathavitaḥ abhijānāti 
PA_mn_1:123.2	pathaviṁ pathavito abhiññāya pathaviṁ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṁ meti na maññati, pathaviṁ nābhinandati.	pathavim pathavitas abhiññāya pathavim na maññati pathaviyā na maññati pathavitas na maññati pathavim mā iti na maññati pathavim na abhinandati 
PA_mn_1:123.3	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:123.4	Khayā mohassa, vītamohattā.	khayā mohassa vīta moha ttā 
PA_mn_1:124-146.1	Āpaṁ …pe…	āpam pe 
PA_mn_1:124-146.2	tejaṁ …	tejam 
PA_mn_1:124-146.3	vāyaṁ …	vā ayam 
PA_mn_1:124-146.4	bhūte …	bhūte 
PA_mn_1:124-146.5	deve …	deve 
PA_mn_1:124-146.6	pajāpatiṁ …	pajāpatim 
PA_mn_1:124-146.7	brahmaṁ …	brahmam 
PA_mn_1:124-146.8	ābhassare …	ābhassare 
PA_mn_1:124-146.9	subhakiṇhe …	subha kiṇhe 
PA_mn_1:124-146.10	vehapphale …	vehapphale 
PA_mn_1:124-146.11	abhibhuṁ …	abhibhum 
PA_mn_1:124-146.12	ākāsānañcāyatanaṁ …	ākāsānaccāyatanam 
PA_mn_1:124-146.13	viññāṇañcāyatanaṁ …	viññāṇam ca āyatanam 
PA_mn_1:124-146.14	ākiñcaññāyatanaṁ …	ākiñcaññāyatanam 
PA_mn_1:124-146.15	nevasaññānāsaññāyatanaṁ …	na ivasaññā na asaññā āyatanam 
PA_mn_1:124-146.16	diṭṭhaṁ …	diṭṭham 
PA_mn_1:124-146.17	sutaṁ …	sutam 
PA_mn_1:124-146.18	mutaṁ …	mutam 
PA_mn_1:124-146.19	viññātaṁ …	viññātam 
PA_mn_1:124-146.20	ekattaṁ …	ekattam 
PA_mn_1:124-146.21	nānattaṁ …	nānattam 
PA_mn_1:124-146.22	sabbaṁ …	sabbam 
PA_mn_1:124-146.23	nibbānaṁ nibbānato abhijānāti;	nibbānam nibbānataḥ abhijānāti 
PA_mn_1:124-146.24	nibbānaṁ nibbānato abhiññāya nibbānaṁ na maññati, nibbānasmiṁ na maññati, nibbānato na maññati, nibbānaṁ meti na maññati, nibbānaṁ nābhinandati.	nibbānam nibbānataḥ abhiññāya nibbānam na maññati nibbānasmin na maññati nibbānataḥ na maññati nibbānam mā iti na maññati nibbānam na abhinandati 
PA_mn_1:124-146.25	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:124-146.26	Khayā mohassa, vītamohattā.	khayā mohassa vīta moha ttā 
PA_mn_1:124-146.27	Khīṇāsavavasena chaṭṭhanayabhūmiparicchedo niṭṭhito.	khīṇāsava vasena chaṭṭha naya bhūmi paricchedaḥ niṭṭhito 
PA_mn_1:147.1	Tathāgatopi, bhikkhave, arahaṁ sammāsambuddho pathaviṁ pathavito abhijānāti;	tathāgataḥ api bhikkhave araham sammāsambuddhaḥ pathavim pathavitaḥ abhijānāti 
PA_mn_1:147.2	pathaviṁ pathavito abhiññāya pathaviṁ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṁ meti na maññati, pathaviṁ nābhinandati.	pathavim pathavitas abhiññāya pathavim na maññati pathaviyā na maññati pathavitas na maññati pathavim mā iti na maññati pathavim na abhinandati 
PA_mn_1:147.3	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:147.4	‘Pariññātantaṁ tathāgatassā’ti vadāmi.	pariññāta antam tathāgatassa ati vadāmi 
PA_mn_1:148-170.1	Āpaṁ …pe…	āpam pe 
PA_mn_1:148-170.2	tejaṁ …	tejam 
PA_mn_1:148-170.3	vāyaṁ …	vā ayam 
PA_mn_1:148-170.4	bhūte …	bhūte 
PA_mn_1:148-170.5	deve …	deve 
PA_mn_1:148-170.6	pajāpatiṁ …	pajāpatim 
PA_mn_1:148-170.7	brahmaṁ …	brahmam 
PA_mn_1:148-170.8	ābhassare …	ābhassare 
PA_mn_1:148-170.9	subhakiṇhe …	subha kiṇhe 
PA_mn_1:148-170.10	vehapphale …	vehapphale 
PA_mn_1:148-170.11	abhibhuṁ …	abhibhum 
PA_mn_1:148-170.12	ākāsānañcāyatanaṁ …	ākāsānaccāyatanam 
PA_mn_1:148-170.13	viññāṇañcāyatanaṁ …	viññāṇam ca āyatanam 
PA_mn_1:148-170.14	ākiñcaññāyatanaṁ …	ākiñcaññāyatanam 
PA_mn_1:148-170.15	nevasaññānāsaññāyatanaṁ …	na ivasaññā na asaññā āyatanam 
PA_mn_1:148-170.16	diṭṭhaṁ …	diṭṭham 
PA_mn_1:148-170.17	sutaṁ …	sutam 
PA_mn_1:148-170.18	mutaṁ …	mutam 
PA_mn_1:148-170.19	viññātaṁ …	viññātam 
PA_mn_1:148-170.20	ekattaṁ …	ekattam 
PA_mn_1:148-170.21	nānattaṁ …	nānattam 
PA_mn_1:148-170.22	sabbaṁ …	sabbam 
PA_mn_1:148-170.23	nibbānaṁ nibbānato abhijānāti;	nibbānam nibbānataḥ abhijānāti 
PA_mn_1:148-170.24	nibbānaṁ nibbānato abhiññāya nibbānaṁ na maññati, nibbānasmiṁ na maññati, nibbānato na maññati, nibbānaṁ meti na maññati, nibbānaṁ nābhinandati.	nibbānam nibbānataḥ abhiññāya nibbānam na maññati nibbānasmin na maññati nibbānataḥ na maññati nibbānam mā iti na maññati nibbānam na abhinandati 
PA_mn_1:148-170.25	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:148-170.26	‘Pariññātantaṁ tathāgatassā’ti vadāmi.	pariññāta antam tathāgatassa ati vadāmi 
PA_mn_1:148-170.27	Tathāgatavasena sattamanayabhūmiparicchedo niṭṭhito.	tathāgata vasena sattama naya bhūmi paricchedaḥ niṭṭhitaḥ 
PA_mn_1:171.1	Tathāgatopi, bhikkhave, arahaṁ sammāsambuddho pathaviṁ pathavito abhijānāti;	tathāgataḥ api bhikkhave araham sammāsambuddhaḥ pathavim pathavitaḥ abhijānāti 
PA_mn_1:171.2	pathaviṁ pathavito abhiññāya pathaviṁ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṁ meti na maññati, pathaviṁ nābhinandati.	pathavim pathavitas abhiññāya pathavim na maññati pathaviyā na maññati pathavitas na maññati pathavim mā iti na maññati pathavim na abhinandati 
PA_mn_1:171.3	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:171.4	‘Nandī dukkhassa mūlan’ti—	nandī dukkhassa mūlanti 
PA_mn_1:171.5	iti viditvā ‘bhavā jāti bhūtassa jarāmaraṇan’ti.	iti viditvā bhavā jāti bhūtassa 
PA_mn_1:171.6	Tasmātiha, bhikkhave, ‘tathāgato sabbaso taṇhānaṁ khayā virāgā nirodhā cāgā paṭinissaggā anuttaraṁ sammāsambodhiṁ abhisambuddho’ti vadāmi.	tasmāt iha bhikkhave tathāgataḥ sabbaso taṇhānam khayā virāgā nirodhā cāgā paṭinissaggā anuttaram sammāsambodhim abhisambuddhaḥ iti vadāmi 
PA_mn_1:172-194.1	Āpaṁ …pe…	āpam pe 
PA_mn_1:172-194.2	tejaṁ …	tejam 
PA_mn_1:172-194.3	vāyaṁ …	vā ayam 
PA_mn_1:172-194.4	bhūte …	bhūte 
PA_mn_1:172-194.5	deve …	deve 
PA_mn_1:172-194.6	pajāpatiṁ …	pajāpatim 
PA_mn_1:172-194.7	brahmaṁ …	brahmam 
PA_mn_1:172-194.8	ābhassare …	ābhassare 
PA_mn_1:172-194.9	subhakiṇhe …	subha kiṇhe 
PA_mn_1:172-194.10	vehapphale …	vehapphale 
PA_mn_1:172-194.11	abhibhuṁ …	abhibhum 
PA_mn_1:172-194.12	ākāsānañcāyatanaṁ …	ākāsānaccāyatanam 
PA_mn_1:172-194.13	viññāṇañcāyatanaṁ …	viññāṇam ca āyatanam 
PA_mn_1:172-194.14	ākiñcaññāyatanaṁ …	ākiñcaññāyatanam 
PA_mn_1:172-194.15	nevasaññānāsaññāyatanaṁ …	na ivasaññā na asaññā āyatanam 
PA_mn_1:172-194.16	diṭṭhaṁ …	diṭṭham 
PA_mn_1:172-194.17	sutaṁ …	sutam 
PA_mn_1:172-194.18	mutaṁ …	mutam 
PA_mn_1:172-194.19	viññātaṁ …	viññātam 
PA_mn_1:172-194.20	ekattaṁ …	ekattam 
PA_mn_1:172-194.21	nānattaṁ …	nānattam 
PA_mn_1:172-194.22	sabbaṁ …	sabbam 
PA_mn_1:172-194.23	nibbānaṁ nibbānato abhijānāti;	nibbānam nibbānataḥ abhijānāti 
PA_mn_1:172-194.24	nibbānaṁ nibbānato abhiññāya nibbānaṁ na maññati, nibbānasmiṁ na maññati, nibbānato na maññati, nibbānaṁ meti na maññati, nibbānaṁ nābhinandati.	nibbānam nibbānataḥ abhiññāya nibbānam na maññati nibbānasmin na maññati nibbānataḥ na maññati nibbānam mā iti na maññati nibbānam na abhinandati 
PA_mn_1:172-194.25	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_1:172-194.26	‘Nandī dukkhassa mūlan’ti—	nandī dukkhassa mūlanti 
PA_mn_1:172-194.27	iti viditvā ‘bhavā jāti bhūtassa jarāmaraṇan’ti.	iti viditvā bhavā jāti bhūtassa 
PA_mn_1:172-194.28	Tasmātiha, bhikkhave, ‘tathāgato sabbaso taṇhānaṁ khayā virāgā nirodhā cāgā paṭinissaggā anuttaraṁ sammāsambodhiṁ abhisambuddho’ti vadāmī”ti.	tasmāt iha bhikkhave tathāgataḥ sabbaso taṇhānam khayā virāgā nirodhā cāgā paṭinissaggā anuttaram sammāsambodhim abhisambuddhaḥ iti vadāmi iti 
PA_mn_1:172-194.29	Tathāgatavasena aṭṭhamanayabhūmiparicchedo niṭṭhito.	tathāgata vasena aṭṭhama naya bhūmi paricchedaḥ niṭṭhito 
PA_mn_1:172-194.30	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_1:172-194.31	Na te bhikkhū bhagavato bhāsitaṁ abhinandunti.	na te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_1:172-194.32	Mūlapariyāyasuttaṁ niṭṭhitaṁ paṭhamaṁ.	mūla pariyāya suttam niṭṭhitam paṭhama 
