segmentnr	original	analyzed
PA_pli-tv-kd_16:3.9.16	“anujānāmi, bhikkhave, kavāṭaṁ piṭṭhasaṅghāṭaṁ udukkhalikaṁ uttarapāsakaṁ aggaḷavaṭṭiṁ kapisīsakaṁ sūcikaṁ ghaṭikaṁ tāḷacchiddaṁ āviñchanacchiddaṁ āviñchanarajjun”ti.	▁anujānāmi ▁bhikkhave ▁ka vā ṭ aṃ ▁ pi ṭṭha saṃgh ā ṭ aṃ ▁ud uk khal ikaṃ ▁uttar a pās akaṃ ▁agg a ḷ a vaṭṭ iṃ ▁ka pi sīs akaṃ ▁sū c ikaṃ ▁ghaṭ ikaṃ ▁tā ḷ a c chidd aṃ ▁āvi ñch ana c chidd aṃ ▁āvi ñch ana rajj u nti
PA_pli-tv-kd_16:3.9.17	Aggisālāya tiṇacuṇṇaṁ paripatati …pe…	▁aggi sā l āya ▁tiṇ a cuṇṇ aṃ ▁pari pat ati ▁pe
PA_pli-tv-kd_16:3.9.18	“anujānāmi, bhikkhave, ogumphetvā ullittāvalittaṁ kātuṁ—	▁anujānāmi ▁bhikkhave ▁ o gu m ph etvā ▁u ll it tā va li tt aṃ ▁kātuṃ
PA_pli-tv-kd_16:3.9.19	setavaṇṇaṁ kāḷavaṇṇaṁ gerukaparikammaṁ mālākammaṁ latākammaṁ makaradantakaṁ pañcapaṭikaṁ cīvaravaṁsaṁ cīvararajjun”ti.	▁set avaṇṇ aṃ ▁kāḷ avaṇṇ aṃ ▁ g e ru k apari kammaṃ ▁mā lā kammaṃ ▁la tā kammaṃ ▁ma kar a dant akaṃ ▁pañca paṭi kaṃ ▁cīvar a vaṃs aṃ ▁cīvar a rajj u nti
PA_pli-tv-kd_16:3.10.0	8. Ārāmaparikkhepaanujānana	▁ārām apari kkhep a anu jānan a
PA_pli-tv-kd_16:3.10.1	Tena kho pana samayena ārāmo aparikkhitto hoti.	▁tena ▁kho ▁pana ▁samayena ▁ārām o ▁a parikkhitt o ▁hoti
PA_pli-tv-kd_16:3.10.2	Ajakāpi pasukāpi uparope viheṭhenti.	▁a j akā pi ▁pa su kā pi ▁upa rop e ▁vi he ṭ h enti
PA_pli-tv-kd_16:3.10.3	Bhagavato etamatthaṁ ārocesuṁ.	▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-kd_16:3.10.4	“Anujānāmi, bhikkhave, parikkhipituṁ tayo vāṭe—	▁anujānāmi ▁bhikkhave ▁pari kkhip ituṃ ▁tayo ▁vā ṭ e
PA_pli-tv-kd_16:3.10.5	veḷuvāṭaṁ, kaṇḍakavāṭaṁ, parikkhan”ti.	▁veḷu vā ṭ aṃ ▁ka ṇḍ aka vā ṭ aṃ ▁par ikkh anti
PA_pli-tv-kd_16:3.10.6	Koṭṭhako na hoti.	▁ko ṭṭh ako ▁na ▁hoti
PA_pli-tv-kd_16:3.10.7	Tatheva ajakāpi pasukāpi uparope viheṭhenti …pe…	▁tatheva ▁a j akā pi ▁pa su kā pi ▁upa rop e ▁vi he ṭ h enti ▁pe
PA_pli-tv-kd_16:3.10.8	“anujānāmi, bhikkhave, koṭṭhakaṁ apesiṁ yamakakavāṭaṁ toraṇaṁ palighan”ti.	▁anujānāmi ▁bhikkhave ▁ko ṭṭh akaṃ ▁ap esi ṃ ▁yamak aka vā ṭ aṃ ▁ to raṇaṃ ▁pa li gh anti
PA_pli-tv-kd_16:3.10.9	Koṭṭhake tiṇacuṇṇaṁ paripatati …pe…	▁ko ṭṭh ake ▁tiṇ a cuṇṇ aṃ ▁pari pat ati ▁pe
PA_pli-tv-kd_16:3.10.10	“anujānāmi, bhikkhave, ogumphetvā ullittāvalittaṁ kātuṁ—	▁anujānāmi ▁bhikkhave ▁ o gu m ph etvā ▁u ll it tā va li tt aṃ ▁kātuṃ
PA_pli-tv-kd_16:3.10.11	setavaṇṇaṁ kāḷavaṇṇaṁ gerukaparikammaṁ mālākammaṁ latākammaṁ makaradantakaṁ pañcapaṭikan”ti.	▁set avaṇṇ aṃ ▁kāḷ avaṇṇ aṃ ▁ g e ru k apari kammaṃ ▁mā lā kammaṃ ▁la tā kammaṃ ▁ma kar a dant akaṃ ▁pañca paṭi kanti
PA_pli-tv-kd_16:3.10.12	Ārāmo cikkhallo hoti …pe…	▁ārām o ▁ ci kkha ll o ▁hoti ▁pe
PA_pli-tv-kd_16:3.10.13	“anujānāmi, bhikkhave, marumbaṁ upakiritun”ti.	▁anujānāmi ▁bhikkhave ▁ma ru mb aṃ ▁upa ki r itunti
PA_pli-tv-kd_16:3.10.14	Na pariyāpuṇanti …pe…	▁na ▁pari yā pu ṇ anti ▁pe
PA_pli-tv-kd_16:3.10.15	“anujānāmi, bhikkhave, padarasilaṁ nikkhipitun”ti.	▁anujānāmi ▁bhikkhave ▁pad aras i laṃ ▁nikkhip itunti
PA_pli-tv-kd_16:3.10.16	Udakaṁ santiṭṭhati …pe…	▁udakaṃ ▁santi ṭṭh ati ▁pe
PA_pli-tv-kd_16:3.10.17	“anujānāmi, bhikkhave, udakaniddhamanan”ti.	▁anujānāmi ▁bhikkhave ▁udak ani ddh aman anti
PA_pli-tv-kd_16:3.11.1	Tena kho pana samayena rājā māgadho seniyo bimbisāro saṅghassa atthāya sudhāmattikālepanaṁ pāsādaṁ kāretukāmo hoti.	▁tena ▁kho ▁pana ▁samayena ▁rājā ▁māgadh o ▁ sen iyo ▁b i mb i sār o ▁saṃghassa ▁ atthāya ▁su dhā matt ikā lep anaṃ ▁pāsād aṃ ▁ kār e tukāmo ▁hoti
PA_pli-tv-kd_16:3.11.2	Atha kho bhikkhūnaṁ etadahosi—	▁atha ▁kho ▁bhikkhūnaṃ ▁etadahosi
PA_pli-tv-kd_16:3.11.3	“kiṁ nu kho bhagavatā chadanaṁ anuññātaṁ, kiṁ ananuññātan”ti.	▁kiṃ ▁nu ▁kho ▁bhagavatā ▁cha dan aṃ ▁anuññāt aṃ ▁kiṃ ▁ananu ññā tanti
PA_pli-tv-kd_16:3.11.4	Bhagavato etamatthaṁ ārocesuṁ.	▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-kd_16:3.11.5	“Anujānāmi, bhikkhave, pañca chadanāni—	▁anujānāmi ▁bhikkhave ▁pañca ▁cha dan āni
PA_pli-tv-kd_16:3.11.6	iṭṭhakāchadanaṁ, silāchadanaṁ, sudhāchadanaṁ, tiṇacchadanaṁ, paṇṇacchadanan”ti.	▁iṭṭh akā cha dan aṃ ▁si lā cha dan aṃ ▁su dhā cha dan aṃ ▁tiṇ a cch a dan aṃ ▁paṇṇ a cch a dan anti
PA_pli-tv-kd_16:3.11.7	Paṭhamabhāṇavāro niṭṭhito.	▁paṭhama bhā ṇ avāro ▁niṭṭhito
PA_pli-tv-kd_16:4.1.0	1. Anāthapiṇḍikavatthu	▁anā th apiṇḍ ika vatthu
PA_pli-tv-kd_16:4.1.1	Tena kho pana samayena anāthapiṇḍiko gahapati rājagahakassa seṭṭhissa bhaginipatiko hoti.	▁tena ▁kho ▁pana ▁samayena ▁anā th apiṇḍ iko ▁gahapati ▁rājagah akassa ▁seṭṭhi ssa ▁bhagini pati ko ▁hoti
PA_pli-tv-kd_16:4.1.2	Atha kho anāthapiṇḍiko gahapati rājagahaṁ agamāsi kenacideva karaṇīyena.	▁atha ▁kho ▁anā th apiṇḍ iko ▁gahapati ▁rājagah aṃ ▁agamāsi ▁kenaci deva ▁ karaṇīy ena
PA_pli-tv-kd_16:4.1.3	Tena kho pana samayena rājagahakena seṭṭhinā svātanāya buddhappamukho saṅgho nimantito hoti.	▁tena ▁kho ▁pana ▁samayena ▁rājagah akena ▁seṭṭhi nā ▁svā tan āya ▁buddh appa mukh o ▁saṃgho ▁nimant ito ▁hoti
PA_pli-tv-kd_16:4.1.4	Atha kho rājagahako seṭṭhī dāse ca kammakāre ca āṇāpesi—	▁atha ▁kho ▁rājagah ako ▁seṭṭh ī ▁dās e ▁ca ▁kamma kār e ▁ca ▁āṇāp esi
PA_pli-tv-kd_16:4.1.5	“tena hi, bhaṇe, kālasseva uṭṭhāya yāguyo pacatha, bhattāni pacatha, sūpāni sampādetha, uttaribhaṅgāni sampādethā”ti.	▁tena ▁hi ▁bhaṇ e ▁kāl asseva ▁uṭṭhāya ▁yāgu yo ▁pac atha ▁bhatt āni ▁pac atha ▁sū p āni ▁sampād etha ▁uttari bhaṃg āni ▁sampād e thāti
PA_pli-tv-kd_16:4.1.6	Atha kho anāthapiṇḍikassa gahapatissa etadahosi—	▁atha ▁kho ▁ anāthapiṇḍikassa ▁gahapati ssa ▁etadahosi
PA_pli-tv-kd_16:4.1.7	“pubbe khvāyaṁ gahapati mayi āgate sabbakiccāni nikkhipitvā mamaññeva saddhiṁ paṭisammodati.	▁pubbe ▁kh vā yaṃ ▁gahapati ▁ma yi ▁āgat e ▁sabb akicc āni ▁nikkhip itvā ▁mam aññeva ▁saddhiṃ ▁paṭi sam mod ati
PA_pli-tv-kd_16:4.1.8	Sodānāyaṁ vikkhittarūpo dāse ca kammakāre ca āṇāpesi—	▁so dān āyaṃ ▁vi kkhitta rūp o ▁dās e ▁ca ▁kamma kār e ▁ca ▁āṇāp esi
PA_pli-tv-kd_16:4.1.9	‘tena hi, bhaṇe, kālasseva uṭṭhāya yāguyo pacatha, bhattāni pacatha, sūpāni sampādetha, uttaribhaṅgāni sampādethā’ti.	▁tena ▁hi ▁bhaṇ e ▁kāl asseva ▁uṭṭhāya ▁yāgu yo ▁pac atha ▁bhatt āni ▁pac atha ▁sū p āni ▁sampād etha ▁uttari bhaṃg āni ▁sampād e thāti
PA_pli-tv-kd_16:4.1.10	Kiṁ nu kho imassa gahapatissa āvāho vā bhavissati, vivāho vā bhavissati, mahāyañño vā paccupaṭṭhito, rājā vā māgadho seniyo bimbisāro nimantito svātanāya saddhiṁ balakāyenā”ti?	▁kiṃ ▁nu ▁kho ▁imassa ▁gahapati ssa ▁ ā vā ho ▁vā ▁bhavissati ▁vi vā ho ▁vā ▁bhavissati ▁mahā ya ññ o ▁vā ▁pacc upaṭṭh ito ▁rājā ▁vā ▁māgadh o ▁ sen iyo ▁b i mb i sār o ▁nimant ito ▁svā tan āya ▁saddhiṃ ▁bal akāy enāti
PA_pli-tv-kd_16:4.2.1_0	Atha kho rājagahako seṭṭhī dāse ca kammakāre ca āṇāpetvā yena anāthapiṇḍiko gahapati	▁atha ▁kho ▁rājagah ako ▁seṭṭh ī ▁dās e ▁ca ▁kamma kār e ▁ca ▁āṇāp etvā ▁yena ▁anā th apiṇḍ iko ▁gahapati
PA_pli-tv-kd_16:4.2.1_1	tenupasaṅkami, upasaṅkamitvā anāthapiṇḍikena gahapatinā saddhiṁ paṭisammoditvā ekamantaṁ nisīdi.	▁tenupasaṃkami ▁upasaṃkamitvā ▁anā th apiṇḍ ike na ▁gahapati nā ▁saddhiṃ ▁paṭi sam mod itvā ▁ekamantaṃ ▁nisīdi
PA_pli-tv-kd_16:4.2.2	Ekamantaṁ nisinnaṁ kho rājagahakaṁ seṭṭhiṁ anāthapiṇḍiko gahapati etadavoca—	▁ekamantaṃ ▁nisinn aṃ ▁kho ▁rājagah akaṃ ▁seṭṭhi ṃ ▁anā th apiṇḍ iko ▁gahapati ▁etadavoca
PA_pli-tv-kd_16:4.2.3	“pubbe kho tvaṁ, gahapati, mayi āgate sabbakiccāni nikkhipitvā mamaññeva saddhiṁ paṭisammodasi.	▁pubbe ▁kho ▁tvaṃ ▁gahapati ▁ma yi ▁āgat e ▁sabb akicc āni ▁nikkhip itvā ▁mam aññeva ▁saddhiṃ ▁paṭi sam mod asi
PA_pli-tv-kd_16:4.2.4	Sodāni tvaṁ vikkhittarūpo dāse ca kammakāre ca āṇāpesi—	▁so d āni ▁tvaṃ ▁vi kkhitta rūp o ▁dās e ▁ca ▁kamma kār e ▁ca ▁āṇāp esi
PA_pli-tv-kd_16:4.2.5	‘tena hi, bhaṇe, kālasseva uṭṭhāya yāguyo pacatha, bhattāni pacatha, sūpāni sampādetha, uttaribhaṅgāni sampādethā’ti.	▁tena ▁hi ▁bhaṇ e ▁kāl asseva ▁uṭṭhāya ▁yāgu yo ▁pac atha ▁bhatt āni ▁pac atha ▁sū p āni ▁sampād etha ▁uttari bhaṃg āni ▁sampād e thāti
PA_pli-tv-kd_16:4.2.6	Kiṁ nu kho te, gahapati, āvāho vā bhavissati, vivāho vā bhavissati, mahāyañño vā paccupaṭṭhito, rājā vā māgadho seniyo bimbisāro nimantito svātanāya saddhiṁ balakāyenā”ti?	▁kiṃ ▁nu ▁kho ▁te ▁gahapati ▁ ā vā ho ▁vā ▁bhavissati ▁vi vā ho ▁vā ▁bhavissati ▁mahā ya ññ o ▁vā ▁pacc upaṭṭh ito ▁rājā ▁vā ▁māgadh o ▁ sen iyo ▁b i mb i sār o ▁nimant ito ▁svā tan āya ▁saddhiṃ ▁bal akāy enāti
PA_pli-tv-kd_16:4.2.7	“Na me, gahapati, āvāho vā bhavissati, nāpi vivāho vā bhavissati, nāpi rājā vā māgadho seniyo bimbisāro nimantito svātanāya saddhiṁ balakāyena;	▁na ▁me ▁gahapati ▁ ā vā ho ▁vā ▁bhavissati ▁nā pi ▁vi vā ho ▁vā ▁bhavissati ▁nā pi ▁rājā ▁vā ▁māgadh o ▁ sen iyo ▁b i mb i sār o ▁nimant ito ▁svā tan āya ▁saddhiṃ ▁bal akāy ena
PA_pli-tv-kd_16:4.2.8	api ca me mahāyañño paccupaṭṭhito;	▁api ▁ca ▁me ▁mahā ya ññ o ▁pacc upaṭṭh ito
PA_pli-tv-kd_16:4.2.9	svātanāya buddhappamukho saṅgho nimantito”ti.	▁svā tan āya ▁buddh appa mukh o ▁saṃgho ▁nimant itoti
PA_pli-tv-kd_16:4.2.10	“Buddhoti tvaṁ, gahapati, vadesī”ti?	▁buddh oti ▁tvaṃ ▁gahapati ▁vad esīti
PA_pli-tv-kd_16:4.2.11	“Buddho tyāhaṁ, gahapati, vadāmī”ti.	▁buddho ▁t yā haṃ ▁gahapati ▁vad āmīti
PA_pli-tv-kd_16:4.2.12	“Buddhoti tvaṁ, gahapati, vadesī”ti?	▁buddh oti ▁tvaṃ ▁gahapati ▁vad esīti
PA_pli-tv-kd_16:4.2.13	“Buddho tyāhaṁ, gahapati, vadāmī”ti.	▁buddho ▁t yā haṃ ▁gahapati ▁vad āmīti
PA_pli-tv-kd_16:4.2.14	“Buddhoti tvaṁ, gahapati, vadesī”ti?	▁buddh oti ▁tvaṃ ▁gahapati ▁vad esīti
PA_pli-tv-kd_16:4.2.15	“Buddho tyāhaṁ, gahapati, vadāmī”ti.	▁buddho ▁t yā haṃ ▁gahapati ▁vad āmīti
PA_pli-tv-kd_16:4.2.16	“Ghosopi kho eso, gahapati, dullabho lokasmiṁ yadidaṁ—	▁ ghos opi ▁kho ▁eso ▁gahapati ▁dullabh o ▁lok asmiṃ ▁yadidaṃ
PA_pli-tv-kd_16:4.2.17	buddho buddhoti.	▁buddho ▁buddh oti
PA_pli-tv-kd_16:4.2.18	Sakkā nu kho, gahapati, imaṁ kālaṁ taṁ bhagavantaṁ dassanāya upasaṅkamituṁ arahantaṁ sammāsambuddhan”ti?	▁sakkā ▁nu ▁kho ▁gahapati ▁imaṃ ▁kālaṃ ▁taṃ ▁bhagavantaṃ ▁dassan āya ▁ upasaṃkam ituṃ ▁arahant aṃ ▁sammāsambuddh anti
PA_pli-tv-kd_16:4.2.19	“Akālo kho, gahapati, imaṁ kālaṁ taṁ bhagavantaṁ dassanāya upasaṅkamituṁ arahantaṁ sammāsambuddhaṁ.	▁ akāl o ▁kho ▁gahapati ▁imaṃ ▁kālaṃ ▁taṃ ▁bhagavantaṃ ▁dassan āya ▁ upasaṃkam ituṃ ▁arahant aṃ ▁sammāsambuddh aṃ
PA_pli-tv-kd_16:4.2.20	Svedāni tvaṁ kālena taṁ bhagavantaṁ dassanāya upasaṅkamissasi arahantaṁ sammāsambuddhan”ti.	▁s ved āni ▁tvaṃ ▁kāl ena ▁taṃ ▁bhagavantaṃ ▁dassan āya ▁ upasaṃkam issasi ▁arahant aṃ ▁sammāsambuddh anti
PA_pli-tv-kd_16:4.2.21	Atha kho anāthapiṇḍiko gahapati—	▁atha ▁kho ▁anā th apiṇḍ iko ▁gahapati
PA_pli-tv-kd_16:4.2.22	svedānāhaṁ kālena taṁ bhagavantaṁ dassanāya upasaṅkamissāmi arahantaṁ sammāsambuddhanti—	▁s ved ā nā haṃ ▁kāl ena ▁taṃ ▁bhagavantaṃ ▁dassan āya ▁ upasaṃkam issāmi ▁arahant aṃ ▁sammāsambuddh anti
PA_pli-tv-kd_16:4.2.23	buddhagatāya satiyā nipajjitvā rattiyā sudaṁ tikkhattuṁ vuṭṭhāsi pabhātaṁ maññamāno.	▁buddha gat āya ▁sati yā ▁nipajj itvā ▁ratti yā ▁sud aṃ ▁tikkhattuṃ ▁vuṭṭhā si ▁pa bhā taṃ ▁maññ amāno
PA_pli-tv-kd_16:4.3.1	Atha kho anāthapiṇḍiko gahapati yena sivakadvāraṁ tenupasaṅkami.	▁atha ▁kho ▁anā th apiṇḍ iko ▁gahapati ▁yena ▁si va ka dvār aṃ ▁tenupasaṃkami
PA_pli-tv-kd_16:4.3.2	Amanussā dvāraṁ vivariṁsu.	▁a manuss ā ▁dvār aṃ ▁vivar iṃsu
PA_pli-tv-kd_16:4.3.3	Atha kho anāthapiṇḍikassa gahapatissa nagaramhā nikkhantassa āloko antaradhāyi, andhakāro pāturahosi, bhayaṁ chambhitattaṁ lomahaṁso udapādi;	▁atha ▁kho ▁ anāthapiṇḍikassa ▁gahapati ssa ▁nagar amhā ▁nikkhant assa ▁ālok o ▁antaradhāy i ▁a ndhakār o ▁pātu rah o si ▁bhay aṃ ▁cha mb hita tt aṃ ▁ lom a haṃ so ▁udapādi
PA_pli-tv-kd_16:4.3.4	tatova puna nivattitukāmo ahosi.	▁tato va ▁puna ▁nivatt itukām o ▁ahosi
PA_pli-tv-kd_16:4.3.5	Atha kho sivako yakkho antarahito saddamanussāvesi—	▁atha ▁kho ▁si va ko ▁yakkh o ▁ anta rahit o ▁sadd a manuss ā v esi
PA_pli-tv-kd_16:4.3.6	“Sataṁ hatthī sataṁ assā,	▁sat aṃ ▁hatth ī ▁sat aṃ ▁ assā
PA_pli-tv-kd_16:4.3.7	Sataṁ assatarīrathā;	▁sat aṃ ▁ assa tar ī rath ā
PA_pli-tv-kd_16:4.3.8	Sataṁ kaññāsahassāni,	▁sat aṃ ▁ka ññā sahassāni
PA_pli-tv-kd_16:4.3.9	Āmukkamaṇikuṇḍalā;	▁ ā mu kk amaṇi kuṇḍal ā
PA_pli-tv-kd_16:4.3.10	Ekassa padavītihārassa,	▁ek assa ▁pad a vī ti hār assa
PA_pli-tv-kd_16:4.3.11	Kalaṁ nāgghanti soḷasiṁ.	▁ka laṃ ▁nāg gh anti ▁so ḷ asi ṃ
PA_pli-tv-kd_16:4.3.12	Abhikkama gahapati abhikkama gahapati,	▁abhi kkam a ▁gahapati ▁abhi kkam a ▁gahapati
PA_pli-tv-kd_16:4.3.13	Abhikkantaṁ te seyyo no paṭikkantan”ti.	▁abhikkant aṃ ▁te ▁seyy o ▁no ▁paṭi kk an tanti
PA_pli-tv-kd_16:4.3.14	Atha kho anāthapiṇḍikassa gahapatissa andhakāro antaradhāyi, āloko pāturahosi.	▁atha ▁kho ▁ anāthapiṇḍikassa ▁gahapati ssa ▁a ndhakār o ▁antaradhāy i ▁ālok o ▁pātu rah o si
PA_pli-tv-kd_16:4.3.15	Yaṁ ahosi bhayaṁ chambhitattaṁ lomahaṁso so paṭippassambhi.	▁yaṃ ▁ahosi ▁bhay aṃ ▁cha mb hita tt aṃ ▁ lom a haṃ so ▁so ▁paṭippassambh i
PA_pli-tv-kd_16:4.3.16	Dutiyampi kho …pe…	▁dutiy ampi ▁kho ▁pe
PA_pli-tv-kd_16:4.3.17	tatiyampi kho …	▁tatiy ampi ▁kho
PA_pli-tv-kd_16:4.3.18	anāthapiṇḍikassa gahapatissa āloko antaradhāyi, andhakāro pāturahosi, bhayaṁ chambhitattaṁ lomahaṁso udapādi, tatova puna nivattitukāmo ahosi.	▁ anāthapiṇḍikassa ▁gahapati ssa ▁ālok o ▁antaradhāy i ▁a ndhakār o ▁pātu rah o si ▁bhay aṃ ▁cha mb hita tt aṃ ▁ lom a haṃ so ▁udapādi ▁tato va ▁puna ▁nivatt itukām o ▁ahosi
PA_pli-tv-kd_16:4.3.19	Tatiyampi kho sivako yakkho antarahito saddamanussāvesi—	▁tatiy ampi ▁kho ▁si va ko ▁yakkh o ▁ anta rahit o ▁sadd a manuss ā v esi
PA_pli-tv-kd_16:4.3.20	“Sataṁ hatthī sataṁ assā,	▁sat aṃ ▁hatth ī ▁sat aṃ ▁ assā
PA_pli-tv-kd_16:4.3.21	Sataṁ assatarīrathā;	▁sat aṃ ▁ assa tar ī rath ā
PA_pli-tv-kd_16:4.3.22	Sataṁ kaññāsahassāni,	▁sat aṃ ▁ka ññā sahassāni
PA_pli-tv-kd_16:4.3.23	Āmukkamaṇikuṇḍalā;	▁ ā mu kk amaṇi kuṇḍal ā
PA_pli-tv-kd_16:4.3.24	Ekassa padavītihārassa,	▁ek assa ▁pad a vī ti hār assa
PA_pli-tv-kd_16:4.3.25	Kalaṁ nāgghanti soḷasiṁ.	▁ka laṃ ▁nāg gh anti ▁so ḷ asi ṃ
PA_pli-tv-kd_16:4.3.26	Abhikkama gahapati abhikkama gahapati,	▁abhi kkam a ▁gahapati ▁abhi kkam a ▁gahapati
PA_pli-tv-kd_16:4.3.27	Abhikkantaṁ te seyyo no paṭikkantan”ti.	▁abhikkant aṃ ▁te ▁seyy o ▁no ▁paṭi kk an tanti
PA_pli-tv-kd_16:4.3.28	Tatiyampi kho anāthapiṇḍikassa gahapatissa andhakāro antaradhāyi, āloko pāturahosi, yaṁ ahosi bhayaṁ chambhitattaṁ lomahaṁso, so paṭippassambhi.	▁tatiy ampi ▁kho ▁ anāthapiṇḍikassa ▁gahapati ssa ▁a ndhakār o ▁antaradhāy i ▁ālok o ▁pātu rah o si ▁yaṃ ▁ahosi ▁bhay aṃ ▁cha mb hita tt aṃ ▁ lom a haṃ so ▁so ▁paṭippassambh i
PA_pli-tv-kd_16:4.4.1	Atha kho anāthapiṇḍiko gahapati yena sītavanaṁ tenupasaṅkami.	▁atha ▁kho ▁anā th apiṇḍ iko ▁gahapati ▁yena ▁sīt a van aṃ ▁tenupasaṃkami
PA_pli-tv-kd_16:4.4.2	Tena kho pana samayena bhagavā rattiyā paccūsasamayaṁ paccuṭṭhāya ajjhokāse caṅkamati.	▁tena ▁kho ▁pana ▁samayena ▁bhagavā ▁ratti yā ▁pacc ū s asamay aṃ ▁pacc u ṭṭh āya ▁ajjh o kās e ▁ca ṃ ka mati
PA_pli-tv-kd_16:4.4.3	Addasā kho bhagavā anāthapiṇḍikaṁ gahapatiṁ dūratova āgacchantaṁ.	▁ad das ā ▁kho ▁bhagavā ▁anā th apiṇḍ ikaṃ ▁gahapati ṃ ▁ dūr ato va ▁āgacchant aṃ
PA_pli-tv-kd_16:4.4.4	Disvāna caṅkamā orohitvā paññatte āsane nisīdi.	▁disvā na ▁ca ṃ k amā ▁or o h itvā ▁paññatt e ▁āsan e ▁nisīdi
PA_pli-tv-kd_16:4.4.5	Nisajja kho bhagavā anāthapiṇḍikaṁ gahapatiṁ etadavoca—	▁ni sajj a ▁kho ▁bhagavā ▁anā th apiṇḍ ikaṃ ▁gahapati ṃ ▁etadavoca
PA_pli-tv-kd_16:4.4.6	“ehi, sudattā”ti.	▁ ehi ▁sud attāti
PA_pli-tv-kd_16:4.4.7	Atha kho anāthapiṇḍiko gahapati—	▁atha ▁kho ▁anā th apiṇḍ iko ▁gahapati
PA_pli-tv-kd_16:4.4.8	“nāmena maṁ bhagavā ālapatī”ti—	▁nām ena ▁maṃ ▁bhagavā ▁ ā l ap atīti
PA_pli-tv-kd_16:4.4.9	haṭṭho udaggo yena bhagavā tenupasaṅkami, upasaṅkamitvā bhagavato pādesu sirasā nipatitvā bhagavantaṁ etadavoca—	▁h aṭṭho ▁ud agg o ▁yena ▁bhagavā ▁tenupasaṃkami ▁upasaṃkamitvā ▁bhagavato ▁pād esu ▁si ras ā ▁ni pat itvā ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-kd_16:4.4.10	“kacci, bhante, bhagavā sukhaṁ sayitthā”ti?	▁kacci ▁bhante ▁bhagavā ▁sukhaṃ ▁say itthāti
PA_pli-tv-kd_16:4.4.11	“Sabbadā ve sukhaṁ seti,	▁sabba dā ▁ve ▁sukhaṃ ▁s eti
PA_pli-tv-kd_16:4.4.12	brāhmaṇo parinibbuto;	▁brāhmaṇo ▁parinibbut o
PA_pli-tv-kd_16:4.4.13	Yo na limpati kāmesu,	▁yo ▁na ▁ limp ati ▁kām esu
PA_pli-tv-kd_16:4.4.14	sītibhūto nirūpadhi.	▁ sīti bhūt o ▁nir ūpa dhi
PA_pli-tv-kd_16:4.4.15	Sabbā āsattiyo chetvā,	▁sabbā ▁ ā satt iyo ▁ch etvā
PA_pli-tv-kd_16:4.4.16	vineyya hadaye daraṁ;	▁vi n eyya ▁haday e ▁d a raṃ
PA_pli-tv-kd_16:4.4.17	Upasanto sukhaṁ seti,	▁upa sant o ▁sukhaṃ ▁s eti
PA_pli-tv-kd_16:4.4.18	santiṁ pappuyya cetasā”ti.	▁sant iṃ ▁pa pp u yy a ▁cetasā ti
PA_pli-tv-kd_16:4.5.1	Atha kho bhagavā anāthapiṇḍikassa gahapatissa anupubbiṁ kathaṁ kathesi, seyyathidaṁ—	▁atha ▁kho ▁bhagavā ▁ anāthapiṇḍikassa ▁gahapati ssa ▁anupubb iṃ ▁kathaṃ ▁kathesi ▁seyyathidaṃ
PA_pli-tv-kd_16:4.5.2	dānakathaṁ sīlakathaṁ saggakathaṁ, kāmānaṁ ādīnavaṁ okāraṁ saṅkilesaṁ, nekkhamme ānisaṁsaṁ pakāsesi.	▁dān akathaṃ ▁sīl akathaṃ ▁sagg akathaṃ ▁kām ānaṃ ▁ādīnav aṃ ▁ o kār aṃ ▁saṃkiles aṃ ▁nekkhamm e ▁ ānisaṃs aṃ ▁pakās esi
PA_pli-tv-kd_16:4.5.3	Yadā bhagavā aññāsi anāthapiṇḍikaṁ gahapatiṁ kallacittaṁ muducittaṁ vinīvaraṇacittaṁ udaggacittaṁ pasannacittaṁ, atha yā buddhānaṁ sāmukkaṁsikā dhammadesanā taṁ pakāsesi—	▁yadā ▁bhagavā ▁aññ āsi ▁anā th apiṇḍ ikaṃ ▁gahapati ṃ ▁ka ll acitt aṃ ▁mudu citt aṃ ▁vi nīvaraṇ acitt aṃ ▁ud agg acitt aṃ ▁pasann acitt aṃ ▁atha ▁yā ▁buddh ānaṃ ▁sām ukkaṃs ikā ▁dhammadesanā ▁taṃ ▁pakās esi
PA_pli-tv-kd_16:4.5.4	dukkhaṁ, samudayaṁ, nirodhaṁ, maggaṁ.	▁dukkhaṃ ▁samuday aṃ ▁nirodh aṃ ▁maggaṃ
PA_pli-tv-kd_16:4.5.5	Seyyathāpi nāma suddhaṁ vatthaṁ apagatakāḷakaṁ sammadeva rajanaṁ paṭiggaṇheyya;	▁seyyathāpi ▁nāma ▁suddh aṃ ▁vatth aṃ ▁apa gat akā ḷ akaṃ ▁sammadeva ▁raj anaṃ ▁paṭiggaṇh eyya
