segmentnr	original	analyzed
PA_pli-tv-kd_5:1.15.2	Āyasmāpi kho soṇo bhagavantaṁ abhivādetvā ekamantaṁ nisīdi.	▁āyasmā pi ▁kho ▁so ṇ o ▁bhagavantaṃ ▁abhivādetvā ▁ekamantaṃ ▁nisīdi
PA_pli-tv-kd_5:1.15.3	Ekamantaṁ nisinnaṁ kho āyasmantaṁ soṇaṁ bhagavā etadavoca—	▁ekamantaṃ ▁nisinn aṃ ▁kho ▁āyasmant aṃ ▁so ṇ aṃ ▁bhagavā ▁etadavoca
PA_pli-tv-kd_5:1.15.4	“nanu te, soṇa, rahogatassa paṭisallīnassa evaṁ cetaso parivitakko udapādi—	▁nanu ▁te ▁so ṇa ▁raho gat assa ▁paṭi sall ī n assa ▁evaṃ ▁cetaso ▁pari vitakk o ▁udapādi
PA_pli-tv-kd_5:1.15.5	‘ye kho keci bhagavato sāvakā āraddhavīriyā viharanti, ahaṁ tesaṁ aññataro.	▁ye ▁kho ▁keci ▁bhagavato ▁ sāvak ā ▁ āraddh avīriy ā ▁viharanti ▁ahaṃ ▁tesaṃ ▁aññatar o
PA_pli-tv-kd_5:1.15.6	Atha ca pana me nānupādāya āsavehi cittaṁ vimuccati.	▁atha ▁ca ▁pana ▁me ▁nānu pād āya ▁āsav ehi ▁cittaṃ ▁vimucc ati
PA_pli-tv-kd_5:1.15.7	Saṁvijjanti kho pana me kule bhogā;	▁saṃ vijj anti ▁kho ▁pana ▁me ▁kul e ▁bhog ā
PA_pli-tv-kd_5:1.15.8	sakkā bhoge ca bhuñjituṁ, puññāni ca kātuṁ.	▁sakkā ▁bhog e ▁ca ▁bhuñji tuṃ ▁puññ āni ▁ca ▁kātuṃ
PA_pli-tv-kd_5:1.15.9	Yannūnāhaṁ hīnāyāvattitvā bhoge ca bhuñjeyyaṁ, puññāni ca kareyyan’”ti?	▁ yan n ūn ā haṃ ▁hīn ā yā vatti tvā ▁bhog e ▁ca ▁ bhuñj eyyaṃ ▁puññ āni ▁ca ▁kareyya nti
PA_pli-tv-kd_5:1.15.10	“Evaṁ, bhante”ti.	▁evaṃ ▁bhanteti
PA_pli-tv-kd_5:1.15.11	“Taṁ kiṁ maññasi, soṇa, kusalo tvaṁ pubbe agārikabhūto vīṇāya tantissare”ti?	▁taṃ ▁kiṃ ▁maññ asi ▁so ṇa ▁kusal o ▁tvaṃ ▁pubbe ▁a gār ika bhūt o ▁ vī ṇ āya ▁ta nt issar eti
PA_pli-tv-kd_5:1.15.12	“Evaṁ, bhante”ti.	▁evaṃ ▁bhanteti
PA_pli-tv-kd_5:1.15.13	“Taṁ kiṁ maññasi, soṇa, yadā te vīṇāya tantiyo accāyatā honti, api nu te vīṇā tasmiṁ samaye saravatī vā hoti, kammaññā vā”ti?	▁taṃ ▁kiṃ ▁maññ asi ▁so ṇa ▁yadā ▁te ▁ vī ṇ āya ▁ tanti yo ▁a cc āya tā ▁honti ▁api ▁nu ▁te ▁ vī ṇā ▁tasmiṃ ▁samaye ▁sar avat ī ▁vā ▁hoti ▁kamma ññā ▁vāti
PA_pli-tv-kd_5:1.15.14	“No hetaṁ, bhante”ti.	▁no ▁he taṃ ▁bhanteti
PA_pli-tv-kd_5:1.16.1	“Taṁ kiṁ maññasi, soṇa, yadā te vīṇāya tantiyo atisithilā honti, api nu te vīṇā tasmiṁ samaye saravatī vā hoti, kammaññā vā”ti?	▁taṃ ▁kiṃ ▁maññ asi ▁so ṇa ▁yadā ▁te ▁ vī ṇ āya ▁ tanti yo ▁ati s it hi lā ▁honti ▁api ▁nu ▁te ▁ vī ṇā ▁tasmiṃ ▁samaye ▁sar avat ī ▁vā ▁hoti ▁kamma ññā ▁vāti
PA_pli-tv-kd_5:1.16.2	“No hetaṁ, bhante”ti.	▁no ▁he taṃ ▁bhanteti
PA_pli-tv-kd_5:1.16.3	“Taṁ kiṁ maññasi, soṇa, yadā te vīṇāya tantiyo neva accāyatā honti nātisithilā, same guṇe patiṭṭhitā, api nu te vīṇā tasmiṁ samaye saravatī vā hoti, kammaññā vā”ti?	▁taṃ ▁kiṃ ▁maññ asi ▁so ṇa ▁yadā ▁te ▁ vī ṇ āya ▁ tanti yo ▁neva ▁a cc āya tā ▁honti ▁nā ti s it hi lā ▁sam e ▁guṇ e ▁patiṭṭhit ā ▁api ▁nu ▁te ▁ vī ṇā ▁tasmiṃ ▁samaye ▁sar avat ī ▁vā ▁hoti ▁kamma ññā ▁vāti
PA_pli-tv-kd_5:1.16.4	“Evaṁ, bhante”ti.	▁evaṃ ▁bhanteti
PA_pli-tv-kd_5:1.16.5	“Evameva kho, soṇa, accāraddhavīriyaṁ uddhaccāya saṁvattati, atilīnavīriyaṁ kosajjāya saṁvattati.	▁evameva ▁kho ▁so ṇa ▁a cc āraddh avīriy aṃ ▁ uddh a cc āya ▁saṃvatt ati ▁ati lī n avīriy aṃ ▁ko sajj āya ▁saṃvatt ati
PA_pli-tv-kd_5:1.17.1	Tasmātiha tvaṁ, soṇa, vīriyasamataṁ adhiṭṭhaha, indriyānañca samataṁ paṭivijjha, tattha ca nimittaṁ gaṇhāhī”ti.	▁tasmā ti ha ▁tvaṃ ▁so ṇa ▁vīriy asam ataṃ ▁adhiṭṭh a ha ▁indriy ānañca ▁sam ataṃ ▁paṭivijjh a ▁tattha ▁ca ▁nimitt aṃ ▁gaṇh ā hīti
PA_pli-tv-kd_5:1.17.2	“Evaṁ, bhante”ti kho āyasmā soṇo bhagavato paccassosi.	▁evaṃ ▁bhanteti ▁kho ▁āyasmā ▁so ṇ o ▁bhagavato ▁pacc ass o si
PA_pli-tv-kd_5:1.17.3_0	Atha kho bhagavā āyasmantaṁ soṇaṁ iminā ovādena ovaditvā—seyyathāpi nāma balavā puriso	▁atha ▁kho ▁bhagavā ▁āyasmant aṃ ▁so ṇ aṃ ▁iminā ▁ovād ena ▁ovad itvā s eyya thā pi ▁nāma ▁bal avā ▁puriso
PA_pli-tv-kd_5:1.17.3_1	samiñjitaṁ vā bāhaṁ pasāreyya, pasāritaṁ vā bāhaṁ samiñjeyya; evameva—sītavane āyasmato	▁sam iñj itaṃ ▁vā ▁ bāh aṃ ▁pa sār eyya ▁pa sār itaṃ ▁vā ▁ bāh aṃ ▁sam iñj eyya ▁evameva sī ta vane ▁āyasmato
PA_pli-tv-kd_5:1.17.3_2	soṇassa sammukhe antarahito gijjhakūṭe pabbate pāturahosi.	▁so ṇ assa ▁sam mukh e ▁ anta rahit o ▁ g i jjh a kūṭ e ▁pabbat e ▁pātu rah o si
PA_pli-tv-kd_5:1.18.1	Atha kho āyasmā soṇo aparena samayena vīriyasamataṁ adhiṭṭhāsi, indriyānañca samataṁ paṭivijjhi, tattha ca nimittaṁ aggahesi.	▁atha ▁kho ▁āyasmā ▁so ṇ o ▁apar ena ▁samayena ▁vīriy asam ataṃ ▁adhiṭṭh āsi ▁indriy ānañca ▁sam ataṃ ▁paṭivijjh i ▁tattha ▁ca ▁nimitt aṃ ▁agg a h esi
PA_pli-tv-kd_5:1.18.2_0	Atha kho āyasmā soṇo, eko vūpakaṭṭho appamatto ātāpī pahitatto viharanto, na cirasseva—yassatthāya	▁atha ▁kho ▁āyasmā ▁so ṇ o ▁eko ▁v ūpa kaṭṭh o ▁appamatt o ▁ātāp ī ▁pa hita tt o ▁viharanto ▁na ▁cir asseva y ass atthāya
PA_pli-tv-kd_5:1.18.2_1	kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ	▁kulaputt ā ▁sammadeva ▁agārasmā ▁anagāriyaṃ ▁pabbaj anti ▁tada n uttar aṃ brahmacariy a pariyosān aṃ
PA_pli-tv-kd_5:1.18.2_2	diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihāsi.	▁diṭṭh eva ▁dhamme ▁sayaṃ ▁abhiññā ▁sacchikatvā ▁upasampajja ▁vi hā si
PA_pli-tv-kd_5:1.18.3	“Khīṇā jāti, vusitaṁ brahmacariyaṁ, kataṁ karaṇīyaṁ, nāparaṁ itthattāyā”ti abhiññāsi.	▁khīṇā ▁jāti ▁ vu s itaṃ ▁brahmacariyaṃ ▁kataṃ ▁ karaṇīy aṃ ▁nā par aṃ ▁itth attā yāti ▁abhiññā si
PA_pli-tv-kd_5:1.18.4	Aññataro ca panāyasmā soṇo arahataṁ ahosi.	▁aññatar o ▁ca ▁panā y asmā ▁so ṇ o ▁araha taṃ ▁ahosi
PA_pli-tv-kd_5:1.19.1	Atha kho āyasmato soṇassa arahattappattassa etadahosi—	▁atha ▁kho ▁āyasmato ▁so ṇ assa ▁arahatt appatt assa ▁etadahosi
PA_pli-tv-kd_5:1.19.2	“yannūnāhaṁ bhagavato santike aññaṁ byākareyyan”ti.	▁ yan n ūn ā haṃ ▁bhagavato ▁santike ▁aññaṃ ▁byākar eyyanti
PA_pli-tv-kd_5:1.19.3	Atha kho āyasmā soṇo yena bhagavā tenupasaṅkami, upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdi.	▁atha ▁kho ▁āyasmā ▁so ṇ o ▁yena ▁bhagavā ▁tenupasaṃkami ▁upasaṃkamitvā ▁bhagavantaṃ ▁abhivādetvā ▁ekamantaṃ ▁nisīdi
PA_pli-tv-kd_5:1.19.4	Ekamantaṁ nisinno kho āyasmā soṇo bhagavantaṁ etadavoca—	▁ekamantaṃ ▁nisinno ▁kho ▁āyasmā ▁so ṇ o ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-kd_5:1.20.1	“yo so, bhante, bhikkhu arahaṁ khīṇāsavo vusitavā katakaraṇīyo ohitabhāro anuppattasadattho parikkhīṇabhavasaṁyojano sammadaññāvimutto, so chaṭṭhānāni adhimutto hoti—	▁yo ▁so ▁bhante ▁bhikkhu ▁araha ṃ ▁khīṇāsav o ▁ vu sita vā ▁kat a karaṇīy o ▁ o hita bhā ro ▁anuppatt a sa d attho ▁par ikkh ī ṇa bhav asaṃ yojan o ▁samma da ññā vimutt o ▁so ▁cha ṭṭhān āni ▁adhi mutt o ▁hoti
PA_pli-tv-kd_5:1.20.2	nekkhammādhimutto hoti, pavivekādhimutto hoti, abyāpajjādhimutto hoti, upādānakkhayādhimutto hoti, taṇhakkhayādhimutto hoti, asammohādhimutto hoti.	▁nekkhamm ādhimutt o ▁hoti ▁p avivek ādhimutt o ▁hoti ▁a byā pajj ādhimutt o ▁hoti ▁upādān akkhay ādhimutt o ▁hoti ▁ taṇh akkhay ādhimutt o ▁hoti ▁asam moh ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.21.1	Siyā kho pana, bhante, idhekaccassa āyasmato evamassa—	▁siyā ▁kho ▁pana ▁bhante ▁idh eka cc assa ▁āyasmato ▁evam assa
PA_pli-tv-kd_5:1.21.2	‘kevalaṁ saddhāmattakaṁ nūna ayamāyasmā nissāya nekkhammādhimutto’ti, na kho panetaṁ, bhante, evaṁ daṭṭhabbaṁ.	▁kevalaṃ ▁saddhā matt akaṃ ▁nūna ▁ayam ā y asmā ▁nissāya ▁nekkhamm ādhimutt oti ▁na ▁kho ▁pa net aṃ ▁bhante ▁evaṃ ▁daṭṭhabbaṃ
PA_pli-tv-kd_5:1.21.3_0	Khīṇāsavo, bhante, bhikkhu, vusitavā, katakaraṇīyo, karaṇīyamattānaṁ asamanupassanto	▁khīṇāsav o ▁bhante ▁bhikkhu ▁ vu sita vā ▁kat a karaṇīy o ▁ karaṇīy amatt ānaṃ ▁asam a nupassan to
PA_pli-tv-kd_5:1.21.3_1	katassa vā paṭicayaṁ khayā rāgassa vītarāgattā nekkhammādhimutto hoti, khayā dosassa	▁kat assa ▁vā ▁paṭi ca yaṃ ▁khay ā ▁rāg assa ▁vīta rāg attā ▁nekkhamm ādhimutt o ▁hoti ▁khay ā ▁dos assa
PA_pli-tv-kd_5:1.21.3_2	vītadosattā nekkhammādhimutto hoti, khayā mohassa vītamohattā nekkhammādhimutto hoti.	▁vīta dos attā ▁nekkhamm ādhimutt o ▁hoti ▁khay ā ▁moh assa ▁vīta moh attā ▁nekkhamm ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.22.1	Siyā kho pana, bhante, idhekaccassa āyasmato evamassa—	▁siyā ▁kho ▁pana ▁bhante ▁idh eka cc assa ▁āyasmato ▁evam assa
PA_pli-tv-kd_5:1.22.2	‘lābhasakkārasilokaṁ nūna ayamāyasmā nikāmayamāno pavivekādhimutto’ti.	▁lābhasakkār asi lok aṃ ▁nūna ▁ayam ā y asmā ▁ni kā may amāno ▁p avivek ādhimutt oti
PA_pli-tv-kd_5:1.22.3	Na kho panetaṁ, bhante, evaṁ daṭṭhabbaṁ.	▁na ▁kho ▁pa net aṃ ▁bhante ▁evaṃ ▁daṭṭhabbaṃ
PA_pli-tv-kd_5:1.22.4_0	Khīṇāsavo, bhante, bhikkhu, vusitavā, katakaraṇīyo, karaṇīyamattānaṁ asamanupassanto	▁khīṇāsav o ▁bhante ▁bhikkhu ▁ vu sita vā ▁kat a karaṇīy o ▁ karaṇīy amatt ānaṃ ▁asam a nupassan to
PA_pli-tv-kd_5:1.22.4_1	katassa vā paṭicayaṁ, khayā rāgassa vītarāgattā pavivekādhimutto hoti, khayā dosassa	▁kat assa ▁vā ▁paṭi ca yaṃ ▁khay ā ▁rāg assa ▁vīta rāg attā ▁p avivek ādhimutt o ▁hoti ▁khay ā ▁dos assa
PA_pli-tv-kd_5:1.22.4_2	vītadosattā pavivekādhimutto hoti, khayā mohassa vītamohattā pavivekādhimutto hoti.	▁vīta dos attā ▁p avivek ādhimutt o ▁hoti ▁khay ā ▁moh assa ▁vīta moh attā ▁p avivek ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.23.1	Siyā kho pana, bhante, idhekaccassa āyasmato evamassa—	▁siyā ▁kho ▁pana ▁bhante ▁idh eka cc assa ▁āyasmato ▁evam assa
PA_pli-tv-kd_5:1.23.2	‘sīlabbataparāmāsaṁ nūna ayamāyasmā sārato paccāgacchanto abyāpajjādhimutto’ti.	▁sīl abba ta parāmās aṃ ▁nūna ▁ayam ā y asmā ▁sār ato ▁pacc ā gacch anto ▁a byā pajj ādhimutt oti
PA_pli-tv-kd_5:1.23.3	Na kho panetaṁ, bhante, evaṁ daṭṭhabbaṁ.	▁na ▁kho ▁pa net aṃ ▁bhante ▁evaṃ ▁daṭṭhabbaṃ
PA_pli-tv-kd_5:1.23.4_0	Khīṇāsavo, bhante, bhikkhu, vusitavā, katakaraṇīyo, karaṇīyamattānaṁ asamanupassanto	▁khīṇāsav o ▁bhante ▁bhikkhu ▁ vu sita vā ▁kat a karaṇīy o ▁ karaṇīy amatt ānaṃ ▁asam a nupassan to
PA_pli-tv-kd_5:1.23.4_1	katassa vā paṭicayaṁ, khayā rāgassa vītarāgattā abyāpajjādhimutto hoti, khayā dosassa	▁kat assa ▁vā ▁paṭi ca yaṃ ▁khay ā ▁rāg assa ▁vīta rāg attā ▁a byā pajj ādhimutt o ▁hoti ▁khay ā ▁dos assa
PA_pli-tv-kd_5:1.23.4_2	vītadosattā abyāpajjādhimutto hoti, khayā mohassa vītamohattā abyāpajjādhimutto hoti.	▁vīta dos attā ▁a byā pajj ādhimutt o ▁hoti ▁khay ā ▁moh assa ▁vīta moh attā ▁a byā pajj ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.24.1	Khayā rāgassa vītarāgattā upādānakkhayādhimutto hoti, khayā dosassa vītadosattā upādānakkhayādhimutto hoti, khayā mohassa vītamohattā upādānakkhayādhimutto hoti.	▁khay ā ▁rāg assa ▁vīta rāg attā ▁upādān akkhay ādhimutt o ▁hoti ▁khay ā ▁dos assa ▁vīta dos attā ▁upādān akkhay ādhimutt o ▁hoti ▁khay ā ▁moh assa ▁vīta moh attā ▁upādān akkhay ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.24.2	Khayā rāgassa vītarāgattā taṇhakkhayādhimutto hoti, khayā dosassa vītadosattā taṇhakkhayādhimutto hoti, khayā mohassa vītamohattā taṇhakkhayādhimutto hoti.	▁khay ā ▁rāg assa ▁vīta rāg attā ▁ taṇh akkhay ādhimutt o ▁hoti ▁khay ā ▁dos assa ▁vīta dos attā ▁ taṇh akkhay ādhimutt o ▁hoti ▁khay ā ▁moh assa ▁vīta moh attā ▁ taṇh akkhay ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.24.3	Khayā rāgassa vītarāgattā asammohādhimutto hoti, khayā dosassa vītadosattā asammohādhimutto hoti, khayā mohassa vītamohattā asammohādhimutto hoti.	▁khay ā ▁rāg assa ▁vīta rāg attā ▁asam moh ādhimutt o ▁hoti ▁khay ā ▁dos assa ▁vīta dos attā ▁asam moh ādhimutt o ▁hoti ▁khay ā ▁moh assa ▁vīta moh attā ▁asam moh ādhimutt o ▁hoti
PA_pli-tv-kd_5:1.25.1	Evaṁ sammā vimuttacittassa, bhante, bhikkhuno bhusā cepi cakkhuviññeyyā rūpā cakkhussa āpāthaṁ āgacchanti, nevassa cittaṁ pariyādiyanti.	▁evaṃ ▁sammā ▁vimutt acitt assa ▁bhante ▁bhikkhuno ▁bhus ā ▁ce pi ▁cakkhu viññeyy ā ▁rūp ā ▁cakkhu ssa ▁āpāth aṃ ▁āgacchant i ▁neva ssa ▁cittaṃ ▁pari y ādi yanti
PA_pli-tv-kd_5:1.25.2	Amissīkatamevassa cittaṁ hoti, ṭhitaṁ āneñjappattaṁ, vayañcassānupassati.	▁a miss ī kat ameva ssa ▁cittaṃ ▁hoti ▁ṭhit aṃ ▁ ān e ñja ppatt aṃ ▁vay añca ssā nu pass ati
PA_pli-tv-kd_5:1.25.3	Bhusā cepi sotaviññeyyā saddā …pe…	▁bhus ā ▁ce pi ▁sota viññeyy ā ▁sadd ā ▁pe
PA_pli-tv-kd_5:1.25.4	ghānaviññeyyā gandhā …	▁ghān a viññeyy ā ▁gandh ā
PA_pli-tv-kd_5:1.25.5	jivhāviññeyyā rasā …	▁jivhā viññeyy ā ▁ras ā
PA_pli-tv-kd_5:1.25.6	kāyaviññeyyā phoṭṭhabbā …	▁kāya viññeyy ā ▁phoṭṭhabb ā
PA_pli-tv-kd_5:1.25.7	manoviññeyyā dhammā manassa āpāthaṁ āgacchanti, nevassa cittaṁ pariyādiyanti;	▁mano viññeyy ā ▁dhammā ▁man assa ▁āpāth aṃ ▁āgacchant i ▁neva ssa ▁cittaṃ ▁pari y ādi yanti
PA_pli-tv-kd_5:1.25.8	amissīkatamevassa cittaṁ hoti, ṭhitaṁ āneñjappattaṁ, vayañcassānupassati.	▁a miss ī kat ameva ssa ▁cittaṃ ▁hoti ▁ṭhit aṃ ▁ ān e ñja ppatt aṃ ▁vay añca ssā nu pass ati
PA_pli-tv-kd_5:1.26.1	Seyyathāpi, bhante, selo pabbato acchiddo asusiro ekagghano, puratthimāya cepi disāya āgaccheyya bhusā vātavuṭṭhi, neva naṁ saṅkampeyya na sampakampeyya na sampavedheyya;	▁seyyathāpi ▁bhante ▁sel o ▁pabbat o ▁a c chidd o ▁a su sir o ▁ek agg han o ▁puratthim āya ▁ce pi ▁dis āya ▁ ā gacch eyya ▁bhus ā ▁vā ta vuṭṭh i ▁neva ▁naṃ ▁saṃ kamp eyya ▁na ▁sampa kamp eyya ▁na ▁sampa ve dheyy a
PA_pli-tv-kd_5:1.26.2	pacchimāya cepi disāya āgaccheyya bhusā vātavuṭṭhi …pe…	▁pacchim āya ▁ce pi ▁dis āya ▁ ā gacch eyya ▁bhus ā ▁vā ta vuṭṭh i ▁pe
PA_pli-tv-kd_5:1.26.3	uttarāya cepi disāya …pe…	▁uttar āya ▁ce pi ▁dis āya ▁pe
PA_pli-tv-kd_5:1.26.4	dakkhiṇāya cepi disāya āgaccheyya bhusā vātavuṭṭhi, neva naṁ saṅkampeyya na sampakampeyya na sampavedheyya;	▁ dakkhiṇ āya ▁ce pi ▁dis āya ▁ ā gacch eyya ▁bhus ā ▁vā ta vuṭṭh i ▁neva ▁naṃ ▁saṃ kamp eyya ▁na ▁sampa kamp eyya ▁na ▁sampa ve dheyy a
PA_pli-tv-kd_5:1.26.5	evameva kho, bhante, evaṁ sammā vimuttacittassa bhikkhuno bhusā cepi cakkhuviññeyyā rūpā cakkhussa āpāthaṁ āgacchanti, nevassa cittaṁ pariyādiyanti;	▁evameva ▁kho ▁bhante ▁evaṃ ▁sammā ▁vimutt acitt assa ▁bhikkhuno ▁bhus ā ▁ce pi ▁cakkhu viññeyy ā ▁rūp ā ▁cakkhu ssa ▁āpāth aṃ ▁āgacchant i ▁neva ssa ▁cittaṃ ▁pari y ādi yanti
PA_pli-tv-kd_5:1.26.6	amissīkatamevassa cittaṁ hoti, ṭhitaṁ āneñjappattaṁ, vayañcassānupassati.	▁a miss ī kat ameva ssa ▁cittaṃ ▁hoti ▁ṭhit aṃ ▁ ān e ñja ppatt aṃ ▁vay añca ssā nu pass ati
PA_pli-tv-kd_5:1.26.7	Bhusā cepi sotaviññeyyā saddā …pe…	▁bhus ā ▁ce pi ▁sota viññeyy ā ▁sadd ā ▁pe
PA_pli-tv-kd_5:1.26.8	ghānaviññeyyā gandhā …	▁ghān a viññeyy ā ▁gandh ā
PA_pli-tv-kd_5:1.26.9	jivhāviññeyyā rasā …	▁jivhā viññeyy ā ▁ras ā
PA_pli-tv-kd_5:1.26.10	kāyaviññeyyā phoṭṭhabbā …	▁kāya viññeyy ā ▁phoṭṭhabb ā
PA_pli-tv-kd_5:1.26.11	manoviññeyyā dhammā manassa āpāthaṁ āgacchanti, nevassa cittaṁ pariyādiyanti;	▁mano viññeyy ā ▁dhammā ▁man assa ▁āpāth aṃ ▁āgacchant i ▁neva ssa ▁cittaṃ ▁pari y ādi yanti
PA_pli-tv-kd_5:1.26.12	amissīkatamevassa cittaṁ hoti, ṭhitaṁ āneñjappattaṁ, vayañcassānupassatī”ti.	▁a miss ī kat ameva ssa ▁cittaṃ ▁hoti ▁ṭhit aṃ ▁ ān e ñja ppatt aṃ ▁vay añca ssā nu pass atīti
PA_pli-tv-kd_5:1.27.1	Nekkhammaṁ adhimuttassa,	▁nekkhamm aṃ ▁adhi mutt assa
PA_pli-tv-kd_5:1.27.2	pavivekañca cetaso;	▁p avivek añca ▁cetaso
PA_pli-tv-kd_5:1.27.3	Abyāpajjādhimuttassa,	▁a byā pajj ādhimutt assa
PA_pli-tv-kd_5:1.27.4	upādānakkhayassa ca.	▁upādān akkhay assa ▁ca
PA_pli-tv-kd_5:1.27.5	Taṇhakkhayādhimuttassa,	▁ taṇh akkhay ādhimutt assa
PA_pli-tv-kd_5:1.27.6	asammohañca cetaso;	▁asam moh añca ▁cetaso
PA_pli-tv-kd_5:1.27.7	Disvā āyatanuppādaṁ,	▁disvā ▁ āyatan uppād aṃ
PA_pli-tv-kd_5:1.27.8	sammā cittaṁ vimuccati.	▁sammā ▁cittaṃ ▁vimucc ati
PA_pli-tv-kd_5:1.27.9	Tassa sammāvimuttassa,	▁tassa ▁sammā vimutt assa
PA_pli-tv-kd_5:1.27.10	santacittassa bhikkhuno;	▁sant acitt assa ▁bhikkhuno
PA_pli-tv-kd_5:1.27.11	Katassa paṭicayo natthi,	▁kat assa ▁paṭi ca yo ▁natthi
PA_pli-tv-kd_5:1.27.12	karaṇīyaṁ na vijjati.	▁ karaṇīy aṃ ▁na ▁vijjati
PA_pli-tv-kd_5:1.27.13	Selo yathā ekagghano,	▁sel o ▁yathā ▁ek agg han o
PA_pli-tv-kd_5:1.27.14	vātena na samīrati;	▁vā t ena ▁na ▁sam ī rati
PA_pli-tv-kd_5:1.27.15	Evaṁ rūpā rasā saddā,	▁evaṃ ▁rūp ā ▁ras ā ▁sadd ā
PA_pli-tv-kd_5:1.27.16	gandhā phassā ca kevalā.	▁gandh ā ▁phass ā ▁ca ▁keval ā
PA_pli-tv-kd_5:1.27.17	Iṭṭhā dhammā aniṭṭhā ca,	▁iṭṭh ā ▁dhammā ▁a niṭṭh ā ▁ca
PA_pli-tv-kd_5:1.27.18	na pavedhenti tādino;	▁na ▁pa ve dh enti ▁tā din o
PA_pli-tv-kd_5:1.27.19	Ṭhitaṁ cittaṁ vippamuttaṁ,	▁ṭhit aṃ ▁cittaṃ ▁vippa mutt aṃ
PA_pli-tv-kd_5:1.27.20	vayañcassānupassatīti.	▁vay añca ssā nu pass atīti
PA_pli-tv-kd_5:1.28.0	2. Diguṇādiupāhanapaṭikkhepa	▁ di guṇ ādi up ā han a paṭikkhep a
PA_pli-tv-kd_5:1.28.1	Atha kho bhagavā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_5:1.28.2	“evaṁ kho, bhikkhave, kulaputtā aññaṁ byākaronti, attho ca vutto, attā ca anupanīto.	▁evaṃ ▁kho ▁bhikkhave ▁kulaputt ā ▁aññaṃ ▁byākar o nti ▁attho ▁ca ▁vutto ▁ attā ▁ca ▁anupa nī to
PA_pli-tv-kd_5:1.28.3	Atha ca panidhekacce moghapurisā hasamānakaṁ maññe aññaṁ byākaronti, te pacchā vighātaṁ āpajjantī”ti.	▁atha ▁ca ▁pa ni dh eka cc e ▁mogh apuris ā ▁h as amān akaṃ ▁maññ e ▁aññaṃ ▁byākar o nti ▁te ▁pacchā ▁vi ghāt aṃ ▁āpajj antīti
PA_pli-tv-kd_5:1.29.1	Atha kho bhagavā āyasmantaṁ soṇaṁ āmantesi—	▁atha ▁kho ▁bhagavā ▁āyasmant aṃ ▁so ṇ aṃ ▁āmantesi
PA_pli-tv-kd_5:1.29.2	“tvaṁ khosi, soṇa, sukhumālo.	▁tvaṃ ▁kho si ▁so ṇa ▁sukhum ā lo
PA_pli-tv-kd_5:1.29.3	Anujānāmi te, soṇa, ekapalāsikaṁ upāhanan”ti.	▁anujānāmi ▁te ▁so ṇa ▁eka pa lā s ikaṃ ▁up ā han anti
PA_pli-tv-kd_5:1.29.4	“Ahaṁ kho, bhante, asītisakaṭavāhe hiraññaṁ ohāya agārasmā anagāriyaṁ pabbajito, sattahatthikañca anīkaṁ.	▁ahaṃ ▁kho ▁bhante ▁a sīti sa kaṭ avā he ▁hi ra ññaṃ ▁ o hāya ▁agārasmā ▁anagāriyaṃ ▁pabbajit o ▁satta ha tthik añca ▁an ī kaṃ
PA_pli-tv-kd_5:1.29.5_0	Athāhaṁ, bhante, ekapalāsikañce upāhanaṁ pariharissāmi, tassa me bhavissanti vattāro	▁ath ā haṃ ▁bhante ▁eka pa lā si k añce ▁up ā han aṃ ▁pari har issāmi ▁tassa ▁me ▁bhav issanti ▁vatt ā ro
PA_pli-tv-kd_5:1.29.5_1	‘soṇo koḷiviso asītisakaṭavāhe hiraññaṁ ohāya agārasmā anagāriyaṁ pabbajito, sattahatthikañca anīkaṁ.	▁so ṇ o ▁ko ḷ i vis o ▁a sīti sa kaṭ avā he ▁hi ra ññaṃ ▁ o hāya ▁agārasmā ▁anagāriyaṃ ▁pabbajit o ▁satta ha tthik añca ▁an ī kaṃ
PA_pli-tv-kd_5:1.29.6	So dānāyaṁ ekapalāsikāsu upāhanāsu satto’ti.	▁so ▁dān āyaṃ ▁eka pa lā s ikā su ▁up ā han āsu ▁satt oti
PA_pli-tv-kd_5:1.30.1	Sace bhagavā bhikkhusaṅghassa anujānissati ahampi paribhuñjissāmi;	▁sace ▁bhagavā ▁bhikkhusaṃgh assa ▁anu jān issati ▁ah ampi ▁paribhuñj issāmi
PA_pli-tv-kd_5:1.30.2	no ce bhagavā bhikkhusaṅghassa anujānissati, ahampi na paribhuñjissāmī”ti.	▁no ▁ce ▁bhagavā ▁bhikkhusaṃgh assa ▁anu jān issati ▁ah ampi ▁na ▁paribhuñj issāmīti
