segmentnr	original	analyzed
PA_pli-tv-bu-vb_ay2:3.6	Gamanaṁ na paṭijānāti nisajjaṁ na paṭijānāti āpattiṁ paṭijānāti, āpattiyā kāretabbo.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁na ▁paṭijān āti ▁āpattiṃ ▁paṭijān āti ▁āpattiyā ▁ kār etabbo
PA_pli-tv-bu-vb_ay2:3.7	Gamanaṁ na paṭijānāti nisajjaṁ paṭijānāti āpattiṁ na paṭijānāti, nisajjāya kāretabbo.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁paṭijān āti ▁āpattiṃ ▁na ▁paṭijān āti ▁ni sajj āya ▁ kār etabbo
PA_pli-tv-bu-vb_ay2:3.8	Gamanaṁ na paṭijānāti nisajjaṁ na paṭijānāti āpattiṁ na paṭijānāti, na kāretabboti.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁na ▁paṭijān āti ▁āpattiṃ ▁na ▁paṭijān āti ▁na ▁ kār etabbo ti
PA_pli-tv-bu-vb_ay2:3.9	Dutiyo aniyato niṭṭhito.	▁dutiy o ▁a niyat o ▁niṭṭhito
PA_pli-tv-bu-vb_ay2:3.10	Uddiṭṭhā kho āyasmanto dve aniyatā dhammā.	▁ud diṭṭh ā ▁kho ▁āyasmant o ▁dve ▁a niyat ā ▁dhammā
PA_pli-tv-bu-vb_ay2:3.11	Tatthāyasmante pucchāmi—	▁tatth āya s mant e ▁pucch āmi
PA_pli-tv-bu-vb_ay2:3.12	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_pli-tv-bu-vb_ay2:3.13	Dutiyampi pucchāmi—	▁dutiy ampi ▁pucch āmi
PA_pli-tv-bu-vb_ay2:3.14	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_pli-tv-bu-vb_ay2:3.15	Tatiyampi pucchāmi—	▁tatiy ampi ▁pucch āmi
PA_pli-tv-bu-vb_ay2:3.16	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_pli-tv-bu-vb_ay2:3.17	Parisuddhetthāyasmanto;	▁parisuddh e tth āya s mant o
PA_pli-tv-bu-vb_ay2:3.18	tasmā tuṇhī,	▁tasmā ▁tuṇhī
PA_pli-tv-bu-vb_ay2:3.19	evametaṁ dhārayāmīti.	▁evamet aṃ ▁ dhāray āmīti
PA_pli-tv-bu-vb_ay2:3.20	Tassuddānaṁ	▁tassuddānaṃ
PA_pli-tv-bu-vb_ay2:3.21	Alaṁ kammaniyañceva,	▁alaṃ ▁kamm aniy añceva
PA_pli-tv-bu-vb_ay2:3.22	tatheva ca naheva kho;	▁tatheva ▁ca ▁na heva ▁kho
PA_pli-tv-bu-vb_ay2:3.23	Aniyatā supaññattā,	▁a niyat ā ▁su paññatt ā
PA_pli-tv-bu-vb_ay2:3.24	buddhaseṭṭhena tādināti.	▁buddha seṭṭh ena ▁t ādinā ti
PA_pli-tv-bu-vb_ay2:3.25	Aniyatakaṇḍaṁ niṭṭhitaṁ.	▁a niyat akaṇḍ aṃ ▁niṭṭhitaṃ
