segmentnr	original	analyzed
PA_pm_bi:29.2	“chandagāminiyo ca bhikkhuniyo, dosagāminiyo ca bhikkhuniyo, mohagāminiyo ca bhikkhuniyo, bhayagāminiyo ca bhikkhuniyo”ti, sā bhikkhunī bhikkhunīhi evamassa vacanīyā:	chanda gāminiyaḥ ca bhikkhuniyaḥ dosa gāminiyaḥ ca bhikkhuniyaḥ moha gāminiyaḥ ca bhikkhuniyaḥ bhaya gāminiyaḥ ca bhikkhuniyaḥ ti sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_pm_bi:29.3_0	“māyye, kismiñcideva adhikaraṇe paccākatā kupitā anattamanā evaṁ avaca ‘chandagāminiyo	māyye kismiṃcid eva adhikaraṇe paccākatā kupitā anatta manāḥ evam chanda gāminiyaḥ 
PA_pm_bi:29.3_1	ca bhikkhuniyo, dosagāminiyo ca bhikkhuniyo, mohagāminiyo ca bhikkhuniyo, bhayagāminiyo	ca bhikkhuniyaḥ dosa gāminiyaḥ ca bhikkhuniyaḥ moha gāminiyaḥ ca bhikkhuniyaḥ bhaya gāminiyaḥ 
PA_pm_bi:29.3_2	ca bhikkhuniyo’ti, ayyā kho chandāpi gaccheyya, dosāpi gaccheyya, mohāpi gaccheyya,	ca bhikkhuniyo ti ayyā kho chandā api gaccheyya dosā api gaccheyya mohā api gaccheyya 
PA_pm_bi:29.3_3	bhayāpi gaccheyyā”ti.	bhayā api gaccheyya ati 
PA_pm_bi:29.4	Evañca sā bhikkhunī bhikkhunīhi vuccamānā tatheva paggaṇheyya, sā bhikkhunī bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tathā iva paggaṇheyya sā bhikkhunī bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:29.5	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyya, iccetaṁ kusalaṁ,	tam paṭinissajjeyya icca etam kusala 
PA_pm_bi:29.6	no ce paṭinissajjeyya, ayampi bhikkhunī yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyya ayam pi bhikkhunī yāvatatiyakam dhammam āpannā nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:30.0	Saṅghādisesa 12. Pāpasamācārapaṭhamasikkhāpadaṁ	saṅgha ādisesa pāpa samācāra paṭhama sikkhāpada 
PA_pm_bi:30.1	Bhikkhuniyo paneva saṁsaṭṭhā viharanti pāpācārā pāpasaddā pāpasilokā bhikkhunisaṅghassa vihesikā aññamaññissā vajjappaṭicchādikā,	bhikkhuniyaḥ pana iva sa saṭṭhāḥ viharanti pāpa ācārāḥ pāpa saddāḥ pāpa silokāḥ bhikkhuni saṅghassa vihesikā aññamaññissā vajja ppaṭicchādikā 
PA_pm_bi:30.2	tā bhikkhuniyo bhikkhunīhi evamassu vacanīyā:	tāḥ bhikkhuniyaḥ bhikkhunīhi evam assu vacanīyā 
PA_pm_bi:30.3	“bhaginiyo kho saṁsaṭṭhā viharanti pāpācārā pāpasaddā pāpasilokā bhikkhunisaṅghassa vihesikā aññamaññissā vajjappaṭicchādikā,	bhaginiyaḥ kho sa saṭṭhāḥ viharanti pāpa ācārāḥ pāpa saddāḥ pāpa silokāḥ bhikkhuni saṅghassa vihesikā aññamaññissā vajja ppaṭicchādikā 
PA_pm_bi:30.4	viviccathāyye, vivekaññeva bhaginīnaṁ saṅgho vaṇṇetī”ti,	vivicca thāyye vivekaññā iva bhaginīnam saṅghaḥ vaṇṇeti iti 
PA_pm_bi:30.5	evañca tā bhikkhuniyo bhikkhunīhi vuccamānā tatheva paggaṇheyyuṁ, tā bhikkhuniyo bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca tāḥ bhikkhuniyaḥ bhikkhunīhi vuccamānāḥ tathā iva paggaṇheyyu tāḥ bhikkhuniyaḥ bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:30.6	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyyuṁ, iccetaṁ kusalaṁ,	tam paṭinissajjeyyuḥ icca etat kusala 
PA_pm_bi:30.7	no ce paṭinissajjeyyuṁ, imāpi bhikkhuniyo yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyyu imāḥ api bhikkhuniyaḥ yāvatatiyakam dhammam āpannāḥ nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:31.0	Saṅghādisesa 13. Pāpasamācāradutiyasikkhāpadaṁ	saṅgha ādisesa 
PA_pm_bi:31.1	Yā pana bhikkhunī evaṁ vadeyya:	yā pana bhikkhunī evam vadeyya 
PA_pm_bi:31.2	“saṁsaṭṭhāva, ayye, tumhe viharatha, mā tumhe nānā viharittha,	ayye tumhe viharatha mā tumhe nānā viharittha 
PA_pm_bi:31.3	santi saṅghe aññāpi bhikkhuniyo evācārā evaṁsaddā evaṁsilokā bhikkhunisaṅghassa vihesikā aññamaññissā vajjappaṭicchādikā, tā saṅgho na kiñci āha	santi saṅghe aññā api bhikkhuniyaḥ eva ācārāḥ eva saddāḥ eva silokāḥ bhikkhuni saṅghassa vihesikā aññamaññissā vajja ppaṭicchādikā tā saṅghaḥ na kiñci āha 
PA_pm_bi:31.4_0	tumhaññeva saṅgho uññāya paribhavena akkhantiyā vebhassiyā dubbalyā evamāha: ‘bhaginiyo	tumhaññā iva saṅghaḥ uññāya paribhavena akkhantiyā vebhassiyā dubbalyā evam āha bhaginiyo 
PA_pm_bi:31.4_1	kho saṁsaṭṭhā viharanti pāpācārā pāpasaddā pāpasilokā bhikkhunisaṅghassa vihesikā	kho sa saṭṭhāḥ viharanti pāpa ācārāḥ pāpa saddāḥ pāpa silokāḥ bhikkhuni saṅghassa vihesikā 
PA_pm_bi:31.4_2	aññamaññissā vajjappaṭicchādikā, viviccathāyye, vivekaññeva bhaginīnaṁ saṅgho vaṇṇetī”’ti,	aññamaññissā vajja ppaṭicchādikā vivicca thāyye vivekaññā iva bhaginīnam saṅghaḥ vaṇṇeti iti 
PA_pm_bi:31.5	sā bhikkhunī bhikkhunīhi evamassa vacanīyā:	sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_pm_bi:31.6	“māyye, evaṁ avaca,	māyye evam avaca 
PA_pm_bi:31.7	saṁsaṭṭhāva ayye tumhe viharatha, mā tumhe nānā viharittha,	ayye tumhe viharatha mā tumhe nānā viharittha 
PA_pm_bi:31.8	santi saṅghe aññāpi bhikkhuniyo evācārā evaṁsaddā evaṁsilokā bhikkhunisaṅghassa vihesikā aññamaññissā vajjappaṭicchādikā, tā saṅgho na kiñci āha,	santi saṅghe aññā api bhikkhuniyaḥ eva ācārāḥ eva saddāḥ eva silokāḥ bhikkhuni saṅghassa vihesikā aññamaññissā vajja ppaṭicchādikā tā saṅghaḥ na kiñci āha 
PA_pm_bi:31.9_0	tumhaññeva saṅgho uññāya paribhavena akkhantiyā vebhassiyā dubbalyā evamāha: ‘bhaginiyo	tumhaññā iva saṅghaḥ uññāya paribhavena akkhantiyā vebhassiyā dubbalyā evam āha bhaginiyo 
PA_pm_bi:31.9_1	kho saṁsaṭṭhā viharanti pāpācārā pāpasaddā pāpasilokā bhikkhunisaṅghassa vihesikā	kho sa saṭṭhāḥ viharanti pāpa ācārāḥ pāpa saddāḥ pāpa silokāḥ bhikkhuni saṅghassa vihesikā 
PA_pm_bi:31.9_2	aññamaññissā vajjappaṭicchādikā, viviccathāyye, vivekaññeva bhaginīnaṁ saṅgho vaṇṇetī”’ti,	aññamaññissā vajja ppaṭicchādikā vivicca thāyye vivekaññā iva bhaginīnam saṅghaḥ vaṇṇeti iti 
PA_pm_bi:31.10	evañca sā bhikkhunī bhikkhunīhi vuccamānā tatheva paggaṇheyya, sā bhikkhunī bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tathā iva paggaṇheyya sā bhikkhunī bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:31.11	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyya, iccetaṁ kusalaṁ,	tam paṭinissajjeyya icca etam kusala 
PA_pm_bi:31.12	no ce paṭinissajjeyya, ayampi bhikkhunī yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyya ayam pi bhikkhunī yāvatatiyakam dhammam āpannā nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:32.0	Saṅghādisesa 14. Saṅghabhedakasikkhāpadaṁ	saṅgha ādisesa saṅgha bhedaka sikkhāpada 
PA_pm_bi:32.1	Yā pana bhikkhunī samaggassa saṅghassa bhedāya parakkameyya, bhedanasaṁvattanikaṁ vā adhikaraṇaṁ samādāya paggayha tiṭṭheyya, sā bhikkhunī bhikkhunīhi evamassa vacanīyā:	yā pana bhikkhunī samaggassa saṅghassa bhedāya parakkameyya bhedana savattanikam vā adhikaraṇam samādāya paggayha tiṭṭheyya sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_pm_bi:32.2	“māyyā, samaggassa saṅghassa bhedāya parakkami, bhedanasaṁvattanikaṁ vā adhikaraṇaṁ samādāya paggayha aṭṭhāsi,	māyyā samaggassa saṅghassa bhedāya parakkami bhedana savattanikam vā adhikaraṇam samādāya paggayha aṭṭhāsi 
PA_pm_bi:32.3	sametāyyā, saṅghena, samaggo hi saṅgho sammodamāno avivadamāno ekuddeso phāsu viharatī”ti.	sametāyyā saṅghena samaggaḥ hi saṅghaḥ sammodamānaḥ a vivadamānaḥ eka uddesaḥ phāsu viharati iti 
PA_pm_bi:32.4	Evañca sā bhikkhunī bhikkhunīhi vuccamānā tatheva paggaṇheyya, sā bhikkhunī bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tathā iva paggaṇheyya sā bhikkhunī bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:32.5	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyya, iccetaṁ kusalaṁ.	tam paṭinissajjeyya icca etam kusala 
PA_pm_bi:32.6	No ce paṭinissajjeyya, ayampi bhikkhunī yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyya ayam pi bhikkhunī yāvatatiyakam dhammam āpannā nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:33.0	Saṅghādisesa 15. Bhedānuvattakasikkhāpadaṁ	saṅgha ādi sesa bheda anuvattaka sikkhāpada 
PA_pm_bi:33.1	Tassāyeva kho pana bhikkhuniyā bhikkhuniyo honti anuvattikā vaggavādikā ekā vā dve vā tisso vā, tā evaṁ vadeyyuṁ:	tassāya iva kho pana bhikkhuniyāḥ bhikkhuniyaḥ honti anuvattikāḥ vagga vādikāḥ ekā vā dve vā tisso vā tāḥ evam vadeyyu 
PA_pm_bi:33.2	“māyyāyo, etaṁ bhikkhuniṁ kiñci avacuttha	etam bhikkhunim kiñci avacuttha 
PA_pm_bi:33.3	dhammavādinī cesā bhikkhunī, vinayavādinī cesā bhikkhunī,	dhamma vādinī ca isā bhikkhunī vinaya vādinī ca isā bhikkhunī 
PA_pm_bi:33.4	amhākañcesā bhikkhunī chandañca ruciñca ādāya voharati, jānāti, no bhāsati, amhākampetaṁ khamatī”ti,	amhākam ca isā bhikkhunī chandañca ruciñca ādāya voharati jānāti no bhāsati amhākam pa etam khamati iti 
PA_pm_bi:33.5	tā bhikkhuniyo bhikkhunīhi evamassu vacanīyā:	tāḥ bhikkhuniyaḥ bhikkhunīhi evam assu vacanīyā 
PA_pm_bi:33.6	“māyyāyo, evaṁ avacuttha,	evam avacuttha 
PA_pm_bi:33.7	na cesā bhikkhunī dhammavādinī, na cesā bhikkhunī vinayavādinī,	na ca isā bhikkhunī dhamma vādinī na ca isā bhikkhunī vinaya vādinī 
PA_pm_bi:33.8	māyyānampi saṅghabhedo ruccittha,	saṅgha bhedaḥ 
PA_pm_bi:33.9	sametāyyānaṁ saṅghena, samaggo hi saṅgho sammodamāno avivadamāno ekuddeso phāsu viharatī”ti,	sametāyyānam saṅghena samaggaḥ hi saṅghaḥ sammodamānaḥ a vivadamānaḥ eka uddesaḥ phāsu viharati iti 
PA_pm_bi:33.10	evañca tā bhikkhuniyo bhikkhunīhi vuccamānā tatheva paggaṇheyyuṁ, tā bhikkhuniyo bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca tāḥ bhikkhuniyaḥ bhikkhunīhi vuccamānāḥ tathā iva paggaṇheyyu tāḥ bhikkhuniyaḥ bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:33.11	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyyuṁ. Iccetaṁ kusalaṁ.	tam paṭinissajjeyyuḥ icca etat kusala 
PA_pm_bi:33.12	No ce paṭinissajjeyyuṁ, imāpi bhikkhuniyo yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyyu imāḥ api bhikkhuniyaḥ yāvatatiyakam dhammam āpannāḥ nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:34.0	Saṅghādisesa 16. Dubbacasikkhāpadaṁ	saṅgha ādisesa dubbaca sikkhāpada 
PA_pm_bi:34.1	Bhikkhunī paneva dubbacajātikā hoti uddesapariyāpannesu sikkhāpadesu bhikkhunīhi sahadhammikaṁ vuccamānā attānaṁ avacanīyaṁ karoti:	bhikkhunī pana iva dubbaca jātikā hoti uddesa pariyāpannesu sikkhāpadesu bhikkhunīhi sahadhammikam vuccamānā attānam avacanīyam karoti 
PA_pm_bi:34.2	“mā maṁ ayyāyo kiñci avacuttha kalyāṇaṁ vā pāpakaṁ vā, ahampāyyāyo, na kiñci vakkhāmi kalyāṇaṁ vā pāpakaṁ vā,	mā mama ayyāyo kiñci avacuttha kalyāṇam vā pāpakam vā ahampāyyāyo na kiñci vakkhāmi kalyāṇam vā pāpakam vā 
PA_pm_bi:34.3	viramathāyyāyo, mama vacanāyā”ti,	mama vacanāya ati 
PA_pm_bi:34.4	sā bhikkhunī bhikkhunīhi evamassa vacanīyā:	sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_pm_bi:34.5	“māyyā, attānaṁ avacanīyaṁ akāsi, vacanīyameva, ayyā, attānaṁ karotu,	mā ayyāḥ attānam a vacanīyam akāsi vacanīyam eva ayyāḥ attānam karotu 
PA_pm_bi:34.6	ayyāpi bhikkhuniyo vadatu sahadhammena, bhikkhuniyopi ayyaṁ vakkhanti sahadhammena,	ayyā api bhikkhuniyaḥ vadatu sahadhammena bhikkhuniyaḥ api ayyam vakkhanti sahadhammena 
PA_pm_bi:34.7	evaṁ saṁvaddhā hi tassa bhagavato parisā yadidaṁ aññamaññavacanena aññamaññavuṭṭhāpanenā”ti.	evam savaddhā hi tassa bhagavato parisā yat idam aññamañña vacanena aññamañña vuṭṭhāpanena ati 
PA_pm_bi:34.8	Evañca sā bhikkhunī bhikkhunīhi vuccamānā tatheva paggaṇheyya, sā bhikkhunī bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tathā iva paggaṇheyya sā bhikkhunī bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:34.9	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyya, iccetaṁ kusalaṁ.	tam paṭinissajjeyya icca etam kusala 
PA_pm_bi:34.10	No ce paṭinissajjeyya, ayampi bhikkhunī yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyya ayam pi bhikkhunī yāvatatiyakam dhammam āpannā nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:35.0	Saṅghādisesa 17. Kuladūsakasikkhāpadaṁ	saṅgha ādisesa kula dūsaka sikkhāpada 
PA_pm_bi:35.1_0	Bhikkhunī paneva aññataraṁ gāmaṁ vā nigamaṁ vā upanissāya viharati kuladūsikā pāpasamācārā,	bhikkhunī pana iva aññataram gāmam vā nigamam vā upanissāya viharati kula dūsikā pāpa samācārā 
PA_pm_bi:35.1_1	tassā kho pāpakā samācārā dissanti ceva suyyanti ca, kulāni ca tāya duṭṭhāni dissanti ceva suyyanti ca,	tassā kho pāpakā samācārā dissanti ca iva suyyanti ca kulāni ca tāya duṭṭhāni dissanti ca iva suyyanti ca 
PA_pm_bi:35.2	sā bhikkhunī bhikkhunīhi evamassa vacanīyā:	sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_pm_bi:35.3_0	“ayyā, kho kuladūsikā pāpasamācārā, ayyāya kho pāpakā samācārā dissanti ceva suyyanti	ayyā kho kula dūsikā pāpa samācārā ayyāya kho pāpakā samācārā dissanti ca iva suyyanti 
PA_pm_bi:35.3_1	ca, kulāni cāyyāya, duṭṭhāni dissanti ceva suyyanti ca, pakkamatāyyā imamhā āvāsā,	ca kulāni cāyyāya duṭṭhāni dissanti ca iva suyyanti ca pakkamatāyyā imamhā āvāsā 
PA_pm_bi:35.3_2	alaṁ te idha vāsenā”ti.	alam te vāsena ati 
PA_pm_bi:35.4	Evañca sā bhikkhunī bhikkhunīhi vuccamānā tā bhikkhuniyo evaṁ vadeyya:	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tāḥ bhikkhuniyaḥ evam vadeyya 
PA_pm_bi:35.5_0	“chandagāminiyo ca bhikkhuniyo, dosagāminiyo ca bhikkhuniyo, mohagāminiyo ca bhikkhuniyo,	chanda gāminiyaḥ ca bhikkhuniyaḥ dosa gāminiyaḥ ca bhikkhuniyaḥ moha gāminiyaḥ ca bhikkhuniyaḥ 
PA_pm_bi:35.5_1	bhayagāminiyo ca bhikkhuniyo, tādisikāya āpattiyā ekaccaṁ pabbājenti ekaccaṁ na pabbājentī”ti,	bhaya gāminiyaḥ ca bhikkhuniyaḥ tādisikāya āpattiyā ekaccam pabbājenti ekaccam na pabbājenti iti 
PA_pm_bi:35.6	sā bhikkhunī bhikkhunīhi evamassa vacanīyā:	sā bhikkhunī bhikkhunīhi evam assa vacanīyā 
PA_pm_bi:35.7	“māyyā, evaṁ avaca, na ca bhikkhuniyo chandagāminiyo, na ca bhikkhuniyo dosagāminiyo , na ca bhikkhuniyo mohagāminiyo, na ca bhikkhuniyo bhayagāminiyo,	māyyā evam avaca na ca bhikkhuniyaḥ chanda gāminiyaḥ na ca bhikkhuniyaḥ dosa gāminiyaḥ na ca bhikkhuniyaḥ moha gāminiyaḥ na ca bhikkhuniyaḥ bhaya gāminiyaḥ 
PA_pm_bi:35.8_0	ayyā kho kuladūsikā pāpasamācārā, ayyāya kho pāpakā samācārā dissanti ceva suyyanti	ayyā kho kula dūsikā pāpa samācārā ayyāya kho pāpakā samācārā dissanti ca iva suyyanti 
PA_pm_bi:35.8_1	ca, kulāni cāyyāya duṭṭhāni dissanti ceva suyyanti ca, pakkamatāyyā, imamhā āvāsā	ca kulāni cāyyāya duṭṭhāni dissanti ca iva suyyanti ca pakkamatāyyā imamhā āvāsā 
PA_pm_bi:35.8_2	alaṁ te idha vāsenā”ti.	alam te vāsena ati 
PA_pm_bi:35.9	Evañca sā bhikkhunī bhikkhunīhi vuccamānā tatheva paggaṇheyya, sā bhikkhunī bhikkhunīhi yāvatatiyaṁ samanubhāsitabbā tassa paṭinissaggāya,	evam ca sā bhikkhunī bhikkhunīhi vuccamānā tathā iva paggaṇheyya sā bhikkhunī bhikkhunīhi yāvatatiyam samanubhāsitabbā tassa paṭinissaggāya 
PA_pm_bi:35.10	yāvatatiyañce samanubhāsiyamānā taṁ paṭinissajjeyya, iccetaṁ kusalaṁ.	tam paṭinissajjeyya icca etam kusala 
PA_pm_bi:35.11	No ce paṭinissajjeyya, ayampi bhikkhunī yāvatatiyakaṁ dhammaṁ āpannā nissāraṇīyaṁ saṅghādisesaṁ.	no ce paṭinissajjeyya ayam pi bhikkhunī yāvatatiyakam dhammam āpannā nissāraṇīyam saṅgha ādisesa 
PA_pm_bi:36.1	Uddiṭṭhā kho ayyāyo sattarasa saṅghādisesā dhammā nava paṭhamāpattikā, aṭṭha yāvatatiyakā,	uddiṭṭhāḥ kho ayyāyo sattarasa saṅgha ādisesāḥ dhammāḥ nava paṭhama āpattikāḥ aṭṭha yāvatatiyakā 
PA_pm_bi:36.2	yesaṁ bhikkhunī aññataraṁ vā aññataraṁ vā āpajjati, tāya bhikkhuniyā ubhatosaṅghe pakkhamānattaṁ caritabbaṁ.	yesam bhikkhunī aññataram vā aññataram vā āpajjati tāya bhikkhuniyā ubhato saṅghe pakkha mānattam caritabba 
PA_pm_bi:36.3	Ciṇṇamānattā bhikkhunī yattha siyā vīsatigaṇo bhikkhunisaṅgho, tattha sā bhikkhunī abbhetabbā.	ciṇṇa mānattā bhikkhunī yattha siyā vīsati gaṇaḥ bhikkhuni saṅgho tattha sā bhikkhunī abbhetabbā 
PA_pm_bi:36.4	Ekāyapi ce ūno vīsatigaṇo bhikkhunisaṅgho taṁ bhikkhuniṁ abbheyya, sā ca bhikkhunī anabbhitā, tā ca bhikkhuniyo gārayhā, ayaṁ tattha sāmīci.	ce ūnaḥ vīsati gaṇaḥ bhikkhuni saṅghaḥ tam bhikkhunim abbheyya sā ca bhikkhunī an abbhitā tāḥ ca bhikkhuniyaḥ gārayhāḥ ayam tattha sāmīci 
PA_pm_bi:36.5	Tatthāyyāyo pucchāmi, kaccittha parisuddhā,	pucchāmi kaccittha parisuddhā 
PA_pm_bi:36.6	dutiyampi pucchāmi, kaccittha parisuddhā,	dutiyam pi pucchāmi kacci ttha parisuddhā 
PA_pm_bi:36.7	tatiyampi pucchāmi, kaccittha parisuddhā,	tatiyam pi pucchāmi kaccittha parisuddhā 
PA_pm_bi:36.8	parisuddhetthāyyāyo, tasmā tuṇhī, evametaṁ dhārayāmīti.	tasmai tuṇhī evam etam dhārayāmi iti 
PA_pm_bi:36.9	Saṅghādiseso niṭṭhito.	saṅgha ādi sesaḥ niṭṭhito 
PA_pm_bi:37.0	Nissaggiya pācittiyā	nissaggiya pācittiyā 
PA_pm_bi:37.1	Ime kho panāyyāyo tiṁsa nissaggiyā pācittiyā dhammā uddesaṁ āgacchanti.	ime kho pana ayyāyo tisa nissaggiyāḥ pācittiyāḥ dhammāḥ uddesam āgacchanti 
PA_pm_bi:38.0.1	Pattavaggo	patta vaggaḥ 
PA_pm_bi:38.0.2	Nissaggiya pācittiya 1. Pattasannicayasikkhāpadaṁ	nissaggiya pācittiya patta sannicaya sikkhāpada 
PA_pm_bi:38.1	Yā pana bhikkhunī pattasannicayaṁ kareyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī patta sannicayam kareyya nissaggiyam pācittiya 
PA_pm_bi:39.0	Nissaggiya pācittiya 2. Akālacīvarabhājanasikkhāpadaṁ	nissaggiya pācittiya akāla cīvara bhājana sikkhāpada 
PA_pm_bi:39.1	Yā pana bhikkhunī akālacīvaraṁ “kālacīvara”nti adhiṭṭhahitvā bhājāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī akāla cīvaram kāla cīvaranti adhiṭṭhahitvā bhājāpeyya nissaggiyam pācittiya 
PA_pm_bi:40.0	Nissaggiya pācittiya 3. Cīvaraparivattanasikkhāpadaṁ	nissaggiya pācittiya cīvara parivattana sikkhāpada 
PA_pm_bi:40.1_0	Yā pana bhikkhunī bhikkhuniyā saddhiṁ cīvaraṁ parivattetvā sā pacchā evaṁ vadeyya:	yā pana bhikkhunī bhikkhuniyā saddhim cīvaram parivattetvā sā pacchā evam vadeyya 
PA_pm_bi:40.1_1	“handāyye, tuyhaṁ cīvaraṁ, āhara metaṁ cīvaraṁ, yaṁ tuyhaṁ tuyhamevetaṁ, yaṁ mayhaṁ	handāyye tuyham cīvare āhara mā etam cīvara yam tuyham tuyham eva ita yam mayha 
PA_pm_bi:40.1_2	mayhamevetaṁ, āhara metaṁ cīvaraṁ, sakaṁ paccāharā”ti acchindeyya vā acchindāpeyya	mayham eva itas āhara mā etam cīvara sakam pacca āhara ati a chindeyya vai 
PA_pm_bi:40.1_3	vā, nissaggiyaṁ pācittiyaṁ.	vā nissaggiyam pācittiya 
PA_pm_bi:41.0	Nissaggiya pācittiya 4. Aññaviññāpanasikkhāpadaṁ	nissaggiya pācittiya añña viññāpana sikkhāpada 
PA_pm_bi:41.1	Yā pana bhikkhunī aññaṁ viññāpetvā aññaṁ viññāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī aññam viññāpetvā aññam viññāpeyya nissaggiyam pācittiya 
PA_pm_bi:42.0	Nissaggiya pācittiya 5. Aññacetāpana sikkhāpadaṁ	nissaggiya pācittiya aññacetāpana sikkhāpada 
PA_pm_bi:42.1	Yā pana bhikkhunī aññaṁ cetāpetvā aññaṁ cetāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī aññam cetāpetvā aññam cetāpeyya nissaggiyam pācittiya 
PA_pm_bi:43.0	Nissaggiya pācittiya 6. Paṭhamasaṅghikacetāpanasikkhāpadaṁ	nissaggiya pācittiya paṭhama saṅghika cetāpana sikkhāpada 
PA_pm_bi:43.1	Yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena saṅghikena aññaṁ cetāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena saṅghikena aññam cetāpeyya nissaggiyam pācittiya 
PA_pm_bi:44.0	Nissaggiya pācittiya 7. Dutiyasaṅghikacetāpanasikkhāpadaṁ	nissaggiya pācittiya dutiya saṅghika cetāpana sikkhāpada 
PA_pm_bi:44.1	Yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena saṅghikena saññācikena aññaṁ cetāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena saṅghikena saññācikena aññam cetāpeyya nissaggiyam pācittiya 
PA_pm_bi:45.0	Nissaggiya pācittiya 8. Paṭhamagaṇikacetāpanasikkhāpadaṁ	nissaggiya pācittiya paṭhama gaṇika cetāpana sikkhāpada 
PA_pm_bi:45.1	Yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena mahājanikena aññaṁ cetāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena mahājanikena aññam cetāpeyya nissaggiyam pācittiya 
PA_pm_bi:46.0	Nissaggiya pācittiya 9. Dutiyagaṇikacetāpanasikkhāpadaṁ	nissaggiya pācittiya dutiya gaṇika cetāpana sikkhāpada 
PA_pm_bi:46.1	Yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena mahājanikena saññācikena aññaṁ cetāpeyya, nissaggiyaṁ pācittiyaṁ.	yā pana bhikkhunī aññadatthikena parikkhārena aññuddisikena mahājanikena saññācikena aññam cetāpeyya nissaggiyam pācittiya 
PA_pm_bi:47.0	Nissaggiya pācittiya 10. Puggalikacetāpanasikkhāpadaṁ	nissaggiya pācittiya puggalika cetāpana sikkhāpada 
