segmentnr	original	analyzed
PA_mn_54:15.1	“Seyyathāpi, gahapati, kukkuro jighacchādubbalyapareto goghātakasūnaṁ paccupaṭṭhito assa.	seyyathā api gahapati kukkuraḥ jighacchā dubbalya paretaḥ go ghātaka sūnam paccupaṭṭhitaḥ assa 
PA_mn_54:15.2	Tamenaṁ dakkho goghātako vā goghātakantevāsī vā aṭṭhikaṅkalaṁ sunikkantaṁ nikkantaṁ nimmaṁsaṁ lohitamakkhitaṁ upasumbheyya.	tam enam dakkhaḥ go ghātakaḥ vā go ghātaka antevāsī vā aṭṭhi kaṅkalam su nikkantam nikkantam nimmasam lohita makkhitam upasumbheyya 
PA_mn_54:15.3	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_54:15.4	api nu kho so kukkuro amuṁ aṭṭhikaṅkalaṁ sunikkantaṁ nikkantaṁ nimmaṁsaṁ lohitamakkhitaṁ palehanto jighacchādubbalyaṁ paṭivineyyā”ti?	api nu kho so kukkuraḥ amum aṭṭhi kaṅkalam su nikkantam nikkantam nimmasam lohita makkhitam palehantaḥ jighacchā dubbalyam paṭivineyya ati 
PA_mn_54:15.5	“No hetaṁ, bhante”.	naḥ heta bhante 
PA_mn_54:15.6	“Taṁ kissa hetu”?	tam kim sa hetu 
PA_mn_54:15.7	“Aduñhi, bhante, aṭṭhikaṅkalaṁ sunikkantaṁ nikkantaṁ nimmaṁsaṁ lohitamakkhitaṁ.	adunhi bhante aṭṭhi kaṅkalam su nikkantam nikkantam nimmasam lohitamakkhita 
PA_mn_54:15.8	Yāvadeva pana so kukkuro kilamathassa vighātassa bhāgī assā”ti.	yāvat eva pana saḥ kukkuraḥ kilamathassa vighātassa bhāgī assa ati 
PA_mn_54:15.9	“Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:15.10	‘aṭṭhikaṅkalūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti.	aṭṭhi kaṅkalu upamā kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_54:15.11_0	Evametaṁ yathābhūtaṁ sammappaññāya disvā yāyaṁ upekkhā nānattā nānattasitā taṁ abhinivajjetvā,	evam etam yathābhūtam sammappaññāya disvā yā ayam upekkhā nānattā nānatta sitā tam abhinivajjetvā 
PA_mn_54:15.11_1	yāyaṁ upekkhā ekattā ekattasitā yattha sabbaso lokāmisūpādānā aparisesā nirujjhanti	yā ayam upekkhā ekattā ekatta sitā yattha sabbasas loka āmisa upādānāḥ aparisesāḥ nirujjhanti 
PA_mn_54:15.11_2	tamevūpekkhaṁ bhāveti.	tam eva upekkham bhāveti 
PA_mn_54:16.1	Seyyathāpi, gahapati, gijjho vā kaṅko vā kulalo vā maṁsapesiṁ ādāya uḍḍīyeyya.	sa iyyathā api gahapati gijjhaḥ vā kaṅkaḥ vā kulalaḥ vā masapesim ādāya uḍḍīyeyya 
PA_mn_54:16.2	Tamenaṁ gijjhāpi kaṅkāpi kulalāpi anupatitvā anupatitvā vitaccheyyuṁ vissajjeyyuṁ.	tam enam gijjhā api kaṅkā api kulalā api anupatitvā anupatitvā vitaccheyyum vissajjeyyuḥ 
PA_mn_54:16.3	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_54:16.4	sace so gijjho vā kaṅko vā kulalo vā taṁ maṁsapesiṁ na khippameva paṭinissajjeyya, so tatonidānaṁ maraṇaṁ vā nigaccheyya maraṇamattaṁ vā dukkhan”ti?	sace saḥ gijjhaḥ vā kaṅkaḥ vā kulalaḥ vā tam masa pesim na khippam eva paṭinissajjeyya saḥ tatonidānam maraṇam vā nigaccheyya maraṇa mattam vā dukkhanti 
PA_mn_54:16.5	“Evaṁ, bhante”.	eva bhante 
PA_mn_54:16.6	“Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:16.7	‘maṁsapesūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti.	kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_54:16.8_0	Evametaṁ yathābhūtaṁ sammappaññāya disvā yāyaṁ upekkhā nānattā nānattasitā taṁ abhinivajjetvā	evam etam yathābhūtam sammappaññāya disvā yā ayam upekkhā nānattā nānatta sitā tam abhinivajjetvā 
PA_mn_54:16.8_1	yāyaṁ upekkhā ekattā ekattasitā yattha sabbaso lokāmisūpādānā aparisesā nirujjhanti	yā ayam upekkhā ekattā ekatta sitā yattha sabbasas loka āmisa upādānāḥ aparisesāḥ nirujjhanti 
PA_mn_54:16.8_2	tamevūpekkhaṁ bhāveti.	tam eva upekkham bhāveti 
PA_mn_54:17.1	Seyyathāpi, gahapati, puriso ādittaṁ tiṇukkaṁ ādāya paṭivātaṁ gaccheyya.	sa iyyathā api gahapati purisaḥ ādittam tiṇukkam ādāya paṭivātam gaccheyya 
PA_mn_54:17.2	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_54:17.3_0	sace so puriso taṁ ādittaṁ tiṇukkaṁ na khippameva paṭinissajjeyya tassa sā ādittā	sace saḥ purisaḥ tam ādittam tiṇukkam na khippam eva paṭinissajjeyya tassa sā ādittā 
PA_mn_54:17.3_1	tiṇukkā hatthaṁ vā daheyya bāhuṁ vā daheyya aññataraṁ vā aññataraṁ vā aṅgapaccaṅgaṁ	tiṇukkā hattham vā daheyya bāhum vā daheyya aññataram vā aññataram vā aṅga paccaṅga 
PA_mn_54:17.3_2	daheyya, so tatonidānaṁ maraṇaṁ vā nigaccheyya maraṇamattaṁ vā dukkhan”ti?	daheyya saḥ tatonidānam maraṇam vā nigaccheyya maraṇa mattam vā dukkhanti 
PA_mn_54:17.4	“Evaṁ, bhante”.	eva bhante 
PA_mn_54:17.5	“Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:17.6	‘tiṇukkūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti.	kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_54:17.7	Evametaṁ yathābhūtaṁ sammappaññāya disvā …pe… tamevūpekkhaṁ bhāveti.	evam etam yathābhūtam sammappaññāya disvā pe tam eva upekkham bhāveti 
PA_mn_54:18.1	Seyyathāpi, gahapati, aṅgārakāsu sādhikaporisā, pūrā aṅgārānaṁ vītaccikānaṁ vītadhūmānaṁ.	sā iyyathā api gahapati aṅgārakāsu pūrā aṅgārānam 
PA_mn_54:18.2	Atha puriso āgaccheyya jīvitukāmo amaritukāmo sukhakāmo dukkhapaṭikkūlo.	atha purisaḥ āgaccheyya jīvitu kāmaḥ a maritu kāmaḥ sukha kāmaḥ dukkha paṭikkūlo 
PA_mn_54:18.3	Tamenaṁ dve balavanto purisā nānābāhāsu gahetvā aṅgārakāsuṁ upakaḍḍheyyuṁ.	tam enam dve balavantaḥ purisāḥ nānā bāhāsu gahetvā aṅgārakāsum upakaḍḍheyyu 
PA_mn_54:18.4	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_54:18.5	api nu so puriso iticiticeva kāyaṁ sannāmeyyā”ti?	api nu saḥ purisaḥ iti citicā iva kāyam 
PA_mn_54:18.6	“Evaṁ, bhante”.	eva bhante 
PA_mn_54:18.7	“Taṁ kissa hetu”?	tam kim sa hetu 
PA_mn_54:18.8	“Viditañhi, bhante, tassa purisassa imañcāhaṁ aṅgārakāsuṁ papatissāmi, tatonidānaṁ maraṇaṁ vā nigacchissāmi maraṇamattaṁ vā dukkhan”ti.	viditam hi bhante tassa purisassa imam ca aham aṅgāraka asum papatissāmi tatonidānam maraṇam vā nigacchissāmi maraṇa mattam vā dukkhanti 
PA_mn_54:18.9	“Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:18.10	‘aṅgārakāsūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti.	aṅgārakāsu upamā kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_54:18.11	Evametaṁ yathābhūtaṁ sammappaññāya disvā …pe… tamevūpekkhaṁ bhāveti.	evam etam yathābhūtam sammappaññāya disvā pe tam eva upekkham bhāveti 
PA_mn_54:19.1	Seyyathāpi, gahapati, puriso supinakaṁ passeyya ārāmarāmaṇeyyakaṁ vanarāmaṇeyyakaṁ bhūmirāmaṇeyyakaṁ pokkharaṇirāmaṇeyyakaṁ.	seyyathā api gahapati puriso supinakam passeyya ārāma rāmaṇeyyakam vana rāmaṇeyyakam bhūmi rāmaṇeyyakam pokkharaṇi rāmaṇeyyaka 
PA_mn_54:19.2	So paṭibuddho na kiñci paṭipasseyya.	so paṭibuddhaḥ na kiñci paṭipasseyya 
PA_mn_54:19.3	Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:19.4	‘supinakūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti …pe…	supinaka upamā kāmā vuttā bhagavatā bahu dukkhā bahu pāyāsā ādīnavaḥ ettha bhiyyaḥ ti pe 
PA_mn_54:19.5	tamevūpekkhaṁ bhāveti.	tam eva upekkham bhāveti 
PA_mn_54:20.1	Seyyathāpi, gahapati, puriso yācitakaṁ bhogaṁ yācitvā yānaṁ vā poriseyyaṁ pavaramaṇikuṇḍalaṁ.	seyyathā api gahapati purisaḥ yācitakam bhogam yācitvā yānam vā poriseyyam pavara maṇi kuṇḍala 
PA_mn_54:20.2	So tehi yācitakehi bhogehi purakkhato parivuto antarāpaṇaṁ paṭipajjeyya.	saḥ tehi yācitakehi bhogehi purakkhataḥ parivutaḥ antarāpaṇam paṭipajjeyya 
PA_mn_54:20.3	Tamenaṁ jano disvā evaṁ vadeyya:	tam enam janaḥ disvā evam vadeyya 
PA_mn_54:20.4	‘bhogī vata bho puriso, evaṁ kira bhogino bhogāni bhuñjantī’ti.	bhogī vata bho purisaḥ evam kira bhoginaḥ bhogāni bhuñjanti iti 
PA_mn_54:20.5	Tamenaṁ sāmikā yattha yattheva passeyyuṁ tattha tattheva sāni hareyyuṁ.	tam enam sāmikāḥ yattha yatthā iva passeyyum tattha tatthā iva sāni hareyyu 
PA_mn_54:20.6	Taṁ kiṁ maññasi, gahapati, alaṁ nu kho tassa purisassa aññathattāyā”ti?	tam kim maññasi gahapati alam nu kho tassa purisassa aññathattāya ati 
PA_mn_54:20.7	“Evaṁ, bhante”.	eva bhante 
PA_mn_54:20.8	“Taṁ kissa hetu”?	tam kim sa hetu 
PA_mn_54:20.9	“Sāmino hi, bhante, sāni harantī”ti.	sāminaḥ hi bhante sāni haranti iti 
PA_mn_54:20.10	“Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:20.11	‘yācitakūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti …pe…	kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti pe 
PA_mn_54:20.12	tamevūpekkhaṁ bhāveti.	tam eva upekkham bhāveti 
PA_mn_54:21.1	Seyyathāpi, gahapati, gāmassa vā nigamassa vā avidūre tibbo vanasaṇḍo.	seyyathā api gahapati gāmassa vā nigamassa vā avidūre tibbaḥ vana saṇḍaḥ 
PA_mn_54:21.2	Tatrassa rukkho sampannaphalo ca upapannaphalo ca, na cassu kānici phalāni bhūmiyaṁ patitāni.	tatrassa rukkhaḥ sampanna phalaḥ ca upapanna phalaḥ ca na cassu kānici phalāni bhūmiyam patitāni 
PA_mn_54:21.3	Atha puriso āgaccheyya phalatthiko phalagavesī phalapariyesanaṁ caramāno.	atha purisaḥ āgaccheyya phalatthikaḥ phala gavesī phala pariyesanam caramāno 
PA_mn_54:21.4	So taṁ vanasaṇḍaṁ ajjhogāhetvā taṁ rukkhaṁ passeyya sampannaphalañca upapannaphalañca.	saḥ tam vana saṇḍam ajjhogāhetvā tam rukkham passeyya sampanna phalam ca upapanna phalam ca 
PA_mn_54:21.5	Tassa evamassa:	tassa evamassa 
PA_mn_54:21.6	‘ayaṁ kho rukkho sampannaphalo ca upapannaphalo ca, natthi ca kānici phalāni bhūmiyaṁ patitāni.	ayam kho rukkho sampanna phalo ca upapanna phalo ca natthi ca kānici phalāni bhūmiyam patitāni 
PA_mn_54:21.7	Jānāmi kho panāhaṁ rukkhaṁ ārohituṁ.	jānāmi kho pana aham rukkhaṃ ārohitu 
PA_mn_54:21.8	Yannūnāhaṁ imaṁ rukkhaṁ ārohitvā yāvadatthañca khādeyyaṁ ucchaṅgañca pūreyyan’ti.	yat nūna aham imam rukkham ārohitvā yāvadattham ca khādeyyam ucchaṅgam ca pūreyyanti 
PA_mn_54:21.9	So taṁ rukkhaṁ ārohitvā yāvadatthañca khādeyya ucchaṅgañca pūreyya.	saḥ tam rukkham ārohitvā yāvadattham ca khādeyya ucchaṅgam ca pūreyya 
PA_mn_54:21.10	Atha dutiyo puriso āgaccheyya phalatthiko phalagavesī phalapariyesanaṁ caramāno tiṇhaṁ kuṭhāriṁ ādāya.	atha dutiyaḥ purisaḥ āgaccheyya phalatthikaḥ phala gavesī phala pariyesanam caramānaḥ tiṇham kuṭhārim ādāya 
PA_mn_54:21.11	So taṁ vanasaṇḍaṁ ajjhogāhetvā taṁ rukkhaṁ passeyya sampannaphalañca upapannaphalañca.	saḥ tam vana saṇḍam ajjhogāhetvā tam rukkham passeyya sampanna phalam ca upapanna phalam ca 
PA_mn_54:21.12	Tassa evamassa:	tassa evamassa 
PA_mn_54:21.13	‘ayaṁ kho rukkho sampannaphalo ca upapannaphalo ca, natthi ca kānici phalāni bhūmiyaṁ patitāni.	ayam kho rukkho sampanna phalo ca upapanna phalo ca natthi ca kānici phalāni bhūmiyam patitāni 
PA_mn_54:21.14	Na kho panāhaṁ jānāmi rukkhaṁ ārohituṁ.	na kho pana aham jānāmi rukkhaṃ ārohitu 
PA_mn_54:21.15	Yannūnāhaṁ imaṁ rukkhaṁ mūlato chetvā yāvadatthañca khādeyyaṁ ucchaṅgañca pūreyyan’ti.	yat nūna aham imam rukkham mūlataḥ chetvā yāvadattham ca khādeyyam ucchaṅgam ca pūreyyanti 
PA_mn_54:21.16	So taṁ rukkhaṁ mūlatova chindeyya.	saḥ tam rukkham mūlataḥ uva chindeyya 
PA_mn_54:21.17	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_54:21.18_0	amuko yo so puriso paṭhamaṁ rukkhaṁ ārūḷho sace so na khippameva oroheyya tassa so	amukaḥ yaḥ saḥ puriso paṭhamam rukkham ārūḍhaḥ sace saḥ na khippam eva oroheyya tassa so 
PA_mn_54:21.18_1	rukkho papatanto hatthaṁ vā bhañjeyya pādaṁ vā bhañjeyya aññataraṁ vā aññataraṁ vā	rukkhaḥ papatantaḥ hattham vā bhañjeyya pādam vā bhañjeyya aññataram vā aññataram vā 
PA_mn_54:21.18_2	aṅgapaccaṅgaṁ bhañjeyya, so tatonidānaṁ maraṇaṁ vā nigaccheyya maraṇamattaṁ vā dukkhan”ti?	aṅga paccaṅgam bhañjeyya saḥ tatonidānam maraṇam vā nigaccheyya maraṇa mattam vā dukkhanti 
PA_mn_54:21.19	“Evaṁ, bhante”.	eva bhante 
PA_mn_54:21.20	“Evameva kho, gahapati, ariyasāvako iti paṭisañcikkhati:	evam eva kho gahapati ariya sāvakaḥ iti paṭisañcikkhati 
PA_mn_54:21.21	‘rukkhaphalūpamā kāmā vuttā bhagavatā bahudukkhā bahupāyāsā, ādīnavo ettha bhiyyo’ti.	rukkha phala upamā kāmāḥ vuttāḥ bhagavatā bahu dukkhāḥ bahu pāyāsāḥ ādīnavaḥ ettha bhiyyaḥ ti 
PA_mn_54:21.22_0	Evametaṁ yathābhūtaṁ sammappaññāya disvā yāyaṁ upekkhā nānattā nānattasitā taṁ abhinivajjetvā	evam etam yathābhūtam sammappaññāya disvā yā ayam upekkhā nānattā nānatta sitā tam abhinivajjetvā 
PA_mn_54:21.22_1	yāyaṁ upekkhā ekattā ekattasitā yattha sabbaso lokāmisūpādānā aparisesā nirujjhanti	yā ayam upekkhā ekattā ekatta sitā yattha sabbasas loka āmisa upādānāḥ aparisesāḥ nirujjhanti 
PA_mn_54:21.22_2	tamevūpekkhaṁ bhāveti.	tam eva upekkham bhāveti 
PA_mn_54:22.1	Sa kho so, gahapati, ariyasāvako imaṁyeva anuttaraṁ upekkhāsatipārisuddhiṁ āgamma anekavihitaṁ pubbenivāsaṁ anussarati,	sa kho saḥ gahapati ariya sāvakaḥ imayā iva anuttaram upekkhā sati pārisuddhim āgamma aneka vihitam pubbenivāsam anussarati 
PA_mn_54:22.2	seyyathidaṁ—ekampi jātiṁ dvepi jātiyo …pe… iti sākāraṁ sauddesaṁ anekavihitaṁ pubbenivāsaṁ anussarati.	sā iyyathidam ekam pi jātim dve pi jātiyaḥ pe iti sa ākāram sa uddesam aneka vihitam pubbenivāsam anussarati 
PA_mn_54:23.1_0	Sa kho so, gahapati, ariyasāvako imaṁyeva anuttaraṁ upekkhāsatipārisuddhiṁ āgamma	sa kho saḥ gahapati ariya sāvakaḥ imayā iva anuttaram upekkhā sati pārisuddhim āgamma 
PA_mn_54:23.1_1	dibbena cakkhunā visuddhena atikkantamānusakena satte passati cavamāne upapajjamāne	dibbena cakkhunā visuddhena atikkanta mānusakena satte passati cavamāne upapajjamāne 
PA_mn_54:23.1_2	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate …pe… yathākammūpage satte pajānāti.	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate pe yathā kammūpage satte pajānāti 
PA_mn_54:24.1_0	Sa kho so, gahapati, ariyasāvako imaṁyeva anuttaraṁ upekkhāsatipārisuddhiṁ āgamma	sa kho saḥ gahapati ariya sāvakaḥ imayā iva anuttaram upekkhā sati pārisuddhim āgamma 
PA_mn_54:24.1_1	āsavānaṁ khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ diṭṭheva dhamme sayaṁ abhiññā	āsavānam khayā anāsavam cetaḥ vimuttim paññā vimuttim diṭṭhe iva dhamme sayam abhiññā 
PA_mn_54:24.1_2	sacchikatvā upasampajja viharati.	sacchikatvā upasampajja viharati 
PA_mn_54:25.1	Ettāvatā kho, gahapati, ariyassa vinaye sabbena sabbaṁ sabbathā sabbaṁ vohārasamucchedo hoti.	ettāvatā kho gahapati ariyassa vinaye sabbena sabbam sabbathā sabbam vohāra samucchedaḥ hoti 
PA_mn_54:25.2	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_54:25.3	yathā ariyassa vinaye sabbena sabbaṁ sabbathā sabbaṁ vohārasamucchedo hoti, api nu tvaṁ evarūpaṁ vohārasamucchedaṁ attani samanupassasī”ti?	yathā ariyassa vinaye sabbena sabbam sabbathā sabbam vohāra samucchedaḥ hoti api nu tvam evarūpam vohāra samucchedam attani samanupassasi iti 
PA_mn_54:25.4	“Ko cāhaṁ, bhante, ko ca ariyassa vinaye sabbena sabbaṁ sabbathā sabbaṁ vohārasamucchedo.	kaḥ ca āha bhante kaḥ ca ariyassa vinaye sabbena sabbam sabbathā sabbam vohāra samucchedaḥ 
PA_mn_54:25.5	Ārakā ahaṁ, bhante, ariyassa vinaye sabbena sabbaṁ sabbathā sabbaṁ vohārasamucchedā.	ārakāḥ aha bhante ariyassa vinaye sabbena sabbam sabbathā sabbam vohāra samucchedā 
PA_mn_54:25.6	Mayañhi, bhante, pubbe aññatitthiye paribbājake anājānīyeva samāne ājānīyāti amaññimha, anājānīyeva samāne ājānīyabhojanaṁ bhojimha, anājānīyeva samāne ājānīyaṭhāne ṭhapimha;	mayam hi bhante pubbe añña titthiye paribbājake an ājānīya iva samāne ājānīya ati amaññimha an ājānīya iva samāne ājānīya bhojanam bhojimha an ājānīya iva samāne ājānīya ṭhāne ṭhapimha 
PA_mn_54:25.7	bhikkhū pana mayaṁ, bhante, ājānīyeva samāne anājānīyāti amaññimha, ājānīyeva samāne anājānīyabhojanaṁ bhojimha, ājānīyeva samāne anājānīyaṭhāne ṭhapimha;	bhikkhū pana bhante ājānīya iva samāne anājānīyā ati amaññimha ājānīya iva samāne anājānīya bhojanam bhojimha ājānīya iva samāne anājānīya ṭhāne ṭhapimha 
PA_mn_54:25.8_0	idāni pana mayaṁ, bhante, aññatitthiye paribbājake anājānīyeva samāne anājānīyāti	idāni pana bhante añña titthiye paribbājake an ājānīya iva samāne an ājānīya ati 
PA_mn_54:25.8_1	jānissāma, anājānīyeva samāne anājānīyabhojanaṁ bhojessāma, anājānīyeva samāne anājānīyaṭhāne ṭhapessāma.	jānissāma an ājānīya iva samāne an ājānīya bhojanam bhojessāma an ājānīya iva samāne an ājānīya ṭhāne ṭhapessāma 
PA_mn_54:25.9	Bhikkhū pana mayaṁ, bhante, ājānīyeva samāne ājānīyāti jānissāma, ājānīyeva samāne ājānīyabhojanaṁ bhojessāma, ājānīyeva samāne ājānīyaṭhāne ṭhapessāma.	bhikkhū pana bhante ājānīya iva samāne ājānīya ati jānissāma ājānīya iva samāne ājānīya bhojanam bhojessāma ājānīya iva samāne ājānīya ṭhāne ṭhapessāma 
PA_mn_54:25.10	Ajanesi vata me, bhante, bhagavā samaṇesu samaṇappemaṁ, samaṇesu samaṇappasādaṁ, samaṇesu samaṇagāravaṁ.	ajanesi vata me bhante bhagavā samaṇesu samaṇa ppema samaṇesu samaṇa ppasāda samaṇesu samaṇa gārava 
PA_mn_54:26.1	Abhikkantaṁ, bhante, abhikkantaṁ, bhante.	abhikkanta bhante abhikkanta bhante 
PA_mn_54:26.2_0	Seyyathāpi, bhante, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa	sā iyyathā api bhante nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa 
PA_mn_54:26.2_1	vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya, ‘cakkhumanto rūpāni dakkhantī’ti;	vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 
PA_mn_54:26.2_2	evamevaṁ kho, bhante, bhagavatā anekapariyāyena dhammo pakāsito.	evam evam kho bhante bhagavatā aneka pariyāyena dhammo pakāsito 
PA_mn_54:26.3	Esāhaṁ, bhante, bhagavantaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aha bhante bhagavantam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 
PA_mn_54:26.4	Upāsakaṁ maṁ bhagavā dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhagavā dhāretu ajjatagge pāṇa upetam saraṇam gatanti 
PA_mn_54:26.5	Potaliyasuttaṁ niṭṭhitaṁ catutthaṁ.	potaliya suttam niṭṭhitam catuttha 
