segmentnr	original	analyzed
PA_mn_56:11.2	idhassa nigaṇṭho ābādhiko dukkhito bāḷhagilāno sītodakapaṭikkhitto uṇhodakapaṭisevī.	nigaṇṭhaḥ ābādhikaḥ dukkhitaḥ bāḷha gilānaḥ sīta udaka paṭikkhittaḥ uṇha udaka paṭisevī 
PA_mn_56:11.3	So sītodakaṁ alabhamāno kālaṁ kareyya.	saḥ sītā udakam a labhamānaḥ kālam kareyya 
PA_mn_56:11.4	Imassa pana, gahapati, nigaṇṭho nāṭaputto katthūpapattiṁ paññapetī”ti?	imassa pana gahapati nigaṇṭhaḥ nāṭa putto katthu upapattim paññapeti iti 
PA_mn_56:11.5	“Atthi, bhante, manosattā nāma devā tattha so upapajjati”.	atthi bhante manosattā nāma devā tattha so upapajjati 
PA_mn_56:11.6	“Taṁ kissa hetu”?	tam kim sa hetu 
PA_mn_56:11.7	“Asu hi, bhante, manopaṭibaddho kālaṁ karotī”ti.	asu hi bhante mana upaṭibaddhaḥ kālam karoti iti 
PA_mn_56:11.8	“Manasi karohi, gahapati, manasi karitvā kho, gahapati, byākarohi.	manasi karohi gahapati manasi karitvā khalu gahapati byākarohi 
PA_mn_56:11.9	Na kho te sandhiyati purimena vā pacchimaṁ, pacchimena vā purimaṁ.	na kho te sandhiyati purimena vā pacchima pacchimena vā purima 
PA_mn_56:11.10	Bhāsitā kho pana te, gahapati, esā vācā:	bhāsitā khalu pana te gahapati esā vācā 
PA_mn_56:11.11	‘sacce ahaṁ, bhante, patiṭṭhāya mantessāmi,	sacce aha bhante patiṭṭhāya mantessāmi 
PA_mn_56:11.12	hotu no ettha kathāsallāpo’”ti.	hotu no ettha kathā sallāpo ti 
PA_mn_56:11.13	“Kiñcāpi, bhante, bhagavā evamāha, atha kho kāyadaṇḍova mahāsāvajjataro pāpassa kammassa kiriyāya pāpassa kammassa pavattiyā, no tathā vacīdaṇḍo, no tathā manodaṇḍo”ti.	kiñca api bhante bhagavā evam āha atha kho kāya daṇḍaḥ uva mahāsā ajjataraḥ pāpassa kammassa kiriyāya pāpassa kammassa pavattiyā no tathā vacī daṇḍaḥ no tathā manaḥ daṇḍaḥ iti 
PA_mn_56:12.1	“Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:12.2	idhassa nigaṇṭho nāṭaputto cātuyāmasaṁvarasaṁvuto sabbavārivārito sabbavāriyutto sabbavāridhuto sabbavāriphuṭo.	nigaṇṭhaḥ nāṭa putto cātuyāmasavarasavuto sabba vāri vāritaḥ sabba vāri yuttaḥ sabba vāri dhutaḥ sabba vāri phuṭaḥ 
PA_mn_56:12.3	So abhikkamanto paṭikkamanto bahū khuddake pāṇe saṅghātaṁ āpādeti.	saḥ abhikkamantaḥ paṭikkamantaḥ bahū khuddake pāṇe saṅghātam āpādeti 
PA_mn_56:12.4	Imassa pana, gahapati, nigaṇṭho nāṭaputto kaṁ vipākaṁ paññapetī”ti?	imassa pana gahapati nigaṇṭhaḥ nāṭa putto kam vipākam paññapeti iti 
PA_mn_56:12.5	“Asañcetanikaṁ, bhante, nigaṇṭho nāṭaputto no mahāsāvajjaṁ paññapetī”ti.	asañcetanika bhante nigaṇṭhaḥ nāṭa putto no mahā sāvajjam paññapeti iti 
PA_mn_56:12.6	“Sace pana, gahapati, cetetī”ti?	sace pana gahapati ceta iti iti 
PA_mn_56:12.7	“Mahāsāvajjaṁ, bhante, hotī”ti.	bhante hoti iti 
PA_mn_56:12.8	“Cetanaṁ pana, gahapati, nigaṇṭho nāṭaputto kismiṁ paññapetī”ti?	cetanam pana gahapati nigaṇṭhaḥ nāṭa putto kismim paññapeti iti 
PA_mn_56:12.9	“Manodaṇḍasmiṁ, bhante”ti.	manaḥ daṇḍaḥ asmi bhanta iti 
PA_mn_56:12.10	“Manasi karohi, gahapati, manasi karitvā kho, gahapati, byākarohi.	manasi karohi gahapati manasi karitvā khalu gahapati byākarohi 
PA_mn_56:12.11	Na kho te sandhiyati purimena vā pacchimaṁ, pacchimena vā purimaṁ.	na kho te sandhiyati purimena vā pacchima pacchimena vā purima 
PA_mn_56:12.12	Bhāsitā kho pana te, gahapati, esā vācā:	bhāsitā khalu pana te gahapati esā vācā 
PA_mn_56:12.13	‘sacce ahaṁ, bhante, patiṭṭhāya mantessāmi;	sacce aha bhante patiṭṭhāya mantessāmi 
PA_mn_56:12.14	hotu no ettha kathāsallāpo’”ti.	hotu no ettha kathā sallāpo ti 
PA_mn_56:12.15	“Kiñcāpi, bhante, bhagavā evamāha, atha kho kāyadaṇḍova mahāsāvajjataro pāpassa kammassa kiriyāya pāpassa kammassa pavattiyā, no tathā vacīdaṇḍo, no tathā manodaṇḍo”ti.	kiñca api bhante bhagavā evam āha atha kho kāya daṇḍaḥ uva mahāsā ajjataraḥ pāpassa kammassa kiriyāya pāpassa kammassa pavattiyā no tathā vacī daṇḍaḥ no tathā manaḥ daṇḍaḥ iti 
PA_mn_56:13.1	“Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:13.2	ayaṁ nāḷandā iddhā ceva phītā ca bahujanā ākiṇṇamanussā”ti?	ayam nā āḷandā iddhā ca iva phītā ca bahu janā ākiṇṇa manussā ati 
PA_mn_56:13.3	“Evaṁ, bhante, ayaṁ nāḷandā iddhā ceva phītā ca bahujanā ākiṇṇamanussā”ti.	eva bhante ayam na āḷandā iddhā ca iva phītā ca bahu janā ākiṇṇa manussā ati 
PA_mn_56:13.4	“Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:13.5	idha puriso āgaccheyya ukkhittāsiko.	idha purisaḥ āgaccheyya ukkhitta asikaḥ 
PA_mn_56:13.6	So evaṁ vadeyya:	saḥ u evam vadeyya 
PA_mn_56:13.7	‘ahaṁ yāvatikā imissā nāḷandāya pāṇā te ekena khaṇena ekena muhuttena ekaṁ maṁsakhalaṁ ekaṁ maṁsapuñjaṁ karissāmī’ti.	aham yāvatikāḥ imissā nāḷandāya pāṇā te ekena khaṇena ekena muhuttena ekam masa khalam ekam masa puñjam karissāmi iti 
PA_mn_56:13.8	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:13.9	pahoti nu kho so puriso yāvatikā imissā nāḷandāya pāṇā te ekena khaṇena ekena muhuttena ekaṁ maṁsakhalaṁ ekaṁ maṁsapuñjaṁ kātun”ti?	pahoti nu kho so purisaḥ yāvatikāḥ imissā na āḷandāya pāṇā te ekena khaṇena ekena muhuttena ekam masa khalam ekam masa puñjam kātunti 
PA_mn_56:13.10_0	“Dasapi, bhante, purisā, vīsampi, bhante, purisā, tiṁsampi, bhante, purisā, cattārīsampi,	dasa pi bhante purisā vīsam pi bhante purisā tisam pi bhante purisā cattārīsam pi 
PA_mn_56:13.10_1	bhante, purisā, paññāsampi, bhante, purisā nappahonti yāvatikā imissā nāḷandāya pāṇā	bhante purisā paññāsam pi bhante purisā na ppahonti yāvatikāḥ imissā na āḷandāya pāṇā 
PA_mn_56:13.10_2	te ekena khaṇena ekena muhuttena ekaṁ maṁsakhalaṁ ekaṁ maṁsapuñjaṁ kātuṁ.	te ekena khaṇena ekena muhuttena ekam masa khalam ekam masa puñjam kātu 
PA_mn_56:13.11	Kiñhi sobhati eko chavo puriso”ti.	kiñhi sobhati ekaḥ chavo puriso ti 
PA_mn_56:13.12	“Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:13.13	idha āgaccheyya samaṇo vā brāhmaṇo vā iddhimā cetovasippatto.	idha āgaccheyya samaṇaḥ vā brāhmaṇaḥ vā iddhimā cetaḥ vasi pattaḥ 
PA_mn_56:13.14	So evaṁ vadeyya:	saḥ u evam vadeyya 
PA_mn_56:13.15	‘ahaṁ imaṁ nāḷandaṁ ekena manopadosena bhasmaṁ karissāmī’ti.	aham imam na āḷandam ekena manaḥ upadosena bhasmam karissāmi iti 
PA_mn_56:13.16	Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:13.17	pahoti nu kho so samaṇo vā brāhmaṇo vā iddhimā cetovasippatto imaṁ nāḷandaṁ ekena manopadosena bhasmaṁ kātun”ti?	pahoti nu kho saḥ samaṇaḥ vā brāhmaṇaḥ vā iddhimā cetaḥ vasi pattaḥ imam na āḷandam ekena manaḥ upadosena bhasmam kātunti 
PA_mn_56:13.18_0	“Dasapi, bhante, nāḷandā, vīsampi nāḷandā, tiṁsampi nāḷandā, cattārīsampi nāḷandā,	dasa pi bhante nāḷandā vīsam pi nāḷandā tisam pi nāḷandā cattārīsam pi nāḷandā 
PA_mn_56:13.18_1	paññāsampi nāḷandā pahoti so samaṇo vā brāhmaṇo vā iddhimā cetovasippatto ekena manopadosena bhasmaṁ kātuṁ.	paññāsam pi na āḷandā pahoti saḥ samaṇaḥ vā brāhmaṇaḥ vā iddhimā cetaḥ vasi pattaḥ ekena manaḥ upadosena bhasmam kātu 
PA_mn_56:13.19	Kiñhi sobhati ekā chavā nāḷandā”ti.	kiñhi sobhati ekā chavā nāḷandāti 
PA_mn_56:13.20	“Manasi karohi, gahapati, manasi karitvā kho, gahapati, byākarohi.	manasi karohi gahapati manasi karitvā khalu gahapati byākarohi 
PA_mn_56:13.21	Na kho te sandhiyati purimena vā pacchimaṁ, pacchimena vā purimaṁ.	na kho te sandhiyati purimena vā pacchima pacchimena vā purima 
PA_mn_56:13.22	Bhāsitā kho pana te, gahapati, esā vācā:	bhāsitā khalu pana te gahapati esā vācā 
PA_mn_56:13.23	‘sacce ahaṁ, bhante, patiṭṭhāya mantessāmi;	sacce aha bhante patiṭṭhāya mantessāmi 
PA_mn_56:13.24	hotu no ettha kathāsallāpo’”ti.	hotu no ettha kathā sallāpo ti 
PA_mn_56:13.25	“Kiñcāpi, bhante, bhagavā evamāha, atha kho kāyadaṇḍova mahāsāvajjataro pāpassa kammassa kiriyāya pāpassa kammassa pavattiyā, no tathā vacīdaṇḍo, no tathā manodaṇḍo”ti.	kiñca api bhante bhagavā evam āha atha kho kāya daṇḍaḥ uva mahāsā ajjataraḥ pāpassa kammassa kiriyāya pāpassa kammassa pavattiyā no tathā vacī daṇḍaḥ no tathā manaḥ daṇḍaḥ iti 
PA_mn_56:13.26	“Taṁ kiṁ maññasi, gahapati,	tam kim maññasi gahapati 
PA_mn_56:13.27	sutaṁ te daṇḍakīraññaṁ kāliṅgāraññaṁ majjhāraññaṁ mātaṅgāraññaṁ araññaṁ araññabhūtan”ti?	sutam te daṇḍakīraññam kāliṅgāraññam majjhāraññam mātaṅgāraññam araññam arañña bhūtanti 
PA_mn_56:13.28	“Evaṁ, bhante, sutaṁ me daṇḍakīraññaṁ kāliṅgāraññaṁ majjhāraññaṁ mātaṅgāraññaṁ araññaṁ araññabhūtan”ti.	eva bhante sutam me daṇḍakīraññam kāliṅgāraññam majjhāraññam mātaṅgāraññam araññam arañña bhūtanti 
PA_mn_56:14.1	“Taṁ kiṁ maññasi, gahapati, kinti te sutaṁ kena taṁ daṇḍakīraññaṁ kāliṅgāraññaṁ majjhāraññaṁ mātaṅgāraññaṁ araññaṁ araññabhūtan”ti?	tam kim maññasi gahapati kinti te sutam kena tam daṇḍakīraññam kāliṅgāraññam majjhāraññam mātaṅgāraññam araññam arañña bhūtanti 
PA_mn_56:14.2	“Sutaṁ metaṁ, bhante, isīnaṁ manopadosena taṁ daṇḍakīraññaṁ kāliṅgāraññaṁ majjhāraññaṁ mātaṅgāraññaṁ araññaṁ araññabhūtan”ti.	sutam mā ita bhante isīnam manaḥ upadosena tam daṇḍakīraññam kāliṅgāraññam majjhāraññam mātaṅgāraññam araññam arañña bhūtanti 
PA_mn_56:14.3	“Manasi karohi, gahapati, manasi karitvā kho, gahapati, byākarohi.	manasi karohi gahapati manasi karitvā khalu gahapati byākarohi 
PA_mn_56:14.4	Na kho te sandhiyati purimena vā pacchimaṁ, pacchimena vā purimaṁ.	na kho te sandhiyati purimena vā pacchima pacchimena vā purima 
PA_mn_56:14.5	Bhāsitā kho pana te, gahapati, esā vācā:	bhāsitā khalu pana te gahapati esā vācā 
PA_mn_56:14.6	‘sacce ahaṁ, bhante, patiṭṭhāya mantessāmi;	sacce aha bhante patiṭṭhāya mantessāmi 
PA_mn_56:14.7	hotu no ettha kathāsallāpo’”ti.	hotu no ettha kathā sallāpo ti 
PA_mn_56:15.1	“Purimenevāhaṁ, bhante, opammena bhagavato attamano abhiraddho.	purimena iva āha bhante opammena bhagavataḥ atta manaḥ abhiraddhaḥ 
PA_mn_56:15.2	Api cāhaṁ imāni bhagavato vicitrāni pañhapaṭibhānāni sotukāmo, evāhaṁ bhagavantaṁ paccanīkaṁ kātabbaṁ amaññissaṁ.	api ca aham imāni bhagavataḥ vicitrāni pañha paṭibhānāni sotu kāmaḥ eva aham bhagavantam paccanīkam kātabbam amaññissa 
PA_mn_56:15.3	Abhikkantaṁ, bhante, abhikkantaṁ, bhante.	abhikkanta bhante abhikkanta bhante 
PA_mn_56:15.4_0	Seyyathāpi, bhante, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa	sā iyyathā api bhante nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa 
PA_mn_56:15.4_1	vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya: ‘cakkhumanto rūpāni dakkhantī’ti;	vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 
PA_mn_56:15.4_2	evamevaṁ bhagavatā anekapariyāyena dhammo pakāsito.	evam evam bhagavatā aneka pariyāyena dhammo pakāsito 
PA_mn_56:15.5	Esāhaṁ, bhante, bhagavantaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aha bhante bhagavantam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 
PA_mn_56:15.6	Upāsakaṁ maṁ bhagavā dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhagavā dhāretu ajjatagge pāṇa upetam saraṇam gatanti 
PA_mn_56:16.1	“Anuviccakāraṁ kho, gahapati, karohi, anuviccakāro tumhādisānaṁ ñātamanussānaṁ sādhu hotī”ti.	anuviccakāram kho gahapati karohi anuviccakāro tumhādisānam ñāta manussānam sādhu hoti iti 
PA_mn_56:16.2_0	“Imināpāhaṁ, bhante, bhagavato bhiyyoso mattāya attamano abhiraddho yaṁ maṁ bhagavā	iminā apa āha bhante bhagavataḥ bhiyyosaḥ mattāya atta manaḥ abhiraddhaḥ yam mama bhagavā 
PA_mn_56:16.2_1	evamāha: ‘anuviccakāraṁ kho, gahapati, karohi, anuviccakāro tumhādisānaṁ ñātamanussānaṁ sādhu hotī’ti.	evam āha anuviccakāram kho gahapati karohi anuviccakāro tumhādisānam ñāta manussānam sādhu hoti iti 
PA_mn_56:16.3	Mañhi, bhante, aññatitthiyā sāvakaṁ labhitvā kevalakappaṁ nāḷandaṁ paṭākaṁ parihareyyuṁ:	mañhi bhante añña titthiyā sāvakam labhitvā kevala kappam na āḷandam paṭākam parihareyyu 
PA_mn_56:16.4	‘upāli amhākaṁ gahapati sāvakattaṁ upagato’ti.	upāli amhākam gahapati sāvaka ttam upagataḥ iti 
PA_mn_56:16.5	Atha ca pana maṁ bhagavā evamāha:	atha ca pana mam bhagavān evam āha 
PA_mn_56:16.6	‘anuviccakāraṁ kho, gahapati, karohi, anuviccakāro tumhādisānaṁ ñātamanussānaṁ sādhu hotī’ti.	anuviccakāram kho gahapati karohi anuviccakāro tumhādisānam ñāta manussānam sādhu hoti iti 
PA_mn_56:16.7	Esāhaṁ, bhante, dutiyampi bhagavantaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aha bhante dutiyam pi bhagavantam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 
PA_mn_56:16.8	Upāsakaṁ maṁ bhagavā dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhagavā dhāretu ajjatagge pāṇa upetam saraṇam gatanti 
PA_mn_56:17.1	“Dīgharattaṁ kho te, gahapati, nigaṇṭhānaṁ opānabhūtaṁ kulaṁ yena nesaṁ upagatānaṁ piṇḍakaṁ dātabbaṁ maññeyyāsī”ti.	dīgharattam kho te gahapati nigaṇṭhānam opāna bhūtam kulam yena na īsam upagatānam piṇḍakam dātabbam maññeyyāsi iti 
PA_mn_56:17.2_0	“Imināpāhaṁ, bhante, bhagavato bhiyyoso mattāya attamano abhiraddho yaṁ maṁ bhagavā	iminā apa āha bhante bhagavataḥ bhiyyosaḥ mattāya atta manaḥ abhiraddhaḥ yam mama bhagavā 
PA_mn_56:17.2_1	evamāha: ‘dīgharattaṁ kho te, gahapati, nigaṇṭhānaṁ opānabhūtaṁ kulaṁ yena nesaṁ	evam āha dīgharattam kho te gahapati nigaṇṭhānam opāna bhūtam kulam yena na īsa 
PA_mn_56:17.2_2	upagatānaṁ piṇḍakaṁ dātabbaṁ maññeyyāsī’ti.	upagatānam piṇḍakam dātabbam maññeyyāsi iti 
PA_mn_56:17.3	Sutaṁ metaṁ, bhante, samaṇo gotamo evamāha:	sutam mā ita bhante samaṇaḥ gotamaḥ evam āha 
PA_mn_56:17.4	‘mayhameva dānaṁ dātabbaṁ, nāññesaṁ dānaṁ dātabbaṁ;	mayham eva dānam dātabba na aññesam dānam dātabba 
PA_mn_56:17.5	mayhameva sāvakānaṁ dānaṁ dātabbaṁ, nāññesaṁ sāvakānaṁ dānaṁ dātabbaṁ;	mayham eva sāvakānam dānam dātabba na aññesam sāvakānam dānam dātabba 
PA_mn_56:17.6	mayhameva dinnaṁ mahapphalaṁ, nāññesaṁ dinnaṁ mahapphalaṁ;	mayham eva dinnam mahat phala na aññesam dinnam mahat phala 
PA_mn_56:17.7	mayhameva sāvakānaṁ dinnaṁ mahapphalaṁ, nāññesaṁ sāvakānaṁ dinnaṁ mahapphalan’ti.	mayham eva sāvakānam dinnam mahapphala na aññesam sāvakānam dinnam mahapphalanti 
PA_mn_56:17.8	Atha ca pana maṁ bhagavā nigaṇṭhesupi dāne samādapeti.	atha ca pana mam bhagavā dāne samādapa iti 
PA_mn_56:17.9	Api ca, bhante, mayamettha kālaṁ jānissāma.	api ca bhante mayam ettha kālam jānissāma 
PA_mn_56:17.10	Esāhaṁ, bhante, tatiyampi bhagavantaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aha bhante tatiyam pi bhagavantam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 
PA_mn_56:17.11	Upāsakaṁ maṁ bhagavā dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhagavā dhāretu ajjatagge pāṇa upetam saraṇam gatanti 
PA_mn_56:18.1	Atha kho bhagavā upālissa gahapatissa anupubbiṁ kathaṁ kathesi, seyyathidaṁ—	atha kho bhagavā upālissa gahapatissa anupubbim katham kathesi 
PA_mn_56:18.2	dānakathaṁ sīlakathaṁ saggakathaṁ, kāmānaṁ ādīnavaṁ okāraṁ saṅkilesaṁ, nekkhamme ānisaṁsaṁ pakāsesi.	dāna katham sīla katham sagga katha kāmānam ādīnavam okāram saṅkilesa nekkhamme ānisasam pakāsesi 
PA_mn_56:18.3	Yadā bhagavā aññāsi upāliṁ gahapatiṁ kallacittaṁ muducittaṁ vinīvaraṇacittaṁ udaggacittaṁ pasannacittaṁ, atha yā buddhānaṁ sāmukkaṁsikā dhammadesanā taṁ pakāsesi—	yadā bhagavā aññāsi upālim gahapatim kalla cittam mudu cittam vinīvaraṇa cittam udagga cittam pasanna citta atha yā buddhānam sāmukkasikā dhamma desanā tam pakāsesi 
PA_mn_56:18.4	dukkhaṁ, samudayaṁ, nirodhaṁ, maggaṁ.	dukkha samudaya nirodha magga 
PA_mn_56:18.5	Seyyathāpi nāma suddhaṁ vatthaṁ apagatakāḷakaṁ sammadeva rajanaṁ paṭiggaṇheyya;	seyyathā api nāma suddham vattham apagata kāḷakam sammat eva rajanam paṭiggaṇheyya 
PA_mn_56:18.6	evameva upālissa gahapatissa tasmiṁyeva āsane virajaṁ vītamalaṁ dhammacakkhuṁ udapādi:	evam eva upālissa gahapatissa tasmiyā eva āsane virajam vīta malam dhamma cakkhum udapādi 
PA_mn_56:18.7	“yaṁ kiñci samudayadhammaṁ sabbaṁ taṁ nirodhadhamman”ti.	yam kiñci samudaya dhammam sabbam tat nirodha dhamman ti 
PA_mn_56:18.8	Atha kho upāli gahapati diṭṭhadhammo pattadhammo viditadhammo pariyogāḷhadhammo tiṇṇavicikiccho vigatakathaṅkatho vesārajjappatto aparappaccayo satthusāsane bhagavantaṁ etadavoca:	atha kho upāli gahapati diṭṭha dhammo patta dhammo vidita dhammo pariyogāḷha dhammo tiṇṇa vicikicchaḥ vigata kathaṅkathaḥ vesārajja ppattaḥ apara ppaccayaḥ satthu sāsane bhagavantam etat avoca 
PA_mn_56:18.9	“handa ca dāni mayaṁ, bhante, gacchāma, bahukiccā mayaṁ bahukaraṇīyā”ti.	handa ca dāni maya bhante gacchāma bahu kiccā mayam bahu karaṇīyā ati 
PA_mn_56:18.10	“Yassadāni tvaṁ, gahapati, kālaṁ maññasī”ti.	yaḥ sadāni tva gahapati kālam maññasi iti 
PA_mn_56:19.1_0	Atha kho upāli gahapati bhagavato bhāsitaṁ abhinanditvā anumoditvā uṭṭhāyāsanā bhagavantaṁ	atha khalu upāli gahapatiḥ bhagavataḥ bhāsitam abhinanditvā anumoditvā uṭṭhāya āsanā bhagavanta 
PA_mn_56:19.1_1	abhivādetvā padakkhiṇaṁ katvā yena sakaṁ nivesanaṁ tenupasaṅkami; upasaṅkamitvā dovārikaṁ āmantesi:	abhivādetvā padakkhiṇam katvā yena sakam nivesanam tena upasaṅkami upasaṅkamitvā dovārikam āmantesi 
PA_mn_56:19.2	“ajjatagge, samma dovārika, āvarāmi dvāraṁ nigaṇṭhānaṁ nigaṇṭhīnaṁ, anāvaṭaṁ dvāraṁ bhagavato bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ.	ajjatagge samma dovārike āvarāmi dvāram nigaṇṭhānam nigaṇṭhīna anāvaṭam dvāram bhagavataḥ bhikkhūnam bhikkhunīnam upāsakānam upāsikānam 
PA_mn_56:19.3	Sace koci nigaṇṭho āgacchati tamenaṁ tvaṁ evaṁ vadeyyāsi:	sace nigaṇṭhaḥ āgacchati tam enam tvam evam vadeyyāsi 
PA_mn_56:19.4	‘tiṭṭha, bhante, mā pāvisi.	tiṭṭha bhante mā pāvisi 
PA_mn_56:19.5	Ajjatagge upāli gahapati samaṇassa gotamassa sāvakattaṁ upagato.	ajjatagge upāli gahapati samaṇassa gotamassa sāvaka ttam upagataḥ 
PA_mn_56:19.6	Āvaṭaṁ dvāraṁ nigaṇṭhānaṁ nigaṇṭhīnaṁ, anāvaṭaṁ dvāraṁ bhagavato bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ.	āvaṭam dvāram nigaṇṭhānam anāvaṭam dvāram bhagavataḥ bhikkhūnam bhikkhunīnam upāsakānam upāsikāna 
PA_mn_56:19.7	Sace te, bhante, piṇḍakena attho, ettheva tiṭṭha, ettheva te āharissantī’”ti.	sace te bhante piṇḍakena atthaḥ ettha iva tiṭṭha ettha iva te āharissanti iti 
PA_mn_56:19.8	“Evaṁ, bhante”ti kho dovāriko upālissa gahapatissa paccassosi.	eva bhante iti kho dovārikaḥ upālissa gahapatissa paccassosi 
PA_mn_56:20.1	Assosi kho dīghatapassī nigaṇṭho:	assosi kho dīghatapassī nigaṇṭhaḥ 
PA_mn_56:20.2	“upāli kira gahapati samaṇassa gotamassa sāvakattaṁ upagato”ti.	upāli kira gahapati samaṇassa gotamassa sāvaka ttam upagataḥ iti 
PA_mn_56:20.3	Atha kho dīghatapassī nigaṇṭho yena nigaṇṭho nāṭaputto tenupasaṅkami; upasaṅkamitvā nigaṇṭhaṁ nāṭaputtaṁ etadavoca:	atha kho dīghatapassī nigaṇṭhaḥ yena nigaṇṭhaḥ nāṭa putto tena upasaṅkami upasaṅkamitvā nigaṇṭham nāṭa puttam etat avoca 
PA_mn_56:20.4	“sutaṁ metaṁ, bhante, upāli kira gahapati samaṇassa gotamassa sāvakattaṁ upagato”ti.	sutam mā ita bhante upāli kira gahapati samaṇassa gotamassa sāvaka ttam upagataḥ iti 
PA_mn_56:20.5	“Aṭṭhānaṁ kho etaṁ, tapassi, anavakāso yaṁ upāli gahapati samaṇassa gotamassa sāvakattaṁ upagaccheyya.	aṭṭhānam kho eta tapassi anavakāsaḥ yam upāli gahapati samaṇassa gotamassa sāvaka ttam upagaccheyya 
PA_mn_56:20.6	Ṭhānañca kho etaṁ vijjati yaṁ samaṇo gotamo upālissa gahapatissa sāvakattaṁ upagaccheyyā”ti.	ṭhānam ca kho etam vijjati yam samaṇaḥ gotamaḥ upālissa gahapatissa sāvaka ttam upagaccheyya ati 
PA_mn_56:20.7	Dutiyampi kho dīghatapassī nigaṇṭho …pe…	dutiyam pi kho dīghatapassī nigaṇṭhaḥ pe 
PA_mn_56:20.8	tatiyampi kho dīghatapassī nigaṇṭho nigaṇṭhaṁ nāṭaputtaṁ etadavoca:	tatiyam pi kho dīghatapassī nigaṇṭhaḥ nigaṇṭham nāṭa puttam etat avoca 
PA_mn_56:20.9	“sutaṁ metaṁ, bhante …	sutam mā ita bhante 
PA_mn_56:20.10	pe…	pe 
PA_mn_56:20.11	upālissa gahapatissa sāvakattaṁ upagaccheyyā”ti.	upālissa gahapatissa sāvaka ttam upagaccheyya ati 
PA_mn_56:20.12	“Handāhaṁ, bhante, gacchāmi yāva jānāmi yadi vā upāli gahapati samaṇassa gotamassa sāvakattaṁ upagato yadi vā no”ti.	handa aha bhante gacchāmi yāva jānāmi yadi vā upāli gahapati samaṇassa gotamassa sāvaka ttam upagataḥ yadi vā no ti 
PA_mn_56:20.13	“Gaccha tvaṁ, tapassi, jānāhi yadi vā upāli gahapati samaṇassa gotamassa sāvakattaṁ upagato yadi vā no”ti.	gaccha tva tapassi jānāhi yadi vā upāli gahapati samaṇassa gotamassa sāvaka ttam upagataḥ yadi vā na uti 
PA_mn_56:21.1	Atha kho dīghatapassī nigaṇṭho yena upālissa gahapatissa nivesanaṁ tenupasaṅkami.	atha kho dīghatapassī nigaṇṭhaḥ yena upālissa gahapatissa nivesanam tena upasaṅkami 
PA_mn_56:21.2	Addasā kho dovāriko dīghatapassiṁ nigaṇṭhaṁ dūratova āgacchantaṁ.	addasā kho dovārikaḥ dīghatapassim nigaṇṭham dūratas vā āgacchanta 
PA_mn_56:21.3	Disvāna dīghatapassiṁ nigaṇṭhaṁ etadavoca:	disvāna dīghatapassim nigaṇṭham etat avoca 
PA_mn_56:21.4	“tiṭṭha, bhante, mā pāvisi.	tiṭṭha bhante mā pāvisi 
PA_mn_56:21.5	Ajjatagge upāli gahapati samaṇassa gotamassa sāvakattaṁ upagato.	ajjatagge upāli gahapati samaṇassa gotamassa sāvaka ttam upagataḥ 
PA_mn_56:21.6	Āvaṭaṁ dvāraṁ nigaṇṭhānaṁ nigaṇṭhīnaṁ, anāvaṭaṁ dvāraṁ bhagavato bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ.	āvaṭam dvāram nigaṇṭhānam anāvaṭam dvāram bhagavataḥ bhikkhūnam bhikkhunīnam upāsakānam upāsikāna 
PA_mn_56:21.7	Sace te, bhante, piṇḍakena attho, ettheva tiṭṭha, ettheva te āharissantī”ti.	sace te bhante piṇḍakena atthaḥ ettha iva tiṭṭha ettha iva te āharissanti iti 
