segmentnr	original	analyzed
PA_ps_1.2:25.1	Paratoghoso hetu paratoghoso paccayo diṭṭhiṭṭhānaṁ upādāya samuṭṭhānaṭṭhena—	paratoghosaḥ hetu paratoghosaḥ paccayaḥ diṭṭhi ṭhānam upādāya samuṭṭhāna ṭṭhena 
PA_ps_1.2:25.2	evaṁ paratoghosopi diṭṭhiṭṭhānaṁ.	evam paratoghosaḥ api diṭṭhi ṭṭhāna 
PA_ps_1.2:25.3	Imāni aṭṭha diṭṭhiṭṭhānāni.	imāni aṭṭha diṭṭhiṭṭhānāni 
PA_ps_1.2:26.1	Katamāni aṭṭhārasa diṭṭhipariyuṭṭhānāni?	katamāni aṭṭhārasa diṭṭhi pariyuṭṭhānāni 
PA_ps_1.2:26.2_0	Yā diṭṭhi diṭṭhigataṁ, diṭṭhigahanaṁ, diṭṭhikantāraṁ, diṭṭhivisūkaṁ, diṭṭhivipphanditaṁ,	yā diṭṭhi diṭṭhi gata diṭṭhi gahana diṭṭhi kantāra diṭṭhi visūka diṭṭhi vipphandita 
PA_ps_1.2:26.2_1	diṭṭhisaññojanaṁ, diṭṭhisallaṁ, diṭṭhisambādho, diṭṭhipalibodho, diṭṭhibandhanaṁ,	diṭṭhi saññojana diṭṭhi salla diṭṭhi sambādhaḥ diṭṭhi palibodhaḥ diṭṭhi bandhana 
PA_ps_1.2:26.2_2	diṭṭhipapāto, diṭṭhānusayo, diṭṭhisantāpo, diṭṭhipariḷāho, diṭṭhigantho, diṭṭhupādānaṁ,	diṭṭhi papātaḥ diṭṭha anusayaḥ diṭṭhi santāpaḥ diṭṭhi pariḷāhaḥ diṭṭhi ganthaḥ diṭṭhupādāna 
PA_ps_1.2:26.2_3	diṭṭhābhiniveso, diṭṭhiparāmāso—	diṭṭha abhinivesaḥ diṭṭhi parāmāso 
PA_ps_1.2:26.3	imāni aṭṭhārasa diṭṭhipariyuṭṭhānāni.	imāni aṭṭhārasa diṭṭhi pariyuṭṭhānāni 
PA_ps_1.2:27.1	Katamā soḷasa diṭṭhiyo?	katamā soḷasa diṭṭhiyaḥ 
PA_ps_1.2:27.2_0	Assādadiṭṭhi, attānudiṭṭhi, micchādiṭṭhi, sakkāyadiṭṭhi, sakkāyavatthukā sassatadiṭṭhi,	assāda diṭṭhi attānudiṭṭhi micchā diṭṭhi sakkāya diṭṭhi sakkāya vatthukā sassata diṭṭhi 
PA_ps_1.2:27.2_1	sakkāyavatthukā ucchedadiṭṭhi, antaggāhikā diṭṭhi, pubbantānudiṭṭhi, aparantānudiṭṭhi,	sa kāya vatthukā uccheda diṭṭhi antaggāhikā diṭṭhi pubbanta anudiṭṭhi aparanta anudiṭṭhi 
PA_ps_1.2:27.2_2	saññojanikā diṭṭhi, ahanti mānavinibandhā diṭṭhi, mamanti mānavinibandhā diṭṭhi,	saññojanikā diṭṭhi ahanti māna vinibandhā diṭṭhi mamanti māna vinibandhā diṭṭhi 
PA_ps_1.2:27.2_3	attavādapaṭisaṁyuttā diṭṭhi, lokavādapaṭisaṁyuttā diṭṭhi, bhavadiṭṭhi, vibhavadiṭṭhi—	atta vāda paṭisayuttā diṭṭhi loka vāda paṭisayuttā diṭṭhi bhava diṭṭhi vibhava diṭṭhi 
PA_ps_1.2:27.3	imā soḷasa diṭṭhiyo.	imāḥ soḷasa diṭṭhiyaḥ 
PA_ps_1.2:28.1	Katame tīṇi sataṁ diṭṭhābhinivesā?	katame tīṇi satam diṭṭha abhinivesā 
PA_ps_1.2:28.2	Assādadiṭṭhiyā katihākārehi abhiniveso hoti?	assāda diṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.3	Attānudiṭṭhiyā katihākārehi abhiniveso hoti?	attānudiṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.4	Micchādiṭṭhiyā katihākārehi abhiniveso hoti?	micchādiṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.5	Sakkāyadiṭṭhiyā katihākārehi abhiniveso hoti?	sakkāyadiṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.6	Sakkāyavatthukāya sassatadiṭṭhiyā katihākārehi abhiniveso hoti?	sa kāya vatthukāya sassata diṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.7	Sakkāyavatthukāya ucchedadiṭṭhiyā katihākārehi abhiniveso hoti?	sa kāya vatthukāya uccheda diṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.8	Antaggāhikāya diṭṭhiyā katihākārehi abhiniveso hoti?	antaggāhikāya diṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.9	Pubbantānudiṭṭhiyā katihākārehi abhiniveso hoti?	pubbanta anudiṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.10	Aparantānudiṭṭhiyā katihākārehi abhiniveso hoti?	aparanta anudiṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.11	Saññojanikāya diṭṭhiyā katihākārehi abhiniveso hoti?	saññojanikāya diṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.12	Ahanti mānavinibandhāya diṭṭhiyā katihākārehi abhiniveso hoti?	ahanti māna vinibandhāya diṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.13	Mamanti mānavinibandhāya diṭṭhiyā katihākārehi abhiniveso hoti?	mamanti māna vinibandhāya diṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.14	Attavādapaṭisaṁyuttāya diṭṭhiyā katihākārehi abhiniveso hoti?	atta vāda paṭisayuttāya diṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.15	Lokavādapaṭisaṁyuttāya diṭṭhiyā katihākārehi abhiniveso hoti?	lokavāda paṭisayuttāya diṭṭhiyā katihākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.16	Bhavadiṭṭhiyā katihākārehi abhiniveso hoti?	bhava diṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:28.17	Vibhavadiṭṭhiyā katihākārehi abhiniveso hoti?	vibhava diṭṭhiyā kati hākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.1	Assādadiṭṭhiyā pañcatiṁsāya ākārehi abhiniveso hoti.	assāda diṭṭhiyā pañcatisāya ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.2	Attānudiṭṭhiyā vīsatiyā ākārehi abhiniveso hoti.	attānudiṭṭhiyāḥ vīsatiyāḥ ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.3	Micchādiṭṭhiyā dasahākārehi abhiniveso hoti.	micchādiṭṭhiyāḥ dasahā ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.4	Sakkāyadiṭṭhiyā vīsatiyā ākārehi abhiniveso hoti.	sakkāyadiṭṭhiyāḥ vīsatiyāḥ ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.5	Sakkāyavatthukāya sassatadiṭṭhiyā pannarasahi ākārehi abhiniveso hoti.	sa kāya vatthukāya sassata diṭṭhiyā pannarasahi ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.6	Sakkāyavatthukāya ucchedadiṭṭhiyā pañcahākārehi abhiniveso hoti.	sa kāya vatthukāya uccheda diṭṭhiyā pañcahā ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.7	Antaggāhikāya diṭṭhiyā paññāsāya ākārehi abhiniveso hoti.	antaggāhikāya diṭṭhiyā paññāsāya ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.8	Pubbantānudiṭṭhiyā aṭṭhārasahi ākārehi abhiniveso hoti.	pubbanta anudiṭṭhiyāḥ aṭṭhārasahi ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.9	Aparantānudiṭṭhiyā catucattālīsāya ākārehi abhiniveso hoti.	catucattālīsāya ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.10	Saññojanikāya diṭṭhiyā aṭṭhārasahi ākārehi abhiniveso hoti.	saññojanikāya diṭṭhiyā aṭṭhārasahi ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.11	Ahanti mānavinibandhāya diṭṭhiyā aṭṭhārasahi ākārehi abhiniveso hoti.	ahanti māna vinibandhāya diṭṭhiyā aṭṭhārasahi ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.12	Mamanti mānavinibandhāya diṭṭhiyā aṭṭhārasahi ākārehi abhiniveso hoti.	mamanti māna vinibandhāya diṭṭhiyā aṭṭhārasahi ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.13	Attavādapaṭisaṁyuttāya diṭṭhiyā vīsatiyā ākārehi abhiniveso hoti.	atta vāda paṭisayuttāya diṭṭhiyā vīsatiyā ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.14	Lokavādapaṭisaṁyuttāya diṭṭhiyā aṭṭhahi ākārehi abhiniveso hoti.	lokavāda paṭisayuttāya diṭṭhiyā aṭṭhahi ākārehi abhinivesaḥ hoti 
PA_ps_1.2:29.15	Bhavadiṭṭhiyā ekena ākārena abhiniveso hoti.	bhava diṭṭhiyāḥ ekena ākārena abhinivesaḥ hoti 
PA_ps_1.2:29.16	Vibhavadiṭṭhiyā ekena ākārena abhiniveso hoti.	vibhava diṭṭhiyāḥ ekena ākārena abhinivesaḥ hoti 
PA_ps_1.2:30.0	1.2.1. Assādadiṭṭhiniddesa	assāda diṭṭhi niddesa 
PA_ps_1.2:30.1	Assādadiṭṭhiyā katamehi pañcatiṁsāya ākārehi abhiniveso hoti?	assāda diṭṭhiyā katamehi pañcatisāya ākārehi abhinivesaḥ hoti 
PA_ps_1.2:30.2	Yaṁ rūpaṁ paṭicca uppajjati sukhaṁ somanassaṁ, ayaṁ rūpassa assādoti—	yam rūpam paṭicca uppajjati sukham somanassa ayam rūpassa assādaḥ ti 
PA_ps_1.2:30.3	abhinivesaparāmāso diṭṭhi.	abhinivesa parāmāsaḥ diṭṭhi 
PA_ps_1.2:30.4	Diṭṭhi na assādo, assādo na diṭṭhi.	diṭṭhi na assādaḥ assādaḥ na diṭṭhi 
PA_ps_1.2:30.5	Aññā diṭṭhi, añño assādo.	aññā diṭṭhi aññaḥ assādo 
PA_ps_1.2:30.6	Yā ca diṭṭhi yo ca assādo—	yā ca diṭṭhi yo ca assādo 
PA_ps_1.2:30.7	ayaṁ vuccati assādadiṭṭhi.	ayam vuccati assādadiṭṭhi 
PA_ps_1.2:31.1	Assādadiṭṭhi micchādiṭṭhi diṭṭhivipatti.	assāda diṭṭhi micchādiṭṭhi diṭṭhi vipatti 
PA_ps_1.2:31.2	Tāya diṭṭhivipattiyā samannāgato puggalo diṭṭhivipanno.	tāya diṭṭhi vipattiyā samannāgataḥ puggalaḥ diṭṭhi vipanno 
PA_ps_1.2:31.3	Diṭṭhivipanno puggalo na sevitabbo na bhajitabbo na payirupāsitabbo.	diṭṭhi vipannaḥ puggalo na sevitabbaḥ na bhajitabbaḥ na payirupāsitabbaḥ 
PA_ps_1.2:31.4	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:31.5	Diṭṭhi hissa pāpikā.	diṭṭhi hissa pāpikā 
PA_ps_1.2:31.6	Yo diṭṭhiyā rāgo, so na diṭṭhi.	yaḥ diṭṭhiyā rāgaḥ saḥ na diṭṭhi 
PA_ps_1.2:31.7	Diṭṭhi na rāgo.	diṭṭhi na rāgaḥ 
PA_ps_1.2:31.8	Aññā diṭṭhi, añño rāgo.	aññā diṭṭhi aññaḥ rāgaḥ 
PA_ps_1.2:31.9	Yā ca diṭṭhi yo ca rāgo—	yā ca diṭṭhi yo ca rāgaḥ 
PA_ps_1.2:31.10	ayaṁ vuccati diṭṭhirāgo.	ayam vuccati diṭṭhi rāgaḥ 
PA_ps_1.2:31.11	Tāya ca diṭṭhiyā tena ca rāgena samannāgato puggalo diṭṭhirāgaratto.	tāya ca diṭṭhiyā tena ca rāgena samannāgataḥ puggalaḥ diṭṭhi rāga ratto 
PA_ps_1.2:31.12	Diṭṭhirāgaratte puggale dinnaṁ dānaṁ na mahapphalaṁ hoti na mahānisaṁsaṁ.	diṭṭhi rāga ratte puggale dinnam dānam na mahapphalam hoti na 
PA_ps_1.2:31.13	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:31.14	Diṭṭhi hissa pāpikā assādadiṭṭhi micchādiṭṭhi.	diṭṭhi hissa pāpikā assāda diṭṭhi micchā diṭṭhi 
PA_ps_1.2:32.1	Micchādiṭṭhikassa purisapuggalassa dveva gatiyo—	micchādiṭṭhikassa purisa puggalassa dve iva gatiyaḥ 
PA_ps_1.2:32.2	nirayo vā tiracchānayoni vā.	nirayaḥ vā tiracchānayoni vā 
PA_ps_1.2:32.3	Micchādiṭṭhikassa purisapuggalassa yañceva kāyakammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yañca vacīkammaṁ …pe…	micchādiṭṭhikassa purisa puggalassa yat ca iva kāya kammam yathādiṭṭhi samattam samādinna yat ca vacī kammam pe
PA_ps_1.2:32.4_0	yañca manokammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yā ca cetanā yā ca patthanā yo	yat ca mano kammam yathādiṭṭhi samattam samādinna yā ca cetanā yā ca patthanā 
PA_ps_1.2:32.4_1	ca paṇidhi ye ca saṅkhārā, sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya saṁvattanti.	ca paṇidhi ye ca saṅkhārā sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya savattanti 
PA_ps_1.2:32.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:32.6	Diṭṭhi hissa pāpikā.	diṭṭhi hissa pāpikā 
PA_ps_1.2:32.7_0	Seyyathāpi nimbabījaṁ vā kosātakībījaṁ vā tittakālābubījaṁ vā allāya pathaviyā nikkhittaṁ	seyyathā api nimba bījam vā kosātakī bījam vā tittaka alābu bījam vā allāya pathaviyā nikkhitta 
PA_ps_1.2:32.7_1	yaṁ ceva pathavirasaṁ upādiyati, yañca āporasaṁ upādiyati, sabbaṁ taṁ tittakattāya	yam ca iva pathavi rasam upādiyati yam ca āpo rasam upādiyati sabbam tam tittaka ttāya 
PA_ps_1.2:32.7_2	kaṭukattāya asātattāya saṁvattati.	kaṭukattāya asātattāya savattati 
PA_ps_1.2:32.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:32.9	Bījaṁ hissa pāpikaṁ.	bījam hissa pāpika 
PA_ps_1.2:32.10	Evamevaṁ micchādiṭṭhikassa purisapuggalassa yañceva kāyakammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yañca vacīkammaṁ …pe…	evam evam micchādiṭṭhikassa purisa puggalassa yat ca iva kāya kammam yathādiṭṭhi samattam samādinna yat ca vacī kammam pe
PA_ps_1.2:32.11_0	yañca manokammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yā ca cetanā yā ca patthanā yo	yat ca mano kammam yathādiṭṭhi samattam samādinna yā ca cetanā yā ca patthanā 
PA_ps_1.2:32.11_1	ca paṇidhi ye ca saṅkhārā, sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya saṁvattanti.	ca paṇidhi ye ca saṅkhārā sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya savattanti 
PA_ps_1.2:32.12	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:32.13	Diṭṭhi hissa pāpikā assādadiṭṭhi micchādiṭṭhi.	diṭṭhi hissa pāpikā assāda diṭṭhi micchā diṭṭhi 
PA_ps_1.2:33.1_0	Micchādiṭṭhi diṭṭhigataṁ, diṭṭhigahanaṁ, diṭṭhikantāraṁ, diṭṭhivisūkaṁ, diṭṭhivipphanditaṁ,	micchādiṭṭhi diṭṭhi gata diṭṭhi gahana diṭṭhi kantāra diṭṭhi visūka diṭṭhi vipphandita 
PA_ps_1.2:33.1_1	diṭṭhisaññojanaṁ, diṭṭhisallaṁ, diṭṭhisambādho, diṭṭhipalibodho, diṭṭhibandhanaṁ,	diṭṭhi saññojana diṭṭhi salla diṭṭhi sambādhaḥ diṭṭhi palibodhaḥ diṭṭhi bandhana 
PA_ps_1.2:33.1_2	diṭṭhipapāto, diṭṭhānusayo, diṭṭhisantāpo, diṭṭhipariḷāho, diṭṭhigantho, diṭṭhupādānaṁ,	diṭṭhi papātaḥ diṭṭha anusayaḥ diṭṭhi santāpaḥ diṭṭhi pariḷāhaḥ diṭṭhi ganthaḥ diṭṭhupādāna 
PA_ps_1.2:33.1_3	diṭṭhābhiniveso, diṭṭhiparāmāso—	diṭṭha abhinivesaḥ diṭṭhi parāmāso 
PA_ps_1.2:33.2	imehi aṭṭhārasahi ākārehi pariyuṭṭhitacittassa saññogo.	imehi aṭṭhārasahi ākārehi pariyuṭṭhita cittassa saññogaḥ 
PA_ps_1.2:34.1	Atthi saññojanāni ceva diṭṭhiyo ca, atthi saññojanāni na ca diṭṭhiyo.	atthi saññojanāni ca iva diṭṭhiyaḥ ca atthi saññojanāni na ca diṭṭhiyaḥ 
PA_ps_1.2:35.1	Katamāni saññojanāni ceva diṭṭhiyo ca?	katamāni saññojanāni ca iva diṭṭhiyaḥ ca 
PA_ps_1.2:35.2	Sakkāyadiṭṭhi, sīlabbataparāmāso—	sakkāya diṭṭhi sīlabbata parāmāso 
PA_ps_1.2:35.3	imāni saññojanāni ceva diṭṭhiyo ca.	imāni saññojanāni ca iva diṭṭhiyaḥ ca 
PA_ps_1.2:36.1	Katamāni saññojanāni, na ca diṭṭhiyo?	katamāni saññojanāni na ca diṭṭhiyaḥ 
PA_ps_1.2:36.2	Kāmarāgasaññojanaṁ, paṭighasaññojanaṁ, mānasaññojanaṁ, vicikicchāsaññojanaṁ, bhavarāgasaññojanaṁ, issāsaññojanaṁ, macchariyasaññojanaṁ, anunayasaññojanaṁ, avijjāsaññojanaṁ—	kāma rāga saññojana paṭigha saññojana māna saññojana vicikicchā saññojana bhava rāga saññojana issā saññojana macchariya saññojana anunaya saññojana avijjā saññojana 
PA_ps_1.2:36.3	imāni saññojanāni, na ca diṭṭhiyo.	imāni saññojanāni na ca diṭṭhiyaḥ 
PA_ps_1.2:37.1	Yaṁ vedanaṁ paṭicca …pe…	yam vedanam paṭicca pe 
PA_ps_1.2:37.2	yaṁ saññaṁ paṭicca …pe…	yam saññam paṭicca pe 
PA_ps_1.2:37.3	yaṁ saṅkhāre paṭicca …pe…	yam saṅkhāre paṭicca pe 
PA_ps_1.2:37.4	yaṁ viññāṇaṁ paṭicca …	yam viññāṇam paṭicca 
PA_ps_1.2:37.5	yaṁ cakkhuṁ paṭicca …	yam cakkhum paṭicca 
PA_ps_1.2:37.6	yaṁ sotaṁ paṭicca …	yam sotam paṭicca 
PA_ps_1.2:37.7	yaṁ ghānaṁ paṭicca …	yam ghānam paṭicca 
PA_ps_1.2:37.8	yaṁ jivhaṁ paṭicca …	yam jivham paṭicca 
PA_ps_1.2:37.9	yaṁ kāyaṁ paṭicca …	yam kāyam paṭicca 
PA_ps_1.2:37.10	yaṁ manaṁ paṭicca …	yam manam paṭicca 
PA_ps_1.2:37.11	yaṁ rūpe paṭicca …	yam rūpe paṭit ca 
PA_ps_1.2:37.12	yaṁ sadde paṭicca …	yam sadde paṭicca 
PA_ps_1.2:37.13	yaṁ gandhe paṭicca …	yam gandhe paṭicca 
PA_ps_1.2:37.14	yaṁ rase paṭicca …	yam rase paṭit ca 
PA_ps_1.2:37.15	yaṁ phoṭṭhabbe paṭicca …	yam phoṭṭhabbe paṭicca 
PA_ps_1.2:37.16	yaṁ dhamme paṭicca …	yam dhamme paṭicca 
PA_ps_1.2:37.17	yaṁ cakkhuviññāṇaṁ paṭicca …	yam cakkhu viññāṇam paṭicca 
PA_ps_1.2:37.18	yaṁ sotaviññāṇaṁ paṭicca …	yam sota viññāṇam paṭicca 
PA_ps_1.2:37.19	yaṁ ghānaviññāṇaṁ paṭicca …	yam ghāna viññāṇam paṭicca 
PA_ps_1.2:37.20	yaṁ jivhāviññāṇaṁ paṭicca …	yam jivhā viññāṇam paṭicca 
PA_ps_1.2:37.21	yaṁ kāyaviññāṇaṁ paṭicca …	yam kāya viññāṇam paṭicca 
PA_ps_1.2:37.22	yaṁ manoviññāṇaṁ paṭicca …	yam manaḥ viññāṇam paṭicca 
PA_ps_1.2:37.23	yaṁ cakkhusamphassaṁ paṭicca …	yam cakkhu samphassam paṭicca 
PA_ps_1.2:37.24	yaṁ sotasamphassaṁ paṭicca …	yam sota samphassam paṭicca 
PA_ps_1.2:37.25	yaṁ ghānasamphassaṁ paṭicca …	yam ghāna samphassam paṭicca 
PA_ps_1.2:37.26	yaṁ jivhāsamphassaṁ paṭicca …	yam jivhā samphassam paṭicca 
PA_ps_1.2:37.27	yaṁ kāyasamphassaṁ paṭicca …	yam kāya samphassam paṭicca 
PA_ps_1.2:37.28	yaṁ manosamphassaṁ paṭicca …	yam manaḥ samphassam paṭicca 
PA_ps_1.2:37.29	yaṁ cakkhusamphassajaṁ vedanaṁ paṭicca …	yam cakkhu samphassa jam vedanam paṭicca 
PA_ps_1.2:37.30	yaṁ sotasamphassajaṁ vedanaṁ paṭicca …	yam sota samphassa jam vedanam paṭicca 
PA_ps_1.2:37.31	yaṁ ghānasamphassajaṁ vedanaṁ paṭicca …	yam ghāna samphassa jam vedanam paṭicca 
PA_ps_1.2:37.32	yaṁ jivhāsamphassajaṁ vedanaṁ paṭicca …	yam jivhā samphassa jam vedanam paṭicca 
PA_ps_1.2:37.33	yaṁ kāyasamphassajaṁ vedanaṁ paṭicca …	yam kāya samphassa jam vedanam paṭicca 
PA_ps_1.2:37.34	yaṁ manosamphassajaṁ vedanaṁ paṭicca uppajjati sukhaṁ somanassaṁ, ayaṁ manosamphassajāya vedanāya assādoti—	yam manaḥ samphassa jam vedanam paṭicca uppajjati sukham somanassa ayam manaḥ samphassa jāya vedanāya assādaḥ ti 
PA_ps_1.2:37.35	abhinivesaparāmāso diṭṭhi.	abhinivesa parāmāsaḥ diṭṭhi 
PA_ps_1.2:37.36	Diṭṭhi na assādo, assādo na diṭṭhi.	diṭṭhi na assādaḥ assādaḥ na diṭṭhi 
PA_ps_1.2:37.37	Aññā diṭṭhi, añño assādo.	aññā diṭṭhi aññaḥ assādo 
PA_ps_1.2:37.38	Yā ca diṭṭhi yo ca assādo—	yā ca diṭṭhi yo ca assādo 
PA_ps_1.2:37.39	ayaṁ vuccati assādadiṭṭhi.	ayam vuccati assādadiṭṭhi 
PA_ps_1.2:38.1	Assādadiṭṭhi micchādiṭṭhi diṭṭhivipatti.	assāda diṭṭhi micchādiṭṭhi diṭṭhi vipatti 
PA_ps_1.2:38.2	Tāya diṭṭhivipattiyā samannāgato puggalo diṭṭhivipanno.	tāya diṭṭhi vipattiyā samannāgataḥ puggalaḥ diṭṭhi vipanno 
PA_ps_1.2:38.3	Diṭṭhivipanno puggalo na sevitabbo na bhajitabbo na payirupāsitabbo.	diṭṭhi vipannaḥ puggalo na sevitabbaḥ na bhajitabbaḥ na payirupāsitabbaḥ 
PA_ps_1.2:38.4	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:38.5	Diṭṭhi hissa pāpikā.	diṭṭhi hissa pāpikā 
PA_ps_1.2:38.6	Yo diṭṭhiyā rāgo, so na diṭṭhi.	yaḥ diṭṭhiyā rāgaḥ saḥ na diṭṭhi 
PA_ps_1.2:38.7	Diṭṭhi na rāgo.	diṭṭhi na rāgaḥ 
PA_ps_1.2:38.8	Aññā diṭṭhi, añño rāgo.	aññā diṭṭhi aññaḥ rāgaḥ 
PA_ps_1.2:38.9	Yā ca diṭṭhi yo ca rāgo, ayaṁ vuccati diṭṭhirāgo.	yā ca diṭṭhi yaḥ ca rāgo ayam vuccati diṭṭhi rāgo 
PA_ps_1.2:38.10	Tāya ca diṭṭhiyā tena ca rāgena samannāgato puggalo diṭṭhirāgaratto.	tāya ca diṭṭhiyā tena ca rāgena samannāgataḥ puggalaḥ diṭṭhi rāga ratto 
PA_ps_1.2:38.11	Diṭṭhirāgaratte puggale dinnaṁ dānaṁ na mahapphalaṁ hoti na mahānisaṁsaṁ.	diṭṭhi rāga ratte puggale dinnam dānam na mahapphalam hoti na 
PA_ps_1.2:38.12	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:38.13	Diṭṭhi hissa pāpikā assādadiṭṭhi micchādiṭṭhi.	diṭṭhi hissa pāpikā assāda diṭṭhi micchā diṭṭhi 
PA_ps_1.2:39.1	Micchādiṭṭhikassa purisapuggalassa dveva gatiyo—	micchādiṭṭhikassa purisa puggalassa dve iva gatiyaḥ 
PA_ps_1.2:39.2	nirayo vā tiracchānayoni vā.	nirayaḥ vā tiracchānayoni vā 
PA_ps_1.2:39.3	Micchādiṭṭhikassa purisapuggalassa yañceva kāyakammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yañca vacīkammaṁ …pe…	micchādiṭṭhikassa purisa puggalassa yat ca iva kāya kammam yathādiṭṭhi samattam samādinna yat ca vacī kammam pe
PA_ps_1.2:39.4_0	yañca manokammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yā ca cetanā yā ca patthanā yo	yat ca mano kammam yathādiṭṭhi samattam samādinna yā ca cetanā yā ca patthanā 
PA_ps_1.2:39.4_1	ca paṇidhi ye ca saṅkhārā, sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya saṁvattanti.	ca paṇidhi ye ca saṅkhārā sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya savattanti 
PA_ps_1.2:39.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:39.6	Diṭṭhi hissa pāpikā.	diṭṭhi hissa pāpikā 
PA_ps_1.2:39.7_0	Seyyathāpi nimbabījaṁ vā kosātakībījaṁ vā tittakālābubījaṁ vā allāya pathaviyā nikkhittaṁ	seyyathā api nimba bījam vā kosātakī bījam vā tittaka alābu bījam vā allāya pathaviyā nikkhitta 
PA_ps_1.2:39.7_1	yañceva pathavirasaṁ upādiyati yañca āporasaṁ upādiyati, sabbaṁ taṁ tittakattāya	yat ca iva pathavi rasam upādiyati yat ca āpo rasam upādiyati sabbam tam tittaka ttāya 
PA_ps_1.2:39.7_2	kaṭukattāya asātattāya saṁvattati.	kaṭukattāya asātattāya savattati 
PA_ps_1.2:39.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:39.9	Bījaṁ hissa pāpikaṁ.	bījam hissa pāpika 
PA_ps_1.2:39.10	Evamevaṁ micchādiṭṭhikassa purisapuggalassa yañceva kāyakammaṁ yathādiṭṭhi samattaṁ samādinnaṁ yañca vacīkammaṁ …pe…	evam evam micchādiṭṭhikassa purisa puggalassa yat ca iva kāya kammam yathādiṭṭhi samattam samādinnam yat ca vacī kammam pe
PA_ps_1.2:39.11_0	yañca manokammaṁ yathādiṭṭhi samattaṁ samādinnaṁ, yā ca cetanā yā ca patthanā yo	yat ca mano kammam yathādiṭṭhi samattam samādinna yā ca cetanā yā ca patthanā 
PA_ps_1.2:39.11_1	ca paṇidhi ye ca saṅkhārā, sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya saṁvattanti.	ca paṇidhi ye ca saṅkhārā sabbe te dhammā aniṭṭhāya akantāya amanāpāya ahitāya dukkhāya savattanti 
PA_ps_1.2:39.12	Taṁ kissa hetu?	tam kim sa hetu 
PA_ps_1.2:39.13	Diṭṭhi hissa pāpikā assādadiṭṭhi micchādiṭṭhi.	diṭṭhi hissa pāpikā assāda diṭṭhi micchā diṭṭhi 
