segmentnr	original	analyzed
PA_mn_70:13.1	Ye ca kho te, bhikkhave, bhikkhū sekkhā appattamānasā anuttaraṁ yogakkhemaṁ patthayamānā viharanti, tathārūpānāhaṁ, bhikkhave, bhikkhūnaṁ ‘appamādena karaṇīyan’ti vadāmi.	ye ca kho te bhikkhave bhikkhū sekkhāḥ appatta mānasāḥ anuttaram yogakkhemam patthayamānāḥ viharanti tathārūpān āha bhikkhave bhikkhūnam appamādena karaṇīyanti vadāmi 
PA_mn_70:13.2	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:13.3	Appeva nāmime āyasmanto anulomikāni senāsanāni paṭisevamānā kalyāṇamitte bhajamānā indriyāni samannānayamānā—	appa iva nāma ime āyasmantaḥ anulomikāni senāsanāni paṭisevamānā kalyāṇa mitte bhajamānā indriyāni samannānayamānā 
PA_mn_70:13.4	yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyunti.	yassa atthāya kula puttā sammad eva agārasmai anagāriyam pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyyuṃ ti 
PA_mn_70:13.5	Imaṁ kho ahaṁ, bhikkhave, imesaṁ bhikkhūnaṁ appamādaphalaṁ sampassamāno ‘appamādena karaṇīyan’ti vadāmi.	imam kho aha bhikkhave imesam bhikkhūnam appamāda phalam sampassamānaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:14.1	Sattime, bhikkhave, puggalā santo saṁvijjamānā lokasmiṁ.	sattime bhikkhave puggalā santaḥ savijjamānāḥ lokasmi 
PA_mn_70:14.2	Katame satta?	katame satta 
PA_mn_70:14.3	Ubhatobhāgavimutto, paññāvimutto, kāyasakkhi, diṭṭhippatto, saddhāvimutto, dhammānusārī, saddhānusārī.	ubhatobhāga vimutto paññā vimutto kāya sakkhi diṭṭhi ppatto saddhā vimutto dhamma anusārī saddhā anusārī 
PA_mn_70:15.1	Katamo ca, bhikkhave, puggalo ubhatobhāgavimutto?	katamaḥ ca bhikkhave puggalaḥ ubhatobhāga vimutto 
PA_mn_70:15.2	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te kāyena phusitvā viharati paññāya cassa disvā āsavā parikkhīṇā honti.	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te kāyena phusitvā viharati paññāya ca ssa disvā āsavā parikkhīṇā honti 
PA_mn_70:15.3	Ayaṁ vuccati, bhikkhave, puggalo ubhatobhāgavimutto	ayam vuccati bhikkhave puggalaḥ ubhatobhāga vimuttaḥ 
PA_mn_70:15.4	imassa kho ahaṁ, bhikkhave, bhikkhuno ‘na appamādena karaṇīyan’ti vadāmi.	imassa kho aha bhikkhave bhikkhuno na appamādena karaṇīyanti vadāmi 
PA_mn_70:15.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:15.6	Kataṁ tassa appamādena.	katam tassa appamādena 
PA_mn_70:15.7	Abhabbo so pamajjituṁ.	abhabbaḥ saḥ pamajjitu 
PA_mn_70:16.1	Katamo ca, bhikkhave, puggalo paññāvimutto?	katamaḥ ca bhikkhave puggalo paññā vimutto 
PA_mn_70:16.2	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te na kāyena phusitvā viharati, paññāya cassa disvā āsavā parikkhīṇā honti.	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te na kāyena phusitvā viharati paññāya ca ssa disvā āsavā parikkhīṇā honti 
PA_mn_70:16.3	Ayaṁ vuccati, bhikkhave, puggalo paññāvimutto.	ayam vuccati bhikkhave puggalo paññā vimutto 
PA_mn_70:16.4	Imassapi kho ahaṁ, bhikkhave, bhikkhuno ‘na appamādena karaṇīyan’ti vadāmi.	imassa api kho aha bhikkhave bhikkhunaḥ na appamādena karaṇīyanti vadāmi 
PA_mn_70:16.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:16.6	Kataṁ tassa appamādena.	katam tassa appamādena 
PA_mn_70:16.7	Abhabbo so pamajjituṁ.	abhabbaḥ saḥ pamajjitu 
PA_mn_70:17.1	Katamo ca, bhikkhave, puggalo kāyasakkhi?	katamaḥ ca bhikkhave puggalo kāya sakkhi 
PA_mn_70:17.2	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te kāyena phusitvā viharati, paññāya cassa disvā ekacce āsavā parikkhīṇā honti.	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te kāyena phusitvā viharati paññāya ca ssa disvā ekacce āsavā parikkhīṇā honti 
PA_mn_70:17.3	Ayaṁ vuccati, bhikkhave, puggalo kāyasakkhi.	ayam vuccati bhikkhave puggalo kāya sakkhi 
PA_mn_70:17.4	Imassa kho ahaṁ, bhikkhave, bhikkhuno ‘appamādena karaṇīyan’ti vadāmi.	imassa kho aha bhikkhave bhikkhunaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:17.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:17.6	Appeva nāma ayamāyasmā anulomikāni senāsanāni paṭisevamāno kalyāṇamitte bhajamāno indriyāni samannānayamāno—	appā iva nāma ayam āyasmai anulomikāni senāsanāni paṭisevamāno kalyāṇa mitte bhajamāno indriyāni samannānayamāno 
PA_mn_70:17.7	yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyāti.	yassa atthāya kula puttā sammad eva agārasma anagāriyam pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyya ati 
PA_mn_70:17.8	Imaṁ kho ahaṁ, bhikkhave, imassa bhikkhuno appamādaphalaṁ sampassamāno ‘appamādena karaṇīyan’ti vadāmi.	imam kho aha bhikkhave imassa bhikkhuno appamāda phalam sampassamānaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:18.1	Katamo ca, bhikkhave, puggalo diṭṭhippatto?	katamaḥ ca bhikkhave puggalo diṭṭhi ppatto 
PA_mn_70:18.2_0	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te na	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te na 
PA_mn_70:18.2_1	kāyena phusitvā viharati, paññāya cassa disvā ekacce āsavā parikkhīṇā honti, tathāgatappaveditā	kāyena phusitvā viharati paññāya ca ssa disvā ekacce āsavā parikkhīṇāḥ honti tathāgata ppaveditā 
PA_mn_70:18.2_2	cassa dhammā paññāya vodiṭṭhā honti vocaritā.	cassa dhammā paññāya vodiṭṭhāḥ honti vocaritā 
PA_mn_70:18.3	Ayaṁ vuccati, bhikkhave, puggalo diṭṭhippatto.	ayam vuccati bhikkhave puggalo diṭṭhi ppatto 
PA_mn_70:18.4	Imassapi kho ahaṁ, bhikkhave, bhikkhuno ‘appamādena karaṇīyan’ti vadāmi.	imassa api kho aha bhikkhave bhikkhunaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:18.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:18.6	Appeva nāma ayamāyasmā anulomikāni senāsanāni paṭisevamāno kalyāṇamitte bhajamāno indriyāni samannānayamāno—	appā iva nāma ayam āyasmai anulomikāni senāsanāni paṭisevamāno kalyāṇa mitte bhajamāno indriyāni samannānayamāno 
PA_mn_70:18.7	yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyāti.	yassa atthāya kula puttā sammad eva agārasma anagāriyam pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyya ati 
PA_mn_70:18.8	Imaṁ kho ahaṁ, bhikkhave, imassa bhikkhuno appamādaphalaṁ sampassamāno ‘appamādena karaṇīyan’ti vadāmi.	imam kho aha bhikkhave imassa bhikkhuno appamāda phalam sampassamānaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:19.1	Katamo ca, bhikkhave, puggalo saddhāvimutto.	katamaḥ ca bhikkhave puggalo saddhā vimutto 
PA_mn_70:19.2_0	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te na	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te na 
PA_mn_70:19.2_1	kāyena phusitvā viharati, paññāya cassa disvā ekacce āsavā parikkhīṇā honti, tathāgate	kāyena phusitvā viharati paññāya ca ssa disvā ekacce āsavā parikkhīṇāḥ honti tathāgate 
PA_mn_70:19.2_2	cassa saddhā niviṭṭhā hoti mūlajātā patiṭṭhitā.	cassa saddhā niviṭṭhā hoti mūla jātā patiṭṭhitā 
PA_mn_70:19.3	Ayaṁ vuccati, bhikkhave, puggalo saddhāvimutto.	ayam vuccati bhikkhave puggalo saddhā vimutto 
PA_mn_70:19.4	Imassapi kho ahaṁ, bhikkhave, bhikkhuno ‘appamādena karaṇīyan’ti vadāmi.	imassa api kho aha bhikkhave bhikkhunaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:19.5	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:19.6	Appeva nāma ayamāyasmā anulomikāni senāsanāni paṭisevamāno kalyāṇamitte bhajamāno indriyāni samannānayamāno—	appā iva nāma ayam āyasmai anulomikāni senāsanāni paṭisevamāno kalyāṇa mitte bhajamāno indriyāni samannānayamāno 
PA_mn_70:19.7	yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyāti.	yassa atthāya kula puttā sammad eva agārasma anagāriyam pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyya ati 
PA_mn_70:19.8	Imaṁ kho ahaṁ, bhikkhave, imassa bhikkhuno appamādaphalaṁ sampassamāno ‘appamādena karaṇīyan’ti vadāmi.	imam kho aha bhikkhave imassa bhikkhuno appamāda phalam sampassamānaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:20.1	Katamo ca, bhikkhave, puggalo dhammānusārī?	katamaḥ ca bhikkhave puggalaḥ dhamma anusārī 
PA_mn_70:20.2_0	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te na	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te na 
PA_mn_70:20.2_1	kāyena phusitvā viharati, paññāya cassa disvā ekacce āsavā parikkhīṇā honti, tathāgatappaveditā	kāyena phusitvā viharati paññāya ca ssa disvā ekacce āsavā parikkhīṇāḥ honti tathāgata ppaveditā 
PA_mn_70:20.2_2	cassa dhammā paññāya mattaso nijjhānaṁ khamanti, api cassa ime dhammā honti, seyyathidaṁ—	cassa dhammā paññāya mattasaḥ nijjhānam khamanti api cassa ime dhammā honti 
PA_mn_70:20.3	saddhindriyaṁ, vīriyindriyaṁ, satindriyaṁ, samādhindriyaṁ, paññindriyaṁ.	saddhindriya vīriyindriya satindriya samādhindriya paññindriya 
PA_mn_70:20.4	Ayaṁ vuccati, bhikkhave, puggalo dhammānusārī.	ayam vuccati bhikkhave puggalaḥ dhamma anusārī 
PA_mn_70:20.5	Imassapi kho ahaṁ, bhikkhave, bhikkhuno ‘appamādena karaṇīyan’ti vadāmi.	imassa api kho aha bhikkhave bhikkhunaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:20.6	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:20.7	Appeva nāma ayamāyasmā anulomikāni senāsanāni paṭisevamāno kalyāṇamitte bhajamāno indriyāni samannānayamāno—	appā iva nāma ayam āyasmai anulomikāni senāsanāni paṭisevamāno kalyāṇa mitte bhajamāno indriyāni samannānayamāno 
PA_mn_70:20.8	yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyāti.	yassa atthāya kula puttā sammad eva agārasma anagāriyam pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyya ati 
PA_mn_70:20.9	Imaṁ kho ahaṁ, bhikkhave, imassa bhikkhuno appamādaphalaṁ sampassamāno ‘appamādena karaṇīyan’ti vadāmi.	imam kho aha bhikkhave imassa bhikkhuno appamāda phalam sampassamānaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:21.1	Katamo ca, bhikkhave, puggalo saddhānusārī?	katamaḥ ca bhikkhave puggalo saddhā anusārī 
PA_mn_70:21.2_0	Idha, bhikkhave, ekacco puggalo ye te santā vimokkhā atikkamma rūpe āruppā te na	idha bhikkhave ekaccaḥ puggalaḥ ye te santā vimokkhā atikkamma rūpe āruppā te na 
PA_mn_70:21.2_1	kāyena phusitvā viharati, paññāya cassa disvā ekacce āsavā parikkhīṇā honti, tathāgate	kāyena phusitvā viharati paññāya ca ssa disvā ekacce āsavā parikkhīṇāḥ honti tathāgate 
PA_mn_70:21.2_2	cassa saddhāmattaṁ hoti pemamattaṁ, api cassa ime dhammā honti, seyyathidaṁ—	cassa saddhā mattam hoti api cassa ime dhammā honti 
PA_mn_70:21.3	saddhindriyaṁ, vīriyindriyaṁ, satindriyaṁ, samādhindriyaṁ, paññindriyaṁ.	saddhindriya vīriyindriya satindriya samādhindriya paññindriya 
PA_mn_70:21.4	Ayaṁ vuccati, bhikkhave, puggalo saddhānusārī.	ayam vuccati bhikkhave puggalaḥ saddhā anusārī 
PA_mn_70:21.5	Imassapi kho ahaṁ, bhikkhave, bhikkhuno ‘appamādena karaṇīyan’ti vadāmi.	imassa api kho aha bhikkhave bhikkhunaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:21.6	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_70:21.7	Appeva nāma ayamāyasmā anulomikāni senāsanāni paṭisevamāno kalyāṇamitte bhajamāno indriyāni samannānayamāno—	appā iva nāma ayam āyasmai anulomikāni senāsanāni paṭisevamāno kalyāṇa mitte bhajamāno indriyāni samannānayamāno 
PA_mn_70:21.8	yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyāti.	yassa atthāya kula puttā sammad eva agārasma anagāriyam pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyya ati 
PA_mn_70:21.9	Imaṁ kho ahaṁ, bhikkhave, imassa bhikkhuno appamādaphalaṁ sampassamāno ‘appamādena karaṇīyan’ti vadāmi.	imam kho aha bhikkhave imassa bhikkhuno appamāda phalam sampassamānaḥ appamādena karaṇīyanti vadāmi 
PA_mn_70:22.1	Nāhaṁ, bhikkhave, ādikeneva aññārādhanaṁ vadāmi;	na aha bhikkhave ādikena iva añña ārādhanam vadāmi 
PA_mn_70:22.2	api ca, bhikkhave, anupubbasikkhā anupubbakiriyā anupubbapaṭipadā aññārādhanā hoti.	api ca bhikkhave anupubba sikkhā anupubba kiriyā anupubba paṭipadā añña ārādhanā hoti 
PA_mn_70:23.1	Kathañca, bhikkhave, anupubbasikkhā anupubbakiriyā anupubbapaṭipadā aññārādhanā hoti?	kathañca bhikkhave anupubba sikkhā anupubba kiriyā anupubba paṭipadā añña ārādhanā hoti 
PA_mn_70:23.2_0	Idha, bhikkhave, saddhājāto upasaṅkamati, upasaṅkamanto payirupāsati, payirupāsanto	idha bhikkhave saddhājātaḥ upasaṅkamati upasaṅkamantaḥ payirupāsati payirupāsantaḥ 
PA_mn_70:23.2_1	sotaṁ odahati, ohitasoto dhammaṁ suṇāti, sutvā dhammaṁ dhāreti, dhatānaṁ dhammānaṁ	sotam odahati ohita sotaḥ dhammam suṇāti sutvā dhammam dhāreti dhatānam dhammāna 
PA_mn_70:23.2_2	atthaṁ upaparikkhati, atthaṁ upaparikkhato dhammā nijjhānaṁ khamanti, dhammanijjhānakkhantiyā	attham upaparikkhati attham upaparikkhataḥ dhammāḥ nijjhānam khamanti dhamma nijjhāna kkhantiyā 
PA_mn_70:23.2_3	sati chando jāyati, chandajāto ussahati, ussāhetvā tuleti, tulayitvā padahati, pahitatto	sati chandaḥ jāyati chanda jātaḥ ussahati ussāhetvā tuleti tulayitvā padahati pahitattaḥ 
PA_mn_70:23.2_4	samāno kāyena ceva paramasaccaṁ sacchikaroti, paññāya ca naṁ ativijjha passati.	samānaḥ kāyena ca iva paramasaccam sacchikaroti paññāya ca nam ativijjha passati 
PA_mn_70:24.1	Sāpi nāma, bhikkhave, saddhā nāhosi;	sā api nāma bhikkhave saddhā na ahosi 
PA_mn_70:24.2	tampi nāma, bhikkhave, upasaṅkamanaṁ nāhosi;	tat pi nāma bhikkhave upasaṅkamanam na ahosi 
PA_mn_70:24.3	sāpi nāma, bhikkhave, payirupāsanā nāhosi;	sā api nāma bhikkhave payirupāsanā na ahosi 
PA_mn_70:24.4	tampi nāma, bhikkhave, sotāvadhānaṁ nāhosi;	tat pi nāma bhikkhave sotāvadhānam na ahosi 
PA_mn_70:24.5	tampi nāma, bhikkhave, dhammassavanaṁ nāhosi;	tat pi nāma bhikkhave dhammassavanam na ahosi 
PA_mn_70:24.6	sāpi nāma, bhikkhave, dhammadhāraṇā nāhosi;	sā api nāma bhikkhave dhamma dhāraṇā na ahosi 
PA_mn_70:24.7	sāpi nāma, bhikkhave, atthūpaparikkhā nāhosi;	sā api nāma bhikkhave atthūpaparikkhā na ahosi 
PA_mn_70:24.8	sāpi nāma, bhikkhave, dhammanijjhānakkhanti nāhosi;	sā api nāma bhikkhave dhamma nijjhāna kkhanti na ahosi 
PA_mn_70:24.9	sopi nāma, bhikkhave, chando nāhosi;	saḥ api nāma bhikkhave chandaḥ na ahosi 
PA_mn_70:24.10	sopi nāma, bhikkhave, ussāho nāhosi;	saḥ api nāma bhikkhave ussāhaḥ na ahosi 
PA_mn_70:24.11	sāpi nāma, bhikkhave, tulanā nāhosi;	sā api nāma bhikkhave tulanā na ahosi 
PA_mn_70:24.12	tampi nāma, bhikkhave, padhānaṁ nāhosi.	tat pi nāma bhikkhave padhānam na ahosi 
PA_mn_70:24.13	Vippaṭipannāttha, bhikkhave, micchāpaṭipannāttha, bhikkhave.	vippaṭipannā attha bhikkhave micchā paṭipannā attha bhikkhave 
PA_mn_70:24.14	Kīva dūrevime, bhikkhave, moghapurisā apakkantā imamhā dhammavinayā.	kīva dūrevime bhikkhave moghapurisāḥ apakkantāḥ imamhā dhammavinayā 
PA_mn_70:25.1	Atthi, bhikkhave, catuppadaṁ veyyākaraṇaṁ yassuddiṭṭhassa viññū puriso nacirasseva paññāyatthaṁ ājāneyya.	atthi bhikkhave catuppadam veyyākaraṇam yassa uddiṭṭhassa viññū purisaḥ nacirassa iva paññāya attham ājāneyya 
PA_mn_70:25.2	Uddisissāmi vo, bhikkhave, ājānissatha me tan”ti?	uddisissāmi vaḥ bhikkhave ājānissatha me tanti 
PA_mn_70:25.3	“Ke ca mayaṁ, bhante, ke ca dhammassa aññātāro”ti?	ke ca maya bhante ke ca dhammassa aññātāro ti 
PA_mn_70:26.1	“Yopi so, bhikkhave, satthā āmisagaru āmisadāyādo āmisehi saṁsaṭṭho viharati tassa pāyaṁ evarūpī paṇopaṇaviyā na upeti:	yaḥ api saḥ bhikkhave satthā āmisa garu āmisa dāyādaḥ āmisehi sasaṭṭhaḥ viharati tassa pāyam evarūpī paṇopaṇaviyā na upeti 
PA_mn_70:26.2	‘evañca no assa atha naṁ kareyyāma, na ca no evamassa na naṁ kareyyāmā’ti, kiṁ pana, bhikkhave, yaṁ tathāgato sabbaso āmisehi visaṁsaṭṭho viharati.	evam ca no assa atha nam kareyyāma na ca no evam assa na nam kareyyāma ati kim pana bhikkhave yam tathāgataḥ sabbaso āmisehi visasaṭṭhaḥ viharati 
PA_mn_70:27.1	Saddhassa, bhikkhave, sāvakassa satthusāsane pariyogāhiya vattato ayamanudhammo hoti:	saddhassa bhikkhave sāvakassa satthu sāsane vattataḥ ayam anudhammaḥ hoti 
PA_mn_70:27.2	‘satthā bhagavā, sāvakohamasmi;	satthā bhagavā sāvakaḥ ham asmi 
PA_mn_70:27.3	jānāti bhagavā, nāhaṁ jānāmī’ti.	jānāti bhagavā na aham jānāmi iti 
PA_mn_70:27.4	Saddhassa, bhikkhave, sāvakassa satthusāsane pariyogāhiya vattato ruḷhanīyaṁ satthusāsanaṁ hoti ojavantaṁ.	saddhassa bhikkhave sāvakassa satthu sāsane vattataḥ ruḷhanīyam satthu sāsanam hoti ojavanta 
PA_mn_70:27.5	Saddhassa, bhikkhave, sāvakassa satthusāsane pariyogāhiya vattato ayamanudhammo hoti:	saddhassa bhikkhave sāvakassa satthu sāsane vattataḥ ayam anudhammaḥ hoti 
PA_mn_70:27.6_0	‘kāmaṁ taco ca nhāru ca aṭṭhi ca avasissatu, sarīre upassussatu maṁsalohitaṁ, yaṁ	kāmam taco ca nhāru ca aṭṭhi ca avasissatu sarīre upassussatu ya 
PA_mn_70:27.6_1	taṁ purisathāmena purisavīriyena purisaparakkamena pattabbaṁ na taṁ apāpuṇitvā vīriyassa	tam purisa thāmena purisa vīriyena purisa parakkamena pattabbam na tam apāpuṇitvā vīriyassa 
PA_mn_70:27.6_2	saṇṭhānaṁ bhavissatī’ti.	saṇṭhānam bhavissati iti 
PA_mn_70:27.7	Saddhassa, bhikkhave, sāvakassa satthusāsane pariyogāhiya vattato dvinnaṁ phalānaṁ aññataraṁ phalaṁ pāṭikaṅkhaṁ—	saddhassa bhikkhave sāvakassa satthu sāsane pariyogāhiya vattataḥ dvinnam phalānam aññataram phalam pāṭikaṅkha 
PA_mn_70:27.8	diṭṭheva dhamme aññā, sati vā upādisese anāgāmitā”ti.	diṭṭhā iva dhamme aññā sati vā upādisese anāgāmi tā ti 
PA_mn_70:27.9	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_70:27.10	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_70:27.11	Kīṭāgirisuttaṁ niṭṭhitaṁ dasamaṁ.	kīṭāgiri suttam niṭṭhitam dasama 
PA_mn_70:27.12	Bhikkhuvaggo niṭṭhito dutiyo.	bhikkhu vaggaḥ niṭṭhitaḥ dutiyaḥ 
PA_mn_70:28.0	Tassuddānaṁ	tassa uddāna 
PA_mn_70:28.1	Kuñjara rāhula sassataloko,	kuñjara rāhula sassata loko 
PA_mn_70:28.2	Mālukyaputto ca bhaddāli nāmo;	mālukya putto ca bhaddāli nāmo 
PA_mn_70:28.3	Khudda dijātha sahampatiyācaṁ,	khudda sahampatiyāca 
PA_mn_70:28.4	Nāḷaka raññikiṭāgirināmo.	nāḷaka raññi kiṭāgiri nāmo 
