segmentnr	original	analyzed
PA_mn_73:16.3_1	upasampadaṁ cattāro māse parivasanti, catunnaṁ māsānaṁ accayena āraddhacittā bhikkhū	upasampadam cattāraḥ māse parivasanti catunnam māsānam accayena āraddha cittāḥ bhikkhū 
PA_mn_73:16.3_2	pabbājenti upasampādenti bhikkhubhāvāya; ahaṁ cattāri vassāni parivasissāmi. Catunnaṁ	pabbājenti upasampādenti bhikkhu bhāvāya aham cattāri vassāni parivasissāmi 
PA_mn_73:16.3_3	vassānaṁ accayena āraddhacittā bhikkhū pabbājentu upasampādentu bhikkhubhāvāyā”ti.	vassānaṃ accayena āraddha cittāḥ bhikkhū pabbājentu upasampādentu bhikkhu bhāvāya ati 
PA_mn_73:16.4	Alattha kho vacchagotto paribbājako bhagavato santike pabbajjaṁ alattha upasampadaṁ.	alattha kho vaccha gottaḥ paribbājakaḥ bhagavato santike pabbajjam alattha upasampadaḥ 
PA_mn_73:17.1_0	Acirūpasampanno kho panāyasmā vacchagotto addhamāsūpasampanno yena bhagavā tenupasaṅkami;	acira upasampannaḥ kho pana ayasmai vaccha gottaḥ addhamāsu upasampannaḥ yena bhagavā tena upasaṅkami 
PA_mn_73:17.1_1	upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdi. Ekamantaṁ nisinno kho āyasmā	upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdi ekamantam nisinnaḥ khalu āyasmā 
PA_mn_73:17.1_2	vacchagotto bhagavantaṁ etadavoca:	vacchagottaḥ bhagavantam etat avoca 
PA_mn_73:17.2	“yāvatakaṁ, bhante, sekhena ñāṇena sekhāya vijjāya pattabbaṁ, anuppattaṁ taṁ mayā;	bhante sekhena ñāṇena sekhāya vijjāya an uppattam tam mayā 
PA_mn_73:17.3	uttari ca me bhagavā dhammaṁ desetū”ti.	uttari ca me bhagavā dhammam desetu uti 
PA_mn_73:18.1	“Tena hi tvaṁ, vaccha, dve dhamme uttari bhāvehi—samathañca vipassanañca.	tena hi tva vaccha dve dhamme uttari vipassanañca 
PA_mn_73:18.2	Ime kho te, vaccha, dve dhammā uttari bhāvitā—samatho ca vipassanā ca—anekadhātupaṭivedhāya saṁvattissanti.	ime kho te vaccha dve dhammā uttari ca vipassanā ca aneka dhātu paṭivedhāya savattissanti 
PA_mn_73:19.1	So tvaṁ, vaccha, yāvadeva ākaṅkhissasi:	saḥ tva vaccha yāvat eva ākaṅkhissasi 
PA_mn_73:19.2_0	‘anekavihitaṁ iddhividhaṁ paccanubhaveyyaṁ—ekopi hutvā bahudhā assaṁ, bahudhāpi hutvā	aneka vihitam iddhi vidham paccanubhaveyya ekaḥ api hutvā bahudhā assa bahudhā api hutvā 
PA_mn_73:19.2_1	eko assaṁ; āvibhāvaṁ, tirobhāvaṁ; tirokuṭṭaṁ tiropākāraṁ tiropabbataṁ asajjamāno	ekaḥ assa āvi bhāva tiro bhāva tiro kuṭṭam tiro pākāram tiro pabbatam a sajjamānaḥ 
PA_mn_73:19.2_2	gaccheyyaṁ, seyyathāpi ākāse; pathaviyāpi ummujjanimujjaṁ kareyyaṁ, seyyathāpi udake;	gaccheyya sā iyathā api ākāse pathaviyā api ummujja nimujjam kareyya sā iyathā api udake 
PA_mn_73:19.2_3	udakepi abhijjamāne gaccheyyaṁ, seyyathāpi pathaviyaṁ; ākāsepi pallaṅkena kameyyaṁ,	udake api abhijjamāne gaccheyya seyyathā api pathaviye ākāse pi pallaṅkena kameyya 
PA_mn_73:19.2_4	seyyathāpi pakkhī sakuṇo; imepi candimasūriye evaṁmahiddhike evaṁmahānubhāve pāṇinā	seyyathā api pakkhī sakuṇaḥ ime api candima sūriye eva mahiddhike eva mahā anubhāve pāṇinā 
PA_mn_73:19.2_5	parimaseyyaṁ, parimajjeyyaṁ; yāva brahmalokāpi kāyena vasaṁ vatteyyan’ti,	parimaseyya parimajjeyya yāva brahma lokā api kāyena vasam vatteyyanti 
PA_mn_73:19.3	tatra tatreva sakkhibhabbataṁ pāpuṇissasi, sati satiāyatane.	tatra tatra iva sakkhibhabbatam pāpuṇissasi sati sati āyatane 
PA_mn_73:20.1	So tvaṁ, vaccha, yāvadeva ākaṅkhissasi:	saḥ tva vaccha yāvat eva ākaṅkhissasi 
PA_mn_73:20.2	‘dibbāya sotadhātuyā visuddhāya atikkantamānusikāya ubho sadde suṇeyyaṁ—dibbe ca mānuse ca, ye dūre santike cā’ti, tatra tatreva sakkhibhabbataṁ pāpuṇissasi, sati satiāyatane.	dibbāya sotadhātuyā visuddhāya atikkanta mānusikāya ubho sadde suṇeyya dibbe ca mānuse ca ye dūre santike ca ati tatra tatra iva sakkhibhabbatam pāpuṇissasi sati sati āyatane 
PA_mn_73:21.1	So tvaṁ, vaccha, yāvadeva ākaṅkhissasi:	saḥ tva vaccha yāvat eva ākaṅkhissasi 
PA_mn_73:21.2	‘parasattānaṁ parapuggalānaṁ cetasā ceto paricca pajāneyyaṁ—	para sattānam para puggalānam cetasā cetaḥ paricca pajāneyya 
PA_mn_73:21.3	sarāgaṁ vā cittaṁ sarāgaṁ cittanti pajāneyyaṁ,	sa rāgam vā cittam sa rāgam cittam iti pajāneyya 
PA_mn_73:21.4	vītarāgaṁ vā cittaṁ vītarāgaṁ cittanti pajāneyyaṁ;	vīta rāgam vā cittam vīta rāgam cittam iti pajāneyya 
PA_mn_73:21.5	sadosaṁ vā cittaṁ sadosaṁ cittanti pajāneyyaṁ,	sa dosam vā cittam sa dosam cittam iti pajāneyya 
PA_mn_73:21.6	vītadosaṁ vā cittaṁ vītadosaṁ cittanti pajāneyyaṁ;	vīta dosam vā cittam vīta dosam cittam iti pajāneyya 
PA_mn_73:21.7	samohaṁ vā cittaṁ samohaṁ cittanti pajāneyyaṁ,	sa moham vā cittam sa moham cittam iti pajāneyya 
PA_mn_73:21.8	vītamohaṁ vā cittaṁ vītamohaṁ cittanti pajāneyyaṁ;	vīta moham vā cittam vīta moham cittam iti pajāneyya 
PA_mn_73:21.9	saṅkhittaṁ vā cittaṁ saṅkhittaṁ cittanti pajāneyyaṁ,	saṅkhittam vā cittam saṅkhittam cittam iti pajāneyya 
PA_mn_73:21.10	vikkhittaṁ vā cittaṁ vikkhittaṁ cittanti pajāneyyaṁ;	vikkhittam vā cittam vikkhittam cittam iti pajāneyya 
PA_mn_73:21.11	mahaggataṁ vā cittaṁ mahaggataṁ cittanti pajāneyyaṁ,	mahaggatam vā cittam mahaggatam cittam iti pajāneyya 
PA_mn_73:21.12	amahaggataṁ vā cittaṁ amahaggataṁ cittanti pajāneyyaṁ;	a mahaggatam vā cittam a mahaggatam cittam iti pajāneyya 
PA_mn_73:21.13	sauttaraṁ vā cittaṁ sauttaraṁ cittanti pajāneyyaṁ,	sauttaram vā cittam sauttaram cittam iti pajāneyya 
PA_mn_73:21.14	anuttaraṁ vā cittaṁ anuttaraṁ cittanti pajāneyyaṁ;	anuttaram vā cittam anuttaram cittam iti pajāneyya 
PA_mn_73:21.15	samāhitaṁ vā cittaṁ samāhitaṁ cittanti pajāneyyaṁ,	samāhitam vā cittam samāhitam cittam iti pajāneyya 
PA_mn_73:21.16	asamāhitaṁ vā cittaṁ asamāhitaṁ cittanti pajāneyyaṁ;	a samāhitam vā cittam a samāhitam cittam iti pajāneyya 
PA_mn_73:21.17	vimuttaṁ vā cittaṁ vimuttaṁ cittanti pajāneyyaṁ,	vimuttam vā cittam vimuttam cittam iti pajāneyya 
PA_mn_73:21.18	avimuttaṁ vā cittaṁ avimuttaṁ cittanti pajāneyyan’ti,	a vimuttam vā cittam a vimuttam cittam iti pajāneyyan ti 
PA_mn_73:21.19	tatra tatreva sakkhibhabbataṁ pāpuṇissasi, sati satiāyatane.	tatra tatra iva sakkhibhabbatam pāpuṇissasi sati sati āyatane 
PA_mn_73:22.1	So tvaṁ, vaccha, yāvadeva ākaṅkhissasi:	saḥ tva vaccha yāvat eva ākaṅkhissasi 
PA_mn_73:22.2_0	‘anekavihitaṁ pubbenivāsaṁ anussareyyaṁ, seyyathidaṁ—ekampi jātiṁ dvepi jātiyo tissopi	aneka vihitam pubbenivāsam anussareyya seyyathida ekam pi jātim dve pi jātiyaḥ tissaḥ api 
PA_mn_73:22.2_1	jātiyo catassopi jātiyo pañcapi jātiyo dasapi jātiyo vīsampi jātiyo tiṁsampi jātiyo	jātiyo catasso pi jātiyaḥ pañca api jātiyaḥ dasa api jātiyaḥ vīsampi jātiyaḥ tisampi jātiyaḥ 
PA_mn_73:22.2_2	cattālīsampi jātiyo paññāsampi jātiyo jātisatampi jātisahassampi jātisatasahassampi;	cattālīsam pi jātiyaḥ paññāsam pi jātiyaḥ jāti satam pi jāti sahassam pi jāti sata sahassam pi 
PA_mn_73:22.2_3	anekepi saṁvaṭṭakappe anekepi vivaṭṭakappe anekepi saṁvaṭṭavivaṭṭakappe—amutrāsiṁ	aneke api savaṭṭa kappe aneke api vivaṭṭa kappe aneke api savaṭṭa vivaṭṭa kappe amutra asi 
PA_mn_73:22.2_4	evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī evamāyupariyanto,	eva nāmaḥ evaṃgotto eva vaṇṇo evam āhāro eva sukha dukkha paṭisavedī evam āyu pariyanto 
PA_mn_73:22.2_5	so tato cuto amutra udapādiṁ; tatrāpāsiṁ evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī	saḥ tatas cutaḥ amutra udapādi tatra apāsim eva nāmaḥ evaṃgottaḥ eva vaṇṇo evam āhāraḥ eva sukha dukkha ppaṭisavedī 
PA_mn_73:22.2_6	evamāyupariyanto, so tato cuto idhūpapannoti; iti sākāraṁ sauddesaṁ anekavihitaṁ	evam āyu pariyantaḥ saḥ tatas cutaḥ idhu upapanno ti iti sa ākāram sa uddesam aneka vihita 
PA_mn_73:22.2_7	pubbenivāsaṁ anussareyyan’ti,	pubbenivāsam anussareyyanti 
PA_mn_73:22.3	tatra tatreva sakkhibhabbataṁ pāpuṇissasi, sati satiāyatane.	tatra tatra iva sakkhibhabbatam pāpuṇissasi sati sati āyatane 
PA_mn_73:23.1	So tvaṁ, vaccha, yāvadeva ākaṅkhissasi:	saḥ tva vaccha yāvat eva ākaṅkhissasi 
PA_mn_73:23.2_0	‘dibbena cakkhunā visuddhena atikkantamānusakena satte passeyyaṁ cavamāne upapajjamāne	dibbena cakkhunā visuddhena atikkanta mānusakena satte passeyyam cavamāne upapajjamāne 
PA_mn_73:23.2_1	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajāneyyaṁ—ime vata	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathā kammūpage satte pajāneyya ime vata 
PA_mn_73:23.2_2	bhonto sattā kāyaduccaritena samannāgatā vacīduccaritena samannāgatā manoduccaritena	bhonto sattā kāya duccaritena samannāgatāḥ vacī duccaritena samannāgatāḥ manaḥ duccaritena 
PA_mn_73:23.2_3	samannāgatā ariyānaṁ upavādakā micchādiṭṭhikā micchādiṭṭhikammasamādānā, te kāyassa	samannāgatāḥ ariyānam upavādakāḥ micchādiṭṭhikāḥ micchādiṭṭhi kamma samādānā te kāyassa 
PA_mn_73:23.2_4	bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapannā; ime vā pana bhonto	bhedāḥ param maraṇāḥ apāyam duggatim vinipātam nirayam upapannāḥ ime vā pana bhontaḥ 
PA_mn_73:23.2_5	sattā kāyasucaritena samannāgatā vacīsucaritena samannāgatā manosucaritena samannāgatā	sattā kāya su caritena samannāgatā vacī su caritena samannāgatā manaḥ su caritena samannāgatā 
PA_mn_73:23.2_6	ariyānaṁ anupavādakā sammādiṭṭhikā sammādiṭṭhikammasamādānā, te kāyassa bhedā paraṁ	ariyānaṃ an upavādakā sammādiṭṭhikā sammādiṭṭhi kamma samādānā te kāyassa bhedā para 
PA_mn_73:23.2_7	maraṇā sugatiṁ saggaṁ lokaṁ upapannāti; iti dibbena cakkhunā visuddhena atikkantamānusakena	maraṇā sugatim saggam lokam upapannā ati iti dibbena cakkhunā visuddhena atikkanta mānusakena 
PA_mn_73:23.2_8	satte passeyyaṁ cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate	satte passeyyam cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate 
PA_mn_73:23.2_9	yathākammūpage satte pajāneyyan’ti,	yathākammūpage satte pajāneyyanti 
PA_mn_73:23.3	tatra tatreva sakkhibhabbataṁ pāpuṇissasi, sati satiāyatane.	tatra tatra iva sakkhibhabbatam pāpuṇissasi sati sati āyatane 
PA_mn_73:24.1	So tvaṁ, vaccha, yāvadeva ākaṅkhissasi:	saḥ tva vaccha yāvat eva ākaṅkhissasi 
PA_mn_73:24.2	‘āsavānaṁ khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyan’ti,	āsavānam khayā anāsavam cetaḥ vimuttim paññā vimuttim diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyyanti 
PA_mn_73:24.3	tatra tatreva sakkhibhabbataṁ pāpuṇissasi, sati satiāyatane”ti.	tatra tatra iva sakkhibhabbatam pāpuṇissasi sati sati āyatane iti 
PA_mn_73:25.1	Atha kho āyasmā vacchagotto bhagavato bhāsitaṁ abhinanditvā anumoditvā uṭṭhāyāsanā bhagavantaṁ abhivādetvā padakkhiṇaṁ katvā pakkāmi.	atha kho āyasmā vacchagottaḥ bhagavataḥ bhāsitam abhinanditvā anumoditvā uṭṭhāya āsanā bhagavantam abhivādetvā padakkhiṇam katvā pakkāmi 
PA_mn_73:26.1_0	Atha kho āyasmā vacchagotto eko vūpakaṭṭho appamatto ātāpī pahitatto viharanto nacirasseva—yassatthāya	atha kho āyasmā vaccha gottaḥ ekaḥ vūpakaṭṭhaḥ appamattaḥ ātāpī pahitattaḥ viharantaḥ nacira ssevayassatthāya 
PA_mn_73:26.1_1	kulaputtā sammadeva agārasmā anagāriyaṁ pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ	kula puttā sammad eva agārasmai anagāriyam pabbajanti tad anuttara brahmacariya pariyosāna 
PA_mn_73:26.1_2	diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihāsi.	diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihāsi 
PA_mn_73:26.2	“Khīṇā jāti, vusitaṁ brahmacariyaṁ, kataṁ karaṇīyaṁ, nāparaṁ itthattāyā”ti abbhaññāsi.	vusitam brahmacariya katam karaṇīya na aparam itthattāya ati 
PA_mn_73:26.3	Aññataro kho panāyasmā vacchagotto arahataṁ ahosi.	aññataraḥ kho pana ayasman vaccha gotto arahatam ahosi 
PA_mn_73:27.1	Tena kho pana samayena sambahulā bhikkhū bhagavantaṁ dassanāya gacchanti.	tena kho pana samayena sambahulāḥ bhikkhū bhagavantam dassanāya gacchanti 
PA_mn_73:27.2	Addasā kho āyasmā vacchagotto te bhikkhū dūratova āgacchante.	addasā kho āyasmā vacchagotto te bhikkhū dūratas va āgacchante 
PA_mn_73:27.3	Disvāna yena te bhikkhū tenupasaṅkami; upasaṅkamitvā te bhikkhū etadavoca:	disvāna yena te bhikkhū tena upasaṅkami upasaṅkamitvā te bhikkhū etat avoca 
PA_mn_73:27.4	“handa kahaṁ pana tumhe āyasmanto gacchathā”ti?	handa kaham pana tumhe āyasmantaḥ gacchatha ati 
PA_mn_73:27.5	“Bhagavantaṁ kho mayaṁ, āvuso, dassanāya gacchāmā”ti.	bhagavantam kho mayaḥ āvuso dassanāya gacchāma ati 
PA_mn_73:27.6	“Tenahāyasmanto mama vacanena bhagavato pāde sirasā vandatha, evañca vadetha:	tena ha ayasmantaḥ mama vacanena bhagavataḥ pāde sirasā vandatha evañca vadetha 
PA_mn_73:27.7	‘vacchagotto, bhante, bhikkhu bhagavato pāde sirasā vandati, evañca vadeti—	vaccha gottaḥ bhante bhikkhu bhagavato pāde sirasā vandati evam ca vadeti 
PA_mn_73:27.8	pariciṇṇo me bhagavā, pariciṇṇo me sugato’”ti.	pariciṇṇaḥ me bhagavā pariciṇṇaḥ me sugataḥ iti 
PA_mn_73:28.1	“Evamāvuso”ti kho te bhikkhū āyasmato vacchagottassa paccassosuṁ.	evam āvuso ti kho te bhikkhū āyasmataḥ vaccha gottassa 
PA_mn_73:28.2	Atha kho te bhikkhū yena bhagavā tenupasaṅkamiṁsu; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu. Ekamantaṁ nisinnā kho te bhikkhū bhagavantaṁ etadavocuṁ:	atha kho te bhikkhū yena bhagavā tena upasaṅkamisu upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdisu ekamantam nisinnāḥ kho te bhikkhū bhagavantam etat avocuḥ 
PA_mn_73:28.3	“āyasmā, bhante, vacchagotto bhagavato pāde sirasā vandati, evañca vadeti:	bhante vacchagottaḥ bhagavato pāde sirasā vandati evam ca vada iti 
PA_mn_73:28.4	‘pariciṇṇo me bhagavā, pariciṇṇo me sugato’”ti.	pariciṇṇaḥ me bhagavā pariciṇṇaḥ me sugataḥ iti 
PA_mn_73:28.5	“Pubbeva me, bhikkhave, vacchagotto bhikkhu cetasā ceto paricca vidito:	pubbā iva me bhikkhave vaccha gottaḥ bhikkhu cetasā cetaḥ paricca viditaḥ 
PA_mn_73:28.6	‘tevijjo vacchagotto bhikkhu mahiddhiko mahānubhāvo’ti.	tevijjaḥ vaccha gottaḥ bhikkhu mahiddhikaḥ mahā anubhāvaḥ ti 
PA_mn_73:28.7	Devatāpi me etamatthaṁ ārocesuṁ:	devatā api me etam attham ārocesu 
PA_mn_73:28.8	‘tevijjo, bhante, vacchagotto bhikkhu mahiddhiko mahānubhāvo’”ti.	tevijjaḥ bhante vaccha gottaḥ bhikkhu mahiddhikaḥ mahā anubhāvaḥ ti 
PA_mn_73:28.9	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_73:28.10	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_73:28.11	Mahāvacchasuttaṁ niṭṭhitaṁ tatiyaṁ.	mahāvaccha suttam niṭṭhitam tatiya 
