segmentnr	original	analyzed
PA_bi-vb_ss13:2.80	Saṅghādisesaṁ ajjhāpajjantiyā ñattiyā dukkaṭaṁ, dvīhi kammavācāhi thullaccayā paṭippassambhanti.	▁saṃghādises aṃ ▁ajjh ā pajj anti yā ▁ñatti yā ▁dukkaṭaṃ ▁dvīhi ▁kamm avācā hi ▁thullaccay ā ▁paṭippassambh anti
PA_bi-vb_ss13:2.81	Ayampīti	▁ayam pīti
PA_bi-vb_ss13:2.82	purimāyo upādāya vuccati.	▁purim ā yo ▁upādāya ▁vuccati
PA_bi-vb_ss13:2.83	Yāvatatiyakanti	▁yāva tatiy ak anti
PA_bi-vb_ss13:2.84	yāvatatiyaṁ samanubhāsanāya āpajjati, na sahavatthujjhācārā.	▁yāva tatiy aṃ ▁samanu bhās an āya ▁āpajjati ▁na ▁saha vatthu jjh ācār ā
PA_bi-vb_ss13:2.85	Nissāraṇīyanti	▁ni s sār aṇīy anti
PA_bi-vb_ss13:2.86	saṅghamhā nissārīyati.	▁saṃgh amhā ▁ni s sār īyati
PA_bi-vb_ss13:2.87	Saṅghādisesoti	▁saṃghādises oti
PA_bi-vb_ss13:2.88	saṅghova tassā āpattiyā mānattaṁ deti, mūlāya paṭikassati, abbheti, na sambahulā na ekā bhikkhunī. Tena vuccati “saṅghādiseso”ti.	▁saṃgho va ▁tassā ▁āpattiyā ▁mān attaṃ ▁deti ▁mūl āya ▁paṭi kassa ti ▁abbh eti ▁na ▁sambahulā ▁na ▁ekā ▁bhikkhunī ▁tena ▁vuccati ▁saṃghādises oti
PA_bi-vb_ss13:2.89	Tasseva āpattinikāyassa nāmakammaṁ adhivacanaṁ, tenapi vuccati “saṅghādiseso”ti.	▁tasseva ▁āpatti nikāy assa ▁nāma kammaṃ ▁adhivacanaṃ ▁tena pi ▁vuccati ▁saṃghādises oti
PA_bi-vb_ss13:3.1	Dhammakamme dhammakammasaññā na paṭinissajjati, āpatti saṅghādisesassa.	▁dhamm akamm e ▁dhamm akamm asaññā ▁na ▁paṭi ni ssa jj ati ▁āpatti ▁saṃghādises assa
PA_bi-vb_ss13:3.2	Dhammakamme vematikā na paṭinissajjati, āpatti saṅghādisesassa.	▁dhamm akamm e ▁ve mati kā ▁na ▁paṭi ni ssa jj ati ▁āpatti ▁saṃghādises assa
PA_bi-vb_ss13:3.3	Dhammakamme adhammakammasaññā na paṭinissajjati, āpatti saṅghādisesassa.	▁dhamm akamm e ▁ adhamm akamm asaññā ▁na ▁paṭi ni ssa jj ati ▁āpatti ▁saṃghādises assa
PA_bi-vb_ss13:3.4	Adhammakamme dhammakammasaññā, āpatti dukkaṭassa.	▁ adhamm akamm e ▁dhamm akamm asaññā ▁āpatti ▁dukkaṭassa
PA_bi-vb_ss13:3.5	Adhammakamme vematikā, āpatti dukkaṭassa.	▁ adhamm akamm e ▁ve mati kā ▁āpatti ▁dukkaṭassa
PA_bi-vb_ss13:3.6	Adhammakamme adhammakammasaññā, āpatti dukkaṭassa.	▁ adhamm akamm e ▁ adhamm akamm asaññā ▁āpatti ▁dukkaṭassa
PA_bi-vb_ss13:3.7.1	Anāpatti—	▁anāpatti
PA_bi-vb_ss13:3.8	asamanubhāsantiyā,	▁as amanu bhās anti yā
PA_bi-vb_ss13:3.9	paṭinissajjantiyā,	▁paṭi ni ssa jj anti yā
PA_bi-vb_ss13:3.10	ummattikāya,	▁umm att ikāya
PA_bi-vb_ss13:3.11	ādikammikāyāti.	▁ādi kamm ikā yāti
PA_bi-vb_ss13:3.12	Dasamasaṅghādisesasikkhāpadaṁ niṭṭhitaṁ.	▁dasa ma saṃgh ādi ses asikkhāpad aṃ ▁niṭṭhitaṃ
PA_bi-vb_ss13:3.13.0	Kuladūsakasikkhāpada	▁kul a dūs aka sikkhāpada
PA_bi-vb_ss13:3.14	Uddiṭṭhā kho, ayyāyo, sattarasa saṅghādisesā dhammā—	▁ud diṭṭh ā ▁kho ▁ayyā yo ▁sattarasa ▁saṃghādises ā ▁dhammā
PA_bi-vb_ss13:3.15	nava paṭhamāpattikā, aṭṭha yāvatatiyakā.	▁nava ▁paṭham āpatti kā ▁aṭṭha ▁yāva tatiy akā
PA_bi-vb_ss13:3.16	Yesaṁ bhikkhunī aññataraṁ vā aññataraṁ vā āpajjati, tāya bhikkhuniyā ubhatosaṅghe pakkhamānattaṁ caritabbaṁ.	▁yesaṃ ▁bhikkhunī ▁aññatar aṃ ▁vā ▁aññatar aṃ ▁vā ▁āpajjati ▁tāya ▁bhikkhuniyā ▁ubhato saṃgh e ▁pakkh amān attaṃ ▁ca r itabbaṃ
PA_bi-vb_ss13:3.17	Ciṇṇamānattā bhikkhunī yattha siyā vīsatigaṇo bhikkhunisaṅgho tattha sā bhikkhunī abbhetabbā.	▁ ciṇṇ amān attā ▁bhikkhunī ▁yattha ▁siyā ▁ vīsati gaṇ o ▁bhikkhu ni saṃgh o ▁tattha ▁sā ▁bhikkhunī ▁abbh etabbā
PA_bi-vb_ss13:3.18	Ekāyapi ce ūno vīsatigaṇo bhikkhunisaṅgho taṁ bhikkhuniṁ abbheyya.	▁ek āya pi ▁ce ▁ ūn o ▁ vīsati gaṇ o ▁bhikkhu ni saṃgh o ▁taṃ ▁bhikkhu ni ṃ ▁abbh eyya
PA_bi-vb_ss13:3.19	Sā ca bhikkhunī anabbhitā, tā ca bhikkhuniyo gārayhā, ayaṁ tattha sāmīci.	▁sā ▁ca ▁bhikkhunī ▁ana bbh itā ▁tā ▁ca ▁bhikkhuniyo ▁ gār ayh ā ▁ayaṃ ▁tattha ▁sām ī ci
PA_bi-vb_ss13:3.20	Tatthāyyāyo pucchāmi—	▁tatth ā yy ā yo ▁pucch āmi
PA_bi-vb_ss13:3.21	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_bi-vb_ss13:3.22	Dutiyampi pucchāmi—	▁dutiy ampi ▁pucch āmi
PA_bi-vb_ss13:3.23	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_bi-vb_ss13:3.24	Tatiyampi pucchāmi—	▁tatiy ampi ▁pucch āmi
PA_bi-vb_ss13:3.25	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_bi-vb_ss13:3.26	Parisuddhetthāyyāyo, tasmā tuṇhī, evametaṁ dhārayāmīti.	▁parisuddh e tth ā yy ā yo ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
PA_bi-vb_ss13:3.27	Sattarasakaṁ niṭṭhitaṁ.	▁sattarasa kaṃ ▁niṭṭhitaṃ
PA_bi-vb_ss13:3.28	Bhikkhunivibhaṅge saṅghādisesakaṇḍaṁ niṭṭhitaṁ.	▁bhikkhu ni vibhaṃg e ▁saṃghādises akaṇḍ aṃ ▁niṭṭhitaṃ
