segmentnr	original	analyzed
PA_mn_72:20.6	Vedanāsaṅkhayavimutto kho, vaccha, tathāgato gambhīro appameyyo duppariyogāḷho—	vedanā saṅkhaya vimuttaḥ kho vaccha tathāgataḥ gambhīraḥ appameyyaḥ duppariyogāḷhaḥ 
PA_mn_72:20.7	seyyathāpi mahāsamuddo.	seyyathā api mahā samuddaḥ 
PA_mn_72:20.8	Upapajjatīti na upeti, na upapajjatīti na upeti, upapajjati ca na ca upapajjatīti na upeti, neva upapajjati na na upapajjatīti na upeti.	upapajjati iti na upeti na upapajjati iti na upeti upapajjati ca na ca upapajjati iti na upeti na iva upapajjati na na upapajjati iti na upeti 
PA_mn_72:20.9	Yāya saññāya tathāgataṁ paññāpayamāno paññāpeyya sā saññā tathāgatassa pahīnā ucchinnamūlā tālāvatthukatā anabhāvaṅkatā āyatiṁ anuppādadhammā.	yāya saññāya tathāgatam paññāpayamānaḥ paññāpeyya sā saññā tathāgatassa pahīnā ucchinna mūlā tālāvatthukatā anabhāvaṅkatā āyatim an uppāda dhammā 
PA_mn_72:20.10	Saññāsaṅkhayavimutto kho, vaccha, tathāgato gambhīro appameyyo duppariyogāḷho—	saññā saṅkhaya vimuttaḥ kho vaccha tathāgataḥ gambhīraḥ appameyyaḥ duppariyogāḷhaḥ 
PA_mn_72:20.11	seyyathāpi mahāsamuddo.	seyyathā api mahā samuddaḥ 
PA_mn_72:20.12	Upapajjatīti na upeti, na upapajjatīti na upeti, upapajjati ca na ca upapajjatīti na upeti, neva upapajjati na na upapajjatīti na upeti.	upapajjati iti na upeti na upapajjati iti na upeti upapajjati ca na ca upapajjati iti na upeti na iva upapajjati na na upapajjati iti na upeti 
PA_mn_72:20.13	Yehi saṅkhārehi tathāgataṁ paññāpayamāno paññāpeyya te saṅkhārā tathāgatassa pahīnā ucchinnamūlā tālāvatthukatā anabhāvaṅkatā āyatiṁ anuppādadhammā.	yehi saṅkhārehi tathāgatam paññāpayamāno paññāpeyya te saṅkhārā tathāgatassa pahīnāḥ ucchinna mūlā tālāvatthukatā anabhāvaṅkatā āyatim an uppāda dhammā 
PA_mn_72:20.14	Saṅkhārasaṅkhayavimutto kho, vaccha, tathāgato gambhīro appameyyo duppariyogāḷho—	saṅkhāra saṅkhaya vimuttaḥ kho vaccha tathāgataḥ gambhīraḥ appameyyaḥ duppariyogāḷhaḥ 
PA_mn_72:20.15	seyyathāpi mahāsamuddo.	seyyathā api mahā samuddaḥ 
PA_mn_72:20.16	Upapajjatīti na upeti, na upapajjatīti na upeti, upapajjati ca na ca upapajjatīti na upeti, neva upapajjati na na upapajjatīti na upeti.	upapajjati iti na upeti na upapajjati iti na upeti upapajjati ca na ca upapajjati iti na upeti na iva upapajjati na na upapajjati iti na upeti 
PA_mn_72:20.17	Yena viññāṇena tathāgataṁ paññāpayamāno paññāpeyya taṁ viññāṇaṁ tathāgatassa pahīnaṁ ucchinnamūlaṁ tālāvatthukataṁ anabhāvaṅkataṁ āyatiṁ anuppādadhammaṁ.	yena viññāṇena tathāgatam paññāpayamāno paññāpeyya tam viññāṇam tathāgatassa pahīnam ucchinna mūlam tālāvatthukatam anabhāvaṅkatam āyatim an uppāda dhamma 
PA_mn_72:20.18	Viññāṇasaṅkhayavimutto kho, vaccha, tathāgato gambhīro appameyyo duppariyogāḷho—	viññāṇa saṅkhaya vimuttaḥ kho vaccha tathāgataḥ gambhīraḥ appameyyaḥ duppariyogāḷhaḥ 
PA_mn_72:20.19	seyyathāpi mahāsamuddo.	seyyathā api mahā samuddaḥ 
PA_mn_72:20.20	Upapajjatīti na upeti, na upapajjatīti na upeti, upapajjati ca na ca upapajjatīti na upeti, neva upapajjati na na upapajjatīti na upetī”ti.	upapajjati iti na upeti na upapajjati iti na upeti upapajjati ca na ca upapajjati iti na upeti na iva upapajjati na na upapajjati iti na upeti iti 
PA_mn_72:21.1	Evaṁ vutte, vacchagotto paribbājako bhagavantaṁ etadavoca:	evam vutte vacchagottaḥ paribbājakaḥ bhagavantam etat avoca 
PA_mn_72:21.2	“seyyathāpi, bho gotama, gāmassa vā nigamassa vā avidūre mahāsālarukkho.	seyyathā api bho gotama gāmassa vā nigamassa vā avidūre mahā sāla rukkhaḥ 
PA_mn_72:21.3	Tassa aniccatā sākhāpalāsā palujjeyyuṁ, tacapapaṭikā palujjeyyuṁ, pheggū palujjeyyuṁ;	tassa anicca tā sākhāpalāsā palujjeyyu taca papaṭikā palujjeyyu pheggū palujjeyyu 
PA_mn_72:21.4	so aparena samayena apagatasākhāpalāso apagatatacapapaṭiko apagataphegguko suddho assa, sāre patiṭṭhito;	saḥ aparena samayena apagata sākhāpalāsaḥ apagata taca papaṭikaḥ apagata pheggukaḥ suddhaḥ assa sāre patiṭṭhito 
PA_mn_72:21.5	evameva bhoto gotamassa pāvacanaṁ apagatasākhāpalāsaṁ apagatatacapapaṭikaṁ apagatapheggukaṁ suddhaṁ, sāre patiṭṭhitaṁ.	evam eva bhoto gotamassa pāvacanam apagata sākhā palāsam apagata taca papaṭikam apagata pheggukam suddha sāre patiṭṭhita 
PA_mn_72:22.1	Abhikkantaṁ, bho gotama …pe…	abhikkanta bho gotama pe 
PA_mn_72:22.2	upāsakaṁ maṁ bhavaṁ gotamo dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhavam gotamaḥ dhāretu ajjatagge pāṇupetam saraṇam gatanti 
PA_mn_72:22.3	Aggivacchasuttaṁ niṭṭhitaṁ dutiyaṁ.	aggivaccha suttam niṭṭhitam dutiya 
