segmentnr	original	analyzed
PA_ya_10.2.1:818.1	Yattha vā pana upekkhindriyaṁ uppajjittha tattha ghānindriyaṁ uppajjitthāti?	yattha vā pana upekkhindriyam uppajjittha tattha ghānindriyam uppajjittha ati 
PA_ya_10.2.1:819.1	Rūpāvacare arūpāvacare tattha upekkhindriyaṁ uppajjittha, no ca tattha ghānindriyaṁ uppajjittha. Kāmāvacare tattha upekkhindriyañca uppajjittha ghānindriyañca uppajjittha.	rūpāvacare arūpāvacare tattha upekkhindriyam uppajjittha no ca tattha ghānindriyam uppajjittha kāmāvacare tattha upekkhindriyam ca uppajjittha ghānindriyam ca uppajjittha 
PA_ya_10.2.1:820.1	Yattha ghānindriyaṁ uppajjittha tattha saddhindriyaṁ uppajjitthāti? Āmantā.	yattha ghānindriyam uppajjittha tattha saddhindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:821.1	Yattha vā pana saddhindriyaṁ uppajjittha tattha ghānindriyaṁ uppajjitthāti?	yattha vā pana saddhi indriyam uppajjittha tattha ghānindriyam uppajjittha ati 
PA_ya_10.2.1:822.1	Rūpāvacare arūpāvacare tattha saddhindriyaṁ uppajjittha, no ca tattha ghānindriyaṁ uppajjittha. Kāmāvacare tattha saddhindriyañca uppajjittha ghānindriyañca uppajjittha.	rūpāvacare arūpāvacare tattha saddhi indriyam uppajjittha no ca tattha ghāna indriyam uppajjittha kāmāvacare tattha saddhi indriyam ca uppajjittha ghāna indriyam ca uppajjittha 
PA_ya_10.2.1:823.1	Yattha ghānindriyaṁ uppajjittha tattha paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yattha ghānindriyam uppajjittha tattha paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:824.1	Yattha vā pana manindriyaṁ uppajjittha tattha ghānindriyaṁ uppajjitthāti?	yattha vā pana man indriyam uppajjittha tattha gha an indriyam uppajjittha ati 
PA_ya_10.2.1:825.1_0	Rūpāvacare arūpāvacare tattha manindriyaṁ uppajjittha, no ca tattha ghānindriyaṁ	rūpāvacare arūpāvacare tattha man indriyam uppajjittha no ca tattha ghāna indriya 
PA_ya_10.2.1:825.1_1	uppajjittha. Kāmāvacare tattha manindriyañca uppajjittha ghānindriyañca uppajjittha.	uppajjittha kāmāvacare tattha man indriyam ca uppajjittha ghāna indriyam ca uppajjittha 
PA_ya_10.2.1:825.1_2	(Ghānindriyamūlakaṁ.)	gha an indriya mūlaka 
PA_ya_10.2.1:826.1	Yattha itthindriyaṁ uppajjittha tattha purisindriyaṁ uppajjitthāti? Āmantā.	yattha itthi indriyam uppajjittha tattha purisa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:827.1	Yattha vā pana purisindriyaṁ uppajjittha tattha itthindriyaṁ uppajjitthāti? Āmantā …pe….	yattha vā pana purisa indriyam uppajjittha tattha itthi indriyam uppajjittha ati āmantā pe 
PA_ya_10.2.1:828.1	Yattha purisindriyaṁ uppajjittha tattha jīvitindriyaṁ uppajjitthāti? Āmantā.	yattha purisa indriyam uppajjittha tattha jīvitindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:829.1	Yattha vā pana jīvitindriyaṁ uppajjittha tattha purisindriyaṁ uppajjitthāti?	yattha vā pana jīvita indriyam uppajjittha tattha purisa indriyam uppajjittha ati 
PA_ya_10.2.1:830.1	Rūpāvacare arūpāvacare tattha jīvitindriyaṁ uppajjittha, no ca tattha purisindriyaṁ uppajjittha. Kāmāvacare tattha jīvitindriyañca uppajjittha purisindriyañca uppajjittha.	rūpāvacare arūpāvacare tattha jīvitindriyam uppajjittha no ca tattha purisa indriyam uppajjittha kāmāvacare tattha jīvitindriyam ca uppajjittha purisa indriyam ca uppajjittha 
PA_ya_10.2.1:831.1	Yattha purisindriyaṁ uppajjittha tattha somanassindriyaṁ uppajjitthāti? Āmantā.	yattha purisa indriyam uppajjittha tattha somanassa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:832.1	Yattha vā pana somanassindriyaṁ uppajjittha tattha purisindriyaṁ uppajjitthāti?	yattha vā pana somanassa indriyam uppajjittha tattha purisa indriyam uppajjittha ati 
PA_ya_10.2.1:833.1	Rūpāvacare tattha somanassindriyaṁ uppajjittha, no ca tattha purisindriyaṁ uppajjittha. Kāmāvacare tattha somanassindriyañca uppajjittha purisindriyañca uppajjittha.	rūpāvacare tattha somanassa indriyam uppajjittha no ca tattha purisa indriyam uppajjittha kāmāvacare tattha somanassa indriyam ca uppajjittha purisa indriyam ca uppajjittha 
PA_ya_10.2.1:834.1	Yattha purisindriyaṁ uppajjittha tattha upekkhindriyaṁ …pe… saddhindriyaṁ …pe… paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yattha purisa indriyam uppajjittha tattha upekkhindriyam pe saddhindriyam pe paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:835.1	Yattha vā pana manindriyaṁ uppajjittha tattha purisindriyaṁ uppajjitthāti?	yattha vā pana man indriyam uppajjittha tattha purisa indriyam uppajjittha ati 
PA_ya_10.2.1:836.1_0	Rūpāvacare arūpāvacare tattha manindriyaṁ uppajjittha, no ca tattha purisindriyaṁ	rūpāvacare arūpāvacare tattha man indriyam uppajjittha no ca tattha purisa indriya 
PA_ya_10.2.1:836.1_1	uppajjittha. Kāmāvacare tattha manindriyañca uppajjittha purisindriyañca uppajjittha.	uppajjittha kāmāvacare tattha man indriyam ca uppajjittha puris indriyam ca uppajjittha 
PA_ya_10.2.1:836.1_2	(Purisindriyamūlakaṁ.)	puris indriya mūlaka 
PA_ya_10.2.1:837.1	Yattha jīvitindriyaṁ uppajjittha tattha somanassindriyaṁ uppajjitthāti?	yattha jīvitindriyam uppajjittha tattha somanassindriyam uppajjittha ati 
PA_ya_10.2.1:838.1	Asaññasatte tattha jīvitindriyaṁ uppajjittha, no ca tattha somanassindriyaṁ uppajjittha. Catuvokāre pañcavokāre tattha jīvitindriyañca uppajjittha somanassindriyañca uppajjittha.	asaññasatte tattha jīvitindriyam uppajjittha no ca tattha somanassindriyam uppajjittha catuvokāre pañcavokāre tattha jīvitindriyam ca uppajjittha somanassindriyam ca uppajjittha 
PA_ya_10.2.1:839.1	Yattha vā pana somanassindriyaṁ uppajjittha tattha jīvitindriyaṁ uppajjitthāti? Āmantā.	yattha vā pana somanassa indriyam uppajjittha tattha jīvitindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:840.1	Yattha jīvitindriyaṁ uppajjittha tattha upekkhindriyaṁ …pe… saddhindriyaṁ …pe… paññindriyaṁ …pe… manindriyaṁ uppajjitthāti?	yattha jīvitindriyam uppajjittha tattha upekkhindriyam pe saddhindriyam pe paññindriyam pe manindriyam uppajjittha ati 
PA_ya_10.2.1:841.1	Asaññasatte tattha jīvitindriyaṁ uppajjittha, no ca tattha manindriyaṁ uppajjittha. Catuvokāre pañcavokāre tattha jīvitindriyañca uppajjittha manindriyañca uppajjittha.	asaññasatte tattha jīvitindriyam uppajjittha no ca tattha manindriyam uppajjittha catuvokāre pañcavokāre tattha jīvitindriyam ca uppajjittha manindriyam ca uppajjittha 
PA_ya_10.2.1:842.1	Yattha vā pana manindriyaṁ uppajjittha tattha jīvitindriyaṁ uppajjitthāti? Āmantā. (Jīvitindriyamūlakaṁ.)	yattha vā pana manindriyam uppajjittha tattha jīvitindriyam uppajjittha ati āmantā jīvitindriya mūlaka 
PA_ya_10.2.1:843.1	Yattha somanassindriyaṁ uppajjittha tattha upekkhindriyaṁ uppajjitthāti? Āmantā.	yattha somanassa indriyam uppajjittha tattha upekkhindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:844.1	Yattha vā pana upekkhindriyaṁ uppajjittha tattha somanassindriyaṁ uppajjitthāti? Āmantā.	yattha vā pana upekkhindriyam uppajjittha tattha somanassindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:845.1	Yattha somanassindriyaṁ uppajjittha tattha saddhindriyaṁ …pe… paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yattha somanassa indriyam uppajjittha tattha saddhindriyam pe paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:846.1	Yattha vā pana manindriyaṁ uppajjittha tattha somanassindriyaṁ uppajjitthāti? Āmantā. (Somanassindriyamūlakaṁ.)	yattha vā pana manindriyam uppajjittha tattha somanassindriyam uppajjittha ati āmantā somanassindriya mūlaka 
PA_ya_10.2.1:847.1	Yattha upekkhindriyaṁ uppajjittha tattha saddhindriyaṁ …pe… paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yattha upekkhindriyam uppajjittha tattha saddhindriyam pe paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:848.1	Yattha vā pana manindriyaṁ uppajjittha tattha upekkhindriyaṁ uppajjitthāti? Āmantā. (Upekkhindriyamūlakaṁ.)	yattha vā pana manindriyam uppajjittha tattha upekkhindriyam uppajjittha ati āmantā upekkhindriya mūlaka 
PA_ya_10.2.1:849.1	Yattha saddhindriyaṁ uppajjittha tattha paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yattha saddhi indriyam uppajjittha tattha paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:850.1	Yattha vā pana manindriyaṁ uppajjittha tattha saddhindriyaṁ uppajjitthāti? Āmantā. (Saddhindriyamūlakaṁ.)	yattha vā pana manindriyam uppajjittha tattha saddhindriyam uppajjittha ati āmantā saddhindriya mūlaka 
PA_ya_10.2.1:851.1	Yattha paññindriyaṁ uppajjittha tattha manindriyaṁ uppajjitthāti? Āmantā.	yattha paññindriyam uppajjittha tattha manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:852.1	Yattha vā pana manindriyaṁ uppajjittha tattha paññindriyaṁ uppajjitthāti? Āmantā. (Paññindriyamūlakaṁ.)	yattha vā pana manindriyam uppajjittha tattha paññindriyam uppajjittha ati āmantā paññindriya mūlaka 
PA_ya_10.2.1:853.0	10.2.1.2.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
PA_ya_10.2.1:853.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha sotindriyaṁ uppajjitthāti? Āmantā.	yassa yattha cakkhu indriyam uppajjittha tassa tattha sotindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:854.1	Yassa vā pana yattha sotindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti? Āmantā.	yassa vā pana yattha sotindriyam uppajjittha tassa tattha cakkhundriyam uppajjittha ati āmantā 
PA_ya_10.2.1:855.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti?	yassa yattha cakkhu indriyam uppajjittha tassa tattha ghāna indriyam uppajjittha ati 
PA_ya_10.2.1:856.1_0	Rūpāvacarānaṁ tesaṁ tattha cakkhundriyaṁ uppajjittha, no ca tesaṁ tattha ghānindriyaṁ	rūpa avacarānam tesam tattha cakkhu indriyam uppajjittha no ca tesam tattha ghāna indriya 
PA_ya_10.2.1:856.1_1	uppajjittha. Kāmāvacarānaṁ tesaṁ tattha cakkhundriyañca uppajjittha ghānindriyañca uppajjittha.	uppajjittha kāma avacarānam tesam tattha cakkhu indriyam ca uppajjittha ghāna indriyam ca uppajjittha 
PA_ya_10.2.1:857.1	Yassa vā pana yattha ghānindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti? Āmantā.	yassa vā pana yattha ghāna indriyam uppajjittha tassa tattha cakkhu indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:858.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha itthindriyaṁ …pe… purisindriyaṁ uppajjitthāti?	yassa yattha cakkhu indriyam uppajjittha tassa tattha itthi indriyam pe purisa indriyam uppajjittha ati 
PA_ya_10.2.1:859.1_0	Rūpāvacarānaṁ tesaṁ tattha cakkhundriyaṁ uppajjittha, no ca tesaṁ tattha purisindriyaṁ	rūpāvacarānam tesam tattha cakkhu indriyam uppajjittha no ca tesam tattha purisa indriya 
PA_ya_10.2.1:859.1_1	uppajjittha. Kāmāvacarānaṁ tesaṁ tattha cakkhundriyañca uppajjittha purisindriyañca uppajjittha.	uppajjittha kāma avacarānam tesam tattha cakkhu indriyam ca uppajjittha purisa indriyam ca uppajjittha 
PA_ya_10.2.1:860.1	Yassa vā pana yattha purisindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti? Āmantā.	yassa vā pana yattha purisa indriyam uppajjittha tassa tattha cakkhu indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:861.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha jīvitindriyaṁ uppajjitthāti? Āmantā.	yassa yattha cakkhu indriyam uppajjittha tassa tattha jīvitindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:862.1	Yassa vā pana yattha jīvitindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti?	yassa vā pana yattha jīvitindriyam uppajjittha tassa tattha cakkhundriyam uppajjittha ati 
PA_ya_10.2.1:863.1_0	Asaññasattānaṁ arūpānaṁ tesaṁ tattha jīvitindriyaṁ uppajjittha, no ca tesaṁ tattha	asaññasattānam arūpānam tesam tattha jīvitindriyam uppajjittha no ca tesam tattha 
PA_ya_10.2.1:863.1_1	cakkhundriyaṁ uppajjittha. Pañcavokārānaṁ tesaṁ tattha jīvitindriyañca uppajjittha	cakkhu indriyam uppajjittha pañcavokārānam tesam tattha jīvitindriyam ca uppajjittha 
PA_ya_10.2.1:863.1_2	cakkhundriyañca uppajjittha.	cakkhu indriyañca uppajjittha 
PA_ya_10.2.1:864.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha somanassindriyaṁ uppajjitthāti? Āmantā.	yassa yattha cakkhu indriyam uppajjittha tassa tattha somanassa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:865.1	Yassa vā pana yattha somanassindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti? Āmantā.	yassa vā pana yattha somanassa indriyam uppajjittha tassa tattha cakkhu indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:866.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha upekkhindriyaṁ uppajjitthāti? Āmantā.	yassa yattha cakkhu indriyam uppajjittha tassa tattha upekkhā indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:867.1	Yassa vā pana yattha upekkhindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti?	yassa vā pana yattha upekkhā indriyam uppajjittha tassa tattha cakkhu indriyam uppajjittha ati 
PA_ya_10.2.1:868.1_0	Arūpānaṁ tesaṁ tattha upekkhindriyaṁ uppajjittha, no ca tesaṁ tattha cakkhundriyaṁ	arūpānam tesam tattha upekkhindriyam uppajjittha no ca tesam tattha cakkhundriya 
PA_ya_10.2.1:868.1_1	uppajjittha. Pañcavokārānaṁ tesaṁ tattha upekkhindriyañca uppajjittha cakkhundriyañca uppajjittha.	uppajjittha pañcavokārānam tesam tattha upekkhindriyam ca uppajjittha cakkhundriyam ca uppajjittha 
PA_ya_10.2.1:869.1	Yassa yattha cakkhundriyaṁ uppajjittha tassa tattha saddhindriyaṁ …pe… paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yassa yattha cakkhu indriyam uppajjittha tassa tattha saddhindriyam pe paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:870.1	Yassa vā pana yattha manindriyaṁ uppajjittha tassa tattha cakkhundriyaṁ uppajjitthāti?	yassa vā pana yattha man indriyam uppajjittha tassa tattha cakkhu indriyam uppajjittha ati 
PA_ya_10.2.1:871.1_0	Arūpānaṁ tesaṁ tattha manindriyaṁ uppajjittha, no ca tesaṁ tattha cakkhundriyaṁ uppajjittha.	arūpānam tesam tattha manindriyam uppajjittha no ca tesam tattha cakkhundriyam uppajjittha 
PA_ya_10.2.1:871.1_1	Pañcavokārānaṁ tesaṁ tattha manindriyañca uppajjittha cakkhundriyañca uppajjittha.	pañcavokārānam tesam tattha manindriyam ca uppajjittha cakkhundriyam ca uppajjittha 
PA_ya_10.2.1:871.1_2	(Cakkhundriyamūlakaṁ.)	cakkhu indriya mūlaka 
PA_ya_10.2.1:872.1	Yassa yattha ghānindriyaṁ uppajjittha tassa tattha itthindriyaṁ …pe… purisindriyaṁ uppajjitthāti? Āmantā.	yassa yattha ghāna indriyam uppajjittha tassa tattha itthi indriyam pe purisa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:873.1	Yassa vā pana yattha purisindriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti? Āmantā.	yassa vā pana yattha purisa indriyam uppajjittha tassa tattha ghāna indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:874.1	Yassa yattha ghānindriyaṁ uppajjittha tassa tattha jīvitindriyaṁ uppajjitthāti? Āmantā.	yassa yattha ghāna indriyam uppajjittha tassa tattha jīvitindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:875.1	Yassa vā pana yattha jīvitindriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti?	yassa vā pana yattha jīvitindriyam uppajjittha tassa tattha ghānindriyam uppajjittha ati 
PA_ya_10.2.1:876.1_0	Rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha jīvitindriyaṁ uppajjittha, no ca tesaṁ	rūpāvacarānam arūpāvacarānam tesam tattha jīvitindriyam uppajjittha no ca tesam 
PA_ya_10.2.1:876.1_1	tattha ghānindriyaṁ uppajjittha. Kāmāvacarānaṁ tesaṁ tattha jīvitindriyañca uppajjittha	tattha ghāna indriyam uppajjittha kāma avacarānam tesam tattha jīvitindriyam ca uppajjittha 
PA_ya_10.2.1:876.1_2	ghānindriyañca uppajjittha.	ghānindriyam ca uppajjittha 
PA_ya_10.2.1:877.1	Yassa yattha ghānindriyaṁ uppajjittha tassa tattha somanassindriyaṁ uppajjitthāti? Āmantā.	yassa yattha ghāna indriyam uppajjittha tassa tattha somanassa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:878.1	Yassa vā pana yattha somanassindriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti?	yassa vā pana yattha somanassa indriyam uppajjittha tassa tattha ghāna indriyam uppajjittha ati 
PA_ya_10.2.1:879.1_0	Rūpāvacarānaṁ tesaṁ tattha somanassindriyaṁ uppajjittha, no ca tesaṁ tattha ghānindriyaṁ	rūpa avacarānam tesam tattha somanassa indriyam uppajjittha no ca tesam tattha ghāna indriya 
PA_ya_10.2.1:879.1_1	uppajjittha. Kāmāvacarānaṁ tesaṁ tattha somanassindriyañca uppajjittha ghānindriyañca uppajjittha.	uppajjittha kāma avacarānam tesam tattha somanassindriyam ca uppajjittha ghānindriyam ca uppajjittha 
PA_ya_10.2.1:880.1	Yassa yattha ghānindriyaṁ uppajjittha tassa tattha upekkhindriyaṁ uppajjitthāti? Āmantā.	yassa yattha ghāna indriyam uppajjittha tassa tattha upekkhā indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:881.1	Yassa vā pana yattha upekkhindriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti?	yassa vā pana yattha upekkhindriyam uppajjittha tassa tattha ghānindriyam uppajjittha ati 
PA_ya_10.2.1:882.1_0	Rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha upekkhindriyaṁ uppajjittha, no ca tesaṁ	rūpāvacarānam arūpāvacarānam tesam tattha upekkhindriyam uppajjittha no ca tesam 
PA_ya_10.2.1:882.1_1	tattha ghānindriyaṁ uppajjittha. Kāmāvacarānaṁ tesaṁ tattha upekkhindriyañca uppajjittha	tattha ghāna indriyam uppajjittha kāma avacarānam tesam tattha upekkhindriyam ca uppajjittha 
PA_ya_10.2.1:882.1_2	ghānindriyañca uppajjittha.	ghānindriyam ca uppajjittha 
PA_ya_10.2.1:883.1	Yassa yattha ghānindriyaṁ uppajjittha tassa tattha saddhindriyaṁ uppajjitthāti? Āmantā.	yassa yattha ghāna indriyam uppajjittha tassa tattha saddhindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:884.1	Yassa vā pana yattha saddhindriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti?	yassa vā pana yattha saddhi indriyam uppajjittha tassa tattha ghāna indriyam uppajjittha ati 
PA_ya_10.2.1:885.1_0	Rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha saddhindriyaṁ uppajjittha, no ca tesaṁ	rūpāvacarānam arūpāvacarānam tesam tattha saddhindriyam uppajjittha no ca tesam 
PA_ya_10.2.1:885.1_1	tattha ghānindriyaṁ uppajjittha. Kāmāvacarānaṁ tesaṁ tattha saddhindriyañca uppajjittha	tattha ghāna indriyam uppajjittha kāma avacarānam tesam tattha saddhindriyam ca uppajjittha 
PA_ya_10.2.1:885.1_2	ghānindriyañca uppajjittha.	ghānindriyam ca uppajjittha 
PA_ya_10.2.1:886.1	Yassa yattha ghānindriyaṁ uppajjittha tassa tattha paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yassa yattha ghāna indriyam uppajjittha tassa tattha paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:887.1	Yassa vā pana yattha manindriyaṁ uppajjittha tassa tattha ghānindriyaṁ uppajjitthāti?	yassa vā pana yattha man indriyam uppajjittha tassa tattha ghān indriyam uppajjittha ati 
PA_ya_10.2.1:888.1_0	Rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha manindriyaṁ uppajjittha, no ca tesaṁ tattha	rūpāvacarānam arūpāvacarānam tesam tattha manindriyam uppajjittha no ca tesam tattha 
PA_ya_10.2.1:888.1_1	ghānindriyaṁ uppajjittha. Kāmāvacarānaṁ tesaṁ tattha manindriyañca uppajjittha ghānindriyañca	ghāna indriyam uppajjittha kāma avacarānam tesam tattha manindriyam ca uppajjittha ghāna indriyam ca 
PA_ya_10.2.1:888.1_2	uppajjittha. (Ghānindriyamūlakaṁ.)	uppajjittha ghāna indriya mūlaka 
PA_ya_10.2.1:889.1	Yassa yattha itthindriyaṁ uppajjittha tassa tattha purisindriyaṁ uppajjitthāti? Āmantā.	yassa yattha itthi indriyam uppajjittha tassa tattha purisa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:890.1	Yassa vā pana yattha purisindriyaṁ uppajjittha tassa tattha itthindriyaṁ uppajjitthāti? Āmantā …pe….	yassa vā pana yattha purisa indriyam uppajjittha tassa tattha itthi indriyam uppajjittha ati āmantā pe 
PA_ya_10.2.1:891.1	Yassa yattha purisindriyaṁ uppajjittha tassa tattha jīvitindriyaṁ uppajjitthāti? Āmantā.	yassa yattha purisa indriyam uppajjittha tassa tattha jīvitindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:892.1	Yassa vā pana yattha jīvitindriyaṁ uppajjittha tassa tattha purisindriyaṁ uppajjitthāti?	yassa vā pana yattha jīvita indriyam uppajjittha tassa tattha purisa indriyam uppajjittha ati 
PA_ya_10.2.1:893.1_0	Rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha jīvitindriyaṁ uppajjittha, no ca tesaṁ	rūpāvacarānam arūpāvacarānam tesam tattha jīvitindriyam uppajjittha no ca tesam 
PA_ya_10.2.1:893.1_1	tattha purisindriyaṁ uppajjittha. Kāmāvacarānaṁ tesaṁ tattha jīvitindriyañca uppajjittha	tattha purisa indriyam uppajjittha kāma avacarānam tesam tattha jīvitindriyam ca uppajjittha 
PA_ya_10.2.1:893.1_2	purisindriyañca uppajjittha.	puris indriyam ca uppajjittha 
PA_ya_10.2.1:894.1	Yassa yattha purisindriyaṁ uppajjittha tassa tattha somanassindriyaṁ uppajjitthāti? Āmantā.	yassa yattha purisa indriyam uppajjittha tassa tattha somanassa indriyam uppajjittha ati āmantā 
PA_ya_10.2.1:895.1	Yassa vā pana yattha somanassindriyaṁ uppajjittha tassa tattha purisindriyaṁ uppajjitthāti?	yassa vā pana yattha somanassa indriyam uppajjittha tassa tattha purisa indriyam uppajjittha ati 
PA_ya_10.2.1:896.1_0	Rūpāvacarānaṁ tesaṁ tattha somanassindriyaṁ uppajjittha, no ca tesaṁ tattha purisindriyaṁ	rūpa avacarānam tesam tattha somanassa indriyam uppajjittha no ca tesam tattha purisa indriya 
PA_ya_10.2.1:896.1_1	uppajjittha. Kāmāvacarānaṁ tesaṁ tattha somanassindriyañca uppajjittha purisindriyañca uppajjittha.	uppajjittha kāma avacarānam tesam tattha somanassindriyam ca uppajjittha purisa indriyam ca uppajjittha 
PA_ya_10.2.1:897.1	Yassa yattha purisindriyaṁ uppajjittha tassa tattha upekkhindriyaṁ …pe… saddhindriyaṁ …pe… paññindriyaṁ …pe… manindriyaṁ uppajjitthāti? Āmantā.	yassa yattha purisa indriyam uppajjittha tassa tattha upekkhindriyam pe saddhindriyam pe paññindriyam pe manindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:898.1	Yassa vā pana yattha manindriyaṁ uppajjittha tassa tattha purisindriyaṁ uppajjitthāti?	yassa vā pana yattha man indriyam uppajjittha tassa tattha purisa indriyam uppajjittha ati 
PA_ya_10.2.1:899.1_0	Rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha manindriyaṁ uppajjittha, no ca tesaṁ tattha	rūpāvacarānam arūpāvacarānam tesam tattha manindriyam uppajjittha no ca tesam tattha 
PA_ya_10.2.1:899.1_1	purisindriyaṁ uppajjittha. Kāmāvacarānaṁ tesaṁ tattha manindriyañca uppajjittha purisindriyañca	purisa indriyam uppajjittha kāma avacarānam tesam tattha manindriyam ca uppajjittha purisa indriyam ca 
PA_ya_10.2.1:899.1_2	uppajjittha. (Purisindriyamūlakaṁ.)	uppajjittha purisa indriya mūlaka 
PA_ya_10.2.1:900.1	Yassa yattha jīvitindriyaṁ uppajjittha tassa tattha somanassindriyaṁ uppajjitthāti?	yassa yattha jīvitindriyam uppajjittha tassa tattha somanassindriyam uppajjittha ati 
PA_ya_10.2.1:901.1_0	Suddhāvāsānaṁ dutiye citte vattamāne asaññasattānaṁ tesaṁ tattha jīvitindriyaṁ uppajjittha,	suddhāvāsānam dutiye citte vattamāne asaññasattānam tesam tattha jīvitindriyam uppajjittha 
PA_ya_10.2.1:901.1_1	no ca tesaṁ tattha somanassindriyaṁ uppajjittha. Itaresaṁ catuvokārānaṁ pañcavokārānaṁ	no ca tesam tattha somanassindriyam uppajjittha itaresam catuvokārānam pañcavokārānam 
PA_ya_10.2.1:901.1_2	tesaṁ tattha jīvitindriyañca uppajjittha somanassindriyañca uppajjittha.	tesam tattha jīvitindriyam ca uppajjittha somanassindriyam ca uppajjittha 
PA_ya_10.2.1:902.1	Yassa vā pana yattha somanassindriyaṁ uppajjittha tassa tattha jīvitindriyaṁ uppajjitthāti? Āmantā.	yassa vā pana yattha somanassa indriyam uppajjittha tassa tattha jīvitindriyam uppajjittha ati āmantā 
PA_ya_10.2.1:903.1	Yassa yattha jīvitindriyaṁ uppajjittha tassa tattha upekkhindriyaṁ uppajjitthāti?	yassa yattha jīvitindriyam uppajjittha tassa tattha upekkhindriyam uppajjittha ati 
PA_ya_10.2.1:904.1_0	Asaññasattānaṁ tesaṁ tattha jīvitindriyaṁ uppajjittha, no ca tesaṁ tattha upekkhindriyaṁ	asaññasattānam tesam tattha jīvitindriyam uppajjittha no ca tesam tattha upekkhindriya 
PA_ya_10.2.1:904.1_1	uppajjittha. Catuvokārānaṁ pañcavokārānaṁ tesaṁ tattha jīvitindriyañca uppajjittha	uppajjittha catuvokārānam pañcavokārānam tesam tattha jīvitindriyam ca uppajjittha 
PA_ya_10.2.1:904.1_2	upekkhindriyañca uppajjittha.	upekkhindriyañca uppajjittha 
