segmentnr	original	analyzed
PA_mn_24:14.20	Dutiyena rathavinītena tatiyaṁ rathavinītaṁ pāpuṇiṁ, dutiyaṁ rathavinītaṁ vissajjiṁ, tatiyaṁ rathavinītaṁ abhiruhiṁ.	dutiyena ratha vinītena tatiyam ratha vinītam pāpuṇi dutiyam ratha vinītam vissajji tatiyam ratha vinītam abhiruhi 
PA_mn_24:14.21	Tatiyena rathavinītena catutthaṁ rathavinītaṁ pāpuṇiṁ, tatiyaṁ rathavinītaṁ vissajjiṁ, catutthaṁ rathavinītaṁ abhiruhiṁ.	tatiyena ratha vinītena catuttham ratha vinītam pāpuṇi tatiyam ratha vinītam vissajji catuttham ratha vinītam abhiruhi 
PA_mn_24:14.22	Catutthena rathavinītena pañcamaṁ rathavinītaṁ pāpuṇiṁ, catutthaṁ rathavinītaṁ vissajjiṁ, pañcamaṁ rathavinītaṁ abhiruhiṁ.	catutthena ratha vinītena pañcamam ratha vinītam pāpuṇi catuttham ratha vinītam vissajji pañcamam ratha vinītam abhiruhi 
PA_mn_24:14.23	Pañcamena rathavinītena chaṭṭhaṁ rathavinītaṁ pāpuṇiṁ, pañcamaṁ rathavinītaṁ vissajjiṁ, chaṭṭhaṁ rathavinītaṁ abhiruhiṁ.	pañcamena ratha vinītena chaṭṭham ratha vinītam pāpuṇi pañcamam ratha vinītam vissajji chaṭṭham ratha vinītam abhiruhi 
PA_mn_24:14.24	Chaṭṭhena rathavinītena sattamaṁ rathavinītaṁ pāpuṇiṁ, chaṭṭhaṁ rathavinītaṁ vissajjiṁ, sattamaṁ rathavinītaṁ abhiruhiṁ.	chaṭṭhena ratha vinītena sattamam ratha vinītam pāpuṇi chaṭṭham ratha vinītam vissajji sattamam ratha vinītam abhiruhi 
PA_mn_24:14.25	Sattamena rathavinītena sāketaṁ anuppatto antepuradvāran’ti.	sattamena ratha vinītena sāketam an uppattaḥ antepura dvāra nti 
PA_mn_24:14.26	Evaṁ byākaramāno kho, āvuso, rājā pasenadi kosalo sammā byākaramāno byākareyyā”ti.	evam byākaramānaḥ kho āvuso rājā pasenadi kosalo sammā byākaramānaḥ byākareyya ati 
PA_mn_24:15.1_0	“Evameva kho, āvuso, sīlavisuddhi yāvadeva cittavisuddhatthā, cittavisuddhi yāvadeva	evam eva kho āvuso sīla visuddhi yāvat eva citta visuddhatthā citta visuddhi yāvat eva 
PA_mn_24:15.1_1	diṭṭhivisuddhatthā, diṭṭhivisuddhi yāvadeva kaṅkhāvitaraṇavisuddhatthā, kaṅkhāvitaraṇavisuddhi	diṭṭhi visuddhatthā diṭṭhi visuddhi yāvat eva kaṅkhā vitaraṇa visuddhatthā kaṅkhā vitaraṇa visuddhi 
PA_mn_24:15.1_2	yāvadeva maggāmaggañāṇadassanavisuddhatthā, maggāmaggañāṇadassanavisuddhi yāvadeva	yāvat eva maggāmagga ñāṇa dassana visuddhatthā maggāmagga ñāṇa dassana visuddhi yāvat eva 
PA_mn_24:15.1_3	paṭipadāñāṇadassanavisuddhatthā, paṭipadāñāṇadassanavisuddhi yāvadeva ñāṇadassanavisuddhatthā,	paṭipadā ñāṇa dassana visuddhatthā paṭipadā ñāṇa dassana visuddhi yāvat eva ñāṇa dassana visuddhatthā 
PA_mn_24:15.1_4	ñāṇadassanavisuddhi yāvadeva anupādāparinibbānatthā.	            
PA_mn_24:15.2	Anupādāparinibbānatthaṁ kho, āvuso, bhagavati brahmacariyaṁ vussatī”ti.	an upādā parinibbāna attham kho āvuso bhagavati brahmacariyam vussati iti 
PA_mn_24:16.1	Evaṁ vutte, āyasmā sāriputto āyasmantaṁ puṇṇaṁ mantāṇiputtaṁ etadavoca:	evam vutte āyasmā sāriputtaḥ āyasmantam puṇṇam mantāṇi puttam etat avoca 
PA_mn_24:16.2	“konāmo āyasmā, kathañca panāyasmantaṁ sabrahmacārī jānantī”ti?	āyasmā kathañca pana āyasmantam sabrahmacārī jānanti iti 
PA_mn_24:16.3	“Puṇṇoti kho me, āvuso, nāmaṁ;	puṇṇaḥ iti khalu me āvuso nāma 
PA_mn_24:16.4	mantāṇiputtoti ca pana maṁ sabrahmacārī jānantī”ti.	mantāṇiputto ti ca pana mama sabrahmacārī jānanti iti 
PA_mn_24:16.5	“Acchariyaṁ, āvuso, abbhutaṁ, āvuso.	acchariyaḥ āvuso abbhutaḥ āvuso 
PA_mn_24:16.6	Yathā taṁ sutavatā sāvakena sammadeva satthusāsanaṁ ājānantena, evameva āyasmatā puṇṇena mantāṇiputtena gambhīrā gambhīrapañhā anumassa anumassa byākatā.	yathā tam sutavatā sāvakena sammat eva satthu sāsanam ājānantena evam eva āyasmatā puṇṇena mantāṇi puttena gambhīrā gambhīra pañhā anumassa anumassa byākatā 
PA_mn_24:16.7	Lābhā sabrahmacārīnaṁ, suladdhalābhā sabrahmacārīnaṁ,	lābhā sabrahmacārīna su laddha lābhā sabrahmacārīna 
PA_mn_24:16.8	ye āyasmantaṁ puṇṇaṁ mantāṇiputtaṁ labhanti dassanāya, labhanti payirūpāsanāya.	ye āyasmantam puṇṇam mantāṇi puttam labhanti dassanāya labhanti payirūpāsanāya 
PA_mn_24:16.9_0	Celaṇḍukena cepi sabrahmacārī āyasmantaṁ puṇṇaṁ mantāṇiputtaṁ muddhanā pariharantā	celaṇḍukena cepi sabrahmacārī āyasmantam puṇṇam mantāṇiputtam muddhanā pariharantā 
PA_mn_24:16.9_1	labheyyuṁ dassanāya, labheyyuṁ payirūpāsanāya, tesampi lābhā tesampi suladdhaṁ, amhākampi	labheyyum dassanāya labheyyum payirūpāsanāya tesampi lābhā tesampi su laddha amhākampi 
PA_mn_24:16.9_2	lābhā amhākampi suladdhaṁ, ye mayaṁ āyasmantaṁ puṇṇaṁ mantāṇiputtaṁ labhāma dassanāya,	lābhāḥ amhākam pi ye mayam āyasmantam puṇṇam mantāṇi puttam labhāma dassanāya 
PA_mn_24:16.9_3	labhāma payirūpāsanāyā”ti.	labhāma payi rūpāsanāya ati 
PA_mn_24:17.1	Evaṁ vutte, āyasmā puṇṇo mantāṇiputto āyasmantaṁ sāriputtaṁ etadavoca:	evam vutte āyasmā puṇṇaḥ mantāṇi puttaḥ āyasmantam sāriputtam etat avoca 
PA_mn_24:17.2	“ko nāmo āyasmā, kathañca panāyasmantaṁ sabrahmacārī jānantī”ti?	kaḥ nāma āyasmā kathañca pana āyasmantam sabrahmacārī jānanti iti 
PA_mn_24:17.3	“Upatissoti kho me, āvuso, nāmaṁ;	upatissaḥ ti kho me āvuso nāma 
PA_mn_24:17.4	sāriputtoti ca pana maṁ sabrahmacārī jānantī”ti.	sāriputta iti ca pana mama sabrahmacārī jānanti iti 
PA_mn_24:17.5	“Satthukappena vata kira, bho, sāvakena saddhiṁ mantayamānā na jānimha:	satthu kappena vata kira bho sāvakena saddhim mantayamānāḥ na jānimha 
PA_mn_24:17.6	‘āyasmā sāriputto’ti.	āyasmā sāriputto ti 
PA_mn_24:17.7	Sace hi mayaṁ jāneyyāma ‘āyasmā sāriputto’ti, ettakampi no nappaṭibhāseyya.	sace hi mayam jāneyyāma āyasmā sāriputto ti ettakam pi naḥ na paṭibhāseyya 
PA_mn_24:17.8	Acchariyaṁ, āvuso, abbhutaṁ, āvuso.	acchariyaḥ āvuso abbhutaḥ āvuso 
PA_mn_24:17.9	Yathā taṁ sutavatā sāvakena sammadeva satthusāsanaṁ ājānantena, evameva āyasmatā sāriputtena gambhīrā gambhīrapañhā anumassa anumassa pucchitā.	yathā tam sutavatā sāvakena sammat eva satthu sāsanam ājānantena evam eva āyasmatā sāriputtena gambhīrā gambhīra pañhā anumassa anumassa pucchitā 
PA_mn_24:17.10	Lābhā sabrahmacārīnaṁ suladdhalābhā sabrahmacārīnaṁ,	su laddha lābhā sabrahmacārīnam 
PA_mn_24:17.11	ye āyasmantaṁ sāriputtaṁ labhanti dassanāya, labhanti payirūpāsanāya.	ye āyasmantam sāriputtam labhanti dassanāya labhanti payirūpāsanāya 
PA_mn_24:17.12_0	Celaṇḍukena cepi sabrahmacārī āyasmantaṁ sāriputtaṁ muddhanā pariharantā labheyyuṁ	celaṇḍukena cepi sabrahmacārī āyasmantam sāriputtam muddhanā pariharantā labheyyu 
PA_mn_24:17.12_1	dassanāya, labheyyuṁ payirūpāsanāya, tesampi lābhā tesampi suladdhaṁ, amhākampi lābhā	dassanāya labheyyum payirūpāsanāya tesampi lābhā tesampi su laddha amhākampi lābhā 
PA_mn_24:17.12_2	amhākampi suladdhaṁ, ye mayaṁ āyasmantaṁ sāriputtaṁ labhāma dassanāya, labhāma payirūpāsanāyā”ti.	amhākam pi ye mayam āyasmantam sāriputtam labhāma dassanāya labhāma payirūpāsanāya ati 
PA_mn_24:17.13	Itiha te ubhopi mahānāgā aññamaññassa subhāsitaṁ samanumodiṁsūti.	iti ha te ubho api mahā nāgāḥ aññamaññassa su bhāsitam samanumodisu iti 
PA_mn_24:17.14	Rathavinītasuttaṁ niṭṭhitaṁ catutthaṁ.	rathavinīta suttam niṭṭhitam catuttha 
