segmentnr	original	analyzed
PA_pli-tv-pvr_1.1:61.27	Catunnaṁ adhikaraṇānaṁ katamaṁ adhikaraṇanti?	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁katamaṃ ▁adhikaraṇ anti
PA_pli-tv-pvr_1.1:61.28	Āpattādhikaraṇaṁ.	▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_1.1:61.29	Sattannaṁ samathānaṁ katihi samathehi sammatīti?	▁satta nnaṃ ▁samath ānaṃ ▁kati hi ▁samath ehi ▁samma tīti
PA_pli-tv-pvr_1.1:61.30	Tīhi samathehi sammati—	▁tīhi ▁samath ehi ▁samma ti
PA_pli-tv-pvr_1.1:61.31	siyā sammukhāvinayena ca paṭiññātakaraṇena ca, siyā sammukhāvinayena ca tiṇavatthārakena ca.	▁siyā ▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca ▁siyā ▁sammukhā vinay ena ▁ca ▁tiṇ avatth ā r akena ▁ca
PA_pli-tv-pvr_1.1:61.32	Ko tattha vinayo, ko tattha abhivinayoti?	▁ko ▁tattha ▁vinay o ▁ko ▁tattha ▁abhi vinay oti
PA_pli-tv-pvr_1.1:61.33	Paññatti vinayo, vibhatti abhivinayo.	▁paññatti ▁vinay o ▁vibhatt i ▁abhi vinay o
PA_pli-tv-pvr_1.1:61.34	Kiṁ tattha pātimokkhaṁ, kiṁ tattha adhipātimokkhanti?	▁kiṃ ▁tattha ▁pātimokkh aṃ ▁kiṃ ▁tattha ▁adhi p āti mokkh anti
PA_pli-tv-pvr_1.1:61.35	Paññatti pātimokkhaṁ, vibhatti adhipātimokkhaṁ.	▁paññatti ▁pātimokkh aṃ ▁vibhatt i ▁adhi p āti mokkh aṃ
PA_pli-tv-pvr_1.1:61.36	Kā vipattīti?	▁kā ▁vi patt īti
PA_pli-tv-pvr_1.1:61.37	Asaṁvaro vipatti.	▁a saṃvar o ▁ vipatti
PA_pli-tv-pvr_1.1:61.38	Kā sampattīti?	▁kā ▁sampatt īti
PA_pli-tv-pvr_1.1:61.39	Saṁvaro sampatti.	▁saṃvar o ▁ sampatti
PA_pli-tv-pvr_1.1:61.40	Kā paṭipattīti?	▁kā ▁paṭi patt īti
PA_pli-tv-pvr_1.1:61.41	Na evarūpaṁ karissāmīti yāvajīvaṁ āpāṇakoṭikaṁ samādāya sikkhati sikkhāpadesu.	▁na ▁evarūp aṃ ▁karissāmīti ▁yāvajīvaṃ ▁ ā pāṇ a koṭi kaṃ ▁samā d āya ▁sikkh ati ▁ sikkhāpade su
PA_pli-tv-pvr_1.1:61.42	Kati atthavase paṭicca bhagavatā paṭhamo aniyato paññattoti?	▁kati ▁atth avas e ▁paṭicca ▁bhagavatā ▁paṭham o ▁a niyat o ▁paññatt oti
PA_pli-tv-pvr_1.1:61.43	Dasa atthavase paṭicca bhagavatā paṭhamo aniyato paññatto—	▁dasa ▁atth avas e ▁paṭicca ▁bhagavatā ▁paṭham o ▁a niyat o ▁paññatt o
PA_pli-tv-pvr_1.1:61.44_0	saṅghasuṭṭhutāya, saṅghaphāsutāya, dummaṅkūnaṁ puggalānaṁ niggahāya, pesalānaṁ bhikkhūnaṁ	▁saṃgh a su ṭṭh ut āya ▁saṃgh ap hā su tāya ▁dum maṃ k ūn aṃ ▁puggal ānaṃ ▁ niggah āya ▁pe sal ānaṃ ▁bhikkhūnaṃ
PA_pli-tv-pvr_1.1:61.44_1	phāsuvihārāya, diṭṭhadhammikānaṁ āsavānaṁ saṁvarāya, samparāyikānaṁ āsavānaṁ paṭighātāya,	▁phāsu vihār āya ▁diṭṭhadhamm ikānaṃ ▁āsav ānaṃ ▁saṃvar āya ▁sampa rā y ikānaṃ ▁āsav ānaṃ ▁paṭi ghāt āya
PA_pli-tv-pvr_1.1:61.44_2	appasannānaṁ pasādāya, pasannānaṁ bhiyyobhāvāya, saddhammaṭṭhitiyā, vinayānuggahāya.	▁appa sann ānaṃ ▁pasād āya ▁pasann ānaṃ ▁bhiyyo bhāv āya ▁saddhamma ṭṭhit iyā ▁vinay ā nuggah āya
PA_pli-tv-pvr_1.1:61.45	Ke sikkhantīti?	▁ke ▁sikkh antīti
PA_pli-tv-pvr_1.1:61.46	Sekkhā ca puthujjanakalyāṇakā ca sikkhanti.	▁sekkh ā ▁ca ▁puthujjan a kalyāṇ akā ▁ca ▁sikkh anti
PA_pli-tv-pvr_1.1:61.47	Ke sikkhitasikkhāti?	▁ke ▁sikkh it as ikkh āti
PA_pli-tv-pvr_1.1:61.48	Arahanto sikkhitasikkhā.	▁arahant o ▁sikkh it asi kkhā
PA_pli-tv-pvr_1.1:61.49	Kattha ṭhitanti?	▁kattha ▁ṭhit anti
PA_pli-tv-pvr_1.1:61.50	Sikkhākāmesu ṭhitaṁ.	▁sikkhā kām esu ▁ṭhit aṃ
PA_pli-tv-pvr_1.1:61.51	Ke dhārentīti?	▁ke ▁dhār entīti
PA_pli-tv-pvr_1.1:61.52	Yesaṁ vattati te dhārenti.	▁yesaṃ ▁vatt ati ▁te ▁dhār enti
PA_pli-tv-pvr_1.1:61.53	Kassa vacananti?	▁kassa ▁vacan anti
PA_pli-tv-pvr_1.1:61.54	Bhagavato vacanaṁ arahato sammāsambuddhassa.	▁bhagavato ▁vacanaṃ ▁arahato ▁sammāsambuddh assa
PA_pli-tv-pvr_1.1:61.55	Kenābhatanti?	▁ke nā bha tanti
PA_pli-tv-pvr_1.1:61.56	Paramparābhataṁ—	▁param par ā bha taṃ
PA_pli-tv-pvr_1.1:62.1	Upāli dāsako ceva,	▁upāli ▁dās ako ▁ceva
PA_pli-tv-pvr_1.1:62.2	soṇako siggavo tathā;	▁so ṇ ako ▁si g gav o ▁tathā
PA_pli-tv-pvr_1.1:62.3	Moggaliputtena pañcamā,	▁ mo gg a li putt ena ▁pañcam ā
PA_pli-tv-pvr_1.1:62.4	ete jambusirivhaye.	▁ete ▁ja mbu si ri v ha ye
PA_pli-tv-pvr_1.1:63.1	Tato mahindo iṭṭiyo,	▁tato ▁mah ind o ▁i ṭṭ iyo
PA_pli-tv-pvr_1.1:63.2	uttiyo sambalo tathā;	▁u tt iyo ▁sam bal o ▁tathā
PA_pli-tv-pvr_1.1:63.3	Bhaddanāmo ca paṇḍito.	▁bhadda nām o ▁ca ▁paṇḍit o
PA_pli-tv-pvr_1.1:64.1	Ete nāgā mahāpaññā,	▁ete ▁nāg ā ▁mahā paññā
PA_pli-tv-pvr_1.1:64.2	jambudīpā idhāgatā;	▁jambudīp ā ▁idh ā gat ā
PA_pli-tv-pvr_1.1:64.3	Vinayaṁ te vācayiṁsu,	▁vinay aṃ ▁te ▁vāc ayiṃsu
PA_pli-tv-pvr_1.1:64.4	piṭakaṁ tambapaṇṇiyā.	▁piṭak aṃ ▁t amba paṇṇ iyā
PA_pli-tv-pvr_1.1:65.1	Nikāye pañca vācesuṁ,	▁ nikāy e ▁pañca ▁vāc esu ṃ
PA_pli-tv-pvr_1.1:65.2	satta ceva pakaraṇe;	▁satta ▁ceva ▁pa karaṇ e
PA_pli-tv-pvr_1.1:65.3	Tato ariṭṭho medhāvī,	▁tato ▁a ri ṭṭh o ▁me dhāv ī
PA_pli-tv-pvr_1.1:65.4	tissadatto ca paṇḍito.	▁tiss a datt o ▁ca ▁paṇḍit o
PA_pli-tv-pvr_1.1:66.1	Visārado kāḷasumano,	▁vi sār a d o ▁kāḷ a su man o
PA_pli-tv-pvr_1.1:66.2	thero ca dīghanāmako;	▁thero ▁ca ▁dīgh a nāmak o
PA_pli-tv-pvr_1.1:66.3	Dīghasumano ca paṇḍito.	▁dīgh a su man o ▁ca ▁paṇḍit o
PA_pli-tv-pvr_1.1:67.1	Punadeva kāḷasumano,	▁puna deva ▁kāḷ a su man o
PA_pli-tv-pvr_1.1:67.2	Nāgatthero ca buddharakkhito;	▁nāg atthero ▁ca ▁buddha rakkh ito
PA_pli-tv-pvr_1.1:67.3	Tissatthero ca medhāvī,	▁tiss atthero ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:67.4	Devatthero ca paṇḍito.	▁dev atthero ▁ca ▁paṇḍit o
PA_pli-tv-pvr_1.1:68.1	Punadeva sumano medhāvī,	▁puna deva ▁suman o ▁me dhāv ī
PA_pli-tv-pvr_1.1:68.2	Vinaye ca visārado;	▁vinay e ▁ca ▁vi sār a d o
PA_pli-tv-pvr_1.1:68.3	Bahussuto cūḷanāgo,	▁bahussut o ▁cūḷa nāg o
PA_pli-tv-pvr_1.1:68.4	Gajova duppadhaṁsiyo.	▁ga j ova ▁du ppa dh aṃ si yo
PA_pli-tv-pvr_1.1:69.1	Dhammapālitanāmo ca,	▁dhamma pāl ita nām o ▁ca
PA_pli-tv-pvr_1.1:69.2	rohaṇe sādhupūjito;	▁ ro ha ṇ e ▁sādhu pūj ito
PA_pli-tv-pvr_1.1:69.3	Tassa sisso mahāpañño,	▁tassa ▁siss o ▁mahā pa ññ o
PA_pli-tv-pvr_1.1:69.4	khemanāmo tipeṭako.	▁khem anā mo ▁ ti pe ṭak o
PA_pli-tv-pvr_1.1:70.1	Dīpe tārakarājāva,	▁dīp e ▁tā ra k arājā va
PA_pli-tv-pvr_1.1:70.2	paññāya atirocatha;	▁paññāya ▁ati roc atha
PA_pli-tv-pvr_1.1:70.3	Upatisso ca medhāvī,	▁upa ti s so ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:70.4	phussadevo mahākathī.	▁phus sa dev o ▁mahā kath ī
PA_pli-tv-pvr_1.1:71.1	Punadeva sumano medhāvī,	▁puna deva ▁suman o ▁me dhāv ī
PA_pli-tv-pvr_1.1:71.2	Pupphanāmo bahussuto;	▁pupph anā mo ▁bahussut o
PA_pli-tv-pvr_1.1:71.3	Mahākathī mahāsivo,	▁mahā kath ī ▁mahā si vo
PA_pli-tv-pvr_1.1:71.4	Piṭake sabbattha kovido.	▁piṭak e ▁sabbattha ▁ko vi d o
PA_pli-tv-pvr_1.1:72.1	Punadeva upāli medhāvī,	▁puna deva ▁upāli ▁me dhāv ī
PA_pli-tv-pvr_1.1:72.2	Vinaye ca visārado;	▁vinay e ▁ca ▁vi sār a d o
PA_pli-tv-pvr_1.1:72.3	Mahānāgo mahāpañño,	▁mahā nāg o ▁mahā pa ññ o
PA_pli-tv-pvr_1.1:72.4	Saddhammavaṁsakovido.	▁saddhamma vaṃs ako vi d o
PA_pli-tv-pvr_1.1:73.1	Punadeva abhayo medhāvī,	▁puna deva ▁a bhay o ▁me dhāv ī
PA_pli-tv-pvr_1.1:73.2	Piṭake sabbattha kovido;	▁piṭak e ▁sabbattha ▁ko vi d o
PA_pli-tv-pvr_1.1:73.3	Tissatthero ca medhāvī,	▁tiss atthero ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:73.4	Vinaye ca visārado.	▁vinay e ▁ca ▁vi sār a d o
PA_pli-tv-pvr_1.1:74.1	Tassa sisso mahāpañño,	▁tassa ▁siss o ▁mahā pa ññ o
PA_pli-tv-pvr_1.1:74.2	pupphanāmo bahussuto;	▁pupph anā mo ▁bahussut o
PA_pli-tv-pvr_1.1:74.3	Sāsanaṁ anurakkhanto,	▁sāsanaṃ ▁anu rakkh anto
PA_pli-tv-pvr_1.1:74.4	jambudīpe patiṭṭhito.	▁jambudīp e ▁patiṭṭhit o
PA_pli-tv-pvr_1.1:75.1	Cūḷābhayo ca medhāvī,	▁ c ū ḷ ā bhay o ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:75.2	vinaye ca visārado;	▁vinay e ▁ca ▁vi sār a d o
PA_pli-tv-pvr_1.1:75.3	Tissatthero ca medhāvī,	▁tiss atthero ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:75.4	saddhammavaṁsakovido.	▁saddhamma vaṃs ako vi d o
PA_pli-tv-pvr_1.1:76.1	Cūḷadevo ca medhāvī,	▁cūḷa dev o ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:76.2	vinaye ca visārado;	▁vinay e ▁ca ▁vi sār a d o
PA_pli-tv-pvr_1.1:76.3	Sivatthero ca medhāvī,	▁si v atthero ▁ca ▁me dhāv ī
PA_pli-tv-pvr_1.1:76.4	vinaye sabbattha kovido.	▁vinay e ▁sabbattha ▁ko vi d o
PA_pli-tv-pvr_1.1:77.1	Ete nāgā mahāpaññā,	▁ete ▁nāg ā ▁mahā paññā
PA_pli-tv-pvr_1.1:77.2	vinayaññū maggakovidā;	▁vinay aññū ▁magg ako vi dā
PA_pli-tv-pvr_1.1:77.3	Vinayaṁ dīpe pakāsesuṁ,	▁vinay aṃ ▁dīp e ▁pakās esu ṃ
PA_pli-tv-pvr_1.1:77.4	piṭakaṁ tambapaṇṇiyāti.	▁piṭak aṃ ▁t amba paṇṇ iyā ti
PA_pli-tv-pvr_1.1:78.1	Yaṁ tena bhagavatā jānatā passatā arahatā sammāsambuddhena dutiyo aniyato kattha paññattoti?	▁yaṃ ▁tena ▁bhagavatā ▁jān atā ▁pass atā ▁araha tā ▁sammāsambuddh ena ▁dutiy o ▁a niyat o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.1:78.2	Sāvatthiyaṁ paññatto.	▁sāvatthiyaṃ ▁paññatt o
PA_pli-tv-pvr_1.1:78.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.1:78.4	Āyasmantaṁ udāyiṁ ārabbha.	▁āyasmant aṃ ▁udāyi ṃ ▁ārabbha
PA_pli-tv-pvr_1.1:78.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.1:78.6	Āyasmā udāyī mātugāmena saddhiṁ eko ekāya raho nisajjaṁ kappesi, tasmiṁ vatthusmiṁ.	▁āyasmā ▁ud ā y ī ▁mātugām ena ▁saddhiṃ ▁eko ▁ek āya ▁raho ▁ni sajj aṃ ▁kapp esi ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.1:78.7	Atthi tattha paññatti, anupaññatti anuppannapaññattīti?	▁atthi ▁tattha ▁paññatti ▁anu paññatti ▁anuppann a paññatt īti
PA_pli-tv-pvr_1.1:78.8	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.1:78.9	Anupaññatti anuppannapaññatti tasmiṁ natthi.	▁anu paññatti ▁anuppann a paññatti ▁tasmiṃ ▁natthi
PA_pli-tv-pvr_1.1:78.10	Sabbatthapaññatti, padesapaññattīti?	▁sabbattha paññatti ▁ pades a paññatt īti
PA_pli-tv-pvr_1.1:78.11	Sabbatthapaññatti.	▁sabbattha paññatti
PA_pli-tv-pvr_1.1:78.12	Sādhāraṇapaññatti asādhāraṇapaññattīti?	▁ sādhāraṇ a paññatti ▁a sādhāraṇ a paññatt īti
PA_pli-tv-pvr_1.1:78.13	Asādhāraṇapaññatti.	▁a sādhāraṇ a paññatti
PA_pli-tv-pvr_1.1:78.14	Ekatopaññatti ubhatopaññattīti?	▁ekato paññatti ▁ubhato paññatt īti
PA_pli-tv-pvr_1.1:78.15	Ekatopaññatti.	▁ekato paññatti
PA_pli-tv-pvr_1.1:78.16	Pañcannaṁ pātimokkhuddesānaṁ katthogadhaṁ kattha pariyāpannanti?	▁pañcannaṃ ▁pātimokkh uddes ānaṃ ▁k attho gad haṃ ▁kattha ▁ pariyāpann anti
PA_pli-tv-pvr_1.1:78.17	Nidānogadhaṁ nidānapariyāpannaṁ.	▁ nidān o gad haṃ ▁ nidān apariyāpann aṃ
PA_pli-tv-pvr_1.1:78.18	Katamena uddesena uddesaṁ āgacchatīti?	▁katame na ▁uddes ena ▁uddes aṃ ▁āgaccha tīti
PA_pli-tv-pvr_1.1:78.19	Catutthena uddesena uddesaṁ āgacchati.	▁catutth ena ▁uddes ena ▁uddes aṃ ▁āgaccha ti
PA_pli-tv-pvr_1.1:78.20	Catunnaṁ vipattīnaṁ katamā vipattīti?	▁catunnaṃ ▁vi patt īnaṃ ▁katamā ▁vi patt īti
PA_pli-tv-pvr_1.1:78.21	Siyā sīlavipatti, siyā ācāravipatti.	▁siyā ▁sīl a vipatti ▁siyā ▁ ācār a vipatti
PA_pli-tv-pvr_1.1:78.22	Sattannaṁ āpattikkhandhānaṁ katamo āpattikkhandhoti?	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁katamo ▁āpatti kkhandh oti
PA_pli-tv-pvr_1.1:78.23	Siyā saṅghādisesāpattikkhandho, siyā pācittiyāpattikkhandho.	▁siyā ▁saṃghādises āpatti kkhandh o ▁siyā ▁pācittiy āpatti kkhandh o
PA_pli-tv-pvr_1.1:78.24	Channaṁ āpattisamuṭṭhānānaṁ katihi samuṭṭhānehi samuṭṭhātīti?	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁kati hi ▁ samuṭṭhān ehi ▁samu ṭṭh ā tīti
PA_pli-tv-pvr_1.1:78.25	Tīhi samuṭṭhānehi samuṭṭhāti—	▁tīhi ▁ samuṭṭhān ehi ▁samuṭṭhāti
PA_pli-tv-pvr_1.1:78.26	siyā kāyato ca cittato ca samuṭṭhāti, na vācato;	▁siyā ▁kāy ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁na ▁vāc ato
PA_pli-tv-pvr_1.1:78.27	siyā vācato ca cittato ca samuṭṭhāti, na kāyato;	▁siyā ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁na ▁kāy ato
PA_pli-tv-pvr_1.1:78.28	siyā kāyato ca vācato ca cittato ca samuṭṭhāti.	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti
PA_pli-tv-pvr_1.1:78.29	Catunnaṁ adhikaraṇānaṁ katamaṁ adhikaraṇanti?	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁katamaṃ ▁adhikaraṇ anti
PA_pli-tv-pvr_1.1:78.30	Āpattādhikaraṇaṁ.	▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_1.1:78.31	Sattannaṁ samathānaṁ katihi samathehi sammatīti?	▁satta nnaṃ ▁samath ānaṃ ▁kati hi ▁samath ehi ▁samma tīti
PA_pli-tv-pvr_1.1:78.32	Tīhi samathehi sammati—	▁tīhi ▁samath ehi ▁samma ti
PA_pli-tv-pvr_1.1:78.33	siyā sammukhāvinayena ca paṭiññātakaraṇena ca, siyā sammukhāvinayena ca tiṇavatthārakena ca …pe….	▁siyā ▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca ▁siyā ▁sammukhā vinay ena ▁ca ▁tiṇ avatth ā r akena ▁ca ▁pe
PA_pli-tv-pvr_1.1:79.1	Dve aniyatā niṭṭhitā.	▁dve ▁a niyat ā ▁niṭṭhitā
PA_pli-tv-pvr_1.1:80.1	Tassuddānaṁ	▁tassuddānaṃ
PA_pli-tv-pvr_1.1:81.1	Alaṅkammaniyañceva,	▁alaṃ kamm aniy añceva
PA_pli-tv-pvr_1.1:81.2	tatheva ca na heva kho;	▁tatheva ▁ca ▁na ▁ heva ▁kho
PA_pli-tv-pvr_1.1:81.3	Aniyatā supaññattā,	▁a niyat ā ▁su paññatt ā
PA_pli-tv-pvr_1.1:81.4	buddhaseṭṭhena tādināti.	▁buddha seṭṭh ena ▁t ādinā ti
PA_pli-tv-pvr_1.1:82.0.1	4. Nissaggiyakaṇḍa	▁nissaggiy akaṇḍ a
PA_pli-tv-pvr_1.1:82.0.2	4.1 Kathinavagga	▁kathin avagga
PA_pli-tv-pvr_1.1:82.1	Yaṁ tena bhagavatā jānatā passatā arahatā sammāsambuddhena atirekacīvaraṁ dasāhaṁ atikkāmentassa nissaggiyaṁ pācittiyaṁ kattha paññattanti?	▁yaṃ ▁tena ▁bhagavatā ▁jān atā ▁pass atā ▁araha tā ▁sammāsambuddh ena ▁atirek acīvar aṃ ▁ das ā haṃ ▁ati k kām entassa ▁nissaggiy aṃ ▁pācittiy aṃ ▁kattha ▁paññatt anti
PA_pli-tv-pvr_1.1:82.2	Vesāliyaṁ paññattaṁ.	▁vesāli yaṃ ▁paññattaṃ
PA_pli-tv-pvr_1.1:82.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.1:82.4	Chabbaggiye bhikkhū ārabbha.	▁cha bb agg iy e ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.1:82.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.1:82.6	Chabbaggiyā bhikkhū atirekacīvaraṁ dhāresuṁ, tasmiṁ vatthusmiṁ.	▁chabbaggiyā ▁bhikkhū ▁atirek acīvar aṃ ▁dhār esu ṃ ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.1:82.7	Ekā paññatti, ekā anupaññatti.	▁ekā ▁paññatti ▁ekā ▁anu paññatti
PA_pli-tv-pvr_1.1:82.8	Channaṁ āpattisamuṭṭhānānaṁ dvīhi samuṭṭhānehi samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁dvīhi ▁ samuṭṭhān ehi ▁samuṭṭhāti
PA_pli-tv-pvr_1.1:82.9	siyā kāyato ca vācato ca samuṭṭhāti, na cittato;	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁samuṭṭhāti ▁na ▁citt ato
PA_pli-tv-pvr_1.1:82.10	siyā kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.1:83.1	Ekarattaṁ ticīvarena vippavasantassa nissaggiyaṁ pācittiyaṁ kattha paññattanti?	▁eka ratt aṃ ▁ticīvar ena ▁vippa va sant assa ▁nissaggiy aṃ ▁pācittiy aṃ ▁kattha ▁paññatt anti
PA_pli-tv-pvr_1.1:83.2	Sāvatthiyaṁ paññattaṁ.	▁sāvatthiyaṃ ▁paññattaṃ
PA_pli-tv-pvr_1.1:83.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.1:83.4	Sambahule bhikkhū ārabbha.	▁sam bahul e ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.1:83.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.1:83.6	Sambahulā bhikkhū bhikkhūnaṁ hatthe cīvaraṁ nikkhipitvā santaruttarena janapadacārikaṁ pakkamiṁsu, tasmiṁ vatthusmiṁ.	▁sambahulā ▁bhikkhū ▁bhikkhūnaṃ ▁hatth e ▁cīvaraṃ ▁nikkhip itvā ▁s antar uttar ena ▁janapad a cārik aṃ ▁pakkam iṃsu ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.1:83.7	Ekā paññatti, ekā anupaññatti.	▁ekā ▁paññatti ▁ekā ▁anu paññatti
PA_pli-tv-pvr_1.1:83.8	Channaṁ āpattisamuṭṭhānānaṁ dvīhi samuṭṭhānehi samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁dvīhi ▁ samuṭṭhān ehi ▁samuṭṭhāti
PA_pli-tv-pvr_1.1:83.9	siyā kāyato ca vācato ca samuṭṭhāti, na cittato;	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁samuṭṭhāti ▁na ▁citt ato
PA_pli-tv-pvr_1.1:83.10	siyā kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.1:84.1	Akālacīvaraṁ paṭiggahetvā māsaṁ atikkāmentassa nissaggiyaṁ pācittiyaṁ kattha paññattanti?	▁ akāl acīvar aṃ ▁paṭiggahetvā ▁mās aṃ ▁ati k kām entassa ▁nissaggiy aṃ ▁pācittiy aṃ ▁kattha ▁paññatt anti
PA_pli-tv-pvr_1.1:84.2	Sāvatthiyaṁ paññattaṁ.	▁sāvatthiyaṃ ▁paññattaṃ
PA_pli-tv-pvr_1.1:84.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.1:84.4	Sambahule bhikkhū ārabbha.	▁sam bahul e ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.1:84.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.1:84.6	Sambahulā bhikkhū akālacīvaraṁ paṭiggahetvā māsaṁ atikkāmesuṁ, tasmiṁ vatthusmiṁ.	▁sambahulā ▁bhikkhū ▁ akāl acīvar aṃ ▁paṭiggahetvā ▁mās aṃ ▁ati k kām esu ṃ ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.1:84.7	Ekā paññatti, ekā anupaññatti.	▁ekā ▁paññatti ▁ekā ▁anu paññatti
PA_pli-tv-pvr_1.1:84.8	Channaṁ āpattisamuṭṭhānānaṁ dvīhi samuṭṭhānehi samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁dvīhi ▁ samuṭṭhān ehi ▁samuṭṭhāti
PA_pli-tv-pvr_1.1:84.9	siyā kāyato ca vācato ca samuṭṭhāti, na cittato;	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁samuṭṭhāti ▁na ▁citt ato
PA_pli-tv-pvr_1.1:84.10	siyā kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁siyā ▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.1:85.1	Aññātikāya bhikkhuniyā purāṇacīvaraṁ dhovāpentassa nissaggiyaṁ pācittiyaṁ kattha paññattanti?	▁aññāt ikāya ▁bhikkhuniyā ▁purāṇ acīvar aṃ ▁dhov āpent assa ▁nissaggiy aṃ ▁pācittiy aṃ ▁kattha ▁paññatt anti
PA_pli-tv-pvr_1.1:85.2	Sāvatthiyaṁ paññattaṁ.	▁sāvatthiyaṃ ▁paññattaṃ
PA_pli-tv-pvr_1.1:85.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.1:85.4	Āyasmantaṁ udāyiṁ ārabbha.	▁āyasmant aṃ ▁udāyi ṃ ▁ārabbha
PA_pli-tv-pvr_1.1:85.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.1:85.6	Āyasmā udāyī aññātikāya bhikkhuniyā purāṇacīvaraṁ dhovāpesi, tasmiṁ vatthusmiṁ.	▁āyasmā ▁ud ā y ī ▁aññāt ikāya ▁bhikkhuniyā ▁purāṇ acīvar aṃ ▁dhov āpesi ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.1:85.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.1:85.8	Channaṁ āpattisamuṭṭhānānaṁ chahi samuṭṭhānehi samuṭṭhāti …pe….	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁cha hi ▁ samuṭṭhān ehi ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.1:86.1	Aññātikāya bhikkhuniyā hatthato cīvaraṁ paṭiggaṇhantassa nissaggiyaṁ pācittiyaṁ kattha paññattanti?	▁aññāt ikāya ▁bhikkhuniyā ▁hatth ato ▁cīvaraṃ ▁paṭiggaṇh antassa ▁nissaggiy aṃ ▁pācittiy aṃ ▁kattha ▁paññatt anti
PA_pli-tv-pvr_1.1:86.2	Rājagahe paññattaṁ.	▁rājagah e ▁paññattaṃ
