segmentnr	original	analyzed
PA_pli-tv-bu-vb_pc1:2.5.1	Tīhākārehi diṭṭhaṁ “sutaṁ me”ti …pe…	▁ tī hākārehi ▁diṭṭh aṃ ▁sut aṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.2	tīhākārehi diṭṭhaṁ “mutaṁ me”ti …pe…	▁ tī hākārehi ▁diṭṭh aṃ ▁mu taṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.3	tīhākārehi diṭṭhaṁ “viññātaṁ me”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe…	▁ tī hākārehi ▁diṭṭh aṃ ▁viññāt aṃ ▁me ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.4	tīhākārehi diṭṭhaṁ “sutañca me mutañcā”ti …pe…	▁ tī hākārehi ▁diṭṭh aṃ ▁sut añca ▁me ▁mu t añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.5	tīhākārehi diṭṭhaṁ “sutañca me viññātañcā”ti …pe…	▁ tī hākārehi ▁diṭṭh aṃ ▁sut añca ▁me ▁viññāt añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.6	tīhākārehi diṭṭhaṁ “sutañca me mutañca viññātañcā”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe…	▁ tī hākārehi ▁diṭṭh aṃ ▁sut añca ▁me ▁mu t añca ▁viññāt añcāti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.7	Tīhākārehi sutaṁ “mutaṁ me”ti …pe…	▁ tī hākārehi ▁sut aṃ ▁mu taṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.8	tīhākārehi sutaṁ “viññātaṁ me”ti …pe…	▁ tī hākārehi ▁sut aṃ ▁viññāt aṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.9	tīhākārehi sutaṁ “diṭṭhaṁ me”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe…	▁ tī hākārehi ▁sut aṃ ▁diṭṭh aṃ ▁me ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.10	tīhākārehi sutaṁ “mutañca me viññātañcā”ti …pe…	▁ tī hākārehi ▁sut aṃ ▁mu t añca ▁me ▁viññāt añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.11	tīhākārehi sutaṁ “mutañca me diṭṭhañcā”ti …pe…	▁ tī hākārehi ▁sut aṃ ▁mu t añca ▁me ▁diṭṭh añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.12	tīhākārehi sutaṁ “mutañca me viññātañca diṭṭhañcā”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe….	▁ tī hākārehi ▁sut aṃ ▁mu t añca ▁me ▁viññāt añca ▁diṭṭh añcāti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.13	Tīhākārehi mutaṁ “viññātaṁ me”ti …pe…	▁ tī hākārehi ▁mu taṃ ▁viññāt aṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.14	tīhākārehi mutaṁ “diṭṭhaṁ me”ti …pe…	▁ tī hākārehi ▁mu taṃ ▁diṭṭh aṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.15	tīhākārehi mutaṁ “sutaṁ me”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe…	▁ tī hākārehi ▁mu taṃ ▁sut aṃ ▁me ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.16	tīhākārehi mutaṁ “viññātañca me diṭṭhañcā”ti …pe…	▁ tī hākārehi ▁mu taṃ ▁viññāt añca ▁me ▁diṭṭh añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.17	tīhākārehi mutaṁ “viññātañca me sutañcā”ti …pe…	▁ tī hākārehi ▁mu taṃ ▁viññāt añca ▁me ▁sut añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.18	tīhākārehi mutaṁ “viññātañca me diṭṭhañca sutañcā”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe….	▁ tī hākārehi ▁mu taṃ ▁viññāt añca ▁me ▁diṭṭh añca ▁sut añcāti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.19	Tīhākārehi viññātaṁ “diṭṭhaṁ me”ti …pe…	▁ tī hākārehi ▁viññāt aṃ ▁diṭṭh aṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.20	tīhākārehi viññātaṁ “sutaṁ me”ti …pe…	▁ tī hākārehi ▁viññāt aṃ ▁sut aṃ ▁me ti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.21	tīhākārehi viññātaṁ “mutaṁ me”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe…	▁ tī hākārehi ▁viññāt aṃ ▁mu taṃ ▁me ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.5.22	tīhākārehi viññātaṁ “diṭṭhañca me sutañcā”ti …pe…	▁ tī hākārehi ▁viññāt aṃ ▁diṭṭh añca ▁me ▁sut añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.23	tīhākārehi viññātaṁ “diṭṭhañca me mutañcā”ti …pe…	▁ tī hākārehi ▁viññāt aṃ ▁diṭṭh añca ▁me ▁mu t añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.5.24	tīhākārehi viññātaṁ “diṭṭhañca me sutañca mutañcā”ti sampajānamusā bhaṇantassa āpatti pācittiyassa …pe….	▁ tī hākārehi ▁viññāt aṃ ▁diṭṭh añca ▁me ▁sut añca ▁mu t añcāti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa ▁pe
PA_pli-tv-bu-vb_pc1:2.6.1	Tīhākārehi diṭṭhe vematiko diṭṭhaṁ nokappeti, diṭṭhaṁ nassarati, diṭṭhaṁ pamuṭṭho hoti …pe…	▁ tī hākārehi ▁diṭṭh e ▁ve mati ko ▁diṭṭh aṃ ▁no kapp eti ▁diṭṭh aṃ ▁na ssa rati ▁diṭṭh aṃ ▁pa mu ṭṭh o ▁hoti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.2	sute vematiko sutaṁ nokappeti, sutaṁ nassarati, sutaṁ pamuṭṭho hoti …pe…	▁sut e ▁ve mati ko ▁sut aṃ ▁no kapp eti ▁sut aṃ ▁na ssa rati ▁sut aṃ ▁pa mu ṭṭh o ▁hoti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.3	mute vematiko mutaṁ nokappeti, mutaṁ nassarati, mutaṁ pamuṭṭho hoti …pe…	▁mu te ▁ve mati ko ▁mu taṃ ▁no kapp eti ▁mu taṃ ▁na ssa rati ▁mu taṃ ▁pa mu ṭṭh o ▁hoti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.4	viññāte vematiko viññātaṁ nokappeti, viññātaṁ nassarati, viññātaṁ pamuṭṭho hoti … viññātañca me diṭṭhañcāti …pe…	▁viññāt e ▁ve mati ko ▁viññāt aṃ ▁no kapp eti ▁viññāt aṃ ▁na ssa rati ▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁diṭṭh añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.5	viññātaṁ pamuṭṭho hoti … viññātañca me sutañcāti …pe…	▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁sut añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.6	viññātaṁ pamuṭṭho hoti; viññātañca me mutañcāti …pe…	▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁mu t añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.7	viññātaṁ pamuṭṭho hoti; viññātañca me diṭṭhañca sutañcāti …pe…	▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁diṭṭh añca ▁sut añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.8	viññātaṁ pamuṭṭho hoti; viññātañca me diṭṭhañca mutañcāti …pe…	▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁diṭṭh añca ▁mu t añcāti ▁pe
PA_pli-tv-bu-vb_pc1:2.6.9	viññātaṁ pamuṭṭho hoti; viññātañca me diṭṭhañca sutañca mutañcāti sampajānamusā bhaṇantassa āpatti pācittiyassa.	▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁diṭṭh añca ▁sut añca ▁mu t añcāti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc1:2.6.10	Catūhākārehi …pe…	▁ca tū hākārehi ▁pe
PA_pli-tv-bu-vb_pc1:2.6.11	pañcahākārehi …pe…	▁pañca hākārehi ▁pe
PA_pli-tv-bu-vb_pc1:2.6.12	chahākārehi …pe…	▁cha hākārehi ▁pe
PA_pli-tv-bu-vb_pc1:2.6.13	sattahākārehi …pe… viññātaṁ pamuṭṭho hoti, viññātañca me diṭṭhañca sutañca mutañcāti sampajānamusā bhaṇantassa āpatti pācittiyassa—	▁satta hākārehi ▁pe ▁viññāt aṃ ▁pa mu ṭṭh o ▁hoti ▁viññāt añca ▁me ▁diṭṭh añca ▁sut añca ▁mu t añcāti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc1:2.6.14_0	pubbevassa hoti “musā bhaṇissan”ti, bhaṇantassa hoti “musā bhaṇāmī”ti, bhaṇitassa	▁pubbe v assa ▁hoti ▁mu sā ▁bhaṇ issanti ▁bhaṇ antassa ▁hoti ▁mu sā ▁bhaṇ āmīti ▁bhaṇ it assa
PA_pli-tv-bu-vb_pc1:2.6.14_1	hoti “musā mayā bhaṇitan”ti, vinidhāya diṭṭhiṁ, vinidhāya khantiṁ, vinidhāya ruciṁ, vinidhāya bhāvaṁ.	▁hoti ▁mu sā ▁mayā ▁bhaṇ it anti ▁vi ni dh āya ▁diṭṭhi ṃ ▁vi ni dh āya ▁kh anti ṃ ▁vi ni dh āya ▁ ruci ṃ ▁vi ni dh āya ▁bhāv aṃ
PA_pli-tv-bu-vb_pc1:2.7.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_pc1:2.7.2	davā bhaṇati,	▁d avā ▁bhaṇ ati
PA_pli-tv-bu-vb_pc1:2.7.3	ravā bhaṇati.	▁ rav ā ▁bhaṇ ati
PA_pli-tv-bu-vb_pc1:2.7.4	“Davā bhaṇati nāma	▁d avā ▁bhaṇ ati ▁nāma
PA_pli-tv-bu-vb_pc1:2.7.5	sahasā bhaṇati.	▁saha sā ▁bhaṇ ati
PA_pli-tv-bu-vb_pc1:2.7.6	Ravā bhaṇati nāma	▁ rav ā ▁bhaṇ ati ▁nāma
PA_pli-tv-bu-vb_pc1:2.7.7	‘aññaṁ bhaṇissāmī’ti aññaṁ bhaṇati”.	▁aññaṃ ▁bhaṇ issāmīti ▁aññaṃ ▁bhaṇ ati
PA_pli-tv-bu-vb_pc1:2.7.8	Ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_pc1:2.7.9	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_pc1:2.7.10	Musāvādasikkhāpadaṁ niṭṭhitaṁ paṭhamaṁ.	▁musāvād asikkhāpad aṃ ▁niṭṭhitaṃ ▁paṭhamaṃ
