segmentnr	original	analyzed
PA_pli-tv-kd_19:1.4.11	Seyyathāpi, bhikkhave, mahāsamuddo na matena kuṇapena saṁvasati, yaṁ hoti mahāsamudde mataṁ kuṇapaṁ taṁ khippameva tīraṁ vāheti, thalaṁ ussāreti;	▁seyyathāpi ▁bhikkhave ▁mahā samudd o ▁na ▁mat ena ▁ku ṇ ap ena ▁saṃ va sati ▁yaṃ ▁hoti ▁mahā samudd e ▁mat aṃ ▁ku ṇ ap aṃ ▁taṃ ▁khipp ameva ▁ tī raṃ ▁vā h eti ▁ tha laṃ ▁uss ā re ti
PA_pli-tv-kd_19:1.4.12_0	evameva kho, bhikkhave, yo so puggalo dussīlo pāpadhammo asucisaṅkassarasamācāro	▁evameva ▁kho ▁bhikkhave ▁yo ▁so ▁puggalo ▁dussīl o ▁pāp adhammo ▁asuci saṃ kassa ra samācār o
PA_pli-tv-kd_19:1.4.12_1	paṭicchannakammanto assamaṇo samaṇapaṭiñño abrahmacārī brahmacāripaṭiñño antopūti	▁ paṭicchann akamm anto ▁as samaṇ o ▁samaṇ apaṭi ññ o ▁a brahm a cār ī ▁brahm acāri paṭi ññ o ▁anto p ūti
PA_pli-tv-kd_19:1.4.12_2	avassuto kasambujāto, na tena saṅgho saṁvasati, khippameva naṁ sannipatitvā ukkhipati,	▁ava ssu to ▁ka sa mbu jāt o ▁na ▁tena ▁saṃgho ▁saṃ va sati ▁khipp ameva ▁naṃ ▁sannipat itvā ▁u kkhip ati
PA_pli-tv-kd_19:1.4.12_3	kiñcāpi kho so hoti majjhe bhikkhusaṅghassa nisinno. Atha kho so ārakāva saṅghamhā, saṅgho ca tena.	▁kiñcāpi ▁kho ▁so ▁hoti ▁majjhe ▁bhikkhusaṃgh assa ▁nisinno ▁atha ▁kho ▁so ▁ār akā va ▁saṃgh amhā ▁saṃgho ▁ca ▁tena
PA_pli-tv-kd_19:1.4.13_0	Yampi, bhikkhave, yo so puggalo dussīlo pāpadhammo asucisaṅkassarasamācāro paṭicchannakammanto	▁y ampi ▁bhikkhave ▁yo ▁so ▁puggalo ▁dussīl o ▁pāp adhammo ▁asuci saṃ kassa ra samācār o ▁ paṭicchann akamm anto
PA_pli-tv-kd_19:1.4.13_1	assamaṇo samaṇapaṭiñño abrahmacārī brahmacāripaṭiñño antopūti avassuto kasambujāto,	▁as samaṇ o ▁samaṇ apaṭi ññ o ▁a brahm a cār ī ▁brahm acāri paṭi ññ o ▁anto p ūti ▁ava ssu to ▁ka sa mbu jāt o
PA_pli-tv-kd_19:1.4.13_2	na tena saṅgho saṁvasati, khippameva naṁ sannipatitvā ukkhipati, kiñcāpi kho so hoti	▁na ▁tena ▁saṃgho ▁saṃ va sati ▁khipp ameva ▁naṃ ▁sannipat itvā ▁u kkhip ati ▁kiñcāpi ▁kho ▁so ▁hoti
PA_pli-tv-kd_19:1.4.13_3	majjhe bhikkhusaṅghassa nisinno, atha kho so ārakāva saṅghamhā, saṅgho ca tena—	▁majjhe ▁bhikkhusaṃgh assa ▁nisinno ▁atha ▁kho ▁so ▁ār akā va ▁saṃgh amhā ▁saṃgho ▁ca ▁tena
PA_pli-tv-kd_19:1.4.14	ayaṁ, bhikkhave, imasmiṁ dhammavinaye tatiyo acchariyo abbhuto dhammo, yaṁ disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramanti.	▁ayaṃ ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁tatiy o ▁acchariy o ▁abbhut o ▁dhammo ▁yaṃ ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram anti
PA_pli-tv-kd_19:1.4.15_0	Seyyathāpi, bhikkhave, yā kāci mahānadiyo, seyyathidaṁ—gaṅgā, yamunā, aciravatī,	▁seyyathāpi ▁bhikkhave ▁yā ▁kā ci ▁mahā na d iyo ▁seyyathidaṃ g aṃ gā ▁y amu nā ▁acir avat ī
PA_pli-tv-kd_19:1.4.15_1	sarabhū, mahī, tā mahāsamuddaṁ pattā jahanti purimāni nāmagottāni, mahāsamuddotveva saṅkhaṁ gacchanti;	▁sar a bhū ▁mah ī ▁tā ▁mahā samudd aṃ ▁patt ā ▁jah anti ▁purim āni ▁nāma gott āni ▁mahā samudd o tveva ▁saṃkh aṃ ▁gacchanti
PA_pli-tv-kd_19:1.4.16_0	evameva kho, bhikkhave, cattārome vaṇṇā—khattiyā, brāhmaṇā, vessā, suddā. Te tathāgatappavedite	▁evameva ▁kho ▁bhikkhave ▁cattāro me ▁vaṇṇ ā khattiy ā ▁brāhmaṇā ▁ve ssā ▁sud dā ▁te ▁tathāgat appa ved ite
PA_pli-tv-kd_19:1.4.16_1	dhammavinaye agārasmā anagāriyaṁ pabbajitvā jahanti purimāni nāmagottāni, samaṇā	▁dhammavinay e ▁agārasmā ▁anagāriyaṃ ▁pabbajitvā ▁jah anti ▁purim āni ▁nāma gott āni ▁samaṇ ā
PA_pli-tv-kd_19:1.4.16_2	sakyaputtiyātveva saṅkhaṁ gacchanti.	▁sakyaputt iyā tveva ▁saṃkh aṃ ▁gacchanti
PA_pli-tv-kd_19:1.4.17_0	Yampi, bhikkhave, cattārome vaṇṇā khattiyā brāhmaṇā vessā suddā, te tathāgatappavedite	▁y ampi ▁bhikkhave ▁cattāro me ▁vaṇṇ ā ▁ khattiy ā ▁brāhmaṇā ▁ve ssā ▁sud dā ▁te ▁tathāgat appa ved ite
PA_pli-tv-kd_19:1.4.17_1	dhammavinaye agārasmā anagāriyaṁ pabbajitvā jahanti purimāni nāmagottāni, samaṇā	▁dhammavinay e ▁agārasmā ▁anagāriyaṃ ▁pabbajitvā ▁jah anti ▁purim āni ▁nāma gott āni ▁samaṇ ā
PA_pli-tv-kd_19:1.4.17_2	sakyaputtiyātveva saṅkhaṁ gacchanti—	▁sakyaputt iyā tveva ▁saṃkh aṃ ▁gacchanti
PA_pli-tv-kd_19:1.4.18	ayaṁ, bhikkhave, imasmiṁ dhammavinaye catuttho acchariyo abbhuto dhammo, yaṁ disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramanti.	▁ayaṃ ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁catutth o ▁acchariy o ▁abbhut o ▁dhammo ▁yaṃ ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram anti
PA_pli-tv-kd_19:1.4.19	Seyyathāpi, bhikkhave, yā ca loke savantiyo mahāsamuddaṁ appenti, yā ca antalikkhā dhārā papatanti, na tena mahāsamuddassa ūnattaṁ vā pūrattaṁ vā paññāyati;	▁seyyathāpi ▁bhikkhave ▁yā ▁ca ▁loke ▁savan ti yo ▁mahā samudd aṃ ▁app enti ▁yā ▁ca ▁ anta li kkhā ▁dhār ā ▁pa pat anti ▁na ▁tena ▁mahā samudd assa ▁ ūn attaṃ ▁vā ▁pūr attaṃ ▁vā ▁paññāya ti
PA_pli-tv-kd_19:1.4.20	evameva kho, bhikkhave, bahū cepi bhikkhū anupādisesāya nibbānadhātuyā parinibbāyanti, na tena nibbānadhātuyā ūnattaṁ vā pūrattaṁ vā paññāyati.	▁evameva ▁kho ▁bhikkhave ▁bahū ▁ce pi ▁bhikkhū ▁anup ādi ses āya ▁nibbān adhātu yā ▁parinibbā yanti ▁na ▁tena ▁nibbān adhātu yā ▁ ūn attaṃ ▁vā ▁pūr attaṃ ▁vā ▁paññāya ti
PA_pli-tv-kd_19:1.4.21	Yampi, bhikkhave, bahū cepi bhikkhū anupādisesāya nibbānadhātuyā parinibbāyanti, na tena nibbānadhātuyā ūnattaṁ vā pūrattaṁ vā paññāyati—	▁y ampi ▁bhikkhave ▁bahū ▁ce pi ▁bhikkhū ▁anup ādi ses āya ▁nibbān adhātu yā ▁parinibbā yanti ▁na ▁tena ▁nibbān adhātu yā ▁ ūn attaṃ ▁vā ▁pūr attaṃ ▁vā ▁paññāya ti
PA_pli-tv-kd_19:1.4.22	ayaṁ, bhikkhave, imasmiṁ dhammavinaye pañcamo acchariyo abbhuto dhammo yaṁ disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramanti.	▁ayaṃ ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁pañcam o ▁acchariy o ▁abbhut o ▁dhammo ▁yaṃ ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram anti
PA_pli-tv-kd_19:1.4.23	Seyyathāpi, bhikkhave, mahāsamuddo ekaraso loṇaraso;	▁seyyathāpi ▁bhikkhave ▁mahā samudd o ▁ek aras o ▁ lo ṇ aras o
PA_pli-tv-kd_19:1.4.24	evameva kho, bhikkhave, ayaṁ dhammavinayo ekaraso vimuttiraso.	▁evameva ▁kho ▁bhikkhave ▁ayaṃ ▁dhammavinay o ▁ek aras o ▁vimutti ras o
PA_pli-tv-kd_19:1.4.25	Yampi, bhikkhave, ayaṁ dhammavinayo ekaraso vimuttiraso—	▁y ampi ▁bhikkhave ▁ayaṃ ▁dhammavinay o ▁ek aras o ▁vimutti ras o
PA_pli-tv-kd_19:1.4.26	ayaṁ, bhikkhave, imasmiṁ dhammavinaye chaṭṭho acchariyo abbhuto dhammo, yaṁ disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramanti.	▁ayaṃ ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁chaṭṭh o ▁acchariy o ▁abbhut o ▁dhammo ▁yaṃ ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram anti
PA_pli-tv-kd_19:1.4.27	Seyyathāpi, bhikkhave, mahāsamuddo bahuratano anekaratano, tatrimāni ratanāni, seyyathidaṁ—muttā, maṇi, veḷuriyo, saṅkho, silā, pavāḷaṁ, rajataṁ, jātarūpaṁ, lohitako, masāragallaṁ;	▁seyyathāpi ▁bhikkhave ▁mahā samudd o ▁bahu ratan o ▁aneka ratan o ▁tatr imā ni ▁ratan āni ▁seyyathidaṃ mutt ā ▁maṇi ▁veḷu riy o ▁saṃkh o ▁si lā ▁pa vā ḷ aṃ ▁raj ataṃ ▁jāt arūp aṃ ▁lohita ko ▁ma sār a gal laṃ
PA_pli-tv-kd_19:1.4.28_0	evameva kho, bhikkhave, ayaṁ dhammavinayo bahuratano anekaratano. Tatrimāni ratanāni,	▁evameva ▁kho ▁bhikkhave ▁ayaṃ ▁dhammavinay o ▁bahu ratan o ▁aneka ratan o ▁tatr imā ni ▁ratan āni
PA_pli-tv-kd_19:1.4.28_1	seyyathidaṁ—cattāro satipaṭṭhānā, cattāro sammappadhānā, cattāro iddhipādā, pañcindriyāni,	▁seyyathidaṃ c attā ro ▁satipaṭṭhān ā ▁cattāro ▁sammappadhān ā ▁cattāro ▁iddhipād ā ▁pañc indriy āni
PA_pli-tv-kd_19:1.4.28_2	pañca balāni, satta bojjhaṅgā, ariyo aṭṭhaṅgiko maggo.	▁pañca ▁bal āni ▁satta ▁bojjhaṃg ā ▁ariy o ▁aṭṭhaṃgik o ▁maggo
PA_pli-tv-kd_19:1.4.29	Yampi, bhikkhave, ayaṁ dhammavinayo bahuratano anekaratano, tatrimāni ratanāni, seyyathidaṁ—cattāro satipaṭṭhānā …pe… ariyo aṭṭhaṅgiko maggo—	▁y ampi ▁bhikkhave ▁ayaṃ ▁dhammavinay o ▁bahu ratan o ▁aneka ratan o ▁tatr imā ni ▁ratan āni ▁seyyathidaṃ c attā ro ▁satipaṭṭhān ā ▁pe ▁ariy o ▁aṭṭhaṃgik o ▁maggo
PA_pli-tv-kd_19:1.4.30	ayaṁ, bhikkhave, imasmiṁ dhammavinaye sattamo acchariyo abbhuto dhammo, yaṁ disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramanti.	▁ayaṃ ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁sattam o ▁acchariy o ▁abbhut o ▁dhammo ▁yaṃ ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram anti
PA_pli-tv-kd_19:1.4.31_0	Seyyathāpi, bhikkhave, mahāsamuddo mahataṁ bhūtānaṁ āvāso, tatrime bhūtā—timi, timiṅgalo,	▁seyyathāpi ▁bhikkhave ▁mahā samudd o ▁mah ataṃ ▁bhūt ānaṃ ▁āvās o ▁tatr i me ▁bhūt āti mi ▁ ti mi ṃ gal o
PA_pli-tv-kd_19:1.4.31_1	timitimiṅgalo, asurā, nāgā, gandhabbā, santi mahāsamudde yojanasatikāpi attabhāvā,	▁ ti mi ti mi ṃ gal o ▁a su rā ▁nāg ā ▁gandh a bb ā ▁santi ▁mahā samudd e ▁ yojanasat ikā pi ▁attabhāv ā
PA_pli-tv-kd_19:1.4.31_2	dviyojanasatikāpi attabhāvā, tiyojanasatikāpi attabhāvā, catuyojanasatikāpi attabhāvā,	▁dvi yojanasat ikā pi ▁attabhāv ā ▁ ti yojanasat ikā pi ▁attabhāv ā ▁catu yojanasat ikā pi ▁attabhāv ā
PA_pli-tv-kd_19:1.4.31_3	pañcayojanasatikāpi attabhāvā;	▁pañca yojanasat ikā pi ▁attabhāv ā
PA_pli-tv-kd_19:1.4.32_0	evameva kho, bhikkhave, ayaṁ dhammavinayo mahataṁ bhūtānaṁ āvāso. Tatrime bhūtā—sotāpanno,	▁evameva ▁kho ▁bhikkhave ▁ayaṃ ▁dhammavinay o ▁mah ataṃ ▁bhūt ānaṃ ▁āvās o ▁tatr i me ▁bhūt ā sot āpan no
PA_pli-tv-kd_19:1.4.32_1	sotāpattiphalasacchikiriyāya paṭipanno; sakadāgāmī, sakadāgāmiphalasacchikiriyāya	▁sotāpattiphal a sacchikiriy āya ▁paṭipanno ▁sak a dā gāmī ▁sakadāgāmi phal a sacchikiriy āya
PA_pli-tv-kd_19:1.4.32_2	paṭipanno; anāgāmī, anāgāmiphalasacchikiriyāya paṭipanno; arahā, arahattaphalasacchikiriyāya paṭipanno.	▁paṭipanno ▁anā gāmī ▁anā gāmi phal a sacchikiriy āya ▁paṭipanno ▁arahā ▁arahattaphal a sacchikiriy āya ▁paṭipanno
PA_pli-tv-kd_19:1.4.33	Yampi, bhikkhave, ayaṁ dhammavinayo mahataṁ bhūtānaṁ āvāso, tatrime bhūtā—sotāpanno, sotāpattiphalasacchikiriyāya paṭipanno …pe… arahā, arahattaphalasacchikiriyāya paṭipanno—	▁y ampi ▁bhikkhave ▁ayaṃ ▁dhammavinay o ▁mah ataṃ ▁bhūt ānaṃ ▁āvās o ▁tatr i me ▁bhūt ā sot āpan no ▁sotāpattiphal a sacchikiriy āya ▁paṭipanno ▁pe ▁arahā ▁arahattaphal a sacchikiriy āya ▁paṭipanno
PA_pli-tv-kd_19:1.4.34	ayaṁ, bhikkhave, imasmiṁ dhammavinaye aṭṭhamo acchariyo abbhuto dhammo, yaṁ disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramanti.	▁ayaṃ ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁aṭṭham o ▁acchariy o ▁abbhut o ▁dhammo ▁yaṃ ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram anti
PA_pli-tv-kd_19:1.4.35	Ime kho, bhikkhave, imasmiṁ dhammavinaye aṭṭha acchariyā abbhutā dhammā, ye disvā disvā bhikkhū imasmiṁ dhammavinaye abhiramantī”ti.	▁ime ▁kho ▁bhikkhave ▁imasmiṃ ▁dhammavinay e ▁aṭṭha ▁acchariy ā ▁abbhut ā ▁dhammā ▁ye ▁disvā ▁disvā ▁bhikkhū ▁imasmiṃ ▁dhammavinay e ▁abhi ram antīti
PA_pli-tv-kd_19:1.4.36	Atha kho bhagavā etamatthaṁ viditvā tāyaṁ velāyaṁ imaṁ udānaṁ udānesi—	▁atha ▁kho ▁bhagavā ▁etamatthaṃ ▁viditvā ▁tāya ṃ ▁ve lā yaṃ ▁imaṃ ▁udān aṃ ▁udān esi
PA_pli-tv-kd_19:1.4.37	“Channamativassati,	▁chann a mati vass ati
PA_pli-tv-kd_19:1.4.38	vivaṭaṁ nātivassati;	▁vivaṭ aṃ ▁nā ti vass ati
PA_pli-tv-kd_19:1.4.39	Tasmā channaṁ vivaretha,	▁tasmā ▁chann aṃ ▁vivar etha
PA_pli-tv-kd_19:1.4.40	evaṁ taṁ nātivassatī”ti.	▁evaṃ ▁taṃ ▁nā ti vass atīti
PA_pli-tv-kd_19:2.1.0	4. Pātimokkhasavanāraha	▁pātimokkh a sa van ārah a
PA_pli-tv-kd_19:2.1.1	Atha kho bhagavā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_19:2.1.2	“nadānāhaṁ, bhikkhave, ito paraṁ uposathaṁ karissāmi, pātimokkhaṁ uddisissāmi.	▁na dān ā haṃ ▁bhikkhave ▁ito ▁paraṃ ▁uposath aṃ ▁kar issāmi ▁pātimokkh aṃ ▁uddis issāmi
PA_pli-tv-kd_19:2.1.3	Tumhevadāni, bhikkhave, ito paraṁ uposathaṁ kareyyātha, pātimokkhaṁ uddiseyyātha.	▁tumhe va d āni ▁bhikkhave ▁ito ▁paraṃ ▁uposath aṃ ▁kar eyyātha ▁pātimokkh aṃ ▁uddis eyyātha
PA_pli-tv-kd_19:2.1.4	Aṭṭhānametaṁ, bhikkhave, anavakāso yaṁ tathāgato aparisuddhāya parisāya uposathaṁ kareyya, pātimokkhaṁ uddiseyya.	▁ aṭṭhān ametaṃ ▁bhikkhave ▁ana va kās o ▁yaṃ ▁tathāgato ▁a parisuddh āya ▁paris āya ▁uposath aṃ ▁kareyya ▁pātimokkh aṃ ▁uddis eyya
PA_pli-tv-kd_19:2.1.5	Na ca, bhikkhave, sāpattikena pātimokkhaṁ sotabbaṁ.	▁na ▁ca ▁bhikkhave ▁s āpatti k ena ▁pātimokkh aṃ ▁so tabbaṃ
PA_pli-tv-kd_19:2.1.6	Yo suṇeyya, āpatti dukkaṭassa.	▁yo ▁suṇ eyya ▁āpatti ▁dukkaṭassa
PA_pli-tv-kd_19:2.1.7	Anujānāmi, bhikkhave, yo sāpattiko pātimokkhaṁ suṇāti, tassa pātimokkhaṁ ṭhapetuṁ.	▁anujānāmi ▁bhikkhave ▁yo ▁sā patt iko ▁pātimokkh aṃ ▁suṇ āti ▁tassa ▁pātimokkh aṃ ▁ṭhap etuṃ
PA_pli-tv-kd_19:2.1.8	Evañca pana, bhikkhave, ṭhapetabbaṁ.	▁evañca ▁pana ▁bhikkhave ▁ṭhap etabbaṃ
PA_pli-tv-kd_19:2.1.9	Tadahuposathe cātuddase vā pannarase vā tasmiṁ puggale sammukhībhūte saṅghamajjhe udāharitabbaṁ—	▁tada h uposath e ▁cā tu dda se ▁vā ▁ pannaras e ▁vā ▁tasmiṃ ▁puggal e ▁sam mukh ī bhūt e ▁saṃgh amajjhe ▁ud ā har itabbaṃ
PA_pli-tv-kd_19:2.1.10	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_19:2.1.11	Itthannāmo puggalo sāpattiko, tassa pātimokkhaṁ ṭhapemi, na tasmiṁ sammukhībhūte pātimokkhaṁ uddisitabban’ti ṭhapitaṁ hoti pātimokkhan”ti.	▁itthannām o ▁puggalo ▁sā patt iko ▁tassa ▁pātimokkh aṃ ▁ṭhap e mi ▁na ▁tasmiṃ ▁sam mukh ī bhūt e ▁pātimokkh aṃ ▁uddis itabbanti ▁ṭhapit aṃ ▁hoti ▁pātimokkh anti
PA_pli-tv-kd_19:3.1.1	Tena kho pana samayena chabbaggiyā bhikkhū—	▁tena ▁kho ▁pana ▁samayena ▁chabbaggiyā ▁bhikkhū
PA_pli-tv-kd_19:3.1.2	“nāmhe koci jānātī”ti sāpattikāva pātimokkhaṁ suṇanti.	▁nām he ▁koci ▁jānātīti ▁sā patt ikā va ▁pātimokkh aṃ ▁suṇ anti
PA_pli-tv-kd_19:3.1.3	Therā bhikkhū paracittaviduno bhikkhūnaṁ ārocenti—	▁ther ā ▁bhikkhū ▁par acitt avi du no ▁bhikkhūnaṃ ▁āroc enti
PA_pli-tv-kd_19:3.1.4	“itthannāmo ca itthannāmo ca, āvuso, chabbaggiyā bhikkhū—	▁itthannām o ▁ca ▁itthannām o ▁ca ▁āvuso ▁chabbaggiyā ▁bhikkhū
PA_pli-tv-kd_19:3.1.5	‘nāmhe koci jānātī’ti sāpattikāva pātimokkhaṁ suṇantī”ti.	▁nām he ▁koci ▁jānātīti ▁sā patt ikā va ▁pātimokkh aṃ ▁suṇ antīti
PA_pli-tv-kd_19:3.1.6	Assosuṁ kho chabbaggiyā bhikkhū—	▁ ass o su ṃ ▁kho ▁chabbaggiyā ▁bhikkhū
PA_pli-tv-kd_19:3.1.7	“therā kira bhikkhū paracittaviduno amhe bhikkhūnaṁ ārocenti—	▁ther ā ▁kira ▁bhikkhū ▁par acitt avi du no ▁amh e ▁bhikkhūnaṃ ▁āroc enti
PA_pli-tv-kd_19:3.1.8	‘itthannāmo ca itthannāmo ca, āvuso, chabbaggiyā bhikkhū—	▁itthannām o ▁ca ▁itthannām o ▁ca ▁āvuso ▁chabbaggiyā ▁bhikkhū
PA_pli-tv-kd_19:3.1.9	“nāmhe koci jānātī”ti sāpattikāva pātimokkhaṁ suṇantī’”ti.	▁nām he ▁koci ▁jānātīti ▁sā patt ikā va ▁pātimokkh aṃ ▁suṇ antīti
PA_pli-tv-kd_19:3.1.10	Te—	▁te
PA_pli-tv-kd_19:3.1.11	“puramhākaṁ pesalā bhikkhū pātimokkhaṁ ṭhapentī”ti—	▁ pur amhā kaṃ ▁pe sal ā ▁bhikkhū ▁pātimokkh aṃ ▁ṭhapent īti
PA_pli-tv-kd_19:3.1.12	paṭikacceva suddhānaṁ bhikkhūnaṁ anāpattikānaṁ avatthusmiṁ akāraṇe pātimokkhaṁ ṭhapenti.	▁paṭi ka cc eva ▁suddh ānaṃ ▁bhikkhūnaṃ ▁anāpatti k ānaṃ ▁ avatthu smiṃ ▁ akāraṇ e ▁pātimokkh aṃ ▁ṭhapent i
PA_pli-tv-kd_19:3.1.13	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-kd_19:3.1.14	“kathañhi nāma chabbaggiyā bhikkhū suddhānaṁ bhikkhūnaṁ anāpattikānaṁ avatthusmiṁ akāraṇe pātimokkhaṁ ṭhapessantī”ti.	▁kathañhi ▁nāma ▁chabbaggiyā ▁bhikkhū ▁suddh ānaṃ ▁bhikkhūnaṃ ▁anāpatti k ānaṃ ▁ avatthu smiṃ ▁ akāraṇ e ▁pātimokkh aṃ ▁ṭhap e s s antīti
PA_pli-tv-kd_19:3.1.15	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ …pe…	▁atha ▁kho ▁te ▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ ▁pe
PA_pli-tv-kd_19:3.1.16	“saccaṁ kira, bhikkhave, chabbaggiyā bhikkhū suddhānaṁ bhikkhūnaṁ anāpattikānaṁ avatthusmiṁ akāraṇe pātimokkhaṁ ṭhapentī”ti?	▁saccaṃ ▁kira ▁bhikkhave ▁chabbaggiyā ▁bhikkhū ▁suddh ānaṃ ▁bhikkhūnaṃ ▁anāpatti k ānaṃ ▁ avatthu smiṃ ▁ akāraṇ e ▁pātimokkh aṃ ▁ṭhapent īti
PA_pli-tv-kd_19:3.1.17	“Saccaṁ, bhagavā”ti …pe…	▁saccaṃ ▁bhagavā ti ▁pe
PA_pli-tv-kd_19:3.1.18	vigarahitvā …pe…	▁vi ga rah itvā ▁pe
PA_pli-tv-kd_19:3.1.19	dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_19:3.1.20	“na, bhikkhave, suddhānaṁ bhikkhūnaṁ anāpattikānaṁ avatthusmiṁ akāraṇe pātimokkhaṁ ṭhapetabbaṁ.	▁na ▁bhikkhave ▁suddh ānaṃ ▁bhikkhūnaṃ ▁anāpatti k ānaṃ ▁ avatthu smiṃ ▁ akāraṇ e ▁pātimokkh aṃ ▁ṭhap etabbaṃ
PA_pli-tv-kd_19:3.1.21	Yo ṭhapeyya, āpatti dukkaṭassa.	▁yo ▁ṭhap eyya ▁āpatti ▁dukkaṭassa
PA_pli-tv-kd_19:3.2.0	5. Dhammikādhammikapātimokkhaṭṭhapana	▁dhammik ā dhamm ika p āti mokkh aṭṭh apa na
PA_pli-tv-kd_19:3.2.1	Ekaṁ, bhikkhave, adhammikaṁ pātimokkhaṭṭhapanaṁ, ekaṁ dhammikaṁ pātimokkhaṭṭhapanaṁ;	▁ekaṃ ▁bhikkhave ▁ adhamm ikaṃ ▁pātimokkh aṭṭh ap anaṃ ▁ekaṃ ▁dhammik aṃ ▁pātimokkh aṭṭh ap anaṃ
PA_pli-tv-kd_19:3.2.2	dve adhammikāni pātimokkhaṭṭhapanāni, dve dhammikāni;	▁dve ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁dve ▁dhammik āni
PA_pli-tv-kd_19:3.2.3	tīṇi adhammikāni pātimokkhaṭṭhapanāni, tīṇi dhammikāni;	▁tīṇi ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁tīṇi ▁dhammik āni
PA_pli-tv-kd_19:3.2.4	cattāri adhammikāni pātimokkhaṭṭhapanāni, cattāri dhammikāni;	▁cattāri ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁cattāri ▁dhammik āni
PA_pli-tv-kd_19:3.2.5	pañca adhammikāni pātimokkhaṭṭhapanāni, pañca dhammikāni;	▁pañca ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁pañca ▁dhammik āni
PA_pli-tv-kd_19:3.2.6	cha adhammikāni pātimokkhaṭṭhapanāni, cha dhammikāni;	▁cha ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁cha ▁dhammik āni
PA_pli-tv-kd_19:3.2.7	satta adhammikāni pātimokkhaṭṭhapanāni, satta dhammikāni;	▁satta ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁satta ▁dhammik āni
PA_pli-tv-kd_19:3.2.8	aṭṭha adhammikāni pātimokkhaṭṭhapanāni, aṭṭha dhammikāni;	▁aṭṭha ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁aṭṭha ▁dhammik āni
PA_pli-tv-kd_19:3.2.9	nava adhammikāni pātimokkhaṭṭhapanāni, nava dhammikāni;	▁nava ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁nava ▁dhammik āni
PA_pli-tv-kd_19:3.2.10	dasa adhammikāni pātimokkhaṭṭhapanāni, dasa dhammikāni.	▁dasa ▁ adhamm ikā ni ▁pātimokkh aṭṭh a pan āni ▁dasa ▁dhammik āni
PA_pli-tv-kd_19:3.3.1	Katamaṁ ekaṁ adhammikaṁ pātimokkhaṭṭhapanaṁ?	▁katamaṃ ▁ekaṃ ▁ adhamm ikaṃ ▁pātimokkh aṭṭh ap anaṃ
PA_pli-tv-kd_19:3.3.2	Amūlikāya sīlavipattiyā pātimokkhaṁ ṭhapeti—	▁ amūl ikāya ▁sīl avi pattiyā ▁pātimokkh aṃ ▁ṭhap eti
PA_pli-tv-kd_19:3.3.3	idaṁ ekaṁ adhammikaṁ pātimokkhaṭṭhapanaṁ.	▁idaṃ ▁ekaṃ ▁ adhamm ikaṃ ▁pātimokkh aṭṭh ap anaṃ
