segmentnr	original	analyzed
PA_pli-tv-bu-vb_ss6:1.3.55	Adassanaññeva tadajjhagamā’ti.	▁ adassan aññeva ▁tada jjh a gam āti
PA_pli-tv-bu-vb_ss6:1.3.56	Tesañhi nāma, bhikkhave, tiracchānagatānaṁ pāṇānaṁ amanāpā bhavissati yācanā amanāpā viññatti.	▁te s añhi ▁nāma ▁bhikkhave ▁tiracchānagat ānaṃ ▁pāṇ ānaṃ ▁amanāp ā ▁bhavissati ▁yāc anā ▁amanāp ā ▁viññatti
PA_pli-tv-bu-vb_ss6:1.3.57	Kimaṅgaṁ pana manussabhūtānaṁ.	▁kim aṃ g aṃ ▁pana ▁manuss abhūtā naṃ
PA_pli-tv-bu-vb_ss6:1.4.1	Bhūtapubbaṁ, bhikkhave, aññataro bhikkhu himavantapasse viharati aññatarasmiṁ vanasaṇḍe.	▁bhūt a pubb aṃ ▁bhikkhave ▁aññatar o ▁bhikkhu ▁himavant a pass e ▁viharati ▁aññatar asmiṃ ▁ vanasaṇḍ e
PA_pli-tv-bu-vb_ss6:1.4.2	Tassa kho, bhikkhave, vanasaṇḍassa avidūre mahantaṁ ninnaṁ pallalaṁ.	▁tassa ▁kho ▁bhikkhave ▁ vanasaṇḍ assa ▁avidūre ▁mahant aṃ ▁ni nnaṃ ▁pal la laṃ
PA_pli-tv-bu-vb_ss6:1.4.3	Atha kho, bhikkhave, mahāsakuṇasaṅgho tasmiṁ pallale divasaṁ gocaraṁ caritvā sāyaṁ taṁ vanasaṇḍaṁ vāsāya upagacchati.	▁atha ▁kho ▁bhikkhave ▁mahā sa ku ṇa saṃgh o ▁tasmiṃ ▁pal la l e ▁divas aṃ ▁gocar aṃ ▁caritvā ▁sā yaṃ ▁taṃ ▁ vanasaṇḍ aṃ ▁ vās āya ▁upa gacch ati
PA_pli-tv-bu-vb_ss6:1.4.4	Atha kho, bhikkhave, so bhikkhu tassa sakuṇasaṅghassa saddena ubbāḷho yenāhaṁ tenupasaṅkami; upasaṅkamitvā maṁ abhivādetvā ekamantaṁ nisīdi.	▁atha ▁kho ▁bhikkhave ▁so ▁bhikkhu ▁tassa ▁sak u ṇa saṃgh assa ▁ saddena ▁u bb ā ḷ ho ▁ye nā haṃ ▁tenupasaṃkami ▁upasaṃkamitvā ▁maṃ ▁abhivādetvā ▁ekamantaṃ ▁nisīdi
PA_pli-tv-bu-vb_ss6:1.4.5	Ekamantaṁ nisinnaṁ kho ahaṁ, bhikkhave, taṁ bhikkhuṁ etadavoca—	▁ekamantaṃ ▁nisinn aṃ ▁kho ▁ahaṃ ▁bhikkhave ▁taṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss6:1.4.6	‘kacci, bhikkhu, khamanīyaṁ kacci yāpanīyaṁ	▁kacci ▁bhikkhu ▁kham anīy aṃ ▁kacci ▁yā p anīy aṃ
PA_pli-tv-bu-vb_ss6:1.4.7	kaccisi appakilamathena addhānaṁ āgato?	▁kacci si ▁appa ki l ama th ena ▁addhān aṃ ▁āgat o
PA_pli-tv-bu-vb_ss6:1.4.8	Kuto ca tvaṁ, bhikkhu, āgacchasī’ti?	▁kuto ▁ca ▁tvaṃ ▁bhikkhu ▁āgaccha sīti
PA_pli-tv-bu-vb_ss6:1.4.9	‘Khamanīyaṁ, bhagavā, yāpanīyaṁ, bhagavā.	▁kham anīy aṃ ▁bhagavā ▁yā p anīy aṃ ▁bhagavā
PA_pli-tv-bu-vb_ss6:1.4.10	Appakilamathena cāhaṁ, bhante, addhānaṁ āgato.	▁appa ki l ama th ena ▁cā haṃ ▁bhante ▁addhān aṃ ▁āgat o
PA_pli-tv-bu-vb_ss6:1.4.11	Atthi, bhante, himavantapasse mahāvanasaṇḍo.	▁atthi ▁bhante ▁himavant a pass e ▁mahā vanasaṇḍ o
PA_pli-tv-bu-vb_ss6:1.4.12	Tassa kho pana, bhante, vanasaṇḍassa avidūre mahantaṁ ninnaṁ pallalaṁ.	▁tassa ▁kho ▁pana ▁bhante ▁ vanasaṇḍ assa ▁avidūre ▁mahant aṃ ▁ni nnaṃ ▁pal la laṃ
PA_pli-tv-bu-vb_ss6:1.4.13	Atha kho, bhante, mahāsakuṇasaṅgho tasmiṁ pallale divasaṁ gocaraṁ caritvā sāyaṁ taṁ vanasaṇḍaṁ vāsāya upagacchati.	▁atha ▁kho ▁bhante ▁mahā sa ku ṇa saṃgh o ▁tasmiṃ ▁pal la l e ▁divas aṃ ▁gocar aṃ ▁caritvā ▁sā yaṃ ▁taṃ ▁ vanasaṇḍ aṃ ▁ vās āya ▁upa gacch ati
PA_pli-tv-bu-vb_ss6:1.4.14	Tato ahaṁ, bhagavā, āgacchāmi—	▁tato ▁ahaṃ ▁bhagavā ▁ ā gacch āmi
PA_pli-tv-bu-vb_ss6:1.4.15	tassa sakuṇasaṅghassa saddena ubbāḷho’ti.	▁tassa ▁sak u ṇa saṃgh assa ▁ saddena ▁u bb ā ḷ h oti
PA_pli-tv-bu-vb_ss6:1.4.16	‘Icchasi pana tvaṁ, bhikkhu, tassa sakuṇasaṅghassa anāgamanan’ti?	▁icch asi ▁pana ▁tvaṃ ▁bhikkhu ▁tassa ▁sak u ṇa saṃgh assa ▁anā gaman anti
PA_pli-tv-bu-vb_ss6:1.4.17	‘Icchāmahaṁ, bhagavā, tassa sakuṇasaṅghassa anāgamanan’ti.	▁icch āma haṃ ▁bhagavā ▁tassa ▁sak u ṇa saṃgh assa ▁anā gaman anti
PA_pli-tv-bu-vb_ss6:1.4.18	‘Tena hi tvaṁ, bhikkhu, tattha gantvā taṁ vanasaṇḍaṁ ajjhogāhetvā rattiyā paṭhamaṁ yāmaṁ tikkhattuṁ saddamanussāvehi—	▁tena ▁hi ▁tvaṃ ▁bhikkhu ▁tattha ▁gantvā ▁taṃ ▁ vanasaṇḍ aṃ ▁ajjh o gāh etvā ▁ratti yā ▁paṭhamaṃ ▁yā maṃ ▁tikkhattuṃ ▁sadd a manuss ā v ehi
PA_pli-tv-bu-vb_ss6:1.4.19	suṇantu me, bhonto sakuṇā,	▁suṇant u ▁me ▁bho nt o ▁sak u ṇā
PA_pli-tv-bu-vb_ss6:1.4.20	yāvatikā imasmiṁ vanasaṇḍe vāsaṁ upagatā, pattena me attho.	▁yāva ti kā ▁imasmiṃ ▁ vanasaṇḍ e ▁vā saṃ ▁upa gat ā ▁patt ena ▁me ▁attho
PA_pli-tv-bu-vb_ss6:1.4.21	Ekekaṁ me, bhonto, pattaṁ dadantū’ti.	▁ekek aṃ ▁me ▁bho nt o ▁patt aṃ ▁dad an tūti
PA_pli-tv-bu-vb_ss6:1.4.22	Rattiyā majjhimaṁ yāmaṁ …	▁ratti yā ▁majjhim aṃ ▁yā maṃ
PA_pli-tv-bu-vb_ss6:1.4.23	rattiyā pacchimaṁ yāmaṁ tikkhattuṁ saddamanussāvehi—	▁ratti yā ▁pacchim aṃ ▁yā maṃ ▁tikkhattuṃ ▁sadd a manuss ā v ehi
PA_pli-tv-bu-vb_ss6:1.4.24	‘suṇantu me, bhonto sakuṇā,	▁suṇant u ▁me ▁bho nt o ▁sak u ṇā
PA_pli-tv-bu-vb_ss6:1.4.25	yāvatikā imasmiṁ vanasaṇḍe vāsaṁ upagatā, pattena me attho.	▁yāva ti kā ▁imasmiṃ ▁ vanasaṇḍ e ▁vā saṃ ▁upa gat ā ▁patt ena ▁me ▁attho
PA_pli-tv-bu-vb_ss6:1.4.26	Ekekaṁ me, bhonto, pattaṁ dadantū’ti.	▁ekek aṃ ▁me ▁bho nt o ▁patt aṃ ▁dad an tūti
PA_pli-tv-bu-vb_ss6:1.4.27	Atha kho, bhikkhave, so bhikkhu tattha gantvā taṁ vanasaṇḍaṁ ajjhogāhetvā rattiyā paṭhamaṁ yāmaṁ tikkhattuṁ saddamanussāvesi—	▁atha ▁kho ▁bhikkhave ▁so ▁bhikkhu ▁tattha ▁gantvā ▁taṃ ▁ vanasaṇḍ aṃ ▁ajjh o gāh etvā ▁ratti yā ▁paṭhamaṃ ▁yā maṃ ▁tikkhattuṃ ▁sadd a manuss ā v esi
PA_pli-tv-bu-vb_ss6:1.4.28	‘suṇantu me, bhonto sakuṇā,	▁suṇant u ▁me ▁bho nt o ▁sak u ṇā
PA_pli-tv-bu-vb_ss6:1.4.29	yāvatikā imasmiṁ vanasaṇḍe vāsaṁ upagatā, pattena me attho.	▁yāva ti kā ▁imasmiṃ ▁ vanasaṇḍ e ▁vā saṃ ▁upa gat ā ▁patt ena ▁me ▁attho
PA_pli-tv-bu-vb_ss6:1.4.30	Ekekaṁ me, bhonto, pattaṁ dadantū’ti.	▁ekek aṃ ▁me ▁bho nt o ▁patt aṃ ▁dad an tūti
PA_pli-tv-bu-vb_ss6:1.4.31	Rattiyā majjhimaṁ yāmaṁ …	▁ratti yā ▁majjhim aṃ ▁yā maṃ
PA_pli-tv-bu-vb_ss6:1.4.32	rattiyā pacchimaṁ yāmaṁ tikkhattuṁ saddamanussāvesi—	▁ratti yā ▁pacchim aṃ ▁yā maṃ ▁tikkhattuṃ ▁sadd a manuss ā v esi
PA_pli-tv-bu-vb_ss6:1.4.33	‘suṇantu me, bhonto sakuṇā,	▁suṇant u ▁me ▁bho nt o ▁sak u ṇā
PA_pli-tv-bu-vb_ss6:1.4.34	yāvatikā imasmiṁ vanasaṇḍe vāsaṁ upagatā, pattena me attho.	▁yāva ti kā ▁imasmiṃ ▁ vanasaṇḍ e ▁vā saṃ ▁upa gat ā ▁patt ena ▁me ▁attho
PA_pli-tv-bu-vb_ss6:1.4.35	Ekekaṁ me, bhonto, pattaṁ dadantū’ti.	▁ekek aṃ ▁me ▁bho nt o ▁patt aṃ ▁dad an tūti
PA_pli-tv-bu-vb_ss6:1.4.36	Atha kho, bhikkhave, so sakuṇasaṅgho—	▁atha ▁kho ▁bhikkhave ▁so ▁sak u ṇa saṃgh o
PA_pli-tv-bu-vb_ss6:1.4.37	‘bhikkhu pattaṁ yācati bhikkhussa pattena attho’ti	▁bhikkhu ▁patt aṃ ▁yāc ati ▁bhikkhu ssa ▁patt ena ▁attho ti
PA_pli-tv-bu-vb_ss6:1.4.38	tamhā vanasaṇḍā pakkāmi.	▁t amhā ▁ vanasaṇḍ ā ▁pakkāmi
PA_pli-tv-bu-vb_ss6:1.4.39	Tathā pakkantova ahosi na puna paccāgañchi.	▁tathā ▁ pakk anto va ▁ahosi ▁na ▁puna ▁pacc ā ga ñc hi
PA_pli-tv-bu-vb_ss6:1.4.40	Tesañhi nāma, bhikkhave, tiracchānagatānaṁ pāṇānaṁ amanāpā bhavissati yācanā amanāpā viññatti.	▁te s añhi ▁nāma ▁bhikkhave ▁tiracchānagat ānaṃ ▁pāṇ ānaṃ ▁amanāp ā ▁bhavissati ▁yāc anā ▁amanāp ā ▁viññatti
PA_pli-tv-bu-vb_ss6:1.4.41	Kimaṅgaṁ pana manussabhūtānaṁ.	▁kim aṃ g aṃ ▁pana ▁manuss abhūtā naṃ
PA_pli-tv-bu-vb_ss6:1.5.1	Bhūtapubbaṁ, bhikkhave, raṭṭhapālassa kulaputtassa pitā raṭṭhapālaṁ kulaputtaṁ gāthāya ajjhabhāsi—	▁bhūt a pubb aṃ ▁bhikkhave ▁ raṭṭh a pāl assa ▁kulaputt assa ▁pitā ▁ raṭṭh a pāl aṃ ▁kulaputt aṃ ▁gāthā ya ▁ajjh a bhās i
PA_pli-tv-bu-vb_ss6:1.5.2	‘Apāhaṁ te na jānāmi,	▁ apā haṃ ▁te ▁na ▁jānāmi
PA_pli-tv-bu-vb_ss6:1.5.3	raṭṭhapāla bahū janā;	▁ raṭṭh apā la ▁bahū ▁jan ā
PA_pli-tv-bu-vb_ss6:1.5.4	Te maṁ saṅgamma yācanti,	▁te ▁maṃ ▁saṃ gam ma ▁yāc anti
PA_pli-tv-bu-vb_ss6:1.5.5	kasmā maṁ tvaṁ na yācasī’ti.	▁kasmā ▁maṃ ▁tvaṃ ▁na ▁yāc a sīti
PA_pli-tv-bu-vb_ss6:1.5.6	‘Yācako appiyo hoti,	▁yāc ako ▁app iyo ▁hoti
PA_pli-tv-bu-vb_ss6:1.5.7	yācaṁ adadamappiyo;	▁yāc aṃ ▁ad a d ama pp iyo
PA_pli-tv-bu-vb_ss6:1.5.8	Tasmāhaṁ taṁ na yācāmi,	▁tasmā haṃ ▁taṃ ▁na ▁yāc āmi
PA_pli-tv-bu-vb_ss6:1.5.9	mā me videssanā ahū’ti.	▁mā ▁me ▁vi des san ā ▁ah ūti
PA_pli-tv-bu-vb_ss6:1.5.10	So hi nāma, bhikkhave, raṭṭhapālo kulaputto sakaṁ pitaraṁ evaṁ vakkhati.	▁so ▁hi ▁nāma ▁bhikkhave ▁ raṭṭh a pāl o ▁kulaputt o ▁sak aṃ ▁pitar aṃ ▁evaṃ ▁vakkh ati
PA_pli-tv-bu-vb_ss6:1.5.11	Kimaṅgaṁ pana jano janaṁ.	▁kim aṃ g aṃ ▁pana ▁jan o ▁jan aṃ
PA_pli-tv-bu-vb_ss6:1.6.1	Gihīnaṁ, bhikkhave, dussaṁharāni bhogāni sambhatānipi durakkhiyāni.	▁gihī naṃ ▁bhikkhave ▁ duss aṃ har āni ▁bhog āni ▁sam bha t āni pi ▁du rakkh iy āni
PA_pli-tv-bu-vb_ss6:1.6.2	Tattha nāma tumhe, moghapurisā, evaṁ dussaṁharesu bhogesu sambhatesupi durakkhiyesu yācanabahulā viññattibahulā viharissatha—	▁tattha ▁nāma ▁tumhe ▁mogh apuris ā ▁evaṃ ▁ duss aṃ har esu ▁bhog esu ▁sam bha t esupi ▁du rakkh iy esu ▁yāc ana bahul ā ▁viññatti bahul ā ▁vi har issa tha
PA_pli-tv-bu-vb_ss6:1.6.3_0	‘purisaṁ detha, purisatthakaraṁ detha, goṇaṁ detha, sakaṭaṁ detha, vāsiṁ detha, parasuṁ	▁puris aṃ ▁d etha ▁puris attha kar aṃ ▁d etha ▁go ṇ aṃ ▁d etha ▁sa kaṭ aṃ ▁d etha ▁vā si ṃ ▁d etha ▁para su ṃ
PA_pli-tv-bu-vb_ss6:1.6.3_1	detha, kuṭhāriṁ detha, kudālaṁ detha, nikhādanaṁ detha, valliṁ detha, veḷuṁ detha,	▁d etha ▁ kuṭ hār iṃ ▁d etha ▁ku dā laṃ ▁d etha ▁ni kh ā dan aṃ ▁d etha ▁va ll iṃ ▁d etha ▁veḷu ṃ ▁d etha
PA_pli-tv-bu-vb_ss6:1.6.3_2	muñjaṁ detha, pabbajaṁ detha, tiṇaṁ detha, mattikaṁ dethā’ti.	▁mu ñja ṃ ▁d etha ▁pabbaj aṃ ▁d etha ▁tiṇ aṃ ▁d etha ▁ matt ikaṃ ▁d e thāti
PA_pli-tv-bu-vb_ss6:1.6.4	Netaṁ, moghapurisā, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁mogh apuris ā ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_ss6:1.6.5	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_ss6:1.6.6.1	“Saññācikāya pana bhikkhunā kuṭiṁ kārayamānena assāmikaṁ attuddesaṁ pamāṇikā kāretabbā. Tatridaṁ pamāṇaṁ—dīghaso dvādasa vidatthiyo, sugatavidatthiyā; tiriyaṁ sattantarā.	▁saññā c ikāya ▁pana ▁bhikkhunā ▁kuṭi ṃ ▁ kār a y amān ena ▁as sāmik aṃ ▁att uddes aṃ ▁pamāṇ ikā ▁ kār etabbā ▁tatr idaṃ ▁pamāṇ aṃ d ī gh as o ▁dvādasa ▁vi d atth iyo ▁sugat avi d atth iyā ▁ ti riy aṃ ▁satt antar ā
PA_pli-tv-bu-vb_ss6:1.6.7	Bhikkhū abhinetabbā vatthudesanāya. Tehi bhikkhūhi vatthu desetabbaṁ— anārambhaṁ saparikkamanaṁ.	▁bhikkhū ▁abhi n etabbā ▁vatthu desan āya ▁tehi ▁bhikkhūhi ▁vatthu ▁des etabbaṃ ▁an ārambh aṃ ▁sa pari kkam anaṃ
PA_pli-tv-bu-vb_ss6:1.6.8	Sārambhe ce bhikkhu vatthusmiṁ aparikkamane saññācikāya kuṭiṁ kāreyya, bhikkhū vā anabhineyya vatthudesanāya, pamāṇaṁ vā atikkāmeyya, saṅghādiseso”ti.	▁s ārambh e ▁ce ▁bhikkhu ▁vatthusmiṃ ▁apari kkam ane ▁saññā c ikāya ▁kuṭi ṃ ▁ kār eyya ▁bhikkhū ▁vā ▁anabhi n eyya ▁vatthu desan āya ▁pamāṇ aṃ ▁vā ▁ati k kām eyya ▁saṃghādises oti
PA_pli-tv-bu-vb_ss6:2.1.1	Saññācikā nāma	▁saññā c ikā ▁nāma
PA_pli-tv-bu-vb_ss6:2.1.2	sayaṁ yācitvā purisampi purisatthakarampi goṇampi sakaṭampi vāsimpi parasumpi kuṭhārimpi kudālampi nikhādanampi vallimpi veḷumpi muñjampi pabbajampi tiṇampi mattikampi.	▁sayaṃ ▁yāc itvā ▁puris ampi ▁puris attha kar ampi ▁go ṇ ampi ▁sa kaṭ ampi ▁vā si mpi ▁para su mpi ▁ kuṭ hār i mpi ▁ku dā l ampi ▁ni kh ā dan ampi ▁va ll i mpi ▁veḷu mpi ▁mu ñja mpi ▁pabbaj ampi ▁tiṇ ampi ▁mat ti kampi
PA_pli-tv-bu-vb_ss6:2.1.3	Kuṭi nāma	▁kuṭi ▁nāma
PA_pli-tv-bu-vb_ss6:2.1.4	ullittā vā hoti avalittā vā ullittāvalittā vā.	▁u ll it tā ▁vā ▁hoti ▁ava li ttā ▁vā ▁u ll it tā va li ttā ▁vā
PA_pli-tv-bu-vb_ss6:2.1.5	Kārayamānenāti	▁ kār a y amān enāti
PA_pli-tv-bu-vb_ss6:2.1.6	karonto vā kārāpento vā.	▁karonto ▁vā ▁kārāp ento ▁vā
PA_pli-tv-bu-vb_ss6:2.1.7	Assāmikanti	▁as sāmik anti
PA_pli-tv-bu-vb_ss6:2.1.8	na añño koci sāmiko hoti, itthī vā puriso vā gahaṭṭho vā pabbajito vā.	▁na ▁añño ▁koci ▁sāmi ko ▁hoti ▁itthī ▁vā ▁puriso ▁vā ▁gah aṭṭho ▁vā ▁pabbajit o ▁vā
PA_pli-tv-bu-vb_ss6:2.1.9	Attuddesanti	▁att uddes anti
PA_pli-tv-bu-vb_ss6:2.1.10	attano atthāya.	▁attano ▁ atthāya
PA_pli-tv-bu-vb_ss6:2.1.11	Pamāṇikā kāretabbā.	▁pamāṇ ikā ▁ kār etabbā
PA_pli-tv-bu-vb_ss6:2.1.12	Tatridaṁ pamāṇaṁ—dīghaso dvādasa vidatthiyo, sugatavidatthiyāti	▁tatr idaṃ ▁pamāṇ aṃ d ī gh as o ▁dvādasa ▁vi d atth iyo ▁sugat avi datt hi yāti
PA_pli-tv-bu-vb_ss6:2.1.13	bāhirimena mānena.	▁bāhir i m ena ▁mān ena
PA_pli-tv-bu-vb_ss6:2.1.14	Tiriyaṁ sattantarāti	▁ ti riy aṃ ▁satt antar āti
PA_pli-tv-bu-vb_ss6:2.1.15	abbhantarimena mānena.	▁ abbhantar i m ena ▁mān ena
PA_pli-tv-bu-vb_ss6:2.2.1	Bhikkhū abhinetabbā vatthudesanāyāti	▁bhikkhū ▁abhi n etabbā ▁vatthu desan āyāti
PA_pli-tv-bu-vb_ss6:2.2.2_0	tena kuṭikārakena bhikkhunā kuṭivatthuṁ sodhetvā saṅghaṁ upasaṅkamitvā ekaṁsaṁ uttarāsaṅgaṁ	▁tena ▁kuṭi kārak ena ▁bhikkhunā ▁kuṭi vatthu ṃ ▁sodhe tvā ▁saṃgh aṃ ▁upasaṃkamitvā ▁ekaṃ saṃ ▁uttar ā saṃ g aṃ
PA_pli-tv-bu-vb_ss6:2.2.2_1	karitvā vuḍḍhānaṁ bhikkhūnaṁ pāde vanditvā ukkuṭikaṁ nisīditvā añjaliṁ paggahetvā evamassa vacanīyo—	▁karitvā ▁ vuḍḍh ānaṃ ▁bhikkhūnaṃ ▁pād e ▁vanditvā ▁ uk kuṭ ikaṃ ▁nisīditvā ▁añjaliṃ ▁paggah etvā ▁evam assa ▁ vacanīy o
PA_pli-tv-bu-vb_ss6:2.2.3	“ahaṁ, bhante, saññācikāya kuṭiṁ kattukāmo assāmikaṁ attuddesaṁ.	▁ahaṃ ▁bhante ▁saññā c ikāya ▁kuṭi ṃ ▁kat tukāmo ▁as sāmik aṃ ▁att uddes aṃ
PA_pli-tv-bu-vb_ss6:2.2.4	Sohaṁ, bhante, saṅghaṁ kuṭivatthuolokanaṁ yācāmī”ti.	▁so haṃ ▁bhante ▁saṃgh aṃ ▁kuṭi vatthu o lok anaṃ ▁yāc āmīti
PA_pli-tv-bu-vb_ss6:2.2.5	Dutiyampi yācitabbā.	▁dutiy ampi ▁yāc itabbā
PA_pli-tv-bu-vb_ss6:2.2.6	Tatiyampi yācitabbā.	▁tatiy ampi ▁yāc itabbā
PA_pli-tv-bu-vb_ss6:2.2.7	Sace sabbo saṅgho ussahati kuṭivatthuṁ oloketuṁ, sabbena saṅghena oloketabbaṁ.	▁sace ▁sabb o ▁saṃgho ▁uss a ha ti ▁kuṭi vatthu ṃ ▁olok etuṃ ▁sabb ena ▁saṃgh ena ▁olok etabbaṃ
PA_pli-tv-bu-vb_ss6:2.2.8	No ce sabbo saṅgho ussahati kuṭivatthuṁ oloketuṁ, ye tattha honti bhikkhū byattā paṭibalā sārambhaṁ anārambhaṁ saparikkamanaṁ aparikkamanaṁ jānituṁ te yācitvā sammannitabbā.	▁no ▁ce ▁sabb o ▁saṃgho ▁uss a ha ti ▁kuṭi vatthu ṃ ▁olok etuṃ ▁ye ▁tattha ▁honti ▁bhikkhū ▁ byatt ā ▁paṭi bal ā ▁s ārambh aṃ ▁an ārambh aṃ ▁sa pari kkam anaṃ ▁apari kkam anaṃ ▁jān ituṃ ▁te ▁yāc itvā ▁sammann itabbā
PA_pli-tv-bu-vb_ss6:2.2.9	“Evañca pana, bhikkhave, sammannitabbā.	▁evañca ▁pana ▁bhikkhave ▁sammann itabbā
PA_pli-tv-bu-vb_ss6:2.2.10	Byattena bhikkhunā paṭibalena saṅgho ñāpetabbo—	▁ byatt ena ▁bhikkhunā ▁paṭi bal ena ▁saṃgho ▁ñāp etabbo
PA_pli-tv-bu-vb_ss6:2.2.11	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-bu-vb_ss6:2.2.12	Ayaṁ itthannāmo bhikkhu saññācikāya kuṭiṁ kattukāmo assāmikaṁ attuddesaṁ.	▁ayaṃ ▁itthannām o ▁bhikkhu ▁saññā c ikāya ▁kuṭi ṃ ▁kat tukāmo ▁as sāmik aṃ ▁att uddes aṃ
PA_pli-tv-bu-vb_ss6:2.2.13	So saṅghaṁ kuṭivatthuolokanaṁ yācati.	▁so ▁saṃgh aṃ ▁kuṭi vatthu o lok anaṃ ▁yāc ati
PA_pli-tv-bu-vb_ss6:2.2.14	Yadi saṅghassa pattakallaṁ, saṅgho itthannāmañca itthannāmañca bhikkhū sammanneyya itthannāmassa bhikkhuno kuṭivatthuṁ oloketuṁ.	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁itthannām añca ▁itthannām añca ▁bhikkhū ▁sammann eyya ▁itthannām assa ▁bhikkhuno ▁kuṭi vatthu ṃ ▁olok etuṃ
PA_pli-tv-bu-vb_ss6:2.2.15	Esā ñatti.	▁esā ▁ñatti
PA_pli-tv-bu-vb_ss6:2.2.16	Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-bu-vb_ss6:2.2.17	Ayaṁ itthannāmo bhikkhu saññācikāya kuṭiṁ kattukāmo assāmikaṁ attuddesaṁ.	▁ayaṃ ▁itthannām o ▁bhikkhu ▁saññā c ikāya ▁kuṭi ṃ ▁kat tukāmo ▁as sāmik aṃ ▁att uddes aṃ
PA_pli-tv-bu-vb_ss6:2.2.18	So saṅghaṁ kuṭivatthuolokanaṁ yācati.	▁so ▁saṃgh aṃ ▁kuṭi vatthu o lok anaṃ ▁yāc ati
PA_pli-tv-bu-vb_ss6:2.2.19	Saṅgho itthannāmañca itthannāmañca bhikkhū sammannati itthannāmassa bhikkhuno kuṭivatthuṁ oloketuṁ.	▁saṃgho ▁itthannām añca ▁itthannām añca ▁bhikkhū ▁sammann ati ▁itthannām assa ▁bhikkhuno ▁kuṭi vatthu ṃ ▁olok etuṃ
PA_pli-tv-bu-vb_ss6:2.2.20	Yassāyasmato khamati itthannāmassa ca itthannāmassa ca bhikkhūnaṁ sammuti itthannāmassa bhikkhuno kuṭivatthuṁ oloketuṁ, so tuṇhassa;	▁yas s āya s m ato ▁kham ati ▁itthannām assa ▁ca ▁itthannām assa ▁ca ▁bhikkhūnaṃ ▁ sammuti ▁itthannām assa ▁bhikkhuno ▁kuṭi vatthu ṃ ▁olok etuṃ ▁so ▁t uṇh assa
PA_pli-tv-bu-vb_ss6:2.2.21	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_pli-tv-bu-vb_ss6:2.2.22	Sammatā saṅghena itthannāmo ca itthannāmo ca bhikkhū itthannāmassa bhikkhuno kuṭivatthuṁ oloketuṁ.	▁sammat ā ▁saṃgh ena ▁itthannām o ▁ca ▁itthannām o ▁ca ▁bhikkhū ▁itthannām assa ▁bhikkhuno ▁kuṭi vatthu ṃ ▁olok etuṃ
PA_pli-tv-bu-vb_ss6:2.2.23	Khamati saṅghassa, tasmā tuṇhī,	▁kham ati ▁saṃghassa ▁tasmā ▁tuṇhī
PA_pli-tv-bu-vb_ss6:2.2.24	evametaṁ dhārayāmī’”ti.	▁evamet aṃ ▁ dhāray āmīti
PA_pli-tv-bu-vb_ss6:2.2.25	Tehi sammatehi bhikkhūhi tattha gantvā kuṭivatthu oloketabbaṁ, sārambhaṁ anārambhaṁ saparikkamanaṁ aparikkamanaṁ jānitabbaṁ.	▁tehi ▁sammat ehi ▁bhikkhūhi ▁tattha ▁gantvā ▁kuṭi vatthu ▁olok etabbaṃ ▁s ārambh aṃ ▁an ārambh aṃ ▁sa pari kkam anaṃ ▁apari kkam anaṃ ▁jān itabbaṃ
PA_pli-tv-bu-vb_ss6:2.2.26	Sace sārambhaṁ hoti aparikkamanaṁ, “mā idha karī”ti vattabbo.	▁sace ▁s ārambh aṃ ▁hoti ▁apari kkam anaṃ ▁mā ▁idha ▁kar īti ▁vattabb o
PA_pli-tv-bu-vb_ss6:2.2.27	Sace anārambhaṁ hoti saparikkamanaṁ, saṅghassa ārocetabbaṁ—	▁sace ▁an ārambh aṃ ▁hoti ▁sa pari kkam anaṃ ▁saṃghassa ▁āroc etabbaṃ
PA_pli-tv-bu-vb_ss6:2.2.28	“anārambhaṁ saparikkamanan”ti.	▁an ārambh aṃ ▁sa pari kkam an anti
PA_pli-tv-bu-vb_ss6:2.2.29	Tena kuṭikārakena bhikkhunā saṅghaṁ upasaṅkamitvā ekaṁsaṁ uttarāsaṅgaṁ karitvā vuḍḍhānaṁ bhikkhūnaṁ pāde vanditvā ukkuṭikaṁ nisīditvā añjaliṁ paggahetvā evamassa vacanīyo—	▁tena ▁kuṭi kārak ena ▁bhikkhunā ▁saṃgh aṃ ▁upasaṃkamitvā ▁ekaṃ saṃ ▁uttar ā saṃ g aṃ ▁karitvā ▁ vuḍḍh ānaṃ ▁bhikkhūnaṃ ▁pād e ▁vanditvā ▁ uk kuṭ ikaṃ ▁nisīditvā ▁añjaliṃ ▁paggah etvā ▁evam assa ▁ vacanīy o
