segmentnr	original	analyzed
PA_pli-tv-pvr_11:23.5	Anuvādādhikaraṇapaccayā, kati āpattiyo āpajjati?	▁anu vād ādhikaraṇ apaccayā ▁kati ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:23.6	Anuvādādhikaraṇapaccayā tisso āpattiyo āpajjati.	▁anu vād ādhikaraṇ apaccayā ▁tisso ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:23.7	Bhikkhuṁ amūlakena pārājikena dhammena anuddhaṁseti, āpatti saṅghādisesassa;	▁bhikkhuṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ s eti ▁āpatti ▁saṃghādises assa
PA_pli-tv-pvr_11:23.8	amūlakena saṅghādisesena anuddhaṁseti, āpatti pācittiyassa;	▁ amūlak ena ▁saṃghādises ena ▁anu ddh aṃ s eti ▁āpatti ▁pācittiy assa
PA_pli-tv-pvr_11:23.9	amūlikāya ācāravipattiyā anuddhaṁseti, āpatti dukkaṭassa—	▁ amūl ikāya ▁ ācār avi pattiyā ▁anu ddh aṃ s eti ▁āpatti ▁dukkaṭassa
PA_pli-tv-pvr_11:23.10	anuvādādhikaraṇapaccayā imā tisso āpattiyo āpajjati.	▁anu vād ādhikaraṇ apaccayā ▁imā ▁tisso ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:24.1	Tā āpattiyo catunnaṁ vipattīnaṁ kati vipattiyo bhajanti?	▁tā ▁āpattiyo ▁catunnaṃ ▁vi patt īnaṃ ▁kati ▁ vipatti yo ▁bhaj anti
PA_pli-tv-pvr_11:24.2	Catunnaṁ adhikaraṇānaṁ katamaṁ adhikaraṇaṁ?	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁katamaṃ ▁adhikaraṇ aṃ
PA_pli-tv-pvr_11:24.3	Sattannaṁ āpattikkhandhānaṁ katihi āpattikkhandhehi saṅgahitā?	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁kati hi ▁āpatti kkhandh ehi ▁saṃgahit ā
PA_pli-tv-pvr_11:24.4	Channaṁ āpattisamuṭṭhānānaṁ katihi samuṭṭhānehi samuṭṭhanti?	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁kati hi ▁ samuṭṭhān ehi ▁samu ṭṭh anti
PA_pli-tv-pvr_11:24.5	Katihi adhikaraṇehi, katisu ṭhānesu, katihi samathehi sammanti?	▁kati hi ▁adhikaraṇ ehi ▁kati su ▁ṭhānesu ▁kati hi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:25.1	Tā āpattiyo catunnaṁ vipattīnaṁ dve vipattiyo bhajanti—	▁tā ▁āpattiyo ▁catunnaṃ ▁vi patt īnaṃ ▁dve ▁ vipatti yo ▁bhaj anti
PA_pli-tv-pvr_11:25.2	siyā sīlavipattiṁ, siyā ācāravipattiṁ.	▁siyā ▁sīl a vipatti ṃ ▁siyā ▁ ācār a vipatti ṃ
PA_pli-tv-pvr_11:25.3	Catunnaṁ adhikaraṇānaṁ, āpattādhikaraṇaṁ.	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_11:25.4	Sattannaṁ āpattikkhandhānaṁ tīhi āpattikkhandhehi saṅgahitā—	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁tīhi ▁āpatti kkhandh ehi ▁saṃgahit ā
PA_pli-tv-pvr_11:25.5	siyā saṅghādisesāpattikkhandhena, siyā pācittiyāpattikkhandhena, siyā dukkaṭāpattikkhandhena.	▁siyā ▁saṃghādises āpatti kkhandh ena ▁siyā ▁pācittiy āpatti kkhandh ena ▁siyā ▁dukkaṭ āpatti kkhandh ena
PA_pli-tv-pvr_11:25.6	Channaṁ āpattisamuṭṭhānānaṁ tīhi samuṭṭhānehi samuṭṭhanti.	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁tīhi ▁ samuṭṭhān ehi ▁samu ṭṭh anti
PA_pli-tv-pvr_11:25.7	Yā tā āpattiyo garukā tā āpattiyo ekena adhikaraṇena—	▁yā ▁tā ▁āpattiyo ▁garuk ā ▁tā ▁āpattiyo ▁ekena ▁adhikaraṇ ena
PA_pli-tv-pvr_11:25.8	kiccādhikaraṇena;	▁kicc ādhikaraṇ ena
PA_pli-tv-pvr_11:25.9	ekamhi ṭhāne—	▁eka mhi ▁ṭhāne
PA_pli-tv-pvr_11:25.10	saṅghamajjhe;	▁saṃgh amajjhe
PA_pli-tv-pvr_11:25.11	dvīhi samathehi sammanti—	▁dvīhi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:25.12	sammukhāvinayena ca paṭiññātakaraṇena ca.	▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca
PA_pli-tv-pvr_11:25.13	Yā tā āpattiyo lahukā tā āpattiyo ekena adhikaraṇena—	▁yā ▁tā ▁āpattiyo ▁lahu kā ▁tā ▁āpattiyo ▁ekena ▁adhikaraṇ ena
PA_pli-tv-pvr_11:25.14	kiccādhikaraṇena;	▁kicc ādhikaraṇ ena
PA_pli-tv-pvr_11:25.15	tīsu ṭhānesu—	▁tīsu ▁ṭhānesu
PA_pli-tv-pvr_11:25.16	saṅghamajjhe gaṇamajjhe puggalassa santike;	▁saṃgh amajjhe ▁gaṇ amajjhe ▁puggalassa ▁santike
PA_pli-tv-pvr_11:25.17	tīhi samathehi sammanti—	▁tīhi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:25.18	siyā sammukhāvinayena ca paṭiññātakaraṇena ca, siyā sammukhāvinayena ca tiṇavatthārakena ca.	▁siyā ▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca ▁siyā ▁sammukhā vinay ena ▁ca ▁tiṇ avatth ā r akena ▁ca
PA_pli-tv-pvr_11:26.1	Āpattādhikaraṇaṁ āpattānāpattīti?	▁ ā patt ādhikaraṇ aṃ ▁āp attā nā patt īti
PA_pli-tv-pvr_11:26.2	Āpattādhikaraṇaṁ āpatti.	▁ ā patt ādhikaraṇ aṃ ▁āpatti
PA_pli-tv-pvr_11:26.3	Kiṁ pana āpattādhikaraṇapaccayā āpattiṁ āpajjeyyāti?	▁kiṃ ▁pana ▁ ā patt ādhikaraṇ apaccayā ▁āpattiṃ ▁āpajj eyyāti
PA_pli-tv-pvr_11:26.4	Āma, āpattādhikaraṇapaccayā āpattiṁ āpajjeyya.	▁āma ▁ ā patt ādhikaraṇ apaccayā ▁āpattiṃ ▁āpajj eyya
PA_pli-tv-pvr_11:26.5	Āpattādhikaraṇapaccayā kati āpattiyo āpajjati?	▁ ā patt ādhikaraṇ apaccayā ▁kati ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:26.6	Āpattādhikaraṇapaccayā catasso āpattiyo āpajjati.	▁ ā patt ādhikaraṇ apaccayā ▁catasso ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:26.7	Bhikkhunī jānaṁ pārājikaṁ dhammaṁ paṭicchādeti, āpatti pārājikassa;	▁bhikkhunī ▁jān aṃ ▁pārājik aṃ ▁dhammaṃ ▁paṭicchād eti ▁āpatti ▁pārājik assa
PA_pli-tv-pvr_11:26.8	vematikā paṭicchādeti, āpatti thullaccayassa;	▁ve mati kā ▁paṭicchād eti ▁āpatti ▁thullaccay assa
PA_pli-tv-pvr_11:26.9	bhikkhu saṅghādisesaṁ paṭicchādeti, āpatti pācittiyassa;	▁bhikkhu ▁saṃghādises aṃ ▁paṭicchād eti ▁āpatti ▁pācittiy assa
PA_pli-tv-pvr_11:26.10	ācāravipattiṁ paṭicchādeti, āpatti dukkaṭassa—	▁ ācār a vipatti ṃ ▁paṭicchād eti ▁āpatti ▁dukkaṭassa
PA_pli-tv-pvr_11:26.11	āpattādhikaraṇapaccayā imā catasso āpattiyo āpajjati.	▁ ā patt ādhikaraṇ apaccayā ▁imā ▁catasso ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:27.1	Tā āpattiyo catunnaṁ vipattīnaṁ kati vipattiyo bhajanti?	▁tā ▁āpattiyo ▁catunnaṃ ▁vi patt īnaṃ ▁kati ▁ vipatti yo ▁bhaj anti
PA_pli-tv-pvr_11:27.2	Catunnaṁ adhikaraṇānaṁ katamaṁ adhikaraṇaṁ?	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁katamaṃ ▁adhikaraṇ aṃ
PA_pli-tv-pvr_11:27.3	Sattannaṁ āpattikkhandhānaṁ katihi āpattikkhandhehi saṅgahitā?	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁kati hi ▁āpatti kkhandh ehi ▁saṃgahit ā
PA_pli-tv-pvr_11:27.4	Channaṁ āpattisamuṭṭhānānaṁ katihi samuṭṭhānehi samuṭṭhanti?	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁kati hi ▁ samuṭṭhān ehi ▁samu ṭṭh anti
PA_pli-tv-pvr_11:27.5	Katihi adhikaraṇehi, katisu ṭhānesu, katihi samathehi sammanti?	▁kati hi ▁adhikaraṇ ehi ▁kati su ▁ṭhānesu ▁kati hi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:28.1	Tā āpattiyo catunnaṁ vipattīnaṁ dve vipattiyo bhajanti—	▁tā ▁āpattiyo ▁catunnaṃ ▁vi patt īnaṃ ▁dve ▁ vipatti yo ▁bhaj anti
PA_pli-tv-pvr_11:28.2	siyā sīlavipattiṁ siyā ācāravipattiṁ.	▁siyā ▁sīl a vipatti ṃ ▁siyā ▁ ācār a vipatti ṃ
PA_pli-tv-pvr_11:28.3	Catunnaṁ adhikaraṇānaṁ āpattādhikaraṇaṁ.	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_11:28.4	Sattannaṁ āpattikkhandhānaṁ catūhi āpattikkhandhehi saṅgahitā—	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁catūhi ▁āpatti kkhandh ehi ▁saṃgahit ā
PA_pli-tv-pvr_11:28.5	siyā pārājikāpattikkhandhena, siyā thullaccayāpattikkhandhena, siyā pācittiyāpattikkhandhena, siyā dukkaṭāpattikkhandhena.	▁siyā ▁pārājik āpatti kkhandh ena ▁siyā ▁thullaccay āpatti kkhandh ena ▁siyā ▁pācittiy āpatti kkhandh ena ▁siyā ▁dukkaṭ āpatti kkhandh ena
PA_pli-tv-pvr_11:28.6	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhanti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samu ṭṭh anti
PA_pli-tv-pvr_11:28.7	kāyato ca vācato ca cittato ca samuṭṭhanti.	▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samu ṭṭh anti
PA_pli-tv-pvr_11:28.8	Yā sā āpatti anavasesā sā āpatti na katamena adhikaraṇena, na katamamhi ṭhāne, na katamena samathena sammati.	▁yā ▁sā ▁āpatti ▁anavases ā ▁sā ▁āpatti ▁na ▁katame na ▁adhikaraṇ ena ▁na ▁kat ama mhi ▁ṭhāne ▁na ▁katame na ▁samath ena ▁samma ti
PA_pli-tv-pvr_11:28.9	Yā tā āpattiyo lahukā tā āpattiyo ekena adhikaraṇena—	▁yā ▁tā ▁āpattiyo ▁lahu kā ▁tā ▁āpattiyo ▁ekena ▁adhikaraṇ ena
PA_pli-tv-pvr_11:28.10	kiccādhikaraṇena;	▁kicc ādhikaraṇ ena
PA_pli-tv-pvr_11:28.11	tīsu ṭhānesu—	▁tīsu ▁ṭhānesu
PA_pli-tv-pvr_11:28.12	saṅghamajjhe, gaṇamajjhe, puggalassa santike;	▁saṃgh amajjhe ▁gaṇ amajjhe ▁puggalassa ▁santike
PA_pli-tv-pvr_11:28.13	tīhi samathehi sammanti—	▁tīhi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:28.14	siyā sammukhāvinayena ca paṭiññātakaraṇena ca, siyā sammukhāvinayena ca tiṇavatthārakena ca.	▁siyā ▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca ▁siyā ▁sammukhā vinay ena ▁ca ▁tiṇ avatth ā r akena ▁ca
PA_pli-tv-pvr_11:29.1	Kiccādhikaraṇaṁ āpattānāpattīti?	▁kicc ādhikaraṇ aṃ ▁āp attā nā patt īti
PA_pli-tv-pvr_11:29.2	Kiccādhikaraṇaṁ na āpatti.	▁kicc ādhikaraṇ aṃ ▁na ▁āpatti
PA_pli-tv-pvr_11:29.3	Kiṁ pana kiccādhikaraṇapaccayā āpattiṁ āpajjeyyāti?	▁kiṃ ▁pana ▁kicc ādhikaraṇ apaccayā ▁āpattiṃ ▁āpajj eyyāti
PA_pli-tv-pvr_11:29.4	Āma, kiccādhikaraṇapaccayā āpattiṁ āpajjeyya.	▁āma ▁kicc ādhikaraṇ apaccayā ▁āpattiṃ ▁āpajj eyya
PA_pli-tv-pvr_11:29.5	Kiccādhikaraṇapaccayā kati āpattiyo āpajjati?	▁kicc ādhikaraṇ apaccayā ▁kati ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:29.6	Kiccādhikaraṇapaccayā pañca āpattiyo āpajjati.	▁kicc ādhikaraṇ apaccayā ▁pañca ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:29.7	Ukkhittānuvattikā bhikkhunī yāvatatiyaṁ samanubhāsanāya na paṭinissajjati, ñattiyā dukkaṭaṁ;	▁ukkhitt ānu vatti kā ▁bhikkhunī ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj ati ▁ñatti yā ▁dukkaṭaṃ
PA_pli-tv-pvr_11:29.8	dvīhi kammavācāhi thullaccayā;	▁dvīhi ▁kamm avācā hi ▁thullaccay ā
PA_pli-tv-pvr_11:29.9	kammavācāpariyosāne āpatti pārājikassa;	▁kamm avācā pariyosān e ▁āpatti ▁pārājik assa
PA_pli-tv-pvr_11:29.10	bhedakānuvattakā bhikkhū yāvatatiyaṁ samanubhāsanāya na paṭinissajjanti, āpatti saṅghādisesassa;	▁bhed ak ānu vatta kā ▁bhikkhū ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj anti ▁āpatti ▁saṃghādises assa
PA_pli-tv-pvr_11:29.11	pāpikāya diṭṭhiyā yāvatatiyaṁ samanubhāsanāya na paṭinissajjanti, āpatti pācittiyassa—	▁pāp ikāya ▁diṭṭhi yā ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj anti ▁āpatti ▁pācittiy assa
PA_pli-tv-pvr_11:29.12	kiccādhikaraṇapaccayā imā pañca āpattiyo āpajjati.	▁kicc ādhikaraṇ apaccayā ▁imā ▁pañca ▁āpattiyo ▁āpajjati
PA_pli-tv-pvr_11:30.1	Tā āpattiyo catunnaṁ vipattīnaṁ kati vipattiyo bhajanti?	▁tā ▁āpattiyo ▁catunnaṃ ▁vi patt īnaṃ ▁kati ▁ vipatti yo ▁bhaj anti
PA_pli-tv-pvr_11:30.2	Catunnaṁ adhikaraṇānaṁ katamaṁ adhikaraṇaṁ?	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁katamaṃ ▁adhikaraṇ aṃ
PA_pli-tv-pvr_11:30.3	Sattannaṁ āpattikkhandhānaṁ katihi āpattikkhandhehi saṅgahitā?	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁kati hi ▁āpatti kkhandh ehi ▁saṃgahit ā
PA_pli-tv-pvr_11:30.4	Channaṁ āpattisamuṭṭhānānaṁ katihi samuṭṭhānehi samuṭṭhanti?	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁kati hi ▁ samuṭṭhān ehi ▁samu ṭṭh anti
PA_pli-tv-pvr_11:30.5	Katihi adhikaraṇehi, katisu ṭhānesu, katihi samathehi sammanti?	▁kati hi ▁adhikaraṇ ehi ▁kati su ▁ṭhānesu ▁kati hi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:31.1	Tā āpattiyo catunnaṁ vipattīnaṁ dve vipattiyo bhajanti—	▁tā ▁āpattiyo ▁catunnaṃ ▁vi patt īnaṃ ▁dve ▁ vipatti yo ▁bhaj anti
PA_pli-tv-pvr_11:31.2	siyā sīlavipattiṁ siyā ācāravipattiṁ.	▁siyā ▁sīl a vipatti ṃ ▁siyā ▁ ācār a vipatti ṃ
PA_pli-tv-pvr_11:31.3	Catunnaṁ adhikaraṇānaṁ āpattādhikaraṇaṁ.	▁catunnaṃ ▁adhikaraṇ ānaṃ ▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_11:31.4	Sattannaṁ āpattikkhandhānaṁ pañcahi āpattikkhandhehi saṅgahitā—	▁satta nnaṃ ▁āpatti kkhandh ānaṃ ▁pañcahi ▁āpatti kkhandh ehi ▁saṃgahit ā
PA_pli-tv-pvr_11:31.5	siyā pārājikāpattikkhandhena, siyā saṅghādisesāpattikkhandhena, siyā thullaccayāpattikkhandhena, siyā pācittiyāpattikkhandhena, siyā dukkaṭāpattikkhandhena.	▁siyā ▁pārājik āpatti kkhandh ena ▁siyā ▁saṃghādises āpatti kkhandh ena ▁siyā ▁thullaccay āpatti kkhandh ena ▁siyā ▁pācittiy āpatti kkhandh ena ▁siyā ▁dukkaṭ āpatti kkhandh ena
PA_pli-tv-pvr_11:31.6	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhanti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samu ṭṭh anti
PA_pli-tv-pvr_11:31.7	kāyato ca vācato ca cittato ca samuṭṭhanti.	▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samu ṭṭh anti
PA_pli-tv-pvr_11:31.8	Yā sā āpatti anavasesā sā āpatti na katamena adhikaraṇena, na katamamhi ṭhāne, na katamena samathena sammati.	▁yā ▁sā ▁āpatti ▁anavases ā ▁sā ▁āpatti ▁na ▁katame na ▁adhikaraṇ ena ▁na ▁kat ama mhi ▁ṭhāne ▁na ▁katame na ▁samath ena ▁samma ti
PA_pli-tv-pvr_11:31.9	Yā sā āpatti garukā sā āpatti ekena adhikaraṇena—	▁yā ▁sā ▁āpatti ▁garuk ā ▁sā ▁āpatti ▁ekena ▁adhikaraṇ ena
PA_pli-tv-pvr_11:31.10	kiccādhikaraṇena;	▁kicc ādhikaraṇ ena
PA_pli-tv-pvr_11:31.11	ekamhi ṭhāne—	▁eka mhi ▁ṭhāne
PA_pli-tv-pvr_11:31.12	saṅghamajjhe;	▁saṃgh amajjhe
PA_pli-tv-pvr_11:31.13	dvīhi samathehi sammati—	▁dvīhi ▁samath ehi ▁samma ti
PA_pli-tv-pvr_11:31.14	sammukhāvinayena ca paṭiññātakaraṇena ca.	▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca
PA_pli-tv-pvr_11:31.15	Yā tā āpattiyo lahukā tā āpattiyo ekena adhikaraṇena—	▁yā ▁tā ▁āpattiyo ▁lahu kā ▁tā ▁āpattiyo ▁ekena ▁adhikaraṇ ena
PA_pli-tv-pvr_11:31.16	kiccādhikaraṇena;	▁kicc ādhikaraṇ ena
PA_pli-tv-pvr_11:31.17	tīsu ṭhānesu—	▁tīsu ▁ṭhānesu
PA_pli-tv-pvr_11:31.18	saṅghamajjhe, gaṇamajjhe, puggalassa santike;	▁saṃgh amajjhe ▁gaṇ amajjhe ▁puggalassa ▁santike
PA_pli-tv-pvr_11:31.19	tīhi samathehi sammanti—	▁tīhi ▁samath ehi ▁samma nti
PA_pli-tv-pvr_11:31.20	siyā sammukhāvinayena ca paṭiññātakaraṇena ca, siyā sammukhāvinayena ca tiṇavatthārakena ca.	▁siyā ▁sammukhā vinay ena ▁ca ▁paṭiññā t akaraṇ ena ▁ca ▁siyā ▁sammukhā vinay ena ▁ca ▁tiṇ avatth ā r akena ▁ca
PA_pli-tv-pvr_11:32.0	5. Adhikaraṇādhippāya	▁adhikaraṇ ā dhippāy a
PA_pli-tv-pvr_11:32.1	Vivādādhikaraṇaṁ hoti anuvādādhikaraṇaṁ, hoti āpattādhikaraṇaṁ, hoti kiccādhikaraṇaṁ.	▁vivād ādhikaraṇ aṃ ▁hoti ▁anu vād ādhikaraṇ aṃ ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.2	Vivādādhikaraṇaṁ na hoti anuvādādhikaraṇaṁ, na hoti āpattādhikaraṇaṁ, na hoti kiccādhikaraṇaṁ;	▁vivād ādhikaraṇ aṃ ▁na ▁hoti ▁anu vād ādhikaraṇ aṃ ▁na ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁na ▁hoti ▁kicc ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.3	api ca, vivādādhikaraṇapaccayā hoti anuvādādhikaraṇaṁ, hoti āpattādhikaraṇaṁ, hoti kiccādhikaraṇaṁ.	▁api ▁ca ▁vivād ādhikaraṇ apaccayā ▁hoti ▁anu vād ādhikaraṇ aṃ ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.4	Yathā kathaṁ viya?	▁yathā ▁kathaṃ ▁viya
PA_pli-tv-pvr_11:32.5	Idha bhikkhū vivadanti—	▁idha ▁bhikkhū ▁vi va d anti
PA_pli-tv-pvr_11:32.6	dhammoti vā adhammoti vā …pe…	▁dhammo ti ▁vā ▁ adhamm oti ▁vā ▁pe
PA_pli-tv-pvr_11:32.7	duṭṭhullāpattīti vā aduṭṭhullāpattīti vā.	▁duṭṭhull ā patt īti ▁vā ▁a duṭṭh ul lā patt īti ▁vā
PA_pli-tv-pvr_11:32.8	Yaṁ tattha bhaṇḍanaṁ kalaho viggaho vivādo nānāvādo aññathāvādo vipaccatāya vohāro medhakaṁ, idaṁ vuccati vivādādhikaraṇaṁ.	▁yaṃ ▁tattha ▁bhaṇḍ anaṃ ▁kalah o ▁ viggah o ▁vivād o ▁nānā vād o ▁aññathā vād o ▁vi pacc atāya ▁ vohār o ▁me dh akaṃ ▁idaṃ ▁vuccati ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.9	Vivādādhikaraṇe saṅgho vivadati vivādādhikaraṇaṁ.	▁vivād ādhikaraṇ e ▁saṃgho ▁vi va d ati ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.10	Vivadamāno anuvadati anuvādādhikaraṇaṁ.	▁vi va d amāno ▁anu va d ati ▁anu vād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.11	Anuvadamāno āpattiṁ āpajjati āpattādhikaraṇaṁ.	▁anu va d amāno ▁āpattiṃ ▁āpajjati ▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.12	Tāya āpattiyā saṅgho kammaṁ karoti kiccādhikaraṇaṁ.	▁tāya ▁āpattiyā ▁saṃgho ▁kammaṃ ▁karoti ▁kicc ādhikaraṇ aṃ
PA_pli-tv-pvr_11:32.13	Evaṁ vivādādhikaraṇapaccayā hoti anuvādādhikaraṇaṁ, hoti āpattādhikaraṇaṁ, hoti kiccādhikaraṇaṁ.	▁evaṃ ▁vivād ādhikaraṇ apaccayā ▁hoti ▁anu vād ādhikaraṇ aṃ ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.1	Anuvādādhikaraṇaṁ hoti āpattādhikaraṇaṁ, hoti kiccādhikaraṇaṁ, hoti vivādādhikaraṇaṁ.	▁anu vād ādhikaraṇ aṃ ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ ▁hoti ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.2	Anuvādādhikaraṇaṁ na hoti āpattādhikaraṇaṁ, na hoti kiccādhikaraṇaṁ, na hoti vivādādhikaraṇaṁ;	▁anu vād ādhikaraṇ aṃ ▁na ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁na ▁hoti ▁kicc ādhikaraṇ aṃ ▁na ▁hoti ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.3	api ca anuvādādhikaraṇapaccayā hoti āpattādhikaraṇaṁ, hoti kiccādhikaraṇaṁ, hoti vivādādhikaraṇaṁ.	▁api ▁ca ▁anu vād ādhikaraṇ apaccayā ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ ▁hoti ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.4	Yathā kathaṁ viya?	▁yathā ▁kathaṃ ▁viya
PA_pli-tv-pvr_11:33.5	Idha bhikkhū bhikkhuṁ anuvadanti sīlavipattiyā vā ācāravipattiyā vā diṭṭhivipattiyā vā ājīvavipattiyā vā.	▁idha ▁bhikkhū ▁bhikkhuṃ ▁anu va d anti ▁sīl avi pattiyā ▁vā ▁ ācār avi pattiyā ▁vā ▁diṭṭhi vipatti yā ▁vā ▁ājīv avi pattiyā ▁vā
PA_pli-tv-pvr_11:33.6	Yo tattha anuvādo anuvadanā anullapanā anubhaṇanā anusampavaṅkatā abbhussahanatā anubalappadānaṁ, idaṁ vuccati anuvādādhikaraṇaṁ.	▁yo ▁tattha ▁anu vād o ▁anu va dan ā ▁anu l lapan ā ▁anu bha ṇ anā ▁anu sam pa vaṃk atā ▁abbh u ssa han atā ▁anu bal appa dānaṃ ▁idaṃ ▁vuccati ▁anu vād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.7	Anuvādādhikaraṇe saṅgho vivadati, vivādādhikaraṇaṁ.	▁anu vād ādhikaraṇ e ▁saṃgho ▁vi va d ati ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.8	Vivadamāno anuvadati, anuvādādhikaraṇaṁ.	▁vi va d amāno ▁anu va d ati ▁anu vād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.9	Anuvadamāno āpattiṁ āpajjati, āpattādhikaraṇaṁ.	▁anu va d amāno ▁āpattiṃ ▁āpajjati ▁ ā patt ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.10	Tāya āpattiyā saṅgho kammaṁ karoti, kiccādhikaraṇaṁ.	▁tāya ▁āpattiyā ▁saṃgho ▁kammaṃ ▁karoti ▁kicc ādhikaraṇ aṃ
PA_pli-tv-pvr_11:33.11	Evaṁ anuvādādhikaraṇapaccayā hoti āpattādhikaraṇaṁ, hoti kiccādhikaraṇaṁ, hoti vivādādhikaraṇaṁ.	▁evaṃ ▁anu vād ādhikaraṇ apaccayā ▁hoti ▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ ▁hoti ▁vivād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:34.1	Āpattādhikaraṇaṁ hoti kiccādhikaraṇaṁ, hoti vivādādhikaraṇaṁ, hoti anuvādādhikaraṇaṁ.	▁ ā patt ādhikaraṇ aṃ ▁hoti ▁kicc ādhikaraṇ aṃ ▁hoti ▁vivād ādhikaraṇ aṃ ▁hoti ▁anu vād ādhikaraṇ aṃ
PA_pli-tv-pvr_11:34.2	Āpattādhikaraṇaṁ na hoti kiccādhikaraṇaṁ, na hoti vivādādhikaraṇaṁ, na hoti anuvādādhikaraṇaṁ;	▁ ā patt ādhikaraṇ aṃ ▁na ▁hoti ▁kicc ādhikaraṇ aṃ ▁na ▁hoti ▁vivād ādhikaraṇ aṃ ▁na ▁hoti ▁anu vād ādhikaraṇ aṃ
