segmentnr	original	analyzed
PA_pli-tv-pvr_7:28.3	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho niyassakammaṁ kareyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁ni y assa kammaṃ ▁kareyya
PA_pli-tv-pvr_7:28.4	bhaṇḍanakārako hoti …pe… saṅghe adhikaraṇakārako, bālo hoti abyatto, āpattibahulo anapadāno gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi.	▁bhaṇḍ ana kārak o ▁hoti ▁pe ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-pvr_7:28.5	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho pabbājanīyakammaṁ kareyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁pabbāj anīy akammaṃ ▁kareyya
PA_pli-tv-pvr_7:28.6	bhaṇḍanakārako hoti …pe… saṅghe adhikaraṇakārako, bālo hoti abyatto, āpattibahulo anapadāno kuladūsako hoti pāpasamācāro pāpasamācārā dissanti ceva suyyanti ca.	▁bhaṇḍ ana kārak o ▁hoti ▁pe ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁kul a dūs ako ▁hoti ▁pāp a samācār o ▁pāp a samācār ā ▁d issanti ▁ceva ▁su yy anti ▁ca
PA_pli-tv-pvr_7:28.7	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho paṭisāraṇīyakammaṁ kareyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁paṭi sār aṇīy akammaṃ ▁kareyya
PA_pli-tv-pvr_7:28.8	bhaṇḍanakārako hoti …pe… saṅghe adhikaraṇakārako, bālo hoti abyatto, āpattibahulo anapadāno gihī akkosati paribhāsati.	▁bhaṇḍ ana kārak o ▁hoti ▁pe ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁gihī ▁akkos ati ▁pari bhās ati
PA_pli-tv-pvr_7:28.9	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho āpattiyā adassane ukkhepanīyakammaṁ kareyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁āpattiyā ▁ adassan e ▁u kkhep anīy akammaṃ ▁kareyya
PA_pli-tv-pvr_7:28.10	bhaṇḍanakārako hoti …pe… saṅghe adhikaraṇakārako, bālo hoti abyatto, āpattibahulo anapadāno āpattiṁ āpajjitvā na icchati āpattiṁ passituṁ.	▁bhaṇḍ ana kārak o ▁hoti ▁pe ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁āpattiṃ ▁āpajj itvā ▁na ▁icch ati ▁āpattiṃ ▁pass ituṃ
PA_pli-tv-pvr_7:28.11	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho āpattiyā appaṭikamme ukkhepanīyakammaṁ kareyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁āpattiyā ▁appaṭi kamm e ▁u kkhep anīy akammaṃ ▁kareyya
PA_pli-tv-pvr_7:28.12	bhaṇḍanakārako hoti …pe… saṅghe adhikaraṇakārako, bālo hoti abyatto, āpattibahulo anapadāno āpattiṁ āpajjitvā na icchati āpattiṁ paṭikātuṁ.	▁bhaṇḍ ana kārak o ▁hoti ▁pe ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁āpattiṃ ▁āpajj itvā ▁na ▁icch ati ▁āpattiṃ ▁paṭi kā tuṃ
PA_pli-tv-pvr_7:28.13	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīyakammaṁ kareyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁pāp ikāya ▁diṭṭhi yā ▁ap paṭinissagg e ▁u kkhep anīy akammaṃ ▁kareyya
PA_pli-tv-pvr_7:28.14	bhaṇḍanakārako hoti …pe… saṅghe adhikaraṇakārako, bālo hoti abyatto, āpattibahulo anapadāno na icchati pāpikaṁ diṭṭhiṁ paṭinissajjituṁ.	▁bhaṇḍ ana kārak o ▁hoti ▁pe ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁na ▁icch ati ▁pāp ikaṃ ▁diṭṭhi ṃ ▁paṭi ni ssa jj ituṃ
PA_pli-tv-pvr_7:29.1	Tīhaṅgehi samannāgatassa bhikkhuno ākaṅkhamāno saṅgho āgāḷhāya ceteyya—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ākaṃkh amāno ▁saṃgho ▁ ā gā ḷ hāya ▁cet eyya
PA_pli-tv-pvr_7:29.2	bhaṇḍanakārako hoti kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako, bālo hoti abyatto āpattibahulo anapadāno, gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi.	▁bhaṇḍ ana kārak o ▁hoti ▁kalah a kārak o ▁vivād a kārak o ▁bh assa kārak o ▁saṃgh e ▁adhikaraṇ a kārak o ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o ▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-pvr_7:29.3	Tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.4	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:29.5	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.6	adhisīle sīlavipanno hoti, ajjhācāre ācāravipanno hoti, atidiṭṭhiyā diṭṭhivipanno hoti.	▁adhi sīl e ▁sīl a vipann o ▁hoti ▁ajjh ācār e ▁ ācār a vipann o ▁hoti ▁ati diṭṭhi yā ▁diṭṭhi vipann o ▁hoti
PA_pli-tv-pvr_7:29.7	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.8	kāyikena davena samannāgato hoti, vācasikena davena samannāgato hoti, kāyikavācasikena davena samannāgato hoti.	▁kāyik ena ▁d ave na ▁samannāgato ▁hoti ▁vāc asi k ena ▁d ave na ▁samannāgato ▁hoti ▁kāyik a vāc asi k ena ▁d ave na ▁samannāgato ▁hoti
PA_pli-tv-pvr_7:29.9	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.10	kāyikena anācārena samannāgato hoti, vācasikena anācārena samannāgato hoti, kāyikavācasikena anācārena samannāgato hoti.	▁kāyik ena ▁an ācār ena ▁samannāgato ▁hoti ▁vāc asi k ena ▁an ācār ena ▁samannāgato ▁hoti ▁kāyik a vāc asi k ena ▁an ācār ena ▁samannāgato ▁hoti
PA_pli-tv-pvr_7:29.11	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.12	kāyikena upaghātikena samannāgato hoti, vācasikena upaghātikena samannāgato hoti, kāyikavācasikena upaghātikena samannāgato hoti.	▁kāyik ena ▁upa ghāt ike na ▁samannāgato ▁hoti ▁vāc asi k ena ▁upa ghāt ike na ▁samannāgato ▁hoti ▁kāyik a vāc asi k ena ▁upa ghāt ike na ▁samannāgato ▁hoti
PA_pli-tv-pvr_7:29.13	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.14	kāyikena micchājīvena samannāgato hoti, vācasikena micchājīvena samannāgato hoti, kāyikavācasikena micchājīvena samannāgato hoti.	▁kāyik ena ▁micchā jīv ena ▁samannāgato ▁hoti ▁vāc asi k ena ▁micchā jīv ena ▁samannāgato ▁hoti ▁kāyik a vāc asi k ena ▁micchā jīv ena ▁samannāgato ▁hoti
PA_pli-tv-pvr_7:29.15	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.16	āpattiṁ āpanno kammakato upasampādeti, nissayaṁ deti, sāmaṇeraṁ upaṭṭhāpeti.	▁āpattiṃ ▁āpann o ▁kamm ak ato ▁upasampāde ti ▁nissay aṃ ▁deti ▁sāmaṇer aṃ ▁upaṭṭhāp eti
PA_pli-tv-pvr_7:29.17	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.18	yāya āpattiyā saṅghena kammaṁ kataṁ hoti taṁ āpattiṁ āpajjati, aññaṁ vā tādisikaṁ, tato vā pāpiṭṭhataraṁ.	▁y āya ▁āpattiyā ▁saṃgh ena ▁kammaṃ ▁kataṃ ▁hoti ▁taṃ ▁āpattiṃ ▁āpajjati ▁aññaṃ ▁vā ▁tādis ikaṃ ▁tato ▁vā ▁pāp i ṭṭh atar aṃ
PA_pli-tv-pvr_7:29.19	Aparehipi tīhaṅgehi samannāgatassa bhikkhuno kammaṁ kātabbaṁ—	▁apar ehi pi ▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁kammaṃ ▁kātabbaṃ
PA_pli-tv-pvr_7:29.20	buddhassa avaṇṇaṁ bhāsati, dhammassa avaṇṇaṁ bhāsati, saṅghassa avaṇṇaṁ bhāsati.	▁buddhassa ▁ avaṇṇ aṃ ▁bhāsa ti ▁dhammassa ▁ avaṇṇ aṃ ▁bhāsa ti ▁saṃghassa ▁ avaṇṇ aṃ ▁bhāsa ti
PA_pli-tv-pvr_7:30.1	Tīhaṅgehi samannāgatassa bhikkhuno saṅghamajjhe uposathaṁ ṭhapentassa—“alaṁ, bhikkhu, mā bhaṇḍanaṁ mā kalahaṁ mā viggahaṁ mā vivādan”ti omadditvā saṅghena uposatho kātabbo—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁saṃgh amajjhe ▁uposath aṃ ▁ṭhapent assa a laṃ ▁bhikkhu ▁mā ▁bhaṇḍ anaṃ ▁mā ▁kalah aṃ ▁mā ▁ viggah aṃ ▁mā ▁vivād anti ▁ o madd itvā ▁saṃgh ena ▁uposath o ▁kātabbo
PA_pli-tv-pvr_7:30.2	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.3	Tīhaṅgehi samannāgatassa bhikkhuno saṅghamajjhe pavāraṇaṁ ṭhapentassa—“alaṁ, bhikkhu, mā bhaṇḍanaṁ mā kalahaṁ mā viggahaṁ mā vivādan”ti omadditvā saṅghena pavāretabbaṁ—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁saṃgh amajjhe ▁ pavāraṇ aṃ ▁ṭhapent assa a laṃ ▁bhikkhu ▁mā ▁bhaṇḍ anaṃ ▁mā ▁kalah aṃ ▁mā ▁ viggah aṃ ▁mā ▁vivād anti ▁ o madd itvā ▁saṃgh ena ▁pavār etabbaṃ
PA_pli-tv-pvr_7:30.4	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.5	Tīhaṅgehi samannāgatassa bhikkhuno na kāci saṅghasammuti dātabbā—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁na ▁kā ci ▁saṃgh a sammuti ▁dātabb ā
PA_pli-tv-pvr_7:30.6	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.7	Tīhaṅgehi samannāgatena bhikkhunā saṅghe na voharitabbaṁ—	▁ tī haṃgehi ▁ samannāgat ena ▁bhikkhunā ▁saṃgh e ▁na ▁vo har itabbaṃ
PA_pli-tv-pvr_7:30.8	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.9	Tīhaṅgehi samannāgato bhikkhu na kismiñci paccekaṭṭhāne ṭhapetabbo—	▁ tī haṃgehi ▁samannāgato ▁bhikkhu ▁na ▁ki smi ñc i ▁pacc e k aṭṭhāne ▁ṭhap etabbo
PA_pli-tv-pvr_7:30.10	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.11	Tīhaṅgehi samannāgatassa bhikkhuno nissāya na vatthabbaṁ—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁nissāya ▁na ▁vatth abba ṃ
PA_pli-tv-pvr_7:30.12	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.13	Tīhaṅgehi samannāgatassa bhikkhuno nissayo na dātabbo—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁nissay o ▁na ▁dātabb o
PA_pli-tv-pvr_7:30.14	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.15	Tīhaṅgehi samannāgatassa bhikkhuno okāsakammaṁ kārāpentassa nālaṁ okāsakammaṁ kātuṁ—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁okās akammaṃ ▁kārāp entassa ▁nā laṃ ▁okās akammaṃ ▁kātuṃ
PA_pli-tv-pvr_7:30.16	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.17	Tīhaṅgehi samannāgatassa bhikkhuno savacanīyaṁ nādātabbaṁ—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁sa vacanīy aṃ ▁nā dā tabbaṃ
PA_pli-tv-pvr_7:30.18	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.19	Tīhaṅgehi samannāgatassa bhikkhuno vinayo na pucchitabbo—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁vinay o ▁na ▁pucchitabb o
PA_pli-tv-pvr_7:30.20	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.21	Tīhaṅgehi samannāgatena bhikkhunā vinayo na pucchitabbo—	▁ tī haṃgehi ▁ samannāgat ena ▁bhikkhunā ▁vinay o ▁na ▁pucchitabb o
PA_pli-tv-pvr_7:30.22	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.23	Tīhaṅgehi samannāgatassa bhikkhuno vinayo na vissajjetabbo—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁vinay o ▁na ▁vissajj etabbo
PA_pli-tv-pvr_7:30.24	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.25	Tīhaṅgehi samannāgatena bhikkhunā vinayo na vissajjetabbo—	▁ tī haṃgehi ▁ samannāgat ena ▁bhikkhunā ▁vinay o ▁na ▁vissajj etabbo
PA_pli-tv-pvr_7:30.26	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.27	Tīhaṅgehi samannāgatassa bhikkhuno anuyogo na dātabbo—	▁ tī haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁anu yog o ▁na ▁dātabb o
PA_pli-tv-pvr_7:30.28	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.29	Tīhaṅgehi samannāgatena bhikkhunā saddhiṁ vinayo na sākacchitabbo—	▁ tī haṃgehi ▁ samannāgat ena ▁bhikkhunā ▁saddhiṃ ▁vinay o ▁na ▁sā kacch itabbo
PA_pli-tv-pvr_7:30.30	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:30.31	Tīhaṅgehi samannāgatena bhikkhunā na upasampādetabbaṁ na nissayo dātabbo na sāmaṇero upaṭṭhāpetabbo—	▁ tī haṃgehi ▁ samannāgat ena ▁bhikkhunā ▁na ▁upasampāde tabbaṃ ▁na ▁nissay o ▁dātabb o ▁na ▁sāmaṇer o ▁upaṭṭhāp etabbo
PA_pli-tv-pvr_7:30.32	alajjī ca hoti, bālo ca, apakatatto ca.	▁ala jj ī ▁ca ▁hoti ▁bāl o ▁ca ▁a pakat att o ▁ca
PA_pli-tv-pvr_7:31.1	Tayo uposathā—	▁tayo ▁uposath ā
PA_pli-tv-pvr_7:31.2	cātuddasiko, pannarasiko, sāmaggiuposatho.	▁cā tu d das iko ▁ pannaras iko ▁ sāmaggi uposath o
PA_pli-tv-pvr_7:31.3	Aparepi tayo uposathā—	▁apar epi ▁tayo ▁uposath ā
PA_pli-tv-pvr_7:31.4	saṅgheuposatho, gaṇeuposatho, puggaleuposatho.	▁saṃgh e uposath o ▁gaṇ e uposath o ▁puggal e uposath o
PA_pli-tv-pvr_7:31.5	Aparepi tayo uposathā—	▁apar epi ▁tayo ▁uposath ā
PA_pli-tv-pvr_7:31.6	suttuddesouposatho, pārisuddhiuposatho, adhiṭṭhānuposatho.	▁sutt uddes o uposath o ▁ pāri suddhi uposath o ▁adhiṭṭhān uposath o
PA_pli-tv-pvr_7:32.1	Tisso pavāraṇā—	▁tisso ▁pavāraṇā
PA_pli-tv-pvr_7:32.2	cātuddasikā, pannarasikā, sāmaggipavāraṇā.	▁cā tu d das ikā ▁ pannaras ikā ▁ sāmaggi pavāraṇ ā
PA_pli-tv-pvr_7:32.3	Aparāpi tisso pavāraṇā—	▁apar āpi ▁tisso ▁pavāraṇā
PA_pli-tv-pvr_7:32.4	saṅghepavāraṇā, gaṇepavāraṇā, puggalepavāraṇā.	▁saṃgh e pavāraṇ ā ▁gaṇ e pavāraṇ ā ▁puggal e pavāraṇ ā
PA_pli-tv-pvr_7:32.5	Aparāpi tisso pavāraṇā—	▁apar āpi ▁tisso ▁pavāraṇā
PA_pli-tv-pvr_7:32.6	tevācikāpavāraṇā, dvevācikāpavāraṇā, samānavassikāpavāraṇā.	▁te vāc ikā pavāraṇ ā ▁dve vāc ikā pavāraṇ ā ▁samān a vassik ā pavāraṇ ā
PA_pli-tv-pvr_7:33.1	Tayo āpāyikā nerayikā—	▁tayo ▁ ā pāy ikā ▁ne ra y ikā
PA_pli-tv-pvr_7:33.2_0	idamappahāya, yo ca abrahmacārī brahmacāripaṭiñño, yo ca suddhaṁ brahmacāriṁ parisuddhabrahmacariyaṁ	▁idam appa hāya ▁yo ▁ca ▁a brahm a cār ī ▁brahm acāri paṭi ññ o ▁yo ▁ca ▁suddh aṃ ▁brahm acāri ṃ ▁parisuddh a brahmacariy aṃ
PA_pli-tv-pvr_7:33.2_1	carantaṁ amūlakena abrahmacariyena anuddhaṁseti, yo cāyaṁ evaṁvādī evaṁdiṭṭhi—“natthi	▁carant aṃ ▁ amūlak ena ▁a brahmacariy ena ▁anu ddh aṃ s eti ▁yo ▁cā yaṃ ▁evaṃ vād ī ▁evaṃ diṭṭhi n atth i
PA_pli-tv-pvr_7:33.2_2	kāmesu doso”ti so kāmesu pātabyataṁ āpajjati.	▁kām esu ▁dos oti ▁so ▁kām esu ▁pāt a bya taṃ ▁āpajjati
PA_pli-tv-pvr_7:33.3	Tīṇi akusalamūlāni—	▁tīṇi ▁akusal amūl āni
PA_pli-tv-pvr_7:33.4	lobho akusalamūlaṁ, doso akusalamūlaṁ, moho akusalamūlaṁ.	▁lobh o ▁akusal amūl aṃ ▁dos o ▁akusal amūl aṃ ▁moh o ▁akusal amūl aṃ
PA_pli-tv-pvr_7:33.5	Tīṇi kusalamūlāni—	▁tīṇi ▁kusal amūl āni
PA_pli-tv-pvr_7:33.6	alobho kusalamūlaṁ, adoso kusalamūlaṁ, amoho kusalamūlaṁ.	▁alobh o ▁kusal amūl aṃ ▁ ados o ▁kusal amūl aṃ ▁a moh o ▁kusal amūl aṃ
PA_pli-tv-pvr_7:33.7	Tīṇi duccaritāni—	▁tīṇi ▁duccarit āni
PA_pli-tv-pvr_7:33.8	kāyaduccaritaṁ, vacīduccaritaṁ, manoduccaritaṁ.	▁kāyaduccarit aṃ ▁vacī du c carit aṃ ▁mano du c carit aṃ
PA_pli-tv-pvr_7:33.9	Tīṇi sucaritāni—	▁tīṇi ▁su carit āni
PA_pli-tv-pvr_7:33.10	kāyasucaritaṁ, vacīsucaritaṁ, manosucaritaṁ.	▁kāya su carit aṃ ▁vacī su carit aṃ ▁mano su carit aṃ
PA_pli-tv-pvr_7:33.11	Tayo atthavase paṭicca bhagavatā kulesu tikabhojanaṁ paññattaṁ—	▁tayo ▁atth avas e ▁paṭicca ▁bhagavatā ▁kul esu ▁tik abhojan aṃ ▁paññattaṃ
PA_pli-tv-pvr_7:33.12	dummaṅkūnaṁ puggalānaṁ niggahāya, pesalānaṁ bhikkhūnaṁ phāsuvihārāya, “mā pāpicchā pakkhaṁ nissāya saṅghaṁ bhindeyyun”ti kulānuddayatāya ca.	▁dum maṃ k ūn aṃ ▁puggal ānaṃ ▁ niggah āya ▁pe sal ānaṃ ▁bhikkhūnaṃ ▁phāsu vihār āya ▁mā ▁pāp icch ā ▁pakkh aṃ ▁nissāya ▁saṃgh aṃ ▁bhind eyyunti ▁kul ānu d day atāya ▁ca
PA_pli-tv-pvr_7:33.13	Tīhi asaddhammehi abhibhūto pariyādinnacitto devadatto āpāyiko nerayiko kappaṭṭho atekiccho pāpicchatā pāpamittatā oramattakena visesādhigamena antarā vosānaṁ āpādi.	▁tīhi ▁a saddhamm ehi ▁abhi bhūt o ▁pari yā din n acitt o ▁devadatt o ▁ ā pāy iko ▁ne ra y iko ▁kapp aṭṭho ▁ ate kicc ho ▁pāp icch atā ▁pāp a mi tt atā ▁or amatt akena ▁vises ādhigam ena ▁antarā ▁vo s ānaṃ ▁āp ādi
PA_pli-tv-pvr_7:33.14	Tisso sammutiyo—	▁tisso ▁ sammuti yo
PA_pli-tv-pvr_7:33.15	daṇḍasammuti, sikkāsammuti, daṇḍasikkāsammuti.	▁daṇḍ a sammuti ▁si kk ā sammuti ▁daṇḍ asi kk ā sammuti
PA_pli-tv-pvr_7:33.16	Tisso pādukā dhuvaṭṭhānikā asaṅkamanīyā—	▁tisso ▁pād uk ā ▁dhuv aṭṭhān ikā ▁as aṃ ka m anīy ā
PA_pli-tv-pvr_7:33.17	vaccapādukā, passāvapādukā, ācamanapādukā.	▁va cc apād uk ā ▁pass āva pād uk ā ▁āc aman apād uk ā
PA_pli-tv-pvr_7:33.18	Tisso pādaghaṁsaniyo—	▁tisso ▁pād a gh aṃ san iyo
PA_pli-tv-pvr_7:33.19	sakkharaṁ, kathalā, samuddapheṇakoti.	▁sa kkhar aṃ ▁kath a lā ▁ samudd ap he ṇ ako ti
PA_pli-tv-pvr_7:34.1	Tikaṁ niṭṭhitaṁ.	▁tik aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_7:35.1	Tassuddānaṁ	▁tassuddānaṃ
PA_pli-tv-pvr_7:36.1	Tiṭṭhante kāle rattiñca,	▁tiṭṭh ante ▁kāle ▁ratti ñca
PA_pli-tv-pvr_7:36.2	dasa pañca kusalena;	▁dasa ▁pañca ▁kusal ena
PA_pli-tv-pvr_7:36.3	Vedanā codanā vatthu,	▁vedanā ▁codan ā ▁vatthu
PA_pli-tv-pvr_7:36.4	salākā dve paṭikkhipā.	▁ salāk ā ▁dve ▁paṭikkhip ā
PA_pli-tv-pvr_7:37.1	Paññatti apare dve ca,	▁paññatti ▁apar e ▁dve ▁ca
PA_pli-tv-pvr_7:37.2	bālo kāḷe ca kappati;	▁bāl o ▁kāḷ e ▁ca ▁kapp ati
PA_pli-tv-pvr_7:37.3	Hemante saṅgho saṅghassa,	▁he mant e ▁saṃgho ▁saṃghassa
PA_pli-tv-pvr_7:37.4	chādanā ca paṭicchādi.	▁chād anā ▁ca ▁paṭicchād i
PA_pli-tv-pvr_7:38.1	Paṭicchannā vivaṭā ca,	▁ paṭicchann ā ▁vivaṭ ā ▁ca
PA_pli-tv-pvr_7:38.2	senāsanagilāyanā;	▁senāsan a g i l āya nā
PA_pli-tv-pvr_7:38.3	Pātimokkhaṁ parivāsaṁ,	▁pātimokkh aṃ ▁ parivās aṃ
PA_pli-tv-pvr_7:38.4	mānattā pārivāsikā.	▁mān attā ▁ pāri vāsik ā
PA_pli-tv-pvr_7:39.1	Anto anto ca sīmāya,	▁anto ▁anto ▁ca ▁ sīmāya
PA_pli-tv-pvr_7:39.2	āpajjati punāpare;	▁āpajjati ▁ pu nā par e
PA_pli-tv-pvr_7:39.3	Vuṭṭhāti apare ceva,	▁vuṭṭhā ti ▁apar e ▁ceva
PA_pli-tv-pvr_7:39.4	amūḷhavinayā duve.	▁a mūḷh avinay ā ▁du ve
PA_pli-tv-pvr_7:40.1	Tajjanīyā niyassā ca,	▁ta jj anīy ā ▁ni ya ssā ▁ca
PA_pli-tv-pvr_7:40.2	pabbājapaṭisāraṇī;	▁pabbāj apaṭi sār a ṇ ī
PA_pli-tv-pvr_7:40.3	Adassanā paṭikamme,	▁ adassan ā ▁paṭi kamm e
