segmentnr	original	analyzed
PA_mnd_14:50.7	Evampi majjhe yathā samuddassa ūmi no jāyatī ṭhito hoti.	evam pi majjhe yathā samuddassa ūmi no jāyati ṭhitaḥ hoti 
PA_mnd_14:51.1	Atha vā sattannaṁ pabbatānaṁ antarikāsu sattasīdantarā mahāsamuddā.	atha vā sattannam pabbatānam antarikāsu sattasīdantarā mahā samuddā 
PA_mnd_14:51.2	Tatra udakaṁ na kampati na vikampati na calati na vedhati nappavedhati na sampavedhati.	tatra udakam na kampati na vikampati na calati na vedhati na ppavedhati na sampavedhati 
PA_mnd_14:51.3	Anerito aghaṭṭito acalito aluḷito abhanto vūpasanto tatra ūmi no jāyati, ṭhito hoti samuddoti.	an īritaḥ a ghaṭṭitaḥ a calitaḥ a luḍitaḥ a bhantaḥ vūpasantaḥ tatra no jāyati ṭhitaḥ hoti 
PA_mnd_14:51.4	Evampi majjhe yathā samuddassa ūmi no jāyatī ṭhito hoti.	evam pi majjhe yathā samuddassa ūmi no jāyati ṭhitaḥ hoti 
PA_mnd_14:52.1	Evaṁ ṭhito anejassāti.	evam ṭhitaḥ anejaḥ sāti 
PA_mnd_14:52.2	Evanti opammasampaṭipādanaṁ.	evam ti opamma sampaṭipādana 
PA_mnd_14:52.3_0	Ṭhitoti lābhepi na kampati, alābhepi na kampati, yasepi na kampati, ayasepi na kampati,	lābhe api na kampati a lābhe api na kampati yase api na kampati a yase api na kampati 
PA_mnd_14:52.3_1	pasaṁsāyapi na kampati, nindāyapi na kampati, sukhepi na kampati, dukkhepi na kampati	na kampati nindāya api na kampati sukhe pi na kampati dukkhe pi na kampati 
PA_mnd_14:52.3_2	na vikampati na calati na vedhati nappavedhati na sampavedhatīti—	na vikampati na calati na vedhati na ppavedhati na sampavedhati iti 
PA_mnd_14:52.4	evaṁ ṭhito.	evam ṭhitaḥ 
PA_mnd_14:52.5	Anejassāti ejā vuccati taṇhā.	anejassa ati ejā vuccati taṇhā 
PA_mnd_14:52.6	Yo rāgo sārāgo …pe… abhijjhā lobho akusalamūlaṁ.	yaḥ rāgaḥ sa arāgaḥ pe abhijjhā lobho akusala mūla 
PA_mnd_14:52.7	Yassesā ejā taṇhā pahīnā ucchinnā samucchinnā vūpasantā paṭipassaddhā abhabbuppattikā ñāṇagginā daḍḍhā, so vuccati anejo.	yassa isā ejā taṇhā pahīnā ucchinnā samucchinnā vūpasantā paṭipassaddhā abhabbuppattikā ñāṇa agginā daḍḍhā saḥ vuccati anejaḥ 
PA_mnd_14:52.8	Ejāya pahīnattā anejo;	ejāya pahīnattā anejaḥ 
PA_mnd_14:52.9_0	so lābhepi na iñjati, alābhepi na iñjati, yasepi na iñjati, ayasepi na iñjati, pasaṁsāyapi	saḥ lābhe pi na iñjati a lābhe pi na iñjati yase pi na iñjati a yase pi na iñjati pasasāya api 
PA_mnd_14:52.9_1	na iñjati, nindāyapi na iñjati, sukhepi na iñjati, dukkhepi na iñjati, na calati	na iñjati nindāya api na iñjati sukhepi na iñjati dukkhepi na iñjati na calati 
PA_mnd_14:52.9_2	na vedhati nappavedhati na sampavedhatīti—	na vedhati na ppavedhati na sampavedhati iti 
PA_mnd_14:52.10	evaṁ ṭhito anejassa.	evam ṭhitaḥ anejassa 
PA_mnd_14:53.1	Ussadaṁ bhikkhu na kareyya kuhiñcīti.	ussadam bhikkhu na kareyya kuhiñci iti 
PA_mnd_14:53.2	Ussadāti sattussadā—	ussadā ati sattussadā 
PA_mnd_14:53.3	rāgussadaṁ, dosussadaṁ, mohussadaṁ, mānussadaṁ, diṭṭhussadaṁ, kilesussadaṁ, kammussadaṁ na kareyya na janeyya na sañjaneyya na nibbatteyya nābhinibbatteyya.	rāgussada dosussada mohussada mānussada diṭṭhussada kilesussada kammussadam na kareyya na janeyya na sañjaneyya na nibbatteyya na abhinibbatteyya 
PA_mnd_14:53.4	Kuhiñcīti kuhiñci kismiñci katthaci ajjhattaṁ vā bahiddhā vā ajjhattabahiddhā vāti—	kuhiñci iti kuhiñci kismiñci katthaci ajjhattam vā bahiddhā vā ajjhatta bahiddhā vā ati 
PA_mnd_14:53.5	ussadaṁ bhikkhu na kareyya kuhiñci.	ussadam bhikkhu na kareyya kuhiñci 
PA_mnd_14:54.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_14:55.1	“Majjhe yathā samuddassa,	majjhe yathā samuddassa 
PA_mnd_14:55.2	Ūmi no jāyatī ṭhito hoti;	naḥ jāyati ṭhitaḥ hoti 
PA_mnd_14:55.3	Evaṁ ṭhito anejassa,	evam ṭhitaḥ anejassa 
PA_mnd_14:55.4	Ussadaṁ bhikkhu na kareyya kuhiñcī”ti.	ussadam bhikkhu na kareyya kuhiñci iti 
PA_mnd_14:56.1	Akittayī vivaṭacakkhu,	akittayī vivaṭa cakkhu 
PA_mnd_14:56.2	Sakkhidhammaṁ parissayavinayaṁ;	sakkhi dhammam parissaya vinaya 
PA_mnd_14:56.3	Paṭipadaṁ vadehi bhaddante,	paṭipadam vadehi bhaddante 
PA_mnd_14:56.4	Pātimokkhaṁ atha vāpi samādhiṁ.	pātimokkham atha vā api samādhi 
PA_mnd_14:57.1	Akittayī vivaṭacakkhūti.	akittayī 
PA_mnd_14:57.2	Akittayīti akittayi parikittayi ācikkhi desesi paññapesi paṭṭhapesi vivari vibhaji uttānimakāsi pakāsesīti akittayi.	akittayi iti akittayi parikittayi ācikkhi desesi paññapesi paṭṭhapesi vivari vibhaji uttānim akāsi pakāsesi iti akittayi 
PA_mnd_14:57.3	Vivaṭacakkhūti bhagavā pañcahi cakkhūhi vivaṭacakkhu—	vivaṭa cakkhu iti bhagavā pañcahi cakkhūhi vivaṭa cakkhu 
PA_mnd_14:57.4	maṁsacakkhunāpi vivaṭacakkhu, dibbena cakkhunāpi vivaṭacakkhu, paññācakkhunāpi vivaṭacakkhu, buddhacakkhunāpi vivaṭacakkhu, samantacakkhunāpi vivaṭacakkhu.	masa cakkhunā api vivaṭa cakkhu dibbena cakkhunā api vivaṭa cakkhu paññā cakkhunā api vivaṭa cakkhu buddha cakkhunā api vivaṭa cakkhu samanta cakkhunā api vivaṭa cakkhu 
PA_mnd_14:58.1	Kathaṁ bhagavā maṁsacakkhunāpi vivaṭacakkhu?	katham bhagavā masa cakkhunā api vivaṭa cakkhu 
PA_mnd_14:58.2	Maṁsacakkhumhipi bhagavato pañca vaṇṇā saṁvijjanti—	bhagavataḥ pañca vaṇṇā savijjanti 
PA_mnd_14:58.3	nīlo ca vaṇṇo, pītako ca vaṇṇo, lohitako ca vaṇṇo, kaṇho ca vaṇṇo, odāto ca vaṇṇo.	nīlo ca vaṇṇaḥ pītakaḥ ca vaṇṇaḥ lohitakaḥ ca vaṇṇaḥ kaṇhaḥ ca vaṇṇaḥ odātaḥ ca vaṇṇaḥ 
PA_mnd_14:58.4	Akkhilomāni ca bhagavato yattha ca akkhilomāni patiṭṭhitāni taṁ nīlaṁ hoti sunīlaṁ pāsādikaṁ dassaneyyaṁ umāpupphasamānaṁ.	akkhi lomāni ca bhagavataḥ yattha ca akkhi lomāni patiṭṭhitāni tam nīlam hoti su nīlam pāsādikam dassaneyyam umā puppha samāna 
PA_mnd_14:58.5	Tassa parato pītakaṁ hoti supītakaṁ suvaṇṇavaṇṇaṁ pāsādikaṁ dassaneyyaṁ kaṇikārapupphasamānaṁ.	tassa paratas pītakam hoti su pītakam suvaṇṇa vaṇṇam pāsādikam dassaneyyam kaṇikāra puppha samāna 
PA_mnd_14:58.6	Ubhato ca akkhikūṭāni bhagavato lohitakāni honti sulohitakāni pāsādikāni dassaneyyāni indagopakasamānāni.	ubhatas ca akkhikūṭāni bhagavataḥ lohitakāni honti su lohitakāni pāsādikāni dassaneyyāni indagopaka samānāni 
PA_mnd_14:58.7	Majjhe kaṇhaṁ hoti sukaṇhaṁ alūkhaṁ siniddhaṁ pāsādikaṁ dassaneyyaṁ addāriṭṭhakasamānaṁ.	majjhe kaṇham hoti su kaṇham a lūkham siniddham pāsādikam dassaneyyam 
PA_mnd_14:58.8	Tassa parato odātaṁ hoti suodātaṁ setaṁ paṇḍaraṁ pāsādikaṁ dassaneyyaṁ osadhitārakasamānaṁ.	tassa paratas odātam hoti su odātam setam paṇḍaram pāsādikam dassaneyyam osadhi tāraka samāna 
PA_mnd_14:58.9	Tena bhagavā pākatikena maṁsacakkhunā attabhāvapariyāpannena purimasucaritakammābhinibbattena samantā yojanaṁ passati divā ceva rattiñca.	tena bhagavā pākatikena masa cakkhunā atta bhāva pariyāpannena purima su carita kamma abhinibbattena samantā yojanam passati divā ca iva rattiñca 
PA_mnd_14:58.10	Yadā hipi caturaṅgasamannāgato andhakāro hoti.	catur aṅga samannāgataḥ andhakāraḥ 
PA_mnd_14:58.11	Sūriyo vā atthaṅgato hoti.	sūriyaḥ vai atthaṅgataḥ hoti 
PA_mnd_14:58.12	Kāḷapakkho ca uposatho hoti.	kāḷapakkhaḥ ca uposathaḥ hoti 
PA_mnd_14:58.13	Tibbo ca vanasaṇḍo hoti.	tibbaḥ ca vanasaṇḍaḥ hoti 
PA_mnd_14:58.14	Mahā ca kāḷamegho abbhuṭṭhito hoti.	mahā ca kāḷameghaḥ abbhuṭṭhitaḥ hoti 
PA_mnd_14:58.15	Evarūpepi caturaṅgasamannāgate andhakāre samantā yojanaṁ passati.	evarūpe pi catur aṅga samannāgate andhakāre samantā yojanam passati 
PA_mnd_14:58.16	Natthi so kuṭṭo vā kavāṭaṁ vā pākāro vā pabbato vā gaccho vā latā vā āvaraṇaṁ rūpānaṁ dassanāya.	natthi so kuṭṭaḥ vā kavāṭam vā pākāraḥ vā pabbataḥ vā gacchaḥ vā latā vā āvaraṇam rūpānam dassanāya 
PA_mnd_14:58.17	Ekañce tilaphalaṁ nimittaṁ katvā tilavāhe pakkhipeyya.	ekañce tila phalam nimittam katvā tila vāhe pakkhipeyya 
PA_mnd_14:58.18	Taññeva tilaphalaṁ uddhareyya.	tat ñeva tila phalam uddhareyya 
PA_mnd_14:58.19	Evaṁ parisuddhaṁ bhagavato pākatikaṁ maṁsacakkhu.	evam parisuddham bhagavataḥ pākatikam masa cakkhu 
PA_mnd_14:58.20	Evaṁ bhagavā maṁsacakkhunāpi vivaṭacakkhu.	evam bhagavā masa cakkhunā api vivaṭa cakkhu 
PA_mnd_14:59.1	Kathaṁ bhagavā dibbena cakkhunāpi vivaṭacakkhu?	katham bhagavā dibbena cakkhunā api vivaṭa cakkhu 
PA_mnd_14:59.2	Bhagavā dibbena cakkhunā visuddhena atikkantamānusakena satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate.	bhagavā dibbena cakkhunā visuddhena atikkanta mānusakena satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate 
PA_mnd_14:59.3	Yathākammūpage satte pajānāti—	yathā kammūpage satte pajānāti 
PA_mnd_14:59.4_0	“ime vata bhonto sattā kāyaduccaritena samannāgatā vacīduccaritena samannāgatā manoduccaritena	ime vata bhonto sattā kāya duccaritena samannāgatāḥ vacī duccaritena samannāgatāḥ manaḥ duccaritena 
PA_mnd_14:59.4_1	samannāgatā ariyānaṁ upavādakā micchādiṭṭhikā micchādiṭṭhikammasamādānā, te kāyassa	samannāgatāḥ ariyānam upavādakāḥ micchādiṭṭhikāḥ micchādiṭṭhi kamma samādānā te kāyassa 
PA_mnd_14:59.4_2	bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapannā.	bhedā param maraṇāḥ apāyam duggatim vinipātam nirayam upapannā 
PA_mnd_14:59.5_0	Ime vā pana bhonto sattā kāyasucaritena samannāgatā vacīsucaritena samannāgatā manosucaritena	ime vā pana bhonto sattā kāya su caritena samannāgatāḥ vacī su caritena samannāgatāḥ manaḥ su caritena 
PA_mnd_14:59.5_1	samannāgatā ariyānaṁ anupavādakā sammādiṭṭhikā sammādiṭṭhikammasamādānā, te kāyassa	samannāgatāḥ ariyānam an upavādakā sammādiṭṭhikā sammādiṭṭhi kamma samādānā te kāyassa 
PA_mnd_14:59.5_2	bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapannā”ti.	bhedā param maraṇā sugatim saggam lokam upapannā ati 
PA_mnd_14:59.6	Iti dibbena cakkhunā visuddhena atikkantamānusakena satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate;	iti dibbena cakkhunā visuddhena atikkanta mānusakena satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate 
PA_mnd_14:59.7	yathākammūpage satte pajānāti.	yathā kammūpage satte pajānāti 
PA_mnd_14:59.8_0	Ākaṅkhamāno ca bhagavā ekampi lokadhātuṁ passeyya, dvepi lokadhātuyo passeyya, tissopi	ākaṅkhamāno ca bhagavā ekam pi lokadhātum passeyya dve pi lokadhātuyo passeyya tisso api 
PA_mnd_14:59.8_1	lokadhātuyo passeyya, catassopi lokadhātuyo passeyya, pañcapi lokadhātuyo passeyya,	lokadhātuyo passeyya catassaḥ api lokadhātuyaḥ passeyya pañca api lokadhātuyaḥ passeyya 
PA_mnd_14:59.8_2	dasapi lokadhātuyo passeyya, vīsampi lokadhātuyo passeyya, tiṁsampi lokadhātuyo passeyya,	dasa api lokadhātuyaḥ passeyya vīsampi lokadhātuyaḥ passeyya tisampi lokadhātuyaḥ passeyya 
PA_mnd_14:59.8_3	cattālīsampi lokadhātuyo passeyya, paññāsampi lokadhātuyo passeyya, satampi lokadhātuyo	cattālīsam pi lokadhātuyaḥ passeyya paññāsam pi lokadhātuyaḥ passeyya satam pi lokadhātuyaḥ 
PA_mnd_14:59.8_4	passeyya, sahassimpi cūḷanikaṁ lokadhātuṁ passeyya, dvisahassimpi majjhimikaṁ lokadhātuṁ	passeyya sahassim pi cūḷanikam lokadhātum passeyya dvi sahassim pi majjhimikam lokadhātu 
PA_mnd_14:59.8_5	passeyya, tisahassimpi lokadhātuṁ passeyya, mahāsahassimpi lokadhātuṁ passeyya.	passeyya ti sahassim pi lokadhātum passeyya mahā sahassim pi lokadhātum passeyya 
PA_mnd_14:59.9	Yāvatakaṁ vā pana ākaṅkheyya tāvatakaṁ passeyya.	yāvatakam vā pana ākaṅkheyya tāvatakam passeyya 
PA_mnd_14:59.10	Evaṁ parisuddhaṁ bhagavato dibbacakkhu.	evam parisuddham bhagavataḥ dibba cakkhu 
PA_mnd_14:59.11	Evaṁ bhagavā dibbena cakkhunāpi vivaṭacakkhu.	evam bhagavā dibbena cakkhunā api vivaṭa cakkhu 
PA_mnd_14:60.1	Kathaṁ bhagavā paññācakkhunāpi vivaṭacakkhu?	katham bhagavā paññā cakkhunā api vivaṭa cakkhu 
PA_mnd_14:60.2_0	Bhagavā mahāpañño puthupañño hāsapañño javanapañño tikkhapañño nibbedhikapañño paññāpabhedakusalo	bhagavā mahā paññaḥ puthu paññaḥ hāsa paññaḥ javana paññaḥ tikkha paññaḥ nibbedhika paññaḥ paññā apabheda kusalaḥ 
PA_mnd_14:60.2_1	pabhinnañāṇo adhigatapaṭisambhido catuvesārajjappatto dasabaladhārī purisāsabho purisasīho	pabhinna ñāṇaḥ adhigata paṭisambhidaḥ catu vesārajja ppatto dasa bala dhārī purisāsabhaḥ purisa sīhaḥ 
PA_mnd_14:60.2_2	purisanāgo purisājañño purisadhorayho anantañāṇo anantatejo anantayaso aḍḍho mahaddhano	purisa nāgaḥ purisa ajañño purisa dhorayhaḥ ananta ñāṇaḥ ananta tejaḥ ananta yasaḥ aḍḍhaḥ mahā dhanaḥ 
PA_mnd_14:60.2_3	dhanavā netā vinetā anunetā paññāpetā anijjhāpetā pekkhetā pasādetā.	dhanavā netā vinetā anunetā paññāpetā anijjhāpetā pekkhetā pasādetā 
PA_mnd_14:60.3_0	So hi bhagavā anuppannassa maggassa uppādetā, asañjātassa maggassa sañjanetā, anakkhātassa	saḥ hi bhagavā anuppannassa maggassa uppādetā a sañjātassa maggassa sañjanetā an akkhātassa 
PA_mnd_14:60.3_1	maggassa akkhātā, maggaññū maggavidū maggakovido maggānugā ca pana etarahi sāvakā	maggassa akkhātā maggaññū magga vidū magga kovidaḥ magga anugā ca pana etarahi sāvakā 
PA_mnd_14:60.3_2	viharanti pacchā samannāgatā.	viharanti pacchā samannāgatā 
PA_mnd_14:61.1	So hi bhagavā jānaṁ jānāti passaṁ passati, cakkhubhūto ñāṇabhūto dhammabhūto brahmabhūto vattā pavattā atthassa ninnetā amatassa dātā dhammassāmī tathāgato.	so hi bhagavā jānam jānāti passam passati cakkhu bhūtaḥ ñāṇa bhūtaḥ dhamma bhūtaḥ brahma bhūtaḥ vattā pavattā atthassa ninnetā amatassa dātā dhamma ssāmī tathāgataḥ 
PA_mnd_14:61.2	Natthi tassa bhagavato aññātaṁ adiṭṭhaṁ aviditaṁ asacchikataṁ aphassitaṁ paññāya.	natthi tassa bhagavato aññātam a diṭṭham a viditam a sacchikatam a phassitam paññāya 
PA_mnd_14:61.3	Atītaṁ anāgataṁ paccuppannaṁ upādāya sabbe dhammā sabbākārena buddhassa bhagavato ñāṇamukhe āpāthaṁ āgacchanti.	atītam anāgatam paccuppannam upādāya sabbe dhammā sabba ākārena buddhassa bhagavataḥ ñāṇa mukhe āpātham āgacchanti 
PA_mnd_14:61.4_0	Yaṁ kiñci neyyaṁ nāma atthi jānitabbaṁ attattho vā parattho vā ubhayattho vā diṭṭhadhammiko	yam kiñci neyyam nāma atthi jānitabbam atta tthaḥ vā para tthaḥ vā ubhaya tthaḥ vā diṭṭhadhammikaḥ 
PA_mnd_14:61.4_1	vā attho samparāyiko vā attho uttāno vā attho gambhīro vā attho gūḷho vā attho paṭicchanno	vā attho samparāyikaḥ vā attho uttānaḥ vā attho gambhīraḥ vā attho gūḍhaḥ vā attho paṭicchanno 
PA_mnd_14:61.4_2	vā attho neyyo vā attho nīto vā attho anavajjo vā attho nikkileso vā attho vodāno	vā atthaḥ neyyaḥ vā atthaḥ nītaḥ vā atthaḥ anavajjaḥ vā atthaḥ nikkilesaḥ vā atthaḥ vodānaḥ 
PA_mnd_14:61.4_3	vā attho paramattho vā attho, sabbaṁ taṁ antobuddhañāṇe parivattati.	vā attho paramattho vā attho sabbam tam antar buddha ñāṇe parivattati 
PA_mnd_14:62.1	Sabbaṁ kāyakammaṁ buddhassa bhagavato ñāṇānuparivatti	sabbam kāya kammam buddhassa bhagavataḥ ñāṇa anuparivatti 
PA_mnd_14:62.2	sabbaṁ vacīkammaṁ …	sabbam vacī kammam 
PA_mnd_14:62.3	sabbaṁ manokammaṁ …	sabbam manaḥ kammam 
PA_mnd_14:62.4	atīte buddhassa bhagavato appaṭihataṁ ñāṇaṁ, anāgate paccuppanne appaṭihataṁ ñāṇaṁ.	atīte buddhassa bhagavataḥ a paṭihatam ñāṇa anāgate paccuppanne a paṭihatam ñāṇa 
PA_mnd_14:62.5	Yāvatakaṁ neyyaṁ tāvatakaṁ ñāṇaṁ, yāvatakaṁ ñāṇaṁ tāvatakaṁ neyyaṁ;	yāvatakam neyyam tāvatakam ñāṇa yāvatakam ñāṇam tāvatakam 
PA_mnd_14:62.6	neyyapariyantikaṁ ñāṇaṁ ñāṇapariyantikaṁ neyyaṁ, neyyaṁ atikkamitvā ñāṇaṁ nappavattati, ñāṇaṁ atikkamitvā neyyapatho natthi.	neyya pariyantikam ñāṇam ñāṇa pariyantikam neyya neyyam atikkamitvā ñāṇam na ppavattati ñāṇam atikkamitvā neyya pathaḥ natthi 
PA_mnd_14:62.7	Aññamaññapariyantaṭṭhāyino te dhammā.	aññamañña pariyanta ṭṭhāyinaḥ te dhammā 
PA_mnd_14:62.8	Yathā dvinnaṁ samuggapaṭalānaṁ sammāphusitānaṁ heṭṭhimaṁ samuggapaṭalaṁ uparimaṁ nātivattati, uparimaṁ samuggapaṭalaṁ heṭṭhimaṁ nātivattati, aññamaññapariyantaṭṭhāyino;	yathā dvinnam samugga paṭalānam sammāphusitānam heṭṭhimam samugga paṭalam uparimam na ativattati uparimam samugga paṭalam heṭṭhimam na ativattati aññamañña pariyanta ṭṭhāyinaḥ 
PA_mnd_14:62.9	evamevaṁ buddhassa bhagavato neyyañca ñāṇañca aññamaññapariyantaṭṭhāyino.	evam evam buddhassa bhagavataḥ na iyyam ca ñāṇam ca aññamañña pariyanta ṭṭhāyinaḥ 
PA_mnd_14:62.10	Yāvatakaṁ neyyaṁ tāvatakaṁ ñāṇaṁ, yāvatakaṁ ñāṇaṁ tāvatakaṁ neyyaṁ;	yāvatakam neyyam tāvatakam ñāṇa yāvatakam ñāṇam tāvatakam 
PA_mnd_14:62.11	neyyapariyantikaṁ ñāṇaṁ ñāṇapariyantikaṁ neyyaṁ.	neyya pariyantikam ñāṇam ñāṇa pariyantikam neyya 
PA_mnd_14:62.12	Neyyaṁ atikkamitvā ñāṇaṁ nappavattati, ñāṇaṁ atikkamitvā neyyapatho natthi.	neyyam atikkamitvā ñāṇam na ppavattati ñāṇam atikkamitvā neyya pathaḥ natthi 
PA_mnd_14:62.13	Aññamaññapariyantaṭṭhāyino te dhammā.	aññamañña pariyanta ṭṭhāyinaḥ te dhammā 
PA_mnd_14:63.1	Sabbadhammesu buddhassa bhagavato ñāṇaṁ pavattati.	sabba dhammesu buddhassa bhagavataḥ ñāṇam pavattati 
PA_mnd_14:63.2	Sabbe dhammā buddhassa bhagavato āvajjanapaṭibaddhā ākaṅkhapaṭibaddhā manasikārapaṭibaddhā cittuppādapaṭibaddhā.	sabbe dhammā buddhassa bhagavataḥ āvajjana paṭibaddhāḥ ākaṅkha paṭibaddhāḥ manasikāra paṭibaddhā cittuppāda paṭibaddhā 
PA_mnd_14:63.3	Sabbasattesu buddhassa bhagavato ñāṇaṁ pavattati.	sabba sattesu buddhassa bhagavataḥ ñāṇam pavattati 
PA_mnd_14:63.4_0	Sabbesaṁ sattānaṁ bhagavā āsayaṁ jānāti, anusayaṁ jānāti, caritaṁ jānāti, adhimuttiṁ	sabbesam sattānam bhagavā āsayam jānāti anusayam jānāti caritam jānāti adhimutti 
PA_mnd_14:63.4_1	jānāti, apparajakkhe mahārajakkhe tikkhindriye mudindriye svākāre dvākāre suviññāpaye	jānāti apparajakkhe mahārajakkhe tikkhindriye mudindriye su ākāre dvi ākāre su viññāpaye 
PA_mnd_14:63.4_2	duviññāpaye bhabbābhabbe satte pajānāti.	du viññāpaye bhabba abhabbe satte pajānāti 
PA_mnd_14:63.5	Sadevako loko samārako sabrahmako sassamaṇabrāhmaṇī pajā sadevamanussā antobuddhañāṇe parivattati.	sa devakaḥ lokaḥ sa mārako sa brahmakaḥ sa ssamaṇa brāhmaṇī pajā sa deva manussā antar buddha ñāṇe parivattati 
PA_mnd_14:64.1	Yathā ye keci macchakacchapā antamaso timitimiṅgalaṁ upādāya antomahāsamudde parivattanti;	yathā ye keci maccha kacchapāḥ antamasaḥ timitimiṅgalam upādāya antar mahā samudde parivattanti 
PA_mnd_14:64.2	evamevaṁ sadevako loko samārako sabrahmako sassamaṇabrāhmaṇī pajā sadevamanussā antobuddhañāṇe parivattati.	evam evam sa devakaḥ lokaḥ sa mārako sa brahmako sa ssamaṇa brāhmaṇī pajā sa deva manussā antar buddha ñāṇe parivattati 
PA_mnd_14:64.3	Yathā ye keci pakkhī antamaso garuḷaṁ venateyyaṁ upādāya ākāsassa padese parivattanti;	yathā ye keci pakkhī antamasaḥ garuḷam venateyyam upādāya ākāsassa padese parivattanti 
PA_mnd_14:64.4	evamevaṁ yepi te sāriputtasamā paññāya tepi buddhañāṇassa padese parivattanti;	evam evam ye api te sāriputta samāḥ paññāya te api buddha ñāṇassa padese parivattanti 
PA_mnd_14:64.5	buddhañāṇaṁ devamanussānaṁ paññaṁ pharitvā abhibhavitvā tiṭṭhati.	buddha ñāṇam deva manussānam paññam pharitvā abhibhavitvā tiṭṭhati 
PA_mnd_14:64.6_0	Yepi te khattiyapaṇḍitā brāhmaṇapaṇḍitā gahapatipaṇḍitā samaṇapaṇḍitā nipuṇā kataparappavādā	ye pi te khattiya paṇḍitāḥ brāhmaṇa paṇḍitāḥ gahapati paṇḍitā samaṇa paṇḍitāḥ nipuṇā kata para ppavādā 
PA_mnd_14:64.6_1	vālavedhirūpā vobhindantā maññe caranti paññāgatena diṭṭhigatāni, te pañhaṁ abhisaṅkharitvā	vālavedhi rūpāḥ vobhindantāḥ maññe caranti paññāgatena diṭṭhi gatāni te pañham abhisaṅkharitvā 
PA_mnd_14:64.6_2	abhisaṅkharitvā tathāgataṁ upasaṅkamitvā pucchanti gūḷhāni ca paṭicchannāni ca.	abhisaṅkharitvā tathāgatam upasaṅkamitvā pucchanti gūḍhāni ca paṭicchannāni ca 
PA_mnd_14:64.7	Kathitā visajjitā ca te pañhā bhagavatā honti niddiṭṭhakāraṇā.	kathitāḥ visajjitā ca te pañhāḥ bhagavatā honti niddiṭṭha kāraṇā 
PA_mnd_14:64.8	Upakkhittakā ca te bhagavato sampajjanti.	upakkhittakāḥ ca te bhagavataḥ sampajjanti 
PA_mnd_14:64.9	Atha kho bhagavā tattha atirocati yadidaṁ paññāyāti.	atha kho bhagavā tattha atirocati yat idam paññāyāti 
PA_mnd_14:64.10	Evaṁ bhagavā paññācakkhunāpi vivaṭacakkhu.	evam bhagavā paññācakkhunā api vivaṭa cakkhu 
PA_mnd_14:65.1	Kathaṁ bhagavā buddhacakkhunāpi vivaṭacakkhu?	katham bhagavā buddha cakkhunā api vivaṭa cakkhu 
PA_mnd_14:65.2_0	Bhagavā buddhacakkhunā lokaṁ volokento addasa satte apparajakkhe mahārajakkhe tikkhindriye	bhagavā buddha cakkhunā lokam volokentaḥ addasa satte apparajakkhe mahārajakkhe tikkhindriye 
PA_mnd_14:65.2_1	mudindriye svākāre dvākāre suviññāpaye duviññāpaye appekacce paralokavajjabhayadassāvino	mud indriye su ākāre dvi ākāre su viññāpaye du viññāpaye appekacce para loka vajja bhaya dassāvino 
PA_mnd_14:65.2_2	viharante, appekacce na paralokavajjabhayadassāvino viharante.	viharante appekacce na para loka vajja bhaya dassāvinaḥ viharante 
PA_mnd_14:65.3_0	Seyyathāpi nāma uppaliniyaṁ vā paduminiyaṁ vā puṇḍarīkiniyaṁ vā appekaccāni uppalāni	seyyathā api nāma uppaliniyam vā paduminiyam vā puṇḍarīkiniyam vā appekaccāni uppalāni 
PA_mnd_14:65.3_1	vā padumāni vā puṇḍarīkāni vā udake jātāni udake saṁvaḍḍhāni udakā anuggatāni antonimuggaposīni,	vā padumāni vā puṇḍarīkāni vā udake jātāni udake savaḍḍhāni udakā anuggatāni antonimugga posīni 
PA_mnd_14:65.3_2	appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni udake saṁvaḍḍhāni	appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni udake savaḍḍhāni 
PA_mnd_14:65.3_3	samodakaṁ ṭhitāni, appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni	samodakam ṭhitāni appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni 
PA_mnd_14:65.3_4	udake saṁvaḍḍhāni udakā accuggamma tiṭṭhanti anupalittāni udakena;	udake savaḍḍhāni udakā accuggamma tiṭṭhanti an upalittāni udakena 
PA_mnd_14:65.4_0	evamevaṁ bhagavā buddhacakkhunā lokaṁ volokento addasa satte apparajakkhe mahārajakkhe	evam evam bhagavā buddha cakkhunā lokam volokentaḥ addasa satte apparajakkhe mahārajakkhe 
