segmentnr	original	analyzed
PA_dn_32:8.3_6	vā upāsakaṁ vā upāsikaṁ vā gacchantaṁ vā anugaccheyya, ṭhitaṁ vā upatiṭṭheyya, nisinnaṁ	vā upāsakam vā upāsikam vā gacchantam vā anugaccheyya ṭhitam vā upatiṭṭheyya nisinna 
PA_dn_32:8.3_7	vā upanisīdeyya, nipannaṁ vā upanipajjeyya.	vā upanisīdeyya nipannam vā upanipajjeyya 
PA_dn_32:8.4	Na me so, mārisa, amanusso labheyya gāmesu vā nigamesu vā sakkāraṁ vā garukāraṁ vā.	na me saḥ mārisa amanussaḥ labheyya gāmesu vā nigamesu vā sakkāram vā garukāram vā 
PA_dn_32:8.5	Na me so, mārisa, amanusso labheyya āḷakamandāya nāma rājadhāniyā vatthuṁ vā vāsaṁ vā.	na me saḥ mārisa amanussaḥ labheyya āḷakamandāya nāma rājadhāniyāḥ vatthum vā vāsam vā 
PA_dn_32:8.6	Na me so, mārisa, amanusso labheyya yakkhānaṁ samitiṁ gantuṁ.	na me saḥ mārisa amanussaḥ labheyya yakkhānam samitim gantu 
PA_dn_32:8.7	Apissu naṁ, mārisa, amanussā anāvayhampi naṁ kareyyuṁ avivayhaṁ.	na mārisa amanussāḥ anāvayham pi nam kareyyum a vivayha 
PA_dn_32:8.8	Apissu naṁ, mārisa, amanussā attāhipi paripuṇṇāhi paribhāsāhi paribhāseyyuṁ.	na mārisa amanussāḥ paripuṇṇāhi paribhāsāhi paribhāseyyu 
PA_dn_32:8.9	Apissu naṁ, mārisa, amanussā rittampissa pattaṁ sīse nikkujjeyyuṁ.	apissu na mārisa amanussāḥ pattam sīse nikkujjeyyu 
PA_dn_32:8.10	Apissu naṁ, mārisa, amanussā sattadhāpissa muddhaṁ phāleyyuṁ.	apissu na mārisa amanussā sattadhā api ssa muddham 
PA_dn_32:9.1	Santi hi, mārisa, amanussā caṇḍā ruddhā rabhasā, te neva mahārājānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ purisakānaṁ ādiyanti.	santi hi mārisa amanussā caṇḍāḥ ruddhāḥ rabhasā te na iva mahā rājānam ādiyanti na mahā rājānam purisakānam ādiyanti na mahā rājānam purisakānam purisakānam ādiyanti 
PA_dn_32:9.2	Te kho te, mārisa, amanussā mahārājānaṁ avaruddhā nāma vuccanti.	te kho te mārisa amanussāḥ mahā rājānam avaruddhāḥ nāma vuccanti 
PA_dn_32:9.3	Seyyathāpi, mārisa, rañño māgadhassa vijite mahācorā.	seyyathā api mārisa raññaḥ māgadhassa vijite mahā corā 
PA_dn_32:9.4	Te neva rañño māgadhassa ādiyanti, na rañño māgadhassa purisakānaṁ ādiyanti, na rañño māgadhassa purisakānaṁ purisakānaṁ ādiyanti.	te na iva raññaḥ māgadhassa ādiyanti na raññaḥ māgadhassa purisakānam ādiyanti na raññaḥ māgadhassa purisakānam purisakānam ādiyanti 
PA_dn_32:9.5	Te kho te, mārisa, mahācorā rañño māgadhassa avaruddhā nāma vuccanti.	te kho te mārisa mahā corāḥ raññaḥ māgadhassa avaruddhāḥ nāma vuccanti 
PA_dn_32:9.6	Evameva kho, mārisa, santi amanussā caṇḍā ruddhā rabhasā, te neva mahārājānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ purisakānaṁ ādiyanti.	evam eva kho mārisa santi amanussā caṇḍāḥ ruddhāḥ rabhasā te na iva mahā rājānam ādiyanti na mahā rājānam purisakānam ādiyanti na mahā rājānam purisakānam purisakānam ādiyanti 
PA_dn_32:9.7	Te kho te, mārisa, amanussā mahārājānaṁ avaruddhā nāma vuccanti.	te kho te mārisa amanussāḥ mahā rājānam avaruddhāḥ nāma vuccanti 
PA_dn_32:9.8_0	Yo hi koci, mārisa, amanusso yakkho vā yakkhinī vā …pe… gandhabbo vā gandhabbī vā	yaḥ hi koci mārisa amanussaḥ yakkhaḥ vā yakkhinī vā pe gandhabbaḥ vā gandhabbī vā 
PA_dn_32:9.8_1	…pe… kumbhaṇḍo vā kumbhaṇḍī vā …pe… nāgo vā nāgī vā nāgapotako vā nāgapotikā vā nāgamahāmatto	kumbhaṇḍaḥ vā kumbhaṇḍī vā pe nāgaḥ vā nāgī vā nāga potakaḥ vā nāga potikā vā nāga mahāmatto 
PA_dn_32:9.8_2	vā nāgapārisajjo vā nāgapacāro vā paduṭṭhacitto bhikkhuṁ vā bhikkhuniṁ vā upāsakaṁ	vā nāga pārisajjaḥ vā nāga pacāraḥ vā paduṭṭha cittaḥ bhikkhum vā bhikkhunim vā upāsaka 
PA_dn_32:9.8_3	vā upāsikaṁ vā gacchantaṁ vā anugaccheyya, ṭhitaṁ vā upatiṭṭheyya, nisinnaṁ vā upanisīdeyya,	vā upāsikam vā gacchantam vā anugaccheyya ṭhitam vā upatiṭṭheyya nisinnam vā upanisīdeyya 
PA_dn_32:9.8_4	nipannaṁ vā upanipajjeyya.	nipannam vai upanipajjeyya 
PA_dn_32:9.9	Imesaṁ yakkhānaṁ mahāyakkhānaṁ senāpatīnaṁ mahāsenāpatīnaṁ ujjhāpetabbaṁ vikkanditabbaṁ viravitabbaṁ:	imesam yakkhānam mahāyakkhānam senāpatīnam mahā senāpatīnam ujjhāpetabbam vikkanditabbam viravitabba 
PA_dn_32:9.10	‘ayaṁ yakkho gaṇhāti, ayaṁ yakkho āvisati, ayaṁ yakkho heṭheti, ayaṁ yakkho viheṭheti, ayaṁ yakkho hiṁsati, ayaṁ yakkho vihiṁsati, ayaṁ yakkho na muñcatī’ti.	ayam yakkhaḥ gaṇhāti ayam yakkhaḥ āvisati ayam yakkhaḥ heṭheti ayam yakkhaḥ viheṭheti ayam yakkhaḥ hisati ayam yakkhaḥ vihisati ayam yakkhaḥ na muñcati iti 
PA_dn_32:10.1	Katamesaṁ yakkhānaṁ mahāyakkhānaṁ senāpatīnaṁ mahāsenāpatīnaṁ?	katamesam yakkhānam mahāyakkhānam senāpatīnam mahā senāpatīna 
PA_dn_32:10.2	Indo somo varuṇo ca,	indo somaḥ varuṇaḥ ca 
PA_dn_32:10.3	bhāradvājo pajāpati;	bhāradvājaḥ pajāpati 
PA_dn_32:10.4	Candano kāmaseṭṭho ca,	candano kāmaseṭṭho ca 
PA_dn_32:10.5	kinnughaṇḍu nighaṇḍu ca.	kinnughaṇḍu nighaṇḍu ca 
PA_dn_32:10.6	Panādo opamañño ca,	pana ādaḥ opamaññaḥ ca 
PA_dn_32:10.7	devasūto ca mātali;	devasūto ca mātali 
PA_dn_32:10.8	Cittaseno ca gandhabbo,	cittasenaḥ ca gandhabbaḥ 
PA_dn_32:10.9	naḷo rājā janesabho.	naḷaḥ rājā janesabho 
PA_dn_32:10.10	Sātāgiro hemavato,	sātāgiraḥ hemavataḥ 
PA_dn_32:10.11	puṇṇako karatiyo guḷo;	puṇṇakaḥ karatiyaḥ guḷaḥ 
PA_dn_32:10.12	Sivako mucalindo ca,	sivakaḥ mucalindaḥ ca 
PA_dn_32:10.13	vessāmitto yugandharo.	vessāmittaḥ yugandharaḥ 
PA_dn_32:10.14	Gopālo supparodho ca,	gopālaḥ supparodho ca 
PA_dn_32:10.15	Hiri netti ca mandiyo;	hiri netti ca mandiyaḥ 
PA_dn_32:10.16	Pañcālacaṇḍo āḷavako,	pañcālacaṇḍaḥ āḷavakaḥ 
PA_dn_32:10.17	Pajjunno sumano sumukho;	pajjunnaḥ sumanaḥ su mukhaḥ 
PA_dn_32:10.18	Dadhimukho maṇi māṇivaro dīgho,	dadhimukhaḥ māṇivaraḥ dīghaḥ 
PA_dn_32:10.19	Atho serīsako saha.	atha u sa irīsakaḥ saha 
PA_dn_32:10.20	Imesaṁ yakkhānaṁ mahāyakkhānaṁ senāpatīnaṁ mahāsenāpatīnaṁ ujjhāpetabbaṁ vikkanditabbaṁ viravitabbaṁ:	imesam yakkhānam mahāyakkhānam senāpatīnam mahā senāpatīnam ujjhāpetabbam vikkanditabbam viravitabba 
PA_dn_32:10.21	‘ayaṁ yakkho gaṇhāti, ayaṁ yakkho āvisati, ayaṁ yakkho heṭheti, ayaṁ yakkho viheṭheti, ayaṁ yakkho hiṁsati, ayaṁ yakkho vihiṁsati, ayaṁ yakkho na muñcatī’ti.	ayam yakkhaḥ gaṇhāti ayam yakkhaḥ āvisati ayam yakkhaḥ heṭheti ayam yakkhaḥ viheṭheti ayam yakkhaḥ hisati ayam yakkhaḥ vihisati ayam yakkhaḥ na muñcati iti 
PA_dn_32:11.1	Ayaṁ kho sā, mārisa, āṭānāṭiyā rakkhā bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ guttiyā rakkhāya avihiṁsāya phāsuvihārāya.	ayam kho sā mārisa āṭānāṭiyā rakkhā bhikkhūnam bhikkhunīnam upāsakānam upāsikānam guttiyāḥ rakkhāya avihisāya phāsu vihārāya 
PA_dn_32:11.2	Handa ca dāni mayaṁ, mārisa, gacchāma bahukiccā mayaṁ bahukaraṇīyā”ti.	handa ca dāni maya mārisa gacchāma bahu kiccā mayam bahu karaṇīyā ati 
PA_dn_32:11.3	“Yassadāni tumhe, mahārājāno, kālaṁ maññathā”ti.	yassadāni tumhe mahā rājāno kālam maññatha ati 
PA_dn_32:11.4	Atha kho cattāro mahārājā uṭṭhāyāsanā bhagavantaṁ abhivādetvā padakkhiṇaṁ katvā tatthevantaradhāyiṁsu.	atha kho cattāraḥ mahārājāḥ uṭṭhāya āsanā bhagavantam abhivādetvā padakkhiṇam katvā tattha iva antaradhāyisu 
PA_dn_32:11.5_0	Tepi kho yakkhā uṭṭhāyāsanā appekacce bhagavantaṁ abhivādetvā padakkhiṇaṁ katvā tatthevantaradhāyiṁsu.	te api kho yakkhāḥ uṭṭhāya āsanā appa ekacce bhagavantam abhivādetvā padakkhiṇam katvā tattha iva antaradhāyisu 
PA_dn_32:11.5_1	Appekacce bhagavatā saddhiṁ sammodiṁsu, sammodanīyaṁ kathaṁ sāraṇīyaṁ vītisāretvā	appekacce bhagavatā saddhim sammodisu sammodanīyam katham sāraṇīyam vītisāretvā 
PA_dn_32:11.5_2	tatthevantaradhāyiṁsu. Appekacce yena bhagavā tenañjaliṁ paṇāmetvā tatthevantaradhāyiṁsu.	tattha iva antaradhāyisu appa ekacce yena bhagavā tena añjalim paṇāmetvā tattha iva antaradhāyisu 
PA_dn_32:11.5_3	Appekacce nāmagottaṁ sāvetvā tatthevantaradhāyiṁsu. Appekacce tuṇhībhūtā tatthevantaradhāyiṁsūti.	appekacce nāma gottam sāvetvā tattha iva antaradhāyisu appekacce tuṇhībhūtā tattha iva antaradhāyisu iti 
PA_dn_32:11.6	Paṭhamabhāṇavāro niṭṭhito.	paṭhama bhāṇa vāraḥ niṭṭhito 
PA_dn_32:12.0	2. Dutiyabhāṇavāra	dutiya bhāṇa vāra 
PA_dn_32:12.1	Atha kho bhagavā tassā rattiyā accayena bhikkhū āmantesi:	atha kho bhagavā tassā rattiyāḥ accayena bhikkhū āmantesi 
PA_dn_32:12.2_0	“imaṁ, bhikkhave, rattiṁ cattāro mahārājā mahatiyā ca yakkhasenāya mahatiyā ca gandhabbasenāya	bhikkhave rattim cattāraḥ mahārājāḥ mahatiyā ca yakkha senāya mahatiyā ca gandhabba senāya 
PA_dn_32:12.2_1	mahatiyā ca kumbhaṇḍasenāya mahatiyā ca nāgasenāya catuddisaṁ rakkhaṁ ṭhapetvā catuddisaṁ	mahatiyā ca kumbhaṇḍa senāya mahatiyā ca nāga senāya catuddisam rakkham ṭhapetvā catuddisa 
PA_dn_32:12.2_2	gumbaṁ ṭhapetvā catuddisaṁ ovaraṇaṁ ṭhapetvā abhikkantāya rattiyā abhikkantavaṇṇā	gumbam ṭhapetvā catuddisam ovaraṇam ṭhapetvā abhikkantāya rattiyā abhikkanta vaṇṇā 
PA_dn_32:12.2_3	kevalakappaṁ gijjhakūṭaṁ pabbataṁ obhāsetvā yenāhaṁ tenupasaṅkamiṁsu; upasaṅkamitvā	kevalakappam gijjhakūṭam pabbatam obhāsetvā yena aham tena upasaṅkamisu upasaṅkamitvā 
PA_dn_32:12.2_4	maṁ abhivādetvā ekamantaṁ nisīdiṁsu.	mam abhivādetvā ekamantam 
PA_dn_32:12.3_0	Tepi kho, bhikkhave, yakkhā appekacce maṁ abhivādetvā ekamantaṁ nisīdiṁsu. Appekacce	te api kho bhikkhave yakkhāḥ appa ekacce mam abhivādetvā ekamantam nisīdisu appa ekacce 
PA_dn_32:12.3_1	mayā saddhiṁ sammodiṁsu, sammodanīyaṁ kathaṁ sāraṇīyaṁ vītisāretvā ekamantaṁ nisīdiṁsu.	mayā saddhim sammodisu sammodanīyam katham sāraṇīyam vītisāretvā ekamantam nisīdisu 
PA_dn_32:12.3_2	Appekacce yenāhaṁ tenañjaliṁ paṇāmetvā ekamantaṁ nisīdiṁsu. Appekacce nāmagottaṁ	appa ekacce yena aham tena añjalim paṇāmetvā ekamantam nisīdisu appa ekacce nāma gotta 
PA_dn_32:12.3_3	sāvetvā ekamantaṁ nisīdiṁsu. Appekacce tuṇhībhūtā ekamantaṁ nisīdiṁsu.	sāvetvā ekamantam nisīdisu appekacce tuṇhībhūtāḥ ekamantam nisīdisu 
PA_dn_32:12.4	Ekamantaṁ nisinno kho, bhikkhave, vessavaṇo mahārājā maṁ etadavoca:	ekamantam nisinnaḥ khalu bhikkhave vessavaṇaḥ mahā rājā mam etat avoca 
PA_dn_32:12.5	‘santi hi, bhante, uḷārā yakkhā bhagavato appasannā …pe… santi hi, bhante, nīcā yakkhā bhagavato pasannā.	santi hi bhante uḷārāḥ yakkhāḥ bhagavataḥ appasannāḥ pe santi hi bhante nīcāḥ yakkhāḥ bhagavataḥ pasannā 
PA_dn_32:12.6	Yebhuyyena kho pana, bhante, yakkhā appasannāyeva bhagavato.	yebhuyyena kho pana bhante yakkhāḥ appasannāya iva bhagavato 
PA_dn_32:12.7	Taṁ kissa hetu?	tam kim sa hetu 
PA_dn_32:12.8	Bhagavā hi, bhante, pāṇātipātā veramaṇiyā dhammaṁ deseti … surāmerayamajjappamādaṭṭhānā veramaṇiyā dhammaṁ deseti.	bhagavā hi bhante pāṇātipātā veramaṇiyā dhammam deseti surā meraya majja ppamāda ṭṭhānā veramaṇiyā dhammam deseti 
PA_dn_32:12.9	Yebhuyyena kho pana, bhante, yakkhā appaṭiviratāyeva pāṇātipātā … appaṭiviratā surāmerayamajjappamādaṭṭhānā.	yebhuyyena kho pana bhante yakkhāḥ appaṭiviratāya iva pāṇātipātāḥ appaṭiviratā surā meraya majja ppamāda ṭṭhānā 
PA_dn_32:12.10	Tesaṁ taṁ hoti appiyaṁ amanāpaṁ.	tesam tam hoti appiyam amanāpa 
PA_dn_32:12.11	Santi hi, bhante, bhagavato sāvakā araññavanapatthāni pantāni senāsanāni paṭisevanti appasaddāni appanigghosāni vijanavātāni manussarāhasseyyakāni paṭisallānasāruppāni.	santi hi bhante bhagavataḥ sāvakāḥ arañña vana patthāni pantāni senāsanāni paṭisevanti appa saddāni appa nigghosāni vijana vātāni manussa rāhasseyyakāni paṭisallāna sāruppāni 
PA_dn_32:12.12_0	Tattha santi uḷārā yakkhā nivāsino, ye imasmiṁ bhagavato pāvacane appasannā, tesaṁ	tattha santi uḷārāḥ yakkhāḥ nivāsinaḥ ye imasmin bhagavataḥ pāvacane appasannā 
PA_dn_32:12.12_1	pasādāya uggaṇhātu, bhante, bhagavā āṭānāṭiyaṁ rakkhaṁ bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ	pasādāya uggaṇhātu bhante bhagavā āṭānāṭiyam rakkham bhikkhūnam bhikkhunīnam upāsakāna 
PA_dn_32:12.12_2	upāsikānaṁ guttiyā rakkhāya avihiṁsāya phāsuvihārāyā’ti.	upāsikānam guttiyāḥ rakkhāya a vihisāya phāsu vihārāya ati 
PA_dn_32:12.13	Adhivāsesiṁ kho ahaṁ, bhikkhave, tuṇhībhāvena.	adhivāsesim kho aha bhikkhave tuṇhībhāvena 
PA_dn_32:12.14	Atha kho, bhikkhave, vessavaṇo mahārājā me adhivāsanaṁ viditvā tāyaṁ velāyaṁ imaṁ āṭānāṭiyaṁ rakkhaṁ abhāsi:	atha kho bhikkhave vessavaṇaḥ mahā rājā me adhivāsanam viditvā tāyam velāyam imam āṭānāṭiyam rakkham abhāsi 
PA_dn_32:12.15	‘Vipassissa ca namatthu,	vipassissa ca namatthu 
PA_dn_32:12.16	cakkhumantassa sirīmato;	cakkhumantassa sirīmataḥ 
PA_dn_32:12.17	Sikhissapi ca namatthu,	sikhissapi ca namatthu 
PA_dn_32:12.18	sabbabhūtānukampino.	sabba bhūta anukampinaḥ 
PA_dn_32:12.19	Vessabhussa ca namatthu,	vessabhussa ca namatthu 
PA_dn_32:12.20	nhātakassa tapassino;	nhātakassa tapassinaḥ 
PA_dn_32:12.21	Namatthu kakusandhassa,	namatthu kakusandhassa 
PA_dn_32:12.22	mārasenāpamaddino.	mārasena apamaddino 
PA_dn_32:12.23	Koṇāgamanassa namatthu,	koṇa āgamanassa namatthu 
PA_dn_32:12.24	brāhmaṇassa vusīmato;	brāhmaṇassa vusīmataḥ 
PA_dn_32:12.25	Kassapassa ca namatthu,	kassapassa ca namatthu 
PA_dn_32:12.26	vippamuttassa sabbadhi.	vippamuttassa sabbadhi 
PA_dn_32:12.27	Aṅgīrasassa namatthu,	aṅgīrasassa namatthu 
PA_dn_32:12.28	sakyaputtassa sirīmato;	sakya puttassa sirīmato 
PA_dn_32:12.29	Yo imaṁ dhammaṁ desesi,	yaḥ imam dhammaṃ desesi 
PA_dn_32:12.30	sabbadukkhāpanūdanaṁ.	sabba dukkha apanūdana 
PA_dn_32:12.31	Ye cāpi nibbutā loke,	ye ca api nibbutāḥ loke 
PA_dn_32:12.32	yathābhūtaṁ vipassisuṁ;	yathābhūtam vipassisu 
PA_dn_32:12.33	Te janā apisuṇātha,	te janāḥ apisuṇātha 
PA_dn_32:12.34	mahantā vītasāradā.	mahantā vīta sāradā 
PA_dn_32:12.35	Hitaṁ devamanussānaṁ,	hitam deva manussāna 
PA_dn_32:12.36	yaṁ namassanti gotamaṁ;	yam namaḥ santi gotama 
PA_dn_32:12.37	Vijjācaraṇasampannaṁ,	vijjā ācaraṇa sampanna 
PA_dn_32:12.38	mahantaṁ vītasāradaṁ.	mahantam vīta sārada 
PA_dn_32:12.39	Yato uggacchati sūriyo,	yatas uggacchati sūriyaḥ 
PA_dn_32:12.40	ādicco maṇḍalī mahā;	ādiccaḥ maṇḍalī mahā 
PA_dn_32:12.41	Yassa cuggacchamānassa,	yassa cut gacchamānassa 
PA_dn_32:12.42	saṁvarīpi nirujjhati;	sa varīpi nirujjhati 
PA_dn_32:12.43	Yassa cuggate sūriye,	yassa cuggate sūriye 
PA_dn_32:12.44	“divaso”ti pavuccati.	divasaḥ ti pavuccati 
PA_dn_32:12.45	Rahadopi tattha gambhīro,	tattha gambhīro 
PA_dn_32:12.46	samuddo saritodako;	samuddaḥ saritā udakaḥ 
PA_dn_32:12.47	Evaṁ taṁ tattha jānanti,	evam tam tattha jānanti 
PA_dn_32:12.48	“samuddo saritodako”.	samuddaḥ saritā udakaḥ 
PA_dn_32:12.49	Ito “sā purimā disā”,	itas sā purimā disā 
PA_dn_32:12.50	iti naṁ ācikkhatī jano;	iti naṃ ācikkhatī janaḥ 
PA_dn_32:12.51	Yaṁ disaṁ abhipāleti,	yam disam abhipāla iti 
PA_dn_32:12.52	mahārājā yasassi so.	mahā rājā saḥ 
PA_dn_32:12.53	Gandhabbānaṁ adhipati,	gandhabbānam adhipati 
PA_dn_32:12.54	“dhataraṭṭho”ti nāmaso;	dhataraṭṭhā iti nāmasaḥ 
PA_dn_32:12.55	Ramatī naccagītehi,	ramatī 
PA_dn_32:12.56	gandhabbehi purakkhato.	gandhabbehi purakkhataḥ 
PA_dn_32:12.57	Puttāpi tassa bahavo,	puttā api tassa bahavaḥ 
PA_dn_32:12.58	ekanāmāti me sutaṁ;	eka nāmā ati me suta 
PA_dn_32:12.59	Asīti dasa eko ca,	asi iti dasaḥ ekaḥ ca 
PA_dn_32:12.60	indanāmā mahabbalā.	inda nāmā mahat balā 
PA_dn_32:12.61	Te cāpi buddhaṁ disvāna,	te ca api buddham disvāna 
PA_dn_32:12.62	buddhaṁ ādiccabandhunaṁ;	buddham ādiccabandhuna 
PA_dn_32:12.63	Dūratova namassanti,	dūratas va namassanti 
PA_dn_32:12.64	mahantaṁ vītasāradaṁ.	mahantam vīta sārada 
PA_dn_32:12.65	Namo te purisājañña,	namaḥ te purisa ajañña 
PA_dn_32:12.66	namo te purisuttama;	namaḥ te purisuttama 
PA_dn_32:12.67	Kusalena samekkhasi,	kusalena samekkhasi 
PA_dn_32:12.68	amanussāpi taṁ vandanti;	amanussā api tam vandanti 
PA_dn_32:12.69	Sutaṁ netaṁ abhiṇhaso,	sutam na itam abhiṇhasaḥ 
PA_dn_32:12.70	tasmā evaṁ vademase.	tasmai evam vademase 
PA_dn_32:12.71	“Jinaṁ vandatha gotamaṁ,	jinam vandatha gotama 
PA_dn_32:12.72	jinaṁ vandāma gotamaṁ;	jinam vandāma gotama 
PA_dn_32:12.73	Vijjācaraṇasampannaṁ,	vijjā ācaraṇa sampanna 
PA_dn_32:12.74	buddhaṁ vandāma gotamaṁ”.	buddham vandāma gotama 
PA_dn_32:12.75	Yena petā pavuccanti,	yena petā pavuccanti 
PA_dn_32:12.76	pisuṇā piṭṭhimaṁsikā;	pisuṇā piṭṭhi masikā 
PA_dn_32:12.77	Pāṇātipātino luddā,	pāṇa atipātinaḥ luddā 
PA_dn_32:12.78	corā nekatikā janā.	corā nekatikā janā 
PA_dn_32:12.79	Ito “sā dakkhiṇā disā”,	itas sā dakkhiṇā disā 
PA_dn_32:12.80	iti naṁ ācikkhatī jano;	iti naṃ ācikkhatī janaḥ 
PA_dn_32:12.81	Yaṁ disaṁ abhipāleti,	yam disam abhipāla iti 
PA_dn_32:12.82	mahārājā yasassi so.	mahā rājā saḥ 
PA_dn_32:12.83	Kumbhaṇḍānaṁ adhipati,	kumbhaṇḍānam adhipati 
PA_dn_32:12.84	“virūḷho” iti nāmaso;	virūḍhaḥ iti nāmaso 
PA_dn_32:12.85	Ramatī naccagītehi,	ramatī 
PA_dn_32:12.86	kumbhaṇḍehi purakkhato.	kumbhaṇḍehi purakkhataḥ 
PA_dn_32:12.87	Puttāpi tassa bahavo,	puttā api tassa bahavaḥ 
PA_dn_32:12.88	ekanāmāti me sutaṁ;	eka nāmā ati me suta 
PA_dn_32:12.89	Asīti dasa eko ca,	asi iti dasaḥ ekaḥ ca 
PA_dn_32:12.90	indanāmā mahabbalā.	inda nāmā mahat balā 
PA_dn_32:12.91	Te cāpi buddhaṁ disvāna,	te ca api buddham disvāna 
PA_dn_32:12.92	buddhaṁ ādiccabandhunaṁ;	buddham ādiccabandhuna 
PA_dn_32:12.93	Dūratova namassanti,	dūratas va namassanti 
PA_dn_32:12.94	mahantaṁ vītasāradaṁ.	mahantam vīta sārada 
PA_dn_32:12.95	Namo te purisājañña,	namaḥ te purisa ajañña 
PA_dn_32:12.96	namo te purisuttama;	namaḥ te purisuttama 
PA_dn_32:12.97	Kusalena samekkhasi,	kusalena samekkhasi 
PA_dn_32:12.98	amanussāpi taṁ vandanti;	amanussā api tam vandanti 
PA_dn_32:12.99	Sutaṁ netaṁ abhiṇhaso,	sutam na itam abhiṇhasaḥ 
PA_dn_32:12.100	tasmā evaṁ vademase.	tasmai evam vademase 
PA_dn_32:12.101	“Jinaṁ vandatha gotamaṁ,	jinam vandatha gotama 
PA_dn_32:12.102	jinaṁ vandāma gotamaṁ;	jinam vandāma gotama 
PA_dn_32:12.103	Vijjācaraṇasampannaṁ,	vijjā ācaraṇa sampanna 
PA_dn_32:12.104	buddhaṁ vandāma gotamaṁ”.	buddham vandāma gotama 
PA_dn_32:12.105	Yattha coggacchati sūriyo,	yattha ca uggacchati sūriyaḥ 
PA_dn_32:12.106	ādicco maṇḍalī mahā;	ādiccaḥ maṇḍalī mahā 
PA_dn_32:12.107	Yassa coggacchamānassa,	yassa ca uggacchamānassa 
PA_dn_32:12.108	divasopi nirujjhati;	divasaḥ api nirujjhati 
PA_dn_32:12.109	Yassa coggate sūriye,	yassa ca uggate sūriye 
PA_dn_32:12.110	“saṁvarī”ti pavuccati.	savarī iti pavuccati 
PA_dn_32:12.111	Rahadopi tattha gambhīro,	tattha gambhīro 
PA_dn_32:12.112	samuddo saritodako;	samuddaḥ saritā udakaḥ 
PA_dn_32:12.113	Evaṁ taṁ tattha jānanti,	evam tam tattha jānanti 
PA_dn_32:12.114	samuddo saritodako.	samuddaḥ saritā udakaḥ 
PA_dn_32:12.115	Ito “sā pacchimā disā”,	itas sā pacchimā disā 
PA_dn_32:12.116	iti naṁ ācikkhatī jano;	iti naṃ ācikkhatī janaḥ 
PA_dn_32:12.117	Yaṁ disaṁ abhipāleti,	yam disam abhipāla iti 
PA_dn_32:12.118	mahārājā yasassi so.	mahā rājā saḥ 
PA_dn_32:12.119	Nāgānañca adhipati,	adhipati 
PA_dn_32:12.120	“virūpakkho”ti nāmaso;	virūpakkho ti nāmaso 
PA_dn_32:12.121	Ramatī naccagītehi,	ramatī 
PA_dn_32:12.122	nāgeheva purakkhato.	nāgehi iva purakkhataḥ 
PA_dn_32:12.123	Puttāpi tassa bahavo,	puttā api tassa bahavaḥ 
PA_dn_32:12.124	ekanāmāti me sutaṁ;	eka nāmā ati me suta 
PA_dn_32:12.125	Asīti dasa eko ca,	asi iti dasaḥ ekaḥ ca 
PA_dn_32:12.126	indanāmā mahabbalā.	inda nāmā mahat balā 
PA_dn_32:12.127	Te cāpi buddhaṁ disvāna,	te ca api buddham disvāna 
PA_dn_32:12.128	buddhaṁ ādiccabandhunaṁ;	buddham ādiccabandhuna 
PA_dn_32:12.129	Dūratova namassanti,	dūratas va namassanti 
PA_dn_32:12.130	mahantaṁ vītasāradaṁ.	mahantam vīta sārada 
PA_dn_32:12.131	Namo te purisājañña,	namaḥ te purisa ajañña 
PA_dn_32:12.132	namo te purisuttama;	namaḥ te purisuttama 
PA_dn_32:12.133	Kusalena samekkhasi,	kusalena samekkhasi 
PA_dn_32:12.134	amanussāpi taṁ vandanti;	amanussā api tam vandanti 
PA_dn_32:12.135	Sutaṁ netaṁ abhiṇhaso,	sutam na itam abhiṇhasaḥ 
PA_dn_32:12.136	tasmā evaṁ vademase.	tasmai evam vademase 
PA_dn_32:12.137	“Jinaṁ vandatha gotamaṁ,	jinam vandatha gotama 
PA_dn_32:12.138	jinaṁ vandāma gotamaṁ;	jinam vandāma gotama 
PA_dn_32:12.139	Vijjācaraṇasampannaṁ,	vijjā ācaraṇa sampanna 
PA_dn_32:12.140	buddhaṁ vandāma gotamaṁ”.	buddham vandāma gotama 
PA_dn_32:12.141	Yena uttarakuruvho,	yena uttarakuruvho 
PA_dn_32:12.142	mahāneru sudassano;	mahāneru su dassano 
PA_dn_32:12.143	Manussā tattha jāyanti,	manussā tattha jāyanti 
PA_dn_32:12.144	amamā apariggahā.	amamā a pariggahā 
PA_dn_32:12.145	Na te bījaṁ pavapanti,	na te bījam pavapanti 
PA_dn_32:12.146	nāpi nīyanti naṅgalā;	na api nīyanti naṅgalā 
PA_dn_32:12.147	Akaṭṭhapākimaṁ sāliṁ,	a kaṭṭha pākimam sāli 
PA_dn_32:12.148	paribhuñjanti mānusā.	paribhuñjanti mānusā 
PA_dn_32:12.149	Akaṇaṁ athusaṁ suddhaṁ,	a kaṇam athusam suddha 
PA_dn_32:12.150	sugandhaṁ taṇḍulapphalaṁ;	su gandham 
PA_dn_32:12.151	Tuṇḍikīre pacitvāna,	tuṇḍi kīre pacitvāna 
