segmentnr	original	analyzed
PA_ya_8.1.1:149.1	Yaṁ vā pana cittaṁ na uppajjittha taṁ cittaṁ na uppannaṁ?	yam vā pana cittam na uppajjittha tam cittam na uppanna 
PA_ya_8.1.1:150.1	Yaṁ cittaṁ uppannaṁ taṁ cittaṁ uppajjissati?	yat cittam uppannam tat cittam uppajjissati 
PA_ya_8.1.1:151.1	Yaṁ vā pana cittaṁ uppajjissati taṁ cittaṁ uppannaṁ?	yat vā pana cittam uppajjissati tam cittam 
PA_ya_8.1.1:152.1	Yaṁ cittaṁ na uppannaṁ taṁ cittaṁ na uppajjissati?	yat cittam na uppannam tat cittam na uppajjissati 
PA_ya_8.1.1:153.1	Yaṁ vā pana cittaṁ na uppajjissati taṁ cittaṁ na uppannaṁ?	yat vā pana cittam na uppajjissati tat cittam na 
PA_ya_8.1.1:154.0	8.1.1.2.11. Atītānāgatavāra	       
PA_ya_8.1.1:154.1	Yaṁ cittaṁ uppajjittha no ca taṁ cittaṁ uppannaṁ, taṁ cittaṁ uppajjissati?	yat cittam uppajjittha no ca tat cittam uppanna tat cittam uppajjissati 
PA_ya_8.1.1:155.1	Yaṁ vā pana cittaṁ uppajjissati no ca taṁ cittaṁ uppannaṁ, taṁ cittaṁ uppajjittha?	yam vā pana cittam uppajjissati no ca tat cittam uppanna tat cittam uppajjittha 
PA_ya_8.1.1:156.1	Yaṁ cittaṁ na uppajjittha no ca taṁ cittaṁ na uppannaṁ, taṁ cittaṁ na uppajjissati?	yat cittam na uppajjittha no ca tat cittam na uppanna tat cittam na uppajjissati 
PA_ya_8.1.1:157.1	Yaṁ vā pana cittaṁ na uppajjissati no ca taṁ cittaṁ na uppannaṁ, taṁ cittaṁ na uppajjittha?	yam vā pana cittam na uppajjissati no ca tat cittam na uppanna tat cittam na uppajjittha 
PA_ya_8.1.1:158.0	8.1.1.2.12. Uppannuppajjamānavāra	uppanna uppajjamāna vāra 
PA_ya_8.1.1:158.1	Uppannaṁ uppajjamānaṁ?	uppannam uppajjamāna 
PA_ya_8.1.1:159.1	Uppajjamānaṁ uppannaṁ?	uppajjamānam uppanna 
PA_ya_8.1.1:160.1	Na uppannaṁ na uppajjamānaṁ?	na uppannam na uppajjamāna 
PA_ya_8.1.1:161.1	Na uppajjamānaṁ na uppannaṁ?	na uppajjamānam na uppanna 
PA_ya_8.1.1:162.0	8.1.1.2.13. Niruddhanirujjhamānavāra	      
PA_ya_8.1.1:162.1	Niruddhaṁ nirujjhamānaṁ?	niruddham nirujjhamāna 
PA_ya_8.1.1:163.1	Nirujjhamānaṁ niruddhaṁ?	nirujjhamānam niruddha 
PA_ya_8.1.1:164.1	Na niruddhaṁ na nirujjhamānaṁ?	na niruddham na nirujjhamāna 
PA_ya_8.1.1:165.1	Na nirujjhamānaṁ na niruddhaṁ?	na nirujjhamānam na 
PA_ya_8.1.1:166.0	8.1.1.2.14. Atikkantakālavāra	atikkanta kālavāra 
PA_ya_8.1.1:166.1	Yaṁ cittaṁ uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ taṁ cittaṁ?	yam cittam uppajjamānam khaṇam khaṇam vītikkantam atikkanta kāla nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kālam tam citta 
PA_ya_8.1.1:167.1	Yaṁ vā pana cittaṁ nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ taṁ cittaṁ?	yam vā pana cittam nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kāle uppajjamānam khaṇam khaṇam vītikkantam atikkanta kālam tam citta 
PA_ya_8.1.1:168.1	Yaṁ cittaṁ na uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, na nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ taṁ cittaṁ?	yam cittam na uppajjamānam khaṇam khaṇam vītikkantam atikkanta kāla na nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kālam tam citta 
PA_ya_8.1.1:169.1	Yaṁ vā pana cittaṁ na nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, na uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ taṁ cittaṁ?	yam vā pana cittam na nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kāla na uppajjamānam khaṇam khaṇam vītikkantam atikkanta kālam tam citta 
PA_ya_8.1.1:170.0.1	8.1.1.3. Puggaladhammavāra	puggala dhamma vāra 
PA_ya_8.1.1:170.0.2	8.1.1.3.1. Uppādanirodhakālasambhedavāra	         
PA_ya_8.1.1:170.1	Yassa yaṁ cittaṁ uppajjati na nirujjhati tassa taṁ cittaṁ nirujjhissati na uppajjissati?	yassa yam cittam uppajjati na nirujjhati tassa tam cittam nirujjhissati na uppajjissati 
PA_ya_8.1.1:171.1	Yassa vā pana yaṁ cittaṁ nirujjhissati na uppajjissati tassa taṁ cittaṁ uppajjati na nirujjhati?	yassa vā pana yam cittam nirujjhissati na uppajjissati tassa tat cittam uppajjati na nirujjhati 
PA_ya_8.1.1:172.1	Yassa yaṁ cittaṁ na uppajjati nirujjhati tassa taṁ cittaṁ na nirujjhissati uppajjissati?	yassa yam cittam na uppajjati nirujjhati tassa tam cittam na nirujjhissati uppajjissati 
PA_ya_8.1.1:173.1	Yassa vā pana yaṁ cittaṁ na nirujjhissati uppajjissati tassa taṁ cittaṁ na uppajjati nirujjhati?	yassa vā pana yam cittam na nirujjhissati uppajjissati tassa tat cittam na uppajjati nirujjhati 
PA_ya_8.1.1:174.0	8.1.1.3.2. Uppāduppannavāra	        
PA_ya_8.1.1:174.1	Yassa yaṁ cittaṁ uppajjati tassa taṁ cittaṁ uppannaṁ?	yassa yam cittam uppajjati tassa tam cittam 
PA_ya_8.1.1:175.1	Yassa vā pana yaṁ cittaṁ uppannaṁ tassa taṁ cittaṁ uppajjati?	yassa vā pana yam cittam uppannam tassa tam cittam uppajjati 
PA_ya_8.1.1:176.1	Yassa yaṁ cittaṁ na uppajjati tassa taṁ cittaṁ na uppannaṁ?	yassa yam cittam na uppajjati tassa tam cittam na uppanna 
PA_ya_8.1.1:177.1	Yassa vā pana yaṁ cittaṁ na uppannaṁ tassa taṁ cittaṁ na uppajjati?	yassa vā pana yam cittam na uppannam tassa tam cittam na uppajjati 
PA_ya_8.1.1:178.0	8.1.1.3.3. Nirodhuppannavāra	      
PA_ya_8.1.1:178.1	Yassa yaṁ cittaṁ nirujjhati tassa taṁ cittaṁ uppannaṁ?	yassa yam cittam nirujjhati tassa tam cittam uppanna 
PA_ya_8.1.1:179.1	Yassa vā pana yaṁ cittaṁ uppannaṁ tassa taṁ cittaṁ nirujjhati?	yassa vā pana yam cittam uppannam tassa tam cittam nirujjhati 
PA_ya_8.1.1:180.1	Yassa yaṁ cittaṁ na nirujjhati tassa taṁ cittaṁ na uppannaṁ?	yassa yam cittam na nirujjhati tassa tam cittam na uppanna 
PA_ya_8.1.1:181.1	Yassa vā pana yaṁ cittaṁ na uppannaṁ tassa taṁ cittaṁ na nirujjhati?	yassa vā pana yam cittam na uppannam tassa tam cittam na nirujjhati 
PA_ya_8.1.1:182.0	8.1.1.3.4. Uppādavāra	uppāda vāra 
PA_ya_8.1.1:182.1	Yassa yaṁ cittaṁ uppajjati tassa taṁ cittaṁ uppajjittha?	yassa yam cittam uppajjati tassa tam cittam uppajjittha 
PA_ya_8.1.1:183.1	Yassa vā pana yaṁ cittaṁ uppajjittha tassa taṁ cittaṁ uppajjati?	yassa vā pana yam cittam uppajjittha tassa tam cittam uppajjati 
PA_ya_8.1.1:184.1	Yassa yaṁ cittaṁ na uppajjati tassa taṁ cittaṁ na uppajjittha?	yassa yam cittam na uppajjati tassa tam cittam na uppajjittha 
PA_ya_8.1.1:185.1	Yassa vā pana yaṁ cittaṁ na uppajjittha tassa taṁ cittaṁ na uppajjati?	yassa vā pana yam cittam na uppajjittha tassa tam cittam na uppajjati 
PA_ya_8.1.1:186.1	Yassa yaṁ cittaṁ uppajjati tassa taṁ cittaṁ uppajjissati?	yassa yam cittam uppajjati tassa tam cittam uppajjissati 
PA_ya_8.1.1:187.1	Yassa vā pana yaṁ cittaṁ uppajjissati tassa taṁ cittaṁ uppajjati?	yassa vā pana yam cittam uppajjissati tassa tam cittam uppajjati 
PA_ya_8.1.1:188.1	Yassa yaṁ cittaṁ na uppajjati tassa taṁ cittaṁ na uppajjissati?	yassa yam cittam na uppajjati tassa tam cittam na uppajjissati 
PA_ya_8.1.1:189.1	Yassa vā pana yaṁ cittaṁ na uppajjissati tassa taṁ cittaṁ na uppajjati?	yassa vā pana yam cittam na uppajjissati tassa tat cittam na uppajjati 
PA_ya_8.1.1:190.1	Yassa yaṁ cittaṁ uppajjittha tassa taṁ cittaṁ uppajjissati?	yassa yam cittam uppajjittha tassa tam cittam uppajjissati 
PA_ya_8.1.1:191.1	Yassa vā pana yaṁ cittaṁ uppajjissati tassa taṁ cittaṁ uppajjittha?	yassa vā pana yam cittam uppajjissati tassa tam cittam uppajjittha 
PA_ya_8.1.1:192.1	Yassa yaṁ cittaṁ na uppajjittha tassa taṁ cittaṁ na uppajjissati?	yassa yam cittam na uppajjittha tassa tam cittam na uppajjissati 
PA_ya_8.1.1:193.1	Yassa vā pana yaṁ cittaṁ na uppajjissati tassa taṁ cittaṁ na uppajjittha?	yassa vā pana yam cittam na uppajjissati tassa tat cittam na uppajjittha 
PA_ya_8.1.1:194.0	8.1.1.3.5. Nirodhavāra	    
PA_ya_8.1.1:194.1	Yassa yaṁ cittaṁ nirujjhati tassa taṁ cittaṁ nirujjhittha?	yassa yam cittam nirujjhati tassa tam cittam 
PA_ya_8.1.1:195.1	Yassa vā pana yaṁ cittaṁ nirujjhittha tassa taṁ cittaṁ nirujjhati?	yassa vā pana yam cittam nirujjhittha tassa tam cittam nirujjhati 
PA_ya_8.1.1:196.1	Yassa yaṁ cittaṁ na nirujjhati tassa taṁ cittaṁ na nirujjhittha?	yassa yam cittam na nirujjhati tassa tam cittam na 
PA_ya_8.1.1:197.1	Yassa vā pana yaṁ cittaṁ na nirujjhittha tassa taṁ cittaṁ na nirujjhati?	yassa vā pana yam cittam na nirujjhittha tassa tam cittam na nirujjhati 
PA_ya_8.1.1:198.1	Yassa yaṁ cittaṁ nirujjhati tassa taṁ cittaṁ nirujjhissati?	yassa yam cittam nirujjhati tassa tam cittam nirujjhissati 
PA_ya_8.1.1:199.1	Yassa vā pana yaṁ cittaṁ nirujjhissati tassa taṁ cittaṁ nirujjhati?	yassa vā pana yam cittam nirujjhissati tassa tat cittam nirujjhati 
PA_ya_8.1.1:200.1	Yassa yaṁ cittaṁ na nirujjhati tassa taṁ cittaṁ na nirujjhissati?	yassa yam cittam na nirujjhati tassa tam cittam na nirujjhissati 
PA_ya_8.1.1:201.1	Yassa vā pana yaṁ cittaṁ na nirujjhissati tassa taṁ cittaṁ na nirujjhati?	yassa vā pana yam cittam na nirujjhissati tassa tat cittam na nirujjhati 
PA_ya_8.1.1:202.1	Yassa yaṁ cittaṁ nirujjhittha tassa taṁ cittaṁ nirujjhissati?	yassa yam cittam nirujjhittha tassa tam cittam nirujjhissati 
PA_ya_8.1.1:203.1	Yassa vā pana yaṁ cittaṁ nirujjhissati tassa taṁ cittaṁ nirujjhittha?	yassa vā pana yam cittam nirujjhissati tassa tam cittam 
PA_ya_8.1.1:204.1	Yassa yaṁ cittaṁ na nirujjhittha tassa taṁ cittaṁ na nirujjhissati?	yassa yam cittam na nirujjhittha tassa tam cittam na nirujjhissati 
PA_ya_8.1.1:205.1	Yassa vā pana yaṁ cittaṁ na nirujjhissati tassa taṁ cittaṁ na nirujjhittha?	yassa vā pana yam cittam na nirujjhissati tassa tam cittam na 
PA_ya_8.1.1:206.0	8.1.1.3.6. Uppādanirodhavāra	     
PA_ya_8.1.1:206.1	Yassa yaṁ cittaṁ uppajjati tassa taṁ cittaṁ nirujjhittha?	yassa yam cittam uppajjati tassa tam cittam 
PA_ya_8.1.1:207.1	Yassa vā pana yaṁ cittaṁ nirujjhittha tassa taṁ cittaṁ uppajjati?	yassa vā pana yam cittam nirujjhittha tassa tam cittam uppajjati 
PA_ya_8.1.1:208.1	Yassa yaṁ cittaṁ na uppajjati tassa taṁ cittaṁ na nirujjhittha?	yassa yam cittam na uppajjati tassa tam cittam na 
PA_ya_8.1.1:209.1	Yassa vā pana yaṁ cittaṁ na nirujjhittha tassa taṁ cittaṁ na uppajjati?	yassa vā pana yam cittam na nirujjhittha tassa tam cittam na uppajjati 
PA_ya_8.1.1:210.1	Yassa yaṁ cittaṁ uppajjati tassa taṁ cittaṁ nirujjhissati?	yassa yam cittam uppajjati tassa tam cittam nirujjhissati 
PA_ya_8.1.1:211.1	Yassa vā pana yaṁ cittaṁ nirujjhissati tassa taṁ cittaṁ uppajjati?	yassa vā pana yam cittam nirujjhissati tassa tam cittam uppajjati 
PA_ya_8.1.1:212.1	Yassa yaṁ cittaṁ na uppajjati tassa taṁ cittaṁ na nirujjhissati?	yassa yam cittam na uppajjati tassa tam cittam na nirujjhissati 
PA_ya_8.1.1:213.1	Yassa vā pana yaṁ cittaṁ na nirujjhissati tassa taṁ cittaṁ na uppajjati?	yassa vā pana yam cittam na nirujjhissati tassa tat cittam na uppajjati 
PA_ya_8.1.1:214.1	Yassa yaṁ cittaṁ uppajjittha tassa taṁ cittaṁ nirujjhissati?	yassa yam cittam uppajjittha tassa tam cittam nirujjhissati 
PA_ya_8.1.1:215.1	Yassa vā pana yaṁ cittaṁ nirujjhissati tassa taṁ cittaṁ uppajjittha?	yassa vā pana yam cittam nirujjhissati tassa tam cittam uppajjittha 
PA_ya_8.1.1:216.1	Yassa yaṁ cittaṁ na uppajjittha tassa taṁ cittaṁ na nirujjhissati?	yassa yam cittam na uppajjittha tassa tam cittam na nirujjhissati 
PA_ya_8.1.1:217.1	Yassa vā pana yaṁ cittaṁ na nirujjhissati tassa taṁ cittaṁ na uppajjittha?	yassa vā pana yam cittam na nirujjhissati tassa tam cittam na uppajjittha 
PA_ya_8.1.1:218.0	8.1.1.3.7. Uppajjamānananirodhavāra	        
PA_ya_8.1.1:218.1	Yassa yaṁ cittaṁ uppajjati tassa taṁ cittaṁ na nirujjhati?	yassa yam cittam uppajjati tassa tam cittam na nirujjhati 
PA_ya_8.1.1:219.1	Yassa vā pana yaṁ cittaṁ na nirujjhati tassa taṁ cittaṁ uppajjati?	yassa vā pana yam cittam na nirujjhati tassa tam cittam uppajjati 
PA_ya_8.1.1:220.1	Yassa yaṁ cittaṁ na uppajjati tassa taṁ cittaṁ nirujjhati?	yassa yam cittam na uppajjati tassa tam cittam nirujjhati 
PA_ya_8.1.1:221.1	Yassa vā pana yaṁ cittaṁ nirujjhati tassa taṁ cittaṁ na uppajjati?	yassa vā pana yam cittam nirujjhati tassa tam cittam na uppajjati 
PA_ya_8.1.1:222.0	8.1.1.3.8. Uppajjamānuppannavāra	uppajjamāna uppanna vāra 
PA_ya_8.1.1:222.1	Yassa yaṁ cittaṁ uppajjamānaṁ tassa taṁ cittaṁ uppannaṁ?	yassa yam cittam uppajjamānam tassa tam cittam 
PA_ya_8.1.1:223.1	Yassa vā pana yaṁ cittaṁ uppannaṁ tassa taṁ cittaṁ uppajjamānaṁ?	yassa vā pana yam cittam uppannam tassa tam cittam uppajjamāna 
PA_ya_8.1.1:224.1	Yassa yaṁ cittaṁ na uppajjamānaṁ tassa taṁ cittaṁ na uppannaṁ?	yassa yam cittam na uppajjamānam tassa tam cittam na uppanna 
PA_ya_8.1.1:225.1	Yassa vā pana yaṁ cittaṁ na uppannaṁ tassa taṁ cittaṁ na uppajjamānaṁ?	yassa vā pana yam cittam na uppannam tassa tam cittam na uppajjamāna 
PA_ya_8.1.1:226.0	8.1.1.3.9. Nirujjhamānuppannavāra	        
PA_ya_8.1.1:226.1	Yassa yaṁ cittaṁ nirujjhamānaṁ tassa taṁ cittaṁ uppannaṁ?	yassa yam cittam nirujjhamānam tassa tam cittam uppanna 
PA_ya_8.1.1:227.1	Yassa vā pana yaṁ cittaṁ uppannaṁ tassa taṁ cittaṁ nirujjhamānaṁ?	yassa vā pana yam cittam uppannam tassa tam cittam 
PA_ya_8.1.1:228.1	Yassa yaṁ cittaṁ na nirujjhamānaṁ tassa taṁ cittaṁ na uppannaṁ?	yassa yam cittam na nirujjhamānam tassa tam cittam na uppanna 
PA_ya_8.1.1:229.1	Yassa vā pana yaṁ cittaṁ na uppannaṁ tassa taṁ cittaṁ na nirujjhamānaṁ?	yassa vā pana yam cittam na uppannam tassa tam cittam na 
PA_ya_8.1.1:230.0	8.1.1.3.10. Uppannuppādavāra	       
PA_ya_8.1.1:230.1	Yassa yaṁ cittaṁ uppannaṁ tassa taṁ cittaṁ uppajjittha?	yassa yam cittam uppannam tassa tam cittam uppajjittha 
PA_ya_8.1.1:231.1	Yassa vā pana yaṁ cittaṁ uppajjittha tassa taṁ cittaṁ uppannaṁ?	yassa vā pana yam cittam uppajjittha tassa tam cittam 
PA_ya_8.1.1:232.1	Yassa yaṁ cittaṁ na uppannaṁ tassa taṁ cittaṁ na uppajjittha?	yassa yam cittam na uppannam tassa tam cittam na uppajjittha 
PA_ya_8.1.1:233.1	Yassa vā pana yaṁ cittaṁ na uppajjittha tassa taṁ cittaṁ na uppannaṁ?	yassa vā pana yam cittam na uppajjittha tassa tam cittam na uppanna 
PA_ya_8.1.1:234.1	Yassa yaṁ cittaṁ uppannaṁ tassa taṁ cittaṁ uppajjissati?	yassa yam cittam uppannam tassa tam cittam uppajjissati 
PA_ya_8.1.1:235.1	Yassa vā pana yaṁ cittaṁ uppajjissati tassa taṁ cittaṁ uppannaṁ?	yassa vā pana yam cittam uppajjissati tassa tam cittam 
PA_ya_8.1.1:236.1	Yassa yaṁ cittaṁ na uppannaṁ tassa taṁ cittaṁ na uppajjissati?	yassa yam cittam na uppannam tassa tam cittam na uppajjissati 
PA_ya_8.1.1:237.1	Yassa vā pana yaṁ cittaṁ na uppajjissati tassa taṁ cittaṁ na uppannaṁ?	yassa vā pana yam cittam na uppajjissati tassa tam cittam na 
PA_ya_8.1.1:238.0	8.1.1.3.11. Atītānāgatavāra	       
PA_ya_8.1.1:238.1	Yassa yaṁ cittaṁ uppajjittha no ca tassa taṁ cittaṁ uppannaṁ, tassa taṁ cittaṁ uppajjissati?	yassa yam cittam uppajjittha no ca tassa tam cittam uppanna tassa tam cittam uppajjissati 
PA_ya_8.1.1:239.1	Yassa vā pana yaṁ cittaṁ uppajjissati no ca tassa taṁ cittaṁ uppannaṁ, tassa taṁ cittaṁ uppajjittha?	yassa vā pana yam cittam uppajjissati no ca tassa tam cittam uppanna tassa tam cittam uppajjittha 
PA_ya_8.1.1:240.1	Yassa yaṁ cittaṁ na uppajjittha no ca tassa taṁ cittaṁ na uppannaṁ, tassa taṁ cittaṁ na uppajjissati?	yassa yam cittam na uppajjittha no ca tassa tam cittam na uppanna tassa tam cittam na uppajjissati 
PA_ya_8.1.1:241.1	Yassa vā pana yaṁ cittaṁ na uppajjissati no ca tassa taṁ cittaṁ na uppannaṁ, tassa taṁ cittaṁ na uppajjittha?	yassa vā pana yam cittam na uppajjissati no ca tassa tam cittam na uppanna tassa tam cittam na uppajjittha 
PA_ya_8.1.1:242.0	8.1.1.3.12. Uppannuppajjamānavāra	uppanna uppajjamāna vāra 
PA_ya_8.1.1:242.1	Uppannaṁ uppajjamānaṁ?	uppannam uppajjamāna 
PA_ya_8.1.1:243.1	Uppajjamānaṁ uppannaṁ?	uppajjamānam uppanna 
PA_ya_8.1.1:244.1	Na uppannaṁ na uppajjamānaṁ?	na uppannam na uppajjamāna 
PA_ya_8.1.1:245.1	Na uppajjamānaṁ na uppannaṁ?	na uppajjamānam na uppanna 
PA_ya_8.1.1:246.0	8.1.1.3.13. Niruddhanirujjhamānavāra	      
PA_ya_8.1.1:246.1	Niruddhaṁ nirujjhamānaṁ?	niruddham nirujjhamāna 
PA_ya_8.1.1:247.1	Nirujjhamānaṁ niruddhaṁ?	nirujjhamānam niruddha 
PA_ya_8.1.1:248.1	Na niruddhaṁ na nirujjhamānaṁ?	na niruddham na nirujjhamāna 
PA_ya_8.1.1:249.1	Na nirujjhamānaṁ na niruddhaṁ?	na nirujjhamānam na 
PA_ya_8.1.1:250.0	8.1.1.3.14. Atikkantakālavāra	atikkanta kālavāra 
PA_ya_8.1.1:250.1	Yassa yaṁ cittaṁ uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ tassa taṁ cittaṁ?	yassa yam cittam uppajjamānam khaṇam khaṇam vītikkantam atikkanta kāla nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kālam tassa tam cittam 
PA_ya_8.1.1:251.1	Yassa vā pana yaṁ cittaṁ nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ tassa taṁ cittaṁ?	yassa vā pana yam cittam nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kāle uppajjamānam khaṇam khaṇam vītikkantam atikkanta kālam tassa tam citta 
PA_ya_8.1.1:252.1	Yassa yaṁ cittaṁ na uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, na nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ tassa taṁ cittaṁ?	yassa yam cittam na uppajjamānam khaṇam khaṇam vītikkantam atikkanta kāla na nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kālam tassa tam cittam 
PA_ya_8.1.1:253.1	Yassa vā pana yaṁ cittaṁ na nirujjhamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ, na uppajjamānaṁ khaṇaṁ khaṇaṁ vītikkantaṁ atikkantakālaṁ tassa taṁ cittaṁ?	yassa vā pana yam cittam na nirujjhamānam khaṇam khaṇam vītikkantam atikkanta kāla na uppajjamānam khaṇam khaṇam vītikkantam atikkanta kālam tassa tam cittam 
