segmentnr	original	analyzed
PA_pli-tv-pvr_13:19.2	Paññattāpaññattassa akovido;	▁paññatt ā paññatt assa ▁ ako vi d o
PA_pli-tv-pvr_13:19.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:19.4	Tādiso codako jhāpeti attānaṁ.	▁tādis o ▁cod ako ▁jhāp eti ▁attānaṃ
PA_pli-tv-pvr_13:20.1	Āpattānāpattiṁ na jānāti,	▁āp attā n āpatti ṃ ▁na ▁jānāti
PA_pli-tv-pvr_13:20.2	Āpattānāpattiyā akovido;	▁āp attā nā pattiyā ▁ ako vi d o
PA_pli-tv-pvr_13:20.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:20.4	Tādiso codako jhāpeti attānaṁ.	▁tādis o ▁cod ako ▁jhāp eti ▁attānaṃ
PA_pli-tv-pvr_13:21.1	Lahukagarukaṁ na jānāti,	▁lahu ka garu kaṃ ▁na ▁jānāti
PA_pli-tv-pvr_13:21.2	Lahukagarukassa akovido;	▁lahu ka garu kassa ▁ ako vi d o
PA_pli-tv-pvr_13:21.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:21.4	Tādiso codako jhāpeti attānaṁ.	▁tādis o ▁cod ako ▁jhāp eti ▁attānaṃ
PA_pli-tv-pvr_13:22.1	Sāvasesānavasesaṁ na jānāti,	▁s āvases āna va ses aṃ ▁na ▁jānāti
PA_pli-tv-pvr_13:22.2	Sāvasesānavasesassa akovido;	▁s āvases āna va ses assa ▁ ako vi d o
PA_pli-tv-pvr_13:22.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:22.4	Tādiso codako jhāpeti attānaṁ.	▁tādis o ▁cod ako ▁jhāp eti ▁attānaṃ
PA_pli-tv-pvr_13:23.1	Duṭṭhullāduṭṭhullaṁ na jānāti,	▁duṭṭhull ā duṭṭh ul laṃ ▁na ▁jānāti
PA_pli-tv-pvr_13:23.2	Duṭṭhullāduṭṭhullassa akovido;	▁duṭṭhull ā duṭṭh u ll assa ▁ ako vi d o
PA_pli-tv-pvr_13:23.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:23.4	Tādiso codako jhāpeti attānaṁ.	▁tādis o ▁cod ako ▁jhāp eti ▁attānaṃ
PA_pli-tv-pvr_13:24.1	Pubbāparaṁ na jānāti,	▁pubb ā par aṃ ▁na ▁jānāti
PA_pli-tv-pvr_13:24.2	Pubbāparassa akovido;	▁pubb ā par assa ▁ ako vi d o
PA_pli-tv-pvr_13:24.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:24.4	Tādiso codako jhāpeti attānaṁ.	▁tādis o ▁cod ako ▁jhāp eti ▁attānaṃ
PA_pli-tv-pvr_13:25.1	Anusandhivacanapathaṁ na jānāti,	▁a nusandhi vacan a path aṃ ▁na ▁jānāti
PA_pli-tv-pvr_13:25.2	Anusandhivacanapathassa akovido;	▁a nusandhi vacan a path assa ▁ ako vi d o
PA_pli-tv-pvr_13:25.3	Anāpattiyā āpattīti ropeti,	▁anāpatti yā ▁ ā patt īti ▁ rop eti
PA_pli-tv-pvr_13:25.4	Tādiso codako jhāpeti attānanti.	▁tādis o ▁cod ako ▁jhāp eti ▁att ānanti
PA_pli-tv-pvr_13:26.1	Codanākaṇḍaṁ niṭṭhitaṁ.	▁codan ā ka ṇḍ aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_13:27.1	Tassuddānaṁ	▁tassuddānaṃ
PA_pli-tv-pvr_13:28.1	Codanā anuvijjā ca,	▁codan ā ▁anu vijj ā ▁ca
PA_pli-tv-pvr_13:28.2	ādi mūlenuposatho;	▁ādi ▁mūl e n uposath o
PA_pli-tv-pvr_13:28.3	Gati codanakaṇḍamhi,	▁gati ▁codan akaṇḍ amhi
PA_pli-tv-pvr_13:28.4	sāsanaṁ patiṭṭhāpayanti.	▁sāsanaṃ ▁patiṭṭhāp a yanti
