segmentnr	original	analyzed
PA_dt_2.1:47.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:47.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:48.1	Nirodhasaccaṁ na kehici khandhehi ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	nirodha saccam na kehici khandhehi ekena āyatanena ekāya dhātuyā 
PA_dt_2.1:48.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:48.3	Pañcahi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	pañcahi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:49.1	(Ekamūlakaṁ.)	eka mūlaka 
PA_dt_2.1:50.1	Dukkhasaccañca samudayasaccañca pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	dukkha saccam ca samudaya saccam ca pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:50.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:50.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:51.1	Dukkhasaccañca maggasaccañca pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	dukkha saccam ca magga saccam pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:51.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:51.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:52.1	Dukkhasaccañca nirodhasaccañca asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	dukkha saccam ca nirodha saccam ca asaṅkhatam khandhato ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:52.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:52.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:53.1	(Dukamūlakaṁ.)	duka mūlaka 
PA_dt_2.1:54.1	Dukkhasaccañca samudayasaccañca maggasaccañca pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	dukkha saccam samudaya saccañca magga saccam pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:54.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:54.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:55.1	Dukkhasaccañca samudayasaccañca nirodhasaccañca asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	dukkha saccam samudaya saccam ca nirodha saccam asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:55.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:55.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:56.1	(Tikamūlakaṁ.)	tikamūlaka 
PA_dt_2.1:57.1	Dukkhasaccañca samudayasaccañca maggasaccañca nirodhasaccañca asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	dukkha saccam samudaya saccam magga saccam nirodha saccam asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahā āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:57.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:57.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:58.1	Cattāri saccāni katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitāni?	cattāri saccāni katihi khandhehi katihā āyatanehi katihi dhātūhi saṅgahitāni 
PA_dt_2.1:58.2	Cattāri saccāni asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitāni.	cattāri saccāni asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitāni 
PA_dt_2.1:58.3	Katihi asaṅgahitāni?	kati hi a saṅgahitāni 
PA_dt_2.1:58.4	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitāni.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitāni 
PA_dt_2.1:59.1	(Catukkaṁ.)	catukka 
PA_dt_2.1:60.0	2.1.5. Indriya	indriya 
PA_dt_2.1:60.1	Cakkhundriyaṁ katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitaṁ?	cakkhu indriyam katihi khandhehi kati ha āyatanehi katihi dhātūhi 
PA_dt_2.1:60.2	Cakkhundriyaṁ ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	cakkhu indriyam ekena khandhena ekena āyatanena ekāya dhātuyā 
PA_dt_2.1:60.3	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:60.4	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:61.1	Sotindriyaṁ … ghānindriyaṁ … jivhindriyaṁ … kāyindriyaṁ … itthindriyaṁ … purisindriyaṁ ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	sota indriyam ghāna indriyam jivhā indriyam kāya indriyam itthi indriyam puris indriyam ekena khandhena ekena āyatanena ekāya saṅgahita 
PA_dt_2.1:61.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:61.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:62.1	Manindriyaṁ ekena khandhena ekenāyatanena sattahi dhātūhi saṅgahitaṁ.	man indriyam ekena khandhena ekena āyatanena sattahi dhātūhi 
PA_dt_2.1:62.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:62.3	Catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi ekādasahi dhātūhi asaṅgahita 
PA_dt_2.1:63.1	Jīvitindriyaṁ dvīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	jīvitindriyam dvīhi khandhehi ekena āyatanena ekāya 
PA_dt_2.1:63.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:63.3	Tīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	tīhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:64.1_0	Sukhindriyaṁ … dukkhindriyaṁ … somanassindriyaṁ … domanassindriyaṁ … upekkhindriyaṁ	sukha indriyam dukkha indriyam somanassa indriyam domanassa indriyam upekkhā indriya 
PA_dt_2.1:64.1_1	… saddhindriyaṁ … vīriyindriyaṁ … satindriyaṁ … samādhindriyaṁ … paññindriyaṁ … anaññātaññassāmītindriyaṁ	saddhi indriyam vīriya indriyam sati indriyam samādhi indriyam paññindriyam 
PA_dt_2.1:64.1_2	… aññindriyaṁ … aññātāvindriyaṁ ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	aññindriyam aññātāvindriyam ekena khandhena ekena āyatanena ekāya 
PA_dt_2.1:64.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:64.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:65.1	(Ekamūlakaṁ.)	eka mūlaka 
PA_dt_2.1:66.1	Cakkhundriyañca sotindriyañca ekena khandhena dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	cakkhu indriyam ca sotindriyam ca ekena khandhena dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:66.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:66.3	Catūhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	catūhi khandhehi dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:67.1_0	Cakkhundriyañca ghānindriyañca … cakkhundriyañca jivhindriyañca … cakkhundriyañca	cakkhundriyañca ghānindriyañca cakkhundriyañca jivhindriyañca cakkhundriyañca 
PA_dt_2.1:67.1_1	kāyindriyañca … cakkhundriyañca itthindriyañca … cakkhundriyañca purisindriyañca	kāya indriyañca cakkhundriyañca itthi indriyañca cakkhundriyañca purisa indriyañca 
PA_dt_2.1:67.1_2	ekena khandhena dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	ekena khandhena saṅgahitā 
PA_dt_2.1:67.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:67.3	Catūhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	catūhi khandhehi dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:68.1	Cakkhundriyañca manindriyañca dvīhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	cakkhu indriyam ca manindriyam ca dvīhi khandhehi dvīha āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:68.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:68.3	Tīhi khandhehi dasahāyatanehi dasahi dhātūhi asaṅgahitā.	tīhi khandhehi dasahā āyatanehi dasahi dhātūhi asaṅgahitā 
PA_dt_2.1:69.1	Cakkhundriyañca jīvitindriyañca dvīhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	cakkhu indriyam ca jīvitindriyam ca dvīhi khandhehi dvīhā āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:69.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:69.3	Tīhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	tīhi khandhehi dasahā āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:70.1_0	Cakkhundriyañca sukhindriyañca … cakkhundriyañca dukkhindriyañca … cakkhundriyañca	cakkhundriyañca sukha indriyañca cakkhundriyañca dukkha indriyañca cakkhundriyañca 
PA_dt_2.1:70.1_1	somanassindriyañca … cakkhundriyañca domanassindriyañca … cakkhundriyañca upekkhindriyañca	somanassindriyañca cakkhundriyañca domanassindriyañca cakkhundriyañca upekkhindriyañca 
PA_dt_2.1:70.1_2	… cakkhundriyañca saddhindriyañca … cakkhundriyañca vīriyindriyañca … cakkhundriyañca	cakkhundriyañca saddhindriyañca cakkhundriyañca vīriyindriyañca cakkhundriyañca 
PA_dt_2.1:70.1_3	satindriyañca … cakkhundriyañca samādhindriyañca … cakkhundriyañca paññindriyañca	satindriyañca cakkhundriyañca samādhindriyañca cakkhundriyañca paññindriyañca 
PA_dt_2.1:70.1_4	… cakkhundriyañca anaññātaññassāmītindriyañca … cakkhundriyañca aññindriyañca … cakkhundriyañca	cakkhundriyañca cakkhundriyañca aññindriyañca cakkhundriyañca 
PA_dt_2.1:70.1_5	aññātāvindriyañca dvīhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	aññātāvindriyam ca dvīhi khandhehi dvīhā āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:70.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:70.3	Tīhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	tīhi khandhehi dasahā āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:71.1	(Dukamūlakaṁ.)	duka mūlaka 
PA_dt_2.1:72.1	Bāvīsatindriyāni katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitāni?	bāvīsat indriyāni katihi khandhehi katihā āyatanehi katihi dhātūhi saṅgahitāni 
PA_dt_2.1:72.2	Bāvīsatindriyāni catūhi khandhehi sattahāyatanehi terasahi dhātūhi saṅgahitāni.	bāvīsat indriyāni catūhi khandhehi satta ha āyatanehi terasahi dhātūhi saṅgahitāni 
PA_dt_2.1:72.3	Katihi asaṅgahitāni?	kati hi a saṅgahitāni 
PA_dt_2.1:72.4	Ekena khandhena pañcahāyatanehi pañcahi dhātūhi asaṅgahitāni.	ekena khandhena pañcahi āyatanehi pañcahi dhātūhi asaṅgahitāni 
PA_dt_2.1:73.0	2.1.6. Paṭiccasamuppādādi	      
PA_dt_2.1:73.1	Avijjā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	avijjā ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:73.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:73.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
PA_dt_2.1:74.1	Avijjāpaccayā saṅkhārā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	avijjā paccayā saṅkhārāḥ ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:74.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:74.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
PA_dt_2.1:75.1	Saṅkhārapaccayā viññāṇaṁ ekena khandhena ekenāyatanena sattahi dhātūhi saṅgahitaṁ.	saṅkhāra paccayā viññāṇam ekena khandhena ekena āyatanena sattahi dhātūhi 
PA_dt_2.1:75.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:75.3	Catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi ekādasahi dhātūhi asaṅgahita 
PA_dt_2.1:76.1	Viññāṇapaccayā nāmarūpaṁ catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi saṅgahitaṁ.	viññāṇa paccayā nāma rūpam catūhi khandhehi ekādasahi āyatanehi ekādasahi dhātūhi saṅgahita 
PA_dt_2.1:76.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:76.3	Ekena khandhena ekenāyatanena sattahi dhātūhi asaṅgahitaṁ.	ekena khandhena ekena āyatanena sattahi dhātūhi asaṅgahita 
PA_dt_2.1:77.1	Nāmarūpapaccayā saḷāyatanaṁ dvīhi khandhehi chahāyatanehi dvādasahi dhātūhi saṅgahitaṁ.	nāma rūpa paccayā saḷāyatanam dvīhi khandhehi chahi āyatanehi dvādasahi dhātūhi 
PA_dt_2.1:77.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:77.3	Tīhi khandhehi chahāyatanehi chahi dhātūhi asaṅgahitaṁ.	tīhi khandhehi chahi āyatanehi chahi dhātūhi asaṅgahita 
PA_dt_2.1:78.1	Saḷāyatanapaccayā phasso … phassapaccayā vedanā … vedanāpaccayā taṇhā … taṇhāpaccayā upādānaṁ … kammabhavo ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahito.	saḷāyatana paccayā phassaḥ phassa paccayā vedanā vedanā paccayā taṇhā taṇhā paccayā upādānam kamma bhavaḥ ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahito 
PA_dt_2.1:78.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:78.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahito.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitaḥ 
PA_dt_2.1:79.1	Upapattibhavo … kāmabhavo … saññābhavo … pañcavokārabhavo pañcahi khandhehi ekādasahāyatanehi sattarasahi dhātūhi saṅgahito.	upapatti bhavaḥ kāma bhavaḥ saññā bhavaḥ pañcavokāra bhavaḥ pañcahi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi saṅgahitaḥ 
PA_dt_2.1:79.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:79.3	Na kehici khandhehi ekenāyatanena ekāya dhātuyā asaṅgahito.	na kehici khandhehi ekena āyatanena ekāya asaṅgahitaḥ 
PA_dt_2.1:80.1	Rūpabhavo pañcahi khandhehi pañcahāyatanehi aṭṭhahi dhātūhi saṅgahito.	rūpa bhavaḥ pañcahi khandhehi pañcahā āyatanehi aṭṭhahi dhātūhi saṅgahito 
PA_dt_2.1:80.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:80.3	Na kehici khandhehi sattahāyatanehi dasahi dhātūhi asaṅgahito.	na kehici khandhehi satta ha āyatanehi dasahi dhātūhi asaṅgahitaḥ 
PA_dt_2.1:81.1	Arūpabhavo … nevasaññānāsaññābhavo … catuvokārabhavo catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahito.	arūpa bhavaḥ na ivasaññā na asaññā bhavaḥ catuvokāra bhavaḥ catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahito 
PA_dt_2.1:81.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:81.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahito.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitaḥ 
PA_dt_2.1:82.1	Asaññābhavo … ekavokārabhavo ekena khandhena dvīhāyatanehi dvīhi dhātūhi saṅgahito.	asaññā bhavo ekavokāra bhavo ekena khandhena dvīhi āyatanehi dvīhi dhātūhi saṅgahito 
PA_dt_2.1:82.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:82.3	Catūhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahito.	catūhi khandhehi dasahi āyatanehi soḷasahi dhātūhi a saṅgahitaḥ 
PA_dt_2.1:83.1	Jāti dvīhi khandhehi … jarā dvīhi khandhehi … maraṇaṁ dvīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	jāti dvīhi khandhehi jarā dvīhi khandhehi maraṇam dvīhi khandhehi ekena āyatanena ekāya saṅgahita 
PA_dt_2.1:83.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:83.3	Tīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	tīhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:84.1	Soko … paridevo … dukkhaṁ … domanassaṁ … upāyāso … satipaṭṭhānaṁ … sammappadhānaṁ ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	sokaḥ paridevaḥ dukkham domanassam upāyāsaḥ sati paṭṭhānam sammappadhānam ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahita 
PA_dt_2.1:84.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:84.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:85.1	Iddhipādo dvīhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahito.	iddhipādaḥ dvīhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitaḥ 
PA_dt_2.1:85.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:85.3	Tīhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahito.	tīhi khandhehi dasahā āyatanehi soḷasahi dhātūhi a saṅgahitaḥ 
PA_dt_2.1:86.1	Jhānaṁ dvīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitaṁ.	jhānam dvīhi khandhehi ekena āyatanena ekāya 
PA_dt_2.1:86.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:86.3	Tīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitaṁ.	tīhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi 
PA_dt_2.1:87.1_0	Appamaññā … pañcindriyāni … pañca balāni … satta bojjhaṅgā … ariyo aṭṭhaṅgiko maggo	appamaññā pañca indriyāni pañca balāni satta bojjhaṅgāḥ ariyaḥ aṭṭhaṅgikaḥ maggo 
PA_dt_2.1:87.1_1	… phasso … vedanā … saññā … cetanā … adhimokkho … manasikāro ekena khandhena ekenāyatanena	phassaḥ vedanā saññā cetanā adhimokkhaḥ manasikāraḥ ekena khandhena ekena āyatanena 
PA_dt_2.1:87.1_2	ekāya dhātuyā saṅgahito.	ekāya saṅgahitaḥ 
PA_dt_2.1:87.2	Katihi asaṅgahito?	kati hi a saṅgahitaḥ 
PA_dt_2.1:87.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahito.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitaḥ 
PA_dt_2.1:88.1	Cittaṁ ekena khandhena ekenāyatanena sattahi dhātūhi saṅgahitaṁ.	cittam ekena khandhena ekena āyatanena sattahi dhātūhi 
PA_dt_2.1:88.2	Katihi asaṅgahitaṁ?	kati hi asaṅgahita 
PA_dt_2.1:88.3	Catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi asaṅgahitaṁ.	catūhi khandhehi ekādasahi āyatanehi ekādasahi dhātūhi asaṅgahita 
PA_dt_2.1:89.0.1	2.1.7. Tika	tika 
PA_dt_2.1:89.0.2	2.1.7.1. Kusalattika	kusalattika 
PA_dt_2.1:89.1	Kusalā dhammā … akusalā dhammā katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitā?	kusalāḥ dhammāḥ akusalāḥ dhammāḥ katihi khandhehi katihā āyatanehi katihi dhātūhi saṅgahitā 
PA_dt_2.1:89.2	Kusalā dhammā … akusalā dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	kusalāḥ dhammāḥ akusalāḥ dhammā catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:89.3	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:89.4	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:90.1	Abyākatā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	abyākatāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:90.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:90.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:91.0	2.1.7.2. Vedanāttika	vedanā ttika 
PA_dt_2.1:91.1	Sukhāya vedanāya sampayuttā dhammā … dukkhāya vedanāya sampayuttā dhammā tīhi khandhehi dvīhāyatanehi tīhi dhātūhi saṅgahitā.	sukhāya vedanāya sampayuttāḥ dhammāḥ dukkhāya vedanāya sampayuttāḥ dhammā tīhi khandhehi dvīhi āyatanehi tīhi dhātūhi saṅgahitā 
PA_dt_2.1:91.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:91.3	Dvīhi khandhehi dasahāyatanehi pannarasahi dhātūhi asaṅgahitā.	dvīhi khandhehi dasahi āyatanehi pannarasahi dhātūhi a saṅgahitā 
PA_dt_2.1:92.1	Adukkhamasukhāya vedanāya sampayuttā dhammā tīhi khandhehi dvīhāyatanehi sattahi dhātūhi saṅgahitā.	adukkhamasukhāya vedanāya sampayuttāḥ dhammāḥ tīhi khandhehi dvīhā āyatanehi sattahi dhātūhi saṅgahitā 
PA_dt_2.1:92.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:92.3	Dvīhi khandhehi dasahāyatanehi ekādasahi dhātūhi asaṅgahitā.	dvīhi khandhehi dasahā āyatanehi ekādasahi dhātūhi asaṅgahitā 
PA_dt_2.1:93.0	2.1.7.3. Vipākattika	vipākattika 
PA_dt_2.1:93.1	Vipākā dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	vipākā dhammā catūhi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:93.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:93.3	Ekena khandhena dasahāyatanehi dasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi dasahi dhātūhi asaṅgahitā 
PA_dt_2.1:94.1	Vipākadhammadhammā … saṅkiliṭṭhasaṅkilesikā dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	vipāka dhamma dhammā saṅkiliṭṭha saṅkilesikāḥ dhammāḥ catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:94.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:94.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:95.1	Nevavipākanavipākadhammadhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi terasahi dhātūhi saṅgahitā.	neva vipāka na vipāka dhamma dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahā āyatanehi terasahi dhātūhi saṅgahitā 
PA_dt_2.1:95.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:95.3	Na kehici khandhehi na kehici āyatanehi pañcahi dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi pañcahi dhātūhi asaṅgahitā 
PA_dt_2.1:96.0	2.1.7.4. Upādinnattika	upādinnattika 
