segmentnr	original	analyzed
PA_pli-tv-pvr_1.9:19.1	Saññācikāya kuṭiṁ kārāpanapaccayā saṅghādiseso kattha paññattoti?	▁saññā c ikāya ▁kuṭi ṃ ▁kārāp an apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:19.2	Āḷaviyaṁ paññatto.	▁ ā ḷ avi yaṃ ▁paññatt o
PA_pli-tv-pvr_1.9:19.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:19.4	Āḷavake bhikkhū ārabbha.	▁ ā ḷ a va ke ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.9:19.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:19.6	Āḷavakā bhikkhū saññācikāya kuṭiyo kārāpesuṁ, tasmiṁ vatthusmiṁ.	▁ ā ḷ a va kā ▁bhikkhū ▁saññā c ikāya ▁kuṭi yo ▁kārāp esu ṃ ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:19.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:19.8	Channaṁ āpattisamuṭṭhānānaṁ chahi samuṭṭhānehi samuṭṭhāti …pe….	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁cha hi ▁ samuṭṭhān ehi ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:20.1	Mahallakaṁ vihāraṁ kārāpanapaccayā saṅghādiseso kattha paññattoti?	▁mahallak aṃ ▁vihār aṃ ▁kārāp an apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:20.2	Kosambiyaṁ paññatto.	▁ko sa mb iyaṃ ▁paññatt o
PA_pli-tv-pvr_1.9:20.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:20.4	Āyasmantaṁ channaṁ ārabbha.	▁āyasmant aṃ ▁chann aṃ ▁ārabbha
PA_pli-tv-pvr_1.9:20.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:20.6	Āyasmā channo vihāravatthuṁ sodhento aññataraṁ cetiyarukkhaṁ chedāpesi, tasmiṁ vatthusmiṁ.	▁āyasmā ▁chann o ▁vihār avatthu ṃ ▁so dh ento ▁aññatar aṃ ▁cetiy a rukkh aṃ ▁ ched āpesi ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:20.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:20.8	Channaṁ āpattisamuṭṭhānānaṁ chahi samuṭṭhānehi samuṭṭhāti …pe….	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁cha hi ▁ samuṭṭhān ehi ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:21.1	Bhikkhuṁ amūlakena pārājikena dhammena anuddhaṁsanapaccayā saṅghādiseso kattha paññattoti?	▁bhikkhuṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ san apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:21.2	Rājagahe paññatto.	▁rājagah e ▁paññatt o
PA_pli-tv-pvr_1.9:21.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:21.4	Mettiyabhūmajake bhikkhū ārabbha.	▁mett iya bhūm a j ake ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.9:21.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:21.6	Mettiyabhūmajakā bhikkhū āyasmantaṁ dabbaṁ mallaputtaṁ amūlakena pārājikena dhammena anuddhaṁsesuṁ, tasmiṁ vatthusmiṁ.	▁mett iya bhūm a j akā ▁bhikkhū ▁āyasmant aṃ ▁dabb aṃ ▁mall a putt aṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ ses uṃ ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:21.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:21.8	Channaṁ āpattisamuṭṭhānānaṁ tīhi samuṭṭhānehi samuṭṭhāti …pe….	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁tīhi ▁ samuṭṭhān ehi ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:22.1	Bhikkhuṁ aññabhāgiyassa adhikaraṇassa kiñcidesaṁ lesamattaṁ upādāya pārājikena dhammena anuddhaṁsanapaccayā saṅghādiseso kattha paññattoti?	▁bhikkhuṃ ▁aññ a bhāgiy assa ▁adhikaraṇ assa ▁kiñci des aṃ ▁ les amattaṃ ▁upādāya ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ san apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:22.2	Rājagahe paññatto.	▁rājagah e ▁paññatt o
PA_pli-tv-pvr_1.9:22.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:22.4	Mettiyabhūmajake bhikkhū ārabbha.	▁mett iya bhūm a j ake ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.9:22.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:22.6	Mettiyabhūmajakā bhikkhū āyasmantaṁ dabbaṁ mallaputtaṁ aññabhāgiyassa adhikaraṇassa kiñci desaṁ lesamattaṁ upādāya pārājikena dhammena anuddhaṁsesuṁ, tasmiṁ vatthusmiṁ.	▁mett iya bhūm a j akā ▁bhikkhū ▁āyasmant aṃ ▁dabb aṃ ▁mall a putt aṃ ▁aññ a bhāgiy assa ▁adhikaraṇ assa ▁kiñci ▁des aṃ ▁ les amattaṃ ▁upādāya ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ ses uṃ ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:22.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:22.8	Channaṁ āpattisamuṭṭhānānaṁ tīhi samuṭṭhānehi samuṭṭhāti …pe….	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁tīhi ▁ samuṭṭhān ehi ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:23.1	Saṅghabhedakassa bhikkhuno yāvatatiyaṁ samanubhāsanāya na paṭinissajjanapaccayā saṅghādiseso kattha paññattoti?	▁saṃgh abhed akassa ▁bhikkhuno ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj an apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:23.2	Rājagahe paññatto.	▁rājagah e ▁paññatt o
PA_pli-tv-pvr_1.9:23.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:23.4	Devadattaṁ ārabbha.	▁devadatt aṃ ▁ārabbha
PA_pli-tv-pvr_1.9:23.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:23.6	Devadatto samaggassa saṅghassa bhedāya parakkami, tasmiṁ vatthusmiṁ.	▁devadatt o ▁samagg assa ▁saṃghassa ▁bhed āya ▁ parakkam i ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:23.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:23.8	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samuṭṭhāti
PA_pli-tv-pvr_1.9:23.9	kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:24.1	Bhedakānuvattakānaṁ bhikkhūnaṁ yāvatatiyaṁ samanubhāsanāya na paṭinissajjanapaccayā saṅghādiseso kattha paññattoti?	▁bhed ak ānu va ttak ānaṃ ▁bhikkhūnaṃ ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj an apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:24.2	Rājagahe paññatto.	▁rājagah e ▁paññatt o
PA_pli-tv-pvr_1.9:24.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:24.4	Sambahule bhikkhū ārabbha.	▁sam bahul e ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.9:24.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:24.6	Sambahulā bhikkhū devadattassa saṅghabhedāya parakkamantassa anuvattakā ahesuṁ vaggavādakā, tasmiṁ vatthusmiṁ.	▁sambahulā ▁bhikkhū ▁devadatt assa ▁saṃgh abhed āya ▁ parakkam antassa ▁anu vatta kā ▁ahesuṃ ▁ vagga vād akā ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:24.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:24.8	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samuṭṭhāti
PA_pli-tv-pvr_1.9:24.9	kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:25.1	Dubbacassa bhikkhuno yāvatatiyaṁ samanubhāsanāya na paṭinissajjanapaccayā saṅghādiseso kattha paññattoti?	▁du bb a c assa ▁bhikkhuno ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj an apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:25.2	Kosambiyaṁ paññatto.	▁ko sa mb iyaṃ ▁paññatt o
PA_pli-tv-pvr_1.9:25.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:25.4	Āyasmantaṁ channaṁ ārabbha.	▁āyasmant aṃ ▁chann aṃ ▁ārabbha
PA_pli-tv-pvr_1.9:25.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:25.6	Āyasmā channo bhikkhūhi sahadhammikaṁ vuccamāno attānaṁ avacanīyaṁ akāsi, tasmiṁ vatthusmiṁ.	▁āyasmā ▁chann o ▁bhikkhūhi ▁saha dhamm ikaṃ ▁vuccamān o ▁attānaṃ ▁a vacanīy aṃ ▁akāsi ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:25.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:25.8	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samuṭṭhāti
PA_pli-tv-pvr_1.9:25.9	kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:26.1	Kuladūsakassa bhikkhuno yāvatatiyaṁ samanubhāsanāya na paṭinissajjanapaccayā saṅghādiseso kattha paññattoti?	▁kul a dūs akassa ▁bhikkhuno ▁yāva tatiy aṃ ▁samanu bhās an āya ▁na ▁paṭi ni ssa jj an apaccayā ▁saṃghādises o ▁kattha ▁paññatt oti
PA_pli-tv-pvr_1.9:26.2	Sāvatthiyaṁ paññatto.	▁sāvatthiyaṃ ▁paññatt o
PA_pli-tv-pvr_1.9:26.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:26.4	Assajipunabbasuke bhikkhū ārabbha.	▁ assa ji pu n abba su ke ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.9:26.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:26.6	Assajipunabbasukā bhikkhū saṅghena pabbājanīyakammakatā bhikkhū chandagāmitā dosagāmitā mohagāmitā bhayagāmitā pāpesuṁ, tasmiṁ vatthusmiṁ.	▁ assa ji pu n abba su kā ▁bhikkhū ▁saṃgh ena ▁pabbāj anīy akamm akat ā ▁bhikkhū ▁chand agām itā ▁dos agām itā ▁moh agām itā ▁bhay agām itā ▁pāp esu ṃ ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:26.7	Ekā paññatti.	▁ekā ▁paññatti
PA_pli-tv-pvr_1.9:26.8	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samuṭṭhāti
PA_pli-tv-pvr_1.9:26.9	kāyato ca vācato ca cittato ca samuṭṭhāti …pe….	▁kāy ato ▁ca ▁vāc ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁pe
PA_pli-tv-pvr_1.9:27.1	Anādariyaṁ paṭicca udake uccāraṁ vā passāvaṁ vā kheḷaṁ vā karaṇapaccayā dukkaṭaṁ kattha paññattanti?	▁anādar iyaṃ ▁paṭicca ▁udak e ▁ucc ā raṃ ▁vā ▁pass āva ṃ ▁vā ▁kh e ḷ aṃ ▁vā ▁karaṇ apaccayā ▁dukkaṭaṃ ▁kattha ▁paññatt anti
PA_pli-tv-pvr_1.9:27.2	Sāvatthiyaṁ paññattaṁ.	▁sāvatthiyaṃ ▁paññattaṃ
PA_pli-tv-pvr_1.9:27.3	Kaṁ ārabbhāti?	▁ kaṃ ▁ār a bbh āti
PA_pli-tv-pvr_1.9:27.4	Chabbaggiye bhikkhū ārabbha.	▁cha bb agg iy e ▁bhikkhū ▁ārabbha
PA_pli-tv-pvr_1.9:27.5	Kismiṁ vatthusminti?	▁kismiṃ ▁vatthu smi nti
PA_pli-tv-pvr_1.9:27.6	Chabbaggiyā bhikkhū udake uccārampi passāvampi kheḷampi akaṁsu, tasmiṁ vatthusmiṁ.	▁chabbaggiyā ▁bhikkhū ▁udak e ▁ucc ā r ampi ▁pass āva mpi ▁kh e ḷ ampi ▁akaṃsu ▁tasmiṃ ▁vatthusmiṃ
PA_pli-tv-pvr_1.9:27.7	Ekā paññatti, ekā anupaññatti.	▁ekā ▁paññatti ▁ekā ▁anu paññatti
PA_pli-tv-pvr_1.9:27.8	Channaṁ āpattisamuṭṭhānānaṁ ekena samuṭṭhānena samuṭṭhāti—	▁chann aṃ ▁āpatti samuṭṭhān ānaṃ ▁ekena ▁ samuṭṭhān ena ▁samuṭṭhāti
PA_pli-tv-pvr_1.9:27.9	kāyato ca cittato ca samuṭṭhāti, na vācato …pe….	▁kāy ato ▁ca ▁citt ato ▁ca ▁samuṭṭhāti ▁na ▁vāc ato ▁pe
PA_pli-tv-pvr_1.9:28.1	Katthapaññattivāro niṭṭhito paṭhamo.	▁kattha paññatti vā ro ▁niṭṭhito ▁paṭham o
