segmentnr	original	analyzed
PA_mn_32:12.11	Revato hi, sāriputta, paṭisallānārāmo paṭisallānarato, ajjhattaṁ cetosamathamanuyutto anirākatajjhāno, vipassanāya samannāgato brūhetā suññāgārānan”ti.	revataḥ hi sāriputta paṭisallāna ārāmaḥ paṭisallāna rataḥ ajjhattam cetaḥ samatham anuyuttaḥ a nirākata jjhānaḥ vipassanāya samannāgataḥ 
PA_mn_32:13.1	“Evaṁ vutte, ahaṁ, bhante, āyasmantaṁ anuruddhaṁ etadavocaṁ:	evam vutte aha bhante āyasmantam anuruddham etat avoca 
PA_mn_32:13.2	‘byākataṁ kho, āvuso anuruddha, āyasmatā revatena …pe…	byākatam khalu āvuso anuruddhaḥ āyasmatā revatena pe 
PA_mn_32:13.3	kathaṁrūpena, āvuso anuruddha, bhikkhunā gosiṅgasālavanaṁ sobheyyā’ti.	katharūpena āvuso anuruddha bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:13.4	Evaṁ vutte, bhante, āyasmā anuruddho maṁ etadavoca:	evam vutte bhante āyasmai anuruddhaḥ mam etat avoca 
PA_mn_32:13.5	‘idhāvuso sāriputta, bhikkhu dibbena cakkhunā visuddhena atikkantamānusakena sahassaṁ lokānaṁ voloketi.	idha āvuso sāriputta bhikkhu dibbena cakkhunā visuddhena atikkanta mānusakena sahassam lokānam voloketi 
PA_mn_32:13.6	Seyyathāpi, āvuso sāriputta, cakkhumā puriso …pe…	seyyathā api āvuso sāriputta cakkhumā puriso pe 
PA_mn_32:13.7	evarūpena kho, āvuso sāriputta, bhikkhunā gosiṅgasālavanaṁ sobheyyā’”ti.	evarūpena kho āvuso sāriputta bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:13.8	“Sādhu sādhu, sāriputta, yathā taṁ anuruddhova sammā byākaramāno byākareyya.	sādhu sādhu sāriputta yathā tam anuruddhaḥ uva sammā byākaramānaḥ byākareyya 
PA_mn_32:13.9	Anuruddho hi, sāriputta, dibbena cakkhunā visuddhena atikkantamānusakena sahassaṁ lokānaṁ voloketī”ti.	anuruddhaḥ hi sāriputta dibbena cakkhunā visuddhena atikkanta mānusakena sahassam lokānam voloketi iti 
PA_mn_32:14.1	“Evaṁ vutte, ahaṁ, bhante, āyasmantaṁ mahākassapaṁ etadavocaṁ:	evam vutte aha bhante āyasmantam mahākassapam etat avoca 
PA_mn_32:14.2	‘byākataṁ kho, āvuso kassapa, āyasmatā anuruddhena yathāsakaṁ paṭibhānaṁ.	byākatam kho āvuso kassapa āyasmatā anuruddhena yathāsakam paṭibhāna 
PA_mn_32:14.3	Tattha dāni mayaṁ āyasmantaṁ mahākassapaṁ pucchāma …pe…	tattha dāni mayam āyasmantam mahākassapam pucchāma pe 
PA_mn_32:14.4	kathaṁrūpena kho, āvuso kassapa, bhikkhunā gosiṅgasālavanaṁ sobheyyā’ti?	katharūpena kho āvuso kassapa bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:14.5	Evaṁ vutte, bhante, āyasmā mahākassapo maṁ etadavoca:	evam vutte bhante āyasmā mahākassapaḥ mam etat avoca 
PA_mn_32:14.6_0	‘idhāvuso sāriputta, bhikkhu attanā ca āraññiko hoti āraññikattassa ca vaṇṇavādī,	idha āvuso sāriputta bhikkhu attanā ca āraññikaḥ hoti āraññika ttassa ca vaṇṇa vādī 
PA_mn_32:14.6_1	attanā ca piṇḍapātiko hoti …pe… attanā ca paṁsukūliko hoti …pe… attanā ca tecīvariko	attanā ca piṇḍapātikaḥ hoti pe attanā ca pasukūlikaḥ hoti pe attanā ca tecīvarikaḥ 
PA_mn_32:14.6_2	hoti …pe… attanā ca appiccho hoti …pe… attanā ca santuṭṭho hoti …pe… attanā ca pavivitto	hoti pe attanā ca appicchaḥ hoti pe attanā ca santuṭṭhaḥ hoti pe attanā ca pavivitto 
PA_mn_32:14.6_3	hoti …pe… attanā ca asaṁsaṭṭho hoti …pe… attanā ca āraddhavīriyo hoti …pe… attanā	hoti pe attanā ca a sasaṭṭho hoti pe attanā ca āraddha vīriyaḥ hoti pe attanā 
PA_mn_32:14.6_4	ca sīlasampanno hoti …pe… attanā ca samādhisampanno hoti …pe… attanā ca paññāsampanno	ca sīla sampannaḥ hoti pe attanā ca samādhi sampannaḥ hoti pe attanā ca paññā sampannaḥ 
PA_mn_32:14.6_5	hoti … attanā ca vimuttisampanno hoti … attanā ca vimuttiñāṇadassanasampanno hoti	hoti attanā ca vimutti sampannaḥ hoti attanā ca vimutti ñāṇa dassana sampannaḥ hoti 
PA_mn_32:14.6_6	vimuttiñāṇadassanasampadāya ca vaṇṇavādī.	vimutti ñāṇa dassana sampadāya ca vaṇṇa vādī 
PA_mn_32:14.7	Evarūpena kho, āvuso sāriputta, bhikkhunā gosiṅgasālavanaṁ sobheyyā’”ti.	evarūpena kho āvuso sāriputta bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:14.8	“Sādhu sādhu, sāriputta.	sādhu sādhu sāriputta 
PA_mn_32:14.9	Yathā taṁ kassapova sammā byākaramāno byākareyya.	yathā tam kassapa uva sammā byākaramānaḥ byākareyya 
PA_mn_32:14.10_0	Kassapo hi, sāriputta, attanā ca āraññiko āraññikattassa ca vaṇṇavādī, attanā ca	kassapaḥ hi sāriputta attanā ca āraññikaḥ āraññika ttassa ca vaṇṇa vādī attanā ca 
PA_mn_32:14.10_1	piṇḍapātiko piṇḍapātikattassa ca vaṇṇavādī, attanā ca paṁsukūliko paṁsukūlikattassa	piṇḍapātiko piṇḍapātikattassa ca vaṇṇa vādī attanā ca pasukūliko pasukūlikattassa 
PA_mn_32:14.10_2	ca vaṇṇavādī, attanā ca tecīvariko tecīvarikattassa ca vaṇṇavādī, attanā ca appiccho	ca vaṇṇa vādī attanā ca tecīvariko tecīvarikattassa ca vaṇṇa vādī attanā ca appiccho 
PA_mn_32:14.10_3	appicchatāya ca vaṇṇavādī, attanā ca santuṭṭho santuṭṭhiyā ca vaṇṇavādī, attanā ca	appicchatāya ca vaṇṇa vādī attanā ca santuṭṭhaḥ santuṭṭhiyā ca vaṇṇa vādī attanā ca 
PA_mn_32:14.10_4	pavivitto pavivekassa ca vaṇṇavādī, attanā ca asaṁsaṭṭho asaṁsaggassa ca vaṇṇavādī,	pavivittaḥ pavivekassa ca vaṇṇa vādī attanā ca a sasaṭṭhaḥ a sasaggassa ca vaṇṇa vādī 
PA_mn_32:14.10_5	attanā ca āraddhavīriyo vīriyārambhassa ca vaṇṇavādī, attanā ca sīlasampanno sīlasampadāya	attanā ca āraddha vīriyaḥ vīriya ārambhassa ca vaṇṇa vādī attanā ca sīla sampanno sīla sampadāya 
PA_mn_32:14.10_6	ca vaṇṇavādī, attanā ca samādhisampanno samādhisampadāya ca vaṇṇavādī, attanā ca	ca vaṇṇa vādī attanā ca samādhi sampanno samādhi sampadāya ca vaṇṇa vādī attanā ca 
PA_mn_32:14.10_7	paññāsampanno paññāsampadāya ca vaṇṇavādī, attanā ca vimuttisampanno vimuttisampadāya	paññā sampannaḥ paññā sampadāya ca vaṇṇa vādī attanā ca vimutti sampannaḥ vimutti sampadāya 
PA_mn_32:14.10_8	ca vaṇṇavādī, attanā ca vimuttiñāṇadassanasampanno vimuttiñāṇadassanasampadāya ca vaṇṇavādī”ti.	ca vaṇṇa vādī attanā ca vimutti ñāṇa dassana sampannaḥ vimutti ñāṇa dassana sampadāya ca vaṇṇa vādī iti 
PA_mn_32:15.1	“Evaṁ vutte, ahaṁ bhante āyasmantaṁ mahāmoggallānaṁ etadavocaṁ:	evam vutte aham bhante āyasmantam mahāmoggallānam etat avoca 
PA_mn_32:15.2	‘byākataṁ kho, āvuso moggallāna, āyasmatā mahākassapena yathāsakaṁ paṭibhānaṁ.	byākatam khalu āvuso moggallānaḥ āyasmatā mahākassapena yathāsakam paṭibhāna 
PA_mn_32:15.3	Tattha dāni mayaṁ āyasmantaṁ mahāmoggallānaṁ pucchāma …pe…	tattha dāni mayam āyasmantam mahāmoggallānam pucchāma pe 
PA_mn_32:15.4	kathaṁrūpena, āvuso moggallāna, bhikkhunā gosiṅgasālavanaṁ sobheyyā’ti?	katharūpena āvuso moggallāna bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:15.5	Evaṁ vutte, bhante, āyasmā mahāmoggallāno maṁ etadavoca:	evam vutte bhante āyasmā mahāmoggallānaḥ mam etat avoca 
PA_mn_32:15.6_0	‘idhāvuso sāriputta, dve bhikkhū abhidhammakathaṁ kathenti. Te aññamaññaṁ pañhaṁ	idha āvuso sāriputta dve bhikkhū abhidhamma katham kathenti te aññamaññam pañha 
PA_mn_32:15.6_1	pucchanti, aññamaññassa pañhaṁ puṭṭhā vissajjenti, no ca saṁsādenti, dhammī ca nesaṁ	pucchanti aññamaññassa pañham puṭṭhāḥ vissajjenti no ca sasādenti dhammī ca na isa 
PA_mn_32:15.6_2	kathā pavattinī hoti.	kathā pavattinī hoti 
PA_mn_32:15.7	Evarūpena kho, āvuso sāriputta, bhikkhunā gosiṅgasālavanaṁ sobheyyā’”ti.	evarūpena kho āvuso sāriputta bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:15.8	“Sādhu sādhu, sāriputta, yathā taṁ moggallānova sammā byākaramāno byākareyya.	sādhu sādhu sāriputta yathā tam moggallānaḥ uva sammā byākaramānaḥ byākareyya 
PA_mn_32:15.9	Moggallāno hi, sāriputta, dhammakathiko”ti.	moggallānaḥ hi sāriputta dhamma kathiko ti 
PA_mn_32:16.1	Evaṁ vutte, āyasmā mahāmoggallāno bhagavantaṁ etadavoca:	evam vutte āyasmā mahāmoggallānaḥ bhagavantam etat avoca 
PA_mn_32:16.2	“atha khvāhaṁ, bhante, āyasmantaṁ sāriputtaṁ etadavocaṁ:	atha khvā āha bhante āyasmantam sāriputtam etat avoca 
PA_mn_32:16.3	‘byākataṁ kho, āvuso sāriputta, amhehi sabbeheva yathāsakaṁ paṭibhānaṁ.	byākatam kho āvuso sāriputta amhehi sabbehi iva yathāsakam paṭibhāna 
PA_mn_32:16.4	Tattha dāni mayaṁ āyasmantaṁ sāriputtaṁ pucchāma—	tattha dāni mayam āyasmantam sāriputtam pucchāma 
PA_mn_32:16.5	ramaṇīyaṁ, āvuso sāriputta, gosiṅgasālavanaṁ, dosinā ratti, sabbaphāliphullā sālā, dibbā, maññe, gandhā sampavanti.	ramaṇīye āvuso sāriputta gosiṅga sāla vana dosinā ratti sabba phāli phullā sālā dibbāḥ maññe gandhāḥ sampavanti 
PA_mn_32:16.6	Kathaṁrūpena, āvuso sāriputta, bhikkhunā gosiṅgasālavanaṁ sobheyyā’ti?	katharūpena āvuso sāriputta bhikkhunā gosiṅga sāla vanam sobheyya ati 
PA_mn_32:16.7	Evaṁ vutte, bhante, āyasmā sāriputto maṁ etadavoca:	evam vutte bhante āyasmā sāriputtaḥ mam etat avoca 
PA_mn_32:16.8	‘idhāvuso moggallāna, bhikkhu cittaṁ vasaṁ vatteti no ca bhikkhu cittassa vasena vattati.	idha āvuso moggallāna bhikkhu cittam vasam vatteti no ca bhikkhu cittassa vasena vattati 
PA_mn_32:16.9	So yāya vihārasamāpattiyā ākaṅkhati pubbaṇhasamayaṁ viharituṁ, tāya vihārasamāpattiyā pubbaṇhasamayaṁ viharati;	saḥ yāya vihāra samāpattiyā ākaṅkhati pubbaṇhasamayam viharitu tāya vihāra samāpattiyā pubbaṇhasamayam viharati 
PA_mn_32:16.10	yāya vihārasamāpattiyā ākaṅkhati majjhanhikasamayaṁ viharituṁ, tāya vihārasamāpattiyā majjhanhikasamayaṁ viharati;	yāya vihāra samāpattiyā ākaṅkhati majjhanhika samayam viharitu tāya vihāra samāpattiyā majjhanhika samayam viharati 
PA_mn_32:16.11	yāya vihārasamāpattiyā ākaṅkhati sāyanhasamayaṁ viharituṁ, tāya vihārasamāpattiyā sāyanhasamayaṁ viharati.	yāya vihāra samāpattiyai ākaṅkhati sāyanhasamayam viharitu tāya vihāra samāpattiyā sāyanhasamayam viharati 
PA_mn_32:16.12	Seyyathāpi, āvuso moggallāna, rañño vā rājamahāmattassa vā nānārattānaṁ dussānaṁ dussakaraṇḍako pūro assa.	seyyathā api āvuso moggallāna raññaḥ vā rāja mahāmattassa vā nānā rattānam dussānam dussa karaṇḍakaḥ pūraḥ assa 
PA_mn_32:16.13	So yaññadeva dussayugaṁ ākaṅkheyya pubbaṇhasamayaṁ pārupituṁ, taṁ tadeva dussayugaṁ pubbaṇhasamayaṁ pārupeyya;	saḥ yaññat eva dussa yugam ākaṅkheyya pubbaṇhasamayam pārupitu tam tat eva dussa yugam pubbaṇhasamayam pārupeyya 
PA_mn_32:16.14	yaññadeva dussayugaṁ ākaṅkheyya majjhanhikasamayaṁ pārupituṁ, taṁ tadeva dussayugaṁ majjhanhikasamayaṁ pārupeyya;	yaññat eva dussa yugam ākaṅkheyya majjhanhika samayam pārupitu tam tat eva dussa yugam majjhanhika samayam pārupeyya 
PA_mn_32:16.15	yaññadeva dussayugaṁ ākaṅkheyya sāyanhasamayaṁ pārupituṁ, taṁ tadeva dussayugaṁ sāyanhasamayaṁ pārupeyya.	yaññat eva dussayugam ākaṅkheyya sāyanhasamayam tam tat eva dussayugam sāyanhasamayam pārupeyya 
PA_mn_32:16.16	Evameva kho, āvuso moggallāna, bhikkhu cittaṁ vasaṁ vatteti, no ca bhikkhu cittassa vasena vattati.	evam eva kho āvuso moggallāna bhikkhu cittam vasam vatteti no ca bhikkhu cittassa vasena vattati 
PA_mn_32:16.17	So yāya vihārasamāpattiyā ākaṅkhati pubbaṇhasamayaṁ viharituṁ, tāya vihārasamāpattiyā pubbaṇhasamayaṁ viharati;	saḥ yāya vihāra samāpattiyā ākaṅkhati pubbaṇhasamayam viharitu tāya vihāra samāpattiyā pubbaṇhasamayam viharati 
PA_mn_32:16.18	yāya vihārasamāpattiyā ākaṅkhati majjhanhikasamayaṁ viharituṁ, tāya vihārasamāpattiyā majjhanhikasamayaṁ viharati;	yāya vihāra samāpattiyā ākaṅkhati majjhanhika samayam viharitu tāya vihāra samāpattiyā majjhanhika samayam viharati 
PA_mn_32:16.19	yāya vihārasamāpattiyā ākaṅkhati sāyanhasamayaṁ viharituṁ, tāya vihārasamāpattiyā sāyanhasamayaṁ viharati.	yāya vihāra samāpattiyai ākaṅkhati sāyanhasamayam viharitu tāya vihāra samāpattiyā sāyanhasamayam viharati 
PA_mn_32:16.20	Evarūpena kho, āvuso moggallāna, bhikkhunā gosiṅgasālavanaṁ sobheyyā’”ti.	evarūpena kho āvuso moggallāna bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:16.21	“Sādhu sādhu, moggallāna.	sādhu sādhu moggallāna 
PA_mn_32:16.22	Yathā taṁ sāriputtova sammā byākaramāno byākareyya.	yathā tam sāriputtaḥ uva sammā byākaramānaḥ byākareyya 
PA_mn_32:16.23	Sāriputto hi, moggallāna, cittaṁ vasaṁ vatteti no ca sāriputto cittassa vasena vattati.	sāriputtaḥ hi moggallāna cittam vasam vatteti no ca sāriputto cittassa vasena vattati 
PA_mn_32:16.24	So yāya vihārasamāpattiyā ākaṅkhati pubbaṇhasamayaṁ viharituṁ, tāya vihārasamāpattiyā pubbaṇhasamayaṁ viharati;	saḥ yāya vihāra samāpattiyā ākaṅkhati pubbaṇhasamayam viharitu tāya vihāra samāpattiyā pubbaṇhasamayam viharati 
PA_mn_32:16.25	yāya vihārasamāpattiyā ākaṅkhati majjhanhikasamayaṁ viharituṁ, tāya vihārasamāpattiyā majjhanhikasamayaṁ viharati;	yāya vihāra samāpattiyā ākaṅkhati majjhanhika samayam viharitu tāya vihāra samāpattiyā majjhanhika samayam viharati 
PA_mn_32:16.26	yāya vihārasamāpattiyā ākaṅkhati sāyanhasamayaṁ viharituṁ, tāya vihārasamāpattiyā sāyanhasamayaṁ viharatī”ti.	yāya vihāra samāpattiyai ākaṅkhati sāyanhasamayam viharitu tāya vihāra samāpattiyā sāyanhasamayam viharati iti 
PA_mn_32:17.1	Evaṁ vutte, āyasmā sāriputto bhagavantaṁ etadavoca:	evam vutte āyasmā sāriputtaḥ bhagavantam etat avoca 
PA_mn_32:17.2	“kassa nu kho, bhante, subhāsitan”ti?	kassa nu kho bhante su bhāsitanti 
PA_mn_32:17.3	“Sabbesaṁ vo, sāriputta, subhāsitaṁ pariyāyena.	sabbesam vaḥ sāriputta su bhāsitam pariyāyena 
PA_mn_32:17.4	Api ca mamapi suṇātha yathārūpena bhikkhunā gosiṅgasālavanaṁ sobheyya.	api ca mam api suṇātha yathārūpena bhikkhunā gosiṅgasālavanam sobheyya 
PA_mn_32:17.5	Idha, sāriputta, bhikkhu pacchābhattaṁ piṇḍapātapaṭikkanto nisīdati pallaṅkaṁ ābhujitvā ujuṁ kāyaṁ paṇidhāya parimukhaṁ satiṁ upaṭṭhapetvā:	idha sāriputta bhikkhu pacchābhattam piṇḍapāta paṭikkantaḥ nisīdati pallaṅkam ābhujitvā ujum kāyam paṇidhāya parimukham satim upaṭṭhapetvā 
PA_mn_32:17.6	‘na tāvāhaṁ imaṁ pallaṅkaṁ bhindissāmi yāva me nānupādāya āsavehi cittaṁ vimuccissatī’ti.	na tāva aham imam pallaṅkam bhindissāmi yāva me na an upādāya āsavehi cittam vimuccissati iti 
PA_mn_32:17.7	Evarūpena kho, sāriputta, bhikkhunā gosiṅgasālavanaṁ sobheyyā”ti.	evarūpena kho sāriputta bhikkhunā gosiṅgasālavanam sobheyya ati 
PA_mn_32:17.8	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_32:17.9	Attamanā te āyasmanto bhagavato bhāsitaṁ abhinandunti.	atta manāḥ te āyasmantaḥ bhagavataḥ bhāsitam abhinandunti 
PA_mn_32:17.10	Mahāgosiṅgasuttaṁ niṭṭhitaṁ dutiyaṁ.	mahāgosiṅga suttam niṭṭhitam dutiya 
