segmentnr	original	analyzed
PA_mn_61:15.9	kusalaṁ idaṁ manokammaṁ sukhudrayaṁ sukhavipākan’ti, evarūpaṁ te, rāhula, manasā kammaṁ karaṇīyaṁ.	kusalam idam manaḥ kammam sukha vipākam ti evarūpam te rāhula manasā kammam karaṇīya 
PA_mn_61:16.1	Karontenapi te, rāhula, manasā kammaṁ tadeva te manokammaṁ paccavekkhitabbaṁ:	karontena api te rāhula manasā kammam tat eva te manaḥ kammam paccavekkhitabba 
PA_mn_61:16.2	‘yannu kho ahaṁ idaṁ manasā kammaṁ karomi idaṁ me manokammaṁ attabyābādhāyapi saṁvattati, parabyābādhāyapi saṁvattati, ubhayabyābādhāyapi saṁvattati—	yat nu kho aham idam manasā kammam karomi idam me manaḥ kammam atta byābādhāya api savattati para byābādhāya api savattati ubhaya byābādhāya api savattati 
PA_mn_61:16.3	akusalaṁ idaṁ manokammaṁ dukkhudrayaṁ dukkhavipākan’ti?	akusalam idam manaḥ kammam dukkhudrayam dukkha vipākam ti 
PA_mn_61:16.4	Sace pana tvaṁ, rāhula, paccavekkhamāno evaṁ jāneyyāsi:	sace pana tva rāhula paccavekkhamānaḥ evam jāneyyāsi 
PA_mn_61:16.5	‘yaṁ kho ahaṁ idaṁ manasā kammaṁ karomi idaṁ me manokammaṁ attabyābādhāyapi saṁvattati, parabyābādhāyapi saṁvattati, ubhayabyābādhāyapi saṁvattati—	yam kho aham idam manasā kammam karomi idam me manaḥ kammam atta byābādhāya api savattati para byābādhāya api savattati ubhaya byābādhāya api savattati 
PA_mn_61:16.6	akusalaṁ idaṁ manokammaṁ dukkhudrayaṁ dukkhavipākan’ti, paṭisaṁhareyyāsi tvaṁ, rāhula, evarūpaṁ manokammaṁ.	akusalam idam manaḥ kammam dukkhudrayam dukkha vipākam ti paṭisahareyyāsi tva rāhula evarūpam manaḥ kamma 
PA_mn_61:16.7	Sace pana tvaṁ, rāhula, paccavekkhamāno evaṁ jāneyyāsi:	sace pana tva rāhula paccavekkhamānaḥ evam jāneyyāsi 
PA_mn_61:16.8	‘yaṁ kho ahaṁ idaṁ manasā kammaṁ karomi idaṁ me manokammaṁ nevattabyābādhāyapi saṁvattati, na parabyābādhāyapi saṁvattati, na ubhayabyābādhāyapi saṁvattati—	yam kho aham idam manasā kammam karomi idam me manaḥ kammam na ivatta byābādhāya api savattati na para byābādhāya api savattati na ubhaya byābādhāya api savattati 
PA_mn_61:16.9	kusalaṁ idaṁ manokammaṁ sukhudrayaṁ sukhavipākan’ti, anupadajjeyyāsi tvaṁ, rāhula, evarūpaṁ manokammaṁ.	kusalam idam manaḥ kammam su khudrayam sukha vipākam ti anupadajjeyyāsi tva rāhulaḥ evarūpam manaḥ kamma 
PA_mn_61:17.1	Katvāpi te, rāhula, manasā kammaṁ tadeva te manokammaṁ paccavekkhitabbaṁ:	katvā api te rāhula manasā kammam tat eva te manaḥ kammam paccavekkhitabba 
PA_mn_61:17.2	‘yannu kho ahaṁ idaṁ manasā kammaṁ akāsiṁ idaṁ me manokammaṁ attabyābādhāyapi saṁvattati, parabyābādhāyapi saṁvattati, ubhayabyābādhāyapi saṁvattati—	yat nu kho aham idam manasā kammam akāsim idam me manaḥ kammam atta byābādhāya api savattati para byābādhāya api savattati ubhaya byābādhāya api savattati 
PA_mn_61:17.3	akusalaṁ idaṁ manokammaṁ dukkhudrayaṁ dukkhavipākan’ti?	akusalam idam manaḥ kammam dukkhudrayam dukkha vipākam ti 
PA_mn_61:17.4	Sace kho tvaṁ, rāhula, paccavekkhamāno evaṁ jāneyyāsi:	sace kho tva rāhula paccavekkhamānaḥ evam jāneyyāsi 
PA_mn_61:17.5	‘yaṁ kho ahaṁ idaṁ manasā kammaṁ akāsiṁ idaṁ me manokammaṁ attabyābādhāyapi saṁvattati, parabyābādhāyapi saṁvattati, ubhayabyābādhāyapi saṁvattati—	yam kho aham idam manasā kammam akāsim idam me manaḥ kammam atta byābādhāya api savattati para byābādhāya api savattati ubhaya byābādhāya api savattati 
PA_mn_61:17.6	akusalaṁ idaṁ manokammaṁ dukkhudrayaṁ dukkhavipākan’ti, evarūpaṁ pana te, rāhula, manokammaṁ aṭṭīyitabbaṁ harāyitabbaṁ jigucchitabbaṁ;	akusalam idam manaḥ kammam dukkhudrayam dukkha vipākan ti evarūpam pana te rāhula manaḥ kammam aṭṭīyitabbam harāyitabbam jigucchitabba 
PA_mn_61:17.7	aṭṭīyitvā harāyitvā jigucchitvā āyatiṁ saṁvaraṁ āpajjitabbaṁ.	aṭṭīyitvā harāyitvā jigucchitvā āyatim savaram 
PA_mn_61:17.8	Sace pana tvaṁ, rāhula, paccavekkhamāno evaṁ jāneyyāsi:	sace pana tva rāhula paccavekkhamānaḥ evam jāneyyāsi 
PA_mn_61:17.9	‘yaṁ kho ahaṁ idaṁ manasā kammaṁ akāsiṁ idaṁ me manokammaṁ nevattabyābādhāyapi saṁvattati, na parabyābādhāyapi saṁvattati, na ubhayabyābādhāyapi saṁvattati—	yam kho aham idam manasā kammam akāsim idam me manaḥ kammam na ivatta byābādhāya api savattati na para byābādhāya api savattati na ubhaya byābādhāya api savattati 
PA_mn_61:17.10	kusalaṁ idaṁ manokammaṁ sukhudrayaṁ sukhavipākan’ti, teneva tvaṁ, rāhula, pītipāmojjena vihareyyāsi ahorattānusikkhī kusalesu dhammesu.	kusalam idam manaḥ kammam sukha vipākam ti tena iva tva rāhula pīti pāmojjena vihareyyāsi ahoratta anusikkhī kusalesu dhammesu 
PA_mn_61:18.1_0	Ye hi keci, rāhula, atītamaddhānaṁ samaṇā vā brāhmaṇā vā kāyakammaṁ parisodhesuṁ,	ye hi samaṇāḥ vā brāhmaṇāḥ vā kāya kammam 
PA_mn_61:18.1_1	vacīkammaṁ parisodhesuṁ, manokammaṁ parisodhesuṁ, sabbe te evamevaṁ paccavekkhitvā	vacī kammam parisodhesu manaḥ kammam parisodhesu sabbe te evam evam paccavekkhitvā 
PA_mn_61:18.1_2	paccavekkhitvā kāyakammaṁ parisodhesuṁ, paccavekkhitvā paccavekkhitvā vacīkammaṁ	paccavekkhitvā kāya kammam parisodhesu paccavekkhitvā paccavekkhitvā vacī kamma 
PA_mn_61:18.1_3	parisodhesuṁ, paccavekkhitvā paccavekkhitvā manokammaṁ parisodhesuṁ.	parisodhesu paccavekkhitvā paccavekkhitvā manaḥ kammam parisodhesu 
PA_mn_61:18.2_0	Yepi hi keci, rāhula, anāgatamaddhānaṁ samaṇā vā brāhmaṇā vā kāyakammaṁ parisodhessanti,	ye api hi rāhula anāgata maddhānam samaṇāḥ vā brāhmaṇāḥ vā kāya kammam parisodhessanti 
PA_mn_61:18.2_1	vacīkammaṁ parisodhessanti, manokammaṁ parisodhessanti, sabbe te evamevaṁ paccavekkhitvā	vacī kammam parisodhessanti manaḥ kammam parisodhessanti sabbe te evam evam paccavekkhitvā 
PA_mn_61:18.2_2	paccavekkhitvā kāyakammaṁ parisodhessanti, paccavekkhitvā paccavekkhitvā vacīkammaṁ	paccavekkhitvā kāya kammam parisodhessanti paccavekkhitvā paccavekkhitvā vacī kamma 
PA_mn_61:18.2_3	parisodhessanti, paccavekkhitvā paccavekkhitvā manokammaṁ parisodhessan”ti.	parisodhessanti paccavekkhitvā paccavekkhitvā manaḥ kammam parisodhessanti 
PA_mn_61:18.3_0	Yepi hi keci, rāhula, etarahi samaṇā vā brāhmaṇā vā kāyakammaṁ parisodhenti, vacīkammaṁ	ye api hi keci rāhule etarahi samaṇāḥ vā brāhmaṇāḥ vā kāya kammam parisodhenti vacī kamma 
PA_mn_61:18.3_1	parisodhenti, manokammaṁ parisodhenti, sabbe te evamevaṁ paccavekkhitvā paccavekkhitvā	parisodhenti manaḥ kammam parisodhenti sabbe te evam evam paccavekkhitvā paccavekkhitvā 
PA_mn_61:18.3_2	kāyakammaṁ parisodhenti, paccavekkhitvā paccavekkhitvā vacīkammaṁ parisodhenti, paccavekkhitvā	kāya kammam parisodhenti paccavekkhitvā paccavekkhitvā vacī kammam parisodhenti paccavekkhitvā 
PA_mn_61:18.3_3	paccavekkhitvā manokammaṁ parisodhenti.	paccavekkhitvā mano kammam parisodhenti 
PA_mn_61:18.4_0	Tasmātiha, rāhula, ‘paccavekkhitvā paccavekkhitvā kāyakammaṁ parisodhessāmi, paccavekkhitvā	tasmā ati ha rāhula paccavekkhitvā paccavekkhitvā kāya kammam parisodhessāmi paccavekkhitvā 
PA_mn_61:18.4_1	paccavekkhitvā vacīkammaṁ parisodhessāmi, paccavekkhitvā paccavekkhitvā manokammaṁ parisodhessāmī’ti—	paccavekkhitvā vacī kammam parisodhessāmi paccavekkhitvā paccavekkhitvā manaḥ kammam parisodhessāmi iti 
PA_mn_61:18.5	evañhi te, rāhula, sikkhitabban”ti.	evam hi te rāhula sikkhitabbanti 
PA_mn_61:18.6	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_61:18.7	Attamano āyasmā rāhulo bhagavato bhāsitaṁ abhinandīti.	atta manaḥ āyasmā rāhulaḥ bhagavataḥ bhāsitam abhinandi iti 
PA_mn_61:18.8	Ambalaṭṭhikarāhulovādasuttaṁ niṭṭhitaṁ paṭhamaṁ.	ambalaṭṭhika rāhulovāda suttam niṭṭhitam paṭhama 
