segmentnr	original	analyzed
PA_ja_545:80.1	Vedehassa vaco sutvā,	veda ihassa vacaḥ sutvā 
PA_ja_545:80.2	rucā pitaramabravi;	rucā pitaram abravi 
PA_ja_545:80.3	“Sabbametaṁ mahārāja,	sabbam etam mahā rāja 
PA_ja_545:80.4	labbhatissarasantike.	labbha tissa ra santike 
PA_ja_545:81.1	Suve pannaraso dibyo,	suve pannarasaḥ dibyaḥ 
PA_ja_545:81.2	sahassaṁ āharantu me;	sahassam āharantu me 
PA_ja_545:81.3	Yathādinnañca dassāmi,	yathā dinnam ca dassāmi 
PA_ja_545:81.4	dānaṁ sabbavanīsvahaṁ”.	dānam 
PA_ja_545:82.1	Rucāya vacanaṁ sutvā,	rucāya vacanam sutvā 
PA_ja_545:82.2	rājā aṅgati mabravi;	rājā aṅgati mabravi 
PA_ja_545:82.3	“Bahuṁ vināsitaṁ vittaṁ,	bahum vināsitam vitta 
PA_ja_545:82.4	niratthaṁ aphalaṁ tayā.	nirattham aphalam tayā 
PA_ja_545:83.1	Uposathe vasaṁ niccaṁ,	uposathe vasam nid ca 
PA_ja_545:83.2	annapānaṁ na bhuñjasi;	anna pānam na bhuñjasi 
PA_ja_545:83.3	Niyatetaṁ abhuttabbaṁ,	niyata itam 
PA_ja_545:83.4	natthi puññaṁ abhuñjato.	natthi puññam a bhuñjataḥ 
PA_ja_545:84.1	Bījakopi hi sutvāna,	bījakaḥ api hi 
PA_ja_545:84.2	tadā kassapabhāsitaṁ;	tadā kassapa bhāsita 
PA_ja_545:84.3	Passasanto muhuṁ uṇhaṁ,	passasantaḥ muhum uṇha 
PA_ja_545:84.4	rudaṁ assūni vattayi.	rudam assūni vattayi 
PA_ja_545:85.1	Yāva ruce jīvamānā,	yā ava ruce jīvamānā 
PA_ja_545:85.2	mā bhattamapanāmayi;	mā bhattam apanāmayi 
PA_ja_545:85.3	Natthi bhadde paro loko,	natthi bhadde paraḥ loko 
PA_ja_545:85.4	kiṁ niratthaṁ vihaññasi”.	kim nirattham vihaññasi 
PA_ja_545:86.1	Vedehassa vaco sutvā,	veda ihassa vacaḥ sutvā 
PA_ja_545:86.2	rucā ruciravaṇṇinī;	rucā rucira vaṇṇinī 
PA_ja_545:86.3	Jānaṁ pubbāparaṁ dhammaṁ,	jānam pubba aparam dhamma 
PA_ja_545:86.4	pitaraṁ etadabravi.	pitaram etat abravi 
PA_ja_545:87.1	“Sutameva pure āsi,	sutamā iva pure āsi 
PA_ja_545:87.2	sakkhi diṭṭhamidaṁ mayā;	sakkhi diṭṭham idam mayā 
PA_ja_545:87.3	Bālūpasevī yo hoti,	yaḥ 
PA_ja_545:87.4	bālova samapajjatha.	bālaḥ iva samapajjatha 
PA_ja_545:88.1	Mūḷho hi mūḷhamāgamma,	mūḍhaḥ hi mūḍham āgamma 
PA_ja_545:88.2	bhiyyo mohaṁ nigacchati;	bhiyyas moham nigacchati 
PA_ja_545:88.3	Patirūpaṁ alātena,	patirūpam alātena 
PA_ja_545:88.4	bījakena ca muyhituṁ.	bījakena ca 
PA_ja_545:89.1	Tvañca devāsi sappañño,	tvañca deva asi sappañño 
PA_ja_545:89.2	dhiro atthassa kovido;	dhiraḥ atthassa kovidaḥ 
PA_ja_545:89.3	Kathaṁ bālehi sadisaṁ,	katham bālehi sadisa 
PA_ja_545:89.4	hīnadiṭṭhiṁ upāgami.	hīna diṭṭhim upāgami 
PA_ja_545:90.1	Sacepi saṁsārapathena sujjhati,	sace pi sa sāra pathena 
PA_ja_545:90.2	Niratthiyā pabbajjā guṇassa;	niratthiyā pabbajjā guṇassa 
PA_ja_545:90.3	Kīṭova aggiṁ jalitaṁ apāpataṁ,	kīṭaḥ uva aggim jalitam apāpata 
PA_ja_545:90.4	Upapajjati mohamūḷho naggabhāvaṁ.	upapajjati moha mūḷhaḥ nagga bhāva 
PA_ja_545:91.1	Saṁsārasuddhīti pure niviṭṭhā,	pure niviṭṭhā 
PA_ja_545:91.2	Kammaṁ vidūsenti bahū ajānaṁ;	kammam vidūsenti bahū ajāna 
PA_ja_545:91.3	Pubbe kalī duggahitovanatthā,	pubbe kalī 
PA_ja_545:91.4	Dummo ca yā balisā ambujova.	ca yā balisā 
PA_ja_545:92.1	Upamaṁ te karissāmi,	upamam te karissāmi 
PA_ja_545:92.2	mahārāja tavatthiyā;	mahā rāja tavatthiyā 
PA_ja_545:92.3	Upamāya midhekacce,	upamāya midh ekacce 
PA_ja_545:92.4	atthaṁ jānanti paṇḍitā.	attham jānanti paṇḍitā 
PA_ja_545:93.1	Vāṇijānaṁ yathā nāvā,	vāṇijānam yathā nāvā 
PA_ja_545:93.2	appamāṇabharā garu;	appamāṇa bharā 
PA_ja_545:93.3	Atibhāraṁ samādāya,	atibhāram samādāya 
PA_ja_545:93.4	aṇṇave avasīdati.	aṇṇave avasīdati 
PA_ja_545:94.1	Evameva naro pāpaṁ,	evam eva naraḥ pāpa 
PA_ja_545:94.2	thokaṁ thokampi ācinaṁ;	thokam thokampi ācina 
PA_ja_545:94.3	Atibhāraṁ samādāya,	atibhāram samādāya 
PA_ja_545:94.4	niraye avasīdati.	niraye avasīdati 
PA_ja_545:95.1	Na tāva bhāro paripūro,	na tāva bhāraḥ paripūraḥ 
PA_ja_545:95.2	alātassa mahīpati;	alātassa mahīpati 
PA_ja_545:95.3	Ācināti ca taṁ pāpaṁ,	ācināti ca tam pāpa 
PA_ja_545:95.4	yena gacchati duggatiṁ.	yena gacchati duggati 
PA_ja_545:96.1	Pubbevassa kataṁ puññaṁ,	pubbevassa katam 
PA_ja_545:96.2	alātassa mahīpati;	alātassa mahīpati 
PA_ja_545:96.3	Tasseva deva nissando,	tassa iva deva nissandaḥ 
PA_ja_545:96.4	yañceso labhate sukhaṁ.	yat ca isaḥ labhate sukha 
PA_ja_545:97.1	Khīyate cassa taṁ puññaṁ,	khīyate ca assa tam puñña 
PA_ja_545:97.2	tathā hi aguṇe rato;	tathā hi aguṇe 
PA_ja_545:97.3	Ujumaggaṁ avahāya,	uju maggam avahāya 
PA_ja_545:97.4	kummaggamanudhāvati.	kummaggam anudhāvati 
PA_ja_545:98.1	Tulā yathā paggahitā,	tulā yathā paggahitā 
PA_ja_545:98.2	ohite tulamaṇḍale;	ohite tula maṇḍale 
PA_ja_545:98.3	Unnameti tulāsīsaṁ,	unnama iti 
PA_ja_545:98.4	bhāre oropite sati.	bhāre oropite sati 
PA_ja_545:99.1	Evameva naro puññaṁ,	evam eva naraḥ 
PA_ja_545:99.2	thokaṁ thokampi ācinaṁ;	thokam thokampi ācina 
PA_ja_545:99.3	Saggātimāno dāsova,	saggātimānaḥ dāsaḥ uva 
PA_ja_545:99.4	bījako sātave rato.	bījako sātave rato 
PA_ja_545:100.1	Yamajja bījako dāso,	yamajja bījakaḥ dāsaḥ 
PA_ja_545:100.2	dukkhaṁ passati attani;	dukkham passati attani 
PA_ja_545:100.3	Pubbevassa kataṁ pāpaṁ,	pubbevassa katam pāpa 
PA_ja_545:100.4	tameso paṭisevati.	tam esaḥ paṭisevati 
PA_ja_545:101.1	Khīyate cassa taṁ pāpaṁ,	khīyate ca ssa tam pāpa 
PA_ja_545:101.2	tathā hi vinaye rato;	tathā hi vinaye 
PA_ja_545:101.3	Kassapañca samāpajja,	kassapañca samāpajja 
PA_ja_545:101.4	mā hevuppathamāgamā.	mā hevuppathamāgamā 
PA_ja_545:102.1	Yaṁ yañhi rāja bhajati,	yam yan hi rāja bhajati 
PA_ja_545:102.2	santaṁ vā yadi vā asaṁ;	santam vā yadi vai asa 
PA_ja_545:102.3	Sīlavantaṁ visīlaṁ vā,	sīlavantam visīlam vā 
PA_ja_545:102.4	vasaṁ tasseva gacchati.	vasam gacchati 
PA_ja_545:103.1	Yādisaṁ kurute mittaṁ,	yādisam kurute mitta 
PA_ja_545:103.2	yādisaṁ cūpasevati;	yādisam cūpasevati 
PA_ja_545:103.3	Sopi tādisako hoti,	saḥ upi tādisakaḥ 
PA_ja_545:103.4	sahavāso hi tādiso.	sahavāsaḥ hi tādisaḥ 
PA_ja_545:104.1	Sevamāno sevamānaṁ,	sevamānaḥ sevamāna 
PA_ja_545:104.2	samphuṭṭho samphusaṁ paraṁ;	samphuṭṭhaḥ samphusam para 
PA_ja_545:104.3	Saro diddho kalāpaṁva,	saraḥ diddho kalāpava 
PA_ja_545:104.4	alittamupalimpati;	a littam upalimpati 
PA_ja_545:104.5	Upalepabhayā dhīro,	upalepa bhayā 
PA_ja_545:104.6	neva pāpasakhā siyā.	na iva pāpa sakhā siyā 
PA_ja_545:105.1	Pūtimacchaṁ kusaggena,	pūtimaccham kusaggena 
PA_ja_545:105.2	yo naro upanayhati;	yaḥ naraḥ upanayhati 
PA_ja_545:105.3	Kusāpi pūti vāyanti,	kusāpi pūti vāyanti 
PA_ja_545:105.4	evaṁ bālūpasevanā.	evam bālu upasevanā 
PA_ja_545:106.1	Tagarañca palāsena,	tagaram ca palāsena 
PA_ja_545:106.2	yo naro upanayhati;	yaḥ naraḥ upanayhati 
PA_ja_545:106.3	Pattāpi surabhi vāyanti,	pattā api surabhi vāyanti 
PA_ja_545:106.4	evaṁ dhīrūpasevanā.	evam dhī rūpa sevanā 
PA_ja_545:107.1	Tasmā pattapuṭasseva,	tasmā patta puṭassa iva 
PA_ja_545:107.2	ñatvā sampākamattano;	ñatvā sampāka mattano 
PA_ja_545:107.3	Asante nopaseveyya,	a sante na upaseveyya 
PA_ja_545:107.4	sante seveyya paṇḍito;	sante seveyya paṇḍito 
PA_ja_545:107.5	Asanto nirayaṁ nenti,	asantaḥ nirayam na inti 
PA_ja_545:107.6	santo pāpenti suggatiṁ.	santaḥ pāpenti suggati 
PA_ja_545:108.1	Ahampi jātiyo satta,	aham pi jātiyaḥ 
PA_ja_545:108.2	sare saṁsaritattano;	sare sasaritattano 
PA_ja_545:108.3	Anāgatāpi satteva,	anāgatā api sattā iva 
PA_ja_545:108.4	yā gamissaṁ ito cutā.	yā gamissam itas cutā 
PA_ja_545:109.1	Yā me sā sattamī jāti,	yā me sā sattamī jāti 
PA_ja_545:109.2	ahu pubbe janādhipa;	ahu pubbe janādhipa 
PA_ja_545:109.3	Kammāraputto magadhesu,	kammāraputtaḥ magadhesu 
PA_ja_545:109.4	ahuṁ rājagahe pure.	rājagahe pure 
PA_ja_545:110.1	Pāpaṁ sahāyamāgamma,	pāpam sahāyam āgamma 
PA_ja_545:110.2	bahuṁ pāpaṁ kataṁ mayā;	bahum pāpam katam mayā 
PA_ja_545:110.3	Paradārassa heṭhento,	paradārassa heṭhento 
PA_ja_545:110.4	carimhā amarā viya.	carimhā amarāḥ viya 
PA_ja_545:111.1	Taṁ kammaṁ nihitaṁ aṭṭhā,	tam kammam nihitam aṭṭhā 
PA_ja_545:111.2	bhasmacchannova pāvako;	bhasma channā uva pāvakaḥ 
PA_ja_545:111.3	Atha aññehi kammehi,	atha aññehi kammehi 
PA_ja_545:111.4	ajāyiṁ vaṁsabhūmiyaṁ.	ajāyim vasabhūmiya 
PA_ja_545:112.1	Kosambiyaṁ seṭṭhikule,	kosambiyam seṭṭhi kule 
PA_ja_545:112.2	iddhe phīte mahaddhane;	iddhe phīte mahat dhane 
PA_ja_545:112.3	Ekaputto mahārāja,	eka puttaḥ mahā rāja 
PA_ja_545:112.4	niccaṁ sakkatapūjito.	niccam sakkata pūjito 
PA_ja_545:113.1	Tattha mittaṁ asevissaṁ,	tattha mittam asevissa 
PA_ja_545:113.2	sahāyaṁ sātave rataṁ;	sahāyam sātave rata 
PA_ja_545:113.3	Paṇḍitaṁ sutasampannaṁ,	paṇḍitam suta sampanna 
PA_ja_545:113.4	so maṁ atthe nivesayi.	saḥ mam atthe nivesayi 
PA_ja_545:114.1	Cātuddasiṁ pañcadasiṁ,	cātuddasim pañcadasi 
PA_ja_545:114.2	bahuṁ rattiṁ upāvasiṁ;	bahum rattim upāvasi 
PA_ja_545:114.3	Taṁ kammaṁ nihitaṁ aṭṭhā,	tam kammam nihitam aṭṭhā 
PA_ja_545:114.4	nidhīva udakantike.	nidhīvas udakantike 
PA_ja_545:115.1	Atha pāpāna kammānaṁ,	atha pāpāna kammāna 
PA_ja_545:115.2	Yametaṁ magadhe kataṁ;	yam etam magadhe kata 
PA_ja_545:115.3	Phalaṁ pariyāga maṁ pacchā,	phalam mam pacchā 
PA_ja_545:115.4	Bhutvā duṭṭhavisaṁ yathā.	bhutvā duṭṭha visam yathā 
PA_ja_545:116.1	Tato cutāhaṁ vedeha,	veda iha 
PA_ja_545:116.2	roruve niraye ciraṁ;	roruve niraye cira 
PA_ja_545:116.3	Sakammunā apaccissaṁ,	sa kammunā apaccissa 
PA_ja_545:116.4	taṁ saraṁ na sukhaṁ labhe.	tam saram na sukham labhe 
PA_ja_545:117.1	Bahuvassagaṇe tattha,	bahu vassa gaṇe tattha 
PA_ja_545:117.2	khepayitvā bahuṁ dukhaṁ;	khepayitvā bahum 
PA_ja_545:117.3	Bhinnāgate ahuṁ rāja,	bhinnāgate ahum rāja 
PA_ja_545:117.4	chagalo uddhatapphalo.	       
PA_ja_545:118.1	Sātaputtā mayā vūḷhā,	sāta puttā mayā vūḍhā 
PA_ja_545:118.2	piṭṭhiyā ca rathena ca;	piṭṭhiyā ca rathena ca 
PA_ja_545:118.3	Tassa kammassa nissando,	tassa kammassa nissandaḥ 
PA_ja_545:118.4	paradāragamanassa me.	para dāra gamanassa me 
PA_ja_545:119.1	Tato cutāhaṁ vedeha,	veda iha 
PA_ja_545:119.2	kapi āsiṁ brahāvane;	kapi āsim brahāvane 
PA_ja_545:119.3	Niluñcitaphaloyeva,	niluñcita phaloyā iva 
PA_ja_545:119.4	yūthapena pagabbhinā;	yūthapena pagabbhinā 
PA_ja_545:119.5	Tassa kammassa nissando,	tassa kammassa nissandaḥ 
PA_ja_545:119.6	paradāragamanassa me.	para dāra gamanassa me 
PA_ja_545:120.1	Tato cutāhaṁ vedeha,	veda iha 
PA_ja_545:120.2	dassanesu pasū ahuṁ;	dassanesu pasū ahu 
PA_ja_545:120.3	Niluñcito javo bhadro,	niluñcitaḥ javaḥ bhadraḥ 
PA_ja_545:120.4	yoggaṁ vūḷhaṁ ciraṁ mayā;	yoggam vūḍham ciram mayā 
PA_ja_545:120.5	Tassa kammassa nissando,	tassa kammassa nissandaḥ 
PA_ja_545:120.6	paradāragamanassa me.	para dāra gamanassa me 
PA_ja_545:121.1	Tato cutāhaṁ vedeha,	veda iha 
PA_ja_545:121.2	vajjīsu kulamāgamā;	vajjīsu kulamāgamā 
PA_ja_545:121.3	Nevitthī na pumā āsiṁ,	na iva itthī na pumān āsi 
PA_ja_545:121.4	manussatte sudullabhe;	manussatte su dullabhe 
PA_ja_545:121.5	Tassa kammassa nissando,	tassa kammassa nissandaḥ 
PA_ja_545:121.6	paradāragamanassa me.	para dāra gamanassa me 
PA_ja_545:122.1	Tato cutāhaṁ vedeha,	veda iha 
PA_ja_545:122.2	ajāyiṁ nandane vane;	ajāyim nandane vane 
PA_ja_545:122.3	Bhavane tāvatiṁsāhaṁ,	bhavane 
PA_ja_545:122.4	accharā kāmavaṇṇinī.	accharā kāma vaṇṇinī 
PA_ja_545:123.1	Vicittavatthābharaṇā,	vicittavattha ābharaṇā 
PA_ja_545:123.2	āmuttamaṇikuṇḍalā;	āmutta maṇi kuṇḍalā 
PA_ja_545:123.3	Kusalā naccagītassa,	kusalā nacca gītassa 
PA_ja_545:123.4	sakkassa paricārikā.	sakkassa paricārikā 
PA_ja_545:124.1	Tattha ṭhitāhaṁ vedeha,	tattha ṭhitā aham veda iha 
PA_ja_545:124.2	sarāmi jātiyo imā;	sarāmi jātiyaḥ imā 
PA_ja_545:124.3	Anāgatāpi satteva,	anāgatā api sattā iva 
PA_ja_545:124.4	yā gamissaṁ ito cutā.	yā gamissam itas cutā 
PA_ja_545:125.1	Pariyāgataṁ taṁ kusalaṁ,	pariyāgatam tam kusala 
PA_ja_545:125.2	yaṁ me kosambiyaṁ kataṁ;	yam me kosambiyam kata 
PA_ja_545:125.3	Deve ceva manusse ca,	deve ca iva manusse ca 
PA_ja_545:125.4	sandhāvissaṁ ito cutā.	sandhāvissam itas cutā 
PA_ja_545:126.1	Satta jacco mahārāja,	satta mahā rāja 
PA_ja_545:126.2	niccaṁ sakkatapūjitā;	niccam sakkata pūjitā 
PA_ja_545:126.3	Thībhāvāpi na muccissaṁ,	na muccissa 
PA_ja_545:126.4	chaṭṭhā nigatiyo imā.	chaṭṭhāḥ nigatiyaḥ imā 
PA_ja_545:127.1	Sattamī ca gati deva,	sattamī ca gati deva 
PA_ja_545:127.2	devaputto mahiddhiko;	deva puttaḥ mahiddhikaḥ 
PA_ja_545:127.3	Pumā devo bhavissāmi,	pumā devaḥ bhavissāmi 
PA_ja_545:127.4	devakāyasmimuttamo.	deva kāyasmim uttamaḥ 
PA_ja_545:128.1	Ajjāpi santānamayaṁ,	ajja api santāna maya 
PA_ja_545:128.2	mālaṁ ganthenti nandane;	mālam ganthenti nandane 
PA_ja_545:128.3	Devaputto javo nāma,	deva puttaḥ javaḥ nāma 
PA_ja_545:128.4	yo me mālaṁ paṭicchati.	yaḥ me mālam paṭicchati 
PA_ja_545:129.1	Muhutto viya so dibyo,	muhuttaḥ viya saḥ dibyaḥ 
PA_ja_545:129.2	idha vassāni soḷasa;	idha vassāni soḷasa 
PA_ja_545:129.3	Rattindivo ca so dibyo,	rattindivaḥ ca saḥ dibyaḥ 
PA_ja_545:129.4	mānusiṁ saradosataṁ.	mā anusim saradosata 
PA_ja_545:130.1	Iti kammāni anventi,	iti kammāni anventi 
PA_ja_545:130.2	asaṅkheyyāpi jātiyo;	a saṅkheyyā api 
PA_ja_545:130.3	Kalyāṇaṁ yadi vā pāpaṁ,	kalyāṇam yadi vā pāpa 
PA_ja_545:130.4	na hi kammaṁ vinassati.	na hi kammam vinassati 
PA_ja_545:131.1	Yo icche puriso hotuṁ,	yaḥ icche purisaḥ hotu 
PA_ja_545:131.2	jātiṁ jātiṁ punappunaṁ;	jātim jātim punar punar 
PA_ja_545:131.3	Paradāraṁ vivajjeyya,	para dāram vivajjeyya 
PA_ja_545:131.4	dhotapādova kaddamaṁ.	kaddama 
PA_ja_545:132.1	Yā icche puriso hotuṁ,	icche purisaḥ hotu 
PA_ja_545:132.2	jātiṁ jātiṁ punappunaṁ;	jātim jātim punar punar 
PA_ja_545:132.3	Sāmikaṁ apacāyeyya,	sāmikam apacāyeyya 
PA_ja_545:132.4	indaṁva paricārikā.	indava paricārikā 
PA_ja_545:133.1	Yo icche dibyabhogañca,	icche dibya bhogam ca 
PA_ja_545:133.2	dibbamāyuṁ yasaṁ sukhaṁ;	dibba māyum yasam sukha 
PA_ja_545:133.3	Pāpāni parivajjetvā,	pāpāni parivajjetvā 
PA_ja_545:133.4	tividhaṁ dhammamācare.	tividham dhammam ācare 
PA_ja_545:134.1	Kāyena vācā manasā,	kāyena vācā manasā 
PA_ja_545:134.2	appamatto vicakkhaṇo;	appamattaḥ vicakkhaṇo 
PA_ja_545:134.3	Attano hoti atthāya,	attanaḥ hoti atthāya 
PA_ja_545:134.4	itthī vā yadi vā pumā.	itthī vā yadi vā pumān 
PA_ja_545:135.1	Ye kecime mānujā jīvaloke,	ye kecid ime mānujāḥ jīva loke 
PA_ja_545:135.2	Yasassino sabbasamantabhogā;	yasassinaḥ sabba samanta bhogā 
PA_ja_545:135.3	Asaṁsayaṁ tehi pure suciṇṇaṁ,	asasayam tehi pure su ciṇṇa 
PA_ja_545:135.4	Kammassakāse puthu sabbasattā.	puthu sabbasattā 
PA_ja_545:136.1	Iṅghānucintesi sayampi deva,	iṅgha anucintesi sayam pi deva 
PA_ja_545:136.2	Kutonidānā te imā janinda;	kutonidānā te imā janinda 
PA_ja_545:136.3	Yā te imā accharāsannikāsā,	yā te imā accharāsannikāsā 
PA_ja_545:136.4	Alaṅkatā kañcanajālachannā”.	alaṅkatā kañcana jāla channā 
PA_ja_545:137.1	Iccevaṁ pitaraṁ kaññā,	icca ivam pitaram kaññā 
PA_ja_545:137.2	rucā tosesi aṅgatiṁ;	rucā tosesi aṅgati 
PA_ja_545:137.3	Mūḷhassa maggamācikkhi,	mūḷhassa maggam ācikkhi 
PA_ja_545:137.4	dhammamakkhāsi subbatā.	dhammam akkhāsi subbatā 
PA_ja_545:138.1	Athāgamā brahmalokā,	atha āgamā brahma lokā 
PA_ja_545:138.2	nārado mānusiṁ pajaṁ;	nāradaḥ mā anusim paja 
PA_ja_545:138.3	Jambudīpaṁ avekkhanto,	jambudīpam avekkhanto 
PA_ja_545:138.4	addā rājānamaṅgatiṁ.	addā rājānam aṅgati 
PA_ja_545:139.1	Tato patiṭṭhā pāsāde,	tatas patiṭṭhā pāsāde 
PA_ja_545:139.2	vedehassa puratthato;	vedehassa puratthatas 
PA_ja_545:139.3	Tañca disvānānuppattaṁ,	tat ca 
PA_ja_545:139.4	rucā isimavandatha.	rucā isimavandatha 
PA_ja_545:140.1	Athāsanamhā oruyha,	oruyha 
PA_ja_545:140.2	rājā byathitamānaso;	rājā byathita mānasaḥ 
PA_ja_545:140.3	Nāradaṁ paripucchanto,	nāradam paripucchantaḥ 
PA_ja_545:140.4	idaṁ vacanamabravi.	idam vacanam abravi 
PA_ja_545:141.1	“Kuto nu āgacchasi devavaṇṇi,	kutas nu āgacchasi devavaṇṇi 
PA_ja_545:141.2	Obhāsayaṁ sabbadisā candimāva;	obhāsayam sabbadisā 
PA_ja_545:141.3	Akkhāhi me pucchito nāmagottaṁ,	akkhāhi me pucchitaḥ nāma gotta 
PA_ja_545:141.4	Kathaṁ taṁ jānanti manussaloke”.	katham tam jānanti manussa loke 
PA_ja_545:142.1	“Ahañhi devato idāni emi,	ahan hi devato idāni emi 
PA_ja_545:142.2	Obhāsayaṁ sabbadisā candimāva;	obhāsayam sabbadisā 
PA_ja_545:142.3	Akkhāmi te pucchito nāmagottaṁ,	akkhāmi te pucchitaḥ nāma gotta 
PA_ja_545:142.4	Jānanti maṁ nārado kassapo ca”.	jānanti mamam nāradaḥ kassapaḥ ca 
PA_ja_545:143.1	“Accherarūpaṁ tava yādisañca,	accheḥ a rūpam tava yādisan ca 
PA_ja_545:143.2	Vehāyasaṁ gacchasi tiṭṭhasī ca;	vehāyasam gacchasi tiṭṭhasi ca 
PA_ja_545:143.3	Pucchāmi taṁ nārada etamatthaṁ,	pucchāmi tam nārada etam attha 
PA_ja_545:143.4	Atha kena vaṇṇena tavāyamiddhi”.	atha kena vaṇṇena tava ayam id hi 
PA_ja_545:144.1	“Saccañca dhammo ca damo ca cāgo,	saccam ca dhammo ca damo ca cāgo 
PA_ja_545:144.2	Guṇā mamete pakatā purāṇā;	guṇāḥ mama ete pakatā purāṇā 
PA_ja_545:144.3	Teheva dhammehi susevitehi,	tehi iva dhammehi su sevitehi 
PA_ja_545:144.4	Manojavo yena kāmaṁ gatosmi”.	manojavaḥ yena kāmam gataḥ asmi 
PA_ja_545:145.1	“Accheramācikkhasi puññasiddhiṁ,	accheram ācikkhasi puñña siddhi 
PA_ja_545:145.2	Sace hi etehi yathā vadesi;	sace hi etehi yathā vadesi 
PA_ja_545:145.3	Pucchāmi taṁ nārada etamatthaṁ,	pucchāmi tam nārada etam attha 
PA_ja_545:145.4	Puṭṭho ca me sādhu viyākarohi”.	ca me sādhu viyākarohi 
PA_ja_545:146.1	“Pucchassu maṁ rāja tavesa attho,	pucchassu mama rāja tava isa attho 
PA_ja_545:146.2	Yaṁ saṁsayaṁ kuruse bhūmipāla;	yam sa sayam kuruse bhūmipāla 
PA_ja_545:146.3	Ahaṁ taṁ nissaṁsayataṁ gamemi,	aham tam nissasayatam gamemi 
PA_ja_545:146.4	Nayehi ñāyehi ca hetubhī ca”.	nayehi ñāyehi ca hetubhī ca 
PA_ja_545:147.1	“Pucchāmi taṁ nārada etamatthaṁ,	pucchāmi tam nārada etam attha 
PA_ja_545:147.2	Puṭṭho ca me nārada mā musā bhaṇi;	ca me nārada mā musā bhaṇi 
PA_ja_545:147.3	Atthi nu devā pitaro nu atthi,	atthi nu devā pitaraḥ nu atthi 
PA_ja_545:147.4	Loko paro atthi jano yamāhu”.	lokaḥ paraḥ atthi janaḥ yam āhu 
PA_ja_545:148.1	“Attheva devā pitaro ca atthi,	attha iva devā pitaro ca atthi 
PA_ja_545:148.2	Loko paro atthi jano yamāhu;	lokaḥ paraḥ atthi janaḥ yam āhu 
PA_ja_545:148.3	Kāmesu giddhā ca narā pamūḷhā,	kāmesu giddhā ca narā pamūḍhā 
PA_ja_545:148.4	Lokaṁ paraṁ na vidū mohayuttā”.	lokam param na vidū moha yuttā 
PA_ja_545:149.1	“Atthīti ce nārada saddahāsi,	atthi iti ce nārada 
PA_ja_545:149.2	Nivesanaṁ paraloke matānaṁ;	nivesanam para loke 
PA_ja_545:149.3	Idheva me pañca satāni dehi,	idhā iva me pañca satāni dehi 
PA_ja_545:149.4	Dassāmi te paraloke sahassaṁ”.	dassāmi te para loke sahassa 
PA_ja_545:150.1	“Dajjemu kho pañca satāni bhoto,	pañca satāni bhoto 
PA_ja_545:150.2	Jaññāmu ce sīlavantaṁ vadaññuṁ;	ce sīlavantam vadaññu 
PA_ja_545:150.3	Luddaṁ taṁ bhontaṁ niraye vasantaṁ,	luddam tam bhontam niraye vasanta 
PA_ja_545:150.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:151.1	Idheva yo hoti adhammasīlo,	idha iva yaḥ hoti adhamma sīlo 
PA_ja_545:151.2	Pāpācāro alaso luddakammo;	pāpa ācāraḥ alasaḥ ludda kammo 
PA_ja_545:151.3	Na paṇḍitā tasmiṁ iṇaṁ dadanti,	na paṇḍitā tasmin iṇam dadanti 
PA_ja_545:151.4	Na hi āgamo hoti tathāvidhamhā.	na hi āgamaḥ hoti tathāvidhamhā 
PA_ja_545:152.1	Dakkhañca posaṁ manujā viditvā,	dakkhañca posam manujāḥ viditvā 
PA_ja_545:152.2	Uṭṭhānakaṁ sīlavantaṁ vadaññuṁ;	uṭṭhānakam sīlavantam vadaññu 
PA_ja_545:152.3	Sayameva bhogehi nimantayanti,	sayam eva bhogehi nimantayanti 
PA_ja_545:152.4	Kammaṁ karitvā puna māharesi.	kammam karitvā puna mā āharesi 
PA_ja_545:153.1	Ito cuto dakkhasi tattha rāja,	itas cutaḥ dakkhasi tattha rāja 
PA_ja_545:153.2	Kākolasaṅghehi vikassamānaṁ;	kākola saṅghehi vikassamāna 
PA_ja_545:153.3	Taṁ khajjamānaṁ niraye vasantaṁ,	tam khajjamānam niraye vasanta 
PA_ja_545:153.4	Kākehi gijjhehi ca senakehi;	kākehi gijjhehi ca senakehi 
PA_ja_545:153.5	Sañchinnagattaṁ ruhiraṁ savantaṁ,	sañchinna gattam ruhiram savanta 
PA_ja_545:153.6	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:154.1	Andhaṁtamaṁ tattha na candasūriyā,	andhatamam tattha na canda sūriyā 
PA_ja_545:154.2	Nirayo sadā tumulo ghorarūpo;	nirayaḥ sadā tumulaḥ ghora rūpaḥ 
PA_ja_545:154.3	Sā neva rattī na divā paññāyati,	sā na iva rattī na divā paññāyati 
PA_ja_545:154.4	Tathāvidhe ko vicare dhanatthiko.	tathāvidhe kaḥ vicare dhanatthikaḥ 
PA_ja_545:155.1	Sabalo ca sāmo ca duve suvānā,	sabalo ca sāmo ca duve suvānā 
PA_ja_545:155.2	Pavaddhakāyā balino mahantā;	pavaddha kāyāḥ balinaḥ 
PA_ja_545:155.3	Khādanti dantehi ayomayehi,	khādanti dantehi ayaḥ mayehi 
PA_ja_545:155.4	Ito paṇunnaṁ paralokapattaṁ.	itas paṇunnam para loka patta 
