segmentnr	original	analyzed
PA_mn_90:14.11_0	“Yāvatā, bho, rañño pasenadissa kosalassa vijitaṁ yattha ca rājā pasenadi kosalo	yāvatā bho raññaḥ pasenadissa kosalassa vijitam yattha ca rājā pasenadi kosalo 
PA_mn_90:14.11_1	issariyādhipaccaṁ rajjaṁ kāreti, pahoti tattha rājā pasenadi kosalo samaṇaṁ vā brāhmaṇaṁ	issariya adhipaccam rajjam kāreti tattha rājā pasenadi kosalaḥ samaṇam vā brāhmaṇa 
PA_mn_90:14.11_2	vā puññavantaṁ vā apuññavantaṁ vā brahmacariyavantaṁ vā abrahmacariyavantaṁ vā tamhā	vā puññavantam vā apuññavantam vā brahmacariyavantam vā abrahmacariyavantam vā tamhā 
PA_mn_90:14.11_3	ṭhānā cāvetuṁ vā pabbājetuṁ vā”ti.	ṭhānā cāvetum vā pabbājetum vā ati 
PA_mn_90:14.12	“Taṁ kiṁ maññasi, senāpati,	tam kim maññasi senāpati 
PA_mn_90:14.13_0	yāvatā rañño pasenadissa kosalassa avijitaṁ yattha ca rājā pasenadi kosalo na issariyādhipaccaṁ	yāvatā raññaḥ pasenadissa kosalassa avijitam yattha ca rājā pasenadi kosalaḥ naḥ 
PA_mn_90:14.13_1	rajjaṁ kāreti, tattha pahoti rājā pasenadi kosalo samaṇaṁ vā brāhmaṇaṁ vā puññavantaṁ	rajjam kāreti tattha pahoti rājā pasenadi kosalo samaṇam vā brāhmaṇam vā 
PA_mn_90:14.13_2	vā apuññavantaṁ vā brahmacariyavantaṁ vā abrahmacariyavantaṁ vā tamhā ṭhānā cāvetuṁ	vā apuññavantam vā brahmacariyavantam vā abrahmacariyavantam vā tamhā ṭhānā ca avetu 
PA_mn_90:14.13_3	vā pabbājetuṁ vā”ti?	vā pabbājetum vā ati 
PA_mn_90:14.14_0	“Yāvatā, bho, rañño pasenadissa kosalassa avijitaṁ yattha ca rājā pasenadi kosalo	yāvatā bho raññaḥ pasenadissa kosalassa avijitam yattha ca rājā pasenadi kosalo 
PA_mn_90:14.14_1	na issariyādhipaccaṁ rajjaṁ kāreti, na tattha pahoti rājā pasenadi kosalo samaṇaṁ	na issariya adhipaccam rajjam kāreti na tattha pahoti rājā pasenadi kosalaḥ samaṇa 
PA_mn_90:14.14_2	vā brāhmaṇaṁ vā puññavantaṁ vā apuññavantaṁ vā brahmacariyavantaṁ vā abrahmacariyavantaṁ	vā brāhmaṇam vā puññavantam vā apuññavantam vā brahmacariyavantam vā a brahmacariyavanta 
PA_mn_90:14.14_3	vā tamhā ṭhānā cāvetuṁ vā pabbājetuṁ vā”ti.	vā tamhā ṭhānā cāvetum vā pabbājetum vā ati 
PA_mn_90:14.15	“Taṁ kiṁ maññasi, senāpati,	tam kim maññasi senāpati 
PA_mn_90:14.16	sutā te devā tāvatiṁsā”ti?	sutā te devā tāvatisāti 
PA_mn_90:14.17	“Evaṁ, bho.	eva bho 
PA_mn_90:14.18	Sutā me devā tāvatiṁsā.	sutā me devā tāvatisā 
PA_mn_90:14.19	Idhāpi bhotā raññā pasenadinā kosalena sutā devā tāvatiṁsā”ti.	idha api bhotā raññā pasenadinā kosalena sutā devā tāvati sāti 
PA_mn_90:14.20	“Taṁ kiṁ maññasi, senāpati,	tam kim maññasi senāpati 
PA_mn_90:14.21	pahoti rājā pasenadi kosalo deve tāvatiṁse tamhā ṭhānā cāvetuṁ vā pabbājetuṁ vā”ti?	pahoti rājā pasenadi kosalaḥ deve tāvatise tamhā ṭhānā cāvetum vā pabbājetum vā ati 
PA_mn_90:14.22	“Dassanampi, bho, rājā pasenadi kosalo deve tāvatiṁse nappahoti, kuto pana tamhā ṭhānā cāvessati vā pabbājessati vā”ti?	dassanam pi bho rājā pasenadi kosalaḥ deve tāvatise na ppahoti kutas pana tamhā ṭhānā cāvessati vā pabbājessati vā ati 
PA_mn_90:14.23_0	“Evameva kho, senāpati, ye te devā sabyābajjhā āgantāro itthattaṁ te devā, ye te	evam eva kho senāpati ye te devāḥ sabya ābajjhāḥ āgantāraḥ itthattam te devāḥ ye te 
PA_mn_90:14.23_1	devā abyābajjhā anāgantāro itthattaṁ te deve dassanāyapi nappahonti; kuto pana tamhā	devāḥ a byābajjhāḥ an āgantāraḥ itthattam te deve dassanāya api na ppahonti kutas pana tamhā 
PA_mn_90:14.23_2	ṭhānā cāvessanti vā pabbājessanti vā”ti?	ṭhānā cāvessanti vā pabbājessanti vā ati 
PA_mn_90:15.1	Atha kho rājā pasenadi kosalo bhagavantaṁ etadavoca:	atha khalu rājā pasenadi kosalaḥ bhagavantam etat avoca 
PA_mn_90:15.2	“konāmo ayaṁ, bhante, bhikkhū”ti?	konāmaḥ bhante bhikkhu iti 
PA_mn_90:15.3	“Ānando nāma, mahārājā”ti.	ānandaḥ nāma mahā rāja ati 
PA_mn_90:15.4	“Ānando vata bho, ānandarūpo vata bho.	ānandaḥ vata bho ānanda rūpaḥ vata bho 
PA_mn_90:15.5	Heturūpaṁ, bhante, āyasmā ānando āha; saheturūpaṁ, bhante, āyasmā ānando āha.	hetu rūpa bhante āyasmai ānandaḥ āha sa hetu rūpa bhante āyasmai ānandaḥ āha 
PA_mn_90:15.6	Kiṁ pana, bhante, atthi brahmā”ti?	kim pana bhante atthi brahma ati 
PA_mn_90:15.7	“Kiṁ pana tvaṁ, mahārāja, evaṁ vadesi:	kim pana tva mahā rāja evam vadesi 
PA_mn_90:15.8	‘kiṁ pana, bhante, atthi brahmā’”ti?	kim pana bhante atthi brahma ati 
PA_mn_90:15.9	“Yadi vā so, bhante, brahmā āgantā itthattaṁ, yadi vā anāgantā itthattan”ti?	yadi vā saḥ bhante brahmā āgantā yadi vā anāgantā 
PA_mn_90:15.10	“Yo so, mahārāja, brahmā sabyābajjho so brahmā āgantā itthattaṁ, yo so brahmā abyābajjho so brahmā anāgantā itthattan”ti.	yaḥ saḥ mahā rāja brahmā sa byābajjhaḥ saḥ brahmā āgantā yaḥ saḥ brahmā a byābajjhaḥ saḥ brahmā an āgantā 
PA_mn_90:16.1	Atha kho aññataro puriso rājānaṁ pasenadiṁ kosalaṁ etadavoca:	atha kho aññataraḥ purisaḥ rājānam pasenadim kosalam etat avoca 
PA_mn_90:16.2	“sañjayo, mahārāja, brāhmaṇo ākāsagotto āgato”ti.	sañjayaḥ mahā rāja brāhmaṇaḥ ākāsa gottaḥ āgataḥ iti 
PA_mn_90:16.3	Atha kho rājā pasenadi kosalo sañjayaṁ brāhmaṇaṁ ākāsagottaṁ etadavoca:	atha khalu rājā pasenadi kosalaḥ sañjayam brāhmaṇam ākāsa gottam etat avoca 
PA_mn_90:16.4	“ko nu kho, brāhmaṇa, imaṁ kathāvatthuṁ rājantepure abbhudāhāsī”ti?	kaḥ nu khalu brāhmaṇaḥ imam kathāvatthum rājantepure abbhudāhāsi iti 
PA_mn_90:16.5	“Viṭaṭūbho, mahārāja, senāpatī”ti.	mahā rāja senāpati iti 
PA_mn_90:16.6	Viṭaṭūbho senāpati evamāha:	viṭa ṭūbho senāpati evam āha 
PA_mn_90:16.7	“sañjayo, mahārāja, brāhmaṇo ākāsagotto”ti.	sañjayaḥ mahā rāja brāhmaṇaḥ ākāsa gottā iti 
PA_mn_90:17.1	Atha kho aññataro puriso rājānaṁ pasenadiṁ kosalaṁ etadavoca:	atha kho aññataraḥ purisaḥ rājānam pasenadim kosalam etat avoca 
PA_mn_90:17.2	“yānakālo, mahārājā”ti.	yāna kālaḥ mahā rāja ati 
PA_mn_90:17.3	Atha kho rājā pasenadi kosalo bhagavantaṁ etadavoca:	atha khalu rājā pasenadi kosalaḥ bhagavantam etat avoca 
PA_mn_90:17.4	“sabbaññutaṁ mayaṁ, bhante, bhagavantaṁ apucchimhā, sabbaññutaṁ bhagavā byākāsi;	sabbaññu tam bhante bhagavantam apucchimhā sabbaññu tam bhagavā byākāsi 
PA_mn_90:17.5	tañca panamhākaṁ ruccati ceva khamati ca, tena camhā attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camhā atta manāḥ 
PA_mn_90:17.6	Cātuvaṇṇisuddhiṁ mayaṁ, bhante, bhagavantaṁ apucchimhā, cātuvaṇṇisuddhiṁ bhagavā byākāsi;	cātuvaṇṇi suddhim bhante bhagavantam apucchimhā cātuvaṇṇi suddhim bhagavā byākāsi 
PA_mn_90:17.7	tañca panamhākaṁ ruccati ceva khamati ca, tena camhā attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camhā atta manāḥ 
PA_mn_90:17.8	Adhideve mayaṁ, bhante, bhagavantaṁ apucchimhā, adhideve bhagavā byākāsi;	adhideve bhante bhagavantam apucchimhā adhideve bhagavā 
PA_mn_90:17.9	tañca panamhākaṁ ruccati ceva khamati ca, tena camhā attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camhā atta manāḥ 
PA_mn_90:17.10	Adhibrahmānaṁ mayaṁ, bhante, bhagavantaṁ apucchimhā, adhibrahmānaṁ bhagavā byākāsi;	adhibrahmānam bhante bhagavantam apucchimhā adhibrahmānam bhagavā 
PA_mn_90:17.11	tañca panamhākaṁ ruccati ceva khamati ca, tena camhā attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camhā atta manāḥ 
PA_mn_90:17.12	Yaṁ yadeva ca mayaṁ bhagavantaṁ apucchimhā taṁ tadeva bhagavā byākāsi;	yam yat eva ca mayam bhagavantam apucchimha tam tat eva bhagavā byākāsi 
PA_mn_90:17.13	tañca panamhākaṁ ruccati ceva khamati ca, tena camhā attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camhā atta manāḥ 
PA_mn_90:17.14	Handa ca dāni mayaṁ, bhante, gacchāma;	handa ca dāni maya bhante gacchāma 
PA_mn_90:17.15	bahukiccā mayaṁ bahukaraṇīyā”ti.	bahu kitcā mayam bahu karaṇīyā ati 
PA_mn_90:17.16	“Yassadāni tvaṁ, mahārāja, kālaṁ maññasī”ti.	yaḥ sadāni tva mahā rāja kālam maññasi iti 
PA_mn_90:18.1	Atha kho rājā pasenadi kosalo bhagavato bhāsitaṁ abhinanditvā anumoditvā uṭṭhāyāsanā bhagavantaṁ abhivādetvā padakkhiṇaṁ katvā pakkāmīti.	atha kho rājā pasenadi kosalaḥ bhagavataḥ bhāsitam abhinanditvā anumoditvā uṭṭhāya āsanā bhagavantam abhivādetvā padakkhiṇam katvā pakkāmi iti 
PA_mn_90:18.2	Kaṇṇakatthalasuttaṁ niṭṭhitaṁ dasamaṁ.	kaṇṇakatthala suttam niṭṭhitam dasama 
PA_mn_90:18.3	Rājavaggo niṭṭhito catuttho.	rāja vaggaḥ niṭṭhitaḥ catutthaḥ 
PA_mn_90:19.0	Tassuddānaṁ	tassa uddāna 
PA_mn_90:19.1	Ghaṭikāro raṭṭhapālo,	ghaṭi kāraḥ raṭṭhapālo 
PA_mn_90:19.2	maghadevo madhuriyaṁ;	magha devaḥ madhuriya 
PA_mn_90:19.3	Bodhi aṅgulimālo ca,	ca 
PA_mn_90:19.4	piyajātaṁ bāhitikaṁ;	piya jātam bāhitika 
PA_mn_90:19.5	Dhammacetiyasuttañca,	dhammacetiya suttañca 
PA_mn_90:19.6	dasamaṁ kaṇṇakatthalaṁ.	dasamam kaṇṇakatthala 
