segmentnr	original	analyzed
PA_ya_6.2.3:62.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ tesaṁ tattha vacīsaṅkhāro na nirujjhissati,	dutiya jhānam tatiya jhānam samāpannānam tesam tattha vacī saṅkhāraḥ na nirujjhissati 
PA_ya_6.2.3:62.1_1	no ca tesaṁ tattha kāyasaṅkhāro nuppajjissati. Savitakkasavicārapacchimacittassa	no ca tesam tattha kāya saṅkhāraḥ nuppajjissati sa vitakka sa vicāra pacchima cittassa 
PA_ya_6.2.3:62.1_2	bhaṅgakkhaṇe avitakkaavicārapacchimacittasamaṅgīnaṁ yassa cittassa anantarā avitakkaavicāraṁ	bhaṅga kkhaṇe avitakka avicāra pacchima citta samaṅgīnam yassa cittassa anantarā avitakka avicāra 
PA_ya_6.2.3:62.1_3	pacchimacittaṁ uppajjissati catutthajjhānaṁ samāpannānaṁ asaññasattānaṁ tesaṁ tattha	pacchimacittam uppajjissati catuttha jhānam samāpannānam asaññasattānam tesam tattha 
PA_ya_6.2.3:62.1_4	vacīsaṅkhāro ca na nirujjhissati kāyasaṅkhāro ca nuppajjissati.	vacī saṅkhāraḥ ca na nirujjhissati kāya saṅkhāraḥ ca nu pajjissati 
PA_ya_6.2.3:63.1	Yassa yattha kāyasaṅkhāro nuppajjissati tassa tattha cittasaṅkhāro na nirujjhissatīti?	yassa yattha kāya saṅkhāraḥ nuppajjissati tassa tattha citta saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:64.1_0	Kāmāvacarānaṁ pacchimacittassa uppādakkhaṇe yassa cittassa anantarā kāmāvacarānaṁ	pacchima cittassa uppāda kkhaṇe yassa cittassa anantarā 
PA_ya_6.2.3:64.1_1	pacchimacittaṁ uppajjissati catutthajjhānaṁ samāpannānaṁ rūpāvacarānaṁ arūpāvacarānaṁ	pacchimacittam uppajjissati catuttha jhānam samāpannānam rūpāvacarānam arūpāvacarānam 
PA_ya_6.2.3:64.1_2	tesaṁ tattha kāyasaṅkhāro nuppajjissati, no ca tesaṁ tattha cittasaṅkhāro na nirujjhissati.	tesam tattha kāya saṅkhāro nuppajjissati no ca tesam tattha citta saṅkhāro na nirujjhissati 
PA_ya_6.2.3:64.1_3	Pacchimacittassa bhaṅgakkhaṇe asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjissati	pacchimacittassa bhaṅga kkhaṇe asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjissati 
PA_ya_6.2.3:64.1_4	cittasaṅkhāro ca na nirujjhissati.	citta saṅkhāraḥ ca na nirujjhissati 
PA_ya_6.2.3:65.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.3:66.1	Yassa yattha vacīsaṅkhāro nuppajjissati tassa tattha cittasaṅkhāro na nirujjhissatīti?	yassa yattha vacī saṅkhāraḥ nuppajjissati tassa tattha citta saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:67.1_0	Pacchimacittassa uppādakkhaṇe yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ	pacchima cittassa uppāda kkhaṇe yassa cittassa anantarā avitakka avicāram pacchima citta 
PA_ya_6.2.3:67.1_1	uppajjissati dutiyajjhānaṁ tatiyajjhānaṁ catutthajjhānaṁ samāpannānaṁ tesaṁ tattha	uppajjissati dutiya jhānam tatiya jhānam catuttha jhānam samāpannānam tesam tattha 
PA_ya_6.2.3:67.1_2	vacīsaṅkhāro nuppajjissati, no ca tesaṁ tattha cittasaṅkhāro na nirujjhissati. Pacchimacittassa	vacī saṅkhāraḥ nuppajjissati no ca tesam tattha citta saṅkhāro na nirujjhissati pacchimacittassa 
PA_ya_6.2.3:67.1_3	bhaṅgakkhaṇe asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca nuppajjissati cittasaṅkhāro	bhaṅga kkhaṇe asaññasattānam tesam tattha vacī saṅkhāro ca nuppajjissati citta saṅkhāro 
PA_ya_6.2.3:67.1_4	ca na nirujjhissati.	ca na nirujjhissati 
PA_ya_6.2.3:68.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.3:69.0.1	6.2.3.4. Paccuppannātītavāra	      
PA_ya_6.2.3:69.0.2	6.2.3.4.1. Anulomapuggala	anuloma puggala 
PA_ya_6.2.3:69.1	Yassa kāyasaṅkhāro uppajjati tassa vacīsaṅkhāro nirujjhitthāti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa vacī saṅkhāraḥ nirujjhittha ati āmantā 
PA_ya_6.2.3:70.1	Yassa vā pana vacīsaṅkhāro nirujjhittha tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana vacī saṅkhāraḥ nirujjhittha tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:71.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:71.1_1	asaññasattānaṁ tesaṁ vacīsaṅkhāro nirujjhittha, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam vacī saṅkhāraḥ nirujjhittha no ca tesam kāya saṅkhāro uppajjati 
PA_ya_6.2.3:71.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ vacīsaṅkhāro ca nirujjhittha kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam vacī saṅkhāro ca nirujjhittha kāya saṅkhāro ca uppajjati 
PA_ya_6.2.3:72.1	(Yathā uppādavāre paccuppannātītā pucchā anulomampi paccanīkampi vibhattā evaṁ uppādavāranirodhavārepi paccuppannātītā pucchā anulomampi paccanīkampi vibhajitabbā.)	yathā uppāda vāre paccuppanna atītā pucchā anulomam pi paccanīkam pi vibhattā evam uppāda vāra nirodha vāre pi paccuppanna atītā pucchā anulomam pi paccanīkam pi vibhajitabbā 
PA_ya_6.2.3:73.0.1	6.2.3.5. Paccuppannānāgatavāra	      
PA_ya_6.2.3:73.0.2	6.2.3.5.1. Anulomapuggala	anuloma puggala 
PA_ya_6.2.3:73.1	Yassa kāyasaṅkhāro uppajjati tassa vacīsaṅkhāro nirujjhissatīti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa vacī saṅkhāraḥ nirujjhissati iti āmantā 
PA_ya_6.2.3:74.1	Yassa vā pana vacīsaṅkhāro nirujjhissati tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana vacī saṅkhāraḥ nirujjhissati tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:75.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:75.1_1	asaññasattānaṁ tesaṁ vacīsaṅkhāro nirujjhissati, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam vacī saṅkhāraḥ nirujjhissati no ca tesam kāya saṅkhāro uppajjati 
PA_ya_6.2.3:75.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ vacīsaṅkhāro ca nirujjhissati kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam vacī saṅkhāro ca nirujjhissati kāya saṅkhāro ca uppajjati 
PA_ya_6.2.3:76.1	Yassa kāyasaṅkhāro uppajjati tassa cittasaṅkhāro nirujjhissatīti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa citta saṅkhāraḥ nirujjhissati iti āmantā 
PA_ya_6.2.3:77.1	Yassa vā pana cittasaṅkhāro nirujjhissati tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana citta saṅkhāraḥ nirujjhissati tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:78.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:78.1_1	asaññasattānaṁ tesaṁ cittasaṅkhāro nirujjhissati, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam citta saṅkhāraḥ nirujjhissati no ca tesam kāya saṅkhāraḥ uppajjati 
PA_ya_6.2.3:78.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ cittasaṅkhāro ca nirujjhissati kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam citta saṅkhāro ca nirujjhissati kāya saṅkhāro ca uppajjati 
PA_ya_6.2.3:79.1	Yassa vacīsaṅkhāro uppajjati tassa cittasaṅkhāro nirujjhissatīti? Āmantā.	yassa vacī saṅkhāraḥ uppajjati tassa citta saṅkhāraḥ nirujjhissati iti āmantā 
PA_ya_6.2.3:80.1	Yassa vā pana cittasaṅkhāro nirujjhissati tassa vacīsaṅkhāro uppajjatīti?	yassa vā pana citta saṅkhāraḥ nirujjhissati tassa vacī saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:81.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:81.1_1	asaññasattānaṁ tesaṁ cittasaṅkhāro nirujjhissati, no ca tesaṁ vacīsaṅkhāro uppajjati.	asaññasattānam tesam citta saṅkhāraḥ nirujjhissati no ca tesam vacī saṅkhāraḥ uppajjati 
PA_ya_6.2.3:81.1_2	Vitakkavicārānaṁ uppādakkhaṇe tesaṁ cittasaṅkhāro ca nirujjhissati vacīsaṅkhāro ca uppajjati.	vitakka vicārānaṃ uppāda khaṇe tesam citta saṅkhāro ca nirujjhissati vacī saṅkhāro ca uppajjati 
PA_ya_6.2.3:82.0	6.2.3.5.2. Anulomaokāsa	anuloma okāsa 
PA_ya_6.2.3:82.1	Yattha kāyasaṅkhāro uppajjati …pe….	yattha kāya saṅkhāraḥ uppajjati pe 
PA_ya_6.2.3:83.0	6.2.3.5.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
PA_ya_6.2.3:83.1	Yassa yattha kāyasaṅkhāro uppajjati tassa tattha vacīsaṅkhāro nirujjhissatīti?	yassa yattha kāya saṅkhāraḥ uppajjati tassa tattha vacī saṅkhāraḥ nirujjhissati iti 
PA_ya_6.2.3:84.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha	dutiya jhānam tatiya jhānam samāpannānam assāsa passāsānam uppāda kkhaṇe tesam tattha 
PA_ya_6.2.3:84.1_1	kāyasaṅkhāro uppajjati, no ca tesaṁ tattha vacīsaṅkhāro nirujjhissati. Paṭhamajjhānaṁ	kāya saṅkhāraḥ uppajjati no ca tesam tattha vacī saṅkhāro nirujjhissati paṭhama jhāna 
PA_ya_6.2.3:84.1_2	samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha kāyasaṅkhāro	samāpannānam kāmāvacarānam assāsa passāsānam uppāda khaṇe tesam tattha kāya saṅkhāro 
PA_ya_6.2.3:84.1_3	ca uppajjati vacīsaṅkhāro ca nirujjhissati.	ca uppajjati vacī saṅkhāraḥ ca nirujjhissati 
PA_ya_6.2.3:85.1	Yassa vā pana yattha vacīsaṅkhāro nirujjhissati tassa tattha kāyasaṅkhāro uppajjatīti?	yassa vā pana yattha vacī saṅkhāraḥ nirujjhissati tassa tattha kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:86.1_0	Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva	paṭhama jhānam samāpannānam kāmāvacarānam assāsa passāsānam bhaṅga khaṇe 
PA_ya_6.2.3:86.1_1	vinā assāsapassāsehi cittassa uppādakkhaṇe rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha	vinā assāsa passāsehi cittassa uppāda kkhaṇe rūpāvacarānam arūpāvacarānam tesam tattha 
PA_ya_6.2.3:86.1_2	vacīsaṅkhāro nirujjhissati, no ca tesaṁ tattha kāyasaṅkhāro uppajjati. Paṭhamajjhānaṁ	vacī saṅkhāraḥ nirujjhissati no ca tesam tattha kāya saṅkhāro uppajjati paṭhama jhāna 
PA_ya_6.2.3:86.1_3	samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha vacīsaṅkhāro	samāpannānam kāmāvacarānam assāsa passāsānam uppāda khaṇe tesam tattha vacī saṅkhāro 
PA_ya_6.2.3:86.1_4	ca nirujjhissati kāyasaṅkhāro ca uppajjati.	ca nirujjhissati kāya saṅkhāraḥ ca uppajjati 
PA_ya_6.2.3:87.1	Yassa yattha kāyasaṅkhāro uppajjati tassa tattha cittasaṅkhāro nirujjhissatīti? Āmantā.	yassa yattha kāya saṅkhāraḥ uppajjati tassa tattha citta saṅkhāraḥ nirujjhissati iti āmantā 
PA_ya_6.2.3:88.1	Yassa vā pana yattha cittasaṅkhāro nirujjhissati tassa tattha kāyasaṅkhāro uppajjatīti?	yassa vā pana yattha citta saṅkhāraḥ nirujjhissati tassa tattha kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:89.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.3:89.1_1	cittasaṅkhāro nirujjhissati, no ca tesaṁ tattha kāyasaṅkhāro uppajjati. Assāsapassāsānaṁ	citta saṅkhāraḥ nirujjhissati no ca tesam tattha kāya saṅkhāro uppajjati 
PA_ya_6.2.3:89.1_2	uppādakkhaṇe tesaṁ tattha cittasaṅkhāro ca nirujjhissati kāyasaṅkhāro ca uppajjati.	uppāda kkhaṇe tesam tattha citta saṅkhāro ca nirujjhissati kāya saṅkhāro ca uppajjati 
PA_ya_6.2.3:90.1	Yassa yattha vacīsaṅkhāro uppajjati tassa tattha cittasaṅkhāro nirujjhissatīti? Āmantā.	yassa yattha vacī saṅkhāraḥ uppajjati tassa tattha citta saṅkhāraḥ nirujjhissati iti āmantā 
PA_ya_6.2.3:91.1	Yassa vā pana yattha cittasaṅkhāro nirujjhissati tassa tattha vacīsaṅkhāro uppajjatīti?	yassa vā pana yattha citta saṅkhāraḥ nirujjhissati tassa tattha vacī saṅkhāraḥ uppajjati iti 
PA_ya_6.2.3:92.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.3:92.1_1	cittasaṅkhāro nirujjhissati, no ca tesaṁ tattha vacīsaṅkhāro uppajjati. Vitakkavicārānaṁ	citta saṅkhāraḥ nirujjhissati no ca tesam tattha vacī saṅkhāro uppajjati vitakka vicārāna 
PA_ya_6.2.3:92.1_2	uppādakkhaṇe tesaṁ tattha cittasaṅkhāro ca nirujjhissati vacīsaṅkhāro ca uppajjati.	uppāda kkhaṇe tesam tattha citta saṅkhāro ca nirujjhissati vacī saṅkhāro ca uppajjati 
PA_ya_6.2.3:93.0	6.2.3.5.4. Paccanīkapuggala	paccanīka puggala 
PA_ya_6.2.3:93.1	Yassa kāyasaṅkhāro nuppajjati tassa vacīsaṅkhāro na nirujjhissatīti?	yassa kāya saṅkhāraḥ na uppajjati tassa vacī saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:94.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:94.1_1	asaññasattānaṁ tesaṁ kāyasaṅkhāro nuppajjati, no ca tesaṁ vacīsaṅkhāro na nirujjhissati.	asaññasattānam tesam kāya saṅkhāro nuppajjati no ca tesam vacī saṅkhāro na nirujjhissati 
PA_ya_6.2.3:94.1_2	Savitakkasavicārapacchimacittassa bhaṅgakkhaṇe avitakkaavicārapacchimacittasamaṅgīnaṁ	sa vitakka sa vicāra pacchima cittassa bhaṅga kkhaṇe avitakka avicāra pacchima citta samaṅgīna 
PA_ya_6.2.3:94.1_3	yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati tesaṁ kāyasaṅkhāro	yassa cittassa anantarā avitakka avicāram pacchimacittam uppajjissati tesam kāya saṅkhāro 
PA_ya_6.2.3:94.1_4	ca nuppajjati vacīsaṅkhāro ca na nirujjhissati.	ca nuppajjati vacī saṅkhāraḥ ca na nirujjhissati 
PA_ya_6.2.3:95.1	Yassa vā pana vacīsaṅkhāro na nirujjhissati tassa kāyasaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana vacī saṅkhāraḥ na nirujjhissati tassa kāya saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.3:96.1	Yassa kāyasaṅkhāro nuppajjati tassa cittasaṅkhāro na nirujjhissatīti?	yassa kāya saṅkhāraḥ nuppajjati tassa citta saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:97.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:97.1_1	asaññasattānaṁ tesaṁ kāyasaṅkhāro nuppajjati, no ca tesaṁ cittasaṅkhāro na nirujjhissati.	asaññasattānam tesam kāya saṅkhāro nuppajjati no ca tesam citta saṅkhāro na nirujjhissati 
PA_ya_6.2.3:97.1_2	Pacchimacittassa bhaṅgakkhaṇe tesaṁ kāyasaṅkhāro ca nuppajjati cittasaṅkhāro ca na nirujjhissati.	pacchimacittassa bhaṅga kkhaṇe tesam kāya saṅkhāro ca nuppajjati citta saṅkhāro ca na nirujjhissati 
PA_ya_6.2.3:98.1	Yassa vā pana cittasaṅkhāro na nirujjhissati tassa kāyasaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana citta saṅkhāraḥ na nirujjhissati tassa kāya saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.3:99.1	Yassa vacīsaṅkhāro nuppajjati tassa cittasaṅkhāro na nirujjhissatīti?	yassa vacī saṅkhāraḥ na uppajjati tassa citta saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:100.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.3:100.1_1	asaññasattānaṁ tesaṁ vacīsaṅkhāro nuppajjati, no ca tesaṁ cittasaṅkhāro na nirujjhissati.	asaññasattānam tesam vacī saṅkhāraḥ nuppajjati no ca tesam citta saṅkhāro na nirujjhissati 
PA_ya_6.2.3:100.1_2	Pacchimacittassa bhaṅgakkhaṇe tesaṁ vacīsaṅkhāro ca nuppajjati cittasaṅkhāro ca na nirujjhissati.	pacchimacittassa bhaṅga kkhaṇe tesam vacī saṅkhāro ca nuppajjati citta saṅkhāro ca na nirujjhissati 
PA_ya_6.2.3:101.1	Yassa vā pana cittasaṅkhāro na nirujjhissati tassa vacīsaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana citta saṅkhāraḥ na nirujjhissati tassa vacī saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.3:102.0	6.2.3.5.5. Paccanīkaokāsa	paccanīka okāsa 
PA_ya_6.2.3:102.1	Yattha kāyasaṅkhāro nuppajjati …pe….	yattha kāya saṅkhāraḥ na uppajjati pe 
PA_ya_6.2.3:103.0	6.2.3.5.6. Paccanīkapuggalokāsa	paccanīka puggala okāsa 
PA_ya_6.2.3:103.1	Yassa yattha kāyasaṅkhāro nuppajjati tassa tattha vacīsaṅkhāro na nirujjhissatīti?	yassa yattha kāya saṅkhāraḥ nuppajjati tassa tattha vacī saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:104.1_0	Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva	paṭhama jhānam samāpannānam kāmāvacarānam assāsa passāsānam bhaṅga khaṇe 
PA_ya_6.2.3:104.1_1	vinā assāsapassāsehi cittassa uppādakkhaṇe rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha	vinā assāsa passāsehi cittassa uppāda kkhaṇe rūpāvacarānam arūpāvacarānam tesam tattha 
PA_ya_6.2.3:104.1_2	kāyasaṅkhāro nuppajjati, no ca tesaṁ tattha vacīsaṅkhāro na nirujjhissati. Savitakkasavicārapacchimacittassa	kāya saṅkhāraḥ nuppajjati no ca tesam tattha vacī saṅkhāro na nirujjhissati sa vitakka sa vicāra pacchima cittassa 
PA_ya_6.2.3:104.1_3	bhaṅgakkhaṇe avitakkaavicārapacchimacittasamaṅgīnaṁ yassa cittassa anantarā avitakkaavicāraṁ	bhaṅga kkhaṇe avitakka avicāra pacchima citta samaṅgīnam yassa cittassa anantarā avitakka avicāra 
PA_ya_6.2.3:104.1_4	pacchimacittaṁ uppajjissati dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ	pacchimacittam uppajjissati dutiya jhānam tatiya jhānam samāpannānam 
PA_ya_6.2.3:104.1_5	bhaṅgakkhaṇe tesaṁyeva vinā assāsapassāsehi cittassa uppādakkhaṇe catutthajjhānaṁ	bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe 
PA_ya_6.2.3:104.1_6	samāpannānaṁ asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjati vacīsaṅkhāro	samāpannānam asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjati vacī saṅkhāro 
PA_ya_6.2.3:104.1_7	ca na nirujjhissati.	ca na nirujjhissati 
PA_ya_6.2.3:105.1	Yassa vā pana yattha vacīsaṅkhāro na nirujjhissati tassa tattha kāyasaṅkhāro nuppajjatīti?	yassa vā pana yattha vacī saṅkhāraḥ na nirujjhissati tassa tattha kāya saṅkhāraḥ nuppajjati iti 
PA_ya_6.2.3:106.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha	dutiya jhānam tatiya jhānam samāpannānam assāsa passāsānam uppāda kkhaṇe tesam tattha 
PA_ya_6.2.3:106.1_1	vacīsaṅkhāro na nirujjhissati, no ca tesaṁ tattha kāyasaṅkhāro nuppajjati. Savitakkasavicārapacchimacittassa	vacī saṅkhāraḥ na nirujjhissati no ca tesam tattha kāya saṅkhāro nuppajjati sa vitakka sa vicāra pacchima cittassa 
PA_ya_6.2.3:106.1_2	bhaṅgakkhaṇe avitakkaavicārapacchimacittasamaṅgīnaṁ yassa cittassa anantarā avitakkaavicāraṁ	bhaṅga kkhaṇe avitakka avicāra pacchima citta samaṅgīnam yassa cittassa anantarā avitakka avicāra 
PA_ya_6.2.3:106.1_3	pacchimacittaṁ uppajjissati dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ	pacchimacittam uppajjissati dutiya jhānam tatiya jhānam samāpannānam 
PA_ya_6.2.3:106.1_4	bhaṅgakkhaṇe tesaṁyeva vinā assāsapassāsehi cittassa uppādakkhaṇe catutthajjhānaṁ	bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe 
PA_ya_6.2.3:106.1_5	samāpannānaṁ asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca na nirujjhissati kāyasaṅkhāro ca nuppajjati.	samāpannānam asaññasattānam tesam tattha vacī saṅkhāro ca na nirujjhissati kāya saṅkhāro ca nuppajjati 
PA_ya_6.2.3:107.1	Yassa yattha kāyasaṅkhāro nuppajjati tassa tattha cittasaṅkhāro na nirujjhissatīti?	yassa yattha kāya saṅkhāraḥ nuppajjati tassa tattha citta saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:108.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.3:108.1_1	kāyasaṅkhāro nuppajjati, no ca tesaṁ tattha cittasaṅkhāro na nirujjhissati. Pacchimacittassa	kāya saṅkhāraḥ nuppajjati no ca tesam tattha citta saṅkhāro na nirujjhissati pacchimacittassa 
PA_ya_6.2.3:108.1_2	bhaṅgakkhaṇe asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjati cittasaṅkhāro	bhaṅga kkhaṇe asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjati citta saṅkhāro 
PA_ya_6.2.3:108.1_3	ca na nirujjhissati.	ca na nirujjhissati 
PA_ya_6.2.3:109.1	Yassa vā pana yattha cittasaṅkhāro na nirujjhissati tassa tattha kāyasaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana yattha citta saṅkhāraḥ na nirujjhissati tassa tattha kāya saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.3:110.1	Yassa yattha vacīsaṅkhāro nuppajjati tassa tattha cittasaṅkhāro na nirujjhissatīti?	yassa yattha vacī saṅkhāraḥ nuppajjati tassa tattha citta saṅkhāraḥ na nirujjhissati iti 
PA_ya_6.2.3:111.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.3:111.1_1	vacīsaṅkhāro nuppajjati, no ca tesaṁ tattha cittasaṅkhāro na nirujjhissati. Pacchimacittassa	vacī saṅkhāraḥ nuppajjati no ca tesam tattha citta saṅkhāro na nirujjhissati pacchimacittassa 
PA_ya_6.2.3:111.1_2	bhaṅgakkhaṇe asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca nuppajjati cittasaṅkhāro	bhaṅga kkhaṇe asaññasattānam tesam tattha vacī saṅkhāro ca nuppajjati citta saṅkhāro 
PA_ya_6.2.3:111.1_3	ca na nirujjhissati.	ca na nirujjhissati 
PA_ya_6.2.3:112.1	Yassa vā pana yattha cittasaṅkhāro na nirujjhissati tassa tattha vacīsaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana yattha citta saṅkhāraḥ na nirujjhissati tassa tattha vacī saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.3:113.0.1	6.2.3.6. Atītānāgatavāra	       
PA_ya_6.2.3:113.0.2	6.2.3.6.1. Anulomapuggala	anuloma puggala 
PA_ya_6.2.3:113.1	Yassa kāyasaṅkhāro uppajjittha tassa vacīsaṅkhāro nirujjhissatīti?	yassa kāya saṅkhāraḥ uppajjittha tassa vacī saṅkhāraḥ nirujjhissati iti 
