segmentnr	original	analyzed
PA_pli-tv-kd_18:5.1.1_2	atisahasāpi pavisanti, atisahasāpi nikkhamanti, atidūrepi tiṭṭhanti, accāsannepi	▁ati saha sā pi ▁pavis anti ▁ati saha sā pi ▁nikkham anti ▁ati dūr epi ▁tiṭṭh anti ▁a cc ā sann epi
PA_pli-tv-kd_18:5.1.1_3	tiṭṭhanti, aticirampi tiṭṭhanti, atilahumpi nivattanti.	▁tiṭṭh anti ▁ati ci r ampi ▁tiṭṭh anti ▁ati la hu mpi ▁nivatt anti
PA_pli-tv-kd_18:5.1.2	Aññataropi piṇḍacāriko bhikkhu asallakkhetvā nivesanaṁ pāvisi.	▁aññatar opi ▁ pi ṇḍ a cārik o ▁bhikkhu ▁a sal lakkh etvā ▁nivesan aṃ ▁pāvisi
PA_pli-tv-kd_18:5.1.3	So ca dvāraṁ maññamāno aññataraṁ ovarakaṁ pāvisi.	▁so ▁ca ▁dvār aṃ ▁maññ amāno ▁aññatar aṃ ▁ o var akaṃ ▁pāvisi
PA_pli-tv-kd_18:5.1.4	Tasmimpi ovarake itthī naggā uttānā nipannā hoti.	▁ta smimpi ▁ o var ake ▁itthī ▁na gg ā ▁uttān ā ▁nipann ā ▁hoti
PA_pli-tv-kd_18:5.1.5	Addasā kho so bhikkhu taṁ itthiṁ naggaṁ uttānaṁ nipannaṁ.	▁ad das ā ▁kho ▁so ▁bhikkhu ▁taṃ ▁itthi ṃ ▁na gg aṃ ▁uttān aṃ ▁nipann aṃ
PA_pli-tv-kd_18:5.1.6	Disvāna—	▁disvā na
PA_pli-tv-kd_18:5.1.7	“nayidaṁ dvāraṁ, ovarakaṁ idan”ti tamhā ovarakā nikkhami.	▁na y idaṃ ▁dvār aṃ ▁ o var akaṃ ▁i d anti ▁t amhā ▁ o var akā ▁nikkham i
PA_pli-tv-kd_18:5.1.8	Addasā kho tassā itthiyā sāmiko taṁ itthiṁ naggaṁ uttānaṁ nipannaṁ.	▁ad das ā ▁kho ▁tassā ▁itthi yā ▁sāmi ko ▁taṃ ▁itthi ṃ ▁na gg aṃ ▁uttān aṃ ▁nipann aṃ
PA_pli-tv-kd_18:5.1.9	Disvāna—	▁disvā na
PA_pli-tv-kd_18:5.1.10	“iminā me bhikkhunā pajāpatī dūsitā”ti taṁ bhikkhuṁ gahetvā ākoṭesi.	▁iminā ▁me ▁bhikkhunā ▁pajā pat ī ▁ dūs itāti ▁taṃ ▁bhikkhuṃ ▁gahetvā ▁ ā ko ṭ esi
PA_pli-tv-kd_18:5.1.11	Atha kho sā itthī tena saddena paṭibujjhitvā taṁ purisaṁ etadavoca—	▁atha ▁kho ▁sā ▁itthī ▁tena ▁ saddena ▁paṭi bujjh itvā ▁taṃ ▁puris aṃ ▁etadavoca
PA_pli-tv-kd_18:5.1.12	“kissa tvaṁ, ayya, imaṁ bhikkhuṁ ākoṭesī”ti?	▁kissa ▁tvaṃ ▁ayya ▁imaṃ ▁bhikkhuṃ ▁ ā ko ṭ esīti
PA_pli-tv-kd_18:5.1.13	“Imināsi tvaṁ bhikkhunā dūsitā”ti?	▁iminā si ▁tvaṃ ▁bhikkhunā ▁ dūs itāti
PA_pli-tv-kd_18:5.1.14	“Nāhaṁ, ayya, iminā bhikkhunā dūsitā;	▁nāhaṃ ▁ayya ▁iminā ▁bhikkhunā ▁ dūs itā
PA_pli-tv-kd_18:5.1.15	akārako so bhikkhū”ti taṁ bhikkhuṁ muñcāpesi.	▁a kārak o ▁so ▁bhikkhū ti ▁taṃ ▁bhikkhuṃ ▁muñc āpesi
PA_pli-tv-kd_18:5.1.16	Atha kho so bhikkhu ārāmaṁ gantvā bhikkhūnaṁ etamatthaṁ ārocesi.	▁atha ▁kho ▁so ▁bhikkhu ▁ārām aṃ ▁gantvā ▁bhikkhūnaṃ ▁etamatthaṃ ▁ārocesi
PA_pli-tv-kd_18:5.1.17	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-kd_18:5.1.18_0	“kathañhi nāma piṇḍacārikā bhikkhū dunnivatthā duppārutā anākappasampannā piṇḍāya	▁kathañhi ▁nāma ▁ pi ṇḍ a cārik ā ▁bhikkhū ▁du n nivatt hā ▁du pp ā rut ā ▁anā kapp asampann ā ▁piṇḍāya
PA_pli-tv-kd_18:5.1.18_1	carissanti, asallakkhetvāpi nivesanaṁ pavisissanti, asallakkhetvāpi nikkhamissanti,	▁ca r issanti ▁a sal lakkh etvā pi ▁nivesan aṃ ▁pavis issanti ▁a sal lakkh etvā pi ▁nikkham issanti
PA_pli-tv-kd_18:5.1.18_2	atisahasāpi pavisissanti, atisahasāpi nikkhamissanti, atidūrepi tiṭṭhissanti, accāsannepi	▁ati saha sā pi ▁pavis issanti ▁ati saha sā pi ▁nikkham issanti ▁ati dūr epi ▁tiṭṭh issanti ▁a cc ā sann epi
PA_pli-tv-kd_18:5.1.18_3	tiṭṭhissanti, aticirampi tiṭṭhissanti, atilahumpi nivattissantī”ti.	▁tiṭṭh issanti ▁ati ci r ampi ▁tiṭṭh issanti ▁ati la hu mpi ▁nivatt issantīti
PA_pli-tv-kd_18:5.1.19	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ …pe…	▁atha ▁kho ▁te ▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ ▁pe
PA_pli-tv-kd_18:5.1.20	“saccaṁ kira, bhikkhave …pe…	▁saccaṃ ▁kira ▁bhikkhave ▁pe
PA_pli-tv-kd_18:5.1.21	“saccaṁ, bhagavā”ti …pe…	▁saccaṃ ▁bhagavā ti ▁pe
PA_pli-tv-kd_18:5.1.22	vigarahitvā …pe…	▁vi ga rah itvā ▁pe
PA_pli-tv-kd_18:5.1.23	dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_18:5.1.24	“Tena hi, bhikkhave, piṇḍacārikānaṁ bhikkhūnaṁ vattaṁ paññapessāmi yathā piṇḍacārikehi bhikkhūhi sammā vattitabbaṁ.	▁tena ▁hi ▁bhikkhave ▁ pi ṇḍ a cārik ānaṃ ▁bhikkhūnaṃ ▁vatt aṃ ▁paññap e ssāmi ▁yathā ▁ pi ṇḍ a cārik ehi ▁bhikkhūhi ▁sammā ▁vatt itabbaṃ
PA_pli-tv-kd_18:5.2.1	Piṇḍacārikena, bhikkhave, bhikkhunā—	▁ pi ṇḍ a cārik ena ▁bhikkhave ▁bhikkhunā
PA_pli-tv-kd_18:5.2.2_0	‘idāni gāmaṁ pavisissāmī’ti timaṇḍalaṁ paṭicchādentena parimaṇḍalaṁ nivāsetvā kāyabandhanaṁ	▁idāni ▁gām aṃ ▁pavis issāmīti ▁ ti maṇḍal aṃ ▁paṭicchād e nt ena ▁pari maṇḍal aṃ ▁nivās etvā ▁kāya bandhan aṃ
PA_pli-tv-kd_18:5.2.2_1	bandhitvā saguṇaṁ katvā saṅghāṭiyo pārupitvā gaṇṭhikaṁ paṭimuñcitvā dhovitvā pattaṁ	▁bandh itvā ▁sa guṇ aṃ ▁katvā ▁saṃghāṭi yo ▁pārup itvā ▁ gaṇṭhi kaṃ ▁paṭi mu ñc itvā ▁dhov itvā ▁patt aṃ
PA_pli-tv-kd_18:5.2.2_2	gahetvā sādhukaṁ ataramānena gāmo pavisitabbo.	▁gahetvā ▁sādhu kaṃ ▁ atar amān ena ▁gām o ▁pavis itabbo
PA_pli-tv-kd_18:5.2.3	Suppaṭicchannena antaraghare gantabbaṁ.	▁su p paṭicchann ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.4	Susaṁvutena antaraghare gantabbaṁ.	▁su saṃ vut ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.5	Okkhittacakkhunā antaraghare gantabbaṁ.	▁ o kkhitta cakkhu nā ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.6	Na ukkhittakāya antaraghare gantabbaṁ.	▁na ▁ukkhitt akāy a ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.7	Na ujjagghikāya antaraghare gantabbaṁ.	▁na ▁u jj aggh ikāya ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.8	Appasaddena antaraghare gantabbaṁ.	▁appa saddena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.9	Na kāyappacālakaṁ antaraghare gantabbaṁ.	▁na ▁kāy appa cāl akaṃ ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.10	Na bāhuppacālakaṁ antaraghare gantabbaṁ.	▁na ▁ bāh u ppa cāl akaṃ ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.11	Na sīsappacālakaṁ antaraghare gantabbaṁ.	▁na ▁sīs appa cāl akaṃ ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.12	Na khambhakatena antaraghare gantabbaṁ.	▁na ▁kham bha kat ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.13	Na oguṇṭhitena antaraghare gantabbaṁ.	▁na ▁ o gu ṇṭh it ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.14	Na ukkuṭikāya antaraghare gantabbaṁ.	▁na ▁ uk kuṭ ikāya ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.15	Nivesanaṁ pavisantena sallakkhetabbaṁ—	▁nivesan aṃ ▁pavis antena ▁sallakkh etabbaṃ
PA_pli-tv-kd_18:5.2.16	‘iminā pavisissāmi, iminā nikkhamissāmī’ti.	▁iminā ▁pavis issāmi ▁iminā ▁nikkham issāmīti
PA_pli-tv-kd_18:5.2.17	Nātisahasā pavisitabbaṁ.	▁nā ti saha sā ▁pavis itabbaṃ
PA_pli-tv-kd_18:5.2.18	Nātisahasā nikkhamitabbaṁ.	▁nā ti saha sā ▁nikkham itabbaṃ
PA_pli-tv-kd_18:5.2.19	Nātidūre ṭhātabbaṁ.	▁nā ti dūr e ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:5.2.20	Nāccāsanne ṭhātabbaṁ.	▁nā cc ā sann e ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:5.2.21	Nāticiraṁ ṭhātabbaṁ.	▁nā ti ci raṃ ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:5.2.22	Nātilahuṁ nivattitabbaṁ.	▁nā ti la hu ṃ ▁nivatt itabbaṃ
PA_pli-tv-kd_18:5.2.23	Ṭhitakena sallakkhetabbaṁ—	▁ṭhit akena ▁sallakkh etabbaṃ
PA_pli-tv-kd_18:5.2.24	‘bhikkhaṁ dātukāmā vā adātukāmā vā’ti.	▁ bhikkh aṃ ▁d ā tu kām ā ▁vā ▁ad ā tu kām ā ▁vāti
PA_pli-tv-kd_18:5.2.25	Sace kammaṁ vā nikkhipati, āsanā vā vuṭṭhāti, kaṭacchuṁ vā parāmasati, bhājanaṁ vā parāmasati, ṭhapeti vā—dātukāmassāti ṭhātabbaṁ.	▁sace ▁kammaṃ ▁vā ▁nikkhip ati ▁āsan ā ▁vā ▁vuṭṭhā ti ▁ kaṭ a cch uṃ ▁vā ▁parāmas ati ▁bhāj anaṃ ▁vā ▁parāmas ati ▁ṭhap eti ▁vā dā tu kām assāti ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:5.2.26	Bhikkhāya diyyamānāya vāmena hatthena saṅghāṭiṁ uccāretvā dakkhiṇena hatthena pattaṁ paṇāmetvā ubhohi hatthehi pattaṁ paṭiggahetvā bhikkhā paṭiggahetabbā.	▁ bhikkh āya ▁ di yy amān āya ▁vā m ena ▁hatth ena ▁saṃghāṭi ṃ ▁ucc ā r etvā ▁ dakkhiṇ ena ▁hatth ena ▁patt aṃ ▁pa ṇā m etvā ▁ubho hi ▁hatth ehi ▁patt aṃ ▁paṭiggahetvā ▁ bhikkh ā ▁ paṭiggah etabbā
PA_pli-tv-kd_18:5.2.27	Na ca bhikkhādāyikāya mukhaṁ ulloketabbaṁ.	▁na ▁ca ▁ bhikkh ā dā y ikāya ▁mukh aṃ ▁ ul lok etabbaṃ
PA_pli-tv-kd_18:5.2.28	Sallakkhetabbaṁ—	▁sallakkh etabbaṃ
PA_pli-tv-kd_18:5.2.29	‘sūpaṁ dātukāmā vā adātukāmā vā’ti.	▁sū p aṃ ▁d ā tu kām ā ▁vā ▁ad ā tu kām ā ▁vāti
PA_pli-tv-kd_18:5.2.30	Sace kaṭacchuṁ vā parāmasati, bhājanaṁ vā parāmasati, ṭhapeti vā—	▁sace ▁ kaṭ a cch uṃ ▁vā ▁parāmas ati ▁bhāj anaṃ ▁vā ▁parāmas ati ▁ṭhap eti ▁vā
PA_pli-tv-kd_18:5.2.31	dātukāmassāti ṭhātabbaṁ.	▁d ā tu kām assāti ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:5.2.32	Bhikkhāya dinnāya saṅghāṭiyā pattaṁ paṭicchādetvā sādhukaṁ ataramānena nivattitabbaṁ.	▁ bhikkh āya ▁dinn āya ▁saṃghāṭi yā ▁patt aṃ ▁paṭicchād etvā ▁sādhu kaṃ ▁ atar amān ena ▁nivatt itabbaṃ
PA_pli-tv-kd_18:5.2.33	Suppaṭicchannena antaraghare gantabbaṁ.	▁su p paṭicchann ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.34	Susaṁvutena antaraghare gantabbaṁ.	▁su saṃ vut ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.35	Okkhittacakkhunā antaraghare gantabbaṁ.	▁ o kkhitta cakkhu nā ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.36	Na ukkhittakāya antaraghare gantabbaṁ.	▁na ▁ukkhitt akāy a ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.37	Na ujjagghikāya antaraghare gantabbaṁ.	▁na ▁u jj aggh ikāya ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.38	Appasaddena antaraghare gantabbaṁ.	▁appa saddena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.39	Na kāyappacālakaṁ antaraghare gantabbaṁ.	▁na ▁kāy appa cāl akaṃ ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.40	Na bāhuppacālakaṁ antaraghare gantabbaṁ.	▁na ▁ bāh u ppa cāl akaṃ ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.41	Na sīsappacālakaṁ antaraghare gantabbaṁ.	▁na ▁sīs appa cāl akaṃ ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.42	Na khambhakatena antaraghare gantabbaṁ.	▁na ▁kham bha kat ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.43	Na oguṇṭhitena antaraghare gantabbaṁ.	▁na ▁ o gu ṇṭh it ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.2.44	Na ukkuṭikāya antaraghare gantabbaṁ.	▁na ▁ uk kuṭ ikāya ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:5.3.1_0	Yo paṭhamaṁ gāmato piṇḍāya paṭikkamati, tena āsanaṁ paññapetabbaṁ, pādodakaṁ pādapīṭhaṁ	▁yo ▁paṭhamaṃ ▁gām ato ▁piṇḍāya ▁paṭi kkam ati ▁tena ▁āsan aṃ ▁paññap etabbaṃ ▁pād odak aṃ ▁pād a pīṭh aṃ
PA_pli-tv-kd_18:5.3.1_1	pādakathalikaṁ upanikkhipitabbaṁ, avakkārapāti dhovitvā upaṭṭhāpetabbā, pānīyaṁ paribhojanīyaṁ upaṭṭhāpetabbaṁ.	▁pād akat hal ikaṃ ▁upa ni kkhip itabbaṃ ▁ava k kār ap āti ▁dhov itvā ▁upaṭṭhāp etabbā ▁pānīy aṃ ▁pari bho j anīy aṃ ▁upaṭṭhāp etabbaṃ
PA_pli-tv-kd_18:5.3.2	Yo pacchā gāmato piṇḍāya paṭikkamati, sace hoti bhuttāvaseso, sace ākaṅkhati, bhuñjitabbaṁ.	▁yo ▁pacchā ▁gām ato ▁piṇḍāya ▁paṭi kkam ati ▁sace ▁hoti ▁bhutt āvases o ▁sace ▁ākaṃkh ati ▁bhuñji tabbaṃ
PA_pli-tv-kd_18:5.3.3	No ce ākaṅkhati, appaharite vā chaḍḍetabbaṁ, appāṇake vā udake opilāpetabbaṁ.	▁no ▁ce ▁ākaṃkh ati ▁appa har ite ▁vā ▁chaḍḍ etabbaṃ ▁app ā ṇ ake ▁vā ▁udak e ▁ opi lā p etabbaṃ
PA_pli-tv-kd_18:5.3.4_0	Tena āsanaṁ uddharitabbaṁ, pādodakaṁ pādapīṭhaṁ pādakathalikaṁ paṭisāmetabbaṁ, avakkārapāti	▁tena ▁āsan aṃ ▁uddhar itabbaṃ ▁pād odak aṃ ▁pād a pīṭh aṃ ▁pād akat hal ikaṃ ▁paṭi sām etabbaṃ ▁ava k kār ap āti
PA_pli-tv-kd_18:5.3.4_1	dhovitvā paṭisāmetabbā, pānīyaṁ paribhojanīyaṁ paṭisāmetabbaṁ, bhattaggaṁ sammajjitabbaṁ.	▁dhov itvā ▁paṭi sām etabbā ▁pānīy aṃ ▁pari bho j anīy aṃ ▁paṭi sām etabbaṃ ▁bhatt agg aṃ ▁sam majj itabbaṃ
PA_pli-tv-kd_18:5.3.5	Yo passati pānīyaghaṭaṁ vā paribhojanīyaghaṭaṁ vā vaccaghaṭaṁ vā rittaṁ tucchaṁ tena upaṭṭhāpetabbaṁ.	▁yo ▁passati ▁pānīy a ghaṭ aṃ ▁vā ▁pari bho j anīy a ghaṭ aṃ ▁vā ▁va cca ghaṭ aṃ ▁vā ▁ rit taṃ ▁tu cch aṃ ▁tena ▁upaṭṭhāp etabbaṃ
PA_pli-tv-kd_18:5.3.6	Sacassa hoti avisayhaṁ, hatthavikārena dutiyaṁ āmantetvā hatthavilaṅghakena upaṭṭhāpetabbaṁ, na ca tappaccayā vācā bhinditabbā.	▁sa c assa ▁hoti ▁ avisay haṃ ▁hatth avi kār ena ▁dutiy aṃ ▁ ā mant etvā ▁hatth avi laṃ gh akena ▁upaṭṭhāp etabbaṃ ▁na ▁ca ▁tap paccayā ▁vāc ā ▁bhind itabbā
PA_pli-tv-kd_18:5.3.7	Idaṁ kho, bhikkhave, piṇḍacārikānaṁ bhikkhūnaṁ vattaṁ yathā piṇḍacārikehi bhikkhūhi sammā vattitabban”ti.	▁idaṃ ▁kho ▁bhikkhave ▁ pi ṇḍ a cārik ānaṃ ▁bhikkhūnaṃ ▁vatt aṃ ▁yathā ▁ pi ṇḍ a cārik ehi ▁bhikkhūhi ▁sammā ▁vatt itabbanti
PA_pli-tv-kd_18:6.1.0	7. Āraññikavattakathā	▁ār a ññ ika vatta kathā
PA_pli-tv-kd_18:6.1.1	Tena kho pana samayena sambahulā bhikkhū araññe viharanti.	▁tena ▁kho ▁pana ▁samayena ▁sambahulā ▁bhikkhū ▁araññ e ▁viharanti
PA_pli-tv-kd_18:6.1.2	Te neva pānīyaṁ upaṭṭhāpenti, na paribhojanīyaṁ upaṭṭhāpenti, na aggiṁ upaṭṭhāpenti, na araṇisahitaṁ upaṭṭhāpenti, na nakkhattapadāni jānanti, na disābhāgaṁ jānanti.	▁te ▁neva ▁pānīy aṃ ▁upaṭṭhāp enti ▁na ▁pari bho j anīy aṃ ▁upaṭṭhāp enti ▁na ▁aggi ṃ ▁upaṭṭhāp enti ▁na ▁araṇ i sahit aṃ ▁upaṭṭhāp enti ▁na ▁ nakkhatt apad āni ▁jān anti ▁na ▁disā bhāg aṃ ▁jān anti
PA_pli-tv-kd_18:6.1.3	Corā tattha gantvā te bhikkhū etadavocuṁ—	▁cor ā ▁tattha ▁gantvā ▁te ▁bhikkhū ▁et a da vo cu ṃ
PA_pli-tv-kd_18:6.1.4	“atthi, bhante, pānīyan”ti?	▁atthi ▁bhante ▁pānīy anti
PA_pli-tv-kd_18:6.1.5	“Natthāvuso”ti.	▁na tth āvuso ti
PA_pli-tv-kd_18:6.1.6	“Atthi, bhante, paribhojanīyan”ti?	▁atthi ▁bhante ▁pari bho j anīy anti
PA_pli-tv-kd_18:6.1.7	“Natthāvuso”ti.	▁na tth āvuso ti
PA_pli-tv-kd_18:6.1.8	“Atthi, bhante, aggī”ti?	▁atthi ▁bhante ▁agg īti
PA_pli-tv-kd_18:6.1.9	“Natthāvuso”ti.	▁na tth āvuso ti
PA_pli-tv-kd_18:6.1.10	“Atthi, bhante, araṇisahitan”ti?	▁atthi ▁bhante ▁araṇ i sahit anti
PA_pli-tv-kd_18:6.1.11	“Natthāvuso”ti.	▁na tth āvuso ti
PA_pli-tv-kd_18:6.1.12	(…) “Kenajja, bhante, yuttan”ti?	▁kena jja ▁bhante ▁yutt anti
PA_pli-tv-kd_18:6.1.13	“Na kho mayaṁ, āvuso, jānāmā”ti.	▁na ▁kho ▁mayaṃ ▁āvuso ▁jān āmāti
PA_pli-tv-kd_18:6.1.14	“Katamāyaṁ, bhante, disā”ti?	▁katamā yaṃ ▁bhante ▁disā ti
PA_pli-tv-kd_18:6.1.15	“Na kho mayaṁ, āvuso, jānāmā”ti.	▁na ▁kho ▁mayaṃ ▁āvuso ▁jān āmāti
PA_pli-tv-kd_18:6.1.16	Atha kho te corā—	▁atha ▁kho ▁te ▁cor ā
PA_pli-tv-kd_18:6.1.17	“nevimesaṁ pānīyaṁ atthi, na paribhojanīyaṁ atthi, na aggi atthi, na araṇisahitaṁ atthi, na nakkhattapadāni jānanti, na disābhāgaṁ jānanti;	▁ne vi me saṃ ▁pānīy aṃ ▁atthi ▁na ▁pari bho j anīy aṃ ▁atthi ▁na ▁aggi ▁atthi ▁na ▁araṇ i sahit aṃ ▁atthi ▁na ▁ nakkhatt apad āni ▁jān anti ▁na ▁disā bhāg aṃ ▁jān anti
PA_pli-tv-kd_18:6.1.18	corā ime, nayime bhikkhū”ti—	▁cor ā ▁ime ▁na yi me ▁bhikkhū ti
PA_pli-tv-kd_18:6.1.19	ākoṭetvā pakkamiṁsu.	▁ ā ko ṭ etvā ▁pakkam iṃsu
PA_pli-tv-kd_18:6.1.20	Atha kho te bhikkhū bhikkhūnaṁ etamatthaṁ ārocesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁bhikkhūnaṃ ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-kd_18:6.1.21	Bhikkhū bhagavato etamatthaṁ ārocesuṁ.	▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-kd_18:6.1.22	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_18:6.1.23	“Tena hi, bhikkhave, āraññikānaṁ bhikkhūnaṁ vattaṁ paññapessāmi yathā āraññikehi bhikkhūhi sammā vattitabbaṁ.	▁tena ▁hi ▁bhikkhave ▁ār a ññ ikānaṃ ▁bhikkhūnaṃ ▁vatt aṃ ▁paññap e ssāmi ▁yathā ▁ār a ññ ike hi ▁bhikkhūhi ▁sammā ▁vatt itabbaṃ
PA_pli-tv-kd_18:6.2.1_0	Āraññikena, bhikkhave, bhikkhunā kālasseva uṭṭhāya pattaṁ thavikāya pakkhipitvā aṁse	▁ār a ññ ike na ▁bhikkhave ▁bhikkhunā ▁kāl asseva ▁uṭṭhāya ▁patt aṃ ▁ tha vik āya ▁pa kkhip itvā ▁ aṃ se
PA_pli-tv-kd_18:6.2.1_1	ālaggetvā cīvaraṁ khandhe karitvā upāhanā ārohitvā dārubhaṇḍaṁ mattikābhaṇḍaṁ paṭisāmetvā	▁ ā l agg etvā ▁cīvaraṃ ▁khandhe ▁karitvā ▁up ā han ā ▁āroh itvā ▁dāru bhaṇḍ aṃ ▁ matt ikā bhaṇḍ aṃ ▁paṭi sām etvā
PA_pli-tv-kd_18:6.2.1_2	dvāravātapānaṁ thaketvā senāsanā otaritabbaṁ—	▁dvār avā tap ānaṃ ▁t hak etvā ▁senāsan ā ▁otar itabbaṃ
PA_pli-tv-kd_18:6.2.2	idāni gāmaṁ pavisissāmīti.	▁idāni ▁gām aṃ ▁pavis issāmīti
PA_pli-tv-kd_18:6.2.3_0	Upāhanā omuñcitvā nīcaṁ katvā papphoṭetvā thavikāya pakkhipitvā aṁse ālaggetvā timaṇḍalaṁ	▁up ā han ā ▁ o mu ñc itvā ▁nī c aṃ ▁katvā ▁pa pp ho ṭ etvā ▁ tha vik āya ▁pa kkhip itvā ▁ aṃ se ▁ ā l agg etvā ▁ ti maṇḍal aṃ
PA_pli-tv-kd_18:6.2.3_1	paṭicchādentena parimaṇḍalaṁ nivāsetvā kāyabandhanaṁ bandhitvā saguṇaṁ katvā saṅghāṭiyo	▁paṭicchād e nt ena ▁pari maṇḍal aṃ ▁nivās etvā ▁kāya bandhan aṃ ▁bandh itvā ▁sa guṇ aṃ ▁katvā ▁saṃghāṭi yo
PA_pli-tv-kd_18:6.2.3_2	pārupitvā gaṇṭhikaṁ paṭimuñcitvā dhovitvā pattaṁ gahetvā sādhukaṁ ataramānena gāmo pavisitabbo.	▁pārup itvā ▁ gaṇṭhi kaṃ ▁paṭi mu ñc itvā ▁dhov itvā ▁patt aṃ ▁gahetvā ▁sādhu kaṃ ▁ atar amān ena ▁gām o ▁pavis itabbo
PA_pli-tv-kd_18:6.2.4	Suppaṭicchannena antaraghare gantabbaṁ …pe…	▁su p paṭicchann ena ▁ antara ghar e ▁gantabb aṃ ▁pe
PA_pli-tv-kd_18:6.2.5	na khambhakatena antaraghare gantabbaṁ.	▁na ▁kham bha kat ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:6.2.6	Na oguṇṭhitena antaraghare gantabbaṁ.	▁na ▁ o gu ṇṭh it ena ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:6.2.7	Na ukkuṭikāya antaraghare gantabbaṁ.	▁na ▁ uk kuṭ ikāya ▁ antara ghar e ▁gantabb aṃ
PA_pli-tv-kd_18:6.2.8	Nivesanaṁ pavisantena sallakkhetabbaṁ—	▁nivesan aṃ ▁pavis antena ▁sallakkh etabbaṃ
PA_pli-tv-kd_18:6.2.9	‘iminā pavisissāmi, iminā nikkhamissāmī’ti.	▁iminā ▁pavis issāmi ▁iminā ▁nikkham issāmīti
PA_pli-tv-kd_18:6.2.10	Nātisahasā pavisitabbaṁ.	▁nā ti saha sā ▁pavis itabbaṃ
PA_pli-tv-kd_18:6.2.11	Nātisahasā nikkhamitabbaṁ.	▁nā ti saha sā ▁nikkham itabbaṃ
PA_pli-tv-kd_18:6.2.12	Nātidūre ṭhātabbaṁ.	▁nā ti dūr e ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:6.2.13	Nāccāsanne ṭhātabbaṁ.	▁nā cc ā sann e ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:6.2.14	Nāticiraṁ ṭhātabbaṁ.	▁nā ti ci raṃ ▁ṭh ā tabbaṃ
PA_pli-tv-kd_18:6.2.15	Nātilahuṁ nivattitabbaṁ.	▁nā ti la hu ṃ ▁nivatt itabbaṃ
