segmentnr	original	analyzed
PA_pli-tv-pvr_20:44.1	Sedamocanagāthā niṭṭhitā.	▁ se da mo c an agāthā ▁niṭṭhitā
PA_pli-tv-pvr_20:45.1	Tassuddānaṁ	▁tassuddānaṃ
PA_pli-tv-pvr_20:46.1	Asaṁvāso avissajji,	▁as aṃ vās o ▁avi ssa jj i
PA_pli-tv-pvr_20:46.2	Dasa ca anukkhittako;	▁dasa ▁ca ▁anu kkhitta ko
PA_pli-tv-pvr_20:46.3	Upeti dhammaṁ ubbhakkhakaṁ,	▁up eti ▁dhammaṃ ▁u b bhakkh akaṃ
PA_pli-tv-pvr_20:46.4	Tato saññācikā ca dve.	▁tato ▁saññā c ikā ▁ca ▁dve
PA_pli-tv-pvr_20:47.1	Na kāyikañca garukaṁ,	▁na ▁kāyik añca ▁garuk aṃ
PA_pli-tv-pvr_20:47.2	na kāyikaṁ na vācasikaṁ;	▁na ▁kāyik aṃ ▁na ▁vāc as ikaṃ
PA_pli-tv-pvr_20:47.3	Anālapanto sikkhā ca,	▁anā lapan to ▁sikkhā ▁ca
PA_pli-tv-pvr_20:47.4	ubho ca caturo janā.	▁ubho ▁ca ▁catu ro ▁jan ā
PA_pli-tv-pvr_20:48.1	Itthī telañca nissaggi,	▁itthī ▁te l añca ▁ni ssa gg i
PA_pli-tv-pvr_20:48.2	bhikkhu ca padavītiyo;	▁bhikkhu ▁ca ▁pad a vī ti yo
PA_pli-tv-pvr_20:48.3	Nivattho ca na ca ñatti,	▁nivatt ho ▁ca ▁na ▁ca ▁ñatti
PA_pli-tv-pvr_20:48.4	na mātaraṁ pitaraṁ hane.	▁na ▁mātar aṃ ▁pitar aṃ ▁ han e
PA_pli-tv-pvr_20:49.1	Acodayitvā codayitvā,	▁a c o day itvā ▁cod ayitvā
PA_pli-tv-pvr_20:49.2	chindantaṁ saccameva ca;	▁chind antaṃ ▁sacc ameva ▁ca
PA_pli-tv-pvr_20:49.3	Adhiṭṭhitañcatthaṅgate,	▁adhiṭṭh it añca tth aṃ gat e
PA_pli-tv-pvr_20:49.4	na rattaṁ na cāraññakaṁ.	▁na ▁ratt aṃ ▁na ▁ cār añña kaṃ
PA_pli-tv-pvr_20:50.1	Kāyikā vācasikā ca,	▁kāyik ā ▁vāc as ikā ▁ca
PA_pli-tv-pvr_20:50.2	tissitthī cāpi mātaraṁ;	▁tiss i tth ī ▁cā pi ▁mātar aṃ
PA_pli-tv-pvr_20:50.3	Kuddho ārādhako tuṭṭho,	▁ku ddh o ▁ār ā dh ako ▁tuṭṭh o
PA_pli-tv-pvr_20:50.4	saṅghādisesā ca ubho.	▁saṃghādises ā ▁ca ▁ubho
PA_pli-tv-pvr_20:51.1	Akappakataṁ na deti,	▁a kapp akat aṃ ▁na ▁deti
PA_pli-tv-pvr_20:51.2	Na detāpajjatī garuṁ;	▁na ▁d e tā pajj atī ▁garuṃ
PA_pli-tv-pvr_20:51.3	Sedamocanikā gāthā,	▁ se da mo c an ikā ▁gāthā
PA_pli-tv-pvr_20:51.4	Pañhā viññūhi vibhāvitāti.	▁pañh ā ▁viññū hi ▁vibhāv itāti
