segmentnr	original	analyzed
PA_ps_2.6:31.3	‘Taṁ kho panidaṁ dukkhanirodhaṁ ariyasaccaṁ sacchikātabban’ti …pe…	tam kho panidam dukkha nirodham ariya saccam sacchikātabbanti pe 
PA_ps_2.6:31.4	sacchikatanti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	sacchikatanti pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:31.5	āloko udapādi …pe… ”.	ālokaḥ udapādi pe 
PA_ps_2.6:32.1	Dukkhanirodhe ariyasacce pannarasa dhammā, pannarasa atthā, tiṁsa niruttiyo, saṭṭhi ñāṇāni.	dukkha nirodhe ariya sacce pannarasa dhammā pannarasa atthā tisa niruttiyaḥ saṭṭhi ñāṇāni 
PA_ps_2.6:33.1	“‘Idaṁ dukkhanirodhagāminī paṭipadā ariyasaccan’ti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	idam dukkha nirodha gāminī paṭipadā ariya saccanti pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:33.2	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:33.3	‘Taṁ kho panidaṁ dukkhanirodhagāminī paṭipadā ariyasaccaṁ bhāvetabban’ti …pe…	tam kho panidam dukkha nirodha gāminī paṭipadā ariya saccam bhāvetabbanti pe 
PA_ps_2.6:33.4	bhāvitanti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	bhāvitanti pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:33.5	āloko udapādi …pe… ”.	ālokaḥ udapādi pe 
PA_ps_2.6:34.1	Dukkhanirodhagāminiyā paṭipadāya ariyasacce pannarasa dhammā, pannarasa atthā, tiṁsa niruttiyo, saṭṭhi ñāṇāni.	dukkha nirodha gāminiyā paṭipadāya ariya sacce pannarasa dhammā pannarasa atthā tisa niruttiyaḥ saṭṭhi ñāṇāni 
PA_ps_2.6:35.1	Catūsu ariyasaccesu saṭṭhi dhammā, saṭṭhi atthā, vīsatisataniruttiyo, cattālīsañca dve ca ñāṇasatāni.	catūsu ariya saccesu saṭṭhi dhammā saṭṭhi atthāḥ vīsati sata niruttiyaḥ cattālīsañca dve ca ñāṇa satāni 
PA_ps_2.6:36.0	2.6.2. Satipaṭṭhānavāra	sati paṭṭhāna vāra 
PA_ps_2.6:36.1	“‘Ayaṁ kāye kāyānupassanā’ti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam kāye kāya anupassanā ti me bhikkhave pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:36.2	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:36.3	Sā kho panāyaṁ kāye kāyānupassanā bhāvetabbāti me, bhikkhave …pe…	sā kho pana ayam kāye kāya anupassanā bhāvetabbā ati me bhikkhave pe 
PA_ps_2.6:36.4	bhāvitāti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	bhāvitā ati me bhikkhave pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:36.5	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:37.1	“Ayaṁ vedanāsu …pe…	ayam vedanāsu pe 
PA_ps_2.6:37.2	ayaṁ citte …pe…	ayam citte pe 
PA_ps_2.6:37.3	ayaṁ dhammesu dhammānupassanāti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam dhammesu dhamma anupassanā ti me bhikkhave pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:37.4	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:37.5	Sā kho panāyaṁ dhammesu dhammānupassanā bhāvetabbāti …pe…	sā kho pana ayam dhammesu dhamma anupassanā bhāvetabbā ati pe 
PA_ps_2.6:37.6	bhāvitāti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	bhāvitā ati me bhikkhave pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:37.7	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:38.1	“‘Ayaṁ kāye kāyānupassanā’ti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam kāye kāya anupassanā ti pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:38.2	āloko udapādi …pe…	ālokaḥ udapādi pe 
PA_ps_2.6:38.3	sā kho panāyaṁ kāye kāyānupassanā bhāvetabbāti …pe…	sā kho pana ayam kāye kāya anupassanā bhāvetabbā ati pe 
PA_ps_2.6:38.4	bhāvitāti pubbe ananussutesu dhammesu cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	bhāvitā ati pubbe ananussutesu dhammesu cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:39.1	Cakkhuṁ udapādīti—	cakkhum udapādi iti 
PA_ps_2.6:39.2	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:39.3	Ñāṇaṁ udapādīti—	ñāṇam udapādi iti 
PA_ps_2.6:39.4	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:39.5	Paññā udapādīti—	paññā udapādi iti 
PA_ps_2.6:39.6	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:39.7	Vijjā udapādīti—	vijjāḥ udapādi iti 
PA_ps_2.6:39.8	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:39.9	Āloko udapādīti—	ālokaḥ udapādi iti 
PA_ps_2.6:39.10	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:39.11	Cakkhuṁ udapādīti—	cakkhum udapādi iti 
PA_ps_2.6:39.12	dassanaṭṭhena.	dassana ṭṭhena 
PA_ps_2.6:39.13	Ñāṇaṁ udapādīti—	ñāṇam udapādi iti 
PA_ps_2.6:39.14	ñātaṭṭhena.	ñāta ṭṭhena 
PA_ps_2.6:39.15	Paññā udapādīti—	paññā udapādi iti 
PA_ps_2.6:39.16	pajānanaṭṭhena.	pajānana ṭṭhena 
PA_ps_2.6:39.17	Vijjā udapādīti—	vijjāḥ udapādi iti 
PA_ps_2.6:39.18	paṭivedhaṭṭhena.	paṭivedha ṭṭhena 
PA_ps_2.6:39.19	Āloko udapādīti—	ālokaḥ udapādi iti 
PA_ps_2.6:39.20	obhāsaṭṭhena.	obhā saṭṭhena 
PA_ps_2.6:40.1	Cakkhuṁ dhammo, ñāṇaṁ dhammo, paññā dhammo, vijjā dhammo, āloko dhammo.	cakkhum dhammaḥ ñāṇam dhammaḥ paññā dhammaḥ vijjā dhammaḥ ālokaḥ dhammaḥ 
PA_ps_2.6:40.2	Ime pañca dhammā dhammapaṭisambhidāya ārammaṇā ceva honti gocarā ca.	ime pañca dhammā dhamma paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:40.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:40.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:40.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:40.6	“dhammesu ñāṇaṁ dhammapaṭisambhidā”.	dhammesu ñāṇam dhamma paṭisambhidā 
PA_ps_2.6:41.1	Dassanaṭṭho attho, ñātaṭṭho attho, pajānanaṭṭho attho, paṭivedhaṭṭho attho, obhāsaṭṭho attho.	dassana ṭṭho attho ñāta ṭṭho attho pajānana ṭṭho attho paṭivedha ṭṭho attho obhāsa ṭṭho attho 
PA_ps_2.6:41.2	Ime pañca atthā atthapaṭisambhidāya ārammaṇā ceva honti gocarā ca.	ime pañca atthā attha paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:41.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:41.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:41.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:41.6	“atthesu ñāṇaṁ atthapaṭisambhidā”.	atthesu ñāṇam attha paṭisambhidā 
PA_ps_2.6:42.1	Pañca dhamme sandassetuṁ byañjananiruttābhilāpā, pañca atthe sandassetuṁ byañjananiruttābhilāpā.	pañca dhamme sandassetum byañjana nirutta abhilāpā pañca atthe sandassetum byañjana nirutta abhilāpā 
PA_ps_2.6:42.2	Imā dasa niruttiyo niruttipaṭisambhidāya ārammaṇā ceva honti gocarā ca.	imāḥ dasa niruttiyaḥ nirutti paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:42.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:42.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:42.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:42.6	“niruttīsu ñāṇaṁ niruttipaṭisambhidā”.	        
PA_ps_2.6:43.1	Pañcasu dhammesu ñāṇāni, pañcasu atthesu ñāṇāni, dasasu niruttīsu ñāṇāni.	pañcasu dhammesu ñāṇāni pañcasu atthesu ñāṇāni dasasu niruttīsu ñāṇāni 
PA_ps_2.6:43.2	Imāni vīsati ñāṇāni paṭibhānapaṭisambhidāya ārammaṇā ceva honti gocarā ca.	imāni vīsati ñāṇāni paṭibhāna paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:43.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:43.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:43.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:43.6	“paṭibhānesu ñāṇaṁ paṭibhānapaṭisambhidā”.	paṭibhānesu ñāṇam paṭibhāna paṭisambhidā 
PA_ps_2.6:44.1	Kāye kāyānupassanāsatipaṭṭhāne pannarasa dhammā, pannarasa atthā, tiṁsa niruttiyo, saṭṭhi ñāṇāni.	kāye kāya anupassanā sati paṭṭhāne pannarasa dhammā pannarasa atthā tisa niruttiyaḥ saṭṭhi ñāṇāni 
PA_ps_2.6:45.1	“Ayaṁ vedanāsu …pe…	ayam vedanāsu pe 
PA_ps_2.6:45.2	ayaṁ citte …pe…	ayam citte pe 
PA_ps_2.6:45.3	ayaṁ dhammesu dhammānupassanāti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam dhammesu dhamma anupassanā ati pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:45.4	āloko udapādi …pe…	ālokaḥ udapādi pe 
PA_ps_2.6:45.5	sā kho panāyaṁ dhammesu dhammānupassanā bhāvetabbāti …pe…	sā kho pana ayam dhammesu dhamma anupassanā bhāvetabbā ati pe 
PA_ps_2.6:45.6	bhāvitāti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	bhāvitā ati pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:45.7	āloko udapādi …pe… ”.	ālokaḥ udapādi pe 
PA_ps_2.6:46.1	Dhammesu dhammānupassanā satipaṭṭhāne pannarasa dhammā, pannarasa atthā, tiṁsa niruttiyo, saṭṭhi ñāṇāni.	dhammesu dhamma anupassanā sati paṭṭhāne pannarasa dhammā pannarasa atthā tisa niruttiyaḥ saṭṭhi ñāṇāni 
PA_ps_2.6:47.1	Catūsu satipaṭṭhānesu saṭṭhi dhammā, saṭṭhi atthā, vīsatisataniruttiyo, cattālīsañca dve ca ñāṇasatāni.	catūsu sati paṭṭhānesu saṭṭhi dhammā saṭṭhi atthāḥ vīsati sata niruttiyaḥ cattālīsañca dve ca ñāṇa satāni 
PA_ps_2.6:48.0	2.6.3. Iddhipādavāra	iddhipāda vāra 
PA_ps_2.6:48.1	“Ayaṁ chandasamādhipadhānasaṅkhārasamannāgato iddhipādoti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam chanda samādhi padhāna saṅkhāra samannāgataḥ iddhipādaḥ ti me bhikkhave pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:48.2	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:48.3	So kho panāyaṁ chandasamādhipadhānasaṅkhārasamannāgato iddhipādo bhāvetabboti me, bhikkhave …pe…	saḥ kho pana ayam chanda samādhi padhāna saṅkhāra samannāgataḥ iddhipādaḥ bhāvetabbaḥ iti me bhikkhave pe 
PA_ps_2.6:48.4	bhāvitoti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	bhāvito ti me bhikkhave pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:48.5	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:49.1	Ayaṁ vīriyasamādhi …pe…	ayam 
PA_ps_2.6:49.2	ayaṁ cittasamādhi …pe…	ayam citta samādhi pe 
PA_ps_2.6:49.3	ayaṁ vīmaṁsāsamādhipadhānasaṅkhārasamannāgato iddhipādoti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam vīmasā samādhi padhāna saṅkhāra samannāgataḥ iddhipādaḥ ti me bhikkhave pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:49.4	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:49.5	So kho panāyaṁ vīmaṁsāsamādhipadhānasaṅkhārasamannāgato iddhipādo bhāvetabboti me, bhikkhave, pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	saḥ kho pana ayam vīmasā samādhi padhāna saṅkhāra samannāgataḥ iddhipādaḥ bhāvetabbaḥ ti me bhikkhave pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:49.6	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:50.1	“‘Ayaṁ chandasamādhipadhānasaṅkhārasamannāgato iddhipādo’ti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam chanda samādhi padhāna saṅkhāra samannāgataḥ iddhipādo ti pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:50.2	āloko udapādi …pe…	ālokaḥ udapādi pe 
PA_ps_2.6:50.3	so kho panāyaṁ chandasamādhipadhānasaṅkhārasamannāgato iddhipādo bhāvetabboti …pe…	saḥ kho pana ayam chanda samādhi padhāna saṅkhāra samannāgataḥ iddhipādaḥ bhāvetabbaḥ iti pe 
PA_ps_2.6:50.4	bhāvitoti pubbe ananussutesu dhammesu cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	bhāvito ti pubbe ananussutesu dhammesu cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:51.1	Cakkhuṁ udapādīti—	cakkhum udapādi iti 
PA_ps_2.6:51.2	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:51.3	Ñāṇaṁ udapādīti—	ñāṇam udapādi iti 
PA_ps_2.6:51.4	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:51.5	Paññā udapādīti—	paññā udapādi iti 
PA_ps_2.6:51.6	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:51.7	Vijjā udapādīti—	vijjāḥ udapādi iti 
PA_ps_2.6:51.8	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:51.9	Āloko udapādīti—	ālokaḥ udapādi iti 
PA_ps_2.6:51.10	kenaṭṭhena?	kenaṭṭhena 
PA_ps_2.6:51.11	Cakkhuṁ udapādīti—	cakkhum udapādi iti 
PA_ps_2.6:51.12	dassanaṭṭhena.	dassana ṭṭhena 
PA_ps_2.6:51.13	Ñāṇaṁ udapādīti—	ñāṇam udapādi iti 
PA_ps_2.6:51.14	ñātaṭṭhena.	ñāta ṭṭhena 
PA_ps_2.6:51.15	Paññā udapādīti—	paññā udapādi iti 
PA_ps_2.6:51.16	pajānanaṭṭhena.	pajānana ṭṭhena 
PA_ps_2.6:51.17	Vijjā udapādīti—	vijjāḥ udapādi iti 
PA_ps_2.6:51.18	paṭivedhaṭṭhena.	paṭivedha ṭṭhena 
PA_ps_2.6:51.19	Āloko udapādīti—	ālokaḥ udapādi iti 
PA_ps_2.6:51.20	obhāsaṭṭhena.	obhā saṭṭhena 
PA_ps_2.6:52.1	Cakkhuṁ dhammo, ñāṇaṁ dhammo, paññā dhammo, vijjā dhammo, āloko dhammo.	cakkhum dhammaḥ ñāṇam dhammaḥ paññā dhammaḥ vijjā dhammaḥ ālokaḥ dhammaḥ 
PA_ps_2.6:52.2	Ime pañca dhammā dhammapaṭisambhidāya ārammaṇā ceva honti gocarā ca.	ime pañca dhammā dhamma paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:52.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:52.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:52.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:52.6	“dhammesu ñāṇaṁ dhammapaṭisambhidā”.	dhammesu ñāṇam dhamma paṭisambhidā 
PA_ps_2.6:53.1	Dassanaṭṭho attho, ñātaṭṭho attho, pajānanaṭṭho attho, paṭivedhaṭṭho attho, obhāsaṭṭho attho.	dassana ṭṭho attho ñāta ṭṭho attho pajānana ṭṭho attho paṭivedha ṭṭho attho obhāsa ṭṭho attho 
PA_ps_2.6:53.2	Ime pañca atthā atthapaṭisambhidāya ārammaṇā ceva honti gocarā ca.	ime pañca atthā attha paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:53.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:53.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:53.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:53.6	“atthesu ñāṇaṁ atthapaṭisambhidā”.	atthesu ñāṇam attha paṭisambhidā 
PA_ps_2.6:54.1	Pañca dhamme sandassetuṁ byañjananiruttābhilāpā, pañca atthe sandassetuṁ byañjananiruttābhilāpā.	pañca dhamme sandassetum byañjana nirutta abhilāpā pañca atthe sandassetum byañjana nirutta abhilāpā 
PA_ps_2.6:54.2	Imā dasa niruttiyo niruttipaṭisambhidāya ārammaṇā ceva honti gocarā ca.	imāḥ dasa niruttiyaḥ nirutti paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:54.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:54.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:54.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:54.6	“niruttīsu ñāṇaṁ niruttipaṭisambhidā”.	        
PA_ps_2.6:55.1	Pañcasu dhammesu ñāṇāni, pañcasu atthesu ñāṇāni, dasasu niruttīsu ñāṇāni.	pañcasu dhammesu ñāṇāni pañcasu atthesu ñāṇāni dasasu niruttīsu ñāṇāni 
PA_ps_2.6:55.2	Imāni vīsati ñāṇāni paṭibhānapaṭisambhidāya ārammaṇā ceva honti gocarā ca.	imāni vīsati ñāṇāni paṭibhāna paṭisambhidāya ārammaṇā ca iva honti gocarā ca 
PA_ps_2.6:55.3	Ye tassā ārammaṇā te tassā gocarā.	ye tassā ārammaṇā te tassā gocarā 
PA_ps_2.6:55.4	Ye tassā gocarā te tassā ārammaṇā.	ye tassā gocarā te tassā ārammaṇā 
PA_ps_2.6:55.5	Tena vuccati—	tena vuccati 
PA_ps_2.6:55.6	“paṭibhānesu ñāṇaṁ paṭibhānapaṭisambhidā”.	paṭibhānesu ñāṇam paṭibhāna paṭisambhidā 
PA_ps_2.6:56.1	Chandasamādhipadhānasaṅkhārasamannāgate iddhipāde pannarasa dhammā, pannarasa atthā, tiṁsa niruttiyo, saṭṭhi ñāṇāni.	chanda samādhi padhāna saṅkhāra samannāgate iddhipāde pannarasa dhammā pannarasa atthā tisa niruttiyaḥ saṭṭhi ñāṇāni 
PA_ps_2.6:57.1	“Ayaṁ vīriyasamādhi …pe…	ayam 
PA_ps_2.6:57.2	ayaṁ cittasamādhi …pe…	ayam citta samādhi pe 
PA_ps_2.6:57.3	ayaṁ vīmaṁsāsamādhipadhānasaṅkhārasamannāgato iddhipādoti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	ayam vīmasā samādhi padhāna saṅkhāra samannāgataḥ iddhipādo ti pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:57.4	āloko udapādi …pe…	ālokaḥ udapādi pe 
PA_ps_2.6:57.5	so kho panāyaṁ vīmaṁsāsamādhipadhānasaṅkhārasamannāgato iddhipādo bhāvetabboti …pe…	saḥ kho pana ayam vīmasā samādhi padhāna saṅkhāra samannāgataḥ iddhipādaḥ bhāvetabbaḥ iti pe 
PA_ps_2.6:57.6	bhāvitoti pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	bhāvito ti pubbe ananussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:57.7	āloko udapādi …pe… ”.	ālokaḥ udapādi pe 
PA_ps_2.6:58.1	Vīmaṁsāsamādhipadhānasaṅkhārasamannāgate iddhipāde pannarasa dhammā, pannarasa atthā, tiṁsa niruttiyo, saṭṭhi ñāṇāni.	vīmasā samādhi padhāna saṅkhāra samannāgate iddhipāde pannarasa dhammā pannarasa atthā tisa niruttiyaḥ saṭṭhi ñāṇāni 
PA_ps_2.6:59.1	Catūsu iddhipādesu saṭṭhi dhammā, saṭṭhi atthā, vīsatisataniruttiyo, cattālīsañca dve ca ñāṇasatāni.	catūsu iddhipādesu saṭṭhi dhammā saṭṭhi atthā vīsati sata niruttiyaḥ cattālīsañca dve ca ñāṇa satāni 
PA_ps_2.6:60.0	2.6.4. Sattabodhisattavāra	    
PA_ps_2.6:60.1	“‘Samudayo samudayo’ti kho, bhikkhave, vipassissa bodhisattassa pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	samudayaḥ samudayaḥ iti kho bhikkhave vipassissa bodhisattassa pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:60.2	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:60.3	‘Nirodho nirodho’ti kho, bhikkhave, vipassissa bodhisattassa pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	nirodhaḥ nirodhaḥ iti kho bhikkhave vipassissa bodhisattassa pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:60.4	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:60.5	Vipassissa bodhisattassa veyyākaraṇe dasa dhammā, dasa atthā, vīsati niruttiyo, cattālīsaṁ ñāṇāni.	vipassissa bodhisattassa veyyākaraṇe dasa dhammāḥ dasa atthāḥ vīsati niruttiyaḥ cattālīsam ñāṇāni 
PA_ps_2.6:61.1	“‘Samudayo samudayo’ti kho, bhikkhave, sikhissa bodhisattassa …pe…	samudayaḥ samudayaḥ ti kho bhikkhave sikhissa bodhisattassa pe 
PA_ps_2.6:61.2	vessabhussa bodhisattassa …pe…	vessabhussa bodhisattassa pe 
PA_ps_2.6:61.3	kakusandhassa bodhisattassa …pe…	kakusandhassa bodhisattassa pe 
PA_ps_2.6:61.4	koṇāgamanassa bodhisattassa …pe…	koṇāgamanassa bodhisattassa pe 
PA_ps_2.6:61.5	kassapassa bodhisattassa pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	kassapassa bodhisattassa pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:61.6	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:61.7	‘Nirodho nirodho’ti kho, bhikkhave, kassapassa bodhisattassa pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	nirodhaḥ nirodhaḥ iti kho bhikkhave kassapassa bodhisattassa pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:61.8	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:61.9	Kassapassa bodhisattassa veyyākaraṇe dasa dhammā, dasa atthā, vīsati niruttiyo, cattālīsaṁ ñāṇāni.	kassapassa bodhisattassa veyyākaraṇe dasa dhammāḥ dasa atthāḥ vīsati niruttiyaḥ cattālīsam ñāṇāni 
PA_ps_2.6:62.1	“‘Samudayo samudayo’ti kho, bhikkhave, gotamassa bodhisattassa pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	samudayaḥ samudayaḥ iti kho bhikkhave gotamassa bodhisattassa pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:62.2	āloko udapādi.	ālokaḥ udapādi 
PA_ps_2.6:62.3	‘Nirodho nirodho’ti kho, bhikkhave, gotamassa bodhisattassa pubbe ananussutesu dhammesu cakkhuṁ udapādi …pe…	nirodhaḥ nirodhaḥ iti kho bhikkhave gotamassa bodhisattassa pubbe an anussutesu dhammesu cakkhum udapādi pe 
PA_ps_2.6:62.4	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:62.5	Gotamassa bodhisattassa veyyākaraṇe dasa dhammā, dasa atthā, vīsati niruttiyo, cattālīsaṁ ñāṇāni.	gotamassa bodhisattassa veyyākaraṇe dasa dhammāḥ dasa atthāḥ vīsati niruttiyaḥ cattālīsam ñāṇāni 
PA_ps_2.6:63.1	Sattannaṁ bodhisattānaṁ sattasu veyyākaraṇesu sattati dhammā, sattati atthā, cattālīsasataṁ niruttiyo, asīti ca dve ca ñāṇasatāni.	sattannam bodhisattānam sattasu veyyākaraṇesu sattati dhammā sattati atthā cattālīsa satam niruttiyaḥ asīti ca dve ca ñāṇa satāni 
PA_ps_2.6:64.0	2.6.5. Abhiññādivāra	abhiññā ādi vāra 
PA_ps_2.6:64.1	“‘Yāvatā abhiññāya abhiññaṭṭho ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā abhiññāya abhiññaṭṭhaḥ ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:64.2	Aphassito paññāya abhiññaṭṭho natthī’ti—	a phassito paññāya abhiññaṭṭhaḥ natthi iti 
PA_ps_2.6:64.3	cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:64.4	Abhiññāya abhiññaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	abhiññāya abhiññaṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:65.1	“‘Yāvatā pariññāya pariññaṭṭho …pe…	yāvatā pariññāya pariññaṭṭhaḥ pe 
PA_ps_2.6:65.2	yāvatā pahānassa pahānaṭṭho …pe…	yāvatā pahānassa pahāna aṭṭhaḥ pe 
PA_ps_2.6:65.3	yāvatā bhāvanāya bhāvanaṭṭho …pe…	yāvatā bhāvanāya pe 
PA_ps_2.6:65.4	yāvatā sacchikiriyāya sacchikiriyaṭṭho ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā sacchikiriyāya sacchikiriya ṭṭho ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
