segmentnr	original	analyzed
PA_pli-tv-kd_11:6.2.4	Aparehipi, bhikkhave, pañcahaṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ nappaṭippassambhetabbaṁ.	▁apar ehi pi ▁bhikkhave ▁pañca haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁na ppaṭi pp assa m bh etabbaṃ
PA_pli-tv-kd_11:6.2.5	Yāya āpattiyā saṅghena tajjanīyakammaṁ kataṁ hoti taṁ āpattiṁ āpajjati, aññaṁ vā tādisikaṁ, tato vā pāpiṭṭhataraṁ;	▁y āya ▁āpattiyā ▁saṃgh ena ▁ta jj anīy akammaṃ ▁kataṃ ▁hoti ▁taṃ ▁āpattiṃ ▁āpajjati ▁aññaṃ ▁vā ▁tādis ikaṃ ▁tato ▁vā ▁pāp i ṭṭh atar aṃ
PA_pli-tv-kd_11:6.2.6	kammaṁ garahati, kammike garahati—	▁kammaṃ ▁garah ati ▁kamm ike ▁garah ati
PA_pli-tv-kd_11:6.2.7	imehi kho, bhikkhave, pañcahaṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ nappaṭippassambhetabbaṁ.	▁imehi ▁kho ▁bhikkhave ▁pañca haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁na ppaṭi pp assa m bh etabbaṃ
PA_pli-tv-kd_11:6.2.8	Aṭṭhahi, bhikkhave, aṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ nappaṭippassambhetabbaṁ.	▁aṭṭha hi ▁bhikkhave ▁aṃg ehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁na ppaṭi pp assa m bh etabbaṃ
PA_pli-tv-kd_11:6.2.9	Pakatattassa bhikkhuno uposathaṁ ṭhapeti, pavāraṇaṁ ṭhapeti, savacanīyaṁ karoti, anuvādaṁ paṭṭhapeti, okāsaṁ kāreti, codeti, sāreti, bhikkhūhi sampayojeti—	▁ pakat att assa ▁bhikkhuno ▁uposath aṃ ▁ṭhap eti ▁ pavāraṇ aṃ ▁ṭhap eti ▁sa vacanīy aṃ ▁karoti ▁anu vād aṃ ▁paṭṭhap eti ▁okās aṃ ▁ kār eti ▁cod eti ▁sār eti ▁bhikkhūhi ▁sampa yo j eti
PA_pli-tv-kd_11:6.2.10	imehi kho, bhikkhave, aṭṭhahaṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ nappaṭippassambhetabbaṁ.	▁imehi ▁kho ▁bhikkhave ▁aṭṭha haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁na ppaṭi pp assa m bh etabbaṃ
PA_pli-tv-kd_11:6.2.11	Nappaṭippassambhetabbaaṭṭhārasakaṁ niṭṭhitaṁ.	▁na ppaṭi pp assa m bh etabba aṭṭh ā ras akaṃ ▁niṭṭhitaṃ
PA_pli-tv-kd_11:7.1.0	1.6. Paṭippassambhetabbaaṭṭhārasaka	▁paṭippassambh etabba aṭṭh ā ras aka
PA_pli-tv-kd_11:7.1.1	Pañcahi, bhikkhave, aṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ paṭippassambhetabbaṁ.	▁pañcahi ▁bhikkhave ▁aṃg ehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:7.1.2	Na upasampādeti, na nissayaṁ deti, na sāmaṇeraṁ upaṭṭhāpeti, na bhikkhunovādakasammutiṁ sādiyati, sammatopi bhikkhuniyo na ovadati—	▁na ▁upasampāde ti ▁na ▁nissay aṃ ▁deti ▁na ▁sāmaṇer aṃ ▁upaṭṭhāp eti ▁na ▁bhikkhuno vād aka sammuti ṃ ▁sādiy ati ▁sammat opi ▁bhikkhuniyo ▁na ▁ovad ati
PA_pli-tv-kd_11:7.1.3	imehi kho, bhikkhave, pañcahaṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ paṭippassambhetabbaṁ.	▁imehi ▁kho ▁bhikkhave ▁pañca haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:7.1.4	Aparehipi, bhikkhave, pañcahaṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ paṭippassambhetabbaṁ.	▁apar ehi pi ▁bhikkhave ▁pañca haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:7.1.5	Yāya āpattiyā saṅghena tajjanīyakammaṁ kataṁ hoti taṁ āpattiṁ na āpajjati, aññaṁ vā tādisikaṁ, tato vā pāpiṭṭhataraṁ;	▁y āya ▁āpattiyā ▁saṃgh ena ▁ta jj anīy akammaṃ ▁kataṃ ▁hoti ▁taṃ ▁āpattiṃ ▁na ▁āpajjati ▁aññaṃ ▁vā ▁tādis ikaṃ ▁tato ▁vā ▁pāp i ṭṭh atar aṃ
PA_pli-tv-kd_11:7.1.6	kammaṁ na garahati, kammike na garahati—	▁kammaṃ ▁na ▁garah ati ▁kamm ike ▁na ▁garah ati
PA_pli-tv-kd_11:7.1.7	imehi kho, bhikkhave, pañcahaṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ paṭippassambhetabbaṁ.	▁imehi ▁kho ▁bhikkhave ▁pañca haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:7.1.8	Aṭṭhahi, bhikkhave, aṅgehi samannāgatassa bhikkhuno tajjanīyakammaṁ paṭippassambhetabbaṁ.	▁aṭṭha hi ▁bhikkhave ▁aṃg ehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:7.1.9	Na pakatattassa bhikkhuno uposathaṁ ṭhapeti, na pavāraṇaṁ ṭhapeti, na savacanīyaṁ karoti, na anuvādaṁ paṭṭhapeti, na okāsaṁ kāreti, na codeti, na sāreti, na bhikkhūhi sampayojeti—	▁na ▁ pakat att assa ▁bhikkhuno ▁uposath aṃ ▁ṭhap eti ▁na ▁ pavāraṇ aṃ ▁ṭhap eti ▁na ▁sa vacanīy aṃ ▁karoti ▁na ▁anu vād aṃ ▁paṭṭhap eti ▁na ▁okās aṃ ▁ kār eti ▁na ▁cod eti ▁na ▁sār eti ▁na ▁bhikkhūhi ▁sampa yo j eti
PA_pli-tv-kd_11:7.1.10	imehi kho, bhikkhave, aṭṭhahaṅgehi samannāgatassa bhikkhuno, tajjanīyakammaṁ paṭippassambhetabbaṁ.	▁imehi ▁kho ▁bhikkhave ▁aṭṭha haṃgehi ▁ samannāgat assa ▁bhikkhuno ▁ta jj anīy akammaṃ ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:7.1.11	Paṭippassambhetabbaaṭṭhārasakaṁ niṭṭhitaṁ.	▁paṭippassambh etabba aṭṭh ā ras akaṃ ▁niṭṭhitaṃ
PA_pli-tv-kd_11:8.1.1	Evañca pana, bhikkhave, paṭippassambhetabbaṁ.	▁evañca ▁pana ▁bhikkhave ▁paṭippassambh etabbaṃ
PA_pli-tv-kd_11:8.1.2_0	Tehi, bhikkhave, paṇḍukalohitakehi bhikkhūhi saṅghaṁ upasaṅkamitvā ekaṁsaṁ uttarāsaṅgaṁ	▁tehi ▁bhikkhave ▁paṇḍu ka lohit ak ehi ▁bhikkhūhi ▁saṃgh aṃ ▁upasaṃkamitvā ▁ekaṃ saṃ ▁uttar ā saṃ g aṃ
PA_pli-tv-kd_11:8.1.2_1	karitvā vuḍḍhānaṁ bhikkhūnaṁ pāde vanditvā ukkuṭikaṁ nisīditvā añjaliṁ paggahetvā evamassa vacanīyo—	▁karitvā ▁ vuḍḍh ānaṃ ▁bhikkhūnaṃ ▁pād e ▁vanditvā ▁ uk kuṭ ikaṃ ▁nisīditvā ▁añjaliṃ ▁paggah etvā ▁evam assa ▁ vacanīy o
PA_pli-tv-kd_11:8.1.3	‘mayaṁ, bhante, saṅghena tajjanīyakammakatā sammā vattāma, lomaṁ pātema, netthāraṁ vattāma, tajjanīyassa kammassa paṭippassaddhiṁ yācāmā’ti.	▁mayaṃ ▁bhante ▁saṃgh ena ▁ta jj anīy akamm akat ā ▁sammā ▁vatt āma ▁ lom aṃ ▁pāt e ma ▁ne tt hār aṃ ▁vatt āma ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh iṃ ▁yāc āmāti
PA_pli-tv-kd_11:8.1.4	Dutiyampi yācitabbā.	▁dutiy ampi ▁yāc itabbā
PA_pli-tv-kd_11:8.1.5	Tatiyampi yācitabbā.	▁tatiy ampi ▁yāc itabbā
PA_pli-tv-kd_11:8.1.6	Byattena bhikkhunā paṭibalena saṅgho ñāpetabbo—	▁ byatt ena ▁bhikkhunā ▁paṭi bal ena ▁saṃgho ▁ñāp etabbo
PA_pli-tv-kd_11:8.2.1	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:8.2.2	Ime paṇḍukalohitakā bhikkhū saṅghena tajjanīyakammakatā sammā vattanti, lomaṁ pātenti, netthāraṁ vattanti, tajjanīyassa kammassa paṭippassaddhiṁ yācanti.	▁ime ▁paṇḍu ka lohit akā ▁bhikkhū ▁saṃgh ena ▁ta jj anīy akamm akat ā ▁sammā ▁vatt anti ▁ lom aṃ ▁pāt enti ▁ne tt hār aṃ ▁vatt anti ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh iṃ ▁yāc anti
PA_pli-tv-kd_11:8.2.3	Yadi saṅghassa pattakallaṁ, saṅgho paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyakammaṁ paṭippassambheyya.	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy akammaṃ ▁paṭippassambh eyya
PA_pli-tv-kd_11:8.2.4	Esā ñatti.	▁esā ▁ñatti
PA_pli-tv-kd_11:8.2.5	Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:8.2.6	Ime paṇḍukalohitakā bhikkhū saṅghena tajjanīyakammakatā sammā vattanti, lomaṁ pātenti, netthāraṁ vattanti, tajjanīyassa kammassa paṭippassaddhiṁ yācanti.	▁ime ▁paṇḍu ka lohit akā ▁bhikkhū ▁saṃgh ena ▁ta jj anīy akamm akat ā ▁sammā ▁vatt anti ▁ lom aṃ ▁pāt enti ▁ne tt hār aṃ ▁vatt anti ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh iṃ ▁yāc anti
PA_pli-tv-kd_11:8.2.7	Saṅgho paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyakammaṁ paṭippassambheti.	▁saṃgho ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy akammaṃ ▁paṭippassambh eti
PA_pli-tv-kd_11:8.2.8	Yassāyasmato khamati paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyassa kammassa paṭippassaddhi, so tuṇhassa;	▁yas s āya s m ato ▁kham ati ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh i ▁so ▁t uṇh assa
PA_pli-tv-kd_11:8.2.9	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_pli-tv-kd_11:8.2.10	Dutiyampi etamatthaṁ vadāmi—	▁dutiy ampi ▁etamatthaṃ ▁vadāmi
PA_pli-tv-kd_11:8.2.11	suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:8.2.12	Ime paṇḍukalohitakā bhikkhū saṅghena tajjanīyakammakatā sammā vattanti, lomaṁ pātenti, netthāraṁ vattanti, tajjanīyassa kammassa paṭippassaddhiṁ yācanti.	▁ime ▁paṇḍu ka lohit akā ▁bhikkhū ▁saṃgh ena ▁ta jj anīy akamm akat ā ▁sammā ▁vatt anti ▁ lom aṃ ▁pāt enti ▁ne tt hār aṃ ▁vatt anti ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh iṃ ▁yāc anti
PA_pli-tv-kd_11:8.2.13	Saṅgho paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyakammaṁ paṭippassambheti.	▁saṃgho ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy akammaṃ ▁paṭippassambh eti
PA_pli-tv-kd_11:8.2.14	Yassāyasmato khamati paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyassa kammassa paṭippassaddhi, so tuṇhassa;	▁yas s āya s m ato ▁kham ati ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh i ▁so ▁t uṇh assa
PA_pli-tv-kd_11:8.2.15	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_pli-tv-kd_11:8.2.16	Tatiyampi etamatthaṁ vadāmi—	▁tatiy ampi ▁etamatthaṃ ▁vadāmi
PA_pli-tv-kd_11:8.2.17	suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:8.2.18	Ime paṇḍukalohitakā bhikkhū saṅghena tajjanīyakammakatā sammā vattanti, lomaṁ pātenti, netthāraṁ vattanti, tajjanīyassa kammassa paṭippassaddhiṁ yācanti.	▁ime ▁paṇḍu ka lohit akā ▁bhikkhū ▁saṃgh ena ▁ta jj anīy akamm akat ā ▁sammā ▁vatt anti ▁ lom aṃ ▁pāt enti ▁ne tt hār aṃ ▁vatt anti ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh iṃ ▁yāc anti
PA_pli-tv-kd_11:8.2.19	Saṅgho paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyakammaṁ paṭippassambheti.	▁saṃgho ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy akammaṃ ▁paṭippassambh eti
PA_pli-tv-kd_11:8.2.20	Yassāyasmato khamati paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyassa kammassa paṭippassaddhi, so tuṇhassa;	▁yas s āya s m ato ▁kham ati ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy assa ▁kamm assa ▁ paṭippassaddh i ▁so ▁t uṇh assa
PA_pli-tv-kd_11:8.2.21	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_pli-tv-kd_11:8.2.22	Paṭippassaddhaṁ saṅghena paṇḍukalohitakānaṁ bhikkhūnaṁ tajjanīyakammaṁ.	▁ paṭippassaddh aṃ ▁saṃgh ena ▁paṇḍu ka lohit akānaṃ ▁bhikkhūnaṃ ▁ta jj anīy akammaṃ
PA_pli-tv-kd_11:8.2.23	Khamati saṅghassa, tasmā tuṇhī, evametaṁ dhārayāmī’”ti.	▁kham ati ▁saṃghassa ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
PA_pli-tv-kd_11:8.2.24	Tajjanīyakammaṁ niṭṭhitaṁ paṭhamaṁ.	▁ta jj anīy akammaṃ ▁niṭṭhitaṃ ▁paṭhamaṃ
PA_pli-tv-kd_11:9.1.0	2. Niyassakamma	▁ni y assa kamm a
PA_pli-tv-kd_11:9.1.1	Tena kho pana samayena āyasmā seyyasako bālo hoti abyatto āpattibahulo anapadāno;	▁tena ▁kho ▁pana ▁samayena ▁āyasmā ▁seyy as ako ▁bāl o ▁hoti ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.1.2	gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.1.3	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā.	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā
PA_pli-tv-kd_11:9.1.4	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-kd_11:9.1.5	“kathañhi nāma āyasmā seyyasako bālo bhavissati abyatto āpattibahulo anapadāno;	▁kathañhi ▁nāma ▁āyasmā ▁seyy as ako ▁bāl o ▁bhavissati ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.1.6	gihisaṁsaṭṭho viharissati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁vi har issati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.1.7	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā”ti.	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā ti
PA_pli-tv-kd_11:9.1.8	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-kd_11:9.1.9	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe bhikkhusaṅghaṁ sannipātāpetvā bhikkhū paṭipucchi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁bhikkhusaṃgh aṃ ▁sannipāt āpetvā ▁bhikkhū ▁paṭi pucch i
PA_pli-tv-kd_11:9.1.10	“saccaṁ kira, bhikkhave, seyyasako bhikkhu bālo abyatto āpattibahulo anapadāno;	▁saccaṃ ▁kira ▁bhikkhave ▁seyy as ako ▁bhikkhu ▁bāl o ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.1.11	gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.1.12	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā”ti?	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā ti
PA_pli-tv-kd_11:9.1.13	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-kd_11:9.1.14	Vigarahi buddho bhagavā—	▁vi ga ra hi ▁buddho ▁bhagavā
PA_pli-tv-kd_11:9.1.15	“ananucchavikaṁ, bhikkhave, tassa moghapurisassa ananulomikaṁ appatirūpaṁ assāmaṇakaṁ akappiyaṁ akaraṇīyaṁ.	▁ana nucchavik aṃ ▁bhikkhave ▁tassa ▁mogh apuris assa ▁ananu lom ikaṃ ▁appa ti rūp aṃ ▁a ssāma ṇ akaṃ ▁akappiy aṃ ▁a karaṇīy aṃ
PA_pli-tv-kd_11:9.1.16	Kathañhi nāma so, bhikkhave, moghapuriso bālo bhavissati abyatto āpattibahulo anapadāno;	▁kathañhi ▁nāma ▁so ▁bhikkhave ▁mogh apuris o ▁bāl o ▁bhavissati ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.1.17	gihisaṁsaṭṭho viharissati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁vi har issati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.1.18	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā.	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā
PA_pli-tv-kd_11:9.1.19	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁bhikkhave ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-kd_11:9.1.20	vigarahitvā …pe…	▁vi ga rah itvā ▁pe
PA_pli-tv-kd_11:9.1.21	dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_11:9.1.22	“tena hi, bhikkhave, saṅgho seyyasakassa bhikkhuno niyassakammaṁ karotu—	▁tena ▁hi ▁bhikkhave ▁saṃgho ▁seyy as akassa ▁bhikkhuno ▁ni y assa kammaṃ ▁karot u
PA_pli-tv-kd_11:9.1.23	nissāya te vatthabbanti.	▁nissāya ▁te ▁vatth abba nti
PA_pli-tv-kd_11:9.2.1	Evañca pana, bhikkhave, kātabbaṁ.	▁evañca ▁pana ▁bhikkhave ▁kātabbaṃ
PA_pli-tv-kd_11:9.2.2	Paṭhamaṁ seyyasako bhikkhu codetabbo, codetvā sāretabbo, sāretvā āpattiṁ āropetabbo, āpattiṁ āropetvā byattena bhikkhunā paṭibalena saṅgho ñāpetabbo—	▁paṭhamaṃ ▁seyy as ako ▁bhikkhu ▁cod etabbo ▁cod etvā ▁sār etabbo ▁sār etvā ▁āpattiṃ ▁ ā rop etabbo ▁āpattiṃ ▁āropetvā ▁ byatt ena ▁bhikkhunā ▁paṭi bal ena ▁saṃgho ▁ñāp etabbo
PA_pli-tv-kd_11:9.2.3	‘Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:9.2.4	Ayaṁ seyyasako bhikkhu bālo abyatto āpattibahulo anapadāno;	▁ayaṃ ▁seyy as ako ▁bhikkhu ▁bāl o ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.2.5	gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.2.6	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā.	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā
PA_pli-tv-kd_11:9.2.7	Yadi saṅghassa pattakallaṁ, saṅgho seyyasakassa bhikkhuno niyassakammaṁ kareyya—	▁yadi ▁saṃghassa ▁patt aka ll aṃ ▁saṃgho ▁seyy as akassa ▁bhikkhuno ▁ni y assa kammaṃ ▁kareyya
PA_pli-tv-kd_11:9.2.8	nissāya te vatthabbanti.	▁nissāya ▁te ▁vatth abba nti
PA_pli-tv-kd_11:9.2.9	Esā ñatti.	▁esā ▁ñatti
PA_pli-tv-kd_11:9.2.10	Suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:9.2.11	Ayaṁ seyyasako bhikkhu bālo abyatto āpattibahulo anapadāno;	▁ayaṃ ▁seyy as ako ▁bhikkhu ▁bāl o ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.2.12	gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.2.13	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā.	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā
PA_pli-tv-kd_11:9.2.14	Saṅgho seyyasakassa bhikkhuno niyassakammaṁ karoti—	▁saṃgho ▁seyy as akassa ▁bhikkhuno ▁ni y assa kammaṃ ▁karoti
PA_pli-tv-kd_11:9.2.15	nissāya te vatthabbanti.	▁nissāya ▁te ▁vatth abba nti
PA_pli-tv-kd_11:9.2.16	Yassāyasmato khamati seyyasakassa bhikkhuno niyassassa kammassa karaṇaṁ—	▁yas s āya s m ato ▁kham ati ▁seyy as akassa ▁bhikkhuno ▁ni y assa ssa ▁kamm assa ▁karaṇ aṃ
PA_pli-tv-kd_11:9.2.17	nissāya te vatthabbanti, so tuṇhassa;	▁nissāya ▁te ▁vatth abba nti ▁so ▁t uṇh assa
PA_pli-tv-kd_11:9.2.18	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_pli-tv-kd_11:9.2.19	Dutiyampi etamatthaṁ vadāmi …pe…	▁dutiy ampi ▁etamatthaṃ ▁vadāmi ▁pe
PA_pli-tv-kd_11:9.2.20	tatiyampi etamatthaṁ vadāmi—	▁tatiy ampi ▁etamatthaṃ ▁vadāmi
PA_pli-tv-kd_11:9.2.21	suṇātu me, bhante, saṅgho.	▁suṇātu ▁me ▁bhante ▁saṃgho
PA_pli-tv-kd_11:9.2.22	Ayaṁ seyyasako bhikkhu bālo abyatto āpattibahulo anapadāno;	▁ayaṃ ▁seyy as ako ▁bhikkhu ▁bāl o ▁a byatt o ▁āpatti bahul o ▁ana padān o
PA_pli-tv-kd_11:9.2.23	gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi;	▁gihi saṃsaṭṭh o ▁viharati ▁ananu lom ike hi ▁gihi saṃ sagg ehi
PA_pli-tv-kd_11:9.2.24	apissu bhikkhū pakatā parivāsaṁ dentā mūlāya paṭikassantā mānattaṁ dentā abbhentā.	▁api ssu ▁bhikkhū ▁ pakat ā ▁ parivās aṃ ▁dent ā ▁mūl āya ▁paṭi kassa nt ā ▁mān attaṃ ▁dent ā ▁abbh entā
PA_pli-tv-kd_11:9.2.25	Saṅgho seyyasakassa bhikkhuno niyassakammaṁ karoti—	▁saṃgho ▁seyy as akassa ▁bhikkhuno ▁ni y assa kammaṃ ▁karoti
PA_pli-tv-kd_11:9.2.26	nissāya te vatthabbanti.	▁nissāya ▁te ▁vatth abba nti
PA_pli-tv-kd_11:9.2.27	Yassāyasmato khamati seyyasakassa bhikkhuno niyassassa kammassa karaṇaṁ—	▁yas s āya s m ato ▁kham ati ▁seyy as akassa ▁bhikkhuno ▁ni y assa ssa ▁kamm assa ▁karaṇ aṃ
PA_pli-tv-kd_11:9.2.28	nissāya te vatthabbanti, so tuṇhassa;	▁nissāya ▁te ▁vatth abba nti ▁so ▁t uṇh assa
PA_pli-tv-kd_11:9.2.29	yassa nakkhamati, so bhāseyya.	▁yassa ▁na kkha mati ▁so ▁ bhās eyya
PA_pli-tv-kd_11:9.2.30	Kataṁ saṅghena seyyasakassa bhikkhuno niyassakammaṁ—	▁kataṃ ▁saṃgh ena ▁seyy as akassa ▁bhikkhuno ▁ni y assa kammaṃ
PA_pli-tv-kd_11:9.2.31	nissāya te vatthabbanti.	▁nissāya ▁te ▁vatth abba nti
PA_pli-tv-kd_11:9.2.32	Khamati saṅghassa, tasmā tuṇhī, evametaṁ dhārayāmī’”ti.	▁kham ati ▁saṃghassa ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
