segmentnr	original	analyzed
PA_mn_60:16.1	Santaṁyeva kho pana kiriyaṁ ‘natthi kiriyā’ tissa diṭṭhi hoti; sāssa hoti micchādiṭṭhi.	santayā iva kho pana kiriyam natthi kiriyā tissa diṭṭhi hoti sā assa hoti micchādiṭṭhi 
PA_mn_60:16.2	Santaṁyeva kho pana kiriyaṁ ‘natthi kiriyā’ti saṅkappeti; svāssa hoti micchāsaṅkappo.	santayā iva kho pana kiriyam natthi kiriyā ati saṅkappeti svā assa hoti micchā saṅkappo 
PA_mn_60:16.3	Santaṁyeva kho pana kiriyaṁ ‘natthi kiriyā’ti vācaṁ bhāsati; sāssa hoti micchāvācā.	santayā iva kho pana kiriyam natthi kiriyā ati vācam bhāsati sā assa hoti micchā vācā 
PA_mn_60:16.4	Santaṁyeva kho pana kiriyaṁ ‘natthi kiriyā’ti āha, ye te arahanto kiriyavādā tesamayaṁ paccanīkaṁ karoti.	santayā iva kho pana kiriyam natthi kiriyā ti āha ye te arahanto kiriya vādā tesamayam paccanīkam karoti 
PA_mn_60:16.5	Santaṁyeva kho pana kiriyaṁ ‘natthi kiriyā’ti paraṁ saññāpeti; sāssa hoti asaddhammasaññatti.	santayā iva kho pana kiriyam natthi kiriyā ati param saññāpeti sā assa hoti asat dhamma saññatti 
PA_mn_60:16.6	Tāya ca pana asaddhammasaññattiyā attānukkaṁseti, paraṁ vambheti.	tāya ca pana asat dhamma saññattiyā attā anukkaseti param vambheti 
PA_mn_60:16.7	Iti pubbeva kho panassa susīlyaṁ pahīnaṁ hoti, dussīlyaṁ paccupaṭṭhitaṁ—	iti pubbā iva kho panassa susīlyam pahīnam hoti dussīlyam paccupaṭṭhita 
PA_mn_60:16.8_0	ayañca micchādiṭṭhi micchāsaṅkappo micchāvācā ariyānaṁ paccanīkatā asaddhammasaññatti	ayam ca micchā diṭṭhi micchā saṅkappaḥ micchā vācā ariyānam paccanīka tā asat dhamma saññatti 
PA_mn_60:16.8_1	attukkaṁsanā paravambhanā. Evamassime aneke pāpakā akusalā dhammā sambhavanti micchādiṭṭhipaccayā.	attukkasanā paravambhanā evam assa ime aneke pāpakāḥ akusalāḥ dhammāḥ sambhavanti micchādiṭṭhi paccayā 
PA_mn_60:17.1	Tatra, gahapatayo, viññū puriso iti paṭisañcikkhati:	tatra gahapatayaḥ viññū purisaḥ iti paṭisañcikkhati 
PA_mn_60:17.2	‘sace kho natthi kiriyā, evamayaṁ bhavaṁ purisapuggalo kāyassa bhedā sotthimattānaṁ karissati;	sace kho natthi kiriyā evam ayam bhavam purisa puggalo kāyassa bhedā sotthimattānam karissati 
PA_mn_60:17.3	sace kho atthi kiriyā evamayaṁ bhavaṁ purisapuggalo kāyassa bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapajjissati.	sace kho atthi kiriyā evam ayam bhavam purisa puggalaḥ kāyassa bhedā param maraṇā apāyam duggatim vinipātam nirayam upapajjissati 
PA_mn_60:17.4	Kāmaṁ kho pana māhu kiriyā, hotu nesaṁ bhavataṁ samaṇabrāhmaṇānaṁ saccaṁ vacanaṁ;	kāmam kho pana mā āhu kiriyā hotu na isam bhavatam samaṇa brāhmaṇānam saccam 
PA_mn_60:17.5	atha ca panāyaṁ bhavaṁ purisapuggalo diṭṭheva dhamme viññūnaṁ gārayho—dussīlo purisapuggalo micchādiṭṭhi akiriyavādo’ti.	atha ca pana ayam bhavam purisa puggalaḥ diṭṭhā iva dhamme viññūnam gārayho dussīlo purisa puggalo micchādiṭṭhi a kiriya vādo ti 
PA_mn_60:17.6	Sace kho attheva kiriyā, evaṁ imassa bhoto purisapuggalassa ubhayattha kaliggaho—	sace kho atthā iva kiriyā evam imassa bhoto purisa puggalassa ubhayattha kaliggahaḥ 
PA_mn_60:17.7	yañca diṭṭheva dhamme viññūnaṁ gārayho, yañca kāyassa bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapajjissati.	yat ca diṭṭhe iva dhamme viññūnam gārayhaḥ yat ca kāyassa bhedā param maraṇā apāyam duggatim vinipātam nirayam upapajjissati 
PA_mn_60:17.8	Evamassāyaṁ apaṇṇako dhammo dussamatto samādinno, ekaṁsaṁ pharitvā tiṭṭhati, riñcati kusalaṁ ṭhānaṁ.	evam assa ayam apaṇṇakaḥ dhammaḥ dussamatto samādinno ekasam pharitvā tiṭṭhati riñcati kusalam 
PA_mn_60:18.1	Tatra, gahapatayo, ye te samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	tatra gahapatayaḥ ye te samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_60:18.2_0	‘karoto kārayato, chindato chedāpayato, pacato pācāpayato, socayato socāpayato, kilamato	karotaḥ kārayataḥ chindataḥ chedāpayataḥ pacataḥ pācāpayataḥ socayataḥ socāpayataḥ kilamataḥ 
PA_mn_60:18.2_1	kilamāpayato, phandato phandāpayato, pāṇamatipātayato, adinnaṁ ādiyato, sandhiṁ chindato,	kilamāpayataḥ phandataḥ phandāpayataḥ pāṇam atipātayataḥ adinnam ādiyataḥ sandhim chindataḥ 
PA_mn_60:18.2_2	nillopaṁ harato, ekāgārikaṁ karoto, paripanthe tiṭṭhato, paradāraṁ gacchato, musā	nillopam harato ekāgārikam karoto paripanthe tiṭṭhato paradāram gacchato musā 
PA_mn_60:18.2_3	bhaṇato; karoto karīyati pāpaṁ.	bhaṇataḥ pāpa 
PA_mn_60:18.3	Khurapariyantena cepi cakkena yo imissā pathaviyā pāṇe ekaṁ maṁsakhalaṁ ekaṁ maṁsapuñjaṁ kareyya, atthi tatonidānaṁ pāpaṁ, atthi pāpassa āgamo.	khura pariyantena cepi cakkena yaḥ imissā pathaviyā pāṇe ekam masa khalam ekam masa puñjam kareyya atthi tatonidānam pāpa atthi pāpassa āgamaḥ 
PA_mn_60:18.4	Dakkhiṇañcepi gaṅgāya tīraṁ gaccheyya hananto ghātento, chindanto chedāpento, pacanto pācento, atthi tatonidānaṁ pāpaṁ, atthi pāpassa āgamo.	dakkhiṇam ce pi gaṅgāya tīram gaccheyya hanantaḥ ghātentaḥ chindantaḥ chedāpentaḥ pacantaḥ pācentaḥ atthi tatonidānam pāpa atthi pāpassa āgamaḥ 
PA_mn_60:18.5_0	Uttarañcepi gaṅgāya tīraṁ gaccheyya dadanto dāpento, yajanto yajāpento, atthi tatonidānaṁ	uttaran ce pi gaṅgāya tīram gaccheyya dadantaḥ dāpentaḥ yajantaḥ yajāpentaḥ atthi tatonidāna 
PA_mn_60:18.5_1	puññaṁ, atthi puññassa āgamo. Dānena damena saṁyamena saccavajjena atthi puññaṁ,	puñña atthi puññassa āgamaḥ dānena damena sayamena saccavajjena atthi puñña 
PA_mn_60:18.5_2	atthi puññassa āgamo’ti	atthi puññassa āgamaḥ ti 
PA_mn_60:18.6_0	tesametaṁ pāṭikaṅkhaṁ yamidaṁ kāyaduccaritaṁ, vacīduccaritaṁ, manoduccaritaṁ—ime	pāṭikaṅkham yam idam vacī duccarita manaḥ duccarita eme 
PA_mn_60:18.6_1	tayo akusale dhamme abhinivajjetvā yamidaṁ kāyasucaritaṁ, vacīsucaritaṁ, manosucaritaṁ—ime	tayo akusale dhamme abhinivajjetvā yam idam kāya su carita vacī su carita manaḥ su carita eme 
PA_mn_60:18.6_2	tayo kusale dhamme samādāya vattissanti.	tayo kusale dhamme samādāya vattissanti 
PA_mn_60:18.7	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_60:18.8	Passanti hi te bhonto samaṇabrāhmaṇā akusalānaṁ dhammānaṁ ādīnavaṁ okāraṁ saṅkilesaṁ, kusalānaṁ dhammānaṁ nekkhamme ānisaṁsaṁ vodānapakkhaṁ.	passanti hi te bhonto samaṇa brāhmaṇāḥ akusalānam dhammānam ādīnavam okāram saṅkilesa kusalānam dhammānam nekkhamme ānisasam vodāna pakkha 
PA_mn_60:19.1	Santaṁyeva kho pana kiriyaṁ ‘atthi kiriyā’ tissa diṭṭhi hoti; sāssa hoti sammādiṭṭhi.	santayā iva kho pana kiriyam atthi kiriyā tissa diṭṭhi hoti sā assa hoti sammādiṭṭhi 
PA_mn_60:19.2	Santaṁyeva kho pana kiriyaṁ ‘atthi kiriyā’ti saṅkappeti; svāssa hoti sammāsaṅkappo.	santayā iva kho pana kiriyam atthi kiriyā ati saṅkappeti su ā assa hoti sammāsaṅkappaḥ 
PA_mn_60:19.3	Santaṁyeva kho pana kiriyaṁ ‘atthi kiriyā’ti vācaṁ bhāsati; sāssa hoti sammāvācā.	santayā iva kho pana kiriyam atthi kiriyā ati vācam bhāsati sā assa hoti sammā vācā 
PA_mn_60:19.4	Santaṁyeva kho pana kiriyaṁ ‘atthi kiriyā’ti āha; ye te arahanto kiriyavādā tesamayaṁ na paccanīkaṁ karoti.	santayā iva kho pana kiriyam atthi kiriyā ti āha ye te arahanto kiriya vādā na paccanīkam karoti 
PA_mn_60:19.5	Santaṁyeva kho pana kiriyaṁ ‘atthi kiriyā’ti paraṁ saññāpeti; sāssa hoti saddhammasaññatti.	santayā iva kho pana kiriyam atthi kiriyā ati param saññāpeti sā assa hoti saddhamma saññatti 
PA_mn_60:19.6	Tāya ca pana saddhammasaññattiyā nevattānukkaṁseti, na paraṁ vambheti.	tāya ca pana saddhamma saññattiyā na iva attā anukkaseti na param vambheti 
PA_mn_60:19.7	Iti pubbeva kho panassa dussīlyaṁ pahīnaṁ hoti, susīlyaṁ paccupaṭṭhitaṁ—	iti pubbā iva kho panassa dussīlyam pahīnam hoti su sīlyam paccupaṭṭhita 
PA_mn_60:19.8	ayañca sammādiṭṭhi sammāsaṅkappo sammāvācā ariyānaṁ apaccanīkatā saddhammasaññatti anattukkaṁsanā aparavambhanā. Evamassime aneke kusalā dhammā sambhavanti sammādiṭṭhipaccayā.	ayam ca sammādiṭṭhi sammāsaṅkappo sammāvācā ariyānam apaccanīka tā saddhamma saññatti anattukkasanā aparavambhanā evam assa ime aneke kusalā dhammā sambhavanti sammādiṭṭhi paccayā 
PA_mn_60:20.1	Tatra, gahapatayo, viññū puriso iti paṭisañcikkhati:	tatra gahapatayaḥ viññū purisaḥ iti paṭisañcikkhati 
PA_mn_60:20.2	‘sace kho atthi kiriyā, evamayaṁ bhavaṁ purisapuggalo kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapajjissati.	sace kho atthi kiriyā evam ayam bhavam purisa puggalaḥ kāyassa bhedā param maraṇā sugatim saggam lokam upapajjissati 
PA_mn_60:20.3	Kāmaṁ kho pana māhu kiriyā, hotu nesaṁ bhavataṁ samaṇabrāhmaṇānaṁ saccaṁ vacanaṁ;	kāmam kho pana mā āhu kiriyā hotu na isam bhavatam samaṇa brāhmaṇānam saccam 
PA_mn_60:20.4	atha ca panāyaṁ bhavaṁ purisapuggalo diṭṭheva dhamme viññūnaṁ pāsaṁso—sīlavā purisapuggalo sammādiṭṭhi kiriyavādo’ti.	atha ca pana ayam bhavam purisa puggalaḥ diṭṭhe iva dhamme viññūnam pāsa sosīlavā purisa puggalo sammādiṭṭhi kiriya vādo ti 
PA_mn_60:20.5	Sace kho attheva kiriyā, evaṁ imassa bhoto purisapuggalassa ubhayattha kaṭaggaho—	sace kho atthā iva kiriyā evam imassa bhoto purisa puggalassa ubhayattha kaṭaggaho 
PA_mn_60:20.6	yañca diṭṭheva dhamme viññūnaṁ pāsaṁso, yañca kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapajjissati.	yat ca diṭṭhe iva dhamme viññūnam pāsasaḥ yat ca kāyassa bhedā param maraṇā sugatim saggam lokam upapajjissati 
PA_mn_60:20.7	Evamassāyaṁ apaṇṇako dhammo susamatto samādinno, ubhayaṁsaṁ pharitvā tiṭṭhati, riñcati akusalaṁ ṭhānaṁ.	evam assa ayam apaṇṇakaḥ dhammaḥ su samatto samādinno ubhayasam pharitvā tiṭṭhati riñcati akusalam 
PA_mn_60:21.1	Santi, gahapatayo, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi gahapatayaḥ eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_60:21.2	‘natthi hetu, natthi paccayo sattānaṁ saṅkilesāya;	natthi hetu na atthi paccayaḥ sattānam saṅkilesāya 
PA_mn_60:21.3	ahetū appaccayā sattā saṅkilissanti.	a hetū appaccayā sattā saṅkilissanti 
PA_mn_60:21.4	Natthi hetu, natthi paccayo sattānaṁ visuddhiyā;	natthi hetu na atthi paccayaḥ sattānam visuddhiyā 
PA_mn_60:21.5	ahetū appaccayā sattā visujjhanti.	a hetū appaccayāḥ sattāḥ visujjhanti 
PA_mn_60:21.6	Natthi balaṁ, natthi vīriyaṁ, natthi purisathāmo, natthi purisaparakkamo;	natthi bala natthi vīriya natthi purisa thāmaḥ natthi purisa parakkamo 
PA_mn_60:21.7	sabbe sattā sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā avīriyā niyatisaṅgatibhāvapariṇatā chasvevābhijātīsu sukhadukkhaṁ paṭisaṁvedentī’ti.	sabbe sattā sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā a vīriyā niyati saṅgati bhāva pariṇatā chasu eva abhijātīsu sukha dukkham paṭisavedenti iti 
PA_mn_60:22.1	Tesaṁyeva kho, gahapatayo, samaṇabrāhmaṇānaṁ eke samaṇabrāhmaṇā ujuvipaccanīkavādā.	kho gahapatayo samaṇa brāhmaṇānaṃ eke samaṇa brāhmaṇāḥ uju vipaccanīka vādāḥ 
PA_mn_60:22.2	Te evamāhaṁsu:	te 
PA_mn_60:22.3	‘atthi hetu, atthi paccayo sattānaṁ saṅkilesāya;	atthi hetu atthi paccayaḥ sattānam saṅkilesāya 
PA_mn_60:22.4	sahetū sappaccayā sattā saṅkilissanti.	sa hetū sa paccayā sattā saṅkilissanti 
PA_mn_60:22.5	Atthi hetu, atthi paccayo sattānaṁ visuddhiyā;	atthi hetu atthi paccayaḥ sattānam visuddhiyā 
PA_mn_60:22.6	sahetū sappaccayā sattā visujjhanti.	sa hetū sa paccayāḥ sattāḥ visujjhanti 
PA_mn_60:22.7	Atthi balaṁ, atthi vīriyaṁ, atthi purisathāmo, atthi purisaparakkamo;	atthi bala atthi vīriya atthi purisa thāmo atthi purisa parakkamo 
PA_mn_60:22.8	na sabbe sattā sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā avīriyā niyatisaṅgatibhāvapariṇatā chasvevābhijātīsu sukhadukkhaṁ paṭisaṁvedentī’ti.	na sabbe sattā sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā a vīriyā niyati saṅgati bhāva pariṇatā chasu eva abhijātīsu sukha dukkham paṭisavedenti iti 
PA_mn_60:22.9	Taṁ kiṁ maññatha, gahapatayo,	tam kim maññatha gahapatayaḥ 
PA_mn_60:22.10	nanume samaṇabrāhmaṇā aññamaññassa ujuvipaccanīkavādā”ti?	nanu me samaṇa brāhmaṇāḥ aññamaññassa uju vipaccanīka vādā ti 
PA_mn_60:22.11	“Evaṁ, bhante”.	eva bhante 
PA_mn_60:23.1	“Tatra, gahapatayo, ye te samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	tatra gahapatayaḥ ye te samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_60:23.2	‘natthi hetu, natthi paccayo sattānaṁ saṅkilesāya;	natthi hetu na atthi paccayaḥ sattānam saṅkilesāya 
PA_mn_60:23.3	ahetū appaccayā sattā saṅkilissanti.	a hetū appaccayā sattā saṅkilissanti 
PA_mn_60:23.4	Natthi hetu, natthi paccayo sattānaṁ visuddhiyā;	natthi hetu na atthi paccayaḥ sattānam visuddhiyā 
PA_mn_60:23.5	ahetū appaccayā sattā visujjhanti.	a hetū appaccayāḥ sattāḥ visujjhanti 
PA_mn_60:23.6_0	Natthi balaṁ, natthi vīriyaṁ, natthi purisathāmo, natthi purisaparakkamo; sabbe sattā	natthi bala natthi vīriya natthi purisa thāmo natthi purisa parakkamo sabbe sattā 
PA_mn_60:23.6_1	sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā avīriyā niyatisaṅgatibhāvapariṇatā	sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā a vīriyā niyati saṅgati bhāva pariṇatā 
PA_mn_60:23.6_2	chasvevābhijātīsu sukhadukkhaṁ paṭisaṁvedentī’ti	chasu eva abhijātīsu sukha dukkham paṭisavedenti iti 
PA_mn_60:23.7_0	tesametaṁ pāṭikaṅkhaṁ—yamidaṁ kāyasucaritaṁ, vacīsucaritaṁ, manosucaritaṁ—ime tayo	pāṭikaṅkhayam idam vacī su carita manaḥ su carita eme 
PA_mn_60:23.7_1	kusale dhamme abhinivajjetvā yamidaṁ kāyaduccaritaṁ, vacīduccaritaṁ, manoduccaritaṁ—ime	kusale dhamme abhinivajjetvā yam idam kāya duccarita vacī duccarita manaḥ duccarita eme 
PA_mn_60:23.7_2	tayo akusale dhamme samādāya vattissanti.	tayo akusale dhamme samādāya vattissanti 
PA_mn_60:23.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_60:23.9	Na hi te bhonto samaṇabrāhmaṇā passanti akusalānaṁ dhammānaṁ ādīnavaṁ okāraṁ saṅkilesaṁ, kusalānaṁ dhammānaṁ nekkhamme ānisaṁsaṁ vodānapakkhaṁ.	na hi te bhonto samaṇa brāhmaṇā passanti akusalānam dhammānam ādīnavam okāram saṅkilesa kusalānam dhammānam nekkhamme ānisasam vodāna pakkha 
PA_mn_60:24.1	Santaṁyeva kho pana hetuṁ ‘natthi hetū’ tissa diṭṭhi hoti; sāssa hoti micchādiṭṭhi.	santayā iva kho pana hetum natthi hetū tissa diṭṭhi hoti sā assa hoti micchādiṭṭhi 
PA_mn_60:24.2	Santaṁyeva kho pana hetuṁ ‘natthi hetū’ti saṅkappeti; svāssa hoti micchāsaṅkappo.	santayā iva kho pana hetum natthi hetu uti saṅkappeti svā assa hoti micchā saṅkappo 
PA_mn_60:24.3	Santaṁyeva kho pana hetuṁ ‘natthi hetū’ti vācaṁ bhāsati; sāssa hoti micchāvācā.	santayā iva kho pana hetum natthi hetu uti vācam bhāsati sā assa hoti micchā vācā 
PA_mn_60:24.4	Santaṁyeva kho pana hetuṁ ‘natthi hetū’ti āha; ye te arahanto hetuvādā tesamayaṁ paccanīkaṁ karoti.	santayā iva kho pana hetum natthi hetu iti āha ye te arahantaḥ hetu vādā tesamayam paccanīkam karoti 
PA_mn_60:24.5	Santaṁyeva kho pana hetuṁ ‘natthi hetū’ti paraṁ saññāpeti; sāssa hoti asaddhammasaññatti.	santayā iva kho pana hetum natthi hetu uti param saññāpeti sā assa hoti asat dhamma saññatti 
PA_mn_60:24.6	Tāya ca pana asaddhammasaññattiyā attānukkaṁseti, paraṁ vambheti.	tāya ca pana asat dhamma saññattiyā attā anukkaseti param vambheti 
PA_mn_60:24.7	Iti pubbeva kho panassa susīlyaṁ pahīnaṁ hoti, dussīlyaṁ paccupaṭṭhitaṁ—	iti pubbā iva kho panassa susīlyam pahīnam hoti dussīlyam paccupaṭṭhita 
PA_mn_60:24.8_0	ayañca micchādiṭṭhi micchāsaṅkappo micchāvācā ariyānaṁ paccanīkatā asaddhammasaññatti	ayam ca micchā diṭṭhi micchā saṅkappaḥ micchā vācā ariyānam paccanīka tā asat dhamma saññatti 
PA_mn_60:24.8_1	attānukkaṁsanā paravambhanā. Evamassime aneke pāpakā akusalā dhammā sambhavanti micchādiṭṭhipaccayā.	attā anukkasanā para vambhanā evam assa ime aneke pāpakā akusalāḥ dhammāḥ sambhavanti micchādiṭṭhi paccayā 
PA_mn_60:25.1	Tatra, gahapatayo, viññū puriso iti paṭisañcikkhati:	tatra gahapatayaḥ viññū purisaḥ iti paṭisañcikkhati 
PA_mn_60:25.2	‘sace kho natthi hetu, evamayaṁ bhavaṁ purisapuggalo kāyassa bhedā paraṁ maraṇā sotthimattānaṁ karissati;	sace kho natthi hetu evam ayam bhavam purisa puggalo kāyassa bhedā param maraṇā sotthimattānam karissati 
PA_mn_60:25.3	sace kho atthi hetu, evamayaṁ bhavaṁ purisapuggalo kāyassa bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapajjissati.	sace kho atthi hetu evam ayam bhavam purisa puggalaḥ kāyassa bhedā param maraṇā apāyam duggatim vinipātam nirayam upapajjissati 
PA_mn_60:25.4	Kāmaṁ kho pana māhu hetu, hotu nesaṁ bhavataṁ samaṇabrāhmaṇānaṁ saccaṁ vacanaṁ;	kāmam kho pana māhu hetu hotu na isam bhavatam samaṇa brāhmaṇānam saccam 
PA_mn_60:25.5	atha ca panāyaṁ bhavaṁ purisapuggalo diṭṭheva dhamme viññūnaṁ gārayho—dussīlo purisapuggalo micchādiṭṭhi ahetukavādo’ti.	atha ca pana ayam bhavam purisa puggalaḥ diṭṭhe iva dhamme viññūnam gārayhaḥ udussīlaḥ purisa puggalaḥ micchādiṭṭhi ahetuka vādo ti 
PA_mn_60:25.6	Sace kho attheva hetu, evaṁ imassa bhoto purisapuggalassa ubhayattha kaliggaho—	sace kho attha iva hetu evam imassa bhoto purisa puggalassa ubhayattha kaliggahaḥ 
PA_mn_60:25.7	yañca diṭṭheva dhamme viññūnaṁ gārayho, yañca kāyassa bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapajjissati.	yat ca diṭṭhe iva dhamme viññūnam gārayhaḥ yat ca kāyassa bhedā param maraṇā apāyam duggatim vinipātam nirayam upapajjissati 
PA_mn_60:25.8	Evamassāyaṁ apaṇṇako dhammo dussamatto samādinno, ekaṁsaṁ pharitvā tiṭṭhati, riñcati kusalaṁ ṭhānaṁ.	evam assa ayam apaṇṇakaḥ dhammaḥ dussamatto samādinno ekasam pharitvā tiṭṭhati riñcati kusalam 
PA_mn_60:26.1	Tatra, gahapatayo, ye te samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	tatra gahapatayaḥ ye te samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_60:26.2	‘atthi hetu, atthi paccayo sattānaṁ saṅkilesāya;	atthi hetu atthi paccayaḥ sattānam saṅkilesāya 
PA_mn_60:26.3	sahetū sappaccayā sattā saṅkilissanti.	sa hetū sa paccayā sattā saṅkilissanti 
PA_mn_60:26.4	Atthi hetu, atthi paccayo sattānaṁ visuddhiyā;	atthi hetu atthi paccayaḥ sattānam visuddhiyā 
PA_mn_60:26.5	sahetū sappaccayā sattā visujjhanti.	sa hetū sa paccayāḥ sattāḥ visujjhanti 
PA_mn_60:26.6_0	Atthi balaṁ, atthi vīriyaṁ, atthi purisathāmo, atthi purisaparakkamo; na sabbe sattā	atthi bala atthi vīriya atthi purisa thāmaḥ atthi purisa parakkamaḥ na sabbe sattā 
PA_mn_60:26.6_1	sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā avīriyā niyatisaṅgatibhāvapariṇatā	sabbe pāṇā sabbe bhūtā sabbe jīvā avasā abalā a vīriyā niyati saṅgati bhāva pariṇatā 
PA_mn_60:26.6_2	chasvevābhijātīsu sukhadukkhaṁ paṭisaṁvedentī’ti	chasu eva abhijātīsu sukha dukkham paṭisavedenti iti 
PA_mn_60:26.7_0	tesametaṁ pāṭikaṅkhaṁ—yamidaṁ kāyaduccaritaṁ, vacīduccaritaṁ, manoduccaritaṁ—ime	pāṭikaṅkhayam idam vacī duccarita manaḥ duccarita eme 
PA_mn_60:26.7_1	tayo akusale dhamme abhinivajjetvā yamidaṁ kāyasucaritaṁ, vacīsucaritaṁ, manosucaritaṁ—ime	tayo akusale dhamme abhinivajjetvā yam idam kāya su carita vacī su carita manaḥ su carita eme 
PA_mn_60:26.7_2	tayo kusale dhamme samādāya vattissanti.	tayo kusale dhamme samādāya vattissanti 
PA_mn_60:26.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_60:26.9	Passanti hi te bhonto samaṇabrāhmaṇā akusalānaṁ dhammānaṁ ādīnavaṁ okāraṁ saṅkilesaṁ, kusalānaṁ dhammānaṁ nekkhamme ānisaṁsaṁ vodānapakkhaṁ.	passanti hi te bhonto samaṇa brāhmaṇāḥ akusalānam dhammānam ādīnavam okāram saṅkilesa kusalānam dhammānam nekkhamme ānisasam vodāna pakkha 
PA_mn_60:27.1	Santaṁyeva kho pana hetuṁ ‘atthi hetū’ tissa diṭṭhi hoti; sāssa hoti sammādiṭṭhi.	santayā iva kho pana hetum atthi hetū tissa diṭṭhi hoti sā assa hoti sammādiṭṭhi 
PA_mn_60:27.2	Santaṁyeva kho pana hetuṁ ‘atthi hetū’ti saṅkappeti; svāssa hoti sammāsaṅkappo.	santayā iva kho pana hetum atthi hetu uti saṅkappeti svā assa hoti sammāsaṅkappo 
PA_mn_60:27.3	Santaṁyeva kho pana hetuṁ ‘atthi hetū’ti vācaṁ bhāsati; sāssa hoti sammāvācā.	santayā iva kho pana hetum atthi hetu uti vācam bhāsati sā assa hoti sammāvācā 
PA_mn_60:27.4	Santaṁyeva kho pana hetuṁ ‘atthi hetū’ti āha, ye te arahanto hetuvādā tesamayaṁ na paccanīkaṁ karoti.	santayā iva kho pana hetum atthi hetu iti āha ye te arahantaḥ hetu vādā tesamayam na paccanīkam karoti 
PA_mn_60:27.5	Santaṁyeva kho pana hetuṁ ‘atthi hetū’ti paraṁ saññāpeti; sāssa hoti saddhammasaññatti.	santayā iva kho pana hetum atthi hetu uti param saññāpeti sā assa hoti saddhamma saññatti 
PA_mn_60:27.6	Tāya ca pana saddhammasaññattiyā nevattānukkaṁseti, na paraṁ vambheti.	tāya ca pana saddhamma saññattiyā na iva attā anukkaseti na param vambheti 
PA_mn_60:27.7	Iti pubbeva kho panassa dussīlyaṁ pahīnaṁ hoti, susīlyaṁ paccupaṭṭhitaṁ—	iti pubbā iva kho panassa dussīlyam pahīnam hoti su sīlyam paccupaṭṭhita 
PA_mn_60:27.8	ayañca sammādiṭṭhi sammāsaṅkappo sammāvācā ariyānaṁ apaccanīkatā saddhammasaññatti anattukkaṁsanā aparavambhanā. Evamassime aneke kusalā dhammā sambhavanti sammādiṭṭhipaccayā.	ayam ca sammādiṭṭhi sammāsaṅkappo sammāvācā ariyānam apaccanīka tā saddhamma saññatti anattukkasanā aparavambhanā evam assa ime aneke kusalā dhammā sambhavanti sammādiṭṭhi paccayā 
PA_mn_60:28.1	Tatra, gahapatayo, viññū puriso iti paṭisañcikkhati: ‘sace kho atthi hetu, evamayaṁ bhavaṁ purisapuggalo kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapajjissati.	tatra gahapatayo viññū purisaḥ iti paṭisañcikkhati sace kho atthi hetu evam ayam bhavam purisa puggalo kāyassa bhedā param maraṇā sugatim saggam lokam upapajjissati 
PA_mn_60:28.2	Kāmaṁ kho pana māhu hetu, hotu nesaṁ bhavataṁ samaṇabrāhmaṇānaṁ saccaṁ vacanaṁ;	kāmam kho pana māhu hetu hotu na isam bhavatam samaṇa brāhmaṇānam saccam 
PA_mn_60:28.3	atha ca panāyaṁ bhavaṁ purisapuggalo diṭṭheva dhamme viññūnaṁ pāsaṁso—sīlavā purisapuggalo sammādiṭṭhi hetuvādo’ti.	atha ca pana ayam bhavam purisa puggalaḥ diṭṭhe iva dhamme viññūnam pāsa sosīlavā purisa puggalo sammādiṭṭhi hetuvādo ti 
PA_mn_60:28.4	Sace kho atthi hetu, evaṁ imassa bhoto purisapuggalassa ubhayattha kaṭaggaho—	sace kho atthi hetu evam imassa bhoto purisa puggalassa ubhayattha kaṭaggaho 
