segmentnr	original	analyzed
PA_pli-tv-bu-vb_np22:2.2.6	Ekabandhanena pattena abandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁eka bandhan ena ▁patt ena ▁a bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.7	Ekabandhanena pattena ekabandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁eka bandhan ena ▁patt ena ▁eka bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.8	Ekabandhanena pattena dvibandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁eka bandhan ena ▁patt ena ▁dvi bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.9	Ekabandhanena pattena tibandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁eka bandhan ena ▁patt ena ▁ ti bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.10	Ekabandhanena pattena catubandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁eka bandhan ena ▁patt ena ▁catu bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.11	Dvibandhanena pattena abandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁dvi bandhan ena ▁patt ena ▁a bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.12	Dvibandhanena pattena ekabandhanaṁ pattaṁ …pe…	▁dvi bandhan ena ▁patt ena ▁eka bandhan aṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.13	dvibandhanaṁ pattaṁ …	▁dvi bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.14	tibandhanaṁ pattaṁ …	▁ ti bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.15	catubandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.16	Tibandhanena pattena abandhanaṁ pattaṁ …pe…	▁ ti bandhan ena ▁patt ena ▁a bandhan aṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.17	ekabandhanaṁ pattaṁ	▁eka bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.18	dvibandhanaṁ pattaṁ …	▁dvi bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.19	tibandhanaṁ pattaṁ …	▁ ti bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.20	catubandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.21	Catubandhanena pattena abandhanaṁ pattaṁ …pe…	▁catu bandhan ena ▁patt ena ▁a bandhan aṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.22	ekabandhanaṁ pattaṁ …	▁eka bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.23	dvibandhanaṁ pattaṁ …	▁dvi bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.24	tibandhanaṁ pattaṁ …	▁ ti bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.25	catubandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.26	Abandhanena pattena abandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁a bandhan ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.27	Abandhanena pattena ekabandhanokāsaṁ pattaṁ …pe…	▁a bandhan ena ▁patt ena ▁eka bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.28	dvibandhanokāsaṁ pattaṁ …	▁dvi bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.29	tibandhanokāsaṁ pattaṁ …	▁ ti bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.30	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.31	Ekabandhanena pattena abandhanokāsaṁ pattaṁ …pe…	▁eka bandhan ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.32	ekabandhanokāsaṁ pattaṁ …	▁eka bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.33	dvibandhanokāsaṁ pattaṁ …	▁dvi bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.34	tibandhanokāsaṁ pattaṁ …	▁ ti bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.35	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.36	Dvibandhanena pattena abandhanokāsaṁ pattaṁ …pe…	▁dvi bandhan ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.37	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.38	Tibandhanena pattena abandhanokāsaṁ pattaṁ …pe…	▁ ti bandhan ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.39	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.40	Catubandhanena pattena abandhanokāsaṁ pattaṁ …pe…	▁catu bandhan ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.41	ekabandhanokāsaṁ pattaṁ …	▁eka bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.42	dvibandhanokāsaṁ pattaṁ …	▁dvi bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.43	tibandhanokāsaṁ pattaṁ …	▁ ti bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.44	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.45	Abandhanokāsena pattena abandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁a bandhan o kās ena ▁patt ena ▁a bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.46	Abandhanokāsena pattena ekabandhanaṁ pattaṁ …pe…	▁a bandhan o kās ena ▁patt ena ▁eka bandhan aṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.47	dvibandhanaṁ pattaṁ …	▁dvi bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.48	tibandhanaṁ pattaṁ …	▁ ti bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.49	catubandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.50	Catubandhanokāsena pattena abandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan o kās ena ▁patt ena ▁a bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.51	Catubandhanokāsena pattena ekabandhanaṁ pattaṁ …pe…	▁catu bandhan o kās ena ▁patt ena ▁eka bandhan aṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.52	dvibandhanaṁ pattaṁ …	▁dvi bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.53	tibandhanaṁ pattaṁ …	▁ ti bandhan aṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.54	catubandhanaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan aṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.55	Abandhanokāsena pattena abandhanokāsaṁ pattaṁ …pe…	▁a bandhan o kās ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.56	ekabandhanokāsaṁ pattaṁ …	▁eka bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.57	dvibandhanokāsaṁ pattaṁ …	▁dvi bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.58	tibandhanokāsaṁ pattaṁ …	▁ ti bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.59	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.60	Catubandhanokāsena pattena abandhanokāsaṁ pattaṁ …pe…	▁catu bandhan o kās ena ▁patt ena ▁a bandhan okāsa ṃ ▁patt aṃ ▁pe
PA_pli-tv-bu-vb_np22:2.2.61	ekabandhanokāsaṁ pattaṁ …	▁eka bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.62	dvibandhanokāsaṁ pattaṁ …	▁dvi bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.63	tibandhanokāsaṁ pattaṁ …	▁ ti bandhan okāsa ṃ ▁patt aṃ
PA_pli-tv-bu-vb_np22:2.2.64	catubandhanokāsaṁ pattaṁ cetāpeti, nissaggiyaṁ pācittiyaṁ.	▁catu bandhan okāsa ṃ ▁patt aṃ ▁cet āpeti ▁nissaggiy aṃ ▁pācittiy aṃ
PA_pli-tv-bu-vb_np22:2.2.65.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_np22:2.2.66	naṭṭhapattassa,	▁na ṭṭh apatt assa
PA_pli-tv-bu-vb_np22:2.2.67	bhinnapattassa,	▁bhinn apatt assa
PA_pli-tv-bu-vb_np22:2.2.68	ñātakānaṁ	▁ñāt akānaṃ
PA_pli-tv-bu-vb_np22:2.2.69	pavāritānaṁ,	▁ pavārit ānaṃ
PA_pli-tv-bu-vb_np22:2.2.70	aññassatthāya,	▁aññ ass atthāya
PA_pli-tv-bu-vb_np22:2.2.71	attano dhanena,	▁attano ▁dhan ena
PA_pli-tv-bu-vb_np22:2.2.72	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_np22:2.2.73	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_np22:2.2.74	Ūnapañcabandhanasikkhāpadaṁ niṭṭhitaṁ dutiyaṁ.	▁ ūn ap añca bandhan asikkhāpad aṃ ▁niṭṭhitaṃ ▁dutiy aṃ
