segmentnr	original	analyzed
PA_mn_95:11.8	“mā bhavaṁ gotamo kāpaṭikaṁ māṇavaṁ apasādesi.	mā bhavam gotamaḥ kāpaṭikam māṇavam apasādesi 
PA_mn_95:11.9_0	kulaputto ca kāpaṭiko māṇavo, bahussuto ca kāpaṭiko māṇavo, paṇḍito ca kāpaṭiko māṇavo,	kula putto ca kāpaṭikaḥ māṇavaḥ bahu ssuto ca kāpaṭikaḥ māṇavaḥ paṇḍitaḥ ca kāpaṭikaḥ māṇavaḥ 
PA_mn_95:11.9_1	kalyāṇavākkaraṇo ca kāpaṭiko māṇavo, pahoti ca kāpaṭiko māṇavo bhotā gotamena saddhiṁ	kalyāṇa vāc karaṇaḥ ca kāpaṭikaḥ māṇavaḥ ca kāpaṭikaḥ māṇavaḥ bhotā gotamena saddhi 
PA_mn_95:11.9_2	asmiṁ vacane paṭimantetun”ti.	asmin vacane 
PA_mn_95:12.1	Atha kho bhagavato etadahosi:	atha khalu bhagavataḥ 
PA_mn_95:12.2	“addhā kho kāpaṭikassa māṇavassa tevijjake pāvacane kathā bhavissati.	addhā kho kāpaṭikassa māṇavassa tevijjake pāvacane kathā bhavissati 
PA_mn_95:12.3	Tathā hi naṁ brāhmaṇā sampurekkharontī”ti.	tathā hi nam brāhmaṇāḥ sampurekkharonti iti 
PA_mn_95:12.4	Atha kho kāpaṭikassa māṇavassa etadahosi:	atha kho kāpaṭikassa māṇavassa etat ahosi 
PA_mn_95:12.5	“yadā me samaṇo gotamo cakkhuṁ upasaṁharissati, athāhaṁ samaṇaṁ gotamaṁ pañhaṁ pucchissāmī”ti.	yadā me samaṇaḥ gotamaḥ cakkhum upasaharissati atha aham samaṇam gotamam pañham pucchissāmi iti 
PA_mn_95:12.6	Atha kho bhagavā kāpaṭikassa māṇavassa cetasā cetoparivitakkamaññāya yena kāpaṭiko māṇavo tena cakkhūni upasaṁhāsi.	atha kho bhagavā kāpaṭikassa māṇavassa cetasā cetaḥ pari vitakka maññāya yena kāpaṭikaḥ māṇavaḥ tena cakkhūni upasahāsi 
PA_mn_95:12.7	Atha kho kāpaṭikassa māṇavassa etadahosi:	atha kho kāpaṭikassa māṇavassa etat ahosi 
PA_mn_95:12.8	“samannāharati kho maṁ samaṇo gotamo.	samannāharati khalu mama samaṇaḥ gotamaḥ 
PA_mn_95:12.9	Yannūnāhaṁ samaṇaṁ gotamaṁ pañhaṁ puccheyyan”ti.	yat nūna aham samaṇam gotamam pañham puccheyyanti 
PA_mn_95:12.10	Atha kho kāpaṭiko māṇavo bhagavantaṁ etadavoca:	atha khalu kāpaṭikaḥ māṇavaḥ bhagavantam etat avoca 
PA_mn_95:12.11	“yadidaṁ, bho gotama, brāhmaṇānaṁ porāṇaṁ mantapadaṁ itihitihaparamparāya piṭakasampadāya, tattha ca brāhmaṇā ekaṁsena niṭṭhaṁ gacchanti:	yat idam bho gotama brāhmaṇānam porāṇam manta padam iti hiti ha paramparāya piṭaka sampadāya tattha ca brāhmaṇāḥ eka sena niṭṭham gacchanti 
PA_mn_95:12.12	‘idameva saccaṁ, moghamaññan’ti.	idam eva sat ca mogham aññanti 
PA_mn_95:12.13	Idha bhavaṁ gotamo kimāhā”ti?	bhavam gotamaḥ kim āha ati 
PA_mn_95:13.1	“Kiṁ pana, bhāradvāja, atthi koci brāhmaṇānaṁ ekabrāhmaṇopi yo evamāha:	kim pana bhāradvāja atthi koci brāhmaṇānam eka brāhmaṇaḥ api yaḥ evam āha 
PA_mn_95:13.2	‘ahametaṁ jānāmi, ahametaṁ passāmi.	aham etam jānāmi aham etam passāmi 
PA_mn_95:13.3	Idameva saccaṁ, moghamaññan’”ti?	idam eva sat ca mogham aññanti 
PA_mn_95:13.4	“No hidaṁ, bho gotama”.	na u hida bho gotama 
PA_mn_95:13.5	“Kiṁ pana, bhāradvāja, atthi koci brāhmaṇānaṁ ekācariyopi, ekācariyapācariyopi, yāva sattamā ācariyamahayugāpi, yo evamāha:	kim pana bhāradvāja atthi koci brāhmaṇānaṃ eka ācariyaḥ api eka ācariya pācariyaḥ api evam āha 
PA_mn_95:13.6	‘ahametaṁ jānāmi, ahametaṁ passāmi.	aham etam jānāmi aham etam passāmi 
PA_mn_95:13.7	Idameva saccaṁ, moghamaññan’”ti?	idam eva sat ca mogham aññanti 
PA_mn_95:13.8	“No hidaṁ, bho gotama”.	na u hida bho gotama 
PA_mn_95:13.9_0	“Kiṁ pana, bhāradvāja, yepi te brāhmaṇānaṁ pubbakā isayo mantānaṁ kattāro mantānaṁ	kim pana bhāradvāja ye api te brāhmaṇānam pubbakāḥ isayaḥ mantānam kattāraḥ mantāna 
PA_mn_95:13.9_1	pavattāro yesamidaṁ etarahi brāhmaṇā porāṇaṁ mantapadaṁ gītaṁ pavuttaṁ samihitaṁ	pavattāraḥ yesam idam etarahi brāhmaṇā porāṇam manta padam gītam pavuttam 
PA_mn_95:13.9_2	tadanugāyanti tadanubhāsanti bhāsitamanubhāsanti vācitamanuvācenti seyyathidaṁ—aṭṭhako	tat anugāyanti tat anubhāsanti bhāsitam anubhāsanti vācitam anuvācenti 
PA_mn_95:13.9_3	vāmako vāmadevo vessāmitto yamataggi aṅgīraso bhāradvājo vāseṭṭho kassapo bhagu,	vāmakaḥ vāmadevaḥ vessāmittaḥ yamataggi aṅgīrasaḥ bhāradvājaḥ vāseṭṭhaḥ kassapaḥ bhagu 
PA_mn_95:13.10	tepi evamāhaṁsu:	te pi 
PA_mn_95:13.11	‘mayametaṁ jānāma, mayametaṁ passāma.	mayam etam jānāma mayam etam passāma 
PA_mn_95:13.12	Idameva saccaṁ, moghamaññan’”ti?	idam eva sat ca mogham aññanti 
PA_mn_95:13.13	“No hidaṁ, bho gotama”.	na u hida bho gotama 
PA_mn_95:13.14	“Iti kira, bhāradvāja, natthi koci brāhmaṇānaṁ ekabrāhmaṇopi yo evamāha:	iti kira bhāradvāja na atthi koci brāhmaṇānam eka brāhmaṇaḥ api yaḥ evam āha 
PA_mn_95:13.15	‘ahametaṁ jānāmi, ahametaṁ passāmi.	aham etam jānāmi aham etam passāmi 
PA_mn_95:13.16	Idameva saccaṁ, moghamaññan’ti;	idam eva sat ca mogham aññanti 
PA_mn_95:13.17	natthi koci brāhmaṇānaṁ ekācariyopi ekācariyapācariyopi, yāva sattamā ācariyamahayugāpi, yo evamāha:	natthi koci brāhmaṇānaṃ eka ācariyaḥ api eka ācariya pācariyaḥ api evam āha 
PA_mn_95:13.18	‘ahametaṁ jānāmi, ahametaṁ passāmi.	aham etam jānāmi aham etam passāmi 
PA_mn_95:13.19	Idameva saccaṁ, moghamaññan’ti;	idam eva sat ca mogham aññanti 
PA_mn_95:13.20_0	yepi te brāhmaṇānaṁ pubbakā isayo mantānaṁ kattāro mantānaṁ pavattāro yesamidaṁ etarahi	ye api te brāhmaṇānam pubbakāḥ isayaḥ mantānam kattāraḥ mantānam pavattāraḥ yesam idam etarahi 
PA_mn_95:13.20_1	brāhmaṇā porāṇaṁ mantapadaṁ gītaṁ pavuttaṁ samihitaṁ tadanugāyanti tadanubhāsanti	brāhmaṇā porāṇam manta padam gītam pavuttam samihitam tat anugāyanti tat anubhāsanti 
PA_mn_95:13.20_2	bhāsitamanubhāsanti vācitamanuvācenti seyyathidaṁ—aṭṭhako vāmako vāmadevo vessāmitto	bhāsitam anubhāsanti vācitam anuvācenti seyyathidaṭṭhakaḥ vāmakaḥ vāmadevaḥ vessāmitto 
PA_mn_95:13.20_3	yamataggi aṅgīraso bhāradvājo vāseṭṭho kassapo bhagu, tepi na evamāhaṁsu:	yamataggi aṅgīrasaḥ bhāradvājaḥ vāseṭṭhaḥ kassapaḥ bhagu te pi naḥ evam āhasu 
PA_mn_95:13.21	‘mayametaṁ jānāma, mayametaṁ passāma.	mayam etam jānāma mayam etam passāma 
PA_mn_95:13.22	Idameva saccaṁ, moghamaññan’ti.	idam eva sat ca mogham aññanti 
PA_mn_95:13.23	Seyyathāpi, bhāradvāja, andhaveṇi paramparāsaṁsattā purimopi na passati majjhimopi na passati pacchimopi na passati;	seyyathā api bhāradvāja andhaveṇi paramparā sa sattā purimaḥ api na passati majjhimaḥ api na passati pacchimaḥ api na passati 
PA_mn_95:13.24	evameva kho, bhāradvāja, andhaveṇūpamaṁ maññe brāhmaṇānaṁ bhāsitaṁ sampajjati—purimopi na passati majjhimopi na passati pacchimopi na passati.	evam eva kho bhāradvāja andha veṇu upamam maññe brāhmaṇānam bhāsitam sampajjati purimaḥ api na passati majjhimaḥ api na passati pacchimaḥ api na passati 
PA_mn_95:13.25	Taṁ kiṁ maññasi, bhāradvāja,	tam kim maññasi bhāradvāja 
PA_mn_95:13.26	nanu evaṁ sante brāhmaṇānaṁ amūlikā saddhā sampajjatī”ti?	nanu evam sante brāhmaṇānam amūlikā saddhā sampajjati iti 
PA_mn_95:14.1	“Na khvettha, bho gotama, brāhmaṇā saddhāyeva payirupāsanti, anussavāpettha brāhmaṇā payirupāsantī”ti.	na khu ettha bho gotama brāhmaṇā saddhāya iva payirupāsanti anussavā apa ittha brāhmaṇā payirupāsanti iti 
PA_mn_95:14.2	“Pubbeva kho tvaṁ, bhāradvāja, saddhaṁ agamāsi, anussavaṁ idāni vadesi.	pubbā iva kho tva bhāradvāja saddham agamāsi anussavam idāni vadesi 
PA_mn_95:14.3	Pañca kho ime, bhāradvāja, dhammā diṭṭheva dhamme dvedhā vipākā.	pañca kho ime bhāradvāja dhammā diṭṭhā iva dhamme dvedhā vipākā 
PA_mn_95:14.4	Katame pañca?	katame pañca 
PA_mn_95:14.5	Saddhā, ruci, anussavo, ākāraparivitakko, diṭṭhinijjhānakkhanti—	saddhā ruci anussavaḥ ākāra parivitakkaḥ diṭṭhi nijjhāna kkhanti 
PA_mn_95:14.6	ime kho, bhāradvāja, pañca dhammā diṭṭheva dhamme dvedhā vipākā.	ime kho bhāradvāja pañca dhammā diṭṭhā iva dhamme dvedhā vipākā 
PA_mn_95:14.7	Api ca, bhāradvāja, susaddahitaṁyeva hoti, tañca hoti rittaṁ tucchaṁ musā;	api ca bhāradvāja su sadda hitayā iva hoti tat ca hoti rittam tuccham musā 
PA_mn_95:14.8	no cepi susaddahitaṁ hoti, tañca hoti bhūtaṁ tacchaṁ anaññathā.	no ce ipi su saddahitam hoti tat ca hoti bhūtam taccham an aññathā 
PA_mn_95:14.9	Api ca, bhāradvāja, surucitaṁyeva hoti …pe…	api ca bhāradvāja surucitayā iva hoti pe 
PA_mn_95:14.10	svānussutaṁyeva hoti …pe…	sva anussutayā iva hoti pe 
PA_mn_95:14.11	suparivitakkitaṁyeva hoti …pe…	su parivitakkitayā iva hoti pe 
PA_mn_95:14.12	sunijjhāyitaṁyeva hoti, tañca hoti rittaṁ tucchaṁ musā;	su nijjhāyi tayā iva hoti tat ca hoti rittam tuccham musā 
PA_mn_95:14.13	no cepi sunijjhāyitaṁ hoti, tañca hoti bhūtaṁ tacchaṁ anaññathā.	no ce ipi su nijjhāyitam hoti tat ca hoti bhūtam taccham an aññathā 
PA_mn_95:14.14	Saccamanurakkhatā, bhāradvāja, viññunā purisena nālamettha ekaṁsena niṭṭhaṁ gantuṁ:	saccam anurakkhatā bhāradvāja viññunā purisena na alam ettha ekasena niṭṭham gantu 
PA_mn_95:14.15	‘idameva saccaṁ, moghamaññan’”ti.	idam eva sat ca mogham aññanti 
PA_mn_95:15.1	“Kittāvatā pana, bho gotama, saccānurakkhaṇā hoti, kittāvatā saccamanurakkhati?	kittāvatā pana bho gotama sacca anurakkhaṇā hoti kittāvatā saccam anurakkhati 
PA_mn_95:15.2	Saccānurakkhaṇaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	sacca anurakkhaṇam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:15.3	“Saddhā cepi, bhāradvāja, purisassa hoti;	saddhā cepi bhāradvāja purisassa hoti 
PA_mn_95:15.4	‘evaṁ me saddhā’ti—	evam me saddhāti 
PA_mn_95:15.5	iti vadaṁ saccamanurakkhati, na tveva tāva ekaṁsena niṭṭhaṁ gacchati:	iti vadam saccam anurakkhati na tu eva tāva eka sena niṭṭham gacchati 
PA_mn_95:15.6	‘idameva saccaṁ, moghamaññan’ti (…).	idam eva sat ca mogham aññanti 
PA_mn_95:15.7	Ruci cepi, bhāradvāja, purisassa hoti …pe…	ruci cepi bhāradvāja purisassa hoti pe 
PA_mn_95:15.8	anussavo cepi, bhāradvāja, purisassa hoti …pe…	anussavaḥ ce pi bhāradvāja purisassa hoti pe 
PA_mn_95:15.9	ākāraparivitakko cepi, bhāradvāja, purisassa hoti …pe…	ākāra parivitakko ce pi bhāradvāja purisassa hoti pe 
PA_mn_95:15.10	diṭṭhinijjhānakkhanti cepi, bhāradvāja, purisassa hoti;	diṭṭhi nijjhāna kkhanti ce pi bhāradvāja purisassa hoti 
PA_mn_95:15.11	‘evaṁ me diṭṭhinijjhānakkhantī’ti—	evam me diṭṭhi nijjhāna kkhanti iti 
PA_mn_95:15.12	iti vadaṁ saccamanurakkhati, na tveva tāva ekaṁsena niṭṭhaṁ gacchati:	iti vadam saccam anurakkhati na tu eva tāva eka sena niṭṭham gacchati 
PA_mn_95:15.13	‘idameva saccaṁ, moghamaññan’ti.	idam eva sat ca mogham aññanti 
PA_mn_95:15.14	Ettāvatā kho, bhāradvāja, saccānurakkhaṇā hoti, ettāvatā saccamanurakkhati, ettāvatā ca mayaṁ saccānurakkhaṇaṁ paññapema;	ettāvatā kho bhāradvāja sacca anurakkhaṇā hoti ettāvatā saccam anurakkhati ettāvatā ca mayam sacca anurakkhaṇam paññapema 
PA_mn_95:15.15	na tveva tāva saccānubodho hotī”ti.	na tu eva tāva sat ca anubodhaḥ 
PA_mn_95:16.1	“Ettāvatā, bho gotama, saccānurakkhaṇā hoti, ettāvatā saccamanurakkhati, ettāvatā ca mayaṁ saccānurakkhaṇaṁ pekkhāma.	ettāvatā bho gotama sacca anurakkhaṇā hoti ettāvatā saccam anurakkhati ettāvatā ca mayam sacca anurakkhaṇam pekkhāma 
PA_mn_95:16.2	Kittāvatā pana, bho gotama, saccānubodho hoti, kittāvatā saccamanubujjhati?	kittāvatā pana bho gotama sacca anubodhaḥ hoti kittāvatā saccam anubujjhati 
PA_mn_95:16.3	Saccānubodhaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	sat ca anubodham mayam bhavantam gotamam pucchāma ati 
PA_mn_95:17.1	“Idha, bhāradvāja, bhikkhu aññataraṁ gāmaṁ vā nigamaṁ vā upanissāya viharati.	idha bhāradvāja bhikkhu aññataram gāmam vā nigamam vā upanissāya viharati 
PA_mn_95:17.2	Tamenaṁ gahapati vā gahapatiputto vā upasaṅkamitvā tīsu dhammesu samannesati—	tam enam gahapati vā gahapati putto vā upasaṅkamitvā tīsu dhammesu samannesati 
PA_mn_95:17.3	lobhanīyesu dhammesu, dosanīyesu dhammesu, mohanīyesu dhammesu.	lobhanīyesu dhammesu dosanīyesu dhammesu mohanīyesu dhammesu 
PA_mn_95:17.4	Atthi nu kho imassāyasmato tathārūpā lobhanīyā dhammā yathārūpehi lobhanīyehi dhammehi pariyādinnacitto ajānaṁ vā vadeyya—	atthi nu kho imassa āyasmataḥ tathārūpāḥ lobhanīyāḥ dhammāḥ yathārūpehi lobhanīyehi dhammehi pariyādinna cittaḥ a jānam vā vadeyya 
PA_mn_95:17.5	jānāmīti, apassaṁ vā vadeyya—	jānāmi iti apassam vā vadeyya 
PA_mn_95:17.6	passāmīti, paraṁ vā tadatthāya samādapeyya yaṁ paresaṁ assa dīgharattaṁ ahitāya dukkhāyāti?	passāmi iti param vā tad atthāya samādapeyya yam paresam assa dīgharattam ahitāya dukkhāya ati 
PA_mn_95:17.7	Tamenaṁ samannesamāno evaṁ jānāti:	tam enam samannesamānaḥ evam jānāti 
PA_mn_95:17.8	‘natthi kho imassāyasmato tathārūpā lobhanīyā dhammā yathārūpehi lobhanīyehi dhammehi pariyādinnacitto ajānaṁ vā vadeyya—	natthi kho imassa āyasmataḥ tathārūpāḥ lobhanīyāḥ dhammāḥ yathārūpehi lobhanīyehi dhammehi pariyādinna cittaḥ a jānam vā vadeyya 
PA_mn_95:17.9	jānāmīti, apassaṁ vā vadeyya—	jānāmi iti apassam vā vadeyya 
PA_mn_95:17.10	passāmīti, paraṁ vā tadatthāya samādapeyya yaṁ paresaṁ assa dīgharattaṁ ahitāya dukkhāya.	passāmi iti param vā tad atthāya samādapeyya yam paresam assa dīgharattam ahitāya dukkhāya 
PA_mn_95:17.11	Tathārūpo kho panimassāyasmato kāyasamācāro tathārūpo vacīsamācāro yathā taṁ aluddhassa.	tathārūpaḥ kho panimassa āyasmataḥ kāya samācāro tathārūpaḥ vacī samācāraḥ yathā tam a luddhassa 
PA_mn_95:17.12	Yaṁ kho pana ayamāyasmā dhammaṁ deseti, gambhīro so dhammo duddaso duranubodho santo paṇīto atakkāvacaro nipuṇo paṇḍitavedanīyo;	yam kho pana ayam āyasmai dhammam deseti gambhīraḥ saḥ dhammaḥ duddasaḥ duranubodhaḥ santo paṇītaḥ a takka avacaraḥ nipuṇaḥ paṇḍita vedanīyo 
PA_mn_95:17.13	na so dhammo sudesiyo luddhenā’ti.	na so dhammaḥ su desiyaḥ luddhena ati 
PA_mn_95:18.1	Yato naṁ samannesamāno visuddhaṁ lobhanīyehi dhammehi samanupassati tato naṁ uttari samannesati dosanīyesu dhammesu.	yatas nam samannesamānaḥ visuddham lobhanīyehi dhammehi samanupassati tatas nam uttari samannesati dosanīyesu dhammesu 
PA_mn_95:18.2	Atthi nu kho imassāyasmato tathārūpā dosanīyā dhammā yathārūpehi dosanīyehi dhammehi pariyādinnacitto ajānaṁ vā vadeyya—	atthi nu kho imassa āyasmataḥ tathārūpāḥ dosanīyāḥ dhammāḥ yathārūpehi dosanīyehi dhammehi pariyādinna cittaḥ a jānam vā vadeyya 
PA_mn_95:18.3	jānāmīti, apassaṁ vā vadeyya—	jānāmi iti apassam vā vadeyya 
PA_mn_95:18.4	passāmīti, paraṁ vā tadatthāya samādapeyya yaṁ paresaṁ assa dīgharattaṁ ahitāya dukkhāyāti?	passāmi iti param vā tad atthāya samādapeyya yam paresam assa dīgharattam ahitāya dukkhāya ati 
PA_mn_95:18.5	Tamenaṁ samannesamāno evaṁ jānāti:	tam enam samannesamānaḥ evam jānāti 
PA_mn_95:18.6	‘natthi kho imassāyasmato tathārūpā dosanīyā dhammā yathārūpehi dosanīyehi dhammehi pariyādinnacitto ajānaṁ vā vadeyya—	natthi kho imassa āyasmataḥ tathārūpāḥ dosanīyāḥ dhammāḥ yathārūpehi dosanīyehi dhammehi pariyādinna cittaḥ a jānam vā vadeyya 
PA_mn_95:18.7	jānāmīti, apassaṁ vā vadeyya—	jānāmi iti apassam vā vadeyya 
PA_mn_95:18.8	passāmīti, paraṁ vā tadatthāya samādapeyya yaṁ paresaṁ assa dīgharattaṁ ahitāya dukkhāya.	passāmi iti param vā tad atthāya samādapeyya yam paresam assa dīgharattam ahitāya dukkhāya 
PA_mn_95:18.9	Tathārūpo kho panimassāyasmato kāyasamācāro tathārūpo vacīsamācāro yathā taṁ aduṭṭhassa.	tathārūpaḥ kho panimassa āyasmataḥ kāya samācāro tathārūpaḥ vacī samācāraḥ yathā tam aduṭṭhassa 
PA_mn_95:18.10	Yaṁ kho pana ayamāyasmā dhammaṁ deseti, gambhīro so dhammo duddaso duranubodho santo paṇīto atakkāvacaro nipuṇo paṇḍitavedanīyo;	yam kho pana ayam āyasmai dhammam deseti gambhīraḥ saḥ dhammaḥ duddasaḥ duranubodhaḥ santo paṇītaḥ a takka avacaraḥ nipuṇaḥ paṇḍita vedanīyo 
PA_mn_95:18.11	na so dhammo sudesiyo duṭṭhenā’ti.	na so dhammo su desiyaḥ duṭṭhena ati 
PA_mn_95:19.1	Yato naṁ samannesamāno visuddhaṁ dosanīyehi dhammehi samanupassati, tato naṁ uttari samannesati mohanīyesu dhammesu.	yatas nam samannesamānaḥ visuddham dosanīyehi dhammehi samanupassati tatas nam uttari samannesati mohanīyesu dhammesu 
PA_mn_95:19.2	Atthi nu kho imassāyasmato tathārūpā mohanīyā dhammā yathārūpehi mohanīyehi dhammehi pariyādinnacitto ajānaṁ vā vadeyya—	atthi nu kho imassa āyasmataḥ tathārūpāḥ mohanīyāḥ dhammāḥ yathārūpehi mohanīyehi dhammehi pariyādinna cittaḥ a jānam vā vadeyya 
PA_mn_95:19.3	jānāmīti, apassaṁ vā vadeyya—	jānāmi iti apassam vā vadeyya 
PA_mn_95:19.4	passāmīti, paraṁ vā tadatthāya samādapeyya yaṁ paresaṁ assa dīgharattaṁ ahitāya dukkhāyāti?	passāmi iti param vā tad atthāya samādapeyya yam paresam assa dīgharattam ahitāya dukkhāya ati 
PA_mn_95:19.5	Tamenaṁ samannesamāno evaṁ jānāti:	tam enam samannesamānaḥ evam jānāti 
PA_mn_95:19.6	‘natthi kho imassāyasmato tathārūpā mohanīyā dhammā yathārūpehi mohanīyehi dhammehi pariyādinnacitto ajānaṁ vā vadeyya—	natthi kho imassa āyasmataḥ tathārūpāḥ mohanīyāḥ dhammāḥ yathārūpehi mohanīyehi dhammehi pariyādinna cittaḥ a jānam vā vadeyya 
PA_mn_95:19.7	jānāmīti, apassaṁ vā vadeyya—	jānāmi iti apassam vā vadeyya 
PA_mn_95:19.8	passāmīti, paraṁ vā tadatthāya samādapeyya yaṁ paresaṁ assa dīgharattaṁ ahitāya dukkhāya.	passāmi iti param vā tad atthāya samādapeyya yam paresam assa dīgharattam ahitāya dukkhāya 
PA_mn_95:19.9	Tathārūpo kho panimassāyasmato kāyasamācāro tathārūpo vacīsamācāro yathā taṁ amūḷhassa.	tathārūpaḥ kho panimassa āyasmataḥ kāya samācāro tathārūpaḥ vacī samācāraḥ yathā tam amūḍhassa 
PA_mn_95:19.10	Yaṁ kho pana ayamāyasmā dhammaṁ deseti, gambhīro so dhammo duddaso duranubodho santo paṇīto atakkāvacaro nipuṇo paṇḍitavedanīyo;	yam kho pana ayam āyasmai dhammam deseti gambhīraḥ saḥ dhammaḥ duddasaḥ duranubodhaḥ santo paṇītaḥ a takka avacaraḥ nipuṇaḥ paṇḍita vedanīyo 
PA_mn_95:19.11	na so dhammo sudesiyo mūḷhenā’ti.	na so dhammo su desiyaḥ mūḷhena ati 
PA_mn_95:20.1	Yato naṁ samannesamāno visuddhaṁ mohanīyehi dhammehi samanupassati;	yatas nam samannesamānaḥ visuddham mohanīyehi dhammehi samanupassati 
PA_mn_95:20.2_0	atha tamhi saddhaṁ niveseti, saddhājāto upasaṅkamati, upasaṅkamanto payirupāsati,	atha tamhi saddham niveseti saddhā jātaḥ upasaṅkamati upasaṅkamantaḥ payis upāsati 
PA_mn_95:20.2_1	payirupāsanto sotaṁ odahati, ohitasoto dhammaṁ suṇāti, sutvā dhammaṁ dhāreti, dhatānaṁ	payis upāsantaḥ sotam odahati ohita sotaḥ dhammam suṇāti sutvā dhammam dhāreti dhatāna 
PA_mn_95:20.2_2	dhammānaṁ atthaṁ upaparikkhati, atthaṁ upaparikkhato dhammā nijjhānaṁ khamanti, dhammanijjhānakkhantiyā	dhammānam attham upaparikkhati attham upaparikkhataḥ dhammāḥ nijjhānam khamanti dhamma nijjhāna kkhantiyā 
PA_mn_95:20.2_3	sati chando jāyati, chandajāto ussahati, ussahitvā tuleti, tulayitvā padahati, pahitatto	sati chandaḥ jāyati chanda jātaḥ ussahati ussahitvā tuleti tulayitvā padahati pahitattaḥ 
PA_mn_95:20.2_4	samāno kāyena ceva paramasaccaṁ sacchikaroti paññāya ca naṁ ativijjha passati.	samānaḥ kāyena ca iva paramasaccam sacchikaroti paññāya ca nam ativijjha passati 
PA_mn_95:20.3	Ettāvatā kho, bhāradvāja, saccānubodho hoti, ettāvatā saccamanubujjhati, ettāvatā ca mayaṁ saccānubodhaṁ paññapema;	ettāvatā kho bhāradvāja sacca anubodhaḥ hoti ettāvatā saccam anubujjhati ettāvatā ca mayam sacca anubodham paññapema 
PA_mn_95:20.4	na tveva tāva saccānuppatti hotī”ti.	na tu eva tāva sacca anuppatti hoti iti 
PA_mn_95:21.1	“Ettāvatā, bho gotama, saccānubodho hoti, ettāvatā saccamanubujjhati, ettāvatā ca mayaṁ saccānubodhaṁ pekkhāma.	ettāvatā bho gotama sacca anubodhaḥ hoti ettāvatā saccam anubujjhati ettāvatā ca mayam sacca anubodham pekkhāma 
PA_mn_95:21.2	Kittāvatā pana, bho gotama, saccānuppatti hoti, kittāvatā saccamanupāpuṇāti?	kittāvatā pana bho gotama sacca anuppatti hoti kittāvatā saccam anupāpuṇāti 
PA_mn_95:21.3	Saccānuppattiṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	sacca anuppattim mayam bhavantam gotamam pucchāma iti 
PA_mn_95:21.4	“Tesaṁyeva, bhāradvāja, dhammānaṁ āsevanā bhāvanā bahulīkammaṁ saccānuppatti hoti.	tesayā iva bhāradvāja dhammānaṃ āsevanā bhāvanā bahulīkammam sacca anuppatti hoti 
PA_mn_95:21.5	Ettāvatā kho, bhāradvāja, saccānuppatti hoti, ettāvatā saccamanupāpuṇāti, ettāvatā ca mayaṁ saccānuppattiṁ paññapemā”ti.	ettāvatā kho bhāradvāja sacca anuppatti hoti ettāvatā saccam anupāpuṇāti ettāvatā ca mayam sacca anuppattim paññapema ati 
PA_mn_95:22.1	“Ettāvatā, bho gotama, saccānuppatti hoti, ettāvatā saccamanupāpuṇāti, ettāvatā ca mayaṁ saccānuppattiṁ pekkhāma.	ettāvatā bho gotama sacca anuppatti hoti ettāvatā saccam anupāpuṇāti ettāvatā ca mayam sacca anuppattim pekkhāma 
PA_mn_95:22.2	Saccānuppattiyā pana, bho gotama, katamo dhammo bahukāro?	sacca anuppattiyāḥ pana bho gotama katamaḥ dhammaḥ bahu kāraḥ 
PA_mn_95:22.3	Saccānuppattiyā bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	sacca anuppattiyāḥ bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:22.4	“Saccānuppattiyā kho, bhāradvāja, padhānaṁ bahukāraṁ.	sacca anuppattiyā kho bhāradvāja padhānam bahu kāra 
PA_mn_95:22.5	No cetaṁ padaheyya, nayidaṁ saccamanupāpuṇeyya.	no ca itam padaheyya na idam saccam anupāpuṇeyya 
PA_mn_95:22.6	Yasmā ca kho padahati tasmā saccamanupāpuṇāti.	yasmai ca kho padahati tasmai saccam anupāpuṇāti 
PA_mn_95:22.7	Tasmā saccānuppattiyā padhānaṁ bahukāran”ti.	tasmā sacca anuppattiyā padhānam 
PA_mn_95:23.1	“Padhānassa pana, bho gotama, katamo dhammo bahukāro?	padhānassa pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:23.2	Padhānassa bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	padhānassa bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:23.3	“Padhānassa kho, bhāradvāja, tulanā bahukārā.	padhānassa kho bhāradvāja tulanā bahu kārā 
PA_mn_95:23.4	No cetaṁ tuleyya, nayidaṁ padaheyya.	na u ca itam tuleyya nayidam padaheyya 
PA_mn_95:23.5	Yasmā ca kho tuleti tasmā padahati.	ca tulā iti tasmai padahati 
PA_mn_95:23.6	Tasmā padhānassa tulanā bahukārā”ti.	tasmā padhānassa tulanā bahu kārā ati 
PA_mn_95:24.1	“Tulanāya pana, bho gotama, katamo dhammo bahukāro?	tulanāya pana bho gotama katamaḥ dhammo bahu kāro 
