segmentnr	original	analyzed
PA_mn_83:14.2	‘ehi tvaṁ, samma mātali, sahassayuttaṁ ājaññarathaṁ yojetvā nimiṁ rājānaṁ upasaṅkamitvā evaṁ vadehi—	ehi tva samma mātali sahassa yuttam ājañña ratham yojetvā nimim rājānam upasaṅkamitvā evam vadehi 
PA_mn_83:14.3	ayaṁ te, mahārāja, sahassayutto ājaññaratho sakkena devānamindena pesito;	ayam te mahā rāja sahassa yuttaḥ ājaññarathaḥ sakkena devānamindena pesitaḥ 
PA_mn_83:14.4	abhiruheyyāsi, mahārāja, dibbaṁ yānaṁ avikampamāno’ti.	abhiruheyyāsi mahā rāja dibbam yānam a vikampamānaḥ iti 
PA_mn_83:14.5	‘Evaṁ, bhaddantavā’ti kho, ānanda, mātali saṅgāhako sakkassa devānamindassa paṭissutvā sahassayuttaṁ ājaññarathaṁ yojetvā nimiṁ rājānaṁ upasaṅkamitvā etadavoca:	eva bhaddantavāti kho ānanda mātali saṅgāhakaḥ sakkassa devānamindassa paṭissutvā sahassa yuttam ājañña ratham yojetvā nimim rājānam upasaṅkamitvā etat avoca 
PA_mn_83:14.6	‘ayaṁ te, mahārāja, sahassayutto ājaññaratho sakkena devānamindena pesito;	ayam te mahā rāja sahassa yuttaḥ ājaññarathaḥ sakkena devānamindena pesitaḥ 
PA_mn_83:14.7	abhiruha, mahārāja, dibbaṁ yānaṁ avikampamāno.	abhiruha mahā rāja dibbam yānam a vikampamānaḥ 
PA_mn_83:14.8	Api ca, mahārāja, katamena taṁ nemi, yena vā pāpakammā pāpakānaṁ kammānaṁ vipākaṁ paṭisaṁvedenti, yena vā kalyāṇakammā kalyāṇakammānaṁ vipākaṁ paṭisaṁvedentī’ti?	api ca mahā rāja katamena tam nemi yena vā pāpa kammā pāpakānam kammānam vipākam paṭisavedenti yena vā kalyāṇa kammā kalyāṇa kammānam vipākam paṭisavedenti iti 
PA_mn_83:14.9	‘Ubhayeneva maṁ, mātali, nehī’ti.	ubhayena iva ma mātali nehi iti 
PA_mn_83:15.1	Sampavesesi kho, ānanda, mātali, saṅgāhako nimiṁ rājānaṁ sudhammaṁ sabhaṁ.	sampavesesi kho ānanda mātali saṅgāhakaḥ nimim rājānam sudhammam sabha 
PA_mn_83:15.2	Addasā kho, ānanda, sakko devānamindo nimiṁ rājānaṁ dūratova āgacchantaṁ.	addasā khalu ānanda sakkaḥ devānamindaḥ nimim rājānam dūratas uva āgacchanta 
PA_mn_83:15.3	Disvāna nimiṁ rājānaṁ etadavoca:	disvāna nimim rājānam etat avoca 
PA_mn_83:15.4	‘ehi kho, mahārāja.	ehi khalu mahā rāja 
PA_mn_83:15.5	Svāgataṁ, mahārāja.	svāgata mahā rāja 
PA_mn_83:15.6	Devā te dassanakāmā, mahārāja, tāvatiṁsā sudhammāyaṁ sabhāyaṁ kittayamānarūpā sannisinnā:	devā te dassana kāmā mahā rāja tāvatisā sudhammāyam sabhāyam kittayamāna rūpā sannisinnā 
PA_mn_83:15.7	“lābhā vata, bho, videhānaṁ, suladdhaṁ vata, bho, videhānaṁ,	lābhāḥ vata bho videhāna su laddham vata bho videhāna 
PA_mn_83:15.8	yesaṁ nimi rājā dhammiko dhammarājā dhamme ṭhito mahārājā;	yesam nimi rājā dhammikaḥ dhamma rājā dhamme ṭhitaḥ mahā rājā 
PA_mn_83:15.9	dhammaṁ carati brāhmaṇagahapatikesu negamesu ceva jānapadesu ca;	dhammam carati brāhmaṇa gahapatikesu negamesu ca iva jānapadesu ca 
PA_mn_83:15.10	uposathañca upavasati cātuddasiṁ pañcadasiṁ aṭṭhamiñca pakkhassā”ti.	uposatham ca upavasati cātuddasim pañcadasim aṭṭhamim ca pakkhassa ati 
PA_mn_83:15.11	Devā te, mahārāja, tāvatiṁsā dassanakāmā.	devā te mahā rāja tāvatisā dassana kāmā 
PA_mn_83:15.12	Abhirama, mahārāja, devesu devānubhāvenā’ti.	abhirama mahā rāja devesu deva anubhāvena ati 
PA_mn_83:15.13	‘Alaṁ, mārisa, tattheva maṁ mithilaṁ paṭinetu.	ala mārisa tattha iva mam mithilam paṭinetu 
PA_mn_83:15.14	Tathāhaṁ dhammaṁ carissāmi brāhmaṇagahapatikesu negamesu ceva jānapadesu ca;	tathā aham dhammam carissāmi brāhmaṇa gahapatikesu negamesu ca iva jānapadesu ca 
PA_mn_83:15.15	uposathañca upavasāmi cātuddasiṁ pañcadasiṁ aṭṭhamiñca pakkhassā’ti.	uposatham ca upavasāmi cātuddasim pañcadasim aṭṭhamim ca pakkhassa ati 
PA_mn_83:16.1	Atha kho, ānanda, sakko devānamindo mātaliṁ saṅgāhakaṁ āmantesi:	atha khalu ānanda sakkaḥ devānamindaḥ mātalim saṅgāhakam āmantesi 
PA_mn_83:16.2	‘ehi tvaṁ, samma mātali, sahassayuttaṁ ājaññarathaṁ yojetvā nimiṁ rājānaṁ tattheva mithilaṁ paṭinehī’ti.	ehi tva samma mātali sahassa yuttam ājañña ratham yojetvā nimim rājānam tattha iva mithilam paṭinehi iti 
PA_mn_83:16.3	‘Evaṁ, bhaddantavā’ti kho, ānanda, mātali saṅgāhako sakkassa devānamindassa paṭissutvā sahassayuttaṁ ājaññarathaṁ yojetvā nimiṁ rājānaṁ tattheva mithilaṁ paṭinesi.	eva bhaddantavāti kho ānanda mātali saṅgāhakaḥ sakkassa devānamindassa paṭissutvā sahassa yuttam ājañña ratham yojetvā nimim rājānam tattha eva mithilam paṭinesi 
PA_mn_83:16.4	Tatra sudaṁ, ānanda, nimi rājā dhammaṁ carati brāhmaṇagahapatikesu negamesu ceva jānapadesu ca, uposathañca upavasati cātuddasiṁ pañcadasiṁ aṭṭhamiñca pakkhassāti.	tatra sudaḥ ānanda nimi rājā dhammam carati brāhmaṇa gahapatikesu negamesu ca iva jānapadesu ca uposatham ca upavasati cātuddasim pañcadasim aṭṭhamim ca pakkhassa ati 
PA_mn_83:16.5	Atha kho, ānanda, nimi rājā bahūnaṁ vassānaṁ bahūnaṁ vassasatānaṁ bahūnaṁ vassasahassānaṁ accayena kappakaṁ āmantesi:	atha kho ānanda nimi rājā bahūnam vassānam bahūnam vassa satānam bahūnam vassa sahassānam accayena kappakam āmantesi 
PA_mn_83:16.6	‘yadā me, samma kappaka, passeyyāsi sirasmiṁ palitāni jātāni, atha me āroceyyāsī’ti.	yadā me samma kappaka passeyyāsi sirasmim palitāni jātāni atha me āroceyyāsi iti 
PA_mn_83:16.7	‘Evaṁ, devā’ti kho, ānanda, kappako nimissa rañño paccassosi.	eva deva ati kho ānanda kappakaḥ nimissa rañño paccassosi 
PA_mn_83:16.8	Addasā kho, ānanda, kappako bahūnaṁ vassānaṁ bahūnaṁ vassasatānaṁ bahūnaṁ vassasahassānaṁ accayena nimissa rañño sirasmiṁ palitāni jātāni.	addasā kho ānanda kappakaḥ bahūnam vassānam bahūnam vassa satānam bahūnam vassa sahassānam accayena nimissa rañño sirasmiṃ palitāni jātāni 
PA_mn_83:16.9	Disvāna nimiṁ rājānaṁ etadavoca:	disvāna nimim rājānam etat avoca 
PA_mn_83:16.10	‘pātubhūtā kho devassa devadūtā;	pātubhūtā kho devassa deva dūtā 
PA_mn_83:16.11	dissanti sirasmiṁ palitāni jātānī’ti.	dissanti sirasmim palitāni jātāni iti 
PA_mn_83:16.12	‘Tena hi, samma kappaka, tāni palitāni sādhukaṁ saṇḍāsena uddharitvā mama añjalismiṁ patiṭṭhāpehī’ti.	tena hi samma kappaka tāni palitāni sādhukam saṇḍāsena uddharitvā mama añjalismim patiṭṭhāpehi iti 
PA_mn_83:16.13	‘Evaṁ, devā’ti kho, ānanda, kappako nimissa rañño paṭissutvā tāni palitāni sādhukaṁ saṇḍāsena uddharitvā nimissa rañño añjalismiṁ patiṭṭhāpesi.	eva deva ati kho ānanda kappakaḥ nimissa rañño paṭissutvā tāni palitāni sādhukam saṇḍāsena uddharitvā nimissa rañño añjalismiṃ patiṭṭhāpesi 
PA_mn_83:16.14	Atha kho, ānanda, nimi rājā kappakassa gāmavaraṁ datvā jeṭṭhaputtaṁ kumāraṁ āmantāpetvā etadavoca:	atha kho ānanda nimi rājā kappakassa gāma varam da tvā jeṭṭha puttam kumāram āmantāpetvā etat avoca 
PA_mn_83:16.15	‘pātubhūtā kho me, tāta kumāra, devadūtā;	pātubhūtā khalu me tāta kumāra deva dūtā 
PA_mn_83:16.16	dissanti sirasmiṁ palitāni jātāni;	dissanti sirasmim palitāni jātāni 
PA_mn_83:16.17	bhuttā kho pana me mānusakā kāmā;	bhuttā kho pana me mānusakā kāmā 
PA_mn_83:16.18	samayo dibbe kāme pariyesituṁ.	samayaḥ dibbe kāme pariyesitu 
PA_mn_83:16.19	Ehi tvaṁ, tāta kumāra, imaṁ rajjaṁ paṭipajja.	ehi tva tāta kumāraḥ imam rajjam paṭipajja 
PA_mn_83:16.20	Ahaṁ pana kesamassuṁ ohāretvā kāsāyāni vatthāni acchādetvā agārasmā anagāriyaṁ pabbajissāmi.	aham pana kesa massuṃ ohāretvā kāsāyāni vatthāni acchādetvā agārasma anagāriyam pabbajissāmi 
PA_mn_83:16.21_0	Tena hi, tāta kumāra, yadā tvampi passeyyāsi sirasmiṁ palitāni jātāni, atha kappakassa	tena hi tāta kumāra yadā tvam pi passeyyāsi sirasmim palitāni jātāni atha kappakassa 
PA_mn_83:16.21_1	gāmavaraṁ datvā jeṭṭhaputtaṁ kumāraṁ sādhukaṁ rajje samanusāsitvā kesamassuṁ ohāretvā	gām avaram da tvā jeṭṭha puttam kumāram sādhukam rajje samanusāsitvā kesa massum ohāretvā 
PA_mn_83:16.21_2	kāsāyāni vatthāni acchādetvā agārasmā anagāriyaṁ pabbajeyyāsi.	kāsāyāni vatthāni a chādetvā agārasma anagāriyam pabbajeyyāsi 
PA_mn_83:16.22	Yena me idaṁ kalyāṇaṁ vattaṁ nihitaṁ anuppavatteyyāsi, mā kho me tvaṁ antimapuriso ahosi.	yena me idam kalyāṇam vattam nihitam anuppavatteyya asi mā kho me tvam antima purisaḥ ahosi 
PA_mn_83:16.23	Yasmiṁ kho, tāta kumāra, purisayuge vattamāne evarūpassa kalyāṇassa vattassa samucchedo hoti so tesaṁ antimapuriso hoti.	yasmin kho tāta kumāra purisa yuge vattamāne evarūpassa kalyāṇassa vattassa samucchedaḥ hoti saḥ tesam antima purisaḥ hoti 
PA_mn_83:16.24	Taṁ tāhaṁ, tāta kumāra, evaṁ vadāmi:	tam tā āha tāta kumāraḥ evam vadāmi 
PA_mn_83:16.25	“yena me idaṁ kalyāṇaṁ vattaṁ nihitaṁ anuppavatteyyāsi, mā kho me tvaṁ antimapuriso ahosī”’ti.	yena me idam kalyāṇam vattam nihitam anuppavatteyya asi mā kho me tvam antima purisaḥ ahosi iti 
PA_mn_83:17-19.1_0	Atha kho, ānanda, nimi rājā kappakassa gāmavaraṁ datvā jeṭṭhaputtaṁ kumāraṁ sādhukaṁ	atha kho ānanda nimi rājā kappakassa gāma varam da tvā jeṭṭha puttam kumāram sādhuka 
PA_mn_83:17-19.1_1	rajje samanusāsitvā imasmiṁyeva maghadevaambavane kesamassuṁ ohāretvā kāsāyāni vatthāni	rajje samanusāsitvā imasmiyā iva maghadeva ambavane kesa massum ohāretvā kāsāyāni vatthāni 
PA_mn_83:17-19.1_2	acchādetvā agārasmā anagāriyaṁ pabbaji.	a chādetvā agārasmai anagāriyam pabbaji 
PA_mn_83:17-19.2_0	So mettāsahagatena cetasā ekaṁ disaṁ pharitvā vihāsi, tathā dutiyaṁ, tathā tatiyaṁ,	saḥ mettā sahagatena cetasā ekam disam vihāsi tathā dutiya tathā tatiya 
PA_mn_83:17-19.2_1	tathā catutthaṁ; iti uddhamadho tiriyaṁ sabbadhi sabbattatāya sabbāvantaṁ lokaṁ mettāsahagatena	tathā catutthaḥ iti uddham adhas tiriyam sabbadhi sabbattatāya sabbāvantam lokam mettā sahagatena 
PA_mn_83:17-19.2_2	cetasā vipulena mahaggatena appamāṇena averena abyābajjhena pharitvā vihāsi.	cetasā vipulena mahaggatena appamāṇena averena abyābajjhena pharitvā vihāsi 
PA_mn_83:17-19.3	Karuṇāsahagatena cetasā …	karuṇā sahagatena cetasā 
PA_mn_83:17-19.4	muditāsahagatena cetasā …	muditā sahagatena cetasā 
PA_mn_83:17-19.5_0	upekkhāsahagatena cetasā ekaṁ disaṁ pharitvā vihāsi, tathā dutiyaṁ, tathā tatiyaṁ,	upekkhā sahagatena cetasā ekam disam pharitvā vihāsi tathā dutiya tathā tatiya 
PA_mn_83:17-19.5_1	tathā catutthaṁ; iti uddhamadho tiriyaṁ sabbadhi sabbattatāya sabbāvantaṁ lokaṁ upekkhāsahagatena	tathā catutthaḥ iti uddham adhas tiriyam sabbadhi sabbattatāya sabbāvantam lokam upekkhā sahagatena 
PA_mn_83:17-19.5_2	cetasā vipulena mahaggatena appamāṇena averena abyābajjhena pharitvā vihāsi.	cetasā vipulena mahaggatena appamāṇena averena abyābajjhena pharitvā vihāsi 
PA_mn_83:17-19.6_0	Nimi kho panānanda, rājā caturāsītivassasahassāni kumārakīḷitaṁ kīḷi, caturāsītivassasahassāni	nimi kho pana ānanda rājā catur asīti vassa sahassāni kumārakīḷitam kīḷi catur asīti vassa sahassāni 
PA_mn_83:17-19.6_1	oparajjaṁ kāresi, caturāsītivassasahassāni rajjaṁ kāresi, caturāsītivassasahassāni	oparajjam kāresi catur asīti vassa sahassāni rajjam kāresi catur asīti vassa sahassāni 
PA_mn_83:17-19.6_2	imasmiṁyeva maghadevaambavane agārasmā anagāriyaṁ pabbajito brahmacariyamacari.	imasmiyā iva maghadeva ambavane agārasmai anagāriyam pabbajitaḥ brahmacariyam acari 
PA_mn_83:17-19.7	So cattāro brahmavihāre bhāvetvā kāyassa bhedā paraṁ maraṇā brahmalokūpago ahosi.	so cattāraḥ brahmavihāre bhāvetvā kāyassa bhedā param maraṇā brahma loka upagaḥ ahosi 
PA_mn_83:20.1	Nimissa kho panānanda, rañño kaḷārajanako nāma putto ahosi.	nimissa kho pana ānanda rañño kaḷārajanakaḥ nāma putto ahosi 
PA_mn_83:20.2	Na so agārasmā anagāriyaṁ pabbaji.	na saḥ agārasmai anagāriyam pabbaji 
PA_mn_83:20.3	So taṁ kalyāṇaṁ vattaṁ samucchindi.	saḥ tam kalyāṇam vattam 
PA_mn_83:20.4	So tesaṁ antimapuriso ahosi.	saḥ tesam antima purisaḥ ahosi 
PA_mn_83:21.1	Siyā kho pana te, ānanda, evamassa:	siyā kho pana te ānanda evam assa 
PA_mn_83:21.2	‘añño nūna tena samayena rājā maghadevo ahosi, yena taṁ kalyāṇaṁ vattaṁ nihitan’ti.	aññaḥ nūna tena samayena rājā maghadevaḥ ahosi yena tam kalyāṇam vattam nihitanti 
PA_mn_83:21.3	Na kho panetaṁ, ānanda, evaṁ daṭṭhabbaṁ.	na kho pana itas ānanda evam 
PA_mn_83:21.4	Ahaṁ tena samayena rājā maghadevo ahosiṁ.	aham tena samayena rājā maghadevaḥ 
PA_mn_83:21.5	Ahaṁ taṁ kalyāṇaṁ vattaṁ nihiniṁ, mayā taṁ kalyāṇaṁ vattaṁ nihitaṁ;	aham tam kalyāṇam vattam mayā tam kalyāṇam vattam 
PA_mn_83:21.6	pacchimā janatā anuppavattesi.	pacchimā janatā anuppavattesi 
PA_mn_83:21.7	Taṁ kho panānanda, kalyāṇaṁ vattaṁ na nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya na sambodhāya na nibbānāya saṁvattati, yāvadeva brahmalokūpapattiyā.	tat kho pana ānanda kalyāṇam vattam na nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya na sambodhāya na nibbānāya savattati yāvat eva brahma loka upapattiyā 
PA_mn_83:21.8	Idaṁ kho panānanda, etarahi mayā kalyāṇaṁ vattaṁ nihitaṁ ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṁvattati.	idam kho pana ānanda etarahi mayā kalyāṇam vattam nihitam ekanta nibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya savattati 
PA_mn_83:21.9	Katamañcānanda, etarahi mayā kalyāṇaṁ vattaṁ nihitaṁ ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṁvattati?	katamat ca ānanda etarahi mayā kalyāṇam vattam nihitam ekanta nibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya savattati 
PA_mn_83:21.10	Ayameva ariyo aṭṭhaṅgiko maggo, seyyathidaṁ—	ayam eva ariyaḥ aṭṭhaṅgikaḥ maggo 
PA_mn_83:21.11	sammādiṭṭhi, sammāsaṅkappo, sammāvācā, sammākammanto, sammāājīvo, sammāvāyāmo, sammāsati, sammāsamādhi.	sammā diṭṭhi sammā saṅkappo sammā vācā sammā kammanto sammā ājīvaḥ sammā vāyāmaḥ sammā sati sammā samādhi 
PA_mn_83:21.12	Idaṁ kho, ānanda, etarahi mayā kalyāṇaṁ vattaṁ nihitaṁ ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṁvattati.	idam kho ānanda etarahi mayā kalyāṇam vattam nihitam ekanta nibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya savattati 
PA_mn_83:21.13	Taṁ vo ahaṁ, ānanda, evaṁ vadāmi:	tam vaḥ aha ānanda evam vadāmi 
PA_mn_83:21.14	‘yena me idaṁ kalyāṇaṁ vattaṁ nihitaṁ anuppavatteyyātha, mā kho me tumhe antimapurisā ahuvattha’.	yena me idam kalyāṇam vattam nihitam mā kho me tumhe antima purisāḥ ahuvattha 
PA_mn_83:21.15	Yasmiṁ kho, ānanda, purisayuge vattamāne evarūpassa kalyāṇassa vattassa samucchedo hoti so tesaṁ antimapuriso hoti.	yasmin kho ānanda purisa yuge vattamāne evarūpassa kalyāṇassa vattassa samucchedaḥ hoti saḥ tesam antima purisaḥ hoti 
PA_mn_83:21.16	Taṁ vo ahaṁ, ānanda, evaṁ vadāmi:	tam vaḥ aha ānanda evam vadāmi 
PA_mn_83:21.17	‘yena me idaṁ kalyāṇaṁ vattaṁ nihitaṁ anuppavatteyyātha, mā kho me tumhe antimapurisā ahuvatthā’”ti.	yena me idam kalyāṇam vattam nihitam mā kho me tumhe antima purisāḥ ahuvattha ati 
PA_mn_83:21.18	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_83:21.19	Attamano āyasmā ānando bhagavato bhāsitaṁ abhinandīti.	āyasmai ānandaḥ bhagavataḥ bhāsitam abhinandi iti 
PA_mn_83:21.20	Maghadevasuttaṁ niṭṭhitaṁ tatiyaṁ.	maghadeva suttam niṭṭhitam tatiya 
