segmentnr	original	analyzed
PA_ya_6.2.1:74.1	Yassa vā pana yattha vacīsaṅkhāro nuppajjittha tassa tattha kāyasaṅkhāro nuppajjitthāti?	yassa vā pana yattha vacī saṅkhāraḥ nuppajjittha tassa tattha kāya saṅkhāraḥ nuppajjittha ati 
PA_ya_6.2.1:75.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ tesaṁ tattha vacīsaṅkhāro nuppajjittha,	dutiya jhānam tatiya jhānam samāpannānam tesam tattha vacī saṅkhāraḥ na uppajjittha 
PA_ya_6.2.1:75.1_1	no ca tesaṁ tattha kāyasaṅkhāro nuppajjittha. Catutthajjhānaṁ samāpannānaṁ suddhāvāsānaṁ	no ca tesam tattha kāya saṅkhāraḥ nuppajjittha catuttha jhānam samāpannānam suddhāvāsāna 
PA_ya_6.2.1:75.1_2	dutiye citte vattamāne asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca nuppajjittha kāyasaṅkhāro ca nuppajjittha.	dutiye citte vattamāne asaññasattānam tesam tattha vacī saṅkhāro ca nuppajjittha kāya saṅkhāro ca nuppajjittha 
PA_ya_6.2.1:76.1	Yassa yattha kāyasaṅkhāro nuppajjittha tassa tattha cittasaṅkhāro nuppajjitthāti?	yassa yattha kāya saṅkhāraḥ nuppajjittha tassa tattha citta saṅkhāraḥ nuppajjittha ati 
PA_ya_6.2.1:77.1_0	Catutthajjhānaṁ samāpannānaṁ rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha kāyasaṅkhāro	catuttha jhānam samāpannānam rūpāvacarānam arūpāvacarānam tesam tattha kāya saṅkhāro 
PA_ya_6.2.1:77.1_1	nuppajjittha, no ca tesaṁ tattha cittasaṅkhāro nuppajjittha. Suddhāvāsaṁ upapajjantānaṁ	nuppajjittha no ca tesam tattha citta saṅkhāro nuppajjittha suddhāvāsam upapajjantāna 
PA_ya_6.2.1:77.1_2	asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjittha cittasaṅkhāro ca nuppajjittha.	asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjittha citta saṅkhāro ca nuppajjittha 
PA_ya_6.2.1:78.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.1:79.1	Yassa yattha vacīsaṅkhāro nuppajjittha tassa tattha cittasaṅkhāro nuppajjitthāti?	yassa yattha vacī saṅkhāraḥ nuppajjittha tassa tattha citta saṅkhāraḥ nuppajjittha ati 
PA_ya_6.2.1:80.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ catutthajjhānaṁ samāpannānaṁ suddhāvāsānaṁ dutiye citte	dutiya jhānam tatiya jhānam catuttha jhānam samāpannānam suddhāvāsānam dutiye citte 
PA_ya_6.2.1:80.1_1	vattamāne tesaṁ tattha vacīsaṅkhāro nuppajjittha, no ca tesaṁ tattha cittasaṅkhāro	vattamāne tesam tattha vacī saṅkhāraḥ nuppajjittha no ca tesam tattha citta saṅkhāro 
PA_ya_6.2.1:80.1_2	nuppajjittha. Suddhāvāsaṁ upapajjantānaṁ asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro	nuppajjittha suddhāvāsam upapajjantānam asaññasattānam tesam tattha vacī saṅkhāro 
PA_ya_6.2.1:80.1_3	ca nuppajjittha cittasaṅkhāro ca nuppajjittha.	ca nuppajjittha citta saṅkhāraḥ ca nuppajjittha 
PA_ya_6.2.1:81.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.1:82.0.1	6.2.1.3. Anāgatavāra	anāgatavāra 
PA_ya_6.2.1:82.0.2	6.2.1.3.1. Anulomapuggala	anuloma puggala 
PA_ya_6.2.1:82.1	Yassa kāyasaṅkhāro uppajjissati tassa vacīsaṅkhāro uppajjissatīti? Āmantā.	yassa kāya saṅkhāraḥ uppajjissati tassa vacī saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:83.1	Yassa vā pana vacīsaṅkhāro uppajjissati tassa kāyasaṅkhāro uppajjissatīti?	yassa vā pana vacī saṅkhāraḥ uppajjissati tassa kāya saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:84.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati rūpāvacare arūpāvacare	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati rūpāvacare arūpāvacare 
PA_ya_6.2.1:84.1_1	pacchimabhavikānaṁ ye ca rūpāvacaraṁ arūpāvacaraṁ upapajjitvā parinibbāyissanti tesaṁ	pacchimabhavikānam ye ca rūpāvacaram arūpāvacaram upapajjitvā parinibbāyissanti tesa 
PA_ya_6.2.1:84.1_2	cavantānaṁ tesaṁ vacīsaṅkhāro uppajjissati, no ca tesaṁ kāyasaṅkhāro uppajjissati.	cavantānam tesam vacī saṅkhāraḥ uppajjissati no ca tesam kāya saṅkhāraḥ uppajjissati 
PA_ya_6.2.1:84.1_3	Itaresaṁ tesaṁ vacīsaṅkhāro ca uppajjissati kāyasaṅkhāro ca uppajjissati.	itaresam tesam vacī saṅkhāraḥ ca uppajjissati kāya saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:85.1	Yassa kāyasaṅkhāro uppajjissati tassa cittasaṅkhāro uppajjissatīti? Āmantā.	yassa kāya saṅkhāraḥ uppajjissati tassa citta saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:86.1	Yassa vā pana cittasaṅkhāro uppajjissati tassa kāyasaṅkhāro uppajjissatīti?	yassa vā pana citta saṅkhāraḥ uppajjissati tassa kāya saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:87.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati rūpāvacare arūpāvacare	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati rūpāvacare arūpāvacare 
PA_ya_6.2.1:87.1_1	pacchimabhavikānaṁ ye ca rūpāvacaraṁ arūpāvacaraṁ upapajjitvā parinibbāyissanti tesaṁ	pacchimabhavikānam ye ca rūpāvacaram arūpāvacaram upapajjitvā parinibbāyissanti tesa 
PA_ya_6.2.1:87.1_2	cavantānaṁ tesaṁ cittasaṅkhāro uppajjissati, no ca tesaṁ kāyasaṅkhāro uppajjissati.	cavantānam tesam citta saṅkhāraḥ uppajjissati no ca tesam kāya saṅkhāraḥ uppajjissati 
PA_ya_6.2.1:87.1_3	Itaresaṁ tesaṁ cittasaṅkhāro ca uppajjissati kāyasaṅkhāro ca uppajjissati.	itaresam tesam citta saṅkhāraḥ ca uppajjissati kāya saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:88.1	Yassa vacīsaṅkhāro uppajjissati tassa cittasaṅkhāro uppajjissatīti? Āmantā.	yassa vacī saṅkhāraḥ uppajjissati tassa citta saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:89.1	Yassa vā pana cittasaṅkhāro uppajjissati tassa vacīsaṅkhāro uppajjissatīti?	yassa vā pana citta saṅkhāraḥ uppajjissati tassa vacī saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:90.1_0	Yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati tesaṁ cittasaṅkhāro	yassa cittassa anantarā avitakka avicāram pacchimacittam uppajjissati tesam citta saṅkhāro 
PA_ya_6.2.1:90.1_1	uppajjissati, no ca tesaṁ vacīsaṅkhāro uppajjissati. Itaresaṁ tesaṁ cittasaṅkhāro	uppajjissati no ca tesam vacī saṅkhāraḥ uppajjissati itaresam tesam citta saṅkhāro 
PA_ya_6.2.1:90.1_2	ca uppajjissati vacīsaṅkhāro ca uppajjissati.	ca uppajjissati vacī saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:91.0	6.2.1.3.2. Anulomaokāsa	anuloma okāsa 
PA_ya_6.2.1:91.1	Yattha kāyasaṅkhāro uppajjissati …pe….	yattha kāya saṅkhāraḥ uppajjissati pe 
PA_ya_6.2.1:92.0	6.2.1.3.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
PA_ya_6.2.1:92.1	Yassa yattha kāyasaṅkhāro uppajjissati tassa tattha vacīsaṅkhāro uppajjissatīti?	yassa yattha kāya saṅkhāraḥ uppajjissati tassa tattha vacī saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:93.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ tesaṁ tattha kāyasaṅkhāro uppajjissati,	dutiya jhānam tatiya jhānam samāpannānam tesam tattha kāya saṅkhāro uppajjissati 
PA_ya_6.2.1:93.1_1	no ca tesaṁ tattha vacīsaṅkhāro uppajjissati. Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ	no ca tesam tattha vacī saṅkhāraḥ uppajjissati paṭhama jhānam samāpannānam kāmāvacarāna 
PA_ya_6.2.1:93.1_2	tesaṁ tattha kāyasaṅkhāro ca uppajjissati vacīsaṅkhāro ca uppajjissati.	tesam tattha kāya saṅkhāro ca uppajjissati vacī saṅkhāro ca uppajjissati 
PA_ya_6.2.1:94.1	Yassa vā pana yattha vacīsaṅkhāro uppajjissati tassa tattha kāyasaṅkhāro uppajjissatīti?	yassa vā pana yattha vacī saṅkhāraḥ uppajjissati tassa tattha kāya saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:95.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati rūpāvacarānaṁ arūpāvacarānaṁ	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati rūpāvacarānam arūpāvacarānam 
PA_ya_6.2.1:95.1_1	tesaṁ tattha vacīsaṅkhāro uppajjissati, no ca tesaṁ tattha kāyasaṅkhāro uppajjissati.	tesam tattha vacī saṅkhāraḥ uppajjissati no ca tesam tattha kāya saṅkhāraḥ uppajjissati 
PA_ya_6.2.1:95.1_2	Paṭhamajjhānaṁ samāpannānaṁ itaresaṁ kāmāvacarānaṁ tesaṁ tattha vacīsaṅkhāro ca uppajjissati	paṭhama jhānam samāpannānam itaresam kāmāvacarānam tesam tattha vacī saṅkhāro ca uppajjissati 
PA_ya_6.2.1:95.1_3	kāyasaṅkhāro ca uppajjissati.	kāya saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:96.1	Yassa yattha kāyasaṅkhāro uppajjissati tassa tattha cittasaṅkhāro uppajjissatīti? Āmantā.	yassa yattha kāya saṅkhāraḥ uppajjissati tassa tattha citta saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:97.1	Yassa vā pana yattha cittasaṅkhāro uppajjissati tassa tattha kāyasaṅkhāro uppajjissatīti?	yassa vā pana yattha citta saṅkhāraḥ uppajjissati tassa tattha kāya saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:98.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati catutthajjhānaṁ	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati catuttha jjhāna 
PA_ya_6.2.1:98.1_1	samāpannānaṁ rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha cittasaṅkhāro uppajjissati,	samāpannānam rūpāvacarānam arūpāvacarānam tesam tattha citta saṅkhāro uppajjissati 
PA_ya_6.2.1:98.1_2	no ca tesaṁ tattha kāyasaṅkhāro uppajjissati. Paṭhamajjhānaṁ dutiyajjhānaṁ tatiyajjhānaṁ	no ca tesam tattha kāya saṅkhāro uppajjissati paṭhama jhānam dutiya jhānam tatiya jhāna 
PA_ya_6.2.1:98.1_3	samāpannānaṁ itaresaṁ kāmāvacarānaṁ tesaṁ tattha cittasaṅkhāro ca uppajjissati kāyasaṅkhāro ca uppajjissati.	samāpannānam itaresam kāmāvacarānam tesam tattha citta saṅkhāro ca uppajjissati kāya saṅkhāro ca uppajjissati 
PA_ya_6.2.1:99.1	Yassa yattha vacīsaṅkhāro uppajjissati tassa tattha cittasaṅkhāro uppajjissatīti? Āmantā.	yassa yattha vacī saṅkhāraḥ uppajjissati tassa tattha citta saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:100.1	Yassa vā pana yattha cittasaṅkhāro uppajjissati tassa tattha vacīsaṅkhāro uppajjissatīti?	yassa vā pana yattha citta saṅkhāraḥ uppajjissati tassa tattha vacī saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:101.1_0	Yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati dutiyajjhānaṁ	yassa cittassa anantarā avitakka avicāram pacchimacittam uppajjissati dutiya jhāna 
PA_ya_6.2.1:101.1_1	tatiyajjhānaṁ catutthajjhānaṁ samāpannānaṁ tesaṁ tattha cittasaṅkhāro uppajjissati,	tatiya jhānam catuttha jhānam samāpannānam tesam tattha citta saṅkhāro uppajjissati 
PA_ya_6.2.1:101.1_2	no ca tesaṁ tattha vacīsaṅkhāro uppajjissati. Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ	no ca tesam tattha vacī saṅkhāraḥ uppajjissati paṭhama jhānam samāpannānam kāmāvacarāna 
PA_ya_6.2.1:101.1_3	itaresaṁ rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha cittasaṅkhāro ca uppajjissati	itaresam rūpāvacarānam arūpāvacarānam tesam tattha citta saṅkhāro ca uppajjissati 
PA_ya_6.2.1:101.1_4	vacīsaṅkhāro ca uppajjissati.	vacī saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:102.0	6.2.1.3.4. Paccanīkapuggala	paccanīka puggala 
PA_ya_6.2.1:102.1	Yassa kāyasaṅkhāro nuppajjissati tassa vacīsaṅkhāro nuppajjissatīti?	yassa kāya saṅkhāraḥ nuppajjissati tassa vacī saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:103.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati rūpāvacare arūpāvacare	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati rūpāvacare arūpāvacare 
PA_ya_6.2.1:103.1_1	pacchimabhavikānaṁ ye ca rūpāvacaraṁ arūpāvacaraṁ upapajjitvā parinibbāyissanti tesaṁ	pacchimabhavikānam ye ca rūpāvacaram arūpāvacaram upapajjitvā parinibbāyissanti tesa 
PA_ya_6.2.1:103.1_2	cavantānaṁ tesaṁ kāyasaṅkhāro nuppajjissati, no ca tesaṁ vacīsaṅkhāro nuppajjissati.	cavantānam tesam kāya saṅkhāraḥ nuppajjissati no ca tesam vacī saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:103.1_3	Pacchimacittasamaṅgīnaṁ yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati	pacchima citta samaṅgīnam yassa cittassa anantarā avitakka avicāram pacchima cittam uppajjissati 
PA_ya_6.2.1:103.1_4	tesaṁ kāyasaṅkhāro ca nuppajjissati vacīsaṅkhāro ca nuppajjissati.	tesam kāya saṅkhāro ca nuppajjissati vacī saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:104.1	Yassa vā pana …pe… ? Āmantā.	yassa vā pana pe āmantā 
PA_ya_6.2.1:105.1	Yassa kāyasaṅkhāro nuppajjissati tassa cittasaṅkhāro nuppajjissatīti?	yassa kāya saṅkhāraḥ nuppajjissati tassa citta saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:106.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati rūpāvacare arūpāvacare	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati rūpāvacare arūpāvacare 
PA_ya_6.2.1:106.1_1	pacchimabhavikānaṁ ye ca rūpāvacaraṁ arūpāvacaraṁ upapajjitvā parinibbāyissanti tesaṁ	pacchimabhavikānam ye ca rūpāvacaram arūpāvacaram upapajjitvā parinibbāyissanti tesa 
PA_ya_6.2.1:106.1_2	cavantānaṁ tesaṁ kāyasaṅkhāro nuppajjissati, no ca tesaṁ cittasaṅkhāro nuppajjissati.	cavantānam tesam kāya saṅkhāraḥ nuppajjissati no ca tesam citta saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:106.1_3	Pacchimacittasamaṅgīnaṁ tesaṁ kāyasaṅkhāro ca nuppajjissati cittasaṅkhāro ca nuppajjissati.	pacchima citta samaṅgīnam tesam kāya saṅkhāro ca nuppajjissati citta saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:107.1	Yassa vā pana cittasaṅkhāro …pe… ? Āmantā.	yassa vā pana citta saṅkhāro pe āmantā 
PA_ya_6.2.1:108.1	Yassa vacīsaṅkhāro nuppajjissati tassa cittasaṅkhāro nuppajjissatīti?	yassa vacī saṅkhāraḥ nuppajjissati tassa citta saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:109.1_0	Yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati tesaṁ vacīsaṅkhāro	yassa cittassa anantarā avitakka avicāram pacchimacittam uppajjissati tesam vacī saṅkhāro 
PA_ya_6.2.1:109.1_1	nuppajjissati, no ca tesaṁ cittasaṅkhāro nuppajjissati. Pacchimacittasamaṅgīnaṁ tesaṁ	nuppajjissati no ca tesam citta saṅkhāro nuppajjissati pacchima citta samaṅgīnam tesam 
PA_ya_6.2.1:109.1_2	vacīsaṅkhāro ca nuppajjissati cittasaṅkhāro ca nuppajjissati.	vacī saṅkhāraḥ ca nuppajjissati citta saṅkhāraḥ ca nuppajjissati 
PA_ya_6.2.1:110.1	Yassa vā pana …pe… ? Āmantā.	yassa vā pana pe āmantā 
PA_ya_6.2.1:111.0	6.2.1.3.5. Paccanīkaokāsa	paccanīka okāsa 
PA_ya_6.2.1:111.1	Yattha kāyasaṅkhāro nuppajjissati …pe….	yattha kāya saṅkhāraḥ nuppajjissati pe 
PA_ya_6.2.1:112.0	6.2.1.3.6. Paccanīkapuggalokāsa	paccanīka puggala okāsa 
PA_ya_6.2.1:112.1	Yassa yattha kāyasaṅkhāro nuppajjissati tassa tattha vacīsaṅkhāro nuppajjissatīti?	yassa yattha kāya saṅkhāraḥ nuppajjissati tassa tattha vacī saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:113.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati rūpāvacarānaṁ arūpāvacarānaṁ	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati rūpāvacarānam arūpāvacarānam 
PA_ya_6.2.1:113.1_1	tesaṁ tattha kāyasaṅkhāro nuppajjissati, no ca tesaṁ tattha vacīsaṅkhāro nuppajjissati.	tesam tattha kāya saṅkhāraḥ nuppajjissati no ca tesam tattha vacī saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:113.1_2	Pacchimacittasamaṅgīnaṁ yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati	pacchima citta samaṅgīnam yassa cittassa anantarā avitakka avicāram pacchima cittam uppajjissati 
PA_ya_6.2.1:113.1_3	catutthajjhānaṁ samāpannānaṁ asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjissati	catuttha jhānam samāpannānam asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:113.1_4	vacīsaṅkhāro ca nuppajjissati.	vacī saṅkhāraḥ ca nu pajjissati 
PA_ya_6.2.1:114.1	Yassa vā pana yattha vacīsaṅkhāro nuppajjissati tassa tattha kāyasaṅkhāro nuppajjissatīti?	yassa vā pana yattha vacī saṅkhāraḥ nuppajjissati tassa tattha kāya saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:115.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ tesaṁ tattha vacīsaṅkhāro nuppajjissati,	dutiya jhānam tatiya jhānam samāpannānam tesam tattha vacī saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:115.1_1	no ca tesaṁ tattha kāyasaṅkhāro nuppajjissati. Pacchimacittasamaṅgīnaṁ yassa cittassa	no ca tesam tattha kāya saṅkhāraḥ nuppajjissati pacchima citta samaṅgīnam yassa cittassa 
PA_ya_6.2.1:115.1_2	anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati catutthajjhānaṁ samāpannānaṁ	anantarā avitakka avicāram pacchimacittam uppajjissati catuttha jhānam 
PA_ya_6.2.1:115.1_3	asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca nuppajjissati kāyasaṅkhāro ca nuppajjissati.	asaññasattānam tesam tattha vacī saṅkhāro ca nuppajjissati kāya saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:116.1	Yassa yattha kāyasaṅkhāro nuppajjissati tassa tattha cittasaṅkhāro nuppajjissatīti?	yassa yattha kāya saṅkhāraḥ nuppajjissati tassa tattha citta saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:117.1_0	Yassa cittassa anantarā kāmāvacarānaṁ pacchimacittaṁ uppajjissati catutthajjhānaṁ	yassa cittassa anantarā kāmāvacarānam pacchimacittam uppajjissati catuttha jjhāna 
PA_ya_6.2.1:117.1_1	samāpannānaṁ rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha kāyasaṅkhāro nuppajjissati,	samāpannānam rūpāvacarānam arūpāvacarānam tesam tattha kāya saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:117.1_2	no ca tesaṁ tattha cittasaṅkhāro nuppajjissati. Pacchimacittasamaṅgīnaṁ asaññasattānaṁ	no ca tesam tattha citta saṅkhāraḥ nuppajjissati pacchima citta samaṅgīnam asaññasattānam 
PA_ya_6.2.1:117.1_3	tesaṁ tattha kāyasaṅkhāro ca nuppajjissati cittasaṅkhāro ca nuppajjissati.	tesam tattha kāya saṅkhāro ca nuppajjissati citta saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:118.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.1:119.1	Yassa yattha vacīsaṅkhāro nuppajjissati tassa tattha cittasaṅkhāro nuppajjissatīti?	yassa yattha vacī saṅkhāraḥ nuppajjissati tassa tattha citta saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:120.1_0	Yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati dutiyajjhānaṁ	yassa cittassa anantarā avitakka avicāram pacchimacittam uppajjissati dutiya jhāna 
PA_ya_6.2.1:120.1_1	tatiyajjhānaṁ catutthajjhānaṁ samāpannānaṁ tesaṁ tattha vacīsaṅkhāro nuppajjissati,	tatiya jhānam catuttha jhānam samāpannānam tesam tattha vacī saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:120.1_2	no ca tesaṁ tattha cittasaṅkhāro nuppajjissati. Pacchimacittasamaṅgīnaṁ asaññasattānaṁ	no ca tesam tattha citta saṅkhāraḥ nuppajjissati pacchima citta samaṅgīnam asaññasattānam 
PA_ya_6.2.1:120.1_3	tesaṁ tattha vacīsaṅkhāro ca nuppajjissati cittasaṅkhāro ca nuppajjissati.	tesam tattha vacī saṅkhāro ca nuppajjissati citta saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:121.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.1:122.0.1	6.2.1.4. Paccuppannātītavāra	      
PA_ya_6.2.1:122.0.2	6.2.1.4.1. Anulomapuggala	anuloma puggala 
PA_ya_6.2.1:122.1	Yassa kāyasaṅkhāro uppajjati tassa vacīsaṅkhāro uppajjitthāti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa vacī saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.1:123.1	Yassa vā pana vacīsaṅkhāro uppajjittha tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana vacī saṅkhāraḥ uppajjittha tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:124.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:124.1_1	asaññasattānaṁ tesaṁ vacīsaṅkhāro uppajjittha, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam vacī saṅkhāraḥ uppajjittha no ca tesam kāya saṅkhāraḥ uppajjati 
PA_ya_6.2.1:124.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ vacīsaṅkhāro ca uppajjittha kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam vacī saṅkhāro ca uppajjittha kāya saṅkhāro ca uppajjati 
PA_ya_6.2.1:125.1	Yassa kāyasaṅkhāro uppajjati tassa cittasaṅkhāro uppajjitthāti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa citta saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.1:126.1	Yassa vā pana cittasaṅkhāro uppajjittha tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana citta saṅkhāraḥ uppajjittha tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:127.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:127.1_1	asaññasattānaṁ tesaṁ cittasaṅkhāro uppajjittha, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam citta saṅkhāraḥ uppajjittha no ca tesam kāya saṅkhāraḥ uppajjati 
PA_ya_6.2.1:127.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ cittasaṅkhāro ca uppajjittha kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam citta saṅkhāro ca uppajjittha kāya saṅkhāro ca uppajjati 
PA_ya_6.2.1:128.1	Yassa vacīsaṅkhāro uppajjati tassa cittasaṅkhāro uppajjitthāti? Āmantā.	yassa vacī saṅkhāraḥ uppajjati tassa citta saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.1:129.1	Yassa vā pana cittasaṅkhāro uppajjittha tassa vacīsaṅkhāro uppajjatīti?	yassa vā pana citta saṅkhāraḥ uppajjittha tassa vacī saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:130.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:130.1_1	asaññasattānaṁ tesaṁ cittasaṅkhāro uppajjittha, no ca tesaṁ vacīsaṅkhāro uppajjati.	asaññasattānam tesam citta saṅkhāraḥ uppajjittha no ca tesam vacī saṅkhāraḥ uppajjati 
PA_ya_6.2.1:130.1_2	Vitakkavicārānaṁ uppādakkhaṇe tesaṁ cittasaṅkhāro ca uppajjittha vacīsaṅkhāro ca uppajjati.	vitakka vicārānaṃ uppāda khaṇe tesam citta saṅkhāro ca uppajjittha vacī saṅkhāro ca uppajjati 
PA_ya_6.2.1:131.0	6.2.1.4.2. Anulomaokāsa	anuloma okāsa 
PA_ya_6.2.1:131.1	Yattha kāyasaṅkhāro uppajjati …pe….	yattha kāya saṅkhāraḥ uppajjati pe 
PA_ya_6.2.1:132.0	6.2.1.4.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
