segmentnr	original	analyzed
PA_patthana_3.4:83.1	Naadhipatiyā nava, napurejāte nava, napacchājāte nava, naāsevane nava, nakamme tīṇi, navipāke nava, navippayutte nava. (Saṅkhittaṁ.)	na adhipatiyā nava na purejāte nava na pacchājāte nava na āsevane nava na kamme tīṇi na vipāke nava na vippayutte nava saṅkhitta 
PA_patthana_3.4:84.1	(Sahajātavārepi … sampayuttavārepi sabbattha nava.)	sahajāta vāre pi sampayutta vāre pi sabbattha nava 
PA_patthana_3.4:85.0	Hetu	hetu 
PA_patthana_3.4:85.1	Āsavo ceva āsavasampayutto ca akusalo dhammo āsavassa ceva āsavasampayuttassa ca akusalassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	āsavaḥ ca iva āsava sampayuttaḥ ca akusalaḥ dhammaḥ āsavassa ca iva āsava sampayuttassa ca akusalassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_3.4:86.1	Hetuyā cattāri, ārammaṇe nava, adhipatiyā nava …pe… upanissaye āsevane nava, kamme āhāre indriye jhāne tīṇi, magge sampayutte nava …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā cattāri ārammaṇe nava adhipatiyā nava pe upanissaye āsevane nava kamme āhāre indriye jhāne tīṇi magge sampayutte nava pe avigate nava saṅkhitta 
PA_patthana_3.4:87.1	Nahetuyā nava, naārammaṇe nava. (Saṅkhittaṁ.)	na hetuyā nava na ārammaṇe nava saṅkhitta 
PA_patthana_3.4:88.1	Hetupaccayā naārammaṇe cattāri. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe cattāri 
PA_patthana_3.4:89.1	Nahetupaccayā ārammaṇe nava. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe nava saṅkhitta 
PA_patthana_3.4:90.1	(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)	yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba 
PA_patthana_3.4:91.1	Āsavaāsavasampayuttadukakusalattikaṁ niṭṭhitaṁ.	āsava āsava sampayutta duka kusala ttikam 
PA_patthana_3.4:92.0.1	3.4.6. Āsavavippayuttasāsavaduka, Pañhāvāra	          
PA_patthana_3.4:92.0.2	3.4.6.1. Kusalapada	kusalapada 
PA_patthana_3.4:92.0.3	Hetu	hetu 
PA_patthana_3.4:92.1_0	Āsavavippayuttaṁ sāsavaṁ kusalaṁ dhammaṁ paṭicca āsavavippayutto sāsavo kusalo dhammo	āsava vippayuttam sa āsavam kusalam dhammam paṭicca āsava vippayuttaḥ sa āsavaḥ kusalaḥ dhammaḥ 
PA_patthana_3.4:92.1_1	uppajjati hetupaccayā. Āsavavippayuttaṁ anāsavaṁ kusalaṁ dhammaṁ paṭicca āsavavippayutto	uppajjati hetu paccayā āsava vippayuttam anāsavam kusalam dhammam paṭicca āsava vippayuttaḥ 
PA_patthana_3.4:92.1_2	anāsavo kusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	anāsavaḥ kusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.4:93.1	Hetuyā dve, ārammaṇe dve …pe… avigate dve. (Saṅkhittaṁ.)	hetuyā dve ārammaṇe dve pe avigate dve 
PA_patthana_3.4:94.1	(Sahajātavāropi …pe… pañhāvāropi vitthāretabbo.)	sahajāta vāro pi pe pañhā vāro pi vitthāretabbo 
PA_patthana_3.4:95.0.1	3.4.6.2. Abyākatapada	a byākata pada 
PA_patthana_3.4:95.0.2	3.4.5.2.1–6 Paṭiccādivāra	    
PA_patthana_3.4:95.0.3	Paccayacatukka	paccaya catukka 
PA_patthana_3.4:95.0.4	Hetu	hetu 
PA_patthana_3.4:95.1	Āsavavippayuttaṁ sāsavaṁ abyākataṁ dhammaṁ paṭicca āsavavippayutto sāsavo abyākato dhammo uppajjati hetupaccayā.	āsava vippayuttam sa asavam abyākatam dhammam paṭicca āsava vippayuttaḥ sa asavaḥ abyākataḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.4:96.1_0	Āsavavippayuttaṁ anāsavaṁ abyākataṁ dhammaṁ paṭicca āsavavippayutto anāsavo abyākato	āsava vippayuttam anāsavam abyākatam dhammam paṭicca āsava vippayuttaḥ anāsavaḥ abyākataḥ 
PA_patthana_3.4:96.1_1	dhammo uppajjati hetupaccayā. Āsavavippayuttaṁ anāsavaṁ abyākataṁ dhammaṁ paṭicca	dhammaḥ uppajjati hetu paccayā āsava vippayuttam anāsavam abyākatam dhammam paṭicca 
PA_patthana_3.4:96.1_2	āsavavippayutto sāsavo abyākato dhammo uppajjati hetupaccayā. Āsavavippayuttaṁ anāsavaṁ	āsava vippayuttaḥ sa āsavaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā āsava vippayuttam anāsava 
PA_patthana_3.4:96.1_3	abyākataṁ dhammaṁ paṭicca āsavavippayutto sāsavo abyākato ca āsavavippayutto anāsavo	abyākatam dhammam paṭicca āsava vippayuttaḥ sa āsavaḥ abyākataḥ ca āsava vippayuttaḥ anāsavaḥ 
PA_patthana_3.4:96.1_4	abyākato ca dhammā uppajjanti hetupaccayā.	abyākataḥ ca dhammā uppajjanti hetu paccayā 
PA_patthana_3.4:97.1	Āsavavippayuttaṁ sāsavaṁ abyākatañca āsavavippayuttaṁ anāsavaṁ abyākatañca dhammaṁ paṭicca āsavavippayutto sāsavo abyākato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	āsava vippayuttam sa āsavam abyākatam ca āsava vippayuttam anāsavam abyākatam ca dhammam paṭicca āsava vippayuttaḥ sa āsavaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā 
PA_patthana_3.4:98.1	Hetuyā pañca, ārammaṇe dve, adhipatiyā pañca …pe… āsevane ekaṁ, kamme pañca, vipāke pañca …pe… avigate pañca. (Saṅkhittaṁ.)	hetuyā pañca ārammaṇe dve adhipatiyā pañca pe āsevane eka kamme pañca vipāke pañca pe avigate pañca saṅkhitta 
PA_patthana_3.4:99.0	Nahetu	na hetu 
PA_patthana_3.4:99.1	Āsavavippayuttaṁ sāsavaṁ abyākataṁ dhammaṁ paṭicca āsavavippayutto sāsavo abyākato dhammo uppajjati nahetupaccayā. (Saṅkhittaṁ.)	āsava vippayuttam sa āsavam abyākatam dhammam paṭicca āsava vippayuttaḥ sa āsavaḥ abyākataḥ dhammaḥ uppajjati na hetu paccayā 
PA_patthana_3.4:100.1_0	Nahetuyā ekaṁ, naārammaṇe tīṇi, naadhipatiyā dve …pe… napurejāte cattāri, napacchājāte	na hetuyā eka na ārammaṇe tīṇi na adhipatiyā dve pe na purejāte cattāri na pacchājāte 
PA_patthana_3.4:100.1_1	naāsevane pañca, nakamme navipāke …pe… namagge ekaṁ …pe… navippayutte dve …pe… novigate tīṇi. (Saṅkhittaṁ.)	na āsevane pañca na kamme na vipāke pe na magge ekam pe na vippayutte dve pe no vigate tīṇi 
PA_patthana_3.4:101.1	(Sahajātavāropi paccayavāropi nissayavāropi saṁsaṭṭhavāropi sampayuttavāropi paṭiccavārasadisā vitthāretabbā.)	sahajāta vāraḥ api paccaya vāraḥ api nissaya vāraḥ api sa saṭṭha vāraḥ api sampayutta vāraḥ api paṭicca vāra sadisā vitthāretabbā 
PA_patthana_3.4:102.0.1	3.4.6.2.7. Pạñhāvāra	pñhāvāra 
PA_patthana_3.4:102.0.2	Paccayacatukka	paccaya catukka 
PA_patthana_3.4:102.0.3	Hetu-ārammaṇa	hetu ārammaṇa 
PA_patthana_3.4:102.1	Āsavavippayutto sāsavo abyākato dhammo āsavavippayuttassa sāsavassa abyākatassa dhammassa hetupaccayena paccayo.	āsava vippayuttaḥ sa asavaḥ abyākataḥ dhammaḥ āsava vippayuttassa sa asavassa abyākatassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_3.4:103.1_0	Āsavavippayutto anāsavo abyākato dhammo āsavavippayuttassa anāsavassa abyākatassa	āsava vippayuttaḥ anāsavaḥ abyākataḥ dhammaḥ āsava vippayuttassa anāsavassa abyākatassa 
PA_patthana_3.4:103.1_1	dhammassa hetupaccayena paccayo. Āsavavippayutto anāsavo abyākato dhammo āsavavippayuttassa	dhammassa hetu paccayena paccayaḥ āsava vippayuttaḥ anāsavaḥ abyākataḥ dhammaḥ āsava vippayuttassa 
PA_patthana_3.4:103.1_2	sāsavassa abyākatassa dhammassa hetupaccayena paccayo. Āsavavippayutto anāsavo abyākato	sa āsavassa abyākatassa dhammassa hetu paccayena paccayaḥ āsava vippayuttaḥ anāsavaḥ abyākato 
PA_patthana_3.4:103.1_3	dhammo āsavavippayuttassa sāsavassa abyākatassa ca āsavavippayuttassa anāsavassa	dhammaḥ āsava vippayuttassa sa āsavassa abyākatassa ca āsava vippayuttassa anāsavassa 
PA_patthana_3.4:103.1_4	abyākatassa ca dhammassa hetupaccayena paccayo.	abyākatassa ca dhammassa hetu paccayena paccayaḥ 
PA_patthana_3.4:104.1	Āsavavippayutto sāsavo abyākato dhammo āsavavippayuttassa sāsavassa abyākatassa dhammassa ārammaṇapaccayena paccayo.	āsava vippayuttaḥ sa āsavaḥ abyākataḥ dhammaḥ āsava vippayuttassa sa āsavassa abyākatassa dhammassa ārammaṇa paccayena paccayaḥ 
PA_patthana_3.4:105.1_0	Āsavavippayutto anāsavo abyākato dhammo āsavavippayuttassa anāsavassa abyākatassa	āsava vippayuttaḥ anāsavaḥ abyākataḥ dhammaḥ āsava vippayuttassa anāsavassa abyākatassa 
PA_patthana_3.4:105.1_1	dhammassa ārammaṇapaccayena paccayo. Āsavavippayutto anāsavo abyākato dhammo āsavavippayuttassa	dhammassa ārammaṇa paccayena paccayaḥ āsava vippayuttaḥ anāsavaḥ abyākataḥ dhammaḥ āsava vippayuttassa 
PA_patthana_3.4:105.1_2	sāsavassa abyākatassa dhammassa ārammaṇapaccayena paccayo. (Saṅkhittaṁ.)	sa āsavassa abyākatassa dhammassa ārammaṇa paccayena paccayo saṅkhitta 
PA_patthana_3.4:106.1_0	Hetuyā cattāri, ārammaṇe tīṇi, adhipatiyā cattāri, anantare cattāri, samanantare	hetuyā cattāri ārammaṇe tīṇi adhipatiyā cattāri anantare cattāri samanantare 
PA_patthana_3.4:106.1_1	cattāri, sahajāte pañca, aññamaññe dve, nissaye satta, upanissaye cattāri, purejāte	cattāri sahajāte pañca aññamaññe dve nissaye satta upanissaye cattāri purejāte 
PA_patthana_3.4:106.1_2	dve, āsevane ekaṁ, kamme cattāri, vipāke cattāri, āhāre cattāri …pe… sampayutte dve,	dve āsevane eka kamme cattāri vipāke cattāri āhāre cattāri pe sampayutte dve 
PA_patthana_3.4:106.1_3	vippayutte tīṇi …pe… avigate satta. (Saṅkhittaṁ.)	vippayutte tīṇi pe avigate satta saṅkhitta 
PA_patthana_3.4:107.0	Paccanīyuddhāra	paccanīya uddhāra 
PA_patthana_3.4:107.1_0	Āsavavippayutto sāsavo abyākato dhammo āsavavippayuttassa sāsavassa abyākatassa dhammassa	āsava vippayuttaḥ sa āsavaḥ abyākataḥ dhammaḥ āsava vippayuttassa sa āsavassa abyākatassa dhammassa 
PA_patthana_3.4:107.1_1	ārammaṇapaccayena paccayo … sahajātapaccayena paccayo … upanissayapaccayena paccayo	ārammaṇa paccayena paccayaḥ sahajāta paccayena paccayaḥ upanissaya paccayena paccayaḥ 
PA_patthana_3.4:107.1_2	… purejātapaccayena paccayo … pacchājātapaccayena paccayo … āhārapaccayena paccayo	purejāta paccayena paccayo  pacchājāta paccayena paccayo  āhāra paccayena paccayo 
PA_patthana_3.4:107.1_3	… indriyapaccayena paccayo. (Saṅkhittaṁ.)	indriya paccayena paccayo 
PA_patthana_3.4:108.1	Nahetuyā satta, naārammaṇe satta. (Saṅkhittaṁ.)	na hetuyā satta na ārammaṇe satta saṅkhitta 
PA_patthana_3.4:109.1	Hetupaccayā naārammaṇe cattāri. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe cattāri 
PA_patthana_3.4:110.1	Nahetupaccayā ārammaṇe tīṇi. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe tīṇi 
PA_patthana_3.4:111.1	(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)	yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba 
PA_patthana_3.4:112.1	Āsavavippayuttasāsavadukakusalattikaṁ niṭṭhitaṁ.	āsava vippayutta sa āsava duka kusala ttikam niṭṭhita 
PA_patthana_3.4:113.1	Āsavagocchakaṁ niṭṭhitaṁ.	āsava gocchakam 
