segmentnr	original	analyzed
PA_mn_98:12.19	Yājako kammunā hoti,	yājakaḥ kammunā hoti 
PA_mn_98:12.20	rājāpi hoti kammunā.	rājā api hoti kammunā 
PA_mn_98:13.1	Evametaṁ yathābhūtaṁ,	evam etam yathā bhūta 
PA_mn_98:13.2	kammaṁ passanti paṇḍitā;	kammam passanti paṇḍitā 
PA_mn_98:13.3	Paṭiccasamuppādadassā,	paṭiccasamuppāda dassā 
PA_mn_98:13.4	kammavipākakovidā.	kamma vipāka kovidā 
PA_mn_98:13.5	Kammunā vattati loko,	kammunā vattati lokaḥ 
PA_mn_98:13.6	kammunā vattati pajā;	kammunā vattati pajā 
PA_mn_98:13.7	Kammanibandhanā sattā,	kamma nibandhanā sattā 
PA_mn_98:13.8	rathassāṇīva yāyato.	rathassāṇi iva yāyataḥ 
PA_mn_98:13.9	Tapena brahmacariyena,	tapena brahmacariyena 
PA_mn_98:13.10	saṁyamena damena ca;	sayamena damena ca 
PA_mn_98:13.11	Etena brāhmaṇo hoti,	etena brāhmaṇaḥ ha iti 
PA_mn_98:13.12	etaṁ brāhmaṇamuttamaṁ.	etam brāhmaṇam uttama 
PA_mn_98:13.13	Tīhi vijjāhi sampanno,	tīhi vijjāhi sampannaḥ 
PA_mn_98:13.14	santo khīṇapunabbhavo;	santaḥ khīṇa punabbhavaḥ 
PA_mn_98:13.15	Evaṁ vāseṭṭha jānāhi,	evam vāseṭṭha jānāhi 
PA_mn_98:13.16	brahmā sakko vijānatan”ti.	brahmā sakkaḥ 
PA_mn_98:14.1	Evaṁ vutte, vāseṭṭhabhāradvājā māṇavā bhagavantaṁ etadavocuṁ:	evam vutte vāseṭṭha bhāradvājāḥ māṇavāḥ bhagavantam etat avocuḥ 
PA_mn_98:14.2	“abhikkantaṁ, bho gotama, abhikkantaṁ, bho gotama.	abhikkanta bho gotama abhikkanta bho gotama 
PA_mn_98:14.3_0	Seyyathāpi, bho gotama, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa	seyyathā api bho gotama nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa 
PA_mn_98:14.3_1	vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya ‘cakkhumanto rūpāni dakkhantī’ti;	vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 
PA_mn_98:14.3_2	evamevaṁ bhotā gotamena anekapariyāyena dhammo pakāsito.	evam evam bhotā gotamena aneka pariyāyena dhammo pakāsito 
PA_mn_98:14.4	Ete mayaṁ bhavantaṁ gotamaṁ saraṇaṁ gacchāma dhammañca bhikkhusaṅghañca.	ete mayam bhavantam gotamam saraṇam gacchāma dhammañca bhikkhu saṅghañca 
PA_mn_98:14.5	Upāsake no bhavaṁ gotamo dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gate”ti.	upāsake naḥ bhavam gotamaḥ dhāretu ajjatagge pāṇupetam saraṇam gata iti 
PA_mn_98:14.6	Vāseṭṭhasuttaṁ niṭṭhitaṁ aṭṭhamaṁ.	vāseṭṭha suttam niṭṭhitam aṭṭhama 
