segmentnr	original	analyzed
PA_mn_51:10.5_0	Ekissāya gāviyā sarūpavacchāya yaṁ ekasmiṁ thane khīraṁ hoti tena rājā yāpeti, yaṁ	ekissāya gāviyā sarūpavacchāya yam ekasmin thane khīram hoti tena rājā yāpeti ya 
PA_mn_51:10.5_1	dutiyasmiṁ thane khīraṁ hoti tena mahesī yāpeti, yaṁ tatiyasmiṁ thane khīraṁ hoti	dutiyasmin thane khīram hoti tena mahesī yā apeti yam tatiyasmin thane khīram hoti 
PA_mn_51:10.5_2	tena brāhmaṇo purohito yāpeti, yaṁ catutthasmiṁ thane khīraṁ hoti tena aggiṁ juhati,	tena brāhmaṇaḥ purohitaḥ yāpa iti yam catutthasmin thane khīram hoti tena aggim juhati 
PA_mn_51:10.5_3	avasesena vacchako yāpeti.	avasesena vacchakaḥ yāpa iti 
PA_mn_51:10.6	So evamāha:	sā u evam āha 
PA_mn_51:10.7_0	‘ettakā usabhā haññantu yaññatthāya, ettakā vacchatarā haññantu yaññatthāya, ettakā	ettakāḥ usabhāḥ haññantu yaññatthāya ettakāḥ vacchatarāḥ haññantu yaññatthāya ettakā 
PA_mn_51:10.7_1	vacchatariyo haññantu yaññatthāya, ettakā ajā haññantu yaññatthāya, ettakā urabbhā	vacchatariyaḥ haññantu yaññatthāya ettakāḥ ajāḥ haññantu yaññatthāya ettakāḥ urabbhā 
PA_mn_51:10.7_2	haññantu yaññatthāya, ettakā assā haññantu yaññatthāya, ettakā rukkhā chijjantu yūpatthāya,	haññantu yañña tthāya ettakāḥ assāḥ haññantu yañña tthāya ettakāḥ rukkhāḥ chijjantu yūpa tthāya 
PA_mn_51:10.7_3	ettakā dabbhā lūyantu barihisatthāyā’ti.	ettakāḥ dabbhāḥ lūyantu barihi satthāya ati 
PA_mn_51:10.8	Yepissa te honti dāsāti vā pessāti vā kammakarāti vā tepi daṇḍatajjitā bhayatajjitā assumukhā rudamānā parikammāni karonti.	ye pi issa te honti dāsā ati vā pessā ati vā kammakarā ati vā te pi daṇḍa tajjitāḥ bhaya tajjitāḥ assu mukhāḥ rudamānā parikammāni karonti 
PA_mn_51:10.9	Ayaṁ vuccati, bhikkhave, puggalo attantapo ca attaparitāpanānuyogamanuyutto parantapo ca paraparitāpanānuyogamanuyutto.	ayam vuccati bhikkhave puggalaḥ attantapaḥ ca atta paritāpana anuyoga manuyuttaḥ parantapaḥ ca para paritāpana anuyoga manuyuttaḥ 
PA_mn_51:11.1_0	Katamo ca, bhikkhave, puggalo nevattantapo nāttaparitāpanānuyogamanuyutto na parantapo	katamaḥ ca bhikkhave puggalaḥ na ivattantapaḥ na ātta paritāpana anuyogam anuyuttaḥ na parantapaḥ 
PA_mn_51:11.1_1	na paraparitāpanānuyogamanuyutto, so anattantapo aparantapo diṭṭheva dhamme nicchāto	na para paritāpana anuyogam anuyuttaḥ so anattantapaḥ aparantapaḥ diṭṭhe iva dhamme nicchāto 
PA_mn_51:11.1_2	nibbuto sītībhūto sukhappaṭisaṁvedī brahmabhūtena attanā viharati?	nibbutaḥ sītībhūtaḥ sukha ppaṭisavedī brahma bhūtena attanā viharati 
PA_mn_51:12.1	Idha, bhikkhave, tathāgato loke uppajjati arahaṁ sammāsambuddho vijjācaraṇasampanno sugato lokavidū anuttaro purisadammasārathi satthā devamanussānaṁ buddho bhagavā.	idha bhikkhave tathāgataḥ loke uppajjati araham sammāsambuddhaḥ vijjā caraṇa sampannaḥ sugataḥ loka vidū anuttaraḥ purisa damma sārathi satthā deva manussānam buddhaḥ bhagavā 
PA_mn_51:12.2	So imaṁ lokaṁ sadevakaṁ samārakaṁ sabrahmakaṁ sassamaṇabrāhmaṇiṁ pajaṁ sadevamanussaṁ sayaṁ abhiññā sacchikatvā pavedeti.	saḥ imam lokam sa devakam sa mārakam sa brahmakam sa ssamaṇa brāhmaṇim pajam sa deva manussam sayam abhiññā sacchikatvā pavedeti 
PA_mn_51:12.3	So dhammaṁ deseti ādikalyāṇaṁ majjhekalyāṇaṁ pariyosānakalyāṇaṁ sātthaṁ sabyañjanaṁ, kevalaparipuṇṇaṁ parisuddhaṁ brahmacariyaṁ pakāseti.	saḥ dhammam deseti ādi kalyāṇam majjhe kalyāṇam pariyosāna kalyāṇam sa attham sa byañjana kevala paripuṇṇam parisuddham brahmacariyam pakāseti 
PA_mn_51:13.1	Taṁ dhammaṁ suṇāti gahapati vā gahapatiputto vā aññatarasmiṁ vā kule paccājāto.	tam dhammam suṇāti gahapati vā gahapati putto vā aññatarasmim vā kule paccājātaḥ 
PA_mn_51:13.2	So taṁ dhammaṁ sutvā tathāgate saddhaṁ paṭilabhati.	saḥ tam dhammam sutvā tathāgate saddham paṭilabhati 
PA_mn_51:13.3	So tena saddhāpaṭilābhena samannāgato iti paṭisañcikkhati:	saḥ tena saddhā paṭilābhena samannāgataḥ iti paṭisañcikkhati 
PA_mn_51:13.4	‘sambādho gharāvāso rajāpatho, abbhokāso pabbajjā.	sambādhaḥ gharāvāsaḥ rajāpathaḥ abbhokāsaḥ pabbajjā 
PA_mn_51:13.5	Nayidaṁ sukaraṁ agāraṁ ajjhāvasatā ekantaparipuṇṇaṁ ekantaparisuddhaṁ saṅkhalikhitaṁ brahmacariyaṁ carituṁ.	na idam sukaram agāram ajjhāvasatā ekanta paripuṇṇam ekanta parisuddham saṅkha likhitam brahmacariyam caritu 
PA_mn_51:13.6	Yannūnāhaṁ kesamassuṁ ohāretvā kāsāyāni vatthāni acchādetvā agārasmā anagāriyaṁ pabbajeyyan’ti.	yat nūna aham kesa massuṃ ohāretvā kāsāyāni vatthāni a chādetvā agārasma anagāriyam pabbajeyyanti 
PA_mn_51:13.7_0	So aparena samayena appaṁ vā bhogakkhandhaṁ pahāya, mahantaṁ vā bhogakkhandhaṁ pahāya,	so aparena samayena appam vā bhogakkhandham pahāya mahantam vā bhogakkhandham pahāya 
PA_mn_51:13.7_1	appaṁ vā ñātiparivaṭṭaṁ pahāya, mahantaṁ vā ñātiparivaṭṭaṁ pahāya, kesamassuṁ ohāretvā,	appam vā ñāti parivaṭṭam pahāya mahantam vā ñāti parivaṭṭam pahāya kesa massuṃ ohāretvā 
PA_mn_51:13.7_2	kāsāyāni vatthāni acchādetvā agārasmā anagāriyaṁ pabbajati.	kāsāyāni vatthāni a chādetvā agārasma anagāriyam pabbajati 
PA_mn_51:14.1_0	So evaṁ pabbajito samāno bhikkhūnaṁ sikkhāsājīvasamāpanno pāṇātipātaṁ pahāya pāṇātipātā	so evam pabbajitaḥ samānaḥ bhikkhūnam sikkhā sājīva samāpannaḥ pāṇātipātam pahāya pāṇātipātā 
PA_mn_51:14.1_1	paṭivirato hoti nihitadaṇḍo nihitasattho, lajjī dayāpanno sabbapāṇabhūtahitānukampī viharati.	paṭivirataḥ hoti nihita daṇḍaḥ nihita satthaḥ lajjī dayā āpanno sabba pāṇa bhūta hita anukampī viharati 
PA_mn_51:14.2	Adinnādānaṁ pahāya adinnādānā paṭivirato hoti dinnādāyī dinnapāṭikaṅkhī, athenena sucibhūtena attanā viharati.	a dinna ādānam pahāya a dinna ādānā paṭivirataḥ hoti dinna ādāyī dinna pāṭikaṅkhī atha enena sucibhūtena attanā viharati 
PA_mn_51:14.3	Abrahmacariyaṁ pahāya brahmacārī hoti ārācārī virato methunā gāmadhammā.	a brahmacariyam pahāya brahmacārī hoti ārā cārī virataḥ methunā gāma dhammā 
PA_mn_51:14.4	Musāvādaṁ pahāya musāvādā paṭivirato hoti saccavādī saccasandho theto paccayiko avisaṁvādako lokassa.	musāvādam pahāya musāvādā paṭivirataḥ hoti sacca vādī sacca sandho theto paccayikaḥ a visavādakaḥ lokassa 
PA_mn_51:14.5_0	Pisuṇaṁ vācaṁ pahāya pisuṇāya vācāya paṭivirato hoti, ito sutvā na amutra akkhātā	pisuṇam vācam pahāya pisuṇāya vācāya paṭivirataḥ hoti itas sutvā na amutra akkhātā 
PA_mn_51:14.5_1	imesaṁ bhedāya, amutra vā sutvā na imesaṁ akkhātā amūsaṁ bhedāya—iti bhinnānaṁ vā	imesam bhedāya amutra vā sutvā naḥ imesam akkhātāḥ amūsam bhedāya eti bhinnānam vā 
PA_mn_51:14.5_2	sandhātā sahitānaṁ vā anuppadātā samaggārāmo samaggarato samagganandī samaggakaraṇiṁ vācaṁ bhāsitā hoti.	sandhātā sahitānam vai anuppadātā samagga ārāmaḥ samagga rataḥ samagga nandī samagga karaṇim vācam bhāsitā hoti 
PA_mn_51:14.6	Pharusaṁ vācaṁ pahāya pharusāya vācāya paṭivirato hoti, yā sā vācā nelā kaṇṇasukhā pemanīyā hadayaṅgamā porī bahujanakantā bahujanamanāpā tathārūpiṁ vācaṁ bhāsitā hoti.	pharusam vācam pahāya pharusāya vācāya paṭivirataḥ hoti yā sā vācā nelā kaṇṇa sukhā pemanīyā hadayaṅgamā porī bahu jana kantā bahu jana manāpā tathārūpim vācam bhāsitā hoti 
PA_mn_51:14.7	Samphappalāpaṁ pahāya samphappalāpā paṭivirato hoti kālavādī bhūtavādī atthavādī dhammavādī vinayavādī, nidhānavatiṁ vācaṁ bhāsitā kālena sāpadesaṁ pariyantavatiṁ atthasaṁhitaṁ.	samphappalāpam pahāya samphappalāpā paṭivirataḥ hoti kāla vādī bhūta vādī attha vādī dhamma vādī vinaya vādī nidhānavatim vācam bhāsitā kālena sa apadesam pariyantavatim attha sahita 
PA_mn_51:14.8	So bījagāmabhūtagāmasamārambhā paṭivirato hoti,	saḥ bīja gāma bhūta gāma samārambhā paṭivirataḥ hoti 
PA_mn_51:14.9	ekabhattiko hoti rattūparato virato vikālabhojanā;	eka bhattikaḥ hoti rattu uparataḥ virataḥ vikāla bhojanā 
PA_mn_51:14.10	naccagītavāditavisūkadassanā paṭivirato hoti;	nacca gīta vādita visūka dassanā paṭivirataḥ hoti 
PA_mn_51:14.11	mālāgandhavilepanadhāraṇamaṇḍanavibhūsanaṭṭhānā paṭivirato hoti;	mālā gandha vilepana dhāraṇa maṇḍana vibhūsana ṭṭhānā paṭivirataḥ hoti 
PA_mn_51:14.12	uccāsayanamahāsayanā paṭivirato hoti;	uccāsayana mahāsayanā paṭivirataḥ hoti 
PA_mn_51:14.13	jātarūparajatapaṭiggahaṇā paṭivirato hoti;	jātarūpa rajata paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.14	āmakadhaññapaṭiggahaṇā paṭivirato hoti;	āmaka dhañña paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.15	āmakamaṁsapaṭiggahaṇā paṭivirato hoti;	āmaka masa paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.16	itthikumārikapaṭiggahaṇā paṭivirato hoti;	itthi kumārika paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.17	dāsidāsapaṭiggahaṇā paṭivirato hoti;	dāsi dāsa paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.18	ajeḷakapaṭiggahaṇā paṭivirato hoti;	ajeḷaka paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.19	kukkuṭasūkarapaṭiggahaṇā paṭivirato hoti;	kukkuṭa sūkara paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.20	hatthigavassavaḷavapaṭiggahaṇā paṭivirato hoti;	hatthi ga vassa vaḷava paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.21	khettavatthupaṭiggahaṇā paṭivirato hoti;	khetta vatthu paṭiggahaṇā paṭivirataḥ hoti 
PA_mn_51:14.22	dūteyyapahiṇagamanānuyogā paṭivirato hoti;	dūteyya pahiṇa gamana anuyogā paṭivirataḥ hoti 
PA_mn_51:14.23	kayavikkayā paṭivirato hoti;	kaya vikkayā paṭivirataḥ hoti 
PA_mn_51:14.24	tulākūṭakaṁsakūṭamānakūṭā paṭivirato hoti;	tulā kūṭaka sa kūṭa māna kūṭā paṭivirataḥ hoti 
PA_mn_51:14.25	ukkoṭanavañcananikatisāciyogā paṭivirato hoti;	ukkoṭana vañcana nikati sāci yogā paṭivirataḥ hoti 
PA_mn_51:14.26	chedanavadhabandhanaviparāmosaālopasahasākārā paṭivirato hoti.	chedana vadha bandhana viparāmosa ālopa sahasākārā paṭivirataḥ hoti 
PA_mn_51:15.1	So santuṭṭho hoti kāyaparihārikena cīvarena kucchiparihārikena piṇḍapātena. So yena yeneva pakkamati, samādāyeva pakkamati.	saḥ santuṭṭhaḥ hoti kāya parihārikena cīvarena kucchi parihārikena piṇḍapātena so yena yena iva pakkamati samādāya iva pakkamati 
PA_mn_51:15.2	Seyyathāpi nāma pakkhī sakuṇo yena yeneva ḍeti, sapattabhārova ḍeti;	seyyathā api nāma pakkhī sakuṇaḥ yena yena iva ḍeti sa patta bhāraḥ uva ḍeti 
PA_mn_51:15.3	evameva bhikkhu santuṭṭho hoti kāyaparihārikena cīvarena kucchiparihārikena piṇḍapātena. So yena yeneva pakkamati, samādāyeva pakkamati.	evam eva bhikkhu santuṭṭhaḥ hoti kāya parihārikena cīvarena kucchi parihārikena piṇḍapātena so yena yena iva pakkamati samādāya iva pakkamati 
PA_mn_51:15.4	So iminā ariyena sīlakkhandhena samannāgato ajjhattaṁ anavajjasukhaṁ paṭisaṁvedeti.	saḥ iminā ariyena sīla kkhandhena samannāgataḥ ajjhattam anavajja sukham paṭisavedeti 
PA_mn_51:16.1	So cakkhunā rūpaṁ disvā na nimittaggāhī hoti nānubyañjanaggāhī.	so cakkhunā rūpam disvā na nimitta ggāhī hoti na anubyañjana ggāhī 
PA_mn_51:16.2_0	Yatvādhikaraṇamenaṁ cakkhundriyaṁ asaṁvutaṁ viharantaṁ abhijjhādomanassā pāpakā akusalā	yatvā adhikaraṇam enam cakkhu indriyam asavutam viharantam abhijjhā domanassā pāpakāḥ akusalāḥ 
PA_mn_51:16.2_1	dhammā anvāssaveyyuṁ tassa saṁvarāya paṭipajjati, rakkhati cakkhundriyaṁ, cakkhundriye saṁvaraṁ āpajjati.	dhammāḥ anvāssaveyyum tassa savarāya paṭipajjati rakkhati cakkhu indriya cakkhu indriye savaram āpajjati 
PA_mn_51:16.3	Sotena saddaṁ sutvā …pe…	sotena saddam sutvā pe 
PA_mn_51:16.4	ghānena gandhaṁ ghāyitvā …pe…	ghānena gandham ghāyitvā pe 
PA_mn_51:16.5	jivhāya rasaṁ sāyitvā …pe…	jivhāya rasam sāyitvā pe 
PA_mn_51:16.6	kāyena phoṭṭhabbaṁ phusitvā …pe…	kāyena phoṭṭhabbam phusitvā pe 
PA_mn_51:16.7	manasā dhammaṁ viññāya na nimittaggāhī hoti nānubyañjanaggāhī.	manasā dhammam viññāya na nimitta ggāhī hoti na anubyañjana ggāhī 
PA_mn_51:16.8_0	Yatvādhikaraṇamenaṁ manindriyaṁ asaṁvutaṁ viharantaṁ abhijjhādomanassā pāpakā akusalā	yatvā adhikaraṇam enam man indriyam viharantam abhijjhā domanassā pāpakāḥ akusalāḥ 
PA_mn_51:16.8_1	dhammā anvāssaveyyuṁ tassa saṁvarāya paṭipajjati, rakkhati manindriyaṁ, manindriye saṁvaraṁ āpajjati.	dhammāḥ anvāssaveyyum tassa savarāya paṭipajjati rakkhati manindriya manindriye savaram āpajjati 
PA_mn_51:16.9	So iminā ariyena indriyasaṁvarena samannāgato ajjhattaṁ abyāsekasukhaṁ paṭisaṁvedeti.	saḥ iminā ariyena indriya savarena samannāgataḥ ajjhattam a byāseka sukham paṭisaveda iti 
PA_mn_51:17.1_0	So abhikkante paṭikkante sampajānakārī hoti, ālokite vilokite sampajānakārī hoti,	saḥ abhikkante paṭikkante sampajāna kārī hoti ālokite vilokite sampajāna kārī hoti 
PA_mn_51:17.1_1	samiñjite pasārite sampajānakārī hoti, saṅghāṭipattacīvaradhāraṇe sampajānakārī hoti,	samiñjite pasārite sampajānakārī hoti saṅghāṭi patta cīvara dhāraṇe sampajānakārī hoti 
PA_mn_51:17.1_2	asite pīte khāyite sāyite sampajānakārī hoti, uccārapassāvakamme sampajānakārī hoti,	asite pīte khāyite sāyite sampajāna kārī hoti uccāra passāva kamme sampajāna kārī hoti 
PA_mn_51:17.1_3	gate ṭhite nisinne sutte jāgarite bhāsite tuṇhībhāve sampajānakārī hoti.	gate ṭhite nisinne sutte jāgarite bhāsite tuṇhībhāve sampajāna kārī hoti 
PA_mn_51:18.1_0	So iminā ca ariyena sīlakkhandhena samannāgato, imāya ca ariyāya santuṭṭhiyā samannāgato,	so iminā ca ariyena sīla kkhandhena samannāgataḥ imāya ca ariyāya santuṭṭhiyā samannāgataḥ 
PA_mn_51:18.1_1	iminā ca ariyena indriyasaṁvarena samannāgato, iminā ca ariyena satisampajaññena samannāgato	iminā ca ariyena indriya savarena samannāgataḥ iminā ca ariyena sati sampajaññena samannāgataḥ 
PA_mn_51:18.2	vivittaṁ senāsanaṁ bhajati araññaṁ rukkhamūlaṁ pabbataṁ kandaraṁ giriguhaṁ susānaṁ vanapatthaṁ abbhokāsaṁ palālapuñjaṁ.	vivittam senāsanam bhajati araññam rukkha mūlam pabbatam kandaram giri guham su sānam vana pattham abbhokāsam palāla puñja 
PA_mn_51:19.1	So pacchābhattaṁ piṇḍapātapaṭikkanto nisīdati pallaṅkaṁ ābhujitvā ujuṁ kāyaṁ paṇidhāya parimukhaṁ satiṁ upaṭṭhapetvā.	saḥ pacchābhattam piṇḍapāta paṭikkantaḥ nisīdati pallaṅkam ābhujitvā ujum kāyam paṇidhāya parimukham satim upaṭṭhapetvā 
PA_mn_51:19.2	So abhijjhaṁ loke pahāya vigatābhijjhena cetasā viharati, abhijjhāya cittaṁ parisodheti,	saḥ abhijjham loke pahāya vigata abhijjhena cetasā viharati abhijjhāya cittam parisodheti 
PA_mn_51:19.3	byāpādapadosaṁ pahāya abyāpannacitto viharati sabbapāṇabhūtahitānukampī, byāpādapadosā cittaṁ parisodheti;	byāpāda padosam pahāya a byāpanna cittaḥ viharati sabba pāṇa bhūta hita anukampī byāpāda padosā cittam parisodheti 
PA_mn_51:19.4	thinamiddhaṁ pahāya vigatathinamiddho viharati ālokasaññī sato sampajāno, thinamiddhā cittaṁ parisodheti;	thinamiddham pahāya vigata thinamiddhaḥ viharati āloka saññī sataḥ sampajānaḥ thinamiddhā cittam parisodheti 
PA_mn_51:19.5	uddhaccakukkuccaṁ pahāya anuddhato viharati ajjhattaṁ vūpasantacitto, uddhaccakukkuccā cittaṁ parisodheti;	uddhacca kukkuccam pahāya anuddhataḥ viharati ajjhattam vūpasanta cittaḥ uddhacca kukkuccā cittam parisodheti 
PA_mn_51:19.6	vicikicchaṁ pahāya tiṇṇavicikiccho viharati akathaṅkathī kusalesu dhammesu, vicikicchāya cittaṁ parisodheti.	vicikiccham pahāya tiṇṇa vicikicchaḥ viharati a kathaṅkathī kusalesu dhammesu vicikicchāya cittam parisodheti 
PA_mn_51:20.1	So ime pañca nīvaraṇe pahāya cetaso upakkilese paññāya dubbalīkaraṇe,	saḥ ime pañca nīvaraṇe pahāya cetasaḥ upakkilese paññāya dubbalīkaraṇe 
PA_mn_51:20.2	vivicceva kāmehi vivicca akusalehi dhammehi savitakkaṁ savicāraṁ vivekajaṁ pītisukhaṁ paṭhamaṁ jhānaṁ upasampajja viharati;	vivicca iva kāmehi vivicca akusalehi dhammehi sa vitakkam sa vicāram viveka jam pīti sukham paṭhamam jhānam upasampajja viharati 
PA_mn_51:21.1	vitakkavicārānaṁ vūpasamā ajjhattaṁ sampasādanaṁ cetaso ekodibhāvaṁ avitakkaṁ avicāraṁ samādhijaṁ pītisukhaṁ dutiyaṁ jhānaṁ upasampajja viharati;	vitakka vicārānam vūpasamāḥ ajjhattam sampasādanam cetasaḥ eka udi bhāvam a vitakkam a vicāram samādhi jam pīti sukham dutiyam jhānam upasampajja viharati 
PA_mn_51:22.1_0	pītiyā ca virāgā upekkhako ca viharati sato ca sampajāno sukhañca kāyena paṭisaṁvedeti,	pītiyā ca virāgā upekkhako ca viharati sataḥ ca sampajāno sukham ca kāyena paṭisavedeti 
PA_mn_51:22.1_1	yaṁ taṁ ariyā ācikkhanti: ‘upekkhako satimā sukhavihārī’ti tatiyaṁ jhānaṁ upasampajja viharati;	yam tam ariyāḥ ācikkhanti upekkhakaḥ satimā sukha vihārī iti tatiyam jhānam upasampajja viharati 
PA_mn_51:23.1	sukhassa ca pahānā dukkhassa ca pahānā pubbeva somanassadomanassānaṁ atthaṅgamā adukkhamasukhaṁ upekkhāsatipārisuddhiṁ catutthaṁ jhānaṁ upasampajja viharati.	sukhassa ca pahānā dukkhassa ca pahānā pubbā iva somanassa domanassānam atthaṅgamā adukkham asukham upekkhā sati pārisuddhim catuttham jhānam upasampajja viharati 
PA_mn_51:24.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte pubbenivāsānussatiñāṇāya cittaṁ abhininnāmeti.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte pubbenivāsa anussati ñāṇāya cittam abhininnāmeti 
PA_mn_51:24.2_0	So anekavihitaṁ pubbenivāsaṁ anussarati, seyyathidaṁ—ekampi jātiṁ dvepi jātiyo tissopi	so aneka vihitam pubbenivāsam anussarati seyyathida ekam pi jātim dve pi jātiyaḥ tissaḥ api 
PA_mn_51:24.2_1	jātiyo catassopi jātiyo pañcapi jātiyo dasapi jātiyo vīsampi jātiyo tiṁsampi jātiyo	jātiyo catasso pi jātiyaḥ pañca api jātiyaḥ dasa api jātiyaḥ vīsampi jātiyaḥ tisampi jātiyaḥ 
PA_mn_51:24.2_2	cattālīsampi jātiyo paññāsampi jātiyo jātisatampi jātisahassampi jātisatasahassampi	cattālīsam pi jātiyaḥ paññāsam pi jātiyaḥ jāti satam pi jāti sahassam pi jāti sata sahassam pi 
PA_mn_51:24.2_3	anekepi saṁvaṭṭakappe anekepi vivaṭṭakappe anekepi saṁvaṭṭavivaṭṭakappe: ‘amutrāsiṁ	aneke api savaṭṭa kappe aneke api vivaṭṭa kappe aneke api savaṭṭa vivaṭṭa kappe amutra asi 
PA_mn_51:24.2_4	evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī evamāyupariyanto,	eva nāmaḥ evaṃgotto eva vaṇṇo evam āhāro eva sukha dukkha paṭisavedī evam āyu pariyanto 
PA_mn_51:24.2_5	so tato cuto amutra udapādiṁ; tatrāpāsiṁ evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī	saḥ tatas cutaḥ amutra udapādi tatra apāsim eva nāmaḥ evaṃgottaḥ eva vaṇṇo evam āhāraḥ eva sukha dukkha ppaṭisavedī 
PA_mn_51:24.2_6	evamāyupariyanto, so tato cuto idhūpapanno’ti. Iti sākāraṁ sauddesaṁ anekavihitaṁ	evam āyu pariyantaḥ saḥ tatas cutaḥ idhu upapanno ti iti sa ākāram sa uddesam aneka vihita 
PA_mn_51:24.2_7	pubbenivāsaṁ anussarati.	pubbenivāsam anussarati 
PA_mn_51:25.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte sattānaṁ cutūpapātañāṇāya cittaṁ abhininnāmeti.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte sattānam cutūpapāta ñāṇāya cittam abhininnāmeti 
PA_mn_51:25.2_0	So dibbena cakkhunā visuddhena atikkantamānusakena satte passati cavamāne upapajjamāne	so dibbena cakkhunā visuddhena atikkanta mānusakena satte passati cavamāne upapajjamāne 
PA_mn_51:25.2_1	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāti: ‘ime vata	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāti ime vata 
PA_mn_51:25.2_2	bhonto sattā kāyaduccaritena samannāgatā vacīduccaritena samannāgatā manoduccaritena	bhonto sattā kāya duccaritena samannāgatāḥ vacī duccaritena samannāgatāḥ manaḥ duccaritena 
PA_mn_51:25.2_3	samannāgatā ariyānaṁ upavādakā micchādiṭṭhikā micchādiṭṭhikammasamādānā, te kāyassa	samannāgatāḥ ariyānam upavādakāḥ micchādiṭṭhikāḥ micchādiṭṭhi kamma samādānā te kāyassa 
PA_mn_51:25.2_4	bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapannā; ime vā pana bhonto	bhedāḥ param maraṇāḥ apāyam duggatim vinipātam nirayam upapannāḥ ime vā pana bhontaḥ 
PA_mn_51:25.2_5	sattā kāyasucaritena samannāgatā vacīsucaritena samannāgatā manosucaritena samannāgatā	sattā kāya su caritena samannāgatā vacī su caritena samannāgatā manaḥ su caritena samannāgatā 
PA_mn_51:25.2_6	ariyānaṁ anupavādakā sammādiṭṭhikā sammādiṭṭhikammasamādānā, te kāyassa bhedā paraṁ	ariyānaṃ an upavādakā sammādiṭṭhikā sammādiṭṭhi kamma samādānā te kāyassa bhedā para 
PA_mn_51:25.2_7	maraṇā sugatiṁ saggaṁ lokaṁ upapannā’ti. Iti dibbena cakkhunā visuddhena atikkantamānusakena	maraṇā sugatim saggam lokam upapannā ati iti dibbena cakkhunā visuddhena atikkanta mānusakena 
PA_mn_51:25.2_8	satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāti.	satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāti 
PA_mn_51:26.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte āsavānaṁ khayañāṇāya cittaṁ abhininnāmeti.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte āsavānam khaya ñāṇāya cittam abhininnāmeti 
PA_mn_51:26.2_0	So ‘idaṁ dukkhan’ti yathābhūtaṁ pajānāti. ‘Ayaṁ dukkhasamudayo’ti yathābhūtaṁ pajānāti.	saḥ idam dukkhan ti yathābhūtam pajānāti ayam dukkha samudayaḥ iti yathābhūtam pajānāti 
PA_mn_51:26.2_1	‘Ayaṁ dukkhanirodho’ti yathābhūtaṁ pajānāti. ‘Ayaṁ dukkhanirodhagāminī paṭipadā’ti	ayam dukkha nirodho ti yathābhūtam pajānāti ayam dukkha nirodha gāminī paṭipadā ati 
PA_mn_51:26.2_2	yathābhūtaṁ pajānāti.	yathābhūtam pajānāti 
PA_mn_51:27.1_0	‘Ime āsavā’ti yathābhūtaṁ pajānāti. ‘Ayaṁ āsavasamudayo’ti yathābhūtaṁ pajānāti.	ime āsavāḥ ti yathābhūtam pajānāti ayam āsava samudayaḥ iti yathābhūtam pajānāti 
PA_mn_51:27.1_1	‘Ayaṁ āsavanirodho’ti yathābhūtaṁ pajānāti. ‘Ayaṁ āsavanirodhagāminī paṭipadā’ti	ayam āsava nirodha uti yathābhūtam pajānāti ayam āsava nirodha gāminī paṭipadā ati 
PA_mn_51:27.1_2	yathābhūtaṁ pajānāti.	yathābhūtam pajānāti 
PA_mn_51:27.2	Tassa evaṁ jānato evaṁ passato kāmāsavāpi cittaṁ vimuccati, bhavāsavāpi cittaṁ vimuccati, avijjāsavāpi cittaṁ vimuccati.	tassa evam jānataḥ evam passataḥ kāma āsavā api cittam vimuccati bhava āsavā api cittam vimuccati avijjā āsavā api cittam vimuccati 
PA_mn_51:27.3	Vimuttasmiṁ vimuttamiti ñāṇaṁ hoti.	vimuttasmin vimuttam iti ñāṇam hoti 
