segmentnr	original	analyzed
PA_pli-tv-bu-vb_ss3:3.5.7	Itthī ca paṇḍako ca ubhinnaṁ itthisaññī sāratto ca.	▁itthī ▁ca ▁ paṇḍak o ▁ca ▁ubhinnaṃ ▁itthi saññī ▁sā ratt o ▁ca
PA_pli-tv-bu-vb_ss3:3.5.8	Bhikkhu ca naṁ ubhinnaṁ kāyapaṭibaddhaṁ ādissa vaṇṇampi bhaṇati avaṇṇampi bhaṇati …pe…	▁bhikkhu ▁ca ▁naṃ ▁ubhinnaṃ ▁kāya paṭibaddh aṃ ▁ādi ssa ▁vaṇṇ ampi ▁bhaṇ ati ▁ avaṇṇ ampi ▁bhaṇ ati ▁pe
PA_pli-tv-bu-vb_ss3:3.5.9	akkosatipi, āpatti dvinnaṁ dukkaṭānaṁ …pe….	▁akkos ati pi ▁āpatti ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss3:3.6.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_ss3:3.6.2	atthapurekkhārassa,	▁attha pur e kk hār assa
PA_pli-tv-bu-vb_ss3:3.6.3	dhammapurekkhārassa,	▁dhamma pur e kk hār assa
PA_pli-tv-bu-vb_ss3:3.6.4	anusāsanipurekkhārassa,	▁anusās ani pur e kk hār assa
PA_pli-tv-bu-vb_ss3:3.6.5	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_ss3:3.6.6	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_ss3:3.6.7	3.1. Vinītavatthuuddānagāthā	▁vi nī t avatthu ud dān agāthā
PA_pli-tv-bu-vb_ss3:3.6.8	Lohitaṁ kakkasākiṇṇaṁ,	▁lohita ṃ ▁ka kk a sā kiṇṇa ṃ
PA_pli-tv-bu-vb_ss3:3.6.9	kharaṁ dīghañca vāpitaṁ;	▁k har aṃ ▁dīgh añca ▁vā pi taṃ
PA_pli-tv-bu-vb_ss3:3.6.10	Kacci saṁsīdati maggo,	▁kacci ▁saṃ sī d ati ▁maggo
PA_pli-tv-bu-vb_ss3:3.6.11	saddhā dānena kammunāti.	▁saddhā ▁dān ena ▁kamm u nā ti
PA_pli-tv-bu-vb_ss3:4.1.0	3.2. Vinītavatthu	▁vi nī t avatthu
PA_pli-tv-bu-vb_ss3:4.1.1	Tena kho pana samayena aññatarā itthī navarattaṁ kambalaṁ pārutā hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁nava ratt aṃ ▁ kambal aṃ ▁pā rut ā ▁hoti
PA_pli-tv-bu-vb_ss3:4.1.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.1.3	“lohitaṁ kho te, bhaginī”ti.	▁lohita ṃ ▁kho ▁te ▁bha g inī ti
PA_pli-tv-bu-vb_ss3:4.1.4	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.1.5	“Āmāyya, navaratto kambalo”ti.	▁ ā mā yy a ▁nava ratt o ▁ kambal oti
PA_pli-tv-bu-vb_ss3:4.1.6	Tassa kukkuccaṁ ahosi “bhagavatā sikkhāpadaṁ paññattaṁ, kacci nu kho ahaṁ saṅghādisesaṁ āpattiṁ āpanno”ti?	▁tassa ▁ kukku cc aṃ ▁ahosi ▁bhagavatā ▁sikkhāpadaṃ ▁paññattaṃ ▁kacci ▁nu ▁kho ▁ahaṃ ▁saṃghādises aṃ ▁āpattiṃ ▁āpann oti
PA_pli-tv-bu-vb_ss3:4.1.7	Bhagavato etamatthaṁ ārocesi.	▁bhagavato ▁etamatthaṃ ▁ārocesi
PA_pli-tv-bu-vb_ss3:4.1.8	“Anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.1.9	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.2.1	Tena kho pana samayena aññatarā itthī kharakambalaṁ pārutā hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kh a ra kambal aṃ ▁pā rut ā ▁hoti
PA_pli-tv-bu-vb_ss3:4.2.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.2.3	“kakkasalomaṁ kho te, bhaginī”ti.	▁ka kk a sa lom aṃ ▁kho ▁te ▁bha g inī ti
PA_pli-tv-bu-vb_ss3:4.2.4	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.2.5	“Āmāyya, kharakambalo”ti.	▁ ā mā yy a ▁kh a ra kambal oti
PA_pli-tv-bu-vb_ss3:4.2.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.2.7	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.2.8	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.3.1	Tena kho pana samayena aññatarā itthī navāvutaṁ kambalaṁ pārutā hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁na vā vut aṃ ▁ kambal aṃ ▁pā rut ā ▁hoti
PA_pli-tv-bu-vb_ss3:4.3.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.3.3	“ākiṇṇalomaṁ kho te, bhaginī”ti.	▁ ā kiṇṇa lom aṃ ▁kho ▁te ▁bha g inī ti
PA_pli-tv-bu-vb_ss3:4.3.4	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.3.5	“Āmāyya, navāvuto kambalo”ti.	▁ ā mā yy a ▁na vā vut o ▁ kambal oti
PA_pli-tv-bu-vb_ss3:4.3.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.3.7	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.3.8	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.4.1	Tena kho pana samayena aññatarā itthī kharakambalakaṁ pārutā hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kh a ra kambal akaṃ ▁pā rut ā ▁hoti
PA_pli-tv-bu-vb_ss3:4.4.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.4.3	“kharalomaṁ kho te, bhaginī”ti.	▁kh a ra lom aṃ ▁kho ▁te ▁bha g inī ti
PA_pli-tv-bu-vb_ss3:4.4.4	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.4.5	“Āmāyya, kharakambalako”ti.	▁ ā mā yy a ▁kh a ra kambal ako ti
PA_pli-tv-bu-vb_ss3:4.4.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.4.7	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.4.8	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.5.1	Tena kho pana samayena aññatarā itthī pāvāraṁ pārutā hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁pā vā raṃ ▁pā rut ā ▁hoti
PA_pli-tv-bu-vb_ss3:4.5.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.5.3	“dīghalomaṁ kho te, bhaginī”ti.	▁dīgh a lom aṃ ▁kho ▁te ▁bha g inī ti
PA_pli-tv-bu-vb_ss3:4.5.4	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.5.5	“Āmāyya, pāvāro”ti.	▁ ā mā yy a ▁pā vā r oti
PA_pli-tv-bu-vb_ss3:4.5.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.5.7	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.5.8	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.6.1	Tena kho pana samayena aññatarā itthī khettaṁ vapāpetvā āgacchati.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁khett aṃ ▁va p āpetvā ▁āgaccha ti
PA_pli-tv-bu-vb_ss3:4.6.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.6.3	“vāpitaṁ kho te, bhaginī”ti?	▁vā pi taṃ ▁kho ▁te ▁bha g inī ti
PA_pli-tv-bu-vb_ss3:4.6.4	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.6.5	“Āmāyya, no ca kho paṭivuttan”ti.	▁ ā mā yy a ▁no ▁ca ▁kho ▁paṭi vutt anti
PA_pli-tv-bu-vb_ss3:4.6.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.6.7	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.6.8	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.7.1	Tena kho pana samayena aññataro bhikkhu paribbājikaṁ paṭipathe passitvā sāratto taṁ paribbājikaṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar o ▁bhikkhu ▁pari bb ā j ikaṃ ▁paṭi path e ▁pass itvā ▁sā ratt o ▁taṃ ▁pari bb ā j ikaṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.7.2	“kacci, bhagini, maggo saṁsīdatī”ti?	▁kacci ▁bhagini ▁maggo ▁saṃ sī d atīti
PA_pli-tv-bu-vb_ss3:4.7.3	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.7.4	“Āma, bhikkhu, paṭipajjissasī”ti.	▁āma ▁bhikkhu ▁paṭipajj issa sīti
PA_pli-tv-bu-vb_ss3:4.7.5	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.7.6	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.7.7	āpatti thullaccayassā”ti.	▁āpatti ▁thullaccay assāti
PA_pli-tv-bu-vb_ss3:4.8.1	Tena kho pana samayena aññataro bhikkhu sāratto aññataraṁ itthiṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar o ▁bhikkhu ▁sā ratt o ▁aññatar aṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.8.2	“saddhāsi tvaṁ, bhagini.	▁saddhā si ▁tvaṃ ▁bhagini
PA_pli-tv-bu-vb_ss3:4.8.3	Api ca yaṁ sāmikassa desi taṁ nāmhākaṁ desī”ti.	▁api ▁ca ▁yaṃ ▁ sāmik assa ▁des i ▁taṃ ▁nām hā kaṃ ▁des īti
PA_pli-tv-bu-vb_ss3:4.8.4	“Kiṁ, bhante”ti?	▁kiṃ ▁bhanteti
PA_pli-tv-bu-vb_ss3:4.8.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss3:4.8.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.8.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss3:4.9.1	Tena kho pana samayena aññataro bhikkhu sāratto aññataraṁ itthiṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar o ▁bhikkhu ▁sā ratt o ▁aññatar aṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.9.2	“saddhāsi tvaṁ, bhagini.	▁saddhā si ▁tvaṃ ▁bhagini
PA_pli-tv-bu-vb_ss3:4.9.3	Api ca yaṁ aggadānaṁ taṁ nāmhākaṁ desī”ti.	▁api ▁ca ▁yaṃ ▁agg adān aṃ ▁taṃ ▁nām hā kaṃ ▁des īti
PA_pli-tv-bu-vb_ss3:4.9.4	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss3:4.9.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss3:4.9.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.9.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss3:4.10.1	Tena kho pana samayena aññatarā itthī kammaṁ karoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kammaṃ ▁karoti
PA_pli-tv-bu-vb_ss3:4.10.2	Aññataro bhikkhu sāratto taṁ itthiṁ etadavoca—	▁aññatar o ▁bhikkhu ▁sā ratt o ▁taṃ ▁itthi ṃ ▁etadavoca
PA_pli-tv-bu-vb_ss3:4.10.3	“tiṭṭha, bhagini, ahaṁ karissāmī”ti …pe…	▁tiṭṭh a ▁bhagini ▁ahaṃ ▁karissāmīti ▁pe
PA_pli-tv-bu-vb_ss3:4.10.4	nisīda, bhagini, ahaṁ karissāmī”ti …pe…	▁nisīd a ▁bhagini ▁ahaṃ ▁karissāmīti ▁pe
PA_pli-tv-bu-vb_ss3:4.10.5	nipajja, bhagini, ahaṁ karissāmī”ti.	▁nipajj a ▁bhagini ▁ahaṃ ▁karissāmīti
PA_pli-tv-bu-vb_ss3:4.10.6	Sā na paṭivijāni.	▁sā ▁na ▁paṭi vi j āni
PA_pli-tv-bu-vb_ss3:4.10.7	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss3:4.10.8	“anāpatti, bhikkhu, saṅghādisesassa;	▁anāpatti ▁bhikkhu ▁saṃghādises assa
PA_pli-tv-bu-vb_ss3:4.10.9	āpatti dukkaṭassā”ti.	▁āpatti ▁dukkaṭ assāti
PA_pli-tv-bu-vb_ss3:4.10.10	Duṭṭhullavācāsikkhāpadaṁ niṭṭhitaṁ tatiyaṁ.	▁duṭṭhull avācā sikkhāpada ṃ ▁niṭṭhitaṃ ▁tatiy aṃ
