segmentnr	original	analyzed
PA_pli-tv-kd_3:5.7.24	‘āgacchantu bhadantā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁bha dant ā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
PA_pli-tv-kd_3:5.7.25	Sattāhaṁ sannivatto kātabbo.	▁sattāh aṃ ▁ san nivatt o ▁kātabbo
PA_pli-tv-kd_3:5.8.1	Idha pana, bhikkhave, upāsakena bhikkhunisaṅghaṁ uddissa …pe…	▁idha ▁pana ▁bhikkhave ▁u pās akena ▁bhikkhu ni saṃgh aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.2	sambahulā bhikkhuniyo uddissa …pe…	▁sambahulā ▁bhikkhuniyo ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.3	ekaṁ bhikkhuniṁ uddissa …pe…	▁ekaṃ ▁bhikkhu ni ṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.4	sambahulā sikkhamānāyo uddissa …pe…	▁sambahulā ▁sikkh amānā yo ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.5	ekaṁ sikkhamānaṁ uddissa …pe…	▁ekaṃ ▁sikkh amān aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.6	sambahule sāmaṇere uddissa …pe…	▁sam bahul e ▁sāmaṇer e ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.7	ekaṁ sāmaṇeraṁ uddissa …pe…	▁ekaṃ ▁sāmaṇer aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.8	sambahulā sāmaṇeriyo uddissa …pe…	▁sambahulā ▁sāmaṇer iyo ▁uddissa ▁pe
PA_pli-tv-kd_3:5.8.9	ekaṁ sāmaṇeriṁ uddissa vihāro kārāpito hoti …pe…	▁ekaṃ ▁sāmaṇer iṃ ▁uddissa ▁vihār o ▁kārāp ito ▁hoti ▁pe
PA_pli-tv-kd_3:5.8.10	aḍḍhayogo kārāpito hoti …	▁aḍḍha yog o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.11	pāsādo kārāpito hoti …	▁pāsād o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.12	hammiyaṁ kārāpitaṁ hoti …	▁h am mi yaṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.8.13	guhā kārāpitā hoti …	▁ gu hā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.14	pariveṇaṁ kārāpitaṁ hoti …	▁ pariveṇ aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.8.15	koṭṭhako kārāpito hoti …	▁ko ṭṭh ako ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.16	upaṭṭhānasālā kārāpitā hoti …	▁upaṭṭhān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.17	aggisālā kārāpitā hoti …	▁aggi sā lā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.18	kappiyakuṭi kārāpitā hoti …	▁kappiy akuṭi ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.19	caṅkamo kārāpito hoti …	▁ca ṃ ka mo ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.20	caṅkamanasālā kārāpitā hoti …	▁ca ṃ k aman asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.21	udapāno kārāpito hoti …	▁ud apā no ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.22	udapānasālā kārāpitā hoti …	▁ud a pān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.23	pokkharaṇī kārāpitā hoti …	▁p o kk haraṇ ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.8.24	maṇḍapo kārāpito hoti …	▁ maṇḍ ap o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.25	ārāmo kārāpito hoti …	▁ārām o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.8.26	ārāmavatthu kārāpitaṁ hoti.	▁ārām avatthu ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.8.27	So ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁so ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.8.28	‘āgacchantu bhadantā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁bha dant ā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
PA_pli-tv-kd_3:5.8.29	Sattāhaṁ sannivatto kātabbo.	▁sattāh aṃ ▁ san nivatt o ▁kātabbo
PA_pli-tv-kd_3:5.9.1	Idha pana, bhikkhave, upāsakena attano atthāya nivesanaṁ kārāpitaṁ hoti …pe…	▁idha ▁pana ▁bhikkhave ▁u pās akena ▁attano ▁ atthāya ▁nivesan aṃ ▁kārāp itaṃ ▁hoti ▁pe
PA_pli-tv-kd_3:5.9.2	sayanigharaṁ kārāpitaṁ hoti …	▁say ani ghar aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.9.3	udosito kārāpito hoti …	▁u dos ito ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.4	aṭṭo kārāpito hoti …	▁a ṭṭ o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.5	māḷo kārāpito hoti …	▁mā ḷ o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.6	āpaṇo kārāpito hoti …	▁ āpa ṇ o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.7	āpaṇasālā kārāpitā hoti …	▁ āpa ṇ asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.8	pāsādo kārāpito hoti …	▁pāsād o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.9	hammiyaṁ kārāpitaṁ hoti …	▁h am mi yaṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.9.10	guhā kārāpitā hoti …	▁ gu hā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.11	pariveṇaṁ kārāpitaṁ hoti …	▁ pariveṇ aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.9.12	koṭṭhako kārāpito hoti …	▁ko ṭṭh ako ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.13	upaṭṭhānasālā kārāpitā hoti …	▁upaṭṭhān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.14	aggisālā kārāpitā hoti …	▁aggi sā lā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.15	rasavatī kārāpitā hoti …	▁ras avat ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.16	caṅkamo kārāpito hoti …	▁ca ṃ ka mo ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.17	caṅkamanasālā kārāpitā hoti …	▁ca ṃ k aman asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.18	udapāno kārāpito hoti …	▁ud apā no ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.19	udapānasālā kārāpitā hoti …	▁ud a pān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.20	pokkharaṇī kārāpitā hoti …	▁p o kk haraṇ ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.9.21	maṇḍapo kārāpito hoti …	▁ maṇḍ ap o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.22	ārāmo kārāpito hoti …	▁ārām o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.9.23	ārāmavatthu kārāpitaṁ hoti …	▁ārām avatthu ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.9.24	puttassa vā vāreyyaṁ hoti …	▁putt assa ▁vā ▁vā r eyyaṃ ▁hoti
PA_pli-tv-kd_3:5.9.25	dhītuyā vā vāreyyaṁ hoti …	▁ dhī tu yā ▁vā ▁vā r eyyaṃ ▁hoti
PA_pli-tv-kd_3:5.9.26	gilāno vā hoti …	▁gilān o ▁vā ▁hoti
PA_pli-tv-kd_3:5.9.27	abhiññātaṁ vā suttantaṁ bhaṇati.	▁abhiññā taṃ ▁vā ▁suttant aṃ ▁bhaṇ ati
PA_pli-tv-kd_3:5.9.28	So ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁so ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.9.29	‘āgacchantu bhadantā, imaṁ suttantaṁ pariyāpuṇissanti, purāyaṁ suttanto palujjatī’ti.	▁āgacchant u ▁bha dant ā ▁imaṃ ▁suttant aṃ ▁pari yā pu ṇ issanti ▁ pur āyaṃ ▁suttant o ▁pa lu jj atīti
PA_pli-tv-kd_3:5.9.30	Aññataraṁ vā panassa kiccaṁ hoti—karaṇīyaṁ vā, so ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁aññatar aṃ ▁vā ▁pana ssa ▁kicc aṃ ▁hoti karaṇīy aṃ ▁vā ▁so ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.9.31	‘āgacchantu bhadantā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁bha dant ā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
PA_pli-tv-kd_3:5.9.32	Sattāhaṁ sannivatto kātabbo.	▁sattāh aṃ ▁ san nivatt o ▁kātabbo
PA_pli-tv-kd_3:5.10.1	Idha pana, bhikkhave, upāsikāya saṅghaṁ uddissa vihāro kārāpito hoti.	▁idha ▁pana ▁bhikkhave ▁u pās ikāya ▁saṃgh aṃ ▁uddissa ▁vihār o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.10.2	Sā ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁sā ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.10.3	‘āgacchantu ayyā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁ayyā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
PA_pli-tv-kd_3:5.10.4	Sattāhaṁ sannivatto kātabbo.	▁sattāh aṃ ▁ san nivatt o ▁kātabbo
PA_pli-tv-kd_3:5.11.1	Idha pana, bhikkhave, upāsikāya saṅghaṁ uddissa aḍḍhayogo kārāpito hoti …pe…	▁idha ▁pana ▁bhikkhave ▁u pās ikāya ▁saṃgh aṃ ▁uddissa ▁aḍḍha yog o ▁kārāp ito ▁hoti ▁pe
PA_pli-tv-kd_3:5.11.2	pāsādo kārāpito hoti …	▁pāsād o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.11.3	hammiyaṁ kārāpitaṁ hoti …	▁h am mi yaṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.11.4	guhā kārāpitā hoti …	▁ gu hā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.5	pariveṇaṁ kārāpitaṁ hoti …	▁ pariveṇ aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.11.6	koṭṭhako kārāpito hoti …	▁ko ṭṭh ako ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.11.7	upaṭṭhānasālā kārāpitā hoti …	▁upaṭṭhān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.8	aggisālā kārāpitā hoti …	▁aggi sā lā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.9	kappiyakuṭi kārāpitā hoti …	▁kappiy akuṭi ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.10	vaccakuṭi kārāpitā hoti …	▁va cc akuṭi ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.11	caṅkamo kārāpito hoti …	▁ca ṃ ka mo ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.11.12	caṅkamanasālā kārāpitā hoti …	▁ca ṃ k aman asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.13	udapāno kārāpito hoti …	▁ud apā no ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.11.14	udapānasālā kārāpitā hoti …	▁ud a pān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.15	jantāgharaṁ kārāpitaṁ hoti …	▁jan tā ghar aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.11.16	jantāgharasālā kārāpitā hoti …	▁jan tā ghar asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.17	pokkharaṇī kārāpitā hoti …	▁p o kk haraṇ ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.11.18	maṇḍapo kārāpito hoti …	▁ maṇḍ ap o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.11.19	ārāmo kārāpito hoti …	▁ārām o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.11.20	ārāmavatthu kārāpitaṁ hoti.	▁ārām avatthu ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.11.21	Sā ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁sā ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.11.22	‘āgacchantu ayyā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁ayyā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
PA_pli-tv-kd_3:5.11.23	Sattāhaṁ sannivatto kātabbo.	▁sattāh aṃ ▁ san nivatt o ▁kātabbo
PA_pli-tv-kd_3:5.12.1	Idha pana, bhikkhave, upāsikāya sambahule bhikkhū uddissa …pe…	▁idha ▁pana ▁bhikkhave ▁u pās ikāya ▁sam bahul e ▁bhikkhū ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.2	ekaṁ bhikkhuṁ uddissa …pe…	▁ekaṃ ▁bhikkhuṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.3	bhikkhunisaṅghaṁ uddissa …pe…	▁bhikkhu ni saṃgh aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.4	sambahulā bhikkhuniyo uddissa …pe…	▁sambahulā ▁bhikkhuniyo ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.5	ekaṁ bhikkhuniṁ uddissa …pe…	▁ekaṃ ▁bhikkhu ni ṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.6	sambahulā sikkhamānāyo uddissa …pe…	▁sambahulā ▁sikkh amānā yo ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.7	ekaṁ sikkhamānaṁ uddissa …pe…	▁ekaṃ ▁sikkh amān aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.8	sambahule sāmaṇere uddissa …pe…	▁sam bahul e ▁sāmaṇer e ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.9	ekaṁ sāmaṇeraṁ uddissa …pe…	▁ekaṃ ▁sāmaṇer aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.10	sambahulā sāmaṇeriyo uddissa …pe…	▁sambahulā ▁sāmaṇer iyo ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.11	ekaṁ sāmaṇeriṁ uddissa …pe….	▁ekaṃ ▁sāmaṇer iṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.12.12	Idha pana, bhikkhave, upāsikāya attano atthāya nivesanaṁ kārāpitaṁ hoti …pe…	▁idha ▁pana ▁bhikkhave ▁u pās ikāya ▁attano ▁ atthāya ▁nivesan aṃ ▁kārāp itaṃ ▁hoti ▁pe
PA_pli-tv-kd_3:5.12.13	sayanigharaṁ kārāpitaṁ hoti …	▁say ani ghar aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.12.14	udosito kārāpito hoti …	▁u dos ito ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.15	aṭṭo kārāpito hoti …	▁a ṭṭ o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.16	māḷo kārāpito hoti …	▁mā ḷ o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.17	āpaṇo kārāpito hoti …	▁ āpa ṇ o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.18	āpaṇasālā kārāpitā hoti …	▁ āpa ṇ asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.19	pāsādo kārāpito hoti …	▁pāsād o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.20	hammiyaṁ kārāpitaṁ hoti …	▁h am mi yaṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.12.21	guhā kārāpitā hoti …	▁ gu hā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.22	pariveṇaṁ kārāpitaṁ hoti …	▁ pariveṇ aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.12.23	koṭṭhako kārāpito hoti …	▁ko ṭṭh ako ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.24	upaṭṭhānasālā kārāpitā hoti …	▁upaṭṭhān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.25	aggisālā kārāpitā hoti …	▁aggi sā lā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.26	rasavatī kārāpitā hoti …	▁ras avat ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.27	caṅkamo kārāpito hoti …	▁ca ṃ ka mo ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.28	caṅkamanasālā kārāpitā hoti …	▁ca ṃ k aman asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.29	udapāno kārāpito hoti …	▁ud apā no ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.30	udapānasālā kārāpitā hoti …	▁ud a pān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.31	pokkharaṇī kārāpitā hoti …	▁p o kk haraṇ ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.12.32	maṇḍapo kārāpito hoti …	▁ maṇḍ ap o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.33	ārāmo kārāpito hoti …	▁ārām o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.12.34	ārāmavatthu kārāpitaṁ hoti …	▁ārām avatthu ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.12.35	puttassa vā vāreyyaṁ hoti …	▁putt assa ▁vā ▁vā r eyyaṃ ▁hoti
PA_pli-tv-kd_3:5.12.36	dhītuyā vā vāreyyaṁ hoti …	▁ dhī tu yā ▁vā ▁vā r eyyaṃ ▁hoti
PA_pli-tv-kd_3:5.12.37	gilānā vā hoti …	▁gilān ā ▁vā ▁hoti
PA_pli-tv-kd_3:5.12.38	abhiññātaṁ vā suttantaṁ bhaṇati.	▁abhiññā taṃ ▁vā ▁suttant aṃ ▁bhaṇ ati
PA_pli-tv-kd_3:5.12.39	Sā ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁sā ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.12.40	‘āgacchantu ayyā, imaṁ suttantaṁ pariyāpuṇissanti, purāyaṁ suttanto palujjatī’ti.	▁āgacchant u ▁ayyā ▁imaṃ ▁suttant aṃ ▁pari yā pu ṇ issanti ▁ pur āyaṃ ▁suttant o ▁pa lu jj atīti
PA_pli-tv-kd_3:5.12.41	Aññataraṁ vā panassā kiccaṁ hoti karaṇīyaṁ vā, sā ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya—	▁aññatar aṃ ▁vā ▁pana ssā ▁kicc aṃ ▁hoti ▁ karaṇīy aṃ ▁vā ▁sā ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.12.42	‘āgacchantu ayyā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁ayyā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
PA_pli-tv-kd_3:5.12.43	Sattāhaṁ sannivatto kātabbo.	▁sattāh aṃ ▁ san nivatt o ▁kātabbo
PA_pli-tv-kd_3:5.13.1	Idha pana, bhikkhave, bhikkhunā saṅghaṁ uddissa …pe…	▁idha ▁pana ▁bhikkhave ▁bhikkhunā ▁saṃgh aṃ ▁uddissa ▁pe
PA_pli-tv-kd_3:5.13.2	bhikkhuniyā saṅghaṁ uddissa …	▁bhikkhuniyā ▁saṃgh aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.3	sikkhamānāya saṅghaṁ uddissa …	▁sikkh amān āya ▁saṃgh aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.4	sāmaṇerena saṅghaṁ uddissa …	▁sāmaṇer ena ▁saṃgh aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.5	sāmaṇeriyā saṅghaṁ uddissa …	▁sāmaṇer iyā ▁saṃgh aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.6	sambahule bhikkhū uddissa …	▁sam bahul e ▁bhikkhū ▁uddissa
PA_pli-tv-kd_3:5.13.7	ekaṁ bhikkhuṁ uddissa …	▁ekaṃ ▁bhikkhuṃ ▁uddissa
PA_pli-tv-kd_3:5.13.8	bhikkhunisaṅghaṁ uddissa …	▁bhikkhu ni saṃgh aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.9	sambahulā bhikkhuniyo uddissa …	▁sambahulā ▁bhikkhuniyo ▁uddissa
PA_pli-tv-kd_3:5.13.10	ekaṁ bhikkhuniṁ uddissa …	▁ekaṃ ▁bhikkhu ni ṃ ▁uddissa
PA_pli-tv-kd_3:5.13.11	sambahulā sikkhamānāyo uddissa …	▁sambahulā ▁sikkh amānā yo ▁uddissa
PA_pli-tv-kd_3:5.13.12	ekaṁ sikkhamānaṁ uddissa …	▁ekaṃ ▁sikkh amān aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.13	sambahule sāmaṇere uddissa …	▁sam bahul e ▁sāmaṇer e ▁uddissa
PA_pli-tv-kd_3:5.13.14	ekaṁ sāmaṇeraṁ uddissa …	▁ekaṃ ▁sāmaṇer aṃ ▁uddissa
PA_pli-tv-kd_3:5.13.15	sambahulā sāmaṇeriyo uddissa …	▁sambahulā ▁sāmaṇer iyo ▁uddissa
PA_pli-tv-kd_3:5.13.16	ekaṁ sāmaṇeriṁ uddissa …	▁ekaṃ ▁sāmaṇer iṃ ▁uddissa
PA_pli-tv-kd_3:5.13.17	attano atthāya vihāro kārāpito hoti …pe…	▁attano ▁ atthāya ▁vihār o ▁kārāp ito ▁hoti ▁pe
PA_pli-tv-kd_3:5.13.18	aḍḍhayogo kārāpito hoti …	▁aḍḍha yog o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.19	pāsādo kārāpito hoti …	▁pāsād o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.20	hammiyaṁ kārāpitaṁ hoti …	▁h am mi yaṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.13.21	guhā kārāpitā hoti …	▁ gu hā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.22	pariveṇaṁ kārāpitaṁ hoti …	▁ pariveṇ aṃ ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.13.23	koṭṭhako kārāpito hoti …	▁ko ṭṭh ako ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.24	upaṭṭhānasālā kārāpitā hoti …	▁upaṭṭhān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.25	aggisālā kārāpitā hoti …	▁aggi sā lā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.26	kappiyakuṭi kārāpitā hoti …	▁kappiy akuṭi ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.27	caṅkamo kārāpito hoti …	▁ca ṃ ka mo ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.28	caṅkamanasālā kārāpitā hoti …	▁ca ṃ k aman asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.29	udapāno kārāpito hoti …	▁ud apā no ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.30	udapānasālā kārāpitā hoti …	▁ud a pān asālā ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.31	pokkharaṇī kārāpitā hoti …	▁p o kk haraṇ ī ▁kārāp itā ▁hoti
PA_pli-tv-kd_3:5.13.32	maṇḍapo kārāpito hoti …	▁ maṇḍ ap o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.33	ārāmo kārāpito hoti …	▁ārām o ▁kārāp ito ▁hoti
PA_pli-tv-kd_3:5.13.34	ārāmavatthu kārāpitaṁ hoti.	▁ārām avatthu ▁kārāp itaṃ ▁hoti
PA_pli-tv-kd_3:5.13.35	Sā ce bhikkhūnaṁ santike dūtaṁ pahiṇeyya …	▁sā ▁ce ▁bhikkhūnaṃ ▁santike ▁dūt aṃ ▁pahiṇ eyya
PA_pli-tv-kd_3:5.13.36	‘āgacchantu ayyā, icchāmi dānañca dātuṁ, dhammañca sotuṁ, bhikkhū ca passitun’ti, gantabbaṁ, bhikkhave, sattāhakaraṇīyena, pahite, na tveva appahite.	▁āgacchant u ▁ayyā ▁icch āmi ▁dān añca ▁dātuṃ ▁dhamm añca ▁so tuṃ ▁bhikkhū ▁ca ▁pass itunti ▁gantabb aṃ ▁bhikkhave ▁sattāh a karaṇīy ena ▁pah ite ▁na ▁ tveva ▁appa hi te
